date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_929,aVWAP_OB_bull_c0_882,aVWAP_OB_bull_c0_127,aVWAP_OB_bull_c0_115,aVWAP_OB_bull_c0_63,aVWAP_OB_bull_c0_56,aVWAP_OB_bear_c0_800,aVWAP_OB_bear_c0_782,aVWAP_OB_bear_c0_769,aVWAP_OB_bear_c0_741,aVWAP_OB_bear_c0_727,aVWAP_OB_bear_c0_30,aVWAP_QQEMOD_bull_dot_c0_800,aVWAP_QQEMOD_bull_dot_c0_829,aVWAP_QQEMOD_bull_dot_c0_894,aVWAP_QQEMOD_bull_dot_c0_915,aVWAP_QQEMOD_bull_dot_c0_945,aVWAP_QQEMOD_bear_dot_c0_810,aVWAP_QQEMOD_bear_dot_c0_882,aVWAP_QQEMOD_bear_dot_c0_909,aVWAP_QQEMOD_bear_dot_c0_929,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-02-04 00:00:00+00:00,5.1033213419,5.1230633974,4.8466746207,4.8565456484,17643236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.166844189536914,6.3530628455327705,6.317698599631357,6.2390623238169844,6.225794489983868,5.345814216820206,5.418685590027242,5.490229467636843,5.6068921249371675,5.707019944220559,,,,5.237333825232099,,,,,4.941317547967929,,,6.209898107469576,6.39626371958233,"rgba(239, 83, 80, 0.5)"
2025-02-05 00:00:00+00:00,5.1131923697,5.1428054529,5.0440951755,5.1033213419,16857370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.164434860439608,6.349266040887047,6.314068215470503,6.235785194708127,6.2225704509245,5.341539092588208,5.413403917703554,5.4839977370135475,5.599261300772577,5.698236032755349,,,,5.229927246110007,,,,,4.994258211437888,,,6.206734963140776,6.391401075533483,"rgba(239, 83, 80, 0.5)"
2025-02-06 00:00:00+00:00,5.02435312,5.2020316193,4.9947400368,5.1625475084,12334917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.162102454816712,6.346444145914587,6.311368166950011,6.233343868354818,6.220167978853016,5.338173117484954,5.409333376619346,5.479258437874766,5.593534826067492,5.691692221181406,,,,5.223995182513343,,,,,5.009845475640699,,,6.204377038936039,6.3877939637333006,"rgba(239, 83, 80, 0.5)"
2025-02-07 00:00:00+00:00,5.0737082587,5.1526764806,5.0292886339,5.0539662032,15132859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.1597518998813445,6.343030337977212,6.30810235119722,6.2303923541612,6.217263711115174,5.334332310365948,5.404637682564413,5.4737525055144385,5.586829537505748,5.683995170742852,,,,5.217818153927026,,,,,5.024468829976718,,,6.201526963544225,6.3834340790530835,"rgba(239, 83, 80, 0.5)"
2025-02-10 00:00:00+00:00,5.290870869,5.3106129245,5.1131923697,5.1329344251,14341025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.161961662231249,6.340203632436079,6.305408655578127,6.227981088641502,6.214895232941867,5.332968985997826,5.4023838006290665,5.470674395762371,5.582525413584938,5.678697388228851,,,,5.2186441556930365,,,,,5.057664382791762,,,6.199207745028987,6.379812962232157,#000000
2025-02-11 00:00:00+00:00,5.3106129245,5.4488073128,5.2760643274,5.3500970354,18716556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.168455763555591,6.336892059000755,6.302263669556011,6.225189813472752,6.212157867960122,5.333190610350969,5.401389890798127,5.468569492505078,5.578761234614025,5.673603055389639,,,,5.224992147808402,5.345161521566666,,,,5.10611400914784,,,6.196532620231923,6.375560806184537,"rgba(38, 166, 154, 1.0)"
2025-02-12 00:00:00+00:00,5.1033213419,5.3106129245,5.1033213419,5.2711288135,10293657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.168531543005516,6.3347645465348235,6.300232169704054,6.223362327948468,6.210361217763832,5.331599289474023,5.399223295709509,5.465862958553717,5.575247892215929,5.669428086318065,,,,,5.28386734763041,,,,5.111738064749948,,,6.194771426000815,6.372847521549949,#000000
2025-02-13 00:00:00+00:00,5.1921605916,5.2020316193,5.0725237354,5.1033213419,11694307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.168255984750964,6.33232206364392,6.297898749107502,6.221260703628591,6.208294611160869,5.3296419070447865,5.396631943286096,5.462674443766197,5.571165622386405,5.664610702701828,,,,,5.247008409330933,,,,5.1155907812823855,,,6.192745073697913,6.369736802323246,#000000
2025-02-14 00:00:00+00:00,5.1822895638,5.290870869,5.1230633974,5.2217736748,9962057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.168798350076136,6.330325385015536,6.295993299924692,6.219549161305732,6.206612434232569,5.3284135705240265,5.394855135128234,5.460384089671832,5.568104953263172,5.6609196195088645,,,,,5.237518130835035,,,,5.121382914851266,,,6.191096691847464,6.367193152751946,#000000
2025-02-18 00:00:00+00:00,5.2316447026,5.2809998413,5.1230633974,5.2119026471,16117597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.1700043551801,6.327147215336515,6.292961238765489,6.216827707157506,6.2039380681605145,5.32667116329688,5.392235496751791,5.456943769164482,5.563430940702232,5.65523669378781,,,,,5.231336126640429,,,,5.13055124112997,,,6.18847654180547,6.363147199106837,#000000
2025-02-19 00:00:00+00:00,5.2711288135,5.3106129245,5.2020316193,5.2217736748,22018365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.173363837255632,6.323025430158848,6.289034284762288,6.2133150105442105,6.20048836710255,5.325361525619603,5.389722615059057,5.453311217576397,5.5581096413571025,5.648540589479088,,,,,5.238755126361226,,,,5.146438417825266,,,6.185099474405385,6.357900578491601,"rgba(38, 166, 154, 1.0)"
2025-02-20 00:00:00+00:00,5.2316447026,5.2892915046,5.1625475084,5.251386758,22838680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.175367127095829,6.3186500772587895,6.284861024614953,6.209571644949753,6.196810306667884,5.323377266844192,5.386563717818632,5.44905160928203,5.5521848783481005,5.641252206718569,,,,,5.236519721645783,,,,5.155550877308106,,,6.181496667301116,6.352346726365676,"rgba(38, 166, 154, 1.0)"
2025-02-21 00:00:00+00:00,4.9355138703,5.1970961055,4.8664166761,5.1822895638,18580055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.170262597122175,6.314377166464321,6.280762474968445,6.2058443361111255,6.193138814132507,5.318106960503094,5.380518324577311,5.442249908824816,5.544237755686985,5.632335754656249,,,,,5.202726643228805,,,,5.142538328174902,,,6.1778891710826676,6.3469600207916885,#000000
2025-02-24 00:00:00+00:00,4.8861587316,4.9552559258,4.8565456484,4.9355138703,20754915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.161745632061237,6.309274859778756,6.275858742565145,6.20136362679306,6.188721465274803,5.310626466968293,5.372263231139346,5.433222902762618,5.534039496746785,5.621130020001304,,,,,5.161016907297985,,,,5.1217923108398855,,,6.173544329352503,6.340548842113534,"rgba(239, 83, 80, 0.5)"
2025-02-25 00:00:00+00:00,4.6986092046,4.8861587316,4.6986092046,4.8861587316,18475487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.150840533462235,6.304321628506054,6.271087462920684,6.196980190862233,6.184395823652153,5.302025857273424,5.363070812445546,5.423420638382769,5.523310551952657,5.6095839944490775,,,,,5.117416367456871,,,,5.0963395175913995,,,6.169284655185268,6.334346695958723,"rgba(239, 83, 80, 1.0)"
2025-02-26 00:00:00+00:00,4.757835371,4.7874484542,4.6591250936,4.71835126,22495318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.137494095980405,6.298231169968693,6.265217920891263,6.1915817261773,6.179067528379584,5.291418372748159,5.351771548903426,5.411405624685936,5.510205183503698,5.595514268676067,,,,,5.072575811210044,,,,5.067732166373552,,,6.164036431177289,6.3267352994509105,"rgba(239, 83, 80, 1.0)"
2025-02-27 00:00:00+00:00,5.1822895638,5.290870869,4.9157718148,4.9157718148,28797863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.137184430820548,6.2924547251199305,6.259690823688434,6.186586104502954,6.17415254185665,5.287636022696956,5.346772469448654,5.405249575182145,5.502276660173798,5.586115562915691,,,,,5.080020805768694,,,,5.073426771778541,,,6.15921427312263,6.319487168243447,"rgba(239, 83, 80, 0.75)"
2025-02-28 00:00:00+00:00,5.3797101187,5.3994521741,5.0885148003,5.1625475084,37228123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.144561662121537,6.286084656027337,6.253622782895004,6.181161910666811,6.168826945045822,5.287682660646743,5.345145555023306,5.402062573306992,5.496689124116006,5.578569368309912,,,,,5.110211197991244,,,,5.096359531319592,,,6.154002672370134,6.311485675072948,#000000
2025-03-03 00:00:00+00:00,4.8269325652,5.4685493683,4.757835371,5.4290652574,34126893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.13916232970061,6.278745006811482,6.246579455874973,6.174751007404909,6.162511658093966,5.280613783991764,5.336875649757466,5.392623713176693,5.48544553820647,5.565800252017685,,,,,5.09941130360258,,,,5.089383436166312,,,6.147797252374732,6.302340201246929,"rgba(239, 83, 80, 0.5)"
2025-03-04 00:00:00+00:00,4.8466746207,4.9404493842,4.6197396929,4.7479643433,26381507,1.0,4.940449,4.6197395,0.0,1.0,4.940449,4.6197395,0.0,4.802287899266666,5.128425850200264,6.272169423155326,6.240244253067179,6.168929284770041,6.156766892388585,5.271121887297443,5.3266361164707074,5.381623692000828,5.4732680589320335,5.552593493227149,,,,,5.074798991349501,,,,5.0709474534823125,4.802287899266666,,6.14214053186336,6.294187329959827,"rgba(239, 83, 80, 0.5)"
2025-03-05 00:00:00+00:00,4.8861587316,4.9256428426,4.7283209981,4.8269325652,22704738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.822834102055231,5.120904877638894,6.266726595982475,6.235003368812938,6.164119900654723,6.152022352187876,5.2639952989174645,5.318852993712845,5.373180869236401,5.4638012310281985,5.542239352080735,,,,,5.059620305199276,,,,,4.822834102055231,,6.137470269089881,6.287448152663917,"rgba(239, 83, 80, 0.75)"
2025-03-06 00:00:00+00:00,4.8466746207,4.9453848981,4.7677063987,4.8269325652,27688910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.833805489524309,5.112465689577838,6.260175292849619,6.228695000128744,6.158330812429894,6.146311382197825,5.255753074329895,5.309823319055498,5.363362202756949,5.452754858781999,5.5301311978944225,,,,,5.044129904763187,,,,,4.833805489524309,,6.131848820794486,6.279350998618243,"rgba(239, 83, 80, 0.75)"
2025-03-07 00:00:00+00:00,4.8466746207,4.9947400368,4.8071905097,4.9059007871,22638942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.844978272566247,5.1066954095107935,6.254975584173229,6.223689938250959,6.153741950965594,6.141785263498592,5.249733931583977,5.3031589174869564,5.356055946168131,5.444447507881699,5.520962580805558,,,,,5.0348051031458,,,,,4.844978272566247,,6.127394670837926,6.272934316645818,"rgba(239, 83, 80, 1.0)"
2025-03-10 00:00:00+00:00,5.6264858122,5.7548091728,5.3599680632,5.517904507,65635373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.137442457939235,5.138868605596632,6.247672277757006,6.216828151596835,6.147823469140205,6.136014815795891,5.264518056438985,5.315163013253279,5.365529401659178,5.4499610817281585,5.523308101848962,,,,,5.113142094126221,,,,,5.137442457939235,,6.121797221205362,6.26383020390258,#000000
2025-03-11 00:00:00+00:00,5.784422256,5.8436484225,5.6363568399,5.6462278677,42276005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263330500999487,5.164683356713454,6.244259039287028,6.213675421889659,6.145227504918126,6.1335074707905655,5.278241372538033,5.327090612120107,5.375836052518401,5.457720357334815,5.529044481179984,,,,,5.1674587617422745,,,,,5.263330500999487,,6.1193940845931545,6.259556157582559,"rgba(38, 166, 154, 1.0)"
2025-03-12 00:00:00+00:00,6.0213269218,6.0311979495,5.8140353393,5.8337773947,31919852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.355681682449414,5.188941239002923,6.242757116165153,6.212352168086656,6.144286089945914,6.1326279228398715,5.2922584299329305,5.339705022811445,5.387197086951071,5.467106610216736,5.536876898131777,,,,,5.214800490495818,,,,,5.355681682449414,,6.118587849635603,6.25764079523889,"rgba(38, 166, 154, 1.0)"
2025-03-13 00:00:00+00:00,5.9127456167,6.0805530882,5.8831325334,5.9917138386,29682394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422250887511009,5.210291677228037,6.241390263983302,6.211149393015244,6.143434123908192,6.131832843030511,5.304844285580171,5.351049417112764,5.397428208571525,5.475579477320255,5.543961727507692,,,,,5.254163965463776,,,,,5.422250887511009,,6.1178601993913535,6.255900384083731,"rgba(38, 166, 154, 1.0)"
2025-03-14 00:00:00+00:00,6.1,6.115,5.94,6.0,21726552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.469300031204299,5.227031225829135,6.24072411648898,6.21059752523547,6.143126614681428,6.131565327754982,5.315025430789761,5.3603220527657855,5.405888708070192,5.482755163328694,5.550126022161281,,,,,5.283896888046578,,,,,5.469300031204299,,6.117640277042867,6.2550334242923284,"rgba(38, 166, 154, 1.0)"
2025-03-17 00:00:00+00:00,6.3,6.41,6.12,6.12,25795242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.535112164758929,5.25125278709602,6.240873327222147,6.210867851509374,6.14365579707113,6.132137939683357,5.330342234860765,5.374498219126175,5.419056072898581,5.494324822508625,5.560450425525774,,,,,5.325978495874588,,,,,5.535112164758929,,6.118265107303903,6.2551419065291265,"rgba(38, 166, 154, 1.0)"
2025-03-18 00:00:00+00:00,6.4,6.45,6.3001,6.4,23508797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.593770659597217,5.27457156284409,6.241410404194809,6.211508692204977,6.1445183917017365,6.1330382452405425,5.3454091881089445,5.388524577142187,5.432164633624929,5.505977653880136,5.570971573761425,,,,,5.365307033099926,,,,,5.593770659597217,,6.119211003720208,6.255725243433434,"rgba(38, 166, 154, 1.0)"
2025-03-19 00:00:00+00:00,6.58,6.64,6.41,6.41,26154721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.661606394916648,5.302994928872811,6.242671187374938,6.212874535801217,6.146108676499687,6.134667573427632,5.36417974067053,5.406114905821332,5.448719237554007,5.52088736781677,5.584608644801823,,,,,5.412117037784439,,,,,5.661606394916648,,6.120887959236198,6.257173600905187,"rgba(38, 166, 154, 1.0)"
2025-03-20 00:00:00+00:00,6.63,6.73,6.51,6.55,26053093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.725497587209924,5.331815658786884,6.244248037610179,6.214550613180538,6.147996728470365,6.1365929639004655,5.383531006725255,5.42430778854747,5.465896162536022,5.536448258265399,5.598919898987951,,,,,5.458233505411308,,,,,5.725497587209924,,6.122859116663428,6.259001201703853,"rgba(38, 166, 154, 1.0)"
2025-03-21 00:00:00+00:00,6.63,6.66,6.515,6.58,17281230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762477382436591,5.349939274158671,6.245227418521634,6.215596311264569,6.149184159040239,6.137805265017649,5.395823412662538,5.435865526349381,5.476807145060022,5.546328873430586,5.608000883543866,,,,,5.486399722356456,,,,,5.762477382436591,,6.124101856263307,6.260131937106782,"rgba(38, 166, 154, 1.0)"
2025-03-24 00:00:00+00:00,6.68,6.76,6.62,6.65,14615287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794329496397375,5.365881789881556,6.246248059045501,6.216670035049736,6.15037130729877,6.139012599867272,5.406746784555805,5.446164505940667,5.486557640288846,5.555204885983675,5.6161996338636335,,,,,5.510894505978595,,,,,5.794329496397375,,6.125334030540143,6.261318982762804,"rgba(38, 166, 154, 1.0)"
2025-03-25 00:00:00+00:00,6.77,6.83,6.72,6.72,14964508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.827699438817768,5.3828615395974335,6.247492891616569,6.217966145793648,6.1517769542269525,6.140438049906446,5.418485721108213,5.457259859848491,5.4970889086567745,5.564836190459851,5.62513541673948,,,,,5.5367337586820495,,,,,5.827699438817768,,6.126783991617046,6.262773820280251,"rgba(38, 166, 154, 1.0)"
2025-03-26 00:00:00+00:00,6.78,6.92,6.7612,6.82,15627885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.861821595136721,5.400747718950487,6.248902447176933,6.2194274543211545,6.1533488060515875,6.142030065981269,5.430950146288033,5.469058120519129,5.508303446739881,5.575118656236217,5.6346977193860095,,,,,5.56359797899841,6.820400000000001,,,,5.861821595136721,,6.128401047417574,6.264423601966381,"rgba(38, 166, 154, 1.0)"
2025-03-27 00:00:00+00:00,6.7,6.82,6.665,6.72,12270700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.884593322557395,5.41359193430265,6.249826836580757,6.220394869244033,6.154408193059831,6.143105928120942,5.439944436591213,5.477558255678476,5.516367971450805,5.582486732223788,5.641524574646212,,,,,,6.779906102310685,,,,5.884593322557395,,6.129497230274257,6.265498774679886,"rgba(38, 166, 154, 1.0)"
2025-03-28 00:00:00+00:00,6.66,6.745,6.6,6.68,19759668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9164135544442935,5.4328403779160395,6.251122210452176,6.221761894577327,6.155928467642427,6.144653356594466,5.453506424209204,5.4903623852737455,5.528500733667961,5.593544750021579,5.651743474166312,,,,,,6.733646729923846,,,,5.9164135544442935,,6.1310780116198025,6.266996609620131,"rgba(38, 166, 154, 1.0)"
2025-03-31 00:00:00+00:00,6.62,6.67,6.5,6.52,19878758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.943108271542373,5.450528750403682,6.252194855963863,6.2229094071339155,6.157236209215029,6.145989148178873,5.466064036093383,5.50220184096846,5.539700040506656,5.603717663617667,5.6611103359013795,,,,,,6.693328192162171,,,,5.943108271542373,,6.132448095729403,6.268225193551606,"rgba(38, 166, 154, 0.75)"
2025-04-01 00:00:00+00:00,6.62,6.6299,6.52,6.62,17144622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.964284434728387,5.465271323066794,6.253096745177934,6.223875822913624,6.158340764363209,6.147117856247828,5.4766120844686625,5.512149954307226,5.5491120243259155,5.612269017420225,5.668984194900254,,,,,,6.672401643851939,,,,5.964284434728387,,6.133606316668534,6.269256000646293,"rgba(38, 166, 154, 0.75)"
2025-04-02 00:00:00+00:00,6.68,6.68,6.52,6.54,16217010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.984179500677329,5.47931312173771,6.254037873993015,6.224876450385704,6.159468776269289,6.148268267809928,5.486731754459603,5.521708556712244,5.558169307164145,5.620520881774,5.67660209166582,,,,,,6.665050855374404,,,,5.984179500677329,,6.134784158391241,6.270335858511999,"rgba(38, 166, 154, 0.75)"
2025-04-03 00:00:00+00:00,6.27,6.55,6.25,6.3,32687461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.005442822133758,5.500185450542728,6.254556383891934,6.225533075050929,6.160421517236016,6.1492711046557575,5.501892127180364,5.535897153021382,5.571472205093777,5.632396462839971,5.687333732822873,,,,,,6.589591688293666,,,,6.005442822133758,,6.135847405500434,6.270858421338431,"rgba(38, 166, 154, 0.75)"
2025-04-04 00:00:00+00:00,5.53,5.91,5.4001,5.89,27600574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.987413369262547,5.5024142448242985,6.25183266344698,6.222968489420346,6.158198861177917,6.147102406474943,5.503508686531373,5.536993013427766,5.572053370225255,5.632140730149929,5.686361113844834,,,,,,6.422429170371015,,,,5.987413369262547,,6.1337418598829485,6.267515040127452,#000000
2025-04-07 00:00:00+00:00,5.52,5.695,5.04,5.15,23310206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966138531207592,5.501038754300452,6.248853091011517,6.22013161033174,6.155668779739648,6.144620142777766,5.502478131383261,5.53559214326185,5.57027327640144,5.629741336353183,5.683417263389567,,,,,,6.295566969245219,,,,5.966138531207592,,6.131315244873587,6.263883732157543,"rgba(239, 83, 80, 1.0)"
2025-04-08 00:00:00+00:00,5.16,5.78,5.055,5.78,45578867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92291870860226,5.495788926086575,6.242486621794932,6.214048637708868,6.150195682046392,6.139241678754155,5.498530497059353,5.53099093070717,5.564990182390832,5.62334112061961,5.676021891385986,,,,,,6.104614713296753,,,,5.92291870860226,,6.126046678095768,6.256153710763721,"rgba(239, 83, 80, 1.0)"
2025-04-09 00:00:00+00:00,5.88,5.95,4.925,4.925,39220453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9042078687930095,5.498106531337684,6.238582793423746,6.210364314339552,6.14698366642758,6.13610423891221,5.500216583717967,5.532019575249359,5.565364294240743,5.622645564091417,5.674404432270132,,,,,,6.028937729595326,,,,5.9042078687930095,5.585,6.122996523379983,6.251398750399833,"rgba(239, 83, 80, 1.0)"
2025-04-10 00:00:00+00:00,5.47,5.7,5.35,5.64,35242190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.885365921808813,5.498301798881048,6.234698567451556,6.206680224191277,6.14373045703805,6.132918752959428,5.50032765172716,5.531592988739217,5.56439446865109,5.62078530054498,5.671768169088027,,,,,,5.9684987951494,,,,,5.547925863151718,6.119890131932551,6.246687683816271,"rgba(239, 83, 80, 1.0)"
2025-04-11 00:00:00+00:00,5.74,5.7557,5.42,5.53,30884411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.875523775687878,5.501050823337037,6.231938962774823,6.2040856400176825,6.141491239557364,6.130735952813292,5.502382718995119,5.533147434634468,5.565453106597426,5.621031776738936,5.671317091464943,,,,,,5.9381199440209995,,,,,5.574498868497705,6.117773514223509,6.243335060972616,"rgba(239, 83, 80, 1.0)"
2025-04-14 00:00:00+00:00,5.79,5.9,5.67,5.9,25994580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.872638125121052,5.505685824927647,6.230210799269698,6.2024872525023635,6.140172363569838,6.129461992275125,5.505895822144876,5.536210622834743,5.568078990151736,5.622941927490173,5.672621203911684,,,,,,5.927226820176252,,,,,5.6164902206300145,6.116552522927687,6.241225808510971,"rgba(239, 83, 80, 0.75)"
2025-04-15 00:00:00+00:00,5.75,5.9398,5.6901,5.79,23922357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.870335806858429,5.509917974955886,6.228655819757705,6.201050356274558,6.13898987189841,6.128320422363946,5.50912760088795,5.539037881818843,5.570512736093802,5.624730945992487,5.673863874187775,,,,,,5.918912481282729,,,,,5.643732252964351,6.115459230984092,6.239329920133661,"rgba(239, 83, 80, 0.75)"
2025-04-16 00:00:00+00:00,5.96,6.085,5.79,5.8,24722495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.872509765416512,5.516435094737626,6.22761633653352,6.200124499507089,6.13830883846512,6.127679313758308,5.514134611161499,5.543599798793928,5.574648622798115,5.628169434032909,5.676718856492357,,,,,,5.920485287781002,,,,,5.685113639618847,6.114865502692466,6.238048079930187,"rgba(239, 83, 80, 0.75)"
2025-04-17 00:00:00+00:00,6.13,6.21,6.02,6.03,29639418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.880857581561438,5.527082799129271,6.227145600435397,6.1997786537134365,6.138232101700389,6.127647250809231,5.522365227271487,5.551261964056898,5.581775065031215,5.634419593091171,5.68224502971562,,,,,,5.933934179513303,,,,,5.7466030756660045,6.114886854406883,6.2374349195223955,#000000
