date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1211,aVWAP_OB_bull_c0_1159,aVWAP_OB_bull_c0_1128,aVWAP_OB_bull_c0_1097,aVWAP_OB_bull_c0_1058,aVWAP_OB_bull_c0_1046,aVWAP_OB_bull_c0_1021,aVWAP_OB_bull_c0_985,aVWAP_OB_bull_c0_973,aVWAP_OB_bull_c0_43,aVWAP_OB_bear_c0_1243,aVWAP_OB_bear_c0_1081,aVWAP_OB_bear_c0_862,aVWAP_OB_bear_c0_245,aVWAP_QQEMOD_bull_dot_c0_921,aVWAP_QQEMOD_bull_dot_c0_945,aVWAP_QQEMOD_bull_dot_c0_1029,aVWAP_QQEMOD_bull_dot_c0_1064,aVWAP_QQEMOD_bull_dot_c0_1233,aVWAP_QQEMOD_bear_dot_c0_930,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1046,aVWAP_QQEMOD_bear_dot_c0_1090,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-03-31 00:00:00+00:00,4.4537675897,4.5434407626,4.2345665002,4.3640944167,49112073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.890966332858325,3.657583394685243,3.4161639214863433,3.0991899301240733,3.0335715376119907,2.8631946751925947,2.518205039140294,2.443820164068583,2.6019856007535793,,,,2.593071187356259,,,,3.141201699886187,,,,,3.358917552713581,,2.6012198754512834,2.593592804245754,"rgba(38, 166, 154, 1.0)"
2026-04-01 00:00:00+00:00,4.2246028143,4.4403166137,4.1448933273,4.3640944167,31962085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.9037381909684226,3.6708350696360843,3.4286383152481936,3.1111630970673674,3.0453656868190047,2.87437955719322,2.5275321951729595,2.452723670058046,2.6058272807468956,,,,2.5969712129125426,,,,3.1533325236476055,,,,,3.371556348783162,,2.6050605776806233,2.597491100998969,"rgba(38, 166, 154, 0.75)"
2026-04-02 00:00:00+00:00,4.2345665002,4.4338402179,4.2146391285,4.3840217885,23326599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.913115005402706,3.6805295552811628,3.437772274941949,3.1199287736502543,3.054001023540561,2.882571729165617,2.534371387443431,2.4592535806842695,2.608660832194693,,,,2.599847466543506,,,,3.16221252267656,,,,,3.3808059484645585,,2.6078933971431186,2.6003660940279874,"rgba(38, 166, 154, 0.75)"
2026-04-06 00:00:00+00:00,4.3840217885,4.4139128461,4.1947117567,4.2246028143,28183074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.9248901403942362,3.6925212911273273,3.449013850019201,3.130671806236354,3.0645788743014997,2.8925971373962147,2.5427342269385607,2.4672373160074788,2.6121455755702514,,,,2.6033842073649445,,,,3.1730989486284424,,,,,3.3921740122529846,,2.611377215871748,2.603901309358229,"rgba(38, 166, 154, 0.75)"
2026-04-07 00:00:00+00:00,4.4438039038,4.5135497049,4.4039491602,4.4139128461,27540178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.9390665121201844,3.705994815727498,3.461222035355246,3.142043375349315,3.075734272417544,2.9030863126443975,2.5513878810016006,2.4754835092441754,2.6157797257202464,,,,2.607071192225505,,,,3.184651378648625,,,,,3.4044432114006615,,2.615010303730322,2.60758677916946,"rgba(38, 166, 154, 0.75)"
2026-04-08 00:00:00+00:00,4.1448933273,4.169802542,3.9755106673,4.1299477985,21634735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.9423180681328684,3.711353185219171,3.467230664479362,3.1484459539011818,3.0821346250448793,2.909353408747034,2.556865604797182,2.4807531350492398,2.6180719472005376,,,,2.6093993029041207,,,,3.1910692293196927,,,,,3.410672049764798,,2.6173020920772445,2.609913778508461,"rgba(38, 166, 154, 0.5)"
2026-04-09 00:00:00+00:00,4.0253290967,4.2046754426,3.9854743532,4.1747843849,11718029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.943748677823359,3.714010885744334,3.470311016053643,3.1517879082054647,3.0854835735244954,2.9126498260809326,2.559768593147769,2.483549272354527,2.619289659153912,,,,2.610636175374189,,,,3.1944131949951577,,,,,3.413878408024113,,2.618519586848366,2.6111500536539753,"rgba(38, 166, 154, 0.5)"
2026-04-10 00:00:00+00:00,4.1050385837,4.1746847481,4.0153654108,4.0153654108,11206696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.945365016196739,3.716702010694696,3.473356405539531,3.1550530142960094,3.0887508516398308,2.915856728903345,2.562583058572298,2.4862587431097403,2.6204735685920135,,,,2.6118385665428345,,,,3.1976835800881327,,,,,3.4170384022580182,,2.6197032752524,2.612351871952664,#000000
2026-04-13 00:00:00+00:00,4.2744212438,4.3242396732,4.1847480708,4.1847480708,23671861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.9521872180463378,3.724636681931143,3.481343364175438,3.163053789367241,3.096685076674056,2.923498596487131,2.5691208481099816,2.492527028675785,2.623242863835484,,,,2.61464940383223,,,,3.2057488953882327,,,,,3.4251902441403392,,2.6224719152443696,2.6151614667441785,#000000
2026-04-14 00:00:00+00:00,4.1947117567,4.2644575579,4.1498751702,4.2345665002,21024913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.9569097432492875,3.730749914672488,3.487783938473527,3.169692471142917,3.10329532562879,2.92992175900553,2.57468751555077,2.497875651909667,2.6256076700158624,,,,2.617050071117531,,,,3.212421575765918,,,,,3.4318053542125613,,2.624836208123179,2.6175610465364856,#000000
2026-04-15 00:00:00+00:00,4.1947117567,4.2543942351,4.1747843849,4.1947117567,16268584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.9605146976415035,3.7354224719044735,3.4927230931266093,3.1747957716651807,3.1083789958017305,2.9348669150099775,2.578981921668937,2.5020033359637024,2.6274383738418297,,,,2.6189084575479726,,,,3.217549265525133,,,,,3.436879612403076,,2.6266665152070394,2.6194185936381236,#000000
2026-04-16 00:00:00+00:00,4.2943486155,4.3342033591,4.2146391285,4.2345665002,16557218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.965131744593486,3.740806165249471,3.4981874941584294,3.180302216127062,3.1138458197089953,2.940147405370057,2.583524484849753,2.506362977447521,2.6293831857602057,,,,2.6208821645490983,,,,3.2230951723290997,,,,,3.4424593922888733,,2.6286108668936965,2.6213914376959484,"rgba(38, 166, 154, 0.5)"
2026-04-17 00:00:00+00:00,4.0452564685,4.1349296414,3.910746709,4.1050385837,23932188,1.0,4.1349297,3.9107468,0.0,1.0,4.1349297,3.9107468,0.0,4.030310939633334,3.9664610508356954,3.7448769104810453,3.5034659459943294,3.186373995447672,3.119979882572298,2.94629346862039,2.5890841408613388,2.5117418306528654,2.6317606479506868,,,,2.623297094331502,,,,3.2291340002897835,,,,,3.4480224447164454,,2.6309879701139063,2.6238051807581244,#000000
2026-04-20 00:00:00+00:00,4.2046754426,4.2644575579,4.085111212,4.085111212,22209552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.104646660308739,3.9705157481586926,3.7505428331513646,3.509680341768998,3.192948663531594,3.126552759600135,2.952739264951787,2.594754313723712,2.517203863444428,2.634202614861099,,,,2.6257759834756005,,,,3.2357226777284747,,,,,3.454436183224998,,2.633429439850142,2.626282941341386,#000000
2026-04-21 00:00:00+00:00,4.3142759873,4.3342033591,4.2246028143,4.2246028143,18403761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.157789114764115,3.9753743056684137,3.7562508374968924,3.515541890508123,3.198908266592368,3.132479029028989,2.9584863004878192,2.5997344416061563,2.521989730234764,2.6363586195058932,,,,2.62796376727271,,,,3.241717636565345,,,,,3.46042807316219,,2.6355849409716736,2.62846977533327,#000000
2026-04-22 00:00:00+00:00,4.4537675897,4.4936223332,4.3342033591,4.3342033591,26655758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.236530260961298,3.985081297898979,3.7663592006622513,3.5253410851223217,3.2084883321535345,3.14195277493513,2.9675649724043436,2.6074725532297203,2.5294059606484818,2.6397275835016014,,,,2.631380972583986,,,,3.251392131832152,,,,,3.4703541118651513,,2.6389530059772786,2.631885577201468,"rgba(38, 166, 154, 0.5)"
2026-04-23 00:00:00+00:00,4.593259192,4.593259192,4.4736949614,4.4836586473,29578665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.314131861698921,3.9983145553445247,3.7793005469698717,3.5374587097498558,3.2200283884936582,3.153320872545073,2.9783684568877553,2.616573061899607,2.538110918115569,2.643714069872174,,,,2.6354231495696405,,,,3.2630769384146396,,,,,3.48255437345344,,2.642938325773683,2.6359261707362216,"rgba(38, 166, 154, 0.5)"
2026-04-24 00:00:00+00:00,4.5633681344,4.5832955061,4.5135497049,4.5434407626,24760955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.354839447048119,4.008927591916919,3.7898112229243757,3.547385132202384,3.229537629418224,3.1626974907001006,2.987299747958743,2.624126101184176,2.5453406600676667,2.6470384966513243,,,,2.63879389463859,,,,3.272698480654973,,,,,3.4925580999362076,,2.6462617885881077,2.639295597058671,"rgba(38, 166, 154, 0.5)"
2026-04-27 00:00:00+00:00,4.7227871085,4.7483937812,4.6131865638,4.6231502497,29963814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.412878862003041,4.024437482614543,3.804440444719383,3.560793116071812,3.2420749027778553,3.1750143846084766,2.998936760715672,2.633851880348817,2.5546316059850938,2.651343234031899,,,,2.6431571507492473,,,,3.285415942618594,,,,,3.5059971543332935,,2.650565168256867,2.6436572269185947,"rgba(38, 166, 154, 0.5)"
2026-04-28 00:00:00+00:00,4.9419881979,4.9519518838,4.7476963232,4.8124602814,25080446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.471354216277587,4.040341080369804,3.8188065529967536,3.5735766375414197,3.253726042927032,3.186414300500734,3.009609614351807,2.642650061868673,2.5630164739596353,2.6552587925450086,,,,2.647124471871822,,,,3.2972673122295166,,,,,3.5187390577259765,,2.654479378157753,2.647623151627301,"rgba(38, 166, 154, 1.0)"
2026-04-29 00:00:00+00:00,5.1213345438,5.1213345438,4.9220608261,5.0177122106,28806209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.544635223547347,4.06153593735142,3.8374738531538424,3.589875479999942,3.2683177490240025,3.2006495013865806,3.022848121493471,2.653451337143203,2.5732916304293116,2.6600901363915326,,,,2.652018213633291,,,,3.3121391188238203,,,,,3.534922288208275,,2.659308947731493,2.652515252406817,"rgba(38, 166, 154, 1.0)"
2026-04-30 00:00:00+00:00,5.0416250567,5.1123672265,4.9619155697,5.0117339991,22448468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5886694024853165,4.077188132982899,3.85144550314363,3.6021921472080645,3.279423982066695,3.2114973495490426,3.0329648996465726,2.661745274347584,2.581188297774402,2.6638162070213824,,,,2.655792365655232,,,,3.3234486679852293,,,,,3.547166774367267,,2.66303366753693,2.656288135298267,"rgba(38, 166, 154, 1.0)"
2026-05-01 00:00:00+00:00,4.9619155697,5.0417246936,4.8772242397,4.9818429414,21521337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617926422340627,4.090545157873269,3.8636742615968744,3.613171691309211,3.289473063838349,3.2213368096011443,3.0421937991826353,2.669382374999474,2.588471626199169,2.66725995610119,,,,2.6592808523037,,,,3.333663924763752,,,,,3.5581128958306234,,2.6664762141276386,2.6597754255870636,"rgba(38, 166, 154, 1.0)"
2026-05-04 00:00:00+00:00,5.101407172,5.1113708579,4.9120971403,4.9818429414,19766997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.646498395503031,4.103576720609522,3.8754865495037016,3.6237004799904153,3.299041891192395,3.230695314075613,3.0509490257528915,2.6765998141399243,2.595350129231011,2.670525770811914,,,,2.662588609991697,,,,3.343398349818207,,,,,3.5685929721760274,,2.6697408567474015,2.663082074393552,"rgba(38, 166, 154, 1.0)"
2026-05-05 00:00:00+00:00,5.2110077167,5.2209714026,5.0451123468,5.0615524285,22090819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6824170895410955,4.119494776701912,3.8897114354873747,3.6362440874133193,3.3103249229775003,3.2417115132314396,3.061214980009676,2.6850117918509255,2.6033585235936387,2.674345095398564,,,,2.6664562709615,,,,3.354889773869222,,,,,3.5810509007817477,,2.673558758639185,2.666948477956474,"rgba(38, 166, 154, 1.0)"
2026-05-06 00:00:00+00:00,4.9619155697,5.021697685,4.9220608261,4.9918066273,21616861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.700780542354348,4.131843132337154,3.9012857187712493,3.646811042363744,3.3201101646931823,3.2513113259127184,3.07026098699192,2.692558784207361,2.610566355575671,2.6777855107496586,,,,2.669941042912049,,,,3.3648222975001625,,,,,3.591605192723187,,2.6769979899543066,2.6704320614134747,"rgba(38, 166, 154, 0.75)"
2026-05-07 00:00:00+00:00,4.8423513391,4.8822060826,4.7078415797,4.8622787108,17821177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7063088986461254,4.139887254647042,3.909259480571742,3.6543724965432274,3.327327041098389,3.258425902663092,3.077039911221173,2.6983145288359585,2.6160802650533608,2.6804192820557864,,,,2.6726093754572315,,,,3.372122793515212,,,,,3.599203129195676,,2.6796309267030005,2.6730994428552064,"rgba(38, 166, 154, 0.5)"
2026-05-08 00:00:00+00:00,4.8124602814,4.9918066273,4.8024965956,4.8323876532,14642161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71275623250505,4.146915486855507,3.9161226349541396,3.660820547934731,3.333434729241918,3.26443999864906,3.0827555873370787,2.7031496526851218,2.620709368791375,2.6826372725171197,,,,2.6748562055963676,,,,3.37830616238693,,,,,3.605671288862908,,2.681848195992658,2.6753454864060116,"rgba(38, 166, 154, 0.5)"
2026-05-11 00:00:00+00:00,4.7825692238,4.9469700409,4.7327507944,4.9419881979,15465375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.717097512521696,4.153707768287304,3.9229048071051946,3.6672886508016886,3.3396327842950857,3.2705544347546263,3.0885914444876517,2.7081202421016495,2.6254738264680566,2.684923590822117,,,,2.6771723916475785,,,,3.384572722625259,,,,,3.6121741939286274,,2.6841337927456235,2.677660850616666,"rgba(38, 166, 154, 0.5)"
2026-05-12 00:00:00+00:00,4.9120971403,4.9120971403,4.7925329097,4.8423513391,21856318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.725436720494923,4.1637997179817825,3.932857776508336,3.676710110562082,3.3486059644635655,3.279398386594501,3.0970155412197595,2.7152754324551993,2.632329148803139,2.6882240640002038,,,,2.6805156156464065,,,,3.3936507415196466,,,,,3.6216330030528265,,2.6874332014291693,2.6810029073239994,"rgba(38, 166, 154, 0.5)"
2026-05-13 00:00:00+00:00,4.9419881979,4.9758647299,4.8722423967,4.9120971403,18761108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.734460210417949,4.172927485357687,3.941751702527165,3.6850658859340433,3.3565139885193576,3.28718497120743,3.1044167755228615,2.7215432457539825,2.6383313268262185,2.6911239559509976,,,,2.6834527261569088,,,,3.401656382164183,,,,,3.630009734780822,,2.6903321365895527,2.6839390101645146,"rgba(38, 166, 154, 0.5)"
2026-05-14 00:00:00+00:00,4.9419881979,4.9818429414,4.8722423967,4.9021334544,14924031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.741156589212024,4.1800532772153804,3.9487281552580855,3.691644081404611,3.362756279386997,3.2933342038758098,3.110268121831773,2.726508345777458,2.6430877064864466,2.6934274497440533,,,,2.6857857262229405,,,,3.4079735773412154,,,,,3.6366071202807446,,2.692634873294868,2.68627121095925,"rgba(38, 166, 154, 0.5)"
2026-05-15 00:00:00+00:00,5.1512256015,5.1661711303,4.937006355,4.9818429414,23520546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.758582726033675,4.193243330599702,3.961203479483454,3.7031314401940443,3.3734425199885107,3.3038276004127223,3.1201812922873193,2.7348272368710846,2.6510416058484383,2.697295304347915,,,,2.6897021771864007,,,,3.418811893211219,,,,,3.648080451125568,,2.696501376202262,2.6901863753914785,"rgba(38, 166, 154, 0.5)"
2026-05-18 00:00:00+00:00,5.270789832,5.3206082615,5.0914434862,5.101407172,15771015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77400627621239,4.203256756075571,3.970459969575438,3.711513683922167,3.381125669688935,3.3113537702565163,3.127251865033198,2.7407094272615913,2.656657157514111,2.7000364961005436,,,,2.6924772430097654,,,,3.426617353967183,,,,,3.6564269224595725,,2.6992415636218925,2.692960562142111,"rgba(38, 166, 154, 0.5)"
2026-05-19 00:00:00+00:00,5.3006808897,5.3405356332,5.2010440309,5.2807535179,18346017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.792676651576314,4.215255651350291,3.981507000938496,3.7214870178261337,3.390238467139145,3.3202757506543796,3.1356240067690604,2.7476626619139934,2.6632932487236154,2.7032846738520195,,,,2.6957652861049453,,,,3.435878327868304,5.2807535179333325,,,,3.666350498411609,,2.7024885354403425,2.6962475775139203,"rgba(38, 166, 154, 0.5)"
2026-05-20 00:00:00+00:00,5.1711529732,5.3355537903,5.1562074444,5.2807535179,19403885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8087404823476545,4.226963098401026,3.992461750606545,3.7314992365349027,3.399480279554186,3.329339562941238,3.144163548803238,2.7548029423698335,2.6701160904007977,2.7066317858128865,,,,2.6991536299155943,,,,,5.250024821198227,,,,3.676331382821444,,2.7058344351538737,2.6996348484007178,"rgba(38, 166, 154, 0.5)"
2026-05-21 00:00:00+00:00,5.0914434862,5.270789832,5.0117339991,5.2508624603,25912980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.823809325844667,4.240704902269886,4.005669289789673,3.7438121702135816,3.411032782879902,3.340700416738839,3.154935376953614,2.7639045023990274,2.6788292109866934,2.7109171472486935,,,,2.7034921682902664,,,,,5.1989953115184155,,,,3.6886434607025125,,2.7101183076407835,2.703971981807586,"rgba(38, 166, 154, 0.5)"
2026-05-22 00:00:00+00:00,5.1312982297,5.2060258738,5.033654108,5.0715161144,15652787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.832206853673252,4.248794582113096,4.013492117969523,3.751139648552623,3.417932426449012,3.347489775748843,3.1613822769264415,2.769366221013995,2.6840603521343267,2.713497311890218,,,,2.7061042844194914,,,,,5.184127922371812,,,,3.6959746116024323,,2.712697581123796,2.7065832527714058,"rgba(38, 166, 154, 0.5)"
2026-05-26 00:00:00+00:00,4.8822060826,5.0715161144,4.8722423967,4.9918066273,17516372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.835542856643023,4.255829676921484,4.020706032237082,3.7581745716618187,3.4247725471275365,3.3542555465449433,3.167883541055079,2.7749789706430694,2.6894538640407735,2.716160981903854,,,,2.70880155558423,,,,,5.140326207092199,,,,3.7030575734947746,,2.7153604072217288,2.709279608576337,"rgba(38, 166, 154, 0.5)"
2026-05-27 00:00:00+00:00,4.7128234226,4.8423513391,4.6929956877,4.7526781661,21082782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.832503022179808,4.26178584154439,4.027457086406675,3.7651726318278733,3.431889555586775,3.3613444767775196,3.1748031320066037,2.7810991558547555,2.695359304587616,2.719081872582725,,,,2.7117601432610305,,,,,5.070428127596028,,,,3.7101678150886324,,2.71828047713321,2.712237133426293,#000000
2026-05-28 00:00:00+00:00,4.8921697685,4.9219611893,4.7825692238,4.8323876532,21941868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.833674181226343,4.269274961948252,4.035461164059522,3.7731990920441336,3.439861830770828,3.3692573039921077,3.1824672973220833,2.787802152179003,2.7018151273055993,2.722286323653064,,,,2.715005231682474,,,,,5.038287786124737,,,,3.718281751448817,,2.721483965677512,2.7154810982697795,#000000
2026-05-29 00:00:00+00:00,4.8722423967,4.8822060826,4.7726055379,4.8722423967,19331350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.833936775083642,4.275469833798708,4.042193637250332,3.780025966966504,3.4466993198421645,3.376052947966354,3.1890699331305687,2.7936064582498843,2.7074104455526435,2.7250711155269998,,,,2.717825370357653,,,,,5.01449381258224,,,,3.7251937346625255,,2.7242679377532943,2.7183002546896775,#000000
2026-06-01 00:00:00+00:00,4.932024512,5.0515887426,4.9220608261,4.9818429414,17389611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.837504436822519,4.282144557612833,4.049094799743187,3.786813837521768,3.453344374873335,3.3826342246206216,3.195414633754232,2.799119721752295,2.712714876457677,2.7277188957043434,,,,2.720506182102071,,,,,5.0099699929768375,,,,3.732033479532923,,2.726914886443962,2.7209801671443405,#000000
2026-06-02 00:00:00+00:00,4.9818429414,4.9868247844,4.9125953246,4.9220608261,16829972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.840578235725505,4.288408041785385,4.055618406479392,3.793265105036421,3.4596863086341063,3.388919692322295,3.2014842300544677,2.804409090494194,2.717806520555973,2.730266235723069,,,,2.72308527563223,,,,,5.005658333154757,,,,3.7385387357269844,,2.7294614338194068,2.7235583942836974,#000000
2026-06-03 00:00:00+00:00,5.021697685,5.1178472537,4.9519518838,5.0117339991,17147332,-1.0,5.1178474,4.951952,0.0,-1.0,5.1178474,4.951952,0.0,4.8452969512324975,4.2953249582746,4.062677070378359,3.8001557792377567,3.466392344527045,3.3955556733125225,3.2078701711806423,2.8099459415005286,2.723131873055139,2.732937005936541,5.030498940833333,,,2.725789016223081,,,,,5.007681321143442,,,,3.7454722643047633,,2.732131347765778,2.726261244754735,#000000
2026-06-04 00:00:00+00:00,5.0615524285,5.1113708579,4.8921697685,4.9220608261,20326939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850343806456655,4.303263086197593,4.070838434745839,3.808167685731959,3.474223759835151,3.4033110161173847,3.215346447427083,2.8164480368855997,2.729389058109173,2.7360828936350767,5.025724929589056,,,2.7289737032718944,,,,,5.008915327700936,,,,3.753540040542742,,2.7352762364579726,2.729444881858753,"rgba(38, 166, 154, 0.5)"
2026-06-05 00:00:00+00:00,4.7427144803,5.0316613709,4.7427144803,5.0316613709,16122768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850092763879153,4.307867282790409,4.075988946861846,3.813502783225435,3.4796529142452433,3.4087215471092756,3.2206374852522486,2.821153249353505,2.7339343474492743,2.738373052501052,4.969564415666359,,,2.7312926794264705,,,,,4.997826387474895,,,,3.758955655375159,,2.737565742001083,2.731763052944273,#000000
2026-06-08 00:00:00+00:00,4.8921697685,4.9220608261,4.8323876532,4.8323876532,14673111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850728428210504,4.31232430957783,4.080878548523999,3.8185128170531772,3.4847122518040914,3.413757847809851,3.2255505699770053,2.825507629138719,2.7381384571883096,2.740495713182048,4.950788735257605,,,2.7334418633313247,,,,,4.991343186623135,,,,3.764032731207553,,2.7396877836754436,2.7339115009113644,#000000
2026-06-09 00:00:00+00:00,4.6928960508,4.852315025,4.5534044485,4.852315025,19228204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.846905815326347,4.316222389045393,4.085756663271083,3.823892154268778,3.4904277871264426,3.4194911998488253,3.231239975117512,2.8306816685555165,2.7431555855294008,2.7430342702361354,4.895575232351793,,,2.73601287322224,,,,,4.971368959208163,,,,3.76954125515267,,2.7422256935498885,2.736481578952977,"rgba(239, 83, 80, 1.0)"
2026-06-10 00:00:00+00:00,4.7327507944,4.8123606446,4.7178052655,4.7327507944,16132864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8449822547154575,4.319891627362769,4.090150483224512,3.828634243905406,3.495397251682316,3.4244664346367197,3.2361565209739,2.835127377654558,2.7474625885229123,2.745218581361329,4.873582976315351,,,2.738224844860346,,,,,4.959579746243715,,,,3.774382460657304,,2.74440942671419,2.738692763856762,"rgba(239, 83, 80, 1.0)"
