date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1006,aVWAP_OB_bull_c0_993,aVWAP_OB_bull_c0_902,aVWAP_OB_bull_c0_814,aVWAP_OB_bull_c0_795,aVWAP_OB_bull_c0_743,aVWAP_OB_bull_c0_507,aVWAP_OB_bear_c0_955,aVWAP_OB_bear_c0_632,aVWAP_OB_bear_c0_566,aVWAP_OB_bear_c0_521,aVWAP_OB_bear_c0_158,aVWAP_OB_bear_c0_24,aVWAP_OB_bear_c0_0,aVWAP_QQEMOD_bull_dot_c0_759,aVWAP_QQEMOD_bull_dot_c0_842,aVWAP_QQEMOD_bull_dot_c0_920,aVWAP_QQEMOD_bull_dot_c0_1005,aVWAP_QQEMOD_bull_dot_c0_1037,aVWAP_QQEMOD_bear_dot_c0_795,aVWAP_QQEMOD_bear_dot_c0_902,aVWAP_QQEMOD_bear_dot_c0_988,aVWAP_QQEMOD_bear_dot_c0_1027,aVWAP_QQEMOD_bear_dot_c0_1043,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-12-30 00:00:00+00:00,20.23,20.8502,19.23,19.23,46388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.090281104091197,20.1730560058661,19.450786862472246,18.66097061142577,,,18.338728170737724,18.907505842326803,19.611161027976205,22.70341269405607,23.040968713605665,23.23464969596438,,,22.254222390503372,,,,22.090281104091197,,,,18.66097061142577,23.20886129321649,#000000
2025-12-31 00:00:00+00:00,19.8435,20.92,19.6901,19.95,35849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.059548440976755,20.17292499921135,19.454651979512356,18.668420288133415,,,18.34647829831839,18.91256700762356,19.613260036546002,22.69538072421206,23.03199788564794,23.22511776936696,,,22.171732290270477,,,,22.059548440976755,,,,18.668420288133415,23.19940446303668,#000000
2026-01-02 00:00:00+00:00,20.3411,20.7,19.9476,20.01,23559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.04171539557095,20.173539612962475,19.45781339631898,18.67385964557979,,,18.352035303135963,18.916346439994513,19.615085024452643,22.69049793074717,23.026495908252805,23.219247291240457,,,22.125439503773507,,,,22.04171539557095,,,,18.67385964557979,23.19358327600004,#000000
2026-01-05 00:00:00+00:00,19.48,20.56,19.25,20.56,41633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.000953791525234,20.17071488139285,19.459751924314613,18.680127681366365,,,18.35898959609912,18.92031993038034,19.61574950252415,22.679860551704394,23.01479757500228,23.206909631055073,,,22.02500231564936,,,,22.000953791525234,,,,18.680127681366365,23.181331279776316,#000000
2026-01-06 00:00:00+00:00,19.35,19.6,19.11,19.43,22551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.975542882214583,20.167677418897682,19.459387432249475,18.682219091821903,,,18.36163651882999,18.921417476361203,19.615113942638715,22.673325445630176,23.007701378051426,23.199472200183294,,,21.96485491694337,,,,21.975542882214583,,,,18.682219091821903,23.173939628425348,#000000
2026-01-07 00:00:00+00:00,19.55,19.82,19.15,19.15,22230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.952403705838293,20.165264846921705,19.459546525156544,18.68473619062347,,,18.36463331472937,18.922876129709458,19.614855643737275,22.667204813832253,23.001025444356646,23.192459849927562,,,21.91148576868936,,,,21.952403705838293,,,,18.68473619062347,23.16697238801941,#000000
2026-01-08 00:00:00+00:00,20.365,20.42,19.5,19.5,49048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.914772552299034,20.164703529701097,19.464229626000694,18.694172533371823,,,18.37456812471238,18.92928652673476,19.617365687365552,22.65628200772362,22.988850317298954,23.179536387022136,,,21.828449437570445,,,,21.914772552299034,,,,18.694172533371823,23.154149080951772,#000000
2026-01-09 00:00:00+00:00,20.16,20.77,19.65,20.77,20331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.900436210221354,20.164798020676976,19.466450131334717,18.69831907583909,,,18.378886328612786,18.932145621731586,19.61861107599282,22.65195430225362,22.984003907881043,23.17438078315219,,,21.798042689606497,,,,21.900436210221354,,,,18.69831907583909,23.14903484518437,#000000
2026-01-12 00:00:00+00:00,21.46,21.85,19.91,19.91,19891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.893751542415306,20.167722250961983,19.47122380355185,18.704728637985138,,,18.385130666455712,18.936873410419945,19.621681985407598,22.649245158028002,22.980768674114007,23.17083786604945,,,21.7850931970638,,,,21.893751542415306,,,,18.704728637985138,23.145532984724333,#000000
2026-01-13 00:00:00+00:00,20.92,21.77,20.75,21.77,13206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.88976422501138,20.169809697748846,19.474521850598546,18.709096148967053,,,18.389373093961797,18.940108106247116,19.623816301945052,22.647535097207207,22.978709134907596,23.168574258629942,,,21.777608182290592,,,,21.88976422501138,,,,18.709096148967053,23.143296601691794,"rgba(38, 166, 154, 1.0)"
2026-01-14 00:00:00+00:00,21.2,21.32,20.55,21.0,18901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.88319591858863,20.172406644318816,19.478873134647966,18.715005100394254,,,18.395151826112585,18.944463451632252,19.62661409734575,22.64489377720625,22.975571568828048,23.165146194965423,,,21.76516023323289,,,,21.88319591858863,,,,18.715005100394254,23.139907306626615,"rgba(38, 166, 154, 1.0)"
2026-01-15 00:00:00+00:00,21.0998,21.66,21.0,21.05,14154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.879640037964947,20.174863744859515,19.48259834243643,18.719849095995144,,,18.39983979268744,18.94807246343857,19.629045614335077,22.643201117052854,22.973504544633148,23.162861078447648,,,21.758911270114115,,,,21.879640037964947,,,,18.719849095995144,23.137651275949814,"rgba(38, 166, 154, 1.0)"
2026-01-16 00:00:00+00:00,20.4492,21.1174,20.3963,21.05,35497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.862535185419684,20.177581609596476,19.48873524773239,18.729063429522174,,,18.40907564618054,18.95473518363849,19.63287475702922,22.637152587907135,22.966544983922102,23.15536411986077,,,21.726097693699455,,,,21.862535185419684,,,,18.729063429522174,23.130226113578896,"rgba(38, 166, 154, 1.0)"
2026-01-20 00:00:00+00:00,19.38,20.01,19.35,19.95,31975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.834190462183315,20.174545614616274,19.489163806325102,18.73269891889451,,,18.4133807388673,18.956926840576543,19.632697469340794,22.62880070254746,22.957415501237687,23.14576498593766,,,21.6701677800246,,,,21.834190462183315,,,,18.73269891889451,23.120689930117667,#000000
2026-01-21 00:00:00+00:00,19.12,19.74,18.89,19.29,117834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.721105191888068,20.15755393399259,19.48509551965269,18.74071726342652,,,18.424564728535366,18.960664250611725,19.628026441686526,22.595123221816166,22.92094620288098,23.107597917882913,,,21.458100545230238,,,,21.721105191888068,,,,18.74071726342652,23.082750638687834,"rgba(239, 83, 80, 0.5)"
2026-01-22 00:00:00+00:00,19.76,20.08,19.35,19.44,37276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.693918049282118,20.155082551562394,19.48640633273624,18.745544472524383,,,18.430062038272947,18.963755405788863,19.628418661439635,22.5861176396192,22.911047347889117,23.097162285296704,,,21.41149032509448,,,,21.693918049282118,,,,18.745544472524383,23.072386905189692,"rgba(239, 83, 80, 0.5)"
2026-01-23 00:00:00+00:00,20.5,20.5,19.75,20.01,53642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.666092946403822,20.155865572173525,19.49224279618114,18.75603486656537,,,18.441024377517568,18.971149759848874,19.631840175449813,22.575598532121884,22.899220764750655,23.084559340211573,,,21.368092733293352,,,,21.666092946403822,,,,18.75603486656537,23.059887780024294,#000000
2026-01-26 00:00:00+00:00,19.47,20.3156,19.42,20.31,9708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.659382286155406,20.15523846609757,19.492578411441258,18.757268952741075,,,18.442433638742102,18.97194385363097,19.631943039707682,22.573285751159904,22.896677909468224,23.08187832919165,,,21.357125282780505,,,,21.659382286155406,,,,18.757268952741075,23.057225272728445,#000000
2026-01-27 00:00:00+00:00,18.68,19.35,18.64,19.35,37504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.62269246146399,20.147993601172608,19.4893797973819,18.75791208523602,,,18.444308548692586,18.971616155597363,19.62910142888662,22.561735950511764,22.884276579141638,23.06895565365764,,,21.294728541698838,,,,21.62269246146399,,,,18.75791208523602,23.044372607145082,"rgba(239, 83, 80, 1.0)"
2026-01-28 00:00:00+00:00,17.88,19.0,17.805,18.5802,96675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.51060080523439,20.12007102948801,19.47235767368327,18.751379210867146,,,18.442001275951917,18.96403222856219,19.615407430096898,22.52698966438678,22.84742323944532,23.03079251855324,,,21.107053409308172,,,,21.51060080523439,,,,18.751379210867146,23.006385718206374,"rgba(239, 83, 80, 1.0)"
2026-01-29 00:00:00+00:00,17.07,17.865,16.778,17.65,57555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.428214472081645,20.09532473492559,19.454542384456698,18.740343300472425,,,18.434389996728065,18.953608776830933,19.60164873964252,22.501860381797734,22.821112059606694,23.00372857839385,,,20.97101969998406,,,,21.428214472081645,,,,18.740343300472425,22.979423391152576,"rgba(239, 83, 80, 1.0)"
2026-01-30 00:00:00+00:00,16.97,17.7,16.91,17.01,35233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.37881290032999,20.080152782930504,19.443560715019217,18.73346960212123,,,18.429607092285593,18.94712655709246,19.593147997065305,22.48646610273748,22.804999863915192,22.987159053567225,,,20.89143137092045,,,,21.37881290032999,,,,18.73346960212123,22.962915601745856,"rgba(239, 83, 80, 1.0)"
2026-02-02 00:00:00+00:00,16.85,17.12,16.46,17.12,13302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.358779175009335,20.07371072957489,19.438740762824214,18.730248369545876,,,18.42725396382035,18.94415942216163,19.589444016054628,22.480258049052996,22.798526872412232,22.98051561148066,,,20.85922346031516,,,,21.358779175009335,,,,18.730248369545876,22.956295198154955,"rgba(239, 83, 80, 1.0)"
2026-02-03 00:00:00+00:00,17.29,17.3,16.54,16.88,24440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.324289950737544,20.062782037537723,19.43071280450757,18.725073731587376,,,18.42356950564833,18.939322965822665,19.583233419167733,22.469355119492,22.78713226554284,22.968806830360673,,,20.804688047691112,,,,21.324289950737544,,,,18.725073731587376,22.944628844745115,"rgba(239, 83, 80, 1.0)"
2026-02-04 00:00:00+00:00,18.1,18.1,16.715,17.59,21019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.299128019180742,20.0552856780287,19.425561507775402,18.72221430335658,,,18.42177567955217,18.936482299203785,19.579161922424827,22.46103764704115,22.77838006361429,22.95978131572232,,,20.766242353842557,,,,21.299128019180742,,,,18.72221430335658,22.935640162508825,"rgba(239, 83, 80, 0.75)"
2026-02-05 00:00:00+00:00,16.87,17.9,16.87,17.85,23249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.2685086933715,20.045599249915973,19.418551308599035,18.717835670989714,,,18.41872987375933,18.932330714773375,19.573696448295976,22.451063225909998,22.767936309303735,22.94903931210085,,,20.71915864801671,,,,21.2685086933715,,,,18.717835670989714,22.924938407778694,"rgba(239, 83, 80, 0.75)"
2026-02-06 00:00:00+00:00,17.61,17.78,16.77,16.77,28278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.233444760068505,20.03462178894821,19.410749896533563,18.713153676311638,,,18.41557561274038,18.927814446327236,19.567568359219216,22.439382022409276,22.75568092875701,22.93642092111287,,,20.666295184036652,,,,21.233444760068505,,,,18.713153676311638,22.91236897299624,"rgba(239, 83, 80, 0.75)"
2026-02-09 00:00:00+00:00,17.6699,18.01,17.44,17.5,20548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.21044704711782,20.02765880571873,19.406008739221214,18.71058781835779,,,18.414004672518562,18.925227160058732,19.56378707695684,22.43146308489499,22.74733923439273,22.927814283617195,,,20.63256862082326,,,,21.21044704711782,,,,18.71058781835779,22.903798025511527,"rgba(239, 83, 80, 0.75)"
2026-02-10 00:00:00+00:00,17.25,18.2,17.25,17.8,11056,-1.0,18.2,17.25,1002.0,-1.0,18.2,17.25,1002.0,,,21.197707265382157,20.02370463998431,19.40325941216864,18.70902092539066,,17.566666666666666,18.412995613773866,18.92368020727278,19.561606024761407,22.427087301648008,22.742738008708265,22.923071303418485,,,20.61388495748628,,,,21.197707265382157,,,,18.70902092539066,22.899074149103907,"rgba(239, 83, 80, 0.75)"
2026-02-11 00:00:00+00:00,16.95,17.5,16.95,17.5,16758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.176281707146494,20.01668255560321,19.398128235882655,18.70575627433463,,17.30558232065387,18.410689949438108,18.920595524543785,19.55759306216314,22.41987975707338,22.73519674613664,22.915317859906143,,,20.582029571610203,,,,21.176281707146494,,,,18.70575627433463,22.89134934173058,"rgba(239, 83, 80, 0.75)"
2026-02-12 00:00:00+00:00,16.58,16.99,16.45,16.99,4645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.16971171467058,20.014432644682326,19.396422033511012,18.70458974695926,,17.215105209649096,18.40982271527564,18.919522812292822,19.556272476240846,22.417711902378954,22.73293868777186,22.913001741482546,,,20.572138806462334,,,,21.16971171467058,,,,18.70458974695926,22.889041071445824,"rgba(239, 83, 80, 0.75)"
2026-02-13 00:00:00+00:00,16.9003,16.9003,16.38,16.38,2357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.166424852289055,20.01331041009845,19.395574080962984,18.70401391770338,,17.182052066099878,18.40939654411812,18.918991843850755,19.555615271762612,22.41662274468853,22.73180364733283,22.91183721445233,,,20.56720773121987,,,,21.166424852289055,,,,18.70401391770338,22.8878805294112,"rgba(239, 83, 80, 0.75)"
2026-02-17 00:00:00+00:00,16.6274,16.82,16.5724,16.6199,12656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.148646678159174,20.00719954205152,19.39093890124062,18.70084403958546,,17.046410255870125,18.407039106233302,18.916075576501438,19.55202483452084,22.410726567391304,22.725661998646604,22.905537608507856,,,20.540578378508346,,,,21.148646678159174,,,,18.70084403958546,22.881602274301116,"rgba(239, 83, 80, 0.75)"
2026-02-18 00:00:00+00:00,16.3722,16.75,16.3722,16.75,10991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.132721388995954,20.00163289660657,19.386667722992556,18.69786211559579,,16.943334607073417,18.404790717248886,18.9133518224208,19.548724745769846,22.405459892471473,22.720184383459166,22.899923633442672,,,20.516712113193794,,,,21.132721388995954,,,,18.69786211559579,22.876006741500255,"rgba(239, 83, 80, 1.0)"
2026-02-19 00:00:00+00:00,17.8362,17.9,16.2401,16.25,19564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.109654797584813,19.994097322591617,19.381264705335635,18.694562949978007,,17.039139642260587,18.402532513629254,18.91017421180186,19.544456452127378,22.39741802538156,22.711751264737114,22.891243284737296,,,20.483523786937013,,,,21.109654797584813,,,,18.694562949978007,22.86735973279289,"rgba(239, 83, 80, 0.75)"
2026-02-20 00:00:00+00:00,15.95,17.61,15.95,17.61,26214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.072562285453685,19.98097657705464,19.371192086359706,18.687527672705468,,16.904397778865004,18.39722332418737,18.90373796676417,19.536653628131948,22.38494238914163,22.69877455208708,22.87794299061318,,,20.42882343334436,,,,21.072562285453685,,,,18.687527672705468,22.854103196603194,"rgba(239, 83, 80, 0.75)"
2026-02-23 00:00:00+00:00,15.698,16.3,15.698,16.0,26284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.031122699693853,19.9656491769633,19.359048578197136,18.678578507693235,,16.70187231207304,18.390239561570173,18.89570205378349,19.52731847881529,22.371205791451032,22.68455295126889,22.863402960682482,,,20.367247072264135,,,,21.031122699693853,,,,18.678578507693235,22.839606317369974,"rgba(239, 83, 80, 1.0)"
2026-02-24 00:00:00+00:00,16.9301,17.09,15.7277,15.7277,32673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.987268766394706,19.94993302762484,19.347031410858293,18.670251075333272,,16.677993439462085,18.383980585386496,18.888038476600663,19.517955406510705,22.35600684481755,22.668730582514165,22.847179466993847,,,20.304362088795994,,,,20.987268766394706,,,,18.670251075333272,22.823437043165026,"rgba(239, 83, 80, 0.75)"
2026-02-25 00:00:00+00:00,16.81,17.4,16.56,17.13,26285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.955292494075707,19.938663862838705,19.338621326244088,18.664685247030768,,16.71202688367822,18.379923186457606,18.882815752532935,19.511335403552707,22.34455552112304,22.65677043137031,22.834895166816633,,,20.259763352512007,,,,20.955292494075707,,,,18.664685247030768,22.811196502252287,"rgba(239, 83, 80, 0.75)"
2026-02-26 00:00:00+00:00,16.7295,16.75,16.55,16.7071,11577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.940515440256686,19.933322907558185,19.334559002643843,18.661899169248308,,16.709981251865116,18.377841659917472,18.88023558897769,19.508153315391635,22.339298239700625,22.65129236266293,22.829275562001214,,,20.23906553267187,,,,20.940515440256686,,,,18.661899169248308,22.80559601979323,"rgba(239, 83, 80, 0.75)"
2026-02-27 00:00:00+00:00,16.4008,16.79,16.3,16.79,11618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.925168118163896,19.927686038810403,19.33022017344066,18.65885889706582,,16.69834304425783,18.375537937653515,18.877441857567806,19.504765082626005,22.333865147332208,22.645640055311667,22.823482069890666,,,20.2174985131904,,,,20.925168118163896,,,,18.65885889706582,22.799821613906857,"rgba(239, 83, 80, 0.75)"
2026-03-02 00:00:00+00:00,15.57,16.16,15.57,16.15,12494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.906079125946654,19.920358806451436,19.3243701537299,18.654497723905624,,16.64664760849484,18.37210620364084,18.873525366341497,19.500247288696187,22.327304078782166,22.63885258456906,22.816545770332787,,,20.190082838662942,,,,20.906079125946654,,,,18.654497723905624,22.792905485672748,"rgba(239, 83, 80, 1.0)"
2026-03-03 00:00:00+00:00,15.863,15.863,15.34,15.55,10716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.88957207081104,19.913977199356964,19.319258250249998,18.650666897547527,,16.603128125635894,18.369082116616863,18.870089935677314,19.496300334850037,22.321620359739217,22.63297573483769,22.81054171567895,,,20.166426379738475,,,,20.88957207081104,,,,18.650666897547527,22.786918675761356,"rgba(239, 83, 80, 1.0)"
2026-03-04 00:00:00+00:00,16.4893,16.4893,16.0,16.0,15850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.86831667101594,19.9059922827253,19.313046647474042,18.64623451673557,,16.585692097736533,18.36568258540104,18.8660377107153,19.491452343477786,22.314037723252483,22.625097856102165,22.80247297014604,,,20.136805962340787,,,,20.86831667101594,,,,18.64623451673557,22.778875745186106,"rgba(239, 83, 80, 1.0)"
2026-03-05 00:00:00+00:00,15.6274,16.57,15.55,16.42,10865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.85255416145367,19.899914052482565,19.308220521520067,18.642670180816168,,16.55797582015438,18.362891157991083,18.86281976478164,19.487707880471866,22.308495486429514,22.619357911075465,22.79660375862088,,,20.114605573732668,,,,20.85255416145367,,,,18.642670180816168,22.773024041957353,"rgba(239, 83, 80, 1.0)"
2026-03-06 00:00:00+00:00,16.99,17.47,15.03,15.46,40106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.80197365657695,19.880884819114133,19.293554032235427,18.63237890502273,,16.54985295327636,18.355074847630185,18.85333123066521,19.476190314368434,22.289971659310247,22.60008340296844,22.776846712431524,,,20.045703119708794,,,,20.80197365657695,,,,18.63237890502273,22.753332212789537,"rgba(239, 83, 80, 0.5)"
2026-03-09 00:00:00+00:00,16.3706,16.98,16.22,16.98,24303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.772078742623957,19.86954761149748,19.284825471136568,18.626268445209387,,16.547896921927432,18.35043819692404,18.8476835385694,19.469316629005455,22.278855926125104,22.58851373532326,22.76498569348243,,,20.005519318459573,,,,20.772078742623957,,,,18.626268445209387,22.741510563802514,"rgba(239, 83, 80, 0.5)"
2026-03-10 00:00:00+00:00,15.9578,16.43,15.9578,16.43,14914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.752195703168177,19.861783728465024,19.278708127906913,18.62181136581142,,16.529023709906042,18.34697105590492,18.843624726051914,19.46453177079226,22.271573272441923,22.580959029296295,22.75725446531376,,,19.978471625608908,,,,20.752195703168177,,,,18.62181136581142,22.73380322177695,"rgba(239, 83, 80, 0.5)"
2026-03-11 00:00:00+00:00,16.2302,16.336,15.875,16.07,25556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.718748287831577,19.84866678207554,19.26838546444456,18.614307206367005,,16.50246106412468,18.34113932545593,18.836778583393823,19.456442009984606,22.259198343505254,22.568118119235127,22.744111631203452,,,19.933363131097213,,,,20.718748287831577,,,,18.614307206367005,22.72070123539303,"rgba(239, 83, 80, 0.5)"
2026-03-12 00:00:00+00:00,16.0699,16.21,16.0699,16.21,11277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.70404574675263,19.842860729775435,19.263807780003177,18.610969615034,,16.49097261046382,18.338540203225172,18.833734559784563,19.452852056073457,22.25372645324313,22.562441335816356,22.738302040137107,,,19.91363682418544,,,,20.70404574675263,,,,18.610969615034,22.71490961296531,"rgba(239, 83, 80, 0.5)"
2026-03-13 00:00:00+00:00,16.3642,16.38,16.24,16.34,9676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.692083287579212,19.838175246766674,19.26015378160973,18.608355144784905,,16.486914588112125,18.336526701111747,18.83133097422689,19.449972768349088,22.24920068374718,22.557737980201292,22.733484284210345,,,19.89780651403355,,,,20.692083287579212,,,,18.608355144784905,22.710107323160397,#000000
2026-03-16 00:00:00+00:00,16.227,16.27,16.17,16.2101,9140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.680571075234557,19.833627798977023,19.256586374044023,18.605776738000458,,16.480832030937556,18.334528504996072,18.828969045682115,19.44716589784298,22.24485573680233,22.553226383911916,22.728865042324415,,,19.882541846070843,,,,20.680571075234557,,,,18.605776738000458,22.705502639207328,#000000
2026-03-17 00:00:00+00:00,16.4875,16.57,16.07,16.07,21832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.654249858999044,19.82327155897116,19.24852837003956,18.600035591487476,,16.47536638166109,18.330116578788626,18.823675778007335,19.44079925714024,22.23476649071389,22.542736508535167,22.718117579049153,,,19.848096224208195,,,,20.654249858999044,,,,18.600035591487476,22.69478999161133,#000000
2026-03-18 00:00:00+00:00,16.246,16.39,16.15,16.35,12896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.638443128597984,19.8169822653284,19.243601936667133,18.59648535368039,,16.469001464327874,18.327368555241932,18.820414898446085,19.4369117012107,22.22870765454649,22.536442870459,22.711672561333895,,,19.8274088579734,,,,20.638443128597984,,,,18.59648535368039,22.688365441543578,#000000
