date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1192,aVWAP_OB_bull_c0_1055,aVWAP_OB_bull_c0_1014,aVWAP_OB_bull_c0_1001,aVWAP_OB_bull_c0_895,aVWAP_OB_bull_c0_850,aVWAP_OB_bull_c0_828,aVWAP_OB_bear_c0_1242,aVWAP_OB_bear_c0_1156,aVWAP_OB_bear_c0_780,aVWAP_OB_bear_c0_5,aVWAP_QQEMOD_bull_dot_c0_1084,aVWAP_QQEMOD_bull_dot_c0_1134,aVWAP_QQEMOD_bull_dot_c0_1156,aVWAP_QQEMOD_bull_dot_c0_1227,aVWAP_QQEMOD_bull_dot_c0_1242,aVWAP_QQEMOD_bear_dot_c0_1107,aVWAP_QQEMOD_bear_dot_c0_1138,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1233,aVWAP_QQEMOD_bear_dot_c0_1248,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-03-02 00:00:00+00:00,4.53,4.56,4.21,4.25,3285314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.149497521303538,6.069034750443238,6.048795898822197,5.822111923204037,5.444355250666122,5.429310145418473,,4.781888393698856,,,,,4.781888393698856,,,,5.2091704179191956,,,,5.32272669845557,6.198109874464357,#000000
2026-03-03 00:00:00+00:00,4.07,4.29,3.86,4.29,5091525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.140508952073187,6.060550533590098,6.040433840962368,5.815072924423171,5.439271939604384,5.424298177859601,,4.755910726860112,,,,,4.755910726860112,,,,5.185192487252884,,,,5.31820846050138,6.184136925515203,"rgba(239, 83, 80, 0.75)"
2026-03-04 00:00:00+00:00,4.06,4.1464,3.995,4.13,1646717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.137609804915497,6.057813445588944,6.037736011327107,5.812800399946871,5.437628510821972,5.422677708528491,,4.747839173837442,,,,,4.747839173837442,,,,5.177610615696959,,,,5.316746900247362,6.179643839059158,"rgba(239, 83, 80, 1.0)"
2026-03-05 00:00:00+00:00,3.92,4.03,3.8,4.02,2449347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.133000252604552,6.053449470260907,6.033431486177798,5.809140717267674,5.434923745641619,5.420007795583213,,4.733599632904596,,,,,4.733599632904596,,,,5.165019037161759,,,,5.314318257668936,6.1725224312611155,"rgba(239, 83, 80, 1.0)"
2026-03-06 00:00:00+00:00,4.0,4.05,3.79,3.85,2700288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.128009053244978,6.048726223519926,6.028773125791226,5.805186128309436,5.432011698736369,5.417133813599972,,4.719012287135405,,,,,4.719012287135405,,,,5.151752361916181,,,,5.311707802795911,6.164826904214046,"rgba(239, 83, 80, 1.0)"
2026-03-09 00:00:00+00:00,4.01,4.03,3.79,3.86,2486162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.123426759419038,6.04438933922499,6.024495676453791,5.801553444380307,5.429334633612634,5.414491651381486,,4.705995904433111,,,,,4.705995904433111,,,,5.139757542458304,,,,5.309307298571183,6.157777936710664,"rgba(239, 83, 80, 1.0)"
2026-03-10 00:00:00+00:00,4.11,4.275,4.0501,4.08,2613815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.119073671923979,6.040284870385365,6.020451493844907,5.798162392349888,5.426911094159069,5.412103472452403,,4.696270840108976,,,,,4.696270840108976,,,,5.129484109582686,,,,5.307163925019865,6.151085748511217,"rgba(239, 83, 80, 1.0)"
2026-03-11 00:00:00+00:00,4.13,4.15,3.97,4.06,2646658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.114548203042219,6.036012150879697,6.016240050103753,5.7946152201363255,5.4243487355079925,5.409577115241883,,4.685696817996894,,,,,4.685696817996894,,,,5.118657012607497,,,,5.304886845707857,6.144147636379873,"rgba(239, 83, 80, 1.0)"
2026-03-12 00:00:00+00:00,4.1,4.28,3.935,4.1,8759234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.099871636800697,6.02215893083657,6.002586525363737,5.783126952223632,5.416073649760978,5.401419583303477,,4.654333062587319,,,,,4.654333062587319,,,,5.08508706186049,,,,5.297543409066835,6.1217519913614415,"rgba(239, 83, 80, 1.0)"
2026-03-13 00:00:00+00:00,3.89,4.15,3.85,4.07,3481659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.09368723224961,6.016304715055328,5.996812358289646,5.778221976866179,5.412460885566849,5.397854119947612,,4.639810218386044,,,,,4.639810218386044,,,,5.0705124278929095,,,,5.294305622787554,6.112370348303093,"rgba(239, 83, 80, 1.0)"
2026-03-16 00:00:00+00:00,3.91,4.005,3.815,3.9,2729083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.088743853416211,6.011620530690283,5.992191003921062,5.774283238822666,5.409537813254354,5.394968236955732,,4.627982039276685,,,,,4.627982039276685,,,,5.058812590328837,,,,5.291677406338532,6.1048923226755845,"rgba(239, 83, 80, 1.0)"
2026-03-17 00:00:00+00:00,3.82,3.95,3.76,3.91,1943151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.085130424078004,6.008192598241224,5.988808026693612,5.771388975835452,5.407371239561691,5.392828312970664,,4.619030658073611,,,,,4.619030658073611,,,,5.050149735293959,,,,5.289722148627804,6.099437939598906,"rgba(239, 83, 80, 1.0)"
2026-03-18 00:00:00+00:00,3.58,3.77,3.5601,3.76,2815231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0794352409028285,6.002773199432034,5.9834554027138145,5.766763387310814,5.4038296282365685,5.389326397648517,,4.603058610471585,,,,,4.603058610471585,,,,5.035703990630124,,,,5.286495365141689,6.090862654947834,"rgba(239, 83, 80, 1.0)"
2026-03-19 00:00:00+00:00,3.47,3.515,3.2,3.43,3445176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.071815578013144,5.995500700098019,5.976266878214179,5.760490737844631,5.398924597674637,5.384471450751436,,4.579490122680601,,,,,4.579490122680601,,,,5.0154370079863915,,,,5.281987638359416,6.079423898380491,"rgba(239, 83, 80, 1.0)"
2026-03-20 00:00:00+00:00,3.22,3.455,3.175,3.41,3159485,1.0,3.455,3.175,0.0,1.0,3.455,3.175,0.0,3.283333333333333,6.064575778172661,5.988581977070539,5.969425794371529,5.754497160958126,5.394197834389119,5.379791090881794,,4.556707452841959,,,,,4.556707452841959,,,,4.996035053575096,3.283333333333333,,,5.27762904108491,6.0685858641752,"rgba(239, 83, 80, 1.0)"
2026-03-23 00:00:00+00:00,3.42,3.48,3.22,3.25,3248096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3289556422826854,6.0574115994729825,5.981741324402275,5.962663419328024,5.74858895819561,5.389566720628086,5.375206782506842,,4.535703354796401,,,,,4.535703354796401,,,,,3.3289556422826854,,,5.273369297673395,6.057888318591473,"rgba(239, 83, 80, 1.0)"
2026-03-24 00:00:00+00:00,3.36,3.41,3.3,3.36,2151120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3359204537386375,6.052658597921609,5.977201800340235,5.9581755501167954,5.744664895869367,5.386486077174688,5.372157060055579,,4.522004957182431,,,,,4.522004957182431,,,,,3.3359204537386375,,,5.2705340130305585,6.050806568305366,"rgba(239, 83, 80, 1.0)"
2026-03-25 00:00:00+00:00,3.46,3.56,3.435,3.5,1942246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.363494076613598,6.048585060449415,5.973316595718052,5.9543359490976755,5.741322717346573,5.383887926459384,5.369586199410293,,4.5112395418249545,,,,,4.5112395418249545,,,,,3.363494076613598,,,5.268152406633379,6.044747343229931,"rgba(239, 83, 80, 0.75)"
2026-03-26 00:00:00+00:00,3.33,3.46,3.3124,3.34,1553014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3640058990733417,6.045188252509463,5.970072376410264,5.951128660902958,5.738518589534696,5.381687284634676,5.367407693138324,,4.501823448264915,,,,,4.501823448264915,,,,,3.3640058990733417,,,5.266127428345897,6.039701439985005,"rgba(239, 83, 80, 0.75)"
2026-03-27 00:00:00+00:00,3.36,3.445,3.275,3.3,2223137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3633821264797645,6.040327162492622,5.965429031893928,5.946538021029318,5.734503390531851,5.378533769131555,5.364285790781919,,4.488524030167814,,,,,4.488524030167814,,,,,3.3633821264797645,,,5.263224802892626,6.032491159681681,"rgba(239, 83, 80, 0.75)"
2026-03-30 00:00:00+00:00,3.26,3.48,3.2,3.42,1945299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3573805554875764,6.036014198813542,5.961306992341309,5.942462189214318,5.730932266642953,5.3757188172802985,5.361498586104509,,4.47666748131573,,,,,4.47666748131573,,,,,3.3573805554875764,,,5.2606300778513075,6.026104129372545,"rgba(239, 83, 80, 0.75)"
2026-03-31 00:00:00+00:00,3.59,3.6,3.31,3.32,2353175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375447752090756,6.031171571001198,5.956688068065605,5.937897460914116,5.726958890453338,5.372631161550174,5.3584434505671075,,4.4648915218267105,,,,,4.4648915218267105,,,,,3.375447752090756,,,5.257800521450133,6.018946793172746,"rgba(239, 83, 80, 0.75)"
2026-04-01 00:00:00+00:00,3.77,3.955,3.65,3.65,4705863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4595778407215874,6.022652127933234,5.948593465747708,5.92990595835329,5.720090407522681,5.36744386589607,5.353317942923854,,4.449040864301027,,,,,4.449040864301027,,,,,3.4595778407215874,,,5.2531035776485595,6.006397876129255,"rgba(239, 83, 80, 0.75)"
2026-04-02 00:00:00+00:00,3.77,3.82,3.53,3.6,1755260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.476900619651808,6.0193705600311365,5.945471330569666,5.926822503054088,5.717428597216243,5.365413841498152,5.351311143511838,,4.442578150887501,,,,,4.442578150887501,,,,,3.476900619651808,,,5.251257893077771,6.001575079587863,#000000
2026-04-06 00:00:00+00:00,3.83,3.87,3.655,3.83,2142842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.501191257582251,6.015512234470216,5.941804509221498,5.92320216681937,5.71431477579823,5.363058999276188,5.348984213135433,,4.435663076044712,,,,,4.435663076044712,,,,,3.501191257582251,,,5.249124592729874,5.995914739170873,#000000
2026-04-07 00:00:00+00:00,3.8,3.837,3.65,3.82,1624842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5159221640408673,6.012565832143919,5.9390032402998765,5.920436126265862,5.711932694354242,5.361252497122639,5.34719888206669,,4.430336489214513,,,,,4.430336489214513,,,,,3.5159221640408673,,,5.247486140559068,5.991598129803396,#000000
2026-04-08 00:00:00+00:00,4.1,4.17,3.94,4.02,2889456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.566436200211597,6.008059031754924,5.934741105641691,5.916233490895271,5.708377201855853,5.35866626807729,5.34464833865912,,4.425337670215693,,,,,4.425337670215693,,,,,3.566436200211597,,,5.24518313880069,5.985016726815229,"rgba(38, 166, 154, 1.0)"
2026-04-09 00:00:00+00:00,4.11,4.32,4.045,4.07,2261752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6058619514033627,6.004705975563145,5.931575811047016,5.913113887937692,5.705754301506582,5.356787357609247,5.342796834169622,,4.422469428031488,,,,,4.422469428031488,,,,,3.6058619514033627,,,5.243521745286969,5.9801326178859195,"rgba(38, 166, 154, 1.0)"
2026-04-10 00:00:00+00:00,3.88,4.27,3.86,4.12,2436349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6324716652667224,6.000805578940541,5.927881828431292,5.909470094978022,5.702656822448599,5.354509058634667,5.340548708295868,,4.417674849122718,,,,,4.417674849122718,,,,,3.6324716652667224,,,5.241482964050863,5.974455471232263,"rgba(38, 166, 154, 1.0)"
2026-04-13 00:00:00+00:00,4.08,4.125,3.81,3.82,2310717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.654713229844992,5.997123404913178,5.9243944049644925,5.906030031451363,5.699732334780432,5.352357974170819,5.338426119060458,,4.413245659803259,,,,,4.413245659803259,,,,,3.654713229844992,,,5.239558092520933,5.969105645423786,"rgba(38, 166, 154, 1.0)"
2026-04-14 00:00:00+00:00,4.14,4.25,4.09,4.19,1636115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6752073427031777,5.994726645106706,5.922131546019046,5.903799768922761,5.697856550961896,5.351013769164187,5.337101511559639,,4.411335642110274,,,,,4.411335642110274,,,,,3.6752073427031777,,,5.238369458222131,5.965632763890508,"rgba(38, 166, 154, 1.0)"
2026-04-15 00:00:00+00:00,4.31,4.37,4.15,4.19,2187123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7061406280517435,5.9917355712480225,5.919315330564512,5.901026156270019,5.6955458573924975,5.349397145804931,5.335510489727879,,4.40999143680782,,,,,4.40999143680782,,,,,3.7061406280517435,,,5.236956062556379,5.96130968354042,"rgba(38, 166, 154, 1.0)"
2026-04-16 00:00:00+00:00,4.42,4.47,4.32,4.38,2597047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7462674970883616,5.988458702591346,5.916240676972087,5.898000818161484,5.693055892944407,5.3477097538680525,5.3338527201075365,,4.409913446965311,,,,,4.409913446965311,,,,,3.7462674970883616,,,5.235503811219852,5.956588815378138,"rgba(38, 166, 154, 1.0)"
2026-04-17 00:00:00+00:00,4.48,4.635,4.44,4.55,2906122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.792983329381559,5.985072713696526,5.913075266462337,5.894889251854082,5.690528381587738,5.346057733758645,5.332233034800074,,4.411316179698859,,,,,4.411316179698859,,,,,3.792983329381559,,,5.234108462128047,5.951728538712802,"rgba(38, 166, 154, 1.0)"
2026-04-20 00:00:00+00:00,4.54,4.565,4.315,4.43,2508417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8267523581730574,5.9820733339445935,5.9102667679581895,5.89212733964815,5.688272075159122,5.344559841350841,5.3307631583487085,,4.412001100962874,,,,,4.412001100962874,,,,,3.8267523581730574,,,5.2328329812839405,5.947428855357137,"rgba(38, 166, 154, 1.0)"
2026-04-21 00:00:00+00:00,4.38,4.635,4.365,4.57,2966639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86186399614315,5.978510158581712,5.906928650412431,5.88884415166572,5.685585206853087,5.342767936200613,5.329004322602811,,4.41261995644383,,,,,4.41261995644383,,,,,3.86186399614315,,,5.231303627455918,5.942330197724409,"rgba(38, 166, 154, 1.0)"
2026-04-22 00:00:00+00:00,4.6,4.73,4.44,4.44,3047620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9011038498600055,5.975178936309316,5.903822042905861,5.885792424780419,5.683128693045827,5.341204636761199,5.327474052493298,,4.414938655253835,,,,,4.414938655253835,,,,,3.9011038498600055,,,5.230002558991426,5.937584808191385,"rgba(38, 166, 154, 1.0)"
2026-04-23 00:00:00+00:00,4.19,4.56,4.11,4.54,3663858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9245636767423844,5.970322856900611,5.89924880489301,5.881288158550269,5.679374549262528,5.338578374052506,5.3248894753417115,,4.41295403547527,,,,,4.41295403547527,,,,,3.9245636767423844,,,5.227707347705321,5.930649524589883,"rgba(38, 166, 154, 0.75)"
2026-04-24 00:00:00+00:00,4.09,4.22,4.08,4.21,1535523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.929672121977432,5.9681073652028545,5.897154382654866,5.879223233167056,5.677630869016005,5.337318243906776,5.323647214439794,,4.411131096766164,,,,,4.411131096766164,,,,,3.929672121977432,,,5.226589151666102,5.9274849041444595,"rgba(38, 166, 154, 0.75)"
2026-04-27 00:00:00+00:00,4.29,4.31,4.11,4.14,2234057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.940390906793502,5.965080022103533,5.894299412512969,5.87641029214486,5.675275326086656,5.335651111662192,5.322005534993788,,4.409510969364854,,,,,4.409510969364854,,,,,3.940390906793502,,,5.225124186454496,5.923172512326831,"rgba(38, 166, 154, 0.75)"
2026-04-28 00:00:00+00:00,4.13,4.21,4.03,4.2,1881630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.945617059227589,5.96237179666031,5.891738541714149,5.873885327592534,5.673141516016304,5.33410648704121,5.320482692786592,,4.407290041854299,,,,,4.407290041854299,,,,,3.945617059227589,,,5.223752596530149,5.919314504998319,"rgba(38, 166, 154, 0.75)"
2026-04-29 00:00:00+00:00,3.98,4.149,3.97,4.11,1999085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.948191046376774,5.95936232731182,5.888887352305948,5.8710726884424425,5.670749166139803,5.332347636763154,5.318747262742745,,4.404229221237666,,,,,4.404229221237666,,,,,3.948191046376774,,,5.222179810356739,5.915028500971546,#000000
2026-04-30 00:00:00+00:00,4.42,4.435,4.08,4.09,3711610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967038865396326,5.954604308505552,5.884408196234598,5.86666158410104,5.66707849295505,5.329792298039983,5.316233203571989,,4.4028448529884585,,,,,4.4028448529884585,,,,,3.967038865396326,,,5.219952392432789,5.9082929547361145,#000000
2026-05-01 00:00:00+00:00,4.45,4.47,4.28,4.38,2197527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9799354217898437,5.951950931105571,5.881916475644439,5.864209342921101,5.665055560498238,5.3284161250904845,5.314880982341354,,4.402819882947026,,,,,4.402819882947026,,,,,3.9799354217898437,,,5.218766494160686,5.904550814799455,"rgba(38, 166, 154, 0.75)"
2026-05-04 00:00:00+00:00,4.31,4.593,4.31,4.4,2918384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9960848676768106,5.948450933495485,5.878629934470524,5.86097493947636,5.662388175816833,5.326603310617862,5.313099825163898,,4.402837321191766,,,,,4.402837321191766,,,,,3.9960848676768106,,,5.21720518431149,5.899623978262119,"rgba(38, 166, 154, 0.75)"
2026-05-05 00:00:00+00:00,4.22,4.39,4.19,4.34,2444205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.004441922485703,5.945271514577639,5.8756326414493225,5.858022094810975,5.659919345043371,5.324864690840068,5.311388252551358,,4.401535826430338,,,,,4.401535826430338,,,,,4.004441922485703,,,5.215681476011481,5.895144874992723,#000000
2026-05-06 00:00:00+00:00,4.65,4.66,4.23,4.3,3694049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.027136985177553,5.941191819922503,5.871815019902851,5.8542685541606865,5.65686227959284,5.322857818617948,5.309420323729867,,4.40312776917957,,,,,4.40312776917957,,,,,4.027136985177553,,,5.213984019374988,5.889440166998818,"rgba(38, 166, 154, 1.0)"
2026-05-07 00:00:00+00:00,4.45,4.73,4.43,4.7,3063967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.045312323217774,5.937880590548064,5.8687188626409075,5.851225002740099,5.6543904755885785,5.321248529361213,5.307843033001174,,4.404686550753509,,,,,4.404686550753509,,,,,4.045312323217774,,,5.212628985448573,5.884823734096489,"rgba(38, 166, 154, 1.0)"
2026-05-08 00:00:00+00:00,4.49,4.62,4.425,4.51,2359936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.057782543978595,5.9352955184052,5.866299331741704,5.848845960133755,5.652451643944871,5.319974150081399,5.30659330967358,,4.405639806690459,,,,,4.405639806690459,,,,,4.057782543978595,,,5.211550535256315,5.8812239390031396,"rgba(38, 166, 154, 1.0)"
2026-05-11 00:00:00+00:00,4.78,4.91,4.41,4.47,4621322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.089737680398978,5.930926477470699,5.862241472357018,5.844864332712957,5.649297603831862,5.318068948813504,5.304734498203446,,4.410688033472841,,,,,4.410688033472841,4.7,,,,4.089737680398978,,,5.21001396122547,5.875190957277564,"rgba(38, 166, 154, 1.0)"
2026-05-12 00:00:00+00:00,4.73,4.79,4.465,4.73,2899242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.107050559095286,5.928116379667997,5.859626618003592,5.842297301774376,5.647250047372601,5.316805902930435,5.303500601963537,,4.41335960669895,,,,,,4.685222170837187,,,,4.107050559095286,,,5.208982575171193,5.87131501639207,"rgba(38, 166, 154, 1.0)"
2026-05-13 00:00:00+00:00,4.65,4.78,4.5506,4.71,2413088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.120644702033259,5.925784260899655,5.85745624648049,5.840166553289379,5.64554976790109,5.3157560038943625,5.30247487568556,,4.41552733316848,,,,,,4.67914377185752,,,,4.120644702033259,,,5.208124796590625,5.8681039464626785,"rgba(38, 166, 154, 1.0)"
2026-05-14 00:00:00+00:00,4.44,4.66,4.285,4.65,2634971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.129557077001726,5.9228495366291725,5.854703756419192,5.837458642116452,5.643327090121827,5.3142673589903815,5.301013500729314,,4.415965578673313,,,,,,4.633550402930642,,,,4.129557077001726,,,5.206852927529417,5.864043891577438,"rgba(38, 166, 154, 0.75)"
2026-05-15 00:00:00+00:00,4.12,4.27,4.04,4.24,4374465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1301299336713635,5.9169475311666275,5.84911931864706,5.831951728023337,5.638666351847166,5.310888932356601,5.297682681328352,,4.411733266792009,,,,,,4.5069833088238305,,,,4.1301299336713635,,,5.203853041189706,5.855836746940616,#000000
2026-05-18 00:00:00+00:00,3.88,4.22,3.85,4.17,2631354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126547685788162,5.913097570909773,5.84546421271534,5.8283441476179085,5.635578232926261,5.3085888889520625,5.295411892947565,,4.407769870144254,,,,,,4.436590065552486,,,,4.126547685788162,,,5.201785652310881,5.8504798044501465,"rgba(239, 83, 80, 0.5)"
2026-05-19 00:00:00+00:00,3.78,3.87,3.74,3.85,2015098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12049604998913,5.909875421201057,5.842395169305318,5.825312408296359,5.6329548217469245,5.306585552819861,5.293431568569647,,4.403470711182338,,,,,,4.376861680360026,,,,4.12049604998913,3.796666666666667,,5.199965346356964,5.845990058608102,"rgba(239, 83, 80, 1.0)"
2026-05-20 00:00:00+00:00,3.85,3.905,3.77,3.85,2134959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.115180020782747,5.906544768066832,5.839224895289906,5.822181224967641,5.630251433537504,5.304531923451671,5.2914020612115635,,4.3993142651436905,,,,,,4.328699676549545,,,,,3.8198165065363363,,5.1981035839526175,5.841358605275676,"rgba(239, 83, 80, 1.0)"
2026-05-21 00:00:00+00:00,4.01,4.1,3.8,3.83,1966431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.112674577430259,5.90367657723345,5.836500776826357,5.819492254259008,5.627946795509518,5.302810981492156,5.289702801935991,,4.396408554482423,,,,,,4.301244144046167,,,,,3.868100011259185,,5.196555105327168,5.837384198178618,"rgba(239, 83, 80, 1.0)"
2026-05-22 00:00:00+00:00,4.07,4.2,3.9201,4.04,3056620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.111386444685913,5.89944954537072,5.832493161228967,5.815538206105054,5.6245781652964055,5.300331520073837,5.287256389388003,,4.392941238018343,,,,,,4.275951517199436,,,,,3.9331658498224744,,5.194338518486257,5.831546997495194,"rgba(239, 83, 80, 1.0)"
2026-05-26 00:00:00+00:00,4.26,4.33,4.1,4.1,2509651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.113877213100779,5.896307072947653,5.829524864250253,5.812612485490876,5.622117212896522,5.298576396123088,5.28552752227591,,4.391560214974239,,,,,,4.272262054694746,,,,,3.9969307637291274,,5.192792242259737,5.8272319400237444,"rgba(239, 83, 80, 0.75)"
2026-05-27 00:00:00+00:00,4.38,4.45,4.12,4.19,2783927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1184934542436595,5.89301556403024,5.826422716665325,5.8095566606349625,5.619566767782602,5.296793540043598,5.283773237315634,,4.390862633841608,,,,,,4.275893520672993,,,,,4.0584598114361965,,5.1912366468876066,5.8227306723695715,#000000
2026-05-28 00:00:00+00:00,4.46,4.56,4.24,4.31,3394145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126635311953786,5.889282935380897,5.82291545409319,5.8061045783310155,5.61671627920457,5.294856876036865,5.281870611647991,,4.3911898005705865,,,,,,4.288959227079765,,,,,4.127164331584945,,5.189570737489084,5.817652969992343,#000000
2026-05-29 00:00:00+00:00,4.63,4.6476,4.41,4.48,2350861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.134638451949859,5.886958425432951,5.820742243946054,5.8039684591970095,5.614984098378343,5.293738230251951,5.280774838471574,,4.392512066016447,,,,,,4.3051240220055895,,,,,4.177802942484973,,5.188634028977786,5.814514000243438,"rgba(38, 166, 154, 1.0)"
2026-06-01 00:00:00+00:00,4.76,4.905,4.465,4.56,4352096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.153551941467972,5.883153302204883,5.817207970001434,5.800500673489269,5.612239551723763,5.292092143016641,5.2791697409782845,,4.3969839350373565,,,,,,4.3450454036361075,,,,,4.27209510480224,,5.187313990175529,5.809423755804046,"rgba(38, 166, 154, 1.0)"
2026-06-02 00:00:00+00:00,4.78,5.0799,4.73,4.85,3749056,-1.0,5.0799,4.73,0.0,-1.0,5.0799,4.73,0.0,4.173096744288639,5.880320860855839,5.814600447399168,5.797948447062388,5.610288059656076,5.291053057495053,5.278164739773375,4.863300000000001,4.402574142148697,,,,,,4.3856191271924105,4.863300000000001,,,,4.350379725717416,,5.18654602808263,5.805682494138875,"rgba(38, 166, 154, 1.0)"
2026-06-03 00:00:00+00:00,4.45,4.71,4.425,4.66,2235245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.178834941452465,5.878085845207388,5.812507546071726,5.795890390382617,5.608609803900465,5.28995267001402,5.2770859152798995,4.7381838725135434,4.403466619916315,,,,,,,4.7381838725135434,,,,4.363400831936382,,5.1856172067051,5.802678076706515,"rgba(38, 166, 154, 1.0)"
2026-06-04 00:00:00+00:00,4.44,4.51,4.33,4.36,1346244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.181222800062522,5.876642177642954,5.811150782378835,5.794554919215466,5.607506643273378,5.289203195604356,5.276349635738142,4.680974187658171,4.403565359858223,,,,,,,4.680974187658171,,,,4.366071251487425,,5.184972727180888,5.800731567147373,"rgba(38, 166, 154, 0.75)"
2026-06-05 00:00:00+00:00,3.82,4.36,3.82,4.35,4314847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.175794078472168,5.8706784869114905,5.805485436167775,5.788962458427922,5.602712187364636,5.285625871141793,5.272817662007327,4.428659844723704,4.398134415568755,,,,,,,4.428659844723704,,,,4.322448572341784,,5.18175636298529,5.7926040014781455,#000000
