date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1162,aVWAP_OB_bull_c0_1074,aVWAP_OB_bull_c0_1054,aVWAP_OB_bull_c0_1026,aVWAP_OB_bull_c0_936,aVWAP_OB_bull_c0_755,aVWAP_OB_bull_c0_739,aVWAP_OB_bull_c0_602,aVWAP_OB_bull_c0_591,aVWAP_OB_bull_c0_434,aVWAP_OB_bull_c0_382,aVWAP_OB_bear_c0_1210,aVWAP_OB_bear_c0_1173,aVWAP_OB_bear_c0_697,aVWAP_OB_bear_c0_657,aVWAP_OB_bear_c0_329,aVWAP_QQEMOD_bull_dot_c0_948,aVWAP_QQEMOD_bull_dot_c0_1044,aVWAP_QQEMOD_bull_dot_c0_1062,aVWAP_QQEMOD_bull_dot_c0_1173,aVWAP_QQEMOD_bull_dot_c0_1205,aVWAP_QQEMOD_bear_dot_c0_995,aVWAP_QQEMOD_bear_dot_c0_1056,aVWAP_QQEMOD_bear_dot_c0_1074,aVWAP_QQEMOD_bear_dot_c0_1196,aVWAP_QQEMOD_bear_dot_c0_1233,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-03-24 00:00:00+00:00,23.8022966547,23.9116639326,23.7625267355,23.7625267355,20584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.892754431155904,23.808299874901007,23.70919311922581,23.276022789200145,22.57462989836909,22.497487610486225,22.090424855612408,22.055263534817858,21.591051851063856,21.473001445890432,,24.089229467855468,,,,,,,24.089229467855468,,,,23.892754431155904,,,21.315823542514686,24.089229467855468,"rgba(239, 83, 80, 1.0)"
2026-03-25 00:00:00+00:00,23.7326992961,23.9514338518,23.6979006167,23.9514338518,23547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.891592728736036,23.8081561841128,23.709931469593222,23.278629582080324,22.578125432199926,22.501043987538907,22.094052234511075,22.058905689297937,21.594703795042086,21.47658992343156,,24.06903552222717,,,,,,,24.06903552222717,,,,23.891592728736036,,,21.31940408468758,24.06903552222717,"rgba(239, 83, 80, 1.0)"
2026-03-26 00:00:00+00:00,23.633274498,23.8357033868,23.6233320182,23.7625267355,10689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.890561328791264,23.807653046941198,23.709882289084614,23.279584158956055,22.579580092294567,22.502531847826198,22.09560051034368,22.060462246790756,21.59628495755794,21.47814749724591,,24.057844399253096,,,,,,,24.057844399253096,,,,23.890561328791264,23.697436634333332,,21.320962736596947,24.057844399253096,"rgba(239, 83, 80, 1.0)"
2026-03-27 00:00:00+00:00,23.6631019374,23.7625267355,23.6631019374,23.7525842557,24441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.888229336673604,23.806507331094625,23.709760634680755,23.281744401160502,22.582888554864287,22.50591667536013,22.099126891166367,22.064007729025608,21.59988940713955,21.48169887109174,,24.034547995823093,,,,,,,24.034547995823093,,,,,23.696606560390066,,21.324517230762122,24.034547995823093,"rgba(239, 83, 80, 1.0)"
2026-03-30 00:00:00+00:00,23.7227568162,23.7824116951,23.6730444172,23.7824116951,19805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.88666760360048,23.80584258031353,23.709877677398275,23.283603312593016,22.585626557905247,22.508713794702015,22.102026160816177,22.06692174148237,21.60284252531979,21.484606933334447,,24.019242845726655,,,,,,,24.019242845726655,,,,,23.70722898242439,,21.32742583562297,24.019242845726655,"rgba(239, 83, 80, 1.0)"
2026-03-31 00:00:00+00:00,24.1105135287,24.1105135287,23.7525842557,23.8420665739,459168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.905748654881485,23.83564766181268,23.75000603120561,23.3461690108009,22.659570047252302,22.58352989370198,22.176981610938906,22.142084972171634,21.677352212380452,21.55771004012995,,24.00424337483076,,,,,,,24.00424337483076,,,,,23.96085935559084,,21.400180443678284,24.00424337483076,"rgba(239, 83, 80, 0.75)"
2026-04-01 00:00:00+00:00,24.0608011296,24.1005710489,23.9812612912,24.1005710489,15193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.906599902775966,23.8367690691464,23.75140372310656,23.348214993514866,22.66198185851431,22.58597049044125,22.179434087635194,22.144544475588248,21.679796319057658,21.56011039169169,,24.004996493306244,,,,,,,24.004996493306244,,,,,23.963347580035308,,21.402570762188965,24.004996493306244,"rgba(239, 83, 80, 0.75)"
2026-04-02 00:00:00+00:00,24.0110887306,24.0608011296,24.0110887306,24.0608011296,1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.906678588479146,23.836878454839205,23.751544245352118,23.348429655160484,22.662238906734228,22.586230823954892,22.179696577253452,22.144807775142766,21.68005858817031,21.560368089739036,,24.005039116996752,,,,,,,24.005039116996752,,,,,23.96354695674704,,21.402827523695006,24.005039116996752,#000000
2026-04-06 00:00:00+00:00,24.0210312104,24.0210312104,24.0210312104,24.0210312104,414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.906697279892462,23.83690499248771,23.751578718931547,23.34848309858901,22.662303230197715,22.586295986907423,22.17976234983764,22.14487375525692,21.680124358345562,21.560432723076303,,24.005046678417035,,,,,,,24.005046678417035,,,,,23.96359174495121,,21.402891933083637,24.005046678417035,#000000
2026-04-07 00:00:00+00:00,24.1801108873,24.330441182,24.0980854289,24.0980854289,2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.90698338343384,23.837216704141053,23.751919970225643,23.348884501063907,22.662734517128364,22.58673017619887,22.18018974522503,22.14530178419094,21.680543560956444,21.560843240489127,,24.005598464962844,,,,,,,24.005598464962844,,,,,23.96468955200493,,21.40329933873243,24.005598464962844,"rgba(38, 166, 154, 0.5)"
2026-04-08 00:00:00+00:00,24.2795356854,24.299420645,24.1254272484,24.2584576282,5197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.9076539826504,23.837934010076612,23.752693559566765,23.34976685248112,22.663667896738556,22.58766897318999,22.18111042042429,22.146223590714136,21.681443935729312,21.561724491561698,,24.00694706022482,,,,,,,24.00694706022482,,,,,23.967293875460573,,21.40417334928935,24.00694706022482,"rgba(38, 166, 154, 1.0)"
2026-04-09 00:00:00+00:00,24.2149095666,24.3093631248,24.1105135287,24.1602259277,19338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.909950103469917,23.840425811938395,23.755412962503495,23.352949035465837,22.66708014195289,22.59110378662173,22.184490393469616,22.1496084736855,21.684758266453343,21.56497011002946,,24.01133171629753,,,,,,,24.01133171629753,24.2115954067,,,,23.975755212658534,,21.407394187156,24.01133171629753,"rgba(38, 166, 154, 1.0)"
2026-04-10 00:00:00+00:00,24.1403409681,24.2632300185,24.04091617,24.1303984883,11374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.911003872013435,23.841628120581266,23.75677710554573,23.35467228215446,22.668997961477082,22.59303844138813,22.186411091407347,22.151533091575313,21.686654763514788,21.566829705138336,,24.01303455598137,,,,,,,,24.188103378087416,,,,23.97919721897096,,21.409242358258137,24.01303455598137,"rgba(38, 166, 154, 1.0)"
2026-04-13 00:00:00+00:00,24.0110887306,24.1403409681,23.991203771,24.0608011296,8857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.91147260218672,23.842252691666864,23.757561420363327,23.355839516637428,22.670386588841257,22.594444383617315,22.187827571212352,22.152953840907365,21.688069271332083,21.568219557055453,,24.013365778169213,,,,,,,,24.156641120444416,,,,23.98024350677076,,21.41062700768157,24.013365778169213,"rgba(38, 166, 154, 0.5)"
2026-04-14 00:00:00+00:00,24.0608011296,24.2298232863,24.0508586498,24.1701684075,4693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.91184001122178,23.84268845158597,23.758069887714054,23.356515512156214,22.671156597358667,22.595222170880778,22.18860395775707,22.153732088310196,21.688839116264802,21.56897502883826,,24.01387409864056,,,,,,,,24.15210170885429,,,,23.98131833834817,,21.41137852110806,24.01387409864056,"rgba(38, 166, 154, 0.5)"
2026-04-15 00:00:00+00:00,24.1204560085,24.2099383267,24.0608011296,24.0707436094,3720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.912154113546652,23.843053922544456,23.758490629947094,23.357062203454966,22.671773380554228,22.595844855207588,22.189224224650353,22.154353754406998,21.689453169670923,21.56957744735645,,24.014339585060444,,,,,,,,24.150419078272282,,,,23.982263130979142,,21.41197757727571,24.014339585060444,"rgba(38, 166, 154, 0.5)"
2026-04-16 00:00:00+00:00,24.0906285691,24.244737006,24.0906285691,24.0906285691,3214,-1.0,24.244738,24.090628,0.0,-1.0,24.244738,24.090628,0.0,,23.912439150100628,23.843381651220295,23.758864691099085,23.357540986737256,22.672310082678983,22.59638649798885,22.189763003284515,22.15489369677911,21.689985969887598,21.57010005240787,24.141998048066668,24.01477866782179,,,,,,,,24.149890419957554,,,,23.98313298825334,,21.412497143991857,24.01477866782179,"rgba(38, 166, 154, 0.5)"
2026-04-17 00:00:00+00:00,24.04091617,24.2396663413,24.0309736902,24.2099383267,9436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.913133538503306,23.844217310632608,23.759849772767236,23.358875090861034,22.67384268879744,22.597935326942547,22.19131221571589,22.156446824383316,21.691524569988662,21.57161040669851,24.11354386025857,24.0156691460717,,,,,,,,24.142725591204837,,,,23.9850326557649,,21.414000098579017,24.0156691460717,#000000
2026-04-20 00:00:00+00:00,24.0806860892,24.1105135287,24.0210312104,24.1105135287,3389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.913338623239913,23.844478029844463,23.760168280238833,23.35933183661787,22.67437960776472,22.59847860939955,22.191858391847923,22.156994562797234,21.692069111803665,21.57214533404342,24.104500275867604,24.015866185275648,,,,,,,,24.138915170620596,,,,23.985514352851055,,21.414532845628223,24.015866185275648,#000000
2026-04-21 00:00:00+00:00,23.9216064124,24.0508586498,23.8718940133,24.0309736902,10731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.913481340079223,23.84485436738761,23.7607760165341,23.36052560693341,22.67592794067143,22.600053170120177,22.19347299037093,22.158615869530422,21.693702914625295,21.57375457665397,24.041813684635933,24.01510731841664,,,,,,,,24.111525585286877,,,,23.98486053697795,,21.41614052773427,24.01510731841664,#000000
2026-04-22 00:00:00+00:00,23.9216064124,24.2098389019,23.8818364931,23.8818364931,6471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.91370581792801,23.84520301252432,23.7612501749375,23.361311895622837,22.676901041501242,22.601040471434782,22.194476388791585,22.1596228494139,21.69471156473892,21.574746915793895,24.034535699776352,24.015035661265905,,,,,,,,24.102993110448107,,,,23.985064682769845,,21.417130542851762,24.015035661265905,"rgba(239, 83, 80, 1.0)"
2026-04-23 00:00:00+00:00,23.9116639326,23.9962744357,23.9017214527,23.9315488922,7040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.91376700570674,23.84541963545982,23.761620537560937,23.36207509372089,22.67790404506702,22.602061138689876,22.19552586547632,22.1606768660555,21.695775689161554,21.575795459009466,24.01741109314265,24.014466937775165,,,,,,,,24.08971759918131,,,,23.984520223378542,,21.418178518172244,24.014466937775165,"rgba(239, 83, 80, 1.0)"
2026-04-24 00:00:00+00:00,23.991203771,24.04091617,23.9017214527,23.9315488922,4891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.913886197159552,23.84563761249286,23.761937593206383,23.36264224971405,22.67862282241784,22.602791290301248,22.19627155682796,22.16142545366274,21.69652803503285,21.576536144000244,24.013138131181734,24.014284000808395,,,,,,,,24.08384915167789,,,,23.98446936727074,,21.418918038708657,24.014284000808395,"rgba(239, 83, 80, 1.0)"
2026-04-27 00:00:00+00:00,23.9216064124,24.0558298897,23.9216064124,23.9514338518,8712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.914059166904934,23.84599022487124,23.76246984308217,23.363630906253455,22.67988975175504,22.604078986886698,22.19758962344163,22.162748829619915,21.697860101403386,21.577847976828203,24.00557300320409,24.013860064098974,,,,,,,,24.073799932443706,,,,23.98422301843642,,21.420228271553384,24.013860064098974,"rgba(239, 83, 80, 1.0)"
2026-04-28 00:00:00+00:00,23.8917789729,23.9216064124,23.7824116951,23.9216064124,4749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.91397162889406,23.84602086938255,23.762615542351064,23.364078315409017,22.680525136683283,22.60472789118799,22.19826627516688,22.163429014471845,21.698553240054476,21.578532226679727,23.994208764397566,24.01314715627001,,,,,,,,24.06451109784349,,,,23.98334799758616,,21.42091359307461,24.01314715627001,"rgba(239, 83, 80, 1.0)"
2026-04-29 00:00:00+00:00,23.9017214527,24.04091617,23.8321240941,23.9017214527,2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.91398306602699,23.846093913423346,23.76274951589657,23.36436971984214,22.68091379455038,22.60512368799235,22.19867451944949,22.16383910420495,21.69896815561253,21.57894125871748,23.991085204263065,24.012901129902954,,,,,,,,24.06097867895942,,,,23.983098566903333,,21.42132260631401,24.012901129902954,"rgba(239, 83, 80, 1.0)"
2026-04-30 00:00:00+00:00,23.94,23.94,23.8,23.86,11981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.913890120779772,23.84628245370524,23.76321441050926,23.365556670297526,22.68255061954386,22.606793183631687,22.20040704540099,22.165580137264737,21.7007368328962,21.58068625207519,23.975125361718447,24.011475151908957,,,,,,,,24.044428805142257,,,,23.98146995903527,,21.423069120912036,24.011475151908957,"rgba(239, 83, 80, 1.0)"
2026-05-01 00:00:00+00:00,23.84,23.98,23.75,23.94,19929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.91346487517902,23.846350938150028,23.76376456307149,23.367382919425463,22.685181363641693,22.60948175784324,22.203218819421508,22.16840709659011,21.703623421462375,21.58353709622111,23.94982541494168,24.008463846940064,,,,,,,,24.01794545736367,,,,23.97781389098595,,21.42592574425384,24.008463846940064,"rgba(239, 83, 80, 1.0)"
2026-05-04 00:00:00+00:00,23.82,23.89,23.78,23.85,2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.91338282184505,23.846336671046906,23.7638161570731,23.36761060891933,22.685520933643865,22.609829318366916,22.203584445699907,22.168774832562193,21.70400035721712,21.583909647501486,23.946529747718845,24.008005338968097,,,,,,,,24.01449946854963,,,,23.977242707155135,,21.426299371450938,24.008005338968097,"rgba(239, 83, 80, 1.0)"
2026-05-05 00:00:00+00:00,23.84,23.84,23.75,23.81,3749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.91323863992379,23.846291685157688,23.76386720693915,23.367919708582754,22.68599456133901,22.610314639918496,22.20409719322127,22.16929067751081,21.70453057238182,21.58443397585329,23.941395794277007,24.00728528114034,,,,,,,,24.00930808639761,,,,23.9763296324043,,21.426825537099084,24.00728528114034,"rgba(239, 83, 80, 1.0)"
2026-05-06 00:00:00+00:00,23.86,23.91,23.84,23.84,1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.91320810015409,23.846306551276935,23.76392662918613,23.368097434761964,22.686247249489327,22.610572745746982,22.20436663394829,22.169561540766047,21.70480683915735,21.584706773517382,23.940060623565422,24.00703272790341,,,,,,,,24.00753857446658,,,,23.97603623814164,,21.427098821497818,24.00703272790341,"rgba(239, 83, 80, 1.0)"
2026-05-07 00:00:00+00:00,23.68,23.87,23.6,23.84,16184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.912032728739174,23.845617812712177,23.76370231390003,23.369145267712042,22.688117021724374,22.612499838836957,22.206447221082033,22.17165750240521,21.70699074997263,21.586872067485018,23.909365125926122,24.00255296964219,,,,,,,,23.97914011305534,,,,23.970080174442927,,21.429278199459958,24.00255296964219,"rgba(239, 83, 80, 1.0)"
2026-05-08 00:00:00+00:00,23.7,23.92,23.64,23.64,7504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.911593894341888,23.845391044126146,23.763679544384726,23.369680015400263,22.68901249822233,22.61342068952121,22.207433355901063,22.172650424598313,21.70802019685702,21.58789181170218,23.900019682491315,24.00078285133654,,,,,,,,23.969360786834066,,,,23.96779667799889,,21.430303475445424,24.00078285133654,"rgba(239, 83, 80, 1.0)"
2026-05-11 00:00:00+00:00,23.7,23.75,23.66,23.66,4451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.911252869939197,23.84518429138895,23.763601044829713,23.36995525242657,22.68951802015143,22.61394226303794,22.207998788818816,22.17322017685995,21.70861540910712,21.588482264086334,23.89327184500267,23.999534972950446,,,,,,,,23.962698125369222,,,,23.96615430292584,,21.430898110680435,23.999534972950446,"rgba(239, 83, 80, 1.0)"
2026-05-12 00:00:00+00:00,23.7,23.7949,23.65,23.67,7705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.9106980476091,23.84485704227645,23.763491775380647,23.37044722420847,22.690401952640475,22.61485359418796,22.208984190955334,22.174212947895985,21.709650929390012,21.589509218863885,23.883276127511934,23.99748325342034,,,,,,,,23.952404093338465,,,,23.96348267315862,,21.431931997632475,23.99748325342034,"rgba(239, 83, 80, 1.0)"
2026-05-13 00:00:00+00:00,23.63,23.9,23.63,23.7,6060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.910275042156766,23.844610742411998,23.763415057649738,23.370838815179688,22.691099507769938,22.615572573566293,22.209760894339002,22.174995414631393,21.71046666014851,21.590318135620358,23.876381126482535,23.995918620532525,,,,,,,,23.94504911093446,,,,23.961462780950626,,21.432746286021015,23.995918620532525,"rgba(239, 83, 80, 1.0)"
2026-05-14 00:00:00+00:00,23.61,23.69,23.59,23.65,5784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.909682906378894,23.84420743024731,23.763190814828494,23.371115624949503,22.691706251516983,22.616202085072263,22.210457344905567,22.175698044272114,21.711209779415366,21.5910570343336,23.866835295729857,23.993959844381713,,,,,,,,23.935811754544734,,,,23.95885887461041,,21.43349238713284,23.993959844381713,"rgba(239, 83, 80, 1.0)"
2026-05-15 00:00:00+00:00,23.41,23.59,23.37,23.57,24178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.905717167181546,23.841186776048275,23.761052213577486,23.371495896748733,22.69376709591499,22.61837663348802,22.21300665454959,22.178278621700724,21.714029862040544,21.59387787256768,23.80966493217819,23.98220023626611,,,,,,,,23.883497792582208,,,,23.942891987674315,,21.436360041839194,23.98220023626611,"rgba(239, 83, 80, 1.0)"
2026-05-18 00:00:00+00:00,23.43,23.5164,23.39,23.39,10311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.90400531312112,23.839875751139537,23.7601160055524,23.371635851258056,22.694629741246363,22.619288232683168,22.214080906458584,22.17936636628088,21.715222038740688,21.595071042806875,23.789231097968667,23.977236761175018,,,,,,,,23.864009624150846,,,,23.93623757840955,,21.437573750700473,23.977236761175018,"rgba(239, 83, 80, 1.0)"
2026-05-19 00:00:00+00:00,23.4,23.52,23.35,23.4,9738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.902322765430256,23.838576496439256,23.759175072103638,23.371728063756965,22.69541866934776,22.620124314359327,22.215075537218937,22.180374021031746,21.71633207409111,21.59618303343115,23.770818412416105,23.97244104344567,,,,,,,,23.846239947965813,,,,23.929838251904485,23.42333333333334,21.438706045411813,23.97244104344567,"rgba(239, 83, 80, 1.0)"
2026-05-20 00:00:00+00:00,23.51,23.51,23.35,23.37,13369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.900191362607348,23.83694806567253,23.75801919102206,23.371935551513708,22.696548456951636,22.62131683481686,22.21647597087852,22.181791770950774,21.717883372179557,21.597735260103615,23.75051759171588,23.966382381281964,,,,,,,,23.825804795246967,,,,,23.442618975490834,21.440284509881366,23.966382381281964,"rgba(239, 83, 80, 0.75)"
2026-05-21 00:00:00+00:00,23.53,23.53,23.42,23.5,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.900049792569725,23.83684146513319,23.757945604274816,23.371957130688116,22.696634512471707,22.621407297917152,22.21658078132982,22.181897796426384,21.71799854677209,21.597850356862274,23.749313679952902,23.965978302608043,,,,,,,,23.824540343787678,,,,,23.44466818936877,21.440401381913233,23.965978302608043,"rgba(239, 83, 80, 0.75)"
2026-05-22 00:00:00+00:00,23.51,23.61,23.49,23.53,6031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.899267743445577,23.836265356975392,23.75756494388681,23.37213840700376,22.69719649059683,22.62199544814212,22.217252086470882,22.182576300263456,21.718729523581395,21.59857975822576,23.74331764402211,23.963717224634294,,,,,,,,23.817910440489783,,,,,23.46309477156742,21.441140784276907,23.963717224634294,"rgba(239, 83, 80, 0.75)"
2026-05-26 00:00:00+00:00,23.535,23.6275,23.5288,23.54,3365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.89886536217767,23.83597386597916,23.757379109271746,23.372256008003063,22.69751983168979,22.62233299148993,22.217634031954375,22.18296214718451,21.719143193190497,21.59899217693354,23.740536592345713,23.962545378515525,,,,,,,,23.814686141195896,,,,,23.47321428784801,21.44155843989352,23.962545378515525,"rgba(239, 83, 80, 0.75)"
2026-05-27 00:00:00+00:00,23.52,23.6199,23.5,23.53,4047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.898358027168246,23.835602108445624,23.757136345905064,23.372384616357536,22.697900701193355,22.622731243727763,22.21808725822485,22.183420155549527,21.71963583876978,21.599483629914285,23.736990591282794,23.961084930066168,,,,,,,,23.810657599585387,,,,,23.481132814540416,21.442056472523404,23.961084930066168,"rgba(239, 83, 80, 0.75)"
2026-05-28 00:00:00+00:00,23.58,23.6248,23.51,23.52,8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.897383602994267,23.834899596788873,23.75669358580037,23.372689258685075,22.69871375809553,22.623579477753008,22.219045109453806,22.184387674597826,21.720671987061234,21.600516464803086,23.730939549158222,23.95826542478221,,,,,,,,23.803422638867612,,,,,23.497687046835196,21.443102194637166,23.95826542478221,"rgba(239, 83, 80, 0.75)"
2026-05-29 00:00:00+00:00,23.55,23.59,23.52,23.53,18509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.895138700030515,23.833259060406967,23.755630359057378,23.37329561483285,22.700461750373638,22.62540640071534,22.22112148504928,22.18648579678196,21.72292743940091,21.602766328183602,23.717695574456343,23.951910771249008,,,,,,,,23.78779469584333,,,,,23.513671234506592,21.445381944896326,23.951910771249008,"rgba(239, 83, 80, 0.5)"
