date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1145,aVWAP_OB_bull_c0_1118,aVWAP_OB_bull_c0_1103,aVWAP_OB_bull_c0_623,aVWAP_OB_bull_c0_382,aVWAP_OB_bull_c0_351,aVWAP_OB_bear_c0_1237,aVWAP_OB_bear_c0_1064,aVWAP_OB_bear_c0_656,aVWAP_OB_bear_c0_487,aVWAP_OB_bear_c0_313,aVWAP_OB_bear_c0_159,aVWAP_QQEMOD_bull_dot_c0_986,aVWAP_QQEMOD_bull_dot_c0_1113,aVWAP_QQEMOD_bull_dot_c0_1156,aVWAP_QQEMOD_bull_dot_c0_1191,aVWAP_QQEMOD_bull_dot_c0_1237,aVWAP_QQEMOD_bear_dot_c0_1103,aVWAP_QQEMOD_bear_dot_c0_1123,aVWAP_QQEMOD_bear_dot_c0_1183,aVWAP_QQEMOD_bear_dot_c0_1232,aVWAP_QQEMOD_bear_dot_c0_1252,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-12-10 00:00:00+00:00,0.5272,0.5407,0.5272,0.5407,5819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.5623533779744424,0.6213715713926014,,,,,0.5935486100943399,1.2043525227693472,1.8847032184667163,2.1093399723023407,2.866139626611073,,0.6310886859855352,,,,,0.5315696362842349,,,,0.6213715713926014,2.866139626611073,"rgba(239, 83, 80, 1.0)"
2025-12-11 00:00:00+00:00,0.59,0.6,0.5522,0.57,19466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.5647847866024244,0.6205839838619002,,,,,0.5934737959651825,1.2039456122140415,1.884148329403987,2.1090059920072037,2.8658682088543483,,0.6277438052664506,,,,,0.5522928888503931,,,,0.6205839838619002,2.8658682088543483,"rgba(239, 83, 80, 1.0)"
2025-12-12 00:00:00+00:00,0.58,0.615,0.55,0.6,59195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.5696277343232565,0.6184180463873472,,,,,0.5932678439691211,1.2027133247790223,1.8824650473375164,2.1079918926894265,2.865043575781834,,0.6200005123327986,,,,,0.5687936174587509,,,,0.6184180463873472,2.865043575781834,"rgba(239, 83, 80, 0.5)"
2025-12-15 00:00:00+00:00,0.5744,0.58,0.52,0.58,30174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.5681613380122894,0.6167549825696687,,,,,0.5929582025554488,1.2020633246733528,1.8815931930378378,2.1074675225865414,2.8646191273110126,,0.6151190073366299,,,,,0.5664205933849749,,,,0.6167549825696687,2.8646191273110126,"rgba(239, 83, 80, 0.5)"
2025-12-16 00:00:00+00:00,0.55,0.57,0.55,0.557,13853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.5675253441864738,0.6160034690397687,,,,,0.5928119552821192,1.2017646672932878,1.8811928625787455,2.1072266732898366,2.8644241898076315,,0.6130756122057577,,,,,0.5655161861988492,,,,0.6160034690397687,2.8644241898076315,"rgba(239, 83, 80, 0.75)"
2025-12-17 00:00:00+00:00,0.5875,0.628,0.564,0.564,36119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.570758031056132,0.6152822984526114,,,,,0.5928156434455735,1.2010312599233703,1.8801789478914979,2.1066138313224196,2.8639241193802034,,0.611412554454957,,,,,0.5708994167807592,,,,0.6152822984526114,2.8639241193802034,"rgba(239, 83, 80, 0.5)"
2025-12-18 00:00:00+00:00,0.6195,0.6641,0.550001,0.59,44405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.5761852196756091,0.6151297435264049,,,,,0.5930476878579747,1.2001586995208717,1.8789520537758835,2.1058700473742205,2.8633145104017923,,0.6113927898619116,,,,,0.5786825923082834,,,,0.6151297435264049,2.8633145104017923,#000000
2025-12-19 00:00:00+00:00,0.6136,0.6539,0.58,0.6288,25527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.579024807911364,0.6151445418533223,,,,,0.5932118240253098,1.199662197035986,1.8782503989104433,2.1054441291527874,2.8629649358403455,,0.6116184489561497,,,,,0.5823949904940486,,,,0.6151445418533223,2.8629649358403455,#000000
2025-12-22 00:00:00+00:00,0.6101,0.678,0.61,0.63,62153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.5869948449986502,0.6159997622494461,,,,,0.5938924699867512,1.1984916589612498,1.8765680502771958,2.104419853812469,2.86212063330741,,0.6139396843001297,,,,,0.5922392548075662,,,,0.6159997622494461,2.86212063330741,#000000
2025-12-23 00:00:00+00:00,0.68,0.69,0.61,0.6318,91183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.6000535962707941,0.6189346606957844,,,,,0.5955229341044016,1.1968655532983092,1.8741621193521223,2.102947569282996,2.8608982894642923,,0.620345327731336,,,,,0.6073536852703508,,,,0.6189346606957844,2.8608982894642923,"rgba(38, 166, 154, 1.0)"
2025-12-24 00:00:00+00:00,0.6489,0.685,0.6488,0.6596,3990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.6005261552019465,0.6190567906127319,,,,,0.5955934157933724,1.1967947410643254,1.8740571354227669,2.102883253503881,2.8608448547985827,,0.6205906296151438,,,,,0.6078712728370239,,,,0.6190567906127319,2.8608448547985827,"rgba(38, 166, 154, 1.0)"
2025-12-26 00:00:00+00:00,0.6891,0.72,0.64,0.6489,67802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.610145504274195,0.6220715892835424,,,,,0.5971664785232468,1.1956438650178958,1.872308416078503,2.101807974972916,2.8599463685335142,,0.6264105957675041,,,,,0.6184753695900665,,,,0.6220715892835424,2.8599463685335142,"rgba(38, 166, 154, 1.0)"
2025-12-29 00:00:00+00:00,0.74,0.7499,0.675,0.7099,69026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.6219743071058863,0.6266293304145907,,,,,0.5994050867034248,1.1945653257320814,1.8705910064014868,2.10074469392794,2.859048629172953,,0.6346629931163528,,,,,0.6314311155132385,,,,0.6266293304145907,2.859048629172953,"rgba(38, 166, 154, 1.0)"
2025-12-30 00:00:00+00:00,0.7255,0.75,0.7,0.75,27250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.6261228400641461,0.6283785051624519,,,,,0.6002917391558946,1.1941440623714876,1.8699165007611793,2.100326458331663,2.8586950137484783,,0.6376569766864507,,,,,0.6358590575179103,,,,0.6283785051624519,2.8586950137484783,"rgba(38, 166, 154, 1.0)"
2025-12-31 00:00:00+00:00,0.695,0.7255,0.65,0.7001,30564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.6288860495813053,0.6295847053586732,,,,,0.6009968654627477,1.1936372704933917,1.8691378081795538,2.099845730023092,2.8582920287474654,,0.6395356177637361,,,,,0.6385916845317863,,,,0.6295847053586732,2.8582920287474654,"rgba(38, 166, 154, 1.0)"
2026-01-02 00:00:00+00:00,0.7085,0.72,0.6574,0.7,16034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.6303560151554473,0.6302508786925454,,,,,0.6013834125069033,1.193374519358214,1.8687314906684467,2.0995945869062527,2.858081181445142,,0.6405629651394593,,,,,0.6400501052226086,,,,0.6302508786925454,2.858081181445142,"rgba(38, 166, 154, 1.0)"
2026-01-05 00:00:00+00:00,0.74,0.75,0.6843,0.6843,57047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.6372479288066681,0.6335411232203764,,,,,0.603156930125067,1.19249709883052,1.8673243856046238,2.098720512364152,2.8573415619437648,,0.6457427296363629,,,,,0.6471519485365973,,,,0.6335411232203764,2.8573415619437648,"rgba(38, 166, 154, 1.0)"
2026-01-06 00:00:00+00:00,0.785,0.8,0.7002,0.74,92127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.6503757525965355,0.6403642881624176,,,,,0.6067544721076121,1.1911984842464332,1.8651325869303963,2.0973492018151108,2.856168895258885,,0.6562242174522321,,,,,0.6608144250611548,,,,0.6403642881624176,2.856168895258885,"rgba(38, 166, 154, 1.0)"
2026-01-07 00:00:00+00:00,0.8099,0.84,0.75,0.81,93979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.6649052168711805,0.6485837789070689,,,,,,1.1899990246037573,1.8629828273054916,2.0959931810153205,2.8549958186650755,,0.6683562682289186,,,,,0.675904723585454,,,,0.6485837789070689,2.8549958186650755,"rgba(38, 166, 154, 1.0)"
2026-01-08 00:00:00+00:00,0.77,0.79,0.76,0.79,12852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.6663265490738257,0.6494562208225816,,,,,,1.1898244033651473,1.8626821646365062,2.0958041538160903,2.854833422086534,,0.6695541101053863,,,,,0.67732849620582,,,,0.6494562208225816,2.854833422086534,"rgba(38, 166, 154, 1.0)"
2026-01-09 00:00:00+00:00,0.7959,0.81,0.7412,0.81,14275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.6679918377909319,0.6504806961860592,,,,,,1.1896348222050226,1.8623511740729055,2.095595694166408,2.8546538569988646,,0.6709659917339189,,,,,0.6790061950825896,,,,0.6504806961860592,2.8546538569988646,"rgba(38, 166, 154, 1.0)"
2026-01-12 00:00:00+00:00,0.76,0.773,0.69,0.773,13855,1.0,0.773,0.69,0.0,1.0,0.773,0.69,0.0,0.7409999999999999,0.6689947796927174,0.6511528629897567,,,,,,1.1894323152596535,1.862017818335005,2.095387059820262,2.854476126447237,,0.6718064896156355,,,,,0.679952573095517,,,,0.6511528629897567,2.854476126447237,"rgba(38, 166, 154, 0.75)"
2026-01-13 00:00:00+00:00,0.7401,0.75,0.7201,0.75,5688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.739758184516195,0.669374663619749,0.6514129637613864,,,,,,1.1893484409330037,1.861880499951853,2.0953011563919732,2.8544030227233326,,0.6721248144216656,,,,,0.6803062097872976,,,,0.6514129637613864,2.8544030227233326,"rgba(38, 166, 154, 0.75)"
2026-01-14 00:00:00+00:00,0.73,0.73,0.701,0.701,4401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7361878215836952,0.6695948266840099,0.6515746549200307,,,,,,1.1892812151470755,1.8617727266998003,2.095233895165489,2.854346025320496,,0.6723070014242996,,,,,0.6804981714413886,,,,0.6515746549200307,2.854346025320496,"rgba(38, 166, 154, 0.75)"
2026-01-15 00:00:00+00:00,0.7201,0.7201,0.72,0.72,1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7353794615465988,0.66965737745372,0.6516207741207496,,,,,,1.1892618999851738,1.861741769949564,2.09521457470981,2.854329653758855,,0.6723587834998694,,,,,0.6805525975848365,,,,0.6516207741207496,2.854329653758855,"rgba(38, 166, 154, 0.5)"
2026-01-16 00:00:00+00:00,0.896,0.9146,0.735,0.7499,156800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328615892341726,0.6934930332561693,0.6668008323438923,,,,,,1.1875307993342687,1.8583452004023868,2.093045572435295,2.8524228254284045,,0.6932448396734342,,,,,0.7050374000707108,,,,0.6668008323438923,2.8524228254284045,"rgba(38, 166, 154, 1.0)"
2026-01-20 00:00:00+00:00,1.1,1.12,0.8428,0.87,589818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765832311082205,0.8028203383437154,0.746408318244502,,,,,,1.1844066441679402,1.8479169705599559,2.086074753217877,2.845896767919327,,0.7943081313443465,,,,,0.8169042099313425,,,,0.746408318244502,2.845896767919327,"rgba(38, 166, 154, 1.0)"
2026-01-21 00:00:00+00:00,1.16,1.1999,1.1,1.12,237314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018140758599732,0.8443273855051736,0.7801578512277348,,,,,,1.184173696603687,1.8444539774091766,2.0836409188127583,2.843473602196042,,0.8339378531570023,,,,,0.8588572486602736,,,,0.7801578512277348,2.843473602196042,"rgba(38, 166, 154, 1.0)"
2026-01-22 00:00:00+00:00,1.19,1.19,1.105,1.15,119290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333133484575916,0.8621573327387726,0.7954276814060802,,,,,,1.1840892908350447,1.8427471666642703,2.0824332593849544,2.8422641909343476,,0.8511675433837144,,,,,0.8767203397586218,,,,0.7954276814060802,2.8422641909343476,"rgba(38, 166, 154, 1.0)"
2026-01-23 00:00:00+00:00,1.19,1.22,1.18,1.2,60462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041620804749296,0.871419616065625,0.8034055901387798,,,,,,1.184113152334632,1.8419296151533608,2.081845587090126,2.8416646184401175,,0.8601349590927425,,,,,0.8860088900025993,,,,0.8034055901387798,2.8416646184401175,"rgba(38, 166, 154, 1.0)"
2026-01-26 00:00:00+00:00,1.12,1.1912,1.05,1.1912,21946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0430486491173883,0.8738970653959598,0.8056769573254208,,,,,,1.1840693082817737,1.8415983649973209,2.081614109515458,2.8414370137786698,,0.8625640107804724,,,,,0.8884530650708092,,,,0.8056769573254208,2.8414370137786698,"rgba(38, 166, 154, 1.0)"
2026-01-27 00:00:00+00:00,1.47,1.5219,1.1,1.1,262642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1002510203509153,0.9260458338505824,0.8497703491774093,,,,,,1.1855387528209302,1.8389884625814827,2.0795522711798555,2.839102618692118,,0.9129408716504371,,,,,0.9412111755898067,,,,0.8497703491774093,2.839102618692118,"rgba(38, 166, 154, 1.0)"
2026-01-28 00:00:00+00:00,1.37,1.58,1.3422,1.58,270450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1515024705502324,0.9758855110603722,0.8934649688163285,,,,,,1.187583899608967,1.8367041854589288,2.0776384258032534,2.836814972100346,,0.9614883745450594,1.4307333333333334,,,,0.9914037578051959,,,,0.8934649688163285,2.836814972100346,"rgba(38, 166, 154, 1.0)"
2026-01-29 00:00:00+00:00,1.3,1.44,1.27,1.43,75256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159162334216146,0.985534405419611,0.9025502803799713,,,,,,1.1879291136052323,1.8359268683379544,2.07703073479821,2.836137229979119,,,1.4102561617867977,,,,1.0009812928280526,,,,0.9025502803799713,2.836137229979119,"rgba(38, 166, 154, 0.75)"
2026-01-30 00:00:00+00:00,1.45,1.48,1.21,1.25,129704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1738596894300517,1.0029157870628307,0.9188432126970071,,,,,,1.1886926064018644,1.834708605339362,2.0760468780230354,2.8350042902817547,,,1.4020015074707444,,,,1.0182752465156044,,,,0.9188432126970071,2.8350042902817547,"rgba(38, 166, 154, 0.75)"
2026-02-02 00:00:00+00:00,1.4,1.52,1.37,1.39,68233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1825241198148717,1.0125913818928631,0.927857669077999,,,,,,1.1891961625507963,1.8341405124519725,2.075567516999574,2.8344294522236315,,,1.4055156171727892,,,,1.0279264234034236,,,,0.927857669077999,2.8344294522236315,"rgba(38, 166, 154, 0.75)"
2026-02-03 00:00:00+00:00,1.42,1.4466,1.31,1.4,55880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188176156104614,1.0195061608304439,0.934468531385277,,,,,,1.1895425019366894,1.8336330502613336,2.075152514104836,2.8339463726639598,,,1.4042745026740702,,,,1.0347876968286278,,,,0.934468531385277,2.8339463726639598,"rgba(38, 166, 154, 0.75)"
2026-02-04 00:00:00+00:00,1.36,1.46,1.3201,1.46,148716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.201018568654872,1.0361756491555065,0.9507345328774156,,,,,,1.190403506753587,1.8322511114782414,2.0740308675663175,2.83265147018528,,,1.3994564569163952,,,,1.0512679702007144,,,,0.9507345328774156,2.83265147018528,"rgba(38, 166, 154, 0.75)"
2026-02-05 00:00:00+00:00,1.25,1.36,1.2,1.36,212956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2070522321596655,1.0506955576924817,0.9665953080704471,,,,,,1.190915372142008,1.8298088734273406,2.07217733883553,2.830661074533833,,,1.3707749414704267,,,,1.0652627256975375,,,,0.9665953080704471,2.830661074533833,"rgba(38, 166, 154, 0.75)"
2026-02-06 00:00:00+00:00,1.225,1.27,1.1,1.27,167237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2064918279326897,1.057560478761344,0.9752967466878887,,,,,,1.190952645724913,1.827662141719691,2.070598210330728,2.8290299281367823,,,1.3452185789957511,,,,1.0716290215056932,,,,0.9752967466878887,2.8290299281367823,"rgba(38, 166, 154, 0.5)"
2026-02-09 00:00:00+00:00,1.29,1.3,1.15,1.21,48850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207232196502993,1.0600945394852825,0.9782408311981479,,,,,,1.1910342995103989,1.827085779980645,2.070163522275237,2.828568188429512,,,1.3411292776072343,,,,1.0740413769270007,,,,0.9782408311981479,2.828568188429512,"rgba(38, 166, 154, 0.5)"
2026-02-10 00:00:00+00:00,1.32,1.33,1.27,1.31,30516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2083638741177405,1.0621414458464276,0.9804516621533457,,,,,,1.191140068132135,1.8267634730693436,2.069911978392474,2.828290817167272,,,1.3402585516783436,,,,1.076027045610171,,,,0.9804516621533457,2.828290817167272,"rgba(38, 166, 154, 0.5)"
2026-02-11 00:00:00+00:00,1.27,1.35,1.17,1.32,44980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2092708045240035,1.0645735067583741,0.9832309078241427,,,,,,1.191237271389072,1.8262496045331535,2.069520476180575,2.827870523692355,,,1.3374966127544812,,,,1.0783544077057403,,,,0.9832309078241427,2.827870523692355,"rgba(38, 166, 154, 0.5)"
2026-02-12 00:00:00+00:00,1.18,1.29,1.18,1.23,22451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2093312127014295,1.0654856801436658,0.9843700586670779,,,,,,1.1912543496889332,1.825972232074851,2.06931390338434,2.827654571000088,,,1.335369345322814,,,,1.0792069253212242,,,,0.9843700586670779,2.827654571000088,"rgba(38, 166, 154, 0.5)"
2026-02-13 00:00:00+00:00,1.19,1.23,1.16,1.17,28766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2091655244421644,1.0664606242387804,0.9856684948419295,,,,,,1.1912561371225023,1.825603613608779,2.0690421330587565,2.827373953491532,,,1.3322360450257351,,,,1.0801011698233454,,,,0.9856684948419295,2.827373953491532,#000000
2026-02-17 00:00:00+00:00,1.26,1.27,1.13,1.14,33414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209294317562878,1.0678087352967585,0.9873477123761868,,,,,,1.191284814501476,1.8251940090248275,2.06873626838921,2.827053432373463,,,1.3294319251129114,,,,1.0813629924130874,,,,0.9873477123761868,2.827053432373463,#000000
2026-02-18 00:00:00+00:00,1.22,1.27,1.17,1.27,17210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209359465492545,1.0684938896966147,0.9882032439347039,,,,,,1.1912995625732046,1.8249832568291495,2.068578817665604,2.8268883966963987,,,1.3280416275966405,,,,1.0820040586883444,,,,0.9882032439347039,2.8268883966963987,#000000
2026-02-19 00:00:00+00:00,1.21,1.22,1.18,1.22,3277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209352490920787,1.0686093782974335,0.9883537733752981,,,,,,1.191300739307606,1.8249420385224324,2.068548254982966,2.8268566497744865,,,1.327740670026767,,,,1.0821107926692317,,,,0.9883537733752981,2.8268566497744865,#000000
2026-02-20 00:00:00+00:00,1.2,1.2293,1.18,1.21,14735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209320120274063,1.0691253412581232,0.9890273007842215,,,,,,1.1913059250900933,1.8247566987699393,2.068410819787871,2.826713894862877,,,1.326402670030523,,,,1.0825874902373458,,,,0.9890273007842215,2.826713894862877,#000000
2026-02-23 00:00:00+00:00,1.17,1.268,1.1401,1.2,8380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2092713281749123,1.0693943728614048,0.9893899464285972,,,,,,1.1913062734522344,1.8246495801895577,2.0683317387737366,2.826632199383288,,,1.3255913597840037,,,,1.0828336713869429,,,,0.9893899464285972,2.826632199383288,#000000
2026-02-24 00:00:00+00:00,1.3,1.345,1.0501,1.13,145356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2103580976074226,1.0753004396324195,0.9966493355206248,,,,,,1.1914806023351014,1.8229116166012065,2.0670232950389447,2.8252502345726973,,,1.3166500812495727,,,,1.0883911782031273,,,,0.9966493355206248,2.8252502345726973,#000000
2026-02-25 00:00:00+00:00,1.34,1.38,1.245,1.31,19633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2110818384953703,1.076505393298085,0.9979592261224539,,,,,,1.1915564462150352,1.8227132563172677,2.066865879787708,2.825074286218436,,,1.316713787990513,,,,1.089561544895128,,,,0.9979592261224539,2.825074286218436,"rgba(38, 166, 154, 0.5)"
2026-02-26 00:00:00+00:00,1.44,1.48,1.34,1.34,50890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214544562935412,1.0808055442755968,1.002322528808967,,,,,,1.1919008955958648,1.822300587966092,2.0665119598437625,2.824648225988419,,,1.320005333011875,,,,1.093803614350457,,,,1.002322528808967,2.824648225988419,"rgba(38, 166, 154, 0.5)"
2026-02-27 00:00:00+00:00,1.32,1.4657,1.31,1.3606,71104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2179552466878076,1.0856950687917353,1.0074901876457456,,,,,,1.1922652918891965,1.8216471180905789,2.0659762728461444,2.82403016959067,,,1.321933332593922,,,,1.0985864481406584,,,,1.0074901876457456,2.82403016959067,"rgba(38, 166, 154, 0.5)"
2026-03-02 00:00:00+00:00,1.26,1.36,1.22,1.32,12816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218207336875599,1.0862952650797928,1.0081878115112173,,,,,,1.1922985241183162,1.8215075749589489,2.06586807250918,2.8239123193615945,,,1.3216135953300292,,,,1.099160801190918,,,,1.0081878115112173,2.8239123193615945,"rgba(38, 166, 154, 0.5)"
2026-03-03 00:00:00+00:00,1.2209,1.255,1.18,1.2,18263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2182097891508827,1.0868752362648124,1.0089527333415997,,,,,,1.1923127311542654,1.8212863271557738,2.065701900693817,2.8237377381287714,,,1.3205066808391006,,,,1.099697390413798,,,,1.0089527333415997,2.8237377381287714,#000000
2026-03-04 00:00:00+00:00,1.16,1.2199,1.16,1.2043,7595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2181184548748467,1.0870445905497532,1.0092108455483717,,,,,,1.1923099619175597,1.8211884646852643,2.0656296606888107,2.8236633978156607,,,1.319881250815429,,,,1.0998470375694709,,,,1.0092108455483717,2.8236633978156607,#000000
2026-03-05 00:00:00+00:00,1.15,1.19,1.13,1.16,3033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2180599023534426,1.0870951337446415,1.0092996678288304,,,,,,1.192306769533605,1.8211479727046087,2.065600056679222,2.8236332917094296,,,1.3195917090571196,,,,1.099889308220321,,,,1.0092996678288304,2.8236332917094296,"rgba(239, 83, 80, 1.0)"
2026-03-06 00:00:00+00:00,1.1588,1.1789,1.14,1.14,15322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2177781015577185,1.0873587269721907,1.0097545329627942,,,,,,1.1922918118899963,1.820944282024874,2.065450955909736,2.8234814535382324,,,1.3181673738263198,,,,1.1001115017805656,,,,1.0097545329627942,2.8234814535382324,"rgba(239, 83, 80, 1.0)"
2026-03-09 00:00:00+00:00,1.165,1.175,1.12,1.15,9740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.217582451776045,1.087511617874735,1.0100308963870162,,,,,,1.1922806148169696,1.820813709689411,2.0653555830368684,2.8233846042192607,,,1.3172418966548551,,,,1.1002378750846036,1.1533333333333333,,,1.0100308963870162,2.8233846042192607,"rgba(239, 83, 80, 1.0)"
2026-03-10 00:00:00+00:00,1.1571,1.1571,1.13,1.1401,2262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2175334735916417,1.087544190680325,1.010092573130911,,,,,,1.1922776638355381,1.8207831539050028,2.0653333087780372,2.8233620427896353,,,1.3170215921858732,,,,,1.1523407321002055,,,1.010092573130911,2.8233620427896353,"rgba(239, 83, 80, 1.0)"
2026-03-11 00:00:00+00:00,1.1837,1.21,1.14,1.14,16012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.217336787450162,1.0878869295545388,1.0106216545380522,,,,,,1.1922708742486712,1.8205765269106136,2.065180794263078,2.8232051984579987,,,1.3157508746059932,,,,,1.166949677542181,,,1.0106216545380522,2.8232051984579987,"rgba(239, 83, 80, 1.0)"
2026-03-12 00:00:00+00:00,1.2,1.27,1.15,1.23,38821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2172099323561605,1.0889693475235622,1.012108894489817,,,,,,1.1922873374688825,1.8200985108738779,2.0648232225839003,2.8228317008689294,,,1.313387541107238,,,,,1.1900192254557242,,,1.012108894489817,2.8228317008689294,"rgba(239, 83, 80, 1.0)"
2026-03-13 00:00:00+00:00,1.38,1.38,1.23,1.23,97992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2204961172706812,1.0943890080535512,1.0180818569625638,,,,,,1.1926837296815371,1.8191371368168299,2.0640514913166084,2.8219615725913254,,,1.3142489259112276,,,,,1.273239790406507,,,1.0180818569625638,2.8219615725913254,#000000
2026-03-16 00:00:00+00:00,1.4441,1.47,1.39,1.39,82630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.225632470226004,1.1007213683942152,1.0245797087003246,,,,,,1.1932697195521884,1.81850229764431,2.0634946400834657,2.8212800746944415,,,1.3192947931706953,,,,,1.32715403457301,,,1.0245797087003246,2.8212800746944415,"rgba(38, 166, 154, 0.5)"
2026-03-17 00:00:00+00:00,1.53,1.55,1.38,1.4,100543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2330327631942417,1.1092662510728604,1.033185775197439,,,,,,1.1941315812744153,1.817836865588099,2.062874286915552,2.8204827848879614,,,1.3274124408171062,,,,,1.3732398925287357,,,1.033185775197439,2.8204827848879614,"rgba(38, 166, 154, 0.5)"
2026-03-18 00:00:00+00:00,1.59,1.6203,1.54,1.54,108636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.243447173244757,1.1203443870426504,1.0440402370539434,,,,,,1.1953633070484868,1.8173300770263356,2.062317812272999,2.819684809534085,,,1.3401610352030267,,,,,1.4232459687803853,,,1.0440402370539434,2.819684809534085,"rgba(38, 166, 154, 1.0)"
2026-03-19 00:00:00+00:00,1.47,1.63,1.47,1.58,44097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467835756806722,1.1241302462553504,1.0478475883707534,,,,,,1.195783975266483,1.817072290935951,2.062063997307941,2.819345460388171,,,1.3437900712836448,1.5233333333333332,,,,1.4320601522168501,,,1.0478475883707534,2.819345460388171,"rgba(38, 166, 154, 1.0)"
