date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1140,aVWAP_OB_bull_c0_953,aVWAP_OB_bull_c0_846,aVWAP_OB_bull_c0_785,aVWAP_OB_bull_c0_713,aVWAP_OB_bull_c0_687,aVWAP_OB_bull_c0_603,aVWAP_OB_bull_c0_398,aVWAP_OB_bull_c0_347,aVWAP_OB_bull_c0_338,aVWAP_OB_bull_c0_268,aVWAP_OB_bear_c0_1245,aVWAP_OB_bear_c0_1236,aVWAP_OB_bear_c0_1190,aVWAP_OB_bear_c0_1177,aVWAP_OB_bear_c0_1154,aVWAP_OB_bear_c0_1143,aVWAP_OB_bear_c0_1117,aVWAP_OB_bear_c0_1106,aVWAP_OB_bear_c0_1059,aVWAP_QQEMOD_bull_dot_c0_984,aVWAP_QQEMOD_bull_dot_c0_1026,aVWAP_QQEMOD_bull_dot_c0_1059,aVWAP_QQEMOD_bull_dot_c0_1106,aVWAP_QQEMOD_bull_dot_c0_1143,aVWAP_QQEMOD_bear_dot_c0_1000,aVWAP_QQEMOD_bear_dot_c0_1040,aVWAP_QQEMOD_bear_dot_c0_1075,aVWAP_QQEMOD_bear_dot_c0_1128,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-02-02 00:00:00+00:00,91.87,94.18,91.65,93.15,15424100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.23944090793773,98.43116929128827,96.61553115648292,93.67423445321204,92.60036910914967,88.18671582127526,77.19390471983209,75.51987768467178,74.94964704441269,72.45104258708415,,,,,93.01362213583012,92.40699334559322,93.9074659646197,94.99325537669357,96.84155785899225,,,,,92.40699334559322,,,,93.5005762697242,,71.72012752337115,96.84155785899225,"rgba(239, 83, 80, 0.5)"
2026-02-03 00:00:00+00:00,91.62,93.13,90.83,91.54,19890786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.15984151123843,98.3798975255779,96.58268132984016,93.66340513005979,92.59613208999737,88.2048750168646,77.2450489380662,75.57390457011506,75.00461566665506,72.50959521198881,,,,,92.78742226646808,92.36375634340713,93.82362858678309,94.88848390612951,96.74747524406236,,,,,92.36375634340713,,,,93.413452370291,,71.7796346405501,96.74747524406236,"rgba(239, 83, 80, 0.5)"
2026-02-04 00:00:00+00:00,75.5,81.78,75.0,81.38,78234469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,96.07599016975173,93.29094950158235,92.26219748887453,87.99929948522914,77.24750630587677,75.59768989095065,75.03519121822855,72.5672551321333,,,,,86.09911093306518,88.82120309290337,91.54916620226706,92.8588371756156,95.41150457586606,,,,,88.82120309290337,,,,90.65117856168695,,71.84450714027803,95.41150457586606,"rgba(239, 83, 80, 1.0)"
2026-02-05 00:00:00+00:00,77.64,78.6263,74.86,77.35,38316880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,95.83256377581594,93.11042409622434,92.09985086852177,87.89789006882656,77.2461540801079,75.60671494427208,75.04752322555238,72.59280863043622,,,,,84.50716143196217,87.59537478854328,90.62629463526311,92.00692531187305,94.80978455719412,,,,,87.59537478854328,,,,89.58936866471201,,71.8735873787024,94.80978455719412,"rgba(239, 83, 80, 1.0)"
2026-02-06 00:00:00+00:00,76.27,79.169,75.115,77.24,34885737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,95.61409238594929,92.9476074385594,91.95319010940443,87.80558633995422,77.24380175190979,75.61375521955775,75.0575585592044,72.61483471047534,,,,,83.45101288158523,86.66549189959676,89.87214505184036,91.29846245510471,94.28971280172148,,,,,86.66549189959676,,,,88.74452885510537,,71.89881518830444,94.28971280172148,"rgba(239, 83, 80, 1.0)"
2026-02-09 00:00:00+00:00,74.12,75.79,74.075,75.61,21133732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,95.46900985157764,92.83734653729896,91.85302309183628,87.73938715191117,77.2345154988938,75.61050379716389,75.05622876432166,72.6212280808351,,,,,82.77312183267803,86.06747305511416,89.38386599729277,90.84030532449232,93.95130009856902,,,,,86.06747305511416,,,,88.2005487458618,,71.90727189552614,93.95130009856902,"rgba(239, 83, 80, 1.0)"
2026-02-10 00:00:00+00:00,74.25,75.42,73.92,74.65,21080942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,95.32537448504428,92.72789065700586,91.75349935003874,87.67335615404741,77.22484809949113,75.60683554443752,75.05447147310547,72.62715684920751,,,,,82.1842512505924,85.52126667544864,88.9229838584739,90.40424002866419,93.62293566291885,,,,,85.52126667544864,,,,87.69335656050109,,71.91525527675836,93.62293566291885,"rgba(239, 83, 80, 1.0)"
2026-02-11 00:00:00+00:00,73.47,74.5,72.69,74.12,20102918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,95.18387925032144,92.61918827322904,91.65433065385453,87.60636701959208,77.2123755082386,75.60020890284804,75.04970630640678,72.62989204752955,,,,,81.63378242770392,85.00430597006375,88.48129151248239,89.98530356625224,93.30448704292984,,,,,85.00430597006375,,,,87.21017971112188,,71.91999636978683,93.30448704292984,"rgba(239, 83, 80, 1.0)"
2026-02-12 00:00:00+00:00,74.12,75.29,73.16,73.38,16871948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,95.06999095286449,92.53191834787309,91.57482906543446,87.55315812918809,77.20378281140175,75.59639988282512,75.0474219799055,72.63374932385386,,,,,81.25557555851925,84.62597026303364,88.14471562575503,89.66246127660719,93.05328449173442,,,,,84.62597026303364,,,,86.84718585125428,,71.92549713218722,93.05328449173442,"rgba(239, 83, 80, 1.0)"
2026-02-13 00:00:00+00:00,74.73,76.37,74.43,74.82,13452417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,94.98431588935615,92.46663720576412,91.51552551778506,87.5141450015995,77.1991981059172,75.59549788820979,75.04769521516769,72.6387524118215,,,,,81.0189019261906,84.36954242989287,87.90569149517592,89.43017723345505,92.86790794127549,,,,,84.36954242989287,,,,86.59340466229695,,71.93176662992555,92.86790794127549,"rgba(239, 83, 80, 1.0)"
2026-02-17 00:00:00+00:00,76.29,76.82,75.0,75.03,14259268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,94.89821229885186,92.40138992697136,91.45641568827331,87.47592348266572,77.19641778759826,75.59650052618107,75.04990643843253,72.64582389411787,,,,,80.82144037029586,84.1365504051228,87.67824673012291,89.2063315682655,92.68491476709066,,,,,84.1365504051228,,,,86.35555685500609,,71.9401401066746,92.68491476709066,"rgba(239, 83, 80, 1.0)"
2026-02-18 00:00:00+00:00,76.28,76.36,75.31,76.215,9345226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,94.84204667824339,92.35877015812903,91.41778747518418,87.4508955405368,77.19451936347185,75.59707584537972,75.05127223431602,72.65036980775763,,,,,80.69895345075358,83.98983307357229,87.53319257441095,89.06306473331536,92.56675072097035,,,,,83.98983307357229,,,,86.20462950095585,,71.94553819629874,92.56675072097035,"rgba(239, 83, 80, 0.75)"
2026-02-19 00:00:00+00:00,75.72,76.87,75.52,76.1,10979942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,94.77666639269385,92.30913914682118,91.37280389629878,87.42176461843601,77.19239431936136,75.59784265259495,75.05296337544256,72.65578033372356,,,,,80.56427644059401,83.82516240882808,87.3680622612464,88.89932402495018,92.43047519904437,,,,,83.82516240882808,,,,86.03371530602361,,71.95194569057394,92.43047519904437,"rgba(239, 83, 80, 0.75)"
2026-02-20 00:00:00+00:00,74.58,75.58,74.46,75.46,12592647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,94.69762050833275,92.24854591628483,91.31764713458779,87.38514239174715,77.18752317943868,75.59639611220587,75.05261050788667,72.65983644962286,,,,,80.3817856063474,83.61752162793752,87.16557016122248,88.69999676620247,92.26602793717437,,,,,83.61752162793752,,,,85.82263506058622,,71.95718376768178,92.26602793717437,"rgba(239, 83, 80, 0.75)"
2026-02-23 00:00:00+00:00,74.37,75.32,74.26,74.27,10224381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,94.63318309254342,92.19902882032741,91.27252954797345,87.35503651892004,77.18320293407565,75.59486440388586,75.05196937844138,72.66278766304727,,,,,80.23633883607326,83.4517576073874,87.00302480941312,88.53972873306023,92.13307113889671,,,,,83.4517576073874,,,,85.65365882021474,,71.96109827963595,92.13307113889671,"rgba(239, 83, 80, 0.75)"
2026-02-24 00:00:00+00:00,75.15,75.7,73.805,74.5,14189177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,94.54548509174039,92.13168400460884,91.2111990020246,87.31425974501416,77.17778564475867,75.59327357179731,75.05160119951806,72.66735144360177,,,,,80.05429918486018,83.23749121941876,86.78847998448634,88.32693797986514,91.95428327912602,,,,,83.23749121941876,,,,85.432282686942,,71.96698507037934,91.95428327912602,"rgba(239, 83, 80, 0.75)"
2026-02-25 00:00:00+00:00,73.48,74.91,73.44,74.81,15587930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,94.44546372608383,92.05429508446072,91.14049380653555,87.26639888006554,77.16943149082728,75.58922146858738,75.04892297307373,72.6702237860399,,,,,79.83415331793337,82.98894522953432,86.54340971717033,88.08483702253466,91.75149270484563,,,,,82.98894522953432,,,,85.17854688390833,,71.97134672256104,91.75149270484563,"rgba(239, 83, 80, 0.75)"
2026-02-26 00:00:00+00:00,75.75,75.87,73.66,74.0,13022359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,94.36729152731921,91.99421975405576,91.08578855413258,87.23010582961174,77.16496141667456,75.58820613888702,75.04901245023035,72.67477209553984,,,,,79.6956443600968,82.81640592292548,86.36377360126956,87.90469080996697,91.59626350289082,,,,,82.81640592292548,,,,84.99584293828424,,71.97709211684457,91.59626350289082,"rgba(239, 83, 80, 0.75)"
2026-02-27 00:00:00+00:00,76.85,76.87,75.27,75.27,21487740,-1.0,76.87,75.27,0.0,0.0,0.0,0.0,0.0,,,,94.24786224678216,91.90320229752119,91.00324974158973,87.17674482322121,77.1620054869036,75.59070385394347,75.05325700789393,72.68605833999518,,,,76.32999999999998,79.54085327877476,82.59065822603269,86.11058100434097,87.64577935683268,91.36508189149309,,,,,82.59065822603269,,,,84.74431700218197,,71.99027020983387,91.36508189149309,"rgba(239, 83, 80, 0.75)"
2026-03-02 00:00:00+00:00,76.22,76.6782,75.33,76.28,11112104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,94.18585272698118,91.8557867489206,90.96019462741384,87.14871306843557,77.16002101819905,75.5915475308233,75.05500663043256,72.69146275139768,,,,76.24344334012558,79.46036151196417,82.47548142288883,85.98132284277011,87.51347472868542,91.24628151396206,,,,,82.47548142288883,,,,84.61613156513249,,71.9966569019292,91.24628151396206,"rgba(239, 83, 80, 0.5)"
2026-03-03 00:00:00+00:00,73.85,76.37,72.89,75.52,16684887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,94.08483892187675,91.77748320595283,90.88865469375563,87.10044373647713,77.15238647035686,75.58836761978841,75.05325171075299,72.69547111631164,,,,75.6092065329713,79.28878425735225,82.26587477523866,85.76100452168197,87.29160608323716,91.05165393188759,,,,,82.26587477523866,,,,84.39356675304718,,72.002214263123,91.05165393188759,"rgba(239, 83, 80, 0.5)"
2026-03-04 00:00:00+00:00,72.21,73.77,71.83,73.53,15541715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,91.6978342261907,90.81550131823316,87.04961422967716,77.14082090238725,75.58114694506439,75.04741921270825,72.69526662035369,,,,74.88856815963041,79.08527149806766,82.03859752134146,85.53248949428612,87.06422389176,90.85558010339986,,,,,82.03859752134146,,,,84.15973954474735,,72.0035225351313,90.85558010339986,"rgba(239, 83, 80, 1.0)"
2026-03-05 00:00:00+00:00,72.99,73.13,70.75,71.8,12824527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,91.63153667449158,90.75454582938139,87.00703505987207,77.13066558615442,75.57459074590135,75.04201296578518,72.69452576133918,,,,74.45939893950332,78.91876320890707,81.85298784097549,85.34539195896154,86.87787781574339,90.69417341619767,,,,,81.85298784097549,,,,83.96861935823435,,72.00403609511653,90.69417341619767,"rgba(239, 83, 80, 1.0)"
2026-03-06 00:00:00+00:00,71.35,72.94,71.075,72.9,10031308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,91.57865690898169,90.70585766967608,86.97277113502867,77.12193155538301,75.56870020708081,75.03703079560003,72.69323183125296,,,,74.1538151718582,78.78466722180642,81.70529705031669,85.19720605061944,86.73046194064133,90.56647607787438,,,,,81.70529705031669,,,,83.81712254599577,,72.0037340553843,90.56647607787438,"rgba(239, 83, 80, 1.0)"
2026-03-09 00:00:00+00:00,71.9,72.37,69.52,70.32,11651131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,91.51597101105074,90.64805965226105,86.93179825676903,77.11082794603534,75.56093449090027,75.03033118343866,72.69086435050748,,,,73.81478138779997,78.62389118497227,81.53030931508279,85.02252536627621,86.55692650174194,90.41622048892954,,,,,81.53030931508279,,,,83.6383493932466,,72.00253184638218,90.41622048892954,"rgba(239, 83, 80, 1.0)"
2026-03-10 00:00:00+00:00,69.96,71.71,69.78,71.39,14271239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,91.43677649675708,90.5749006622252,86.8794177651381,77.09547801599895,75.54974101222204,75.02046481019146,72.68639646759964,,,,73.39627835132325,78.41618502360271,81.30811237958791,84.80264383830377,86.33902646282742,90.22796603238868,,,,,81.30811237958791,,,,83.41282041235058,,71.99951635310511,90.22796603238868,"rgba(239, 83, 80, 1.0)"
2026-03-11 00:00:00+00:00,69.63,70.4,68.19,70.14,12535411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,91.3641557128869,90.50765642145969,86.83067958820516,77.07986774313525,75.53786887166308,75.00978559025597,72.68057625901378,,,,72.99980302536714,78.21869373942491,81.10149567527317,84.60080650890694,86.13977666002835,90.05666030684445,,,,,81.10149567527317,,,,83.20503473951906,,71.99500360028978,90.05666030684445,"rgba(239, 83, 80, 1.0)"
2026-03-12 00:00:00+00:00,68.55,69.87,67.56,69.63,12436590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,91.29014504101009,90.43901733625827,86.78053296470128,77.06294209145533,75.52470668688821,74.99782408987586,72.67351003216804,,,,72.61032651450981,78.01524075399422,80.89083448278078,84.39613609169,85.93806167093088,89.88342268508393,,,,,80.89083448278078,,,,82.99406085810121,,71.9892548428473,89.88342268508393,"rgba(239, 83, 80, 1.0)"
2026-03-13 00:00:00+00:00,69.13,69.595,68.41,68.96,11660823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,91.2223611110913,90.37618120756194,86.73475881099117,77.04785820905536,75.51310078869967,74.98732839654942,72.66754049848451,,,,72.3336003420092,77.83972517188761,80.70570959382782,84.21352962434877,85.75723408353507,89.72642093935953,,,,,80.70570959382782,,,,82.80689779492455,,71.98450390219935,89.72642093935953,"rgba(239, 83, 80, 1.0)"
2026-03-16 00:00:00+00:00,69.79,70.03,69.02,69.22,8681587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,91.1734494382565,90.33087838226335,86.7019226624725,77.03745983336572,75.50524392036728,74.98028332269068,72.66380413714161,,,,72.18499491732422,77.72160882835085,80.57813335775252,84.08536298549215,85.6295939161372,89.6142296817833,,,,,80.57813335775252,,,,82.67640384858257,,71.98165868458153,89.6142296817833,"rgba(239, 83, 80, 1.0)"
2026-03-17 00:00:00+00:00,71.2,71.91,70.1,70.125,12769983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,91.1067387346342,90.26925946812587,86.65794901752577,77.02520801868977,75.49657283636952,74.97275755068196,72.66094130599528,,,,72.10206320703765,77.58403311861,80.41995541262773,83.91944560285954,85.46221615419317,89.46331500534738,,,,,80.41995541262773,,,,82.50996899943536,,71.98005244504506,89.46331500534738,"rgba(239, 83, 80, 0.75)"
2026-03-18 00:00:00+00:00,71.28,71.94,70.1201,70.73,8988268,-1.0,71.94,70.1201,0.0,0.0,0.0,0.0,0.0,,,,,91.06014972294822,90.2262217523801,86.62723152468328,77.01667717007072,75.49054951179147,74.96753648241749,72.65898719443129,,,71.11336666666665,72.0528778980026,77.49118504393269,80.31224167969442,83.80556281956478,85.34704299645054,89.35880385034407,,,,,80.31224167969442,,,,82.3960893305079,,71.9789789818501,89.35880385034407,"rgba(239, 83, 80, 0.5)"
2026-03-19 00:00:00+00:00,69.89,71.78,69.06,71.13,13040018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,90.99001255600581,90.16129943976517,86.58039519664719,77.00252684156946,75.48010927045402,74.95828268868516,72.65457006851233,,,70.59833565938509,71.931069004739,77.34338066174688,80.14596424177847,83.63281685880467,85.17318611027004,89.20214995263605,,,,,80.14596424177847,,,,82.22243042321628,,71.97586576738375,89.20214995263605,"rgba(239, 83, 80, 0.5)"
2026-03-20 00:00:00+00:00,69.48,70.645,69.38,69.77,20129795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,90.88055256655608,90.05986567954217,86.5068236531299,76.97948614739089,75.46282371945455,74.94283763241975,72.64663364257227,,,70.23385535157384,71.7337624514059,77.11422821032707,79.8896463643044,83.36674930490327,84.90539626668782,88.96020120050329,,,,,79.8896463643044,,,,81.95507514683369,,71.96995426711482,88.96020120050329,"rgba(239, 83, 80, 0.5)"
2026-03-23 00:00:00+00:00,69.54,70.54,68.85,70.04,10959489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,90.82089452219363,90.00454610879213,86.4665820489792,76.96666915477009,75.45313818984287,74.93415372575839,72.64203820622767,,,70.11201582534618,71.63185248347726,76.99212001323586,79.7528231435754,83.22416917908753,84.76169002254484,88.82970392245964,,,,,79.7528231435754,,,,81.81208552049546,,71.96646179895698,88.82970392245964,"rgba(239, 83, 80, 0.5)"
2026-03-24 00:00:00+00:00,68.15,69.245,68.03,69.12,11771967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,90.753671291712,89.94206794142778,86.42058350002581,76.9507633620363,75.44068556182536,74.92280491073073,72.63520064856054,,,69.81503580105577,71.4747699490179,76.84517147189922,79.5933486582253,83.06138834518495,84.59861644898096,88.68306535386913,,,,,79.5933486582253,,,,81.64775419785798,,71.96084132203958,88.68306535386913,"rgba(239, 83, 80, 0.5)"
2026-03-25 00:00:00+00:00,69.78,70.1,68.6,69.0,9440556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,90.70250383217649,89.89458923823155,86.38594810118349,76.93957805022265,75.43218646901404,74.91516533061144,72.63107170653,,,69.77417684286947,71.39873576938908,76.7448372390093,79.48009837453024,82.9423532875656,84.47829173552827,88.5728355588462,,,,,79.48009837453024,,,,81.52882952882626,,71.95765996303247,88.5728355588462,"rgba(239, 83, 80, 0.5)"
2026-03-26 00:00:00+00:00,70.17,71.2,69.35,69.4,12968350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,90.63507646856615,89.83210067145683,86.34069321201147,76.92580279604364,75.4220138067077,74.90614635043777,72.62676299527274,,,69.84337576019463,71.3407140821987,76.62513279278302,79.33993240590404,82.79109263282196,84.32417685052381,88.42930861684125,,,,,79.33993240590404,,,,81.37911106391226,,71.95462320659315,88.42930861684125,"rgba(239, 83, 80, 0.5)"
2026-03-27 00:00:00+00:00,69.17,70.13,68.85,70.03,16012454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,90.54896088930211,89.75214019849436,86.28220976582615,76.90670260456389,75.40744076435504,74.89302251638063,72.61956241958424,,,69.7720724571349,71.22674144288194,76.46424025380489,79.15687341747207,82.59681084539301,84.12713013139468,88.24696013300702,,,,,79.15687341747207,,,,81.1858369175647,,71.94902240787611,88.24696013300702,"rgba(239, 83, 80, 0.5)"
2026-03-30 00:00:00+00:00,62.93,65.71,61.245,64.2,43461803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,86.06902101754575,76.81378209723864,75.32861753481379,74.81869629775392,72.5637112934549,,,67.85410510251975,70.1442635960138,75.7152606928439,78.40293646095589,81.8663948857318,83.40717893300734,87.61496784260075,,,,,78.40293646095589,,,,80.43622405645216,,71.89815885280953,87.61496784260075,"rgba(239, 83, 80, 0.5)"
2026-03-31 00:00:00+00:00,62.75,63.91,61.435,63.48,29867318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,85.92101516807341,76.74787234455661,75.27238517719385,74.76555235480151,72.52327030762369,,,66.98233733036228,69.50581567253032,75.22564468992324,77.9061874875243,81.38055931716967,82.9267601542886,87.18869197727514,,,,,77.9061874875243,,,,79.93978194812264,,71.8611499527137,87.18869197727514,"rgba(239, 83, 80, 1.0)"
2026-04-01 00:00:00+00:00,62.0,64.23,61.955,63.72,19486641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,85.82558001833887,76.70529207234912,75.23605294636766,74.7312151896541,72.49714325481963,,,66.55967042151198,69.14674898834173,74.92629746720041,77.59929252995579,81.07712868168032,82.62559948590707,86.9186792718447,,,,,77.59929252995579,,,,79.6311321362134,,71.83724247740585,86.9186792718447,"rgba(239, 83, 80, 1.0)"
2026-04-02 00:00:00+00:00,62.82,63.2,61.8,62.05,13895817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,85.75764809709845,76.67482301711154,75.2100221465718,74.7066019701666,72.4783661856331,,,66.29812595339685,68.90866398931196,74.71940340658878,77.38619082178171,80.86531959225776,82.4149911529158,86.72879712055025,,,,,77.38619082178171,,,,79.41617556831048,,71.82004380480868,86.72879712055025,"rgba(239, 83, 80, 1.0)"
2026-04-06 00:00:00+00:00,62.59,63.3,62.18,62.32,11190142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,85.703427434321,76.65052697452427,75.1892758000336,74.68698975504995,72.46342418167771,,,66.11560724294789,68.73155164888726,74.55888976844183,77.21987914543102,80.69901345805184,82.24928481831274,86.57855055876331,,,,,77.21987914543102,,,,79.24781830460039,,71.8063652767552,86.57855055876331,"rgba(239, 83, 80, 1.0)"
2026-04-07 00:00:00+00:00,61.86,62.26,60.9,62.15,18325161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,85.61128478658836,76.60803691161757,75.15269795183106,74.6523003141,72.436518027096,,,65.77576362855174,68.41702210106362,74.28334290815883,76.93700760881775,80.41813447053859,81.97005588948018,86.32621888346497,,,,,76.93700760881775,,,,78.96282824321024,,71.78156515010215,86.32621888346497,"rgba(239, 83, 80, 1.0)"
2026-04-08 00:00:00+00:00,62.56,63.545,62.125,62.84,14972723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,85.53986361696974,76.57597311184716,75.12531910761365,74.62641936510902,72.41680914131085,,,65.59736730120838,68.2177009828095,74.08517700203117,76.72908857262148,80.20747581061214,81.75920774921182,86.13259853101131,,,,,76.72908857262148,,,,78.75073783936898,,71.76352735881115,86.13259853101131,"rgba(239, 83, 80, 1.0)"
2026-04-09 00:00:00+00:00,61.28,62.36,60.59,62.15,12702487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,85.47609700709846,76.54627619167336,75.09969508497424,74.60209688220473,72.3978553328839,,,65.39831268598597,68.02067584613852,73.90317194519277,76.5410459336203,80.01930901137025,81.57163136746153,85.96158848328268,,,,,76.5410459336203,,,,78.56047766839713,,71.74602721994741,85.96158848328268,"rgba(239, 83, 80, 1.0)"
2026-04-10 00:00:00+00:00,61.79,61.79,60.84,61.52,14774150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,85.40254735206405,76.51202584635465,75.07014951558011,74.5740552641435,72.37601887049985,,,65.19267127301715,67.80745896635283,73.69899091318715,76.3289521679548,79.80586709996928,81.3584386870524,85.76614596174065,,,,,76.3289521679548,,,,78.34517150792452,,71.72587150076149,85.76614596174065,"rgba(239, 83, 80, 1.0)"
