date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1244,aVWAP_OB_bull_c0_1183,aVWAP_OB_bull_c0_1097,aVWAP_OB_bull_c0_1084,aVWAP_OB_bull_c0_1071,aVWAP_OB_bull_c0_1039,aVWAP_OB_bull_c0_785,aVWAP_OB_bull_c0_710,aVWAP_OB_bull_c0_648,aVWAP_OB_bull_c0_593,aVWAP_OB_bull_c0_443,aVWAP_OB_bull_c0_381,aVWAP_OB_bull_c0_357,aVWAP_OB_bull_c0_332,aVWAP_OB_bear_c0_1229,aVWAP_OB_bear_c0_582,aVWAP_OB_bear_c0_325,aVWAP_OB_bear_c0_211,aVWAP_QQEMOD_bull_dot_c0_950,aVWAP_QQEMOD_bull_dot_c0_995,aVWAP_QQEMOD_bull_dot_c0_1159,aVWAP_QQEMOD_bull_dot_c0_1229,aVWAP_QQEMOD_bull_dot_c0_1252,aVWAP_QQEMOD_bear_dot_c0_934,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1039,aVWAP_QQEMOD_bear_dot_c0_1183,aVWAP_QQEMOD_bear_dot_c0_1244,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-12-03 00:00:00+00:00,34.4350845753,34.474326837,34.160388744,34.3075472251,1548856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.30192773505109,32.84638639837109,32.41861753476178,31.262577325607133,29.1140512827297,27.990901844004675,26.690539556672817,25.477417700377746,23.080535135559085,22.331472660881403,22.027876064375203,21.670109375737688,,,,,,30.797786492140826,,,,,,31.262577325607133,,,21.670109375737688,,"rgba(38, 166, 154, 1.0)"
2025-12-04 00:00:00+00:00,34.5920536218,34.9354234111,34.523379664,34.523379664,1443814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.33596652641441,32.88154310419222,32.45296384022998,31.29217760026084,29.125225768714913,28.001668652992166,26.700935837765844,25.487742685193737,23.090091101855275,22.340537348269308,22.03678012573872,21.678867975628158,,,,,,30.819284950433858,,,,,,31.29217760026084,,,21.678867975628158,,"rgba(38, 166, 154, 1.0)"
2025-12-05 00:00:00+00:00,34.6214853181,34.837317757,34.4988532505,34.7294015375,1357182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.36576517947797,32.91283624975633,32.48387626304373,31.319287878394054,29.135630472770213,28.01171098270688,26.71064575423098,25.497394336757722,23.099035316731207,22.34902459629176,22.045117975268127,21.687070655146627,,,,,,30.839116947969362,,,,,,31.319287878394054,,,21.687070655146627,,"rgba(38, 166, 154, 1.0)"
2025-12-08 00:00:00+00:00,34.2781155288,34.7294015375,34.1751045921,34.6999698413,3913377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.42877155187744,32.98465269868375,32.55827439548908,31.389192594893167,29.164019174129688,28.039378651930885,26.737605125210788,25.524328870199767,23.124173319086694,22.372919339134338,22.068606833280086,21.710194640466202,,,,,,30.89137228356024,,,,,,31.389192594893167,,,21.710194640466202,,"rgba(38, 166, 154, 0.75)"
2025-12-09 00:00:00+00:00,34.5528113602,34.8814653013,34.1898204402,34.3320736386,1528884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.45477865765692,33.01358898753079,32.58799522236281,31.416942750155123,29.175336743600326,28.050371647836847,26.748287776486144,25.534981291333906,23.13409174233437,22.382342801401187,22.077868512627006,21.719310454964262,,,,,,30.91221278305795,,,,,,31.416942750155123,,,21.719310454964262,,"rgba(38, 166, 154, 0.75)"
2025-12-10 00:00:00+00:00,34.8176966262,34.9501392592,34.4645162716,34.5822430564,2802463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.50775317742013,33.07060902728804,32.64564359843694,31.469780470765567,29.196737955563634,28.07105213140649,26.768300934193388,25.554880201756486,23.1525500055045,22.39986568129284,22.09508521071279,21.736249956942707,,,,,,30.95190216819808,,,,,,31.469780470765567,,,21.736249956942707,,"rgba(38, 166, 154, 0.75)"
2025-12-11 00:00:00+00:00,34.9746656727,35.1806875462,34.7784543646,34.9158022802,2857330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.56686434521364,33.1326022468584,32.70753589520576,31.525677950170916,29.21930206681994,28.09274056837765,26.789198204401686,25.575594343384022,23.171687720168887,22.418017994528455,22.112914452453786,21.75378543611216,,,,,,30.99397437833371,,,,,,31.525677950170916,,,21.75378543611216,,"rgba(38, 166, 154, 0.75)"
2025-12-12 00:00:00+00:00,34.8078860608,35.200308677,34.7294015375,34.9746656727,3033196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.62194822739432,33.19196720977079,32.76794973371903,31.582011306194833,29.242793176357402,28.11539806981765,26.81108933312687,25.597331736462802,23.1918235112359,22.437130278062238,22.131691201559548,21.77225764645227,,,,,,31.0369669120735,,,,,,31.582011306194833,,,21.77225764645227,,"rgba(38, 166, 154, 0.75)"
2025-12-15 00:00:00+00:00,35.0825818921,35.2738879176,34.8814653013,34.9354234111,3568579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.688909248006325,33.26322916583982,32.84012907959083,31.649135699966394,29.270989361267844,28.14251215171826,26.837220938098106,25.62323228414083,23.21576101699687,22.459840908592763,22.15399913306083,21.794199050850057,,,,,,31.0884808739977,,,,,,31.649135699966394,,,21.794199050850057,,"rgba(38, 166, 154, 0.75)"
2025-12-16 00:00:00+00:00,35.2395509386,35.3082248965,34.9452339765,35.0825818921,1402654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.71508227947049,33.29103080972766,32.868311407731774,31.675455876688066,29.28215876196804,28.153241728953684,26.847552467230283,25.63346516139639,23.22521068539845,22.468805144942156,22.162803925683843,21.80285853941181,,,,,,31.108794886293325,,,,,,31.675455876688066,,,21.80285853941181,,"rgba(38, 166, 154, 1.0)"
2025-12-17 00:00:00+00:00,34.9550445419,35.3670882889,34.886370584,35.2689826349,1780235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.74490494642596,33.32343867111992,32.90167351625762,31.70740621063053,29.29604646373921,28.166628913725706,26.860479183164966,25.64629215044753,23.237087515858967,22.480079414926028,22.173880350504437,21.813755046982088,,,,,,31.133691357153317,,,,,,31.70740621063053,,,21.813755046982088,,"rgba(38, 166, 154, 0.75)"
2025-12-18 00:00:00+00:00,35.4848150738,35.5395580288,35.0237184997,35.1316347192,2141517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.78630612454276,33.36689512540879,32.94550133257065,31.748186144595753,29.31347002753605,28.18331451914868,26.876503800562148,25.66213301849362,23.25168029200148,22.49391588484785,22.187468087158376,21.827115445015643,,,,,,31.16532903776476,,,,,,31.748186144595753,,,21.827115445015643,,"rgba(38, 166, 154, 0.75)"
2025-12-19 00:00:00+00:00,35.4750045084,35.8134690149,35.4259516814,35.5436784662,1735344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.82286898248535,33.404560025458856,32.98305839344768,31.782564887198426,29.328032386241453,28.197195998433866,26.88978402497162,25.67522497185189,23.263696180425335,22.50529958484414,22.198643613392058,21.838100011836392,,,,,,31.191962498435856,,,,,,31.782564887198426,,,21.838100011836392,,"rgba(38, 166, 154, 0.75)"
2025-12-22 00:00:00+00:00,35.8379954284,35.8968588209,35.3965199851,35.6515946857,2032121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.86708086548988,33.449788510474946,33.02798469081906,31.82349353849003,29.34537696447991,28.213690434078607,26.905532081248523,25.690726684933633,23.277895810876778,22.518746475744614,22.211842431527757,21.851070802220345,,,,,,31.223721240868272,,,,,,31.82349353849003,,,21.851070802220345,,"rgba(38, 166, 154, 1.0)"
2025-12-23 00:00:00+00:00,36.0538278673,36.1568388041,35.8870482554,35.8870482554,1449399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.90266291332218,33.48542252091464,33.062874801876035,31.854544667601203,29.35831354116675,28.22591440835263,26.917139638471173,25.702108470953146,23.288265726947273,22.528554457257755,22.221464938750223,21.860522007780336,,,,,,31.24770831987958,,,,,,31.854544667601203,,,21.860522007780336,,"rgba(38, 166, 154, 1.0)"
2025-12-24 00:00:00+00:00,35.9655327787,36.2304180447,35.9361010825,36.2304180447,851584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.92313820272179,33.50599617954178,33.08307645187146,31.872625189560303,29.365904012052194,28.233089211460864,26.923954362474642,25.70879147770661,23.29435610141728,22.5343153083217,22.227117007648143,21.86607360305132,,,,,,31.261723924890067,,,,,,31.872625189560303,,,21.86607360305132,,"rgba(38, 166, 154, 1.0)"
2025-12-26 00:00:00+00:00,35.8870482554,36.0047750403,35.7693214706,36.0047750403,928270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.943396677183436,33.52668499793177,33.103636700127964,31.8914219622775,29.373964383986827,28.240738258451614,26.931243522422825,25.715955973165176,23.300906645588903,22.540516440272526,22.233202854320535,21.872053232858065,,,,,,31.276410229997836,,,,,,31.8914219622775,,,21.872053232858065,,"rgba(38, 166, 154, 1.0)"
2025-12-29 00:00:00+00:00,35.9655327787,36.1519335214,35.8576165592,35.8674271246,1026549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.966499093309125,33.550145514297135,33.12686719684645,31.912543971562002,29.382997809147597,28.24929487629323,26.939384645199237,25.72394865782502,23.308202950566546,22.547421119489787,22.239978251484953,21.87870934057124,,,,,,31.292909369345708,,,,,,31.912543971562002,,,21.87870934057124,,"rgba(38, 166, 154, 1.0)"
2025-12-30 00:00:00+00:00,35.8379954284,36.0243961711,35.8379954284,35.9753433441,989848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.98730222953873,33.57151554940742,33.14821125147692,31.932253190992157,29.391564585846155,28.257430342119758,26.947141600682748,25.731575199711717,23.31517972524323,22.5540269352919,22.246461640551843,21.885079937580922,,,,,,31.308401756408433,,,,,,31.932253190992157,,,21.885079937580922,,"rgba(38, 166, 154, 0.75)"
2025-12-31 00:00:00+00:00,35.5927312933,35.9311957998,35.5927312933,35.8183742976,1444027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.013853507342034,33.59945550152369,33.176605645817034,31.95926584834672,29.40364938754996,28.268966310980492,26.958188267117297,25.742468099054467,23.32518670043845,22.563511703802597,22.255774188700993,21.8942343418622,,,,,,31.329866829504493,,,,,,31.95926584834672,,,21.8942343418622,,"rgba(38, 166, 154, 0.75)"
2026-01-02 00:00:00+00:00,35.5534890316,35.779132036,35.4063305505,35.7006475127,1137062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.03267659061475,33.619661768089614,33.197433001106496,31.9795598779586,29.412943286074025,28.277871533659976,26.966742174985995,25.75092052433005,23.33297505084347,22.570899162032866,22.26302949363356,21.90136857947471,,,,,,31.346139936212325,,,,,,31.9795598779586,,,21.90136857947471,,"rgba(38, 166, 154, 0.5)"
2026-01-05 00:00:00+00:00,35.9851539095,36.2843761544,35.4014252678,35.4750045084,1529490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.06223719357729,33.650406558746916,33.22846564462198,32.00882664420682,29.42602829115657,28.290324204740454,26.978635570341016,25.762625853218132,23.343701113170855,22.581059992860283,22.27300371603043,21.91117098673575,,,,,,31.369425692363865,,,,,,32.00882664420682,,,21.91117098673575,,"rgba(38, 166, 154, 0.5)"
2026-01-06 00:00:00+00:00,36.6915146187,36.7503780112,36.0342067365,36.0342067365,2301778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.11906488571003,33.70715360622236,33.284099991466725,32.05875593675327,29.447444730135174,28.310465692518573,26.997679173682492,25.78123429930935,23.360581099472814,22.597012168742822,22.288648811368954,21.926530939640735,,,,,,31.408627538207703,,,,,,32.05875593675327,,,21.926530939640735,,"rgba(38, 166, 154, 1.0)"
2026-01-07 00:00:00+00:00,35.8870482554,36.6620829225,35.8625218419,36.2990920025,1496939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.14930121159433,33.73830881621062,33.31538400581016,32.08808306607765,29.460605162889806,28.32294574420146,27.009561826455112,25.792901772758086,23.371239601949785,22.60710248039522,22.2985512730445,21.936259867564186,,,,,,31.43204456303051,,,,,,32.08808306607765,,,21.936259867564186,,"rgba(38, 166, 154, 0.5)"
2026-01-08 00:00:00+00:00,36.4462504836,36.6326512263,35.7006475127,35.9262905171,2049295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.19171950928257,33.78180217767229,33.35892907847736,32.128749795063825,29.478867307993067,28.340233528104587,27.025996930760645,25.809020717133517,23.385942075809222,22.621016637943246,22.31220463302784,21.949671922624187,,,,,,31.46455447364017,,,,,,32.128749795063825,,,21.949671922624187,,"rgba(38, 166, 154, 0.5)"
2026-01-09 00:00:00+00:00,36.6522723571,36.8631995134,36.3872889855,36.5149244414,1937913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.237276144651744,33.827582440695515,33.404102722102444,32.16990334358851,29.496995409736527,28.35728215676834,27.042113126781484,25.824762415245573,23.40021807192945,22.634508962392086,22.325437295463058,21.96266315770735,,,,,,31.497266265286118,,,,,,32.16990334358851,,,21.96266315770735,,"rgba(38, 166, 154, 0.5)"
2026-01-12 00:00:00+00:00,36.4266293528,36.7062304669,36.3775765257,36.6424617917,2958146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.3000101764941,33.89157112361785,33.46800878400852,32.22949454904099,29.523986993847245,28.38276242753468,27.066275888170257,25.84841375592795,23.421735820538238,22.654862505446346,22.345405157814287,21.982273124889247,,,,,,31.545157829904515,,,,,,32.22949454904099,,,21.982273124889247,,"rgba(38, 166, 154, 0.5)"
2026-01-13 00:00:00+00:00,36.093070129,36.6179353782,36.009680323,36.5002085933,1461407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.326186433209536,33.918993469254595,33.49596288446587,32.25655723469241,29.536744929658056,28.394885499145246,27.077835765487357,25.859771831531507,23.432126735698017,22.664704972862516,22.355066064290803,21.991766216632584,,,,,,31.567242747820004,,,,,,32.25655723469241,,,21.991766216632584,,"rgba(38, 166, 154, 0.5)"
2026-01-14 00:00:00+00:00,36.6228406609,36.7111357496,36.1225018252,36.142122956,1593391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.357489037538,33.95125488817932,33.52847335130472,32.28744211166383,29.5511068754283,28.408472777825867,27.090742997596834,25.87241936095373,23.443653485201004,22.67561369025708,22.365769967946797,22.00228018109581,,,,,,31.592338126959266,,,,,,32.28744211166383,,,22.00228018109581,,"rgba(38, 166, 154, 0.5)"
2026-01-15 00:00:00+00:00,36.8877259269,36.9907368636,36.6228406609,36.6817040533,1413321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.38892563254305,33.98303947746694,33.56005100597041,32.31670313931856,29.56443348969391,28.42100443456189,27.10258528827886,25.88397972365915,23.454133141692243,22.685518862639892,22.375484504757523,22.011817147611897,,,,,,31.61595325224024,,,,,,32.31670313931856,,,22.011817147611897,,"rgba(38, 166, 154, 0.5)"
2026-01-16 00:00:00+00:00,36.6620829225,36.9760210155,36.5737878339,36.769999142,1774042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.42576056193875,34.02064080230103,33.59770114485409,32.35213045374101,29.58087149031531,28.43650209548308,27.117262435068053,25.89832862076371,23.467169639828672,22.697847882804158,22.38757878781637,22.023693079490084,,,,,,31.644753639818877,,,,,,32.35213045374101,,,22.023693079490084,,"rgba(38, 166, 154, 0.5)"
2026-01-20 00:00:00+00:00,35.8870482554,36.720946315,35.8576165592,36.6130300955,1186949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.44372168634296,34.03996167733343,33.6178184719313,32.37241372423576,29.590936421922574,28.44611396009854,27.12646477260731,25.90739335870121,23.475495647838517,22.70574321296897,22.395331495885387,22.031314232941984,,,,,,31.66166082990128,,,,,,32.37241372423576,,,22.031314232941984,,"rgba(38, 166, 154, 0.5)"
2026-01-21 00:00:00+00:00,36.3383342641,36.7111357496,35.9949644749,36.1225018252,1475559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.46799583560337,34.065645111077146,33.64425881578603,32.39860006723416,29.603772290257435,28.458327873619865,27.138122498715443,25.918851642732395,23.485988191930527,22.7156860260404,22.405092102175924,22.04090630548872,,,,,,31.683398057319955,,,,,,32.39860006723416,,,22.04090630548872,,"rgba(38, 166, 154, 0.5)"
2026-01-22 00:00:00+00:00,36.0538278673,36.8288625344,36.0047750403,36.5443561377,1207693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.48686741103208,34.08577237668935,33.665109764538265,32.4194967814808,29.61416053959415,28.468230359661526,27.147587943478666,25.92816418896836,23.494528365398434,22.723781896343002,22.413040717076516,22.04871884274493,,,,,,31.700841837424353,,,,,,32.4194967814808,,,22.04871884274493,,"rgba(38, 166, 154, 0.5)"
2026-01-23 00:00:00+00:00,36.2500391755,36.2794708717,35.6221629895,35.9949644749,1017998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.500358628842214,34.1006064231187,33.68081755030655,32.4358343837934,29.622571556867076,28.476297091856804,27.155337943472652,25.935815626926995,23.50158052134794,22.73047544941511,22.41961551858901,22.055184345745147,,,,,,31.714664139788255,,,,,,32.4358343837934,,,22.055184345745147,,#000000
2026-01-26 00:00:00+00:00,36.4168187874,36.5835983993,36.1470282387,36.4658716144,1138308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.51834284721908,34.11970927878405,33.70056464704866,32.45559117712146,29.63243492730412,28.48569126570269,27.16431067007593,25.94463796110306,23.509665074792036,22.738138419397966,22.427138685979276,22.06257818834907,,,,,,31.731191587980113,,,,,,32.45559117712146,,,22.06257818834907,,"rgba(38, 166, 154, 0.5)"
2026-01-27 00:00:00+00:00,36.6620829225,37.0401821133,36.5149244414,36.5639772685,1030084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.5373803999388,34.13940336080256,33.720530168465906,32.474907923893696,29.641805967722252,28.494556070669113,27.172728798612084,25.952880981822382,23.517174663088397,22.745246456349864,22.43411338283664,22.069428937444197,,,,,,31.74718601411661,,,,,,32.474907923893696,,,22.069428937444197,,"rgba(38, 166, 154, 0.5)"
2026-01-28 00:00:00+00:00,37.0054527117,37.1280847793,36.2892814371,36.6228406609,1575828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.56676798833585,34.16974435458421,33.75125300821037,32.50459359400566,29.656232099322445,28.508193148750493,27.1856703585994,25.965546846002848,23.528705858440226,22.75615960743281,22.444821229271977,22.079945793847145,,,,,,31.771790905567943,,,,,,32.50459359400566,,,22.079945793847145,,"rgba(38, 166, 154, 0.5)"
2026-01-29 00:00:00+00:00,37.8197296404,37.893308881,37.1378953447,37.2801485431,1779696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.61071794227627,34.21345394846578,33.79421930317917,32.54384916500282,29.67429093089363,28.525037508794764,27.20147038752894,25.98088101800061,23.542497140420245,22.76917302079588,22.457575596174777,22.09245694831067,,,,,,31.803713044995906,,,,,,32.54384916500282,,,22.09245694831067,,"rgba(38, 166, 154, 0.5)"
2026-01-30 00:00:00+00:00,37.3880647626,37.7216239864,36.9563998847,37.4371175896,2036704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.65524192437588,34.25839312527845,33.838947279106094,32.585761511538585,29.694179970431584,28.54368561560266,27.219040786549527,25.997986730171576,23.557954187439154,22.783775864788506,22.471894106545893,22.10650928697614,,,,,,31.838194998967488,,,,,,32.585761511538585,,,22.10650928697614,,"rgba(38, 166, 154, 0.5)"
2026-02-02 00:00:00+00:00,37.6529500285,37.9865092523,37.3537277837,37.3880647626,1839418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.69869176004233,34.30182962901365,33.881854066003605,32.62540359223156,29.712775139916594,28.561048092596355,27.235339247530657,26.013810494035003,23.57219628751016,22.797218258881802,22.485070030016757,22.119434970697622,,,,,,31.87069462780017,37.66439568816667,,,,,32.62540359223156,,,22.119434970697622,,"rgba(38, 166, 154, 0.5)"
2026-02-03 00:00:00+00:00,37.3390119355,37.8295402058,37.1231794966,37.6529500285,1845943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.73771255731279,34.341365869155965,33.92135365121416,32.66275162445722,29.730803071685806,28.577959999249543,27.251278908964156,26.029329461928576,23.58622336209571,22.810472166824304,22.498066411941206,22.13219014589619,,,,,,,37.54727946042631,,,,,32.66275162445722,,,22.13219014589619,,"rgba(38, 166, 154, 0.5)"
2026-02-04 00:00:00+00:00,36.769999142,37.5352232437,36.456061049,37.3684436318,5255052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.82299892708082,34.430922277142635,34.01346612686849,32.75492070429711,29.77829707693766,28.622999570270053,27.294123896971094,26.071312394194212,23.624535011332117,22.846760409607146,22.5336814265591,22.167178639584566,,,,,,,37.17882466856791,,,,,32.75492070429711,,,22.167178639584566,,"rgba(38, 166, 154, 0.5)"
2026-02-05 00:00:00+00:00,36.6620829225,37.4174964588,36.4772518703,36.6620829225,2806222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.86447528671423,34.4750040412425,34.0592747829132,32.80174483513524,29.803163429840918,28.646656378606906,27.316687286695736,26.093459177317207,23.64479917284773,22.86596868604873,22.552538307719725,22.1857089346985,,,,,,,37.10081381556741,,,,,32.80174483513524,,,22.1857089346985,,"rgba(38, 166, 154, 0.5)"
2026-02-06 00:00:00+00:00,37.3193908047,37.4027806107,36.8779153615,37.0054527117,1541948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.89041387612088,34.50199360516526,34.086877953090216,32.82919079419484,29.817422974451443,28.660145823304852,27.3294904977529,26.105981668759565,23.65619988777485,22.87676260201359,22.563130020980598,22.196111916289098,,,,,,,37.112326295155036,,,,,32.82919079419484,,,22.196111916289098,,"rgba(38, 166, 154, 0.5)"
2026-02-09 00:00:00+00:00,37.2801485431,37.6725711594,37.2556221296,37.5254126783,2486286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.93461288534986,34.54759117319109,34.13321164226941,32.87475100739171,29.840928365370885,28.682321525920614,27.350487707564863,26.126481898294216,23.674817015516457,22.89437874150039,22.580412337009644,22.213081948914265,,,,,,,37.15810496364217,,,,,32.87475100739171,,,22.213081948914265,,"rgba(38, 166, 154, 0.5)"
2026-02-10 00:00:00+00:00,37.5352232437,37.7853926615,37.3782541972,37.397875328,1500358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.96225807815026,34.57595659652816,34.16191785865587,32.90278499003291,29.855347615991164,28.695899082689746,27.363321665161088,26.138995736929278,23.68616073080217,22.905108179059436,22.59093678089202,22.223414300469504,,,,,,,37.193555944170065,,,,,32.90278499003291,,,22.223414300469504,,"rgba(38, 166, 154, 0.5)"
