date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1049,aVWAP_OB_bull_c0_981,aVWAP_OB_bull_c0_963,aVWAP_OB_bull_c0_934,aVWAP_OB_bull_c0_814,aVWAP_OB_bull_c0_211,aVWAP_OB_bull_c0_199,aVWAP_OB_bear_c0_1086,aVWAP_OB_bear_c0_797,aVWAP_OB_bear_c0_692,aVWAP_OB_bear_c0_193,aVWAP_QQEMOD_bull_dot_c0_880,aVWAP_QQEMOD_bull_dot_c0_900,aVWAP_QQEMOD_bull_dot_c0_916,aVWAP_QQEMOD_bull_dot_c0_1031,aVWAP_QQEMOD_bull_dot_c0_1078,aVWAP_QQEMOD_bear_dot_c0_886,aVWAP_QQEMOD_bear_dot_c0_906,aVWAP_QQEMOD_bear_dot_c0_934,aVWAP_QQEMOD_bear_dot_c0_1039,aVWAP_QQEMOD_bear_dot_c0_1105,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-01-29 00:00:00+00:00,11.6696488744,11.6976747781,11.6336557405,11.6336557405,6420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.05431161351128,12.037165248260466,,,12.32547884169462,,,,,,,,,,,,12.037165248260466,,"rgba(239, 83, 80, 0.75)"
2025-01-30 00:00:00+00:00,11.7131405778,11.7633809939,11.6697426065,11.7071417222,4445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.053872325977716,12.03675092861924,,,12.320766454763127,,,,,,,,,,,,12.03675092861924,,"rgba(239, 83, 80, 0.5)"
2025-01-31 00:00:00+00:00,11.6180962087,11.7727542058,11.6180962087,11.7540077819,7528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.053030680515816,12.035952062864936,,,12.312358452387407,,,,,,,,,,,,12.035952062864936,,"rgba(239, 83, 80, 0.5)"
2025-02-03 00:00:00+00:00,11.4798413325,11.5384239071,11.3697060921,11.4634382116,10714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.051195864956169,12.034181977739646,,,12.297024200198925,,,,,,,,,,,,12.034181977739646,,"rgba(239, 83, 80, 0.75)"
2025-02-04 00:00:00+00:00,11.7118283282,11.735261358,11.5852899669,11.5852899669,12218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.0498759607683,12.032930370514574,,,12.284530699912015,,,,,,,,,,,,12.032930370514574,,"rgba(239, 83, 80, 0.5)"
2025-02-05 00:00:00+00:00,11.7937502006,11.8196202655,11.7258881461,11.7633809939,6194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.049393198384992,12.032480836627384,,,12.279422687649344,,,,,,,,,,,,12.032480836627384,,"rgba(239, 83, 80, 0.5)"
2025-02-06 00:00:00+00:00,11.7808151681,11.8946059611,11.7727542058,11.8946059611,14568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.048416505132584,12.03158080371266,,,12.26865090199241,,,,,,,,,,,,12.03158080371266,,"rgba(239, 83, 80, 0.5)"
2025-02-07 00:00:00+00:00,11.771348224,11.8758595372,11.771348224,11.8290872096,9245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.047774758393109,12.030987518231727,,,12.261927464790135,,,,,,,,,,,,12.030987518231727,,#000000
2025-02-10 00:00:00+00:00,11.9103529572,11.922725597,11.8430532954,11.8571131133,8938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.047376898050887,12.03063483352713,,,12.25680063802908,,,,,,,,,,,,12.03063483352713,,#000000
2025-02-11 00:00:00+00:00,12.1383094718,12.1383094718,12.0444836202,12.0539505642,9344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.047535808965211,12.030837032718296,,,12.254661480337068,,,,,,,,,,,,12.030837032718296,,"rgba(38, 166, 154, 1.0)"
2025-02-12 00:00:00+00:00,12.1617425016,12.1758023195,12.0820702001,12.1383094718,9769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.047792239729691,12.031137897584678,,,12.252972550852293,,,,,,,,,,,,12.031137897584678,,"rgba(38, 166, 154, 1.0)"
2025-02-13 00:00:00+00:00,12.091443412,12.091443412,11.9320988089,12.0445773523,9327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.04776721310271,12.031156791595109,,,12.249999101715279,,,,,,,,,,,,12.031156791595109,,"rgba(38, 166, 154, 1.0)"
2025-02-14 00:00:00+00:00,12.0726969881,12.1383094718,12.0527320467,12.100816624,14641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.047933175396025,12.031389927658642,,,12.246549460149344,,,,,,,,,,,,12.031389927658642,,"rgba(38, 166, 154, 1.0)"
2025-02-18 00:00:00+00:00,12.0603243484,12.096130018,12.0445773523,12.0820702001,7354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.047972706813239,12.031463270356031,,,12.244650476748607,,,,,,,,,,,,12.031463270356031,,"rgba(38, 166, 154, 1.0)"
2025-02-19 00:00:00+00:00,12.0211443224,12.0539505642,11.9976175604,12.0352041403,14751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.047874461224362,12.031433550397699,,,12.240071376790407,,,,,,,,,,,,12.031433550397699,,"rgba(38, 166, 154, 1.0)"
2025-02-20 00:00:00+00:00,12.0539505642,12.0539505642,11.9977112925,11.9977112925,10115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.047838600353879,12.031444154979653,,,12.237193868143434,,,,,,,,,,,,12.031444154979653,,"rgba(38, 166, 154, 1.0)"
2025-02-21 00:00:00+00:00,11.9274122029,12.0211443224,11.9274122029,12.0143018777,4945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.047715371598027,12.03134421317107,,,12.23529429311285,,,,,,,,,,,,12.03134421317107,,"rgba(38, 166, 154, 0.75)"
2025-02-24 00:00:00+00:00,11.9092281718,11.9320988089,11.8946059611,11.9039791731,3714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.047574650631299,12.031221243330583,,,12.233646671695007,,,,,,,,,,,,12.031221243330583,,"rgba(38, 166, 154, 0.75)"
2025-02-25 00:00:00+00:00,11.9555318388,11.9695916567,11.8991051029,11.9508452328,7218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.047361178625025,12.031041788474766,,,12.230780780361775,,,,,,,,,,,,12.031041788474766,,"rgba(38, 166, 154, 0.75)"
2025-02-26 00:00:00+00:00,11.8988239065,12.0292052847,11.8946059611,11.9695916567,3796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.047248695119974,12.030947141716274,,,12.229293299611417,,,,,,,,,,,,12.030947141716274,,#000000
2025-02-27 00:00:00+00:00,11.6696488744,11.8289934775,11.6696488744,11.8289934775,7819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.04654418858245,12.030282218240284,,,12.223995890951926,,,,,,,,,,,,12.030282218240284,,"rgba(239, 83, 80, 0.5)"
2025-02-28 00:00:00+00:00,11.6535269498,11.7132343099,11.6040363908,11.6415292386,5588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.045940581652548,12.02970742157708,,,12.219788997490308,,,,,,,,,,,,12.02970742157708,,"rgba(239, 83, 80, 0.5)"
2025-03-03 00:00:00+00:00,11.5887580553,11.7680675998,11.5887580553,11.7540077819,6852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.045187051340859,12.028989181081736,,,12.214639169819206,,,,,,,,,,,,12.028989181081736,,"rgba(239, 83, 80, 1.0)"
2025-03-04 00:00:00+00:00,11.6023492126,11.6790220863,11.5096481465,11.5477971191,7439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.044266355565128,12.028107287119152,,,12.208652908155097,,,,,,,,,,,,12.028107287119152,,"rgba(239, 83, 80, 1.0)"
2025-03-05 00:00:00+00:00,11.7538203177,11.7727542058,11.6883952983,11.74463457,7652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.043621225296159,12.027500028346708,,,12.204010110164635,,,,,,,,,,,,12.027500028346708,,"rgba(239, 83, 80, 0.5)"
2025-03-06 00:00:00+00:00,11.8852327492,11.8946059611,11.8196202655,11.8571131133,13515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.042963964759467,12.02690628484979,,,12.198226269760601,,,,,,,,,,,,12.02690628484979,,"rgba(239, 83, 80, 0.5)"
2025-03-07 00:00:00+00:00,12.0159890558,12.0539505642,11.8852327492,11.8852327492,18193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.042676168439575,12.026699576921674,,,12.193419873483752,,,,,,,,,,,,12.026699576921674,,#000000
2025-03-10 00:00:00+00:00,11.9602184448,12.0539505642,11.918038991,12.0164577164,9728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.042503162347872,12.026569719358994,,,12.190846523772182,,,,,,,,,,,,12.026569719358994,,#000000
2025-03-11 00:00:00+00:00,11.8946059611,12.0164577164,11.8289934775,12.0164577164,6557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.042272844311638,12.026369054338828,,,12.188636114828242,,,,,,,,,,,,12.026369054338828,,#000000
2025-03-12 00:00:00+00:00,11.8900130873,11.8946059611,11.8018111628,11.8477399014,7958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.041883821183582,12.026016549332736,,,12.185509944428597,,,,,,,,,,,,12.026016549332736,,#000000
2025-03-13 00:00:00+00:00,11.8142775347,11.8852327492,11.8142775347,11.8852327492,1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.041787833564515,12.025928570930615,,,12.184785867588081,,,,,,,,,,,,12.025928570930615,,#000000
2025-03-14 00:00:00+00:00,11.8683609677,11.8936686399,11.7908445049,11.7908445049,3984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.041581828083023,12.025740840272746,,,12.183196593072289,,,,,,,,,,,,12.025740840272746,,#000000
2025-03-17 00:00:00+00:00,12.1401841141,12.1401841141,12.0633237762,12.0820702001,3355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.041648115019022,12.025821022383521,,,12.18292253518004,,,,,,,,,,,,12.025821022383521,,"rgba(38, 166, 154, 1.0)"
2025-03-18 00:00:00+00:00,12.1615550374,12.1851755315,12.1476826837,12.1851755315,2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.041741365098279,12.02592561417432,,,12.182862377514464,,,,,,,,,,,,12.02592561417432,,"rgba(38, 166, 154, 1.0)"
2025-03-19 00:00:00+00:00,12.2226683793,12.2226683793,12.1570558957,12.1758023195,3470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.041890528485087,12.02608860996577,,,12.182935900995647,,,,,,,,,,,,12.02608860996577,,"rgba(38, 166, 154, 1.0)"
2025-03-20 00:00:00+00:00,12.1101898359,12.1289362598,11.9844013316,12.0633237762,8987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.041969561562318,12.02620521678901,,,12.181796817471145,,,,,,,,,,,,12.02620521678901,,"rgba(38, 166, 154, 1.0)"
2025-03-21 00:00:00+00:00,11.9127899923,11.913352385,11.8758595372,11.913352385,2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.041889072795302,12.026134142324626,,,12.18110380050252,,,,,,,,,,,,12.026134142324626,,"rgba(38, 166, 154, 0.75)"
2025-03-24 00:00:00+00:00,12.0305175344,12.0305175344,11.922725597,11.922725597,1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.041873795682491,12.02612401545964,,,12.18084338726098,,,,,,,,,,,,12.02612401545964,,"rgba(38, 166, 154, 0.75)"
2025-03-25 00:00:00+00:00,11.9966802392,12.269534439,11.9966802392,12.269534439,1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.041890207432246,12.026145942125757,,,12.180699033718872,,,,,,,,,,,,12.026145942125757,,"rgba(38, 166, 154, 0.75)"
2025-03-26 00:00:00+00:00,11.9316301483,12.5038647377,11.922725597,12.5038647377,3707,-1.0,12.503864,11.922726,829.0,-1.0,12.503864,11.922726,829.0,,,,,,12.041967505607461,12.026238375944308,,12.119406827666667,12.180435999271433,,,,,,,,,,,,12.026238375944308,,#000000
2025-03-27 00:00:00+00:00,11.8365857792,11.8758595372,11.8102470536,11.8102470536,1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.041888568440635,12.026166055107009,,12.040710547105414,12.179863080171362,,,,,,,,,,,,12.026166055107009,,#000000
2025-03-28 00:00:00+00:00,11.735261358,11.7809089002,11.7349801617,11.7809089002,9638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.041135056211303,12.025457496499088,,11.851708700611894,12.175131893763027,,,,,,,,,,,,12.025457496499088,,"rgba(239, 83, 80, 0.5)"
2025-03-31 00:00:00+00:00,11.6930819043,11.6977685102,11.5857586275,11.6602756624,10280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.04008401542164,12.024455642010295,,11.772681986438606,12.169136318219657,,,,,,,,,,,,12.024455642010295,,"rgba(239, 83, 80, 0.5)"
2025-04-01 00:00:00+00:00,11.8242131394,11.8570193812,11.74463457,11.74463457,9864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.039474970480349,12.023891137250963,,11.782825792546431,12.165163215553395,,,,,,,,,,,,12.023891137250963,,"rgba(239, 83, 80, 0.5)"
2025-04-02 00:00:00+00:00,11.8336800835,11.8477399014,11.7586943879,11.7586943879,8528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.03896177258012,12.023416179367233,,11.788817315226856,12.161842978238216,,,,,,,,,,,,12.023416179367233,,"rgba(239, 83, 80, 0.5)"
2025-04-03 00:00:00+00:00,11.1166293695,11.3415864562,11.1166293695,11.3415864562,17741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.034979566035304,12.019530390262094,,11.615747872904468,12.143160102774802,,,,,,,,,,,,12.019530390262094,,"rgba(239, 83, 80, 1.0)"
2025-04-04 00:00:00+00:00,10.4887179012,11.0697633098,10.4183250794,11.0697633098,6580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.032585222522616,12.017177050890535,,11.522886344932639,12.132634991263282,,,,,,,,,,,,12.017177050890535,,"rgba(239, 83, 80, 1.0)"
2025-04-07 00:00:00+00:00,10.3379029209,10.6620285901,9.4481976429,9.4481976429,6615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.029296725174117,12.013934881727996,,11.400787136630596,12.118596344611179,,,,,,,,,,,,12.013934881727996,,"rgba(239, 83, 80, 1.0)"
2025-04-08 00:00:00+00:00,9.9335425575,10.3573992018,9.9335425575,10.3573992018,5751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.026334061091443,12.011012980795206,,11.305662262778778,12.10609586746435,,,,,,,,,,,,12.011012980795206,,"rgba(239, 83, 80, 1.0)"
2025-04-09 00:00:00+00:00,10.5251796956,10.5542366527,9.8400916344,10.497997381,5214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.023973741545872,12.008687578159844,,11.2446439891697,12.096171671711923,,,,,,,,,,,,12.008687578159844,,"rgba(239, 83, 80, 1.0)"
2025-04-10 00:00:00+00:00,10.4821566528,10.5448634407,10.3855188376,10.3855188376,6186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.02144895691092,12.006202462833413,,11.192366757494854,12.08560670930905,,,,,,,,,,,,12.006202462833413,,"rgba(239, 83, 80, 0.75)"
2025-04-11 00:00:00+00:00,11.1634954292,11.1634954292,10.8822990708,10.9385383425,19971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.016480433086462,12.001342369042654,,11.17041388660011,12.064726984749827,,,,,,,,,,,,12.001342369042654,,"rgba(239, 83, 80, 0.75)"
2025-04-14 00:00:00+00:00,11.2151418271,11.5290506952,11.1541222173,11.5290506952,6185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.015322944203202,12.00021598814063,,11.177192816825958,12.059886292835216,,,,,,,,,,,,12.00021598814063,,"rgba(239, 83, 80, 0.75)"
2025-04-15 00:00:00+00:00,11.1541222173,11.2197347009,11.1213159755,11.1728686412,18760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.01118010116336,11.99617059557457,,11.175524762299892,12.043041647924033,,,,,,,,,,,,11.99617059557457,,"rgba(239, 83, 80, 0.75)"
2025-04-16 00:00:00+00:00,11.0486735829,11.1541222173,10.9572847664,10.9572847664,7868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.009226783762681,11.994259130627825,,11.168865917953086,12.03528929341994,,,,,,,,,,,,11.994259130627825,,"rgba(239, 83, 80, 0.5)"
2025-04-17 00:00:00+00:00,11.0902906439,11.1260025814,10.9572847664,10.9572847664,4944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12.008009210266275,11.9930677117651,,11.165189789506561,12.030501829185292,,,,,,,,,,,,11.9930677117651,,"rgba(239, 83, 80, 0.5)"
2025-04-21 00:00:00+00:00,10.9591594088,11.0978829456,10.8916722828,11.0978829456,2721,1.0,11.097883,10.891672,0.0,0.0,0.0,0.0,0.0,,,,,10.982904879066666,12.00728767219579,11.99236084003061,,11.161926928821575,12.027685424544224,,,,,,,,,,,,11.99236084003061,,"rgba(239, 83, 80, 0.5)"
2025-04-22 00:00:00+00:00,11.0416436739,11.0416436739,10.9997454165,11.0135240381,2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.004339170230326,12.006654821169674,11.991741266770399,,11.159755646963445,12.025222387469572,,,,,,,,,,,,11.991741266770399,,"rgba(239, 83, 80, 0.5)"
2025-04-23 00:00:00+00:00,11.2742867945,11.4259453638,11.2742867945,11.3040936084,8249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.20062757065494,12.00520396348528,11.990330403265276,,11.168122380694177,12.019574040197824,,,,,,,,,,,,11.990330403265276,,#000000
2025-04-24 00:00:00+00:00,11.4115106174,11.4634382116,11.2759739726,11.2759739726,8433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.271093815379826,12.00385475088563,11.989021124174322,,11.178738803926905,12.014373932870512,,,,,,,,,,,,11.989021124174322,,#000000
2025-04-25 00:00:00+00:00,11.4383180035,11.4728114235,11.3509596682,11.4071989399,4976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.298790157638987,12.003108776172958,11.988298341147111,,11.185573002849715,12.011523181493317,,,,,,,,,,,,11.988298341147111,,"rgba(38, 166, 154, 1.0)"
2025-04-28 00:00:00+00:00,11.4713117096,11.5290506952,11.3415864562,11.3415864562,38933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.386656438267032,11.99760117272317,11.982968287278805,,11.232947754860719,11.991093245645747,,,,,,,,,,,,11.982968287278805,,"rgba(38, 166, 154, 1.0)"
2025-04-29 00:00:00+00:00,11.5521087966,11.5852899669,11.4915578474,11.4915578474,5316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.398340404815421,11.99698688161159,11.982377178195499,,11.240425154039897,11.988888613248506,,,,,,,,,,,,11.982377178195499,,"rgba(38, 166, 154, 1.0)"
2025-04-30 00:00:00+00:00,11.6134096027,11.6602756624,11.5009310593,11.6602756624,3079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.406356707825724,11.99666981530116,11.98207328839761,,11.245262239106967,11.9877595565875,,,,,,,,,,,,11.98207328839761,,"rgba(38, 166, 154, 1.0)"
2025-05-01 00:00:00+00:00,11.6323434908,12.091443412,11.6134096027,12.091443412,3301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.422230264137012,11.996487528930578,11.981904203216631,,11.253031605683804,11.987125734147503,,,,,,,,,,,,11.981904203216631,,"rgba(38, 166, 154, 1.0)"
2025-05-02 00:00:00+00:00,11.9202885619,11.9508452328,11.8902005515,11.8946059611,3468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.443567812123181,11.996420664366937,11.981850470967075,,11.263083366881439,11.986913649429173,,,,,,,,,,,,11.981850470967075,,"rgba(38, 166, 154, 1.0)"
2025-05-05 00:00:00+00:00,12.0406406033,12.100816624,11.9977112925,12.0164577164,12809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.52590107882703,11.996582422257418,11.982058203750986,,11.304360038966115,11.987604226749776,,,,,,,,,,,,11.982058203750986,,"rgba(38, 166, 154, 1.0)"
2025-05-06 00:00:00+00:00,11.9704352458,12.0633237762,11.9704352458,12.0434525669,2974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.540516181547709,11.996586039037297,11.982072646097807,,11.312785119891105,11.987641313092844,,,,,,,,,,,,11.982072646097807,,"rgba(38, 166, 154, 1.0)"
2025-05-07 00:00:00+00:00,11.8673299144,11.9320988089,11.8673299144,11.8720165203,4635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.556442819419878,11.996460161881025,11.981964356982955,,11.323437464724467,11.98722937322441,,,,,,,,,,,,11.981964356982955,,"rgba(38, 166, 154, 1.0)"
2025-05-08 00:00:00+00:00,11.8946059611,11.9039791731,11.8303057272,11.8555196673,4455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.569905049869801,11.996325281718239,11.981846422308811,,11.333090945259983,11.98678623519318,,,,,,,,,,,,11.981846422308811,,"rgba(38, 166, 154, 1.0)"
2025-05-09 00:00:00+00:00,11.9555318388,11.9570315527,11.9508452328,11.9508452328,2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.57807320038181,11.99630107178417,11.98183067711962,,11.338635240118181,11.986719810864644,,,,,,,,,,,,11.98183067711962,,"rgba(38, 166, 154, 1.0)"
2025-05-12 00:00:00+00:00,12.4391895753,12.5123006285,12.2320415912,12.2320415912,23538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.7240093005085,11.998647418843184,11.98424855199495,,11.427088640533409,11.995131707357974,,,,,,,,,,,,11.98424855199495,,"rgba(38, 166, 154, 1.0)"
2025-05-13 00:00:00+00:00,12.661803359,12.6725825528,12.5413575855,12.6538361289,37874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.925319232614642,12.00453239581455,11.990235073558235,,,12.015374380153084,,,,,,,,,,,,11.990235073558235,,"rgba(38, 166, 154, 1.0)"
2025-05-14 00:00:00+00:00,12.90110146,13.1224967262,12.8787932156,13.1224967262,36262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.108928356768802,12.01311407396685,11.998895866876596,,,12.043784879889957,,,,,,,,,,,,11.998895866876596,,"rgba(38, 166, 154, 1.0)"
2025-05-15 00:00:00+00:00,12.9986765964,13.169362786,12.8881664275,13.169362786,13962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.16672554634419,12.016552973424275,12.002364111026495,,,12.054859228715792,,,,,,,,,,,,12.002364111026495,,"rgba(38, 166, 154, 1.0)"
2025-05-16 00:00:00+00:00,13.330207103,13.3370495477,13.2396618756,13.2912145413,19445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.259028913589551,12.02264749363046,12.008491988844664,,,12.074286038323976,,,,,,,,,,,,12.008491988844664,,"rgba(38, 166, 154, 1.0)"
2025-05-19 00:00:00+00:00,13.4036930846,13.4036930846,13.2068556338,13.3099609652,14157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.31931762569206,12.027171443549621,12.013039551774396,,,12.08845450232524,,,,,,,,,,,,12.013039551774396,,"rgba(38, 166, 154, 1.0)"
2025-05-20 00:00:00+00:00,13.3287073891,13.3568270249,13.3005877532,13.3287073891,9068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.35419326485625,12.030032258874833,12.015915609237458,,,12.097297291651705,,,,,,,,,,,,12.015915609237458,,"rgba(38, 166, 154, 1.0)"
2025-05-21 00:00:00+00:00,13.2443484815,13.4224395085,13.2443484815,13.3568270249,23709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.432863041966215,12.03731017362283,12.023234160951336,,,12.11937510580346,,,,,,,,,,,,12.023234160951336,,"rgba(38, 166, 154, 1.0)"
2025-05-22 00:00:00+00:00,13.3755734488,13.3832594826,13.1787359979,13.1787359979,5169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.44847069586013,12.038896826531616,12.024829612582828,,,12.124116626519932,,,,,,,,,,,,12.024829612582828,,"rgba(38, 166, 154, 1.0)"
2025-05-23 00:00:00+00:00,13.3023686635,13.3023686635,13.1974824218,13.2234462189,3693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.458721898248296,12.039987927053271,12.025927216652384,,,12.12735346660257,,,,,,,,,,,,12.025927216652384,,"rgba(38, 166, 154, 0.75)"
2025-05-27 00:00:00+00:00,13.2512846584,13.2724681174,13.179579587,13.2630949054,13022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.491514144757899,12.04371696493573,12.029679735759778,,,12.13829636426848,,,,,,,,,,,,12.029679735759778,,"rgba(38, 166, 154, 0.75)"
2025-05-28 00:00:00+00:00,13.0662574545,13.2162288457,13.0100181829,13.1881092099,24379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.535955611191065,12.04984026633385,12.035851223265654,,,12.155723889038466,,,,,,,,,,,,12.035851223265654,,"rgba(38, 166, 154, 0.75)"
2025-05-29 00:00:00+00:00,13.0475110306,13.0662574545,13.036825569,13.036825569,1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.539024898055919,12.050315959862441,12.036330975210031,,,12.157052479403662,,,,,,,,,,,,12.036330975210031,,"rgba(38, 166, 154, 0.75)"
2025-05-30 00:00:00+00:00,13.0178916809,13.0943770904,12.9256592753,13.0943770904,5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.547280980915215,12.051674257142206,12.037701612235598,,,12.160813361434503,,,,,,,,,,,,12.037701612235598,,"rgba(38, 166, 154, 0.75)"
2025-06-02 00:00:00+00:00,13.1896089238,13.2068556338,13.0662574545,13.0662574545,7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.560751459009394,12.05369682813008,12.039738836731955,,,12.166466708158529,,,,,,,,,,,,12.039738836731955,,"rgba(38, 166, 154, 0.75)"
2025-06-03 00:00:00+00:00,13.2068556338,13.2068556338,12.8178673379,13.1787359979,5815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.569237400472293,12.05510818592201,12.041161784590038,,,12.170351360421991,,,,,,,,,,,,12.041161784590038,,"rgba(38, 166, 154, 0.75)"
