date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1192,aVWAP_OB_bull_c0_712,aVWAP_OB_bull_c0_603,aVWAP_OB_bull_c0_490,aVWAP_OB_bull_c0_459,aVWAP_OB_bull_c0_452,aVWAP_OB_bear_c0_1236,aVWAP_OB_bear_c0_1230,aVWAP_OB_bear_c0_852,aVWAP_OB_bear_c0_749,aVWAP_OB_bear_c0_438,aVWAP_OB_bear_c0_85,aVWAP_QQEMOD_bull_dot_c0_1124,aVWAP_QQEMOD_bull_dot_c0_1152,aVWAP_QQEMOD_bull_dot_c0_1165,aVWAP_QQEMOD_bull_dot_c0_1185,aVWAP_QQEMOD_bull_dot_c0_1214,aVWAP_QQEMOD_bear_dot_c0_1138,aVWAP_QQEMOD_bear_dot_c0_1159,aVWAP_QQEMOD_bear_dot_c0_1182,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1252,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2024-12-26 00:00:00+00:00,1.32,1.3777,1.25,1.25,471706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8631199351523997,1.686217566694679,1.662398892660853,1.6530109631551733,,,1.5863265368976778,1.9536191843317854,,1.7521316243462879,,,,,,,,,,,1.6516162614068393,1.7521316243462879,"rgba(239, 83, 80, 0.75)"
2024-12-27 00:00:00+00:00,1.31,1.33,1.25,1.29,265762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8617280038629338,1.6854398651740663,1.661685038311941,1.6523213423799807,,,1.5814077859906848,1.9507489217573588,,1.7516439866963984,,,,,,,,,,,1.6509301459807408,1.7516439866963984,"rgba(239, 83, 80, 0.75)"
2024-12-30 00:00:00+00:00,1.28,1.34,1.23,1.32,402764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8595820447668574,1.6842269354936459,1.6605691593924385,1.6512422996118976,,,1.5739292973524652,1.9463588095057904,,1.7508853567830163,,,,,,,,,,,1.6498564295286746,1.7508853567830163,"rgba(239, 83, 80, 0.75)"
2024-12-31 00:00:00+00:00,1.28,1.2976,1.2411,1.28,245157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8582600981285846,1.6834730964339195,1.6598744593380583,1.6505700468421962,,,1.569401267410116,1.9436731644679797,,1.7504145137431515,,,,,,,,,,,1.6491874216618,1.7504145137431515,"rgba(239, 83, 80, 0.75)"
2025-01-02 00:00:00+00:00,1.37,1.46,1.3,1.3,368444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8566347340307268,1.6826303661897573,1.6591137821114208,1.64984056566094,,,1.5651405868057409,1.940295179454867,,1.7498620230273634,,,,,,,,,,,1.6484624684071298,1.7498620230273634,"rgba(239, 83, 80, 0.5)"
2025-01-03 00:00:00+00:00,1.44,1.4568,1.375,1.41,204974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.855823827047595,1.682235654743775,1.6587628886635901,1.6495063466653115,,,1.5634250696770282,1.9385894344979449,,1.7495942054025984,,,,,,,,,,,1.6481306746834843,1.7495942054025984,"rgba(239, 83, 80, 0.5)"
2025-01-06 00:00:00+00:00,1.39,1.51,1.375,1.49,250316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8548400889502619,1.6817572441231365,1.658337732136824,1.6491014581006784,,,1.5614013674441247,1.9365258731225539,,1.7492688098784142,,,,,,,,,,,1.647728734389055,1.7492688098784142,#000000
2025-01-07 00:00:00+00:00,1.37,1.42,1.3512,1.4,133898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8542613049696397,1.681457738540104,1.6580675952042763,1.6488424915756126,,,1.5599968855620951,1.9353331833792806,,1.7490711150062854,,,,,,,,,,,1.647471389756905,1.7490711150062854,#000000
2025-01-08 00:00:00+00:00,1.34,1.42,1.3,1.42,248874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.853128038049189,1.680852724097385,1.657518080490308,1.6483140795242401,,,1.5570586625794973,1.9330224228096664,,1.7486772893443026,,,,,,,,,,,1.6469460385263186,1.7486772893443026,#000000
2025-01-10 00:00:00+00:00,1.28,1.31,1.25,1.31,272061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8517141252907914,1.6800463727654498,1.6567753567737873,1.6475955266203914,,,1.5528185102741634,1.9302003640912786,,1.748167976108866,,,,,,,,,,,1.6462309819931054,1.748167976108866,"rgba(239, 83, 80, 0.5)"
2025-01-13 00:00:00+00:00,1.27,1.28,1.235,1.27,201123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8506399824812494,1.6794251316719413,1.656201543770946,1.6470397283005453,,,1.5495613523216791,1.9280713846704314,,1.747777457473576,,,,,,,,,,,1.6456777880376867,1.747777457473576,"rgba(239, 83, 80, 0.5)"
2025-01-14 00:00:00+00:00,1.25,1.3,1.205,1.27,263962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.849212319021483,1.678593133607073,1.6554319483973887,1.6462938351377108,,,1.5452508136284933,1.9252560949469457,,1.7472553513303772,,,,,,,,,,,1.6449353205394308,1.7472553513303772,"rgba(239, 83, 80, 0.5)"
2025-01-15 00:00:00+00:00,1.23,1.27,1.22,1.25,198522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8481221936335266,1.6779524878815,1.6548384047448506,1.64571818150153,,,1.5419646279652102,1.9231177426188353,,1.746854179533762,,,,,,,,,,,1.644362251686766,1.746854179533762,"rgba(239, 83, 80, 0.5)"
2025-01-16 00:00:00+00:00,1.21,1.24,1.17,1.23,352133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8460926604836645,1.6767345790045127,1.6537054929416766,1.6446175434970678,,,1.53568188435997,1.9191739528904899,,1.7460974554229156,,,,,,,,,,,1.643266271840438,1.7460974554229156,"rgba(239, 83, 80, 1.0)"
2025-01-17 00:00:00+00:00,1.21,1.2161,1.19,1.21,212471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8448717985097933,1.676000729991934,1.6530227000163296,1.6439541393488302,,,1.5319890712331945,1.9168109674149068,,1.7456407878945923,,,,,,,,,,,1.6426056662732804,1.7456407878945923,"rgba(239, 83, 80, 1.0)"
2025-01-21 00:00:00+00:00,1.23,1.24,1.21,1.24,253288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8434707395581982,1.675168342162602,1.6522500509596494,1.6432041853517525,,,1.5279734511983096,1.9140981258471719,,1.7451188213476079,,,,,,,,,,,1.6418589906995391,1.7451188213476079,"rgba(239, 83, 80, 1.0)"
2025-01-22 00:00:00+00:00,1.32,1.33,1.22,1.22,379729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8415965887873125,1.67410159464821,1.6512685309683466,1.6422550772306166,,,1.5233719270908919,1.9104418013991846,,1.7444336068236077,,,,,,,,,,,1.640914575735292,1.7444336068236077,"rgba(239, 83, 80, 0.5)"
2025-01-23 00:00:00+00:00,1.36,1.365,1.28,1.29,151682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.840912290629073,1.6737268624803385,1.650926600996747,1.6419256319520448,,,1.521928123492913,1.90909829917725,,1.7441875222292134,,,,,,,,,,,1.640586941497024,1.7441875222292134,#000000
2025-01-24 00:00:00+00:00,1.46,1.47,1.38,1.39,476942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8392025931179476,1.6729059915834648,1.6502006959662088,1.6412359384393038,,,1.5199216487702152,1.905655347987728,,1.74360744335523,,,,,,,,,,,1.6399025242165348,1.74360744335523,"rgba(38, 166, 154, 1.0)"
2025-01-27 00:00:00+00:00,1.29,1.44,1.26,1.42,364956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.837559976318693,1.671999806270224,1.649372731666894,1.6404377535949153,,,1.5165621125001796,1.9024629705249094,,1.743011301862949,,,,,,,,,,,1.6391086591907191,1.743011301862949,#000000
2025-01-28 00:00:00+00:00,1.31,1.34,1.28,1.34,205467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8366035950864763,1.6714620243543463,1.6488794033039422,1.6399613463284952,,,1.514525288758048,1.9006189716258584,,1.7426602190718499,,,,,,,,,,,1.6386347047990435,1.7426602190718499,#000000
2025-01-29 00:00:00+00:00,1.31,1.36,1.27,1.31,124245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8360306060931457,1.6711405962490993,1.648584712519638,1.6396768343702721,,,1.513332761330701,1.8995157340091238,,1.742449830395166,,,,,,,,,,,1.6383516686251902,1.742449830395166,#000000
2025-01-30 00:00:00+00:00,1.42,1.475,1.32,1.37,366932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8346411884713434,1.6704370172158438,1.6479545593584302,1.6390746795032853,,,1.5114690113429807,1.8967873612057515,,1.7419621648382169,,,,,,,,,,,1.6377535888667865,1.7419621648382169,"rgba(38, 166, 154, 1.0)"
2025-01-31 00:00:00+00:00,1.41,1.46,1.36,1.42,301286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.833520223066139,1.6698729171525177,1.6474501746078791,1.6385930707132614,,,1.5100556191513568,1.894592064331315,,1.7415687236798956,,,,,,,,,,,1.6372752961261665,1.7415687236798956,"rgba(38, 166, 154, 1.0)"
2025-02-03 00:00:00+00:00,1.33,1.3574,1.32,1.34,176368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8327522860104948,1.6694498734458787,1.647063952096906,1.6382208762373565,,,1.5086462329468409,1.893120768410204,,1.741287397983994,,,,,,,,,,,1.6369051377642279,1.741287397983994,"rgba(38, 166, 154, 1.0)"
2025-02-04 00:00:00+00:00,1.4,1.41,1.36,1.37,151027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8321680846887982,1.6691471737322918,1.646791440143406,1.6379598764175072,,,1.50783014970511,1.8919889447730875,,1.7410789630805337,,,,,,,,,,,1.6366458127641217,1.7410789630805337,"rgba(38, 166, 154, 1.0)"
2025-02-05 00:00:00+00:00,1.44,1.455,1.39,1.42,238383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8313287744106888,1.6687361486477088,1.6464265121787773,1.6376125413188127,,,1.506976339585339,1.8903484178763434,,1.7407863368423786,,,,,,,,,,,1.636301041666766,1.7407863368423786,"rgba(38, 166, 154, 1.0)"
2025-02-06 00:00:00+00:00,1.45,1.51,1.375,1.51,200092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8306559939303897,1.668416070712073,1.6461444781325365,1.6373450326757626,,,1.5064226143669446,1.8890296927172487,,1.740554216277872,,,,,,,,,,,1.6360356517418233,1.740554216277872,"rgba(38, 166, 154, 1.0)"
2025-02-07 00:00:00+00:00,1.35,1.49,1.31,1.43,295205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8295096450288229,1.6678156318247799,1.6456026937942414,1.6368256206612652,,,1.504821230753433,1.8868300860074017,,1.7401411080908216,,,,,,,,,,,1.63551949413658,1.7401411080908216,"rgba(38, 166, 154, 1.0)"
2025-02-10 00:00:00+00:00,1.37,1.428,1.3219,1.36,202905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.828707477428101,1.667389889306049,1.64521740292936,1.636455758256803,,,1.50365556573354,1.885299373332916,,1.7398497487615827,,,,,,,,,,,1.6351518752351595,1.7398497487615827,"rgba(38, 166, 154, 0.75)"
2025-02-11 00:00:00+00:00,1.32,1.4,1.29,1.39,229175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8277322304231272,1.6668507892818474,1.644725086477678,1.635981276247589,,,1.502000504230706,1.883458498354166,,1.7394883902353633,,,,,,,,,,,1.6346799827963034,1.7394883902353633,#000000
2025-02-12 00:00:00+00:00,1.3,1.3299,1.28,1.31,221828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8267280318482568,1.6662780800512147,1.6441985940909976,1.6354723948385017,,,1.500112390737067,1.881580348857069,,1.7391103111699013,,,,,,,,,,,1.6341736552947592,1.7391103111699013,#000000
2025-02-13 00:00:00+00:00,1.24,1.3,1.22,1.3,249453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.825495999501592,1.6655478415420817,1.643521975916583,1.6348161957443264,,,1.4975032729218927,1.879301538721484,,1.73863727460228,,,,,,,,,,,1.6335204119916682,1.73863727460228,"rgba(239, 83, 80, 0.5)"
2025-02-14 00:00:00+00:00,1.22,1.25,1.19,1.25,293566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8239687852967401,1.664622544253083,1.642660931181309,1.6339796105589803,,,1.494092912970442,1.8764991466328487,,1.738043610031775,,,,,,,,,,,1.6326873635857828,1.738043610031775,"rgba(239, 83, 80, 0.5)"
2025-02-18 00:00:00+00:00,1.18,1.23,1.1505,1.19,379504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8218980848008546,1.6633432528134937,1.641466060064824,1.6328168671347387,,,1.4892878096670485,1.8727302496945906,,1.7372291624438554,,,,,,,,,,,1.6315292609753267,1.7372291624438554,"rgba(239, 83, 80, 0.5)"
2025-02-19 00:00:00+00:00,1.22,1.279,1.1599,1.21,456639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8195520493517143,1.6619183278237362,1.6401397358380807,1.631528091903373,,,1.4843073970477711,1.8684638311234487,,1.7363105722430585,,,,,,,,,,,1.6302459165141567,1.7363105722430585,"rgba(239, 83, 80, 0.5)"
2025-02-20 00:00:00+00:00,1.3,1.32,1.19,1.26,345652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8179364139499385,1.6609679416996521,1.6392608978374676,1.6306765262681546,,,1.4813525751541674,1.8655190868414548,,1.73568498289231,,,,,,,,,,,1.6293983030664048,1.73568498289231,"rgba(239, 83, 80, 0.5)"
2025-02-21 00:00:00+00:00,1.2,1.32,1.19,1.3,217107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8168650284127876,1.6603226551464236,1.6386613853738503,1.630094455402295,,,1.479251735216642,1.863581536470083,,1.7352648375837987,,,,,,,,,,,1.6288187568724692,1.7352648375837987,"rgba(239, 83, 80, 0.5)"
2025-02-24 00:00:00+00:00,1.17,1.2499,1.105,1.21,419080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8145893284078085,1.6589019998350492,1.637332341361981,1.628800293670658,,,1.4742909652577985,1.8595102796706504,,1.7343557199027666,,,,,,,,,,,1.6275296340618421,1.7343557199027666,"rgba(239, 83, 80, 0.5)"
2025-02-25 00:00:00+00:00,1.11,1.17,1.06,1.13,346550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8125394743351846,1.657584663127217,1.6360933207810398,1.6275910745482438,,,1.4694894553602664,1.8558799605914167,,1.733523582962559,,,,,,,,,,,1.626324711913256,1.733523582962559,"rgba(239, 83, 80, 0.5)"
2025-02-26 00:00:00+00:00,1.18,1.185,1.12,1.12,243487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8112054574517682,1.6567447565999587,1.635306445141487,1.626824394275756,,,1.4666391451762237,1.853515000882262,,1.7329857144449166,,,,,,,,,,,1.6255609483523685,1.7329857144449166,"rgba(239, 83, 80, 0.5)"
2025-02-27 00:00:00+00:00,1.18,1.255,1.1738,1.2,208583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.810139341628436,1.656087295593804,1.6346929908467296,1.626227710187689,,,1.4645638357335007,1.8516219154879854,,1.7325589768723564,,,,,,,,,,,1.624966689880279,1.7325589768723564,"rgba(239, 83, 80, 0.5)"
2025-02-28 00:00:00+00:00,1.15,1.19,1.11,1.16,161620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8092440410174193,1.6555198176910948,1.6341607241648148,1.6257088532534205,,,1.4626572870088737,1.8500435425350104,,1.7321957923367919,,,,,,,,,,,1.6244497691566935,1.7321957923367919,"rgba(239, 83, 80, 0.5)"
2025-03-03 00:00:00+00:00,1.09,1.2,1.085,1.16,162946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8083097128096242,1.6549207401500625,1.633597624238072,1.625159451495479,,,1.4606065116195277,1.8484028194721616,,1.731814382476585,,,,,,,,,,,1.62390234376696,1.731814382476585,"rgba(239, 83, 80, 1.0)"
2025-03-04 00:00:00+00:00,1.13,1.145,1.02,1.1,272512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8066920663320785,1.6538715907750372,1.632609439244431,1.624194472679278,,,1.4569637477903001,1.8455748539092223,,1.7311495951660905,,,,,,,,,,,1.6229407105858074,1.7311495951660905,"rgba(239, 83, 80, 0.5)"
2025-03-05 00:00:00+00:00,1.15,1.2,1.07,1.19,280705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8051310356239496,1.6528757712189035,1.6316744381250694,1.6232826378171972,,,1.4537144177156176,1.842845267414253,,1.730511270242549,,,,,,,,,,,1.6220322203235853,1.730511270242549,"rgba(239, 83, 80, 0.5)"
2025-03-06 00:00:00+00:00,1.08,1.13,1.075,1.12,93533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8045774297771469,1.6525157750173722,1.631335234530391,1.6229513503658064,,,1.4524932738623415,1.8418825013661215,,1.7302826966008702,,,,,,,,,,,1.6217020741985746,1.7302826966008702,"rgba(239, 83, 80, 1.0)"
2025-03-07 00:00:00+00:00,1.165,1.17,1.06,1.09,172255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8036127047506292,1.651897525905614,1.6307542918153137,1.6223846185856636,,,1.4504944198029732,1.8402026228194168,,1.7298864453635625,,,,,,,,,,,1.621137393772186,1.7298864453635625,"rgba(239, 83, 80, 0.5)"
2025-03-10 00:00:00+00:00,1.11,1.17,1.08,1.17,145388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.8027864999365308,1.6513651708461148,1.6302535728290806,1.6218959496204397,,,1.448765583866734,1.8387676859241686,,1.729545891804828,,,,,,,,,,,1.6206504636729708,1.729545891804828,"rgba(239, 83, 80, 0.5)"
2025-03-11 00:00:00+00:00,1.06,1.11,1.03,1.1,564467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7993485224575676,1.6491019284457684,1.6281165800795474,1.6198070202218675,,,1.4411598081672616,1.8328409487482786,,1.7281119208944515,,,,,,,,,,,1.6185684594283494,1.7281119208944515,"rgba(239, 83, 80, 0.75)"
2025-03-12 00:00:00+00:00,1.12,1.15,1.0433,1.0899,434889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.796856991589177,1.6474824392440264,1.626591179776687,1.6183174654662122,,,1.4360738226459906,1.8285584718080121,,1.7270741931792326,,,,,,,,,,,1.6170840763160803,1.7270741931792326,"rgba(239, 83, 80, 0.5)"
2025-03-13 00:00:00+00:00,1.15,1.191,1.12,1.19,291475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7953150976811738,1.6465003092911492,1.625669706316636,1.6174191200845711,,,1.433243590457965,1.8259095468524371,,1.7264354521525365,,,,,,,,,,,1.6161890735168478,1.7264354521525365,"rgba(239, 83, 80, 0.5)"
2025-03-14 00:00:00+00:00,1.13,1.195,1.11,1.19,157716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7944726357404672,1.6459611929121172,1.6251634685235652,1.616925418564923,,,1.43168894359108,1.8244665080883158,,1.7260852041370796,,,,,,,,,,,1.615697183406668,1.7260852041370796,"rgba(239, 83, 80, 0.5)"
2025-03-17 00:00:00+00:00,1.17,1.2,1.08,1.12,200870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7934110519082695,1.6452830766870816,1.624526954429733,1.6163047693923702,,,1.4297671438442117,1.8226509186838933,,1.725643565404794,,,,,,,,,,,1.6150788271292,1.725643565404794,#000000
2025-03-18 00:00:00+00:00,1.12,1.22,1.105,1.19,88090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7929454017271769,1.6449852798285076,1.624247375119109,1.6160321376281177,,,1.428927628384624,1.8218558202806303,,1.7254495415023716,,,,,,,,,,,1.6148071994575748,1.7254495415023716,"rgba(239, 83, 80, 0.5)"
2025-03-19 00:00:00+00:00,1.18,1.21,1.1,1.1,204704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7918910327854964,1.6443154934223378,1.6236193905174316,1.6154200992980141,,,1.4270992301653755,1.8200563761400894,,1.7250108767290429,,,,,,,,,,,1.6141974670413994,1.7250108767290429,#000000
2025-03-20 00:00:00+00:00,1.19,1.21,1.17,1.21,93911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7914289773903869,1.644025843298158,1.623348523258593,1.615156400511207,,,1.4263527764365371,1.8192675283418656,,1.7248194053148749,,,,,,,,,,,1.6139348058684704,1.7248194053148749,#000000
2025-03-21 00:00:00+00:00,1.12,1.17,1.115,1.17,72967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7910376727685438,1.6437738140477984,1.6231116167526551,1.6149252612276486,,,1.4256418234494155,1.8186025193967472,,1.7246554408750687,,,,,,,,,,,1.613704499819962,1.7246554408750687,#000000
2025-03-24 00:00:00+00:00,1.12,1.1837,1.09,1.13,198246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7899707879553723,1.6430852673390945,1.6224641601500638,1.614293474952295,,,1.4237028126997957,1.8167923286853667,,1.7242075786986801,,,,,,,,,,,1.6130749773757007,1.7242075786986801,#000000
2025-03-25 00:00:00+00:00,1.06,1.12,1.06,1.1,226866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.788659479242541,1.6422209420228038,1.6216482631230382,1.613496035854843,,,1.4211317244891404,1.8145785332586508,,1.7236516788555896,,,,,,,,,,,1.6122802006387393,1.7236516788555896,"rgba(239, 83, 80, 0.5)"
2025-03-26 00:00:00+00:00,0.9958,1.0734,0.98,1.07,508380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7854763595321919,1.6400756771603617,1.619615177806079,1.6115056797164504,,,1.414459042495968,1.809240304835945,,1.7222867036389193,,,,,,,,,,,1.6102959967769377,1.7222867036389193,"rgba(239, 83, 80, 1.0)"
2025-03-27 00:00:00+00:00,0.9936,1.02,0.96,0.9958,146969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.784531033864946,1.6394332861751844,1.6190055223483952,1.6109084913566534,,,1.4124512829511204,1.8076617116805724,,1.7218790280531622,,,,,,,,,,,1.609700602378315,1.7218790280531622,"rgba(239, 83, 80, 1.0)"
2025-03-28 00:00:00+00:00,0.96,1.02,0.9149,1.0,551122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7808895287517579,1.636938627670913,1.6166347695440477,1.6085849204097455,,,1.4046305358884466,1.8016075141506995,,1.7202995767716953,,,,,,,,,,,1.6073838165727417,1.7202995767716953,"rgba(239, 83, 80, 1.0)"
2025-03-31 00:00:00+00:00,0.9698,0.97,0.8762,0.96,141035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.779932972518165,1.6362783242808216,1.616006467498344,1.6079688024089795,,,1.4025557968346998,1.8000239027931006,,1.7198824089728277,,,,,,,,,,,1.606769449700621,1.7198824089728277,"rgba(239, 83, 80, 1.0)"
2025-04-01 00:00:00+00:00,0.9276,0.98,0.8822,0.96,203242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7785440483076609,1.6353170862765876,1.61509143489933,1.6070713615308343,,,1.399542552075027,1.7977289614180392,,1.719275309721987,,,,,,,,,,,1.6058745367231269,1.719275309721987,"rgba(239, 83, 80, 1.0)"
2025-04-02 00:00:00+00:00,0.9217,0.94,0.9014,0.91,92464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7779070535656105,1.6348751341213674,1.6146705554109793,1.6066585047658448,,,1.398158629765764,1.7966782235864613,,1.7189963107769792,,,,,,,,,,,1.6054628325985283,1.7189963107769792,"rgba(239, 83, 80, 1.0)"
2025-04-03 00:00:00+00:00,0.91,0.94,0.8602,0.87,206052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.776461795394491,1.6338679478306293,1.613710680953362,1.6057166404765744,,,1.3949903109760706,1.7942987655903253,,1.7183615511794497,,,,,,,,,,,1.604523554812905,1.7183615511794497,"rgba(239, 83, 80, 1.0)"
2025-04-04 00:00:00+00:00,0.81,0.9265,0.81,0.91,228061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7747680945841662,1.6326733770850537,1.6125699128053463,1.6045963435097037,,,1.39114651923807,1.791519483604774,,1.717613178455009,,,,,,,,,,,1.6034061939891442,1.717613178455009,"rgba(239, 83, 80, 1.0)"
2025-04-07 00:00:00+00:00,0.85,0.9599,0.7709,0.78,455593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7714446238927506,1.6303325089670706,1.610335144414194,1.6024019559390663,,,1.3837861227859405,1.786082754436102,,1.716141643381418,,,,,,,,,,,1.6012176004849046,1.716141643381418,"rgba(239, 83, 80, 1.0)"
2025-04-08 00:00:00+00:00,0.82,0.9379,0.8,0.904,149311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7703515951044506,1.629560848640362,1.609598207904539,1.6016782358731336,,,1.3813835845300566,1.7843001888960273,,1.7156561857978039,,,,,,,,,,,1.6004957766317796,1.7156561857978039,"rgba(239, 83, 80, 1.0)"
2025-04-09 00:00:00+00:00,0.915,0.9524,0.81055,0.909,347613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7679274688672562,1.6278624813740654,1.607978482212176,1.600088458819796,,,1.3762905368108806,1.7803535546457145,,1.7145804044253448,,,,,,,,,,,1.59891030113302,1.7145804044253448,"rgba(239, 83, 80, 0.75)"
2025-04-10 00:00:00+00:00,0.896,0.97,0.8539,0.97,157445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7668513759934574,1.6271103916056309,1.6072615564628965,1.5993849280587082,,,1.3740841869365965,1.778605448358293,,1.7141023474605919,,,,,,,,,,,1.5982086951789563,1.7141023474605919,"rgba(239, 83, 80, 0.75)"
2025-04-11 00:00:00+00:00,0.957,0.957,0.8727,0.9,75505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7663496070390772,1.6267614020517611,1.6069291743828178,1.5990588742030036,,,1.373083489827812,1.7777909425489773,,1.7138796055446202,,,,,,,,,,,1.5978835512409548,1.7138796055446202,"rgba(239, 83, 80, 0.75)"
2025-04-14 00:00:00+00:00,1.03,1.03,0.9491,0.97,193045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7651827760610224,1.6259653350768506,1.6061735994480328,1.598318743526769,,,1.3709689416656174,1.7758968054489896,,1.7133644195733007,,,,,,,,,,,1.5971456460032603,1.7133644195733007,"rgba(239, 83, 80, 0.5)"
