date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1094,aVWAP_OB_bull_c0_1055,aVWAP_OB_bull_c0_939,aVWAP_OB_bull_c0_887,aVWAP_OB_bull_c0_754,aVWAP_OB_bull_c0_691,aVWAP_OB_bull_c0_679,aVWAP_OB_bull_c0_611,aVWAP_OB_bull_c0_382,aVWAP_OB_bull_c0_271,aVWAP_OB_bear_c0_1132,aVWAP_OB_bear_c0_1051,aVWAP_OB_bear_c0_847,aVWAP_OB_bear_c0_727,aVWAP_OB_bear_c0_674,aVWAP_QQEMOD_bull_dot_c0_873,aVWAP_QQEMOD_bull_dot_c0_919,aVWAP_QQEMOD_bull_dot_c0_974,aVWAP_QQEMOD_bull_dot_c0_1018,aVWAP_QQEMOD_bull_dot_c0_1132,aVWAP_QQEMOD_bear_dot_c0_879,aVWAP_QQEMOD_bear_dot_c0_939,aVWAP_QQEMOD_bear_dot_c0_1005,aVWAP_QQEMOD_bear_dot_c0_1055,aVWAP_QQEMOD_bear_dot_c0_1140,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-03-23 00:00:00+00:00,40.71,40.99,37.2,37.74,172740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33.851666051562724,30.06855509361308,28.45043352536913,25.566098503767346,24.60306748365872,24.44244754710685,23.64219238572987,18.39945102899992,18.12648648765,,,,,,,,,31.684485524635775,,,,,33.851666051562724,,18.12648648765,,"rgba(38, 166, 154, 0.75)"
2026-03-24 00:00:00+00:00,39.34,41.98,38.86,41.15,133274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.015803534000376,30.13441295034383,28.507521276138778,25.618127534393487,24.65448579859317,24.49388006414458,23.69353326001205,18.431214710491936,18.157784580943208,,,,,,,,,31.78020584602529,,,,,34.015803534000376,,18.157784580943208,,"rgba(38, 166, 154, 0.75)"
2026-03-25 00:00:00+00:00,40.38,41.16,39.4,39.4,163036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.213099083831196,30.215832979046187,28.578113398973063,25.682377250759227,24.717949977122903,24.55735587178155,23.75686971560371,18.470398860932633,18.196392181889042,,,,,,,,,31.897860538761414,,,,,34.213099083831196,,18.196392181889042,,"rgba(38, 166, 154, 0.75)"
2026-03-26 00:00:00+00:00,38.21,40.0,38.0,39.9,78336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.28018282500298,30.248455954241255,28.6072154885193,25.709743499753905,24.74519643811527,24.584640200780868,23.784248695915544,18.48782090947907,18.213575655319186,,,,,,,,,31.942868726465676,,,,,34.28018282500298,,18.213575655319186,,"rgba(38, 166, 154, 0.75)"
2026-03-27 00:00:00+00:00,37.04,38.92,36.5,37.91,92386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.335299120759096,30.28099171132141,28.637114606108447,25.738788157025155,24.77433524869286,24.613853217256764,23.813721278565914,18.507063225752606,18.232572111288665,,,,,,,,,31.98556653214913,,,,,34.335299120759096,,18.232572111288665,,"rgba(38, 166, 154, 0.5)"
2026-03-30 00:00:00+00:00,33.65,37.27,33.34,37.07,144911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.34627410143773,30.312303549960046,28.669248451615687,25.77352550399385,24.81000329489894,24.64973629463023,23.850504973150297,18.53283175316001,18.258074187856376,,,,,,,,,32.01860407129526,,,,,34.34627410143773,,18.258074187856376,,#000000
2026-03-31 00:00:00+00:00,36.2,36.33,33.5,34.5,94171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.36299970001274,30.335089904945324,28.6919579207781,25.79743033471996,24.83441321180595,24.674272985651942,23.87556307899312,18.550141272763216,18.275195910228785,,,,,,,,,32.044195497179956,,,,,34.36299970001274,,18.275195910228785,,#000000
2026-04-01 00:00:00+00:00,34.69,37.53,34.6,36.8,137396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.39271091917789,30.369696191780697,28.726116150248984,25.833050394742028,24.87071250466485,24.710749462198294,23.91276263454203,18.575727123237815,18.300499589810986,,,,,,,,,32.0837591469057,,,,,34.39271091917789,,18.300499589810986,,#000000
2026-04-02 00:00:00+00:00,40.11,40.11,33.32,33.6,308933,1.0,40.11,33.32,0.0,1.0,40.11,33.32,0.0,37.846666666666664,34.568786703603216,30.478455576035678,28.826308703640482,25.93034569307941,24.96828849949602,24.808563736281666,24.01140793029844,18.640506988451765,18.364454918106073,,,,,,,,,32.22415856008938,,,,,34.568786703603216,,18.364454918106073,,#000000
2026-04-06 00:00:00+00:00,42.9,43.167,39.95,40.225,186459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.412059287056174,34.790775817174904,30.578775733584298,28.913116292587887,26.008540715981272,25.045265124202512,24.885506663030284,24.087968442606314,18.68781609158624,18.41105075183452,,,,,,,,,32.36590397964553,,,,,34.790775817174904,,18.41105075183452,,"rgba(38, 166, 154, 0.5)"
2026-04-07 00:00:00+00:00,43.07,44.36,42.21,42.9,190606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.46825134718566,35.040168874815116,30.690187386631873,29.008757472934857,26.093667837691214,25.128790196346156,24.968950794328116,24.170791072160203,18.738474247741742,18.460921753200388,,,,,,,,,32.524246314268964,,,,,35.040168874815116,,18.460921753200388,,"rgba(38, 166, 154, 1.0)"
2026-04-08 00:00:00+00:00,44.1,46.65,42.9592,45.69,201829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.400637958295924,35.32987177286437,30.81858488134649,29.11818367877496,26.189963246830118,25.222971218664615,25.0629916479549,24.263903367200555,18.794847741374475,18.516392862793747,,,,,,,,,32.70759599683066,,,,,35.32987177286437,,18.516392862793747,,"rgba(38, 166, 154, 1.0)"
2026-04-09 00:00:00+00:00,44.67,45.95,44.2,44.49,236916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14616960194462,35.66099674733112,30.970282836766067,29.24771698995382,26.303977758860842,25.334461157323968,25.174309792696178,24.374097375538373,18.86165447420161,18.582128504762423,,,,,,,,,32.922323236047156,,,,,35.66099674733112,,18.582128504762423,,"rgba(38, 166, 154, 1.0)"
2026-04-10 00:00:00+00:00,43.15,46.5,42.32,44.78,173068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39205135154502,35.86549153105052,31.071657792069175,29.335361079609967,26.38219197324849,25.411203344208076,25.25097253855019,24.450170731546674,18.90847167434795,18.62821895357122,,,,,,,,,33.062449814327564,,,,,35.86549153105052,,18.62821895357122,,"rgba(38, 166, 154, 1.0)"
2026-04-13 00:00:00+00:00,44.95,45.84,42.295,42.61,232285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69106010228552,36.136533492783194,31.209107487326254,29.454310657247213,26.48828009488526,25.51525748802149,25.35491107505031,24.553275292645335,18.97196142075012,18.69072023537983,,,,,,,,,33.25124844847057,,,,,36.136533492783194,,18.69072023537983,,"rgba(38, 166, 154, 1.0)"
2026-04-14 00:00:00+00:00,45.24,47.9,43.84,46.02,300201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1780186266309,36.51363025083778,31.399713991011524,29.618425794744788,26.633371792427674,25.657202863122453,25.496638546899028,24.693585454490382,19.05771872835356,18.77511007852083,,,,,,,,,33.51354407653511,,,,,36.51363025083778,,18.77511007852083,,"rgba(38, 166, 154, 1.0)"
2026-04-15 00:00:00+00:00,46.99,47.48,44.56,45.53,187955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47279684347313,36.751426201032196,31.52211044382387,29.72380178251718,26.7263232172418,25.748062038740137,25.587344194411582,24.783319873699348,19.112503153812728,18.829014122933017,,,,,,,,,33.68112103442747,,,,,36.751426201032196,,18.829014122933017,,"rgba(38, 166, 154, 1.0)"
2026-04-16 00:00:00+00:00,50.7,51.79,46.47,47.2,338899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36140246775309,37.290678734346926,31.785980226681435,29.947666409068095,26.919634313774715,25.935895820117807,25.774681096647832,24.967806554123822,19.222670070080312,18.937305538360903,,,,,,,,,34.048628976218076,,,,,37.290678734346926,,18.937305538360903,,"rgba(38, 166, 154, 1.0)"
2026-04-17 00:00:00+00:00,51.8,53.17,51.17,51.88,239771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.070974600546336,37.7144940811607,31.992467953899613,30.12190710257832,27.0686369345384,26.080246380523036,25.918578717871235,25.109181487051597,19.306226761027713,19.01939729943298,,,,,,,,,34.336926042003626,,,,,37.7144940811607,,19.01939729943298,,"rgba(38, 166, 154, 1.0)"
2026-04-20 00:00:00+00:00,53.08,54.12,50.8,50.8,236856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.70584622422787,38.127018832553205,32.19853381677738,30.296144279501075,27.21771383724723,26.224650996297196,26.062524094522892,25.250576887716527,19.38990615972761,19.101607163334737,,,,,,,,,34.62244888644021,,,,,38.127018832553205,,19.101607163334737,,"rgba(38, 166, 154, 1.0)"
2026-04-21 00:00:00+00:00,50.89,55.69,50.6,53.12,295064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33650660796124,38.60105719433593,32.44621294447559,30.50686283660517,27.399046652268268,26.40052684969666,26.237871444434674,25.422967799949042,19.492713163289057,19.202630657590817,,,,,,,,,34.960730667470344,,,,,38.60105719433593,,19.202630657590817,,"rgba(38, 166, 154, 1.0)"
2026-04-22 00:00:00+00:00,49.84,53.27,48.31,52.5,284241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.681020868307826,38.9692901836876,32.65670987235145,30.688609415074872,27.558044799767295,26.555379584968385,26.39235406943056,25.575301479744493,19.585401052896845,19.293774332918183,,,,,,,,,35.24007058168183,,,,,38.9692901836876,,19.293774332918183,,"rgba(38, 166, 154, 0.75)"
2026-04-23 00:00:00+00:00,48.37,50.9157,47.15,49.83,205097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.80181002674457,39.18474647856081,32.791687028459705,30.80686766130727,27.663197419109945,26.658207461142435,26.49499836629226,25.676815386841934,19.64835830106048,19.355723839407798,,,,,,,,,35.41415211893296,,,,,39.18474647856081,,19.355723839407798,,"rgba(38, 166, 154, 0.75)"
2026-04-24 00:00:00+00:00,47.69,50.37,47.37,48.93,257565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.91311364719987,39.433348284145815,32.95455160627481,30.950485772092513,27.791715554550166,26.78406890251155,26.620661054059646,25.801219969780984,19.726133724034913,19.432272735394392,,,,,,,,,35.621227644721245,,,,,39.433348284145815,,19.432272735394392,,"rgba(38, 166, 154, 0.75)"
2026-04-27 00:00:00+00:00,46.36,47.84,44.3501,47.7,178429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88099661818495,39.55617891337843,33.04902933387944,31.035776093757345,27.87005229294188,26.8612838103399,26.69782895434907,25.87797279627386,19.775489196453996,19.480898171053603,,,,,,,,,35.73596082856352,,,,,39.55617891337843,,19.480898171053603,,"rgba(38, 166, 154, 0.5)"
2026-04-28 00:00:00+00:00,45.76,46.31,44.3575,45.01,217212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.80954011029051,39.6844712781225,33.15613854374169,31.133534663961612,27.96087038242609,26.951044624740113,26.787570813608284,25.967403191574903,19.83372137756455,19.53829251942444,,,,,,,,,35.863077770904724,,,,,39.6844712781225,,19.53829251942444,,"rgba(38, 166, 154, 0.5)"
2026-04-29 00:00:00+00:00,43.99,45.64,43.0,45.64,168512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71087709977422,39.759301943502,33.22956186994966,31.20185473716694,28.025638259283248,27.015368786870095,26.851927569184117,26.031757170925736,19.876494977849067,19.580479977446355,,,,,,,,,35.946743656086866,,,,,39.759301943502,,19.580479977446355,,#000000
2026-04-30 00:00:00+00:00,49.07,49.61,43.31,44.07,237484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.742311731976,39.931705188859986,33.36033232495352,31.31974009347929,28.133472270510797,27.12151315357559,26.957980588494856,26.137118750762454,19.94421811510033,19.64719103549794,,,,,,,,,36.10530600672115,,,,,39.931705188859986,,19.64719103549794,,"rgba(38, 166, 154, 0.5)"
2026-05-01 00:00:00+00:00,48.58,49.87,47.85,49.18,154486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.80703504321725,40.06067338112166,33.45272103461877,31.402303777043105,28.208176690641555,27.19483439602361,27.03120528816998,26.20970825190505,19.990395417753906,19.692658635675404,,,,,,,,,36.21900357646325,,,,,40.06067338112166,,19.692658635675404,,"rgba(38, 166, 154, 0.5)"
2026-05-04 00:00:00+00:00,48.62,49.85,47.935,48.5,121369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8559094349547,40.15978056491331,33.52469501169001,31.466751931067243,28.26658771885049,27.25218323822602,27.088480972880497,26.26649897172276,20.026614084508527,19.728322804937285,,,,,,,,,36.30715084890488,,,,,40.15978056491331,,19.728322804937285,,"rgba(38, 166, 154, 0.5)"
2026-05-05 00:00:00+00:00,47.79,50.1,44.902,45.17,312492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89990885779855,40.37074478637206,33.69257217294528,31.61913477691429,28.406734957437557,27.390275002725282,27.22646957995261,26.403669454042866,20.115564065010688,19.81596021685164,,,,,,,,,36.50718529299532,,,,,40.37074478637206,,19.81596021685164,,"rgba(38, 166, 154, 0.5)"
2026-05-06 00:00:00+00:00,49.12,50.7,46.53,48.29,261732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.989091297047004,40.565967036406505,33.84186103406364,31.753877324433553,28.529721147918472,27.511205471324608,27.347268998532773,26.5235617964152,20.192821025724122,19.892054613555988,,,,,,,,,36.68669438925779,,,,,40.565967036406505,,19.892054613555988,,"rgba(38, 166, 154, 0.5)"
2026-05-07 00:00:00+00:00,52.35,54.24,48.85,48.85,246023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19466465595702,40.80607020969096,34.00743763790496,31.900812693926802,28.661073224467636,27.639652637703655,27.475466823831642,26.650274513814892,20.272718446625362,19.970681608541966,,,,,,,,,36.891790283226435,,,,,40.80607020969096,,19.970681608541966,,"rgba(38, 166, 154, 0.5)"
2026-05-08 00:00:00+00:00,54.65,55.38,51.6228,52.99,195320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.413571670617216,41.024025383727434,34.15177152994305,32.027915710963114,28.773538099540875,27.74931885640337,27.58487085425996,26.758177506285456,20.34000883759057,20.036870889455564,,,,,,,,,37.07275433606413,,,,,41.024025383727434,,20.036870889455564,,"rgba(38, 166, 154, 1.0)"
2026-05-11 00:00:00+00:00,54.91,55.825,53.03,54.23,133629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57068215855327,41.17693938369165,34.252796994133234,32.11680441120848,28.852046607498167,27.825828018976647,27.661189201109597,26.833411858663304,20.3868538577276,20.082944779949244,,,,,,,,,37.199449879470166,,,,,41.17693938369165,,20.082944779949244,,"rgba(38, 166, 154, 1.0)"
2026-05-12 00:00:00+00:00,53.21,54.38,51.01,54.25,180752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.723034793691426,41.35251489848593,34.37643380529273,32.22680338419369,28.950430334031086,27.922012887868977,27.7571800266361,26.92825943684336,20.446835346939224,20.141971201916107,,,,,,,,,37.35125365543285,,,,,41.35251489848593,,20.141971201916107,,"rgba(38, 166, 154, 1.0)"
2026-05-13 00:00:00+00:00,53.62,55.375,52.69,53.62,153399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87012730280535,41.51037839940801,34.485843850497965,32.32385127531451,29.036858564301383,28.00640576114201,27.841385862627117,27.011383141637534,20.499175539154187,20.193467648970344,,,,,,,,,37.48618330797039,,,,,41.51037839940801,,20.193467648970344,,"rgba(38, 166, 154, 1.0)"
2026-05-14 00:00:00+00:00,53.91,54.57,52.125,52.59,168101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01430840535167,41.673972715122694,34.60214211372426,32.427448699352745,29.129523337486216,28.096982130771163,27.931774798625142,27.100675116047974,20.555728044998542,20.24911856876891,,,,,,,,,37.62835070561152,,,,,41.673972715122694,,20.24911856876891,,"rgba(38, 166, 154, 1.0)"
2026-05-15 00:00:00+00:00,52.01,53.0,50.77,51.22,156924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.10510675050866,41.802552559300814,34.700319115533645,32.515949139391495,29.209737347705595,28.17564853750828,28.010317175606385,27.178450587506642,20.605779859497698,20.298399766996813,,,,,,,,,37.74562001182651,,,,,41.802552559300814,,20.298399766996813,,"rgba(38, 166, 154, 0.75)"
2026-05-18 00:00:00+00:00,52.31,55.0,50.54,52.41,452178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.38790247760297,42.179715163510636,34.9881805708108,32.775436901923214,29.44467531980997,28.405951065507825,28.240236464721395,27.406033609123256,20.7522732489973,20.442629671329176,,,,,,,,,38.088953975437626,,,,,42.179715163510636,,20.442629671329176,,"rgba(38, 166, 154, 0.5)"
2026-05-19 00:00:00+00:00,50.33,51.93,48.11,51.58,200713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43488117250435,42.300816862982494,35.09535732606356,32.8742778072466,29.536395857335673,28.496407668281037,28.330623373197373,27.49589119443787,20.811815425351153,20.501309394242508,,,,,,,,,38.21103185601522,,,,,42.300816862982494,,20.501309394242508,,"rgba(38, 166, 154, 0.5)"
2026-05-20 00:00:00+00:00,51.1,51.845,48.26,51.22,175642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48039417315251,42.40746659340062,35.18962314108911,32.96123390110192,29.61707080572464,28.57596019515294,28.410112101928195,27.574903591676815,20.86421538743087,20.552950126836784,,,,,,,,,38.31829592200297,,,,,42.40746659340062,,20.552950126836784,,"rgba(38, 166, 154, 0.5)"
2026-05-21 00:00:00+00:00,52.16,52.2,50.375,50.87,144653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53833057525982,42.50583489104677,35.27232788004618,33.03699094951397,29.68678004114886,28.644553274651564,28.478627503785702,27.6429007231362,20.908944716182045,20.59701727549838,,,,,,,,,38.41369320307256,,,,,42.50583489104677,,20.59701727549838,,"rgba(38, 166, 154, 0.5)"
2026-05-22 00:00:00+00:00,53.5,55.0,52.5317,52.82,162711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.644206532387166,42.63901313840042,35.37621229757765,33.131035139393205,29.77213191799237,28.72823876678523,28.56217226563706,27.72559425727275,20.96253508194309,20.64978426254582,,,,,,,,,38.53622128129918,,,,,42.63901313840042,,20.64978426254582,,"rgba(38, 166, 154, 0.5)"
2026-05-26 00:00:00+00:00,57.8,59.0,54.66,55.36,349316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.00463314734252,43.001213447502394,35.63694040322394,33.36374016149433,29.97968260476427,28.93079261487877,28.76423945811032,27.924905649062556,21.08915748089039,20.774363572126408,,,,,,,,,38.8516298075183,,,,,43.001213447502394,,20.774363572126408,,"rgba(38, 166, 154, 1.0)"
2026-05-27 00:00:00+00:00,57.34,59.09,56.82,58.68,352768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36338113112759,43.36376516486908,35.901112784880716,33.59999414894031,30.190648075952012,29.13670249932925,28.969653786405363,28.127518675633965,21.2182359255359,20.90136334883574,,,,,,,,,39.16952836307925,,,,,43.36376516486908,,20.90136334883574,,"rgba(38, 166, 154, 1.0)"
2026-05-28 00:00:00+00:00,58.51,59.12,55.31,57.01,115386,-1.0,59.12,55.31,0.0,-1.0,59.12,55.31,0.0,49.47305156335869,43.47768939833124,35.985753489897654,33.67595308068453,30.25870216548819,29.20317499838171,29.035972845920323,28.192965615915536,21.260139958175927,20.94259829578036,57.64666666666667,,,,,,,,39.270635047184,57.64666666666667,,,,43.47768939833124,,20.94259829578036,57.64666666666667,"rgba(38, 166, 154, 1.0)"
2026-05-29 00:00:00+00:00,54.21,58.68,52.89,58.68,139841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.56444279779396,43.59049573183827,36.07624831500681,33.75826802827345,30.33358080843655,29.27659641787519,29.109267063917397,28.26549971551138,21.307473484013926,20.989207228363316,56.33899211290342,,,,,,,,,56.33899211290342,,,,43.59049573183827,,20.989207228363316,56.33899211290342,"rgba(38, 166, 154, 0.75)"
2026-06-01 00:00:00+00:00,49.71,53.5,49.44,52.83,230613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.59791983774389,43.70385195163722,36.19001510000216,33.86529778067923,30.434578522272236,29.37653342508468,29.209166264028493,28.365014310950887,21.375219294731785,21.056013656431865,53.74936211509963,,,,,,,,,53.74936211509963,,,,43.70385195163722,,21.056013656431865,53.74936211509963,"rgba(38, 166, 154, 0.5)"
2026-06-02 00:00:00+00:00,50.14,52.315,49.44,49.65,152430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.614977254627526,43.77430383464595,36.262985961502295,33.93427530058545,30.499977630252385,29.441316558787346,29.273934827385794,28.42958214122424,21.41944719115277,21.09963633807451,53.00480210569196,,,,,,,,,53.00480210569196,,,,43.77430383464595,,21.09963633807451,53.00480210569196,#000000
2026-06-03 00:00:00+00:00,46.79,49.54,44.7,49.39,394989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.50816177762503,43.857381132659626,36.40188062529105,34.072200470349124,30.637355396430333,29.57898529983329,29.41180703555213,28.568155635466777,21.51930245579099,21.198289125499088,50.71313961939843,,,,,,,,,50.71313961939843,,,,43.857381132659626,,21.198289125499088,50.71313961939843,"rgba(239, 83, 80, 1.0)"
2026-06-04 00:00:00+00:00,54.99,55.1,46.725,47.31,728039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70234777171289,44.23758833038377,36.77112531147787,34.41929151365994,30.96414732637189,29.90207552055823,29.734719042648624,28.88957912882085,21.738899810441392,21.414838422710286,51.357362501026714,,,,,,,,,51.357362501026714,,,,44.23758833038377,,21.414838422710286,51.357362501026714,#000000
2026-06-05 00:00:00+00:00,44.56,55.98,43.89,55.98,647085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.610703755338676,44.38839234161235,37.00153730126111,34.648048051334214,31.191733373255712,30.130024774091332,29.962973775299716,29.118868578645134,21.90542673613526,21.579377009369434,50.493816269394586,,,,,,,,,50.493816269394586,,,,44.38839234161235,,21.579377009369434,50.493816269394586,"rgba(239, 83, 80, 1.0)"
2026-06-08 00:00:00+00:00,44.77,48.2499,43.54,47.2,397988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46796573681955,44.41464104703435,37.10638283870355,34.75837375006676,31.307536434747608,30.24740740973163,30.08071635480499,29.238124740520018,21.9966728522726,21.66967862730679,49.78844536309229,,,,,,,,,49.78844536309229,,,,44.41464104703435,,21.66967862730679,49.78844536309229,"rgba(239, 83, 80, 1.0)"
2026-06-09 00:00:00+00:00,44.51,47.76,41.08,46.35,670219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18947237400403,44.41597036493697,37.25550342136585,34.921211443457096,31.484010071110202,30.427517703620126,30.261554262812677,29.422139146925765,22.141832383129035,21.81346489091928,48.759296825931926,,,,,,,,,48.759296825931926,,,,44.41597036493697,44.449999999999996,21.81346489091928,48.759296825931926,"rgba(239, 83, 80, 1.0)"
2026-06-10 00:00:00+00:00,43.89,44.95,42.95,43.66,318443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.054345863000435,44.40744201402089,37.31928437530408,34.992560196161136,31.562911612760598,30.5083882817017,30.342799760549042,29.505047527398922,22.208554305388958,21.879593459787195,48.35406826292859,,,,,,,,,48.35406826292859,,,,,44.28251064570096,21.879593459787195,48.35406826292859,"rgba(239, 83, 80, 1.0)"
2026-06-11 00:00:00+00:00,50.12,50.305,44.365,44.78,436388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02744319914983,44.497994511061044,37.46074687871772,35.1350452084028,31.706747718355114,30.65292805682261,30.48759322370865,29.650808558568162,22.317436688797727,21.987258231102285,48.344710736353896,,,,,,,,,48.344710736353896,,,,,45.501543838227896,21.987258231102285,48.344710736353896,"rgba(239, 83, 80, 1.0)"
2026-06-12 00:00:00+00:00,46.91,51.0,45.085,51.0,394037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98684954452843,44.56375661532244,37.578472018319054,35.255353778183846,31.82989522504553,30.777067198592793,30.61200539744121,29.77632214258595,22.41272397464944,22.08152551534842,48.2868070261871,,,,,,,,,48.2868070261871,,,,,45.97017550654074,22.08152551534842,48.2868070261871,"rgba(239, 83, 80, 1.0)"
