date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1243,aVWAP_OB_bull_c0_952,aVWAP_OB_bull_c0_596,aVWAP_OB_bull_c0_490,aVWAP_OB_bull_c0_350,aVWAP_OB_bull_c0_332,aVWAP_OB_bear_c0_1238,aVWAP_OB_bear_c0_1224,aVWAP_OB_bear_c0_1176,aVWAP_OB_bear_c0_1148,aVWAP_OB_bear_c0_1067,aVWAP_OB_bear_c0_563,aVWAP_QQEMOD_bull_dot_c0_945,aVWAP_QQEMOD_bull_dot_c0_1067,aVWAP_QQEMOD_bull_dot_c0_1148,aVWAP_QQEMOD_bull_dot_c0_1213,aVWAP_QQEMOD_bull_dot_c0_1253,aVWAP_QQEMOD_bear_dot_c0_933,aVWAP_QQEMOD_bear_dot_c0_952,aVWAP_QQEMOD_bear_dot_c0_1102,aVWAP_QQEMOD_bear_dot_c0_1186,aVWAP_QQEMOD_bear_dot_c0_1243,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-11-28 00:00:00+00:00,53.7780659702,53.8964112465,52.5975718392,52.7622690153,1226862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.5959916457553,44.956884413178,42.62651346475047,39.31331296942929,38.909312674556666,,,,,56.72437917916003,,,56.72437917916003,,,,,,51.877611085802364,,,38.909312674556666,56.72437917916003,#000000
2025-12-01 00:00:00+00:00,53.3145469714,54.0246186292,52.5107853032,53.1271669506,2204707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.60349032470132,44.96980771559218,42.640693563944026,39.32779525847489,38.92382177697971,,,,,56.677855159486,,,56.677855159486,,,,,,51.945200015683355,,,38.92382177697971,56.677855159486,#000000
2025-12-02 00:00:00+00:00,53.2948227587,53.8969043518,53.0877185251,53.689307013,1810570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.61011939915625,44.980572996569904,42.652466758761804,39.33978788199898,38.93583376873841,,,,,56.642150862827314,,,56.642150862827314,,,,,,52.00146840928569,,,38.93583376873841,56.642150862827314,"rgba(38, 166, 154, 1.0)"
2025-12-03 00:00:00+00:00,55.0206913713,55.0601397967,53.4328922477,53.5216512049,1446203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.61850220446941,44.990247257427356,42.66279136454954,39.35008441008118,38.94612690105782,,,,,56.62356441133572,,,56.62356441133572,,,,,,52.07518049499206,,,38.94612690105782,56.62356441133572,"rgba(38, 166, 154, 1.0)"
2025-12-04 00:00:00+00:00,55.5236587956,55.9081823225,54.7445523933,54.7445523933,2792446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.63948751591075,45.010608998046685,42.68416652641032,39.37108835215517,38.96709484921772,,,,,56.60323099721142,,,56.60323099721142,,,,,,52.253638522660715,,,38.96709484921772,56.60323099721142,"rgba(38, 166, 154, 1.0)"
2025-12-05 00:00:00+00:00,56.3224894106,56.7958705158,55.1982092858,55.4940724765,2496765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.661583697566805,45.02999375112874,42.70428714225058,39.390655919956906,38.9866096721307,,,,,56.595989939753814,,,56.595989939753814,,,,,,52.43042882571737,,,38.9866096721307,56.595989939753814,"rgba(38, 166, 154, 1.0)"
2025-12-08 00:00:00+00:00,55.4447619447,56.4802831123,55.1291745413,56.0660746453,2218837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.67919552133737,45.0465115953871,42.721557614530155,39.40757015743281,39.00348957545613,,,,,56.58435849643726,,,56.58435849643726,,,,,,52.55796391013781,,,39.00348957545613,56.58435849643726,"rgba(38, 166, 154, 1.0)"
2025-12-09 00:00:00+00:00,56.8451810475,58.6104980856,55.3066924557,55.3066924557,4918080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.72956615679753,45.08717445583091,42.76330896893579,39.44777335237907,39.04354606450723,,,,,56.593615001310404,,,56.593615001310404,,,,,,52.906649079640786,,,39.04354606450723,56.593615001310404,"rgba(38, 166, 154, 1.0)"
2025-12-10 00:00:00+00:00,58.9063612764,59.0937412972,55.7702114545,56.5789041759,5145586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.79122149723273,45.13300081147889,42.80980477876492,39.49204157118679,39.08760402593614,,,,,56.63082481794059,,,56.63082481794059,,,,,,53.293776565618984,,,39.08760402593614,56.63082481794059,"rgba(38, 166, 154, 1.0)"
2025-12-11 00:00:00+00:00,59.3501560625,59.7249161041,58.0828753955,59.281121318,2680802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.8286854793497,45.158842913257054,42.83571729033322,39.516428798175525,39.11184764230154,,,,,56.665622542936,,,56.665622542936,,,,,,53.516352118648,,,39.11184764230154,56.665622542936,"rgba(38, 166, 154, 1.0)"
2025-12-12 00:00:00+00:00,57.545390599,59.419190807,56.6183526013,59.2416728925,1994621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.85175327071126,45.17636446059937,42.85353081652823,39.533430018392444,39.12877197990862,,,,,56.67826649029479,,,56.67826649029479,,,,,,53.63779594458451,,,39.12877197990862,56.67826649029479,"rgba(38, 166, 154, 1.0)"
2025-12-15 00:00:00+00:00,57.0029747493,58.0779443423,56.4911314293,57.6045632371,2800315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.88026338782086,45.19958654203381,42.87735483536838,39.55637448655526,39.15163274345639,,,,,56.68576463321365,,,56.68576463321365,,,,,,53.77195921400938,,,39.15163274345639,56.68576463321365,"rgba(38, 166, 154, 0.75)"
2025-12-16 00:00:00+00:00,56.9832505366,57.5207353331,56.3372825701,56.7169736649,2000666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.89952065736949,45.21578657642142,42.89403846119961,39.57250458381531,39.167709977206165,,,,,56.68846835420667,,,56.68846835420667,,,,,,53.855369577909784,,,39.167709977206165,56.68846835420667,"rgba(38, 166, 154, 0.75)"
2025-12-17 00:00:00+00:00,57.2199410892,57.8018053643,56.5987270097,57.3284242591,2199742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.921606742955234,45.23394032473991,42.91267477507396,39.59046981246992,39.18561122764536,,,,,56.69429869645172,,,56.69429869645172,,,,,,53.94945506522966,,,39.18561122764536,56.69429869645172,"rgba(38, 166, 154, 0.75)"
2025-12-18 00:00:00+00:00,58.0384959169,59.3698802752,57.6341495562,57.6341495562,2332438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.94983637039173,45.25495739499563,42.93395503725848,39.61070968583589,39.20575256440012,,,,,56.713782928682946,,,56.713782928682946,,,,,,54.07658545369548,,,39.20575256440012,56.713782928682946,"rgba(38, 166, 154, 0.75)"
2025-12-19 00:00:00+00:00,58.7189812556,58.9704649677,57.8313916833,58.2751864695,3141322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.9884040816917,45.28350030691554,42.96281818697273,39.63813114019799,39.23303743650962,,,,,56.74180098690866,,,56.74180098690866,,,,,,54.242599080515866,,,39.23303743650962,56.74180098690866,"rgba(38, 166, 154, 0.75)"
2025-12-22 00:00:00+00:00,60.8294720162,61.1746457387,58.7189812556,58.7189812556,2624879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.02876595554584,45.31037188027657,42.989535656307694,39.66308364229446,39.257823440226964,,,,,56.786898678230344,,,56.786898678230344,,,,,,54.424715705281834,,,39.257823440226964,56.786898678230344,"rgba(38, 166, 154, 1.0)"
2025-12-23 00:00:00+00:00,60.079951933,61.1746457387,60.0010550821,60.6223677827,2460170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.067048381434546,45.33576817976545,43.014758623319175,39.68661686233306,39.28119718721353,,,,,56.83024249628472,,,56.83024249628472,,,,,,54.59055475506512,,,39.28119718721353,56.83024249628472,"rgba(38, 166, 154, 1.0)"
2025-12-24 00:00:00+00:00,60.1489866775,60.6726645251,59.9616066567,60.2771940601,1210101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.08539810069159,45.34809864511068,43.02702644378007,39.69808497201861,39.29258975263883,,,,,56.8502659144597,,,56.8502659144597,,,,,,54.666691029994105,,,39.29258975263883,56.8502659144597,"rgba(38, 166, 154, 1.0)"
2025-12-26 00:00:00+00:00,60.2476077411,60.272263007,59.4389150197,60.1292624648,884547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.09831014519126,45.356933096315245,43.035839988128885,39.70634779799937,39.3008005031695,,,,,56.86358772594144,,,56.86358772594144,,,,,,54.71839241563784,,,39.3008005031695,56.86358772594144,"rgba(38, 166, 154, 1.0)"
2025-12-29 00:00:00+00:00,59.4980876579,60.109538252,59.4142597538,59.7939508486,1362995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.117339388257044,45.37023505350015,43.049152939194535,39.71887092090774,39.31324884840267,,,,,56.881864171814804,,,56.881864171814804,,,,,,54.79151249946079,,,39.31324884840267,56.881864171814804,"rgba(38, 166, 154, 1.0)"
2025-12-30 00:00:00+00:00,59.3008455307,59.7298471573,59.1233276162,59.5868466151,1006272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.13079158205512,45.379841475818615,43.05879717143872,39.727972530937386,39.3222990167068,,,,,56.893823212407945,,,56.893823212407945,,,,,,54.84100854816405,,,39.3222990167068,56.893823212407945,"rgba(38, 166, 154, 0.75)"
2025-12-31 00:00:00+00:00,58.2949106822,59.3402939561,58.2554622567,59.0937412972,949913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.14212872284314,45.388409917592206,43.067470574225915,39.73622718336745,39.33051382909642,,,,,56.90162029333106,,,56.90162029333106,,,,,,54.879166132929775,,,39.33051382909642,56.90162029333106,"rgba(38, 166, 154, 0.75)"
2026-01-02 00:00:00+00:00,60.0207792948,60.1588487838,58.3343591076,58.4329801712,1565668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.163235626918706,45.40343947224278,43.082547267167136,39.75044591793261,39.34465120148942,,,,,56.92074422105949,,,56.92074422105949,,,,,,54.95468523778174,,,39.34465120148942,56.92074422105949,"rgba(38, 166, 154, 0.75)"
2026-01-05 00:00:00+00:00,63.1470670103,63.6598965409,59.8827098058,59.9320203376,2118609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.202135851278996,45.42764670410804,43.106282825034114,39.77230353900862,39.366331660074586,,,,,56.973004967730674,,,56.973004967730674,,,,,,55.11194029464054,,,39.366331660074586,56.973004967730674,"rgba(38, 166, 154, 1.0)"
2026-01-06 00:00:00+00:00,64.7447282403,64.8482803571,62.9991354149,63.137204904,2051605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.24685534280707,45.45375923962738,43.13157068159259,39.79528022888403,39.3890906389458,,,,,57.04121904139568,,,57.04121904139568,,,,,,55.29821403677756,,,39.3890906389458,57.04121904139568,"rgba(38, 166, 154, 1.0)"
2026-01-07 00:00:00+00:00,62.8314796069,64.8236250912,62.752582756,64.7447282403,2343425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.29444190050433,45.482342004113946,43.15938553071824,39.82069072366248,39.41427433964027,,,,,57.10980711102436,,,57.10980711102436,,,,,,55.48518992155289,,,39.41427433964027,57.10980711102436,"rgba(38, 166, 154, 1.0)"
2026-01-08 00:00:00+00:00,63.7881039236,63.8472765617,61.8059191667,61.9340279283,2221251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.33788694132545,45.508867302548325,43.18526306170806,39.84439874220068,39.437777501312,,,,,57.17025630253557,,,57.17025630253557,,,,,,55.64784743698367,,,39.437777501312,57.17025630253557,"rgba(38, 166, 154, 1.0)"
2026-01-09 00:00:00+00:00,64.5080376877,64.5967966449,62.9399627768,63.9557597317,1614635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.37176760136902,45.52904490775629,43.20484746218191,39.86224263467084,39.45545711009072,,,,,57.21971337928004,,,57.21971337928004,,,,,,55.77500355937021,,,39.45545711009072,57.21971337928004,"rgba(38, 166, 154, 1.0)"
2026-01-12 00:00:00+00:00,64.902521942,65.0899019628,63.3689644034,63.7190691791,2176027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.41882780053145,45.55681248186927,43.23173836080271,39.88668523249385,39.47966858724136,,,,,57.289478808843796,,,57.289478808843796,,,,,,55.949187199538244,,,39.47966858724136,57.289478808843796,"rgba(38, 166, 154, 1.0)"
2026-01-13 00:00:00+00:00,64.5869345386,65.4941497025,63.3393780843,65.0899019628,2199502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.46610181078995,45.58482608831182,43.25887543633233,39.911361952021124,39.50411290265275,,,,,57.35883268109191,,,57.35883268109191,,,,,,56.118677447194244,,,39.50411290265275,57.35883268109191,"rgba(38, 166, 154, 1.0)"
2026-01-14 00:00:00+00:00,64.6559692831,64.6954177085,62.8709280323,64.0938292207,2150218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.51043422101243,45.61155455517858,43.284839343638986,39.93504643114161,39.52758183749345,,,,,57.421616271544195,,,57.421616271544195,,,,,,56.27036395680643,,,39.52758183749345,57.421616271544195,"rgba(38, 166, 154, 1.0)"
2026-01-15 00:00:00+00:00,65.2082472391,66.3719757894,64.9321082611,65.0504535374,2636728,-1.0,66.37198,64.932106,0.0,0.0,0.0,0.0,0.0,,52.571003101125726,45.646755822867846,43.31877355109931,39.96574326380817,39.55797276245947,,,,65.50411042986667,57.51322988130876,,,57.51322988130876,65.50411042986667,,,,,56.481327200385465,,,39.55797276245947,57.51322988130876,"rgba(38, 166, 154, 1.0)"
2026-01-16 00:00:00+00:00,64.7151419212,65.5287656958,64.6066587513,65.2181093455,1513739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.60404268621064,45.66634638780104,43.33772305697522,39.98295144204182,39.57501621120668,,,,65.30208670818236,57.56131146034027,,,,65.30208670818236,,,,,56.59097002323877,,,39.57501621120668,57.56131146034027,"rgba(38, 166, 154, 1.0)"
2026-01-20 00:00:00+00:00,60.9576793988,63.8670007744,60.8886446543,62.9399627768,2064384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.63777185799455,45.68878966669261,43.35987791951235,40.0035229910881,39.595437189722006,,,,64.17349260671695,57.59927032886314,,,,64.17349260671695,,,,,56.68315751140605,,,39.595437189722006,57.59927032886314,"rgba(38, 166, 154, 0.75)"
2026-01-21 00:00:00+00:00,61.5592678867,62.7229964369,61.2436804832,61.9143037156,2889940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.684265079312716,45.7199834772639,43.39069977570068,40.03217447298177,39.62388207918463,,,,63.43345069777022,57.6505530222894,,,,63.43345069777022,,,,,56.805484022903535,,,39.62388207918463,57.6505530222894,"rgba(38, 166, 154, 0.5)"
2026-01-22 00:00:00+00:00,61.4902331422,63.0188596277,61.2140941641,62.7920311814,2249799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.7203933858052,45.744283066066906,43.41470855779441,40.05449455185733,39.64604130932567,,,,63.13114412400425,57.69023892912687,,,,63.13114412400425,,,,,56.89796282988602,,,39.64604130932567,57.69023892912687,#000000
2026-01-23 00:00:00+00:00,60.4349877619,61.6578889503,59.7939508486,61.2338183769,2645152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.756647876342846,45.77050668127738,43.44091040373466,40.07914649083232,39.67054488660041,,,,62.65837087028788,57.72209874877024,,,,62.65837087028788,,,,,56.97581182961691,,,39.67054488660041,57.72209874877024,#000000
2026-01-26 00:00:00+00:00,60.3659530174,60.5631951445,59.9320203376,60.3856772301,3454347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.80146114738507,45.80382893246584,43.47432972786821,40.110716927747205,39.70193787438943,,,,62.189062856957285,57.75790652766227,,,,62.189062856957285,,,,,57.06364551723858,,,39.70193787438943,57.75790652766227,"rgba(239, 83, 80, 1.0)"
2026-01-27 00:00:00+00:00,59.4882255515,60.7110281188,59.2318107862,60.4941604,1725392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.822232769894946,45.81986971410087,43.49050066542218,40.12607725607714,39.71722011345747,,,,61.97507355144298,57.77211912476159,,,,61.97507355144298,,,,,57.09956152926755,,,39.71722011345747,57.77211912476159,"rgba(239, 83, 80, 1.0)"
2026-01-28 00:00:00+00:00,59.7051918914,60.2771940601,59.0838791908,60.0405035075,3836046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.86717986677669,45.855092872080306,43.52607184729622,40.1599315968333,39.750908745600924,,,,61.594008066736414,57.80117952448489,,,,61.594008066736414,,,,,57.172707479144066,,,39.750908745600924,57.80117952448489,"rgba(239, 83, 80, 1.0)"
2026-01-29 00:00:00+00:00,58.6795328301,61.7860963329,57.8609780024,60.5237467191,3100780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.90178633950364,45.882929094323295,43.55427414532183,40.18686705043055,39.77772150846342,,,,61.33852493081428,57.821048403983816,,,,61.33852493081428,,,,,57.2233757737798,,,39.77772150846342,57.821048403983816,"rgba(239, 83, 80, 1.0)"
2026-01-30 00:00:00+00:00,57.9694611724,58.8225333723,57.5207353331,58.0680822359,2644234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.92503257339256,45.90424343856737,43.57622655846775,40.20818534330271,39.79897705612885,,,,61.04116621724411,57.82394249383425,,,,61.04116621724411,,,,,57.239832973813854,,,39.79897705612885,57.82394249383425,"rgba(239, 83, 80, 1.0)"
2026-02-02 00:00:00+00:00,59.5276739769,59.7643645295,57.3481484718,57.9891853851,4026998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.96528241959866,45.938616514158454,43.611310248660054,40.24195769358811,39.832621272623726,,,,60.77573729781336,57.84012755070133,,,,60.77573729781336,,,,,57.28521115067296,,,39.832621272623726,57.84012755070133,"rgba(239, 83, 80, 1.0)"
2026-02-03 00:00:00+00:00,57.4664937481,59.5178118706,55.4694172106,59.1331897226,6865595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.01676633316539,45.990526794207696,43.66532175513624,40.294965041849814,39.88552585613273,,,,60.205901067875736,57.83107437069372,,,,60.205901067875736,,,,,57.29419097981823,,,39.88552585613273,57.83107437069372,"rgba(239, 83, 80, 1.0)"
2026-02-04 00:00:00+00:00,57.5848390244,58.7387054683,55.8737635713,57.3481484718,4156702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.04678507279443,46.0214970643028,43.6976175510918,40.32674089522837,39.9172477245682,,,,59.9395904512547,57.824516263254985,,,,59.9395904512547,,,,,57.29697603027707,,,39.9172477245682,57.824516263254985,"rgba(239, 83, 80, 1.0)"
2026-02-05 00:00:00+00:00,54.6459313297,56.9290089516,53.2060638014,56.884629473,3863744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.05868097954102,46.04391197652309,43.72210948057362,40.35190994274534,39.942475929723194,,,,59.53334109841979,57.78419607599321,,,,59.53334109841979,,,,,57.239903667550024,,,39.942475929723194,57.78419607599321,"rgba(239, 83, 80, 1.0)"
2026-02-06 00:00:00+00:00,57.9004264279,60.632229889,56.8747673666,60.632229889,4809287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.10095655610508,46.08271779061101,43.76203647429214,40.39070170140312,39.98115488657275,,,,59.43582274823108,57.79585791559391,,,,59.43582274823108,,,,,57.2756773604362,,,39.98115488657275,57.79585791559391,"rgba(239, 83, 80, 0.75)"
2026-02-09 00:00:00+00:00,58.3935317458,59.0197754995,57.40732111,58.4724285966,4157266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.135659528859385,46.1155410502308,43.795919827023816,40.42373927919969,40.01410765860244,,,,59.35051385650927,57.80278634279938,,,,59.35051385650927,,,,,57.30016442672895,,,40.01410765860244,57.80278634279938,"rgba(239, 83, 80, 0.75)"
2026-02-10 00:00:00+00:00,56.884629473,59.2909834243,56.8451810475,58.0384959169,4419339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.1677947039111,46.148527964136136,43.83028065020094,40.45755001708799,40.0478611216373,,,,59.229142683733556,57.800824695225494,,,,59.229142683733556,,,,,57.30965830566773,,,40.0478611216373,57.800824695225494,"rgba(239, 83, 80, 0.75)"
2026-02-11 00:00:00+00:00,52.8017174408,57.5355284926,52.6636479518,56.8944915793,4076078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.17535985465056,46.17001737376846,43.85421210666744,40.48259015378631,40.073001051444336,,,,58.92278945158776,57.752937352213515,,,,58.92278945158776,,,,,57.24147369198585,,,40.073001051444336,57.752937352213515,"rgba(239, 83, 80, 0.75)"
2026-02-12 00:00:00+00:00,53.6991691193,53.7977901829,50.8095719564,52.643923739,5897719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.17157855879206,46.194989869943484,43.883504635389734,40.514586357198546,40.10524580825757,,,,58.411842356187776,57.65528627046428,,,,58.411842356187776,,,,,57.09796095417222,,,40.10524580825757,57.65528627046428,"rgba(239, 83, 80, 1.0)"
2026-02-13 00:00:00+00:00,54.0837912673,54.8480511182,53.1607241747,53.8753567625,2070783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.1743758037736,46.20538801951127,43.895198441392246,40.52693415157593,40.11765304852983,,,,58.28774426839008,57.630523239711,,,,58.28774426839008,,,,,57.063791251083885,,,40.11765304852983,57.630523239711,"rgba(239, 83, 80, 1.0)"
2026-02-17 00:00:00+00:00,53.8356549521,55.1755910543,53.0267305644,54.4510330138,1645291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.17653839441272,46.21361080207395,43.90445363244889,40.53671552555842,40.127482301464354,,,,58.19364632358672,57.61099004609728,,,,58.19364632358672,,,,,57.03702087906064,,,40.127482301464354,57.61099004609728,"rgba(239, 83, 80, 1.0)"
2026-02-18 00:00:00+00:00,54.4907348243,55.2350445154,53.4932268371,53.8952076677,1829217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.180055583496696,46.223192934737426,43.915123573913704,40.54789091245131,40.13870342085867,,,,58.10317957232036,57.59186838634388,,,,58.10317957232036,,,,,57.01160712122525,,,40.13870342085867,57.59186838634388,"rgba(239, 83, 80, 1.0)"
2026-02-19 00:00:00+00:00,52.5850479233,53.7066240682,50.967199148,53.6272204473,3403064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.17603098213623,46.23664646808901,43.9311681585876,40.56566005569663,40.156631930254406,,,,57.861355221063434,57.535083350887454,,,,57.861355221063434,,,,,56.93053544081461,,,40.156631930254406,57.535083350887454,"rgba(239, 83, 80, 1.0)"
2026-02-20 00:00:00+00:00,52.8331842386,53.3989350373,51.1855591054,51.9547816826,3735246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.171968021674125,46.25147199567012,43.94881873977675,40.585189381518305,40.17633501135819,,,,57.62092007567744,57.47480396095818,,,,57.62092007567744,,,,,56.84578923688267,,,40.17633501135819,57.47480396095818,"rgba(239, 83, 80, 1.0)"
2026-02-23 00:00:00+00:00,49.1508413206,51.9795953142,48.6148668797,51.7413844515,4418960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.149865613403534,46.2617474891875,43.96336912940868,40.60325800551583,40.19473216491569,,,,57.23456522425318,57.369793551828565,,,,57.23456522425318,,,,,56.693348581425575,,,40.19473216491569,57.369793551828565,"rgba(239, 83, 80, 1.0)"
2026-02-24 00:00:00+00:00,50.510628328,51.0466027689,48.733972311,49.468455804,2680991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.13734780035885,46.268262718775524,43.972431178856525,40.61439975466353,40.206068225657155,,,,57.02386013527097,57.30901429151339,,,,57.02386013527097,,,,,56.60648418761797,,,40.206068225657155,57.30901429151339,"rgba(239, 83, 80, 1.0)"
2026-02-25 00:00:00+00:00,51.1657082002,51.5925026624,49.8356975506,51.0863045793,3126011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.126533499211995,46.27734885342942,43.984283675014495,40.628406847301456,40.22027643050352,,,,56.81890780886286,57.246823952276834,,,,56.81890780886286,,,,,56.51965379382502,,,40.22027643050352,57.246823952276834,"rgba(239, 83, 80, 1.0)"
2026-02-26 00:00:00+00:00,54.0540149095,54.3914802982,52.0143343983,52.9076251331,3901671,-1.0,54.39148,52.014336,0.0,0.0,0.0,0.0,0.0,,53.1286593718002,46.2950925677892,44.00463583672085,40.65030030950476,40.24231226125215,,,53.48660986866666,56.68602829250798,57.20207170409522,,,,56.68602829250798,,,,,56.46346649712213,,,40.24231226125215,57.20207170409522,"rgba(239, 83, 80, 0.75)"
2026-02-27 00:00:00+00:00,51.602428115,52.6545260916,50.738913738,52.6346751864,4541730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.118671039724084,46.31043422156642,44.0236876218015,40.672088892128436,40.26435621966923,,,52.506916235874606,56.4633143575503,57.12641367581931,,,,56.4633143575503,,,,,56.362182510025875,,,40.26435621966923,57.12641367581931,"rgba(239, 83, 80, 0.75)"
