date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_260,aVWAP_QQEMOD_bear_dot_c0_331,aVWAP_QQEMOD_bear_dot_c0_378,aVWAP_QQEMOD_bear_dot_c0_443,aVWAP_QQEMOD_bear_dot_c0_498,aVWAP_QQEMOD_bear_dot_c0_536,aVWAP_QQEMOD_bear_dot_c0_600,aVWAP_QQEMOD_bear_dot_c0_643,aVWAP_QQEMOD_bear_dot_c0_678,aVWAP_QQEMOD_bear_dot_c0_805,aVWAP_QQEMOD_bear_dot_c0_880,aVWAP_QQEMOD_bear_dot_c0_934,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1113,aVWAP_QQEMOD_bear_dot_c0_1162,aVWAP_QQEMOD_bear_dot_c0_1212,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-08-22 00:00:00+00:00,10.24,10.42,10.105,10.3,2502094,,,,,,,,,,,,,,,9.131493644031332,,,,6.828030329301727,6.837008061470173,6.7213778602737415,6.815259265962195,6.797215686919879,6.682355263619946,6.745317515825396,6.673450485174605,6.665251810861089,6.87518993280431,10.795816551606702,10.2974538388019,,9.01185386329165,8.792880423541359,10.263639192964469,,,6.96379096580176,,"rgba(239, 83, 80, 0.75)"
2025-08-25 00:00:00+00:00,10.43,10.56,10.225,10.28,1616913,,,,,,,,,,,,,,,9.14049896503242,,,,6.832552696867107,6.841527823026244,6.725898804751483,6.819784405632442,6.8017426319353556,6.686878750477017,6.749836188312683,6.677973801092877,6.669773912422525,6.879709428853331,10.78617860443129,10.30228261147638,,9.020895437067926,8.800910546955485,10.265390145791338,,,6.968787539333317,,"rgba(239, 83, 80, 0.75)"
2025-08-26 00:00:00+00:00,10.35,10.72,10.285,10.49,2325607,,,,,,,,,,,,,,,9.153700099674834,,,,6.839121912371327,6.848093427037081,6.7324640900917085,6.826357405732617,6.808317924341888,6.693447059361059,6.756398594081627,6.684541714388461,6.676339931920359,6.886275348287648,10.774719904044115,10.311344482107398,,9.034127636990387,8.812652956618596,10.268650645844312,,,6.976045979069637,,#000000
2025-08-27 00:00:00+00:00,10.61,11.255,10.3,10.3,4063116,,,,,,,,,,,,,,,9.180804494001945,,,,6.85139561301804,6.8603623856868055,6.744707765633376,6.838635350246483,6.820596215682059,6.705688352737647,6.768641907956663,6.696780472756556,6.688573527122386,6.8985533972010575,10.771724088198264,10.350664438417315,,9.060961140598156,8.836086726266759,10.282093159879459,,,6.9896345298934675,,#000000
2025-08-28 00:00:00+00:00,10.61,10.915,10.5501,10.665,2607332,,,,,,,,,,,,,,,9.197380635549015,,,,6.8591702783074995,6.868133828488891,6.752466208948913,6.8464130217009656,6.828374571178559,6.713446245322799,6.776399530418631,6.704536981298204,6.696326976357496,6.906329557031717,10.76892573588049,10.370420833659107,,9.077432752616755,8.85058946706731,10.289746998949711,,,6.998232990099805,,"rgba(38, 166, 154, 0.5)"
2025-08-29 00:00:00+00:00,10.72,10.9,10.515,10.62,2766914,,,,,,,,,,,,,,,9.2148078978946,,,,6.867429242458124,6.876389403416532,6.760707782820382,6.854675138090432,6.836637372096397,6.721687155684793,6.784640286235151,6.7127764090801,6.704563150569899,6.914590206972954,10.766876930044475,10.390184360141408,,9.094764200016096,8.86589819706851,10.297950772390214,,,7.007363235922944,,"rgba(38, 166, 154, 0.5)"
2025-09-02 00:00:00+00:00,10.69,10.93,10.6,10.93,1561474,,,,,,,,,,,,,,,9.224649672090157,,,,6.872108712769419,6.881067003211855,6.765376931570196,6.859356327066454,6.841318861489412,6.726355753144558,6.7893090830855245,6.717444129493059,6.709228997151941,6.919270859794389,10.766344952818947,10.401255897318968,,9.104552254619053,8.874557754147695,10.302748704397292,,,7.012535246934836,,"rgba(38, 166, 154, 0.5)"
2025-09-03 00:00:00+00:00,10.45,10.83,10.435,10.69,1541932,,,,,,,,,,,,,,,9.233178587768231,,,,6.87651791202307,6.885473954131796,6.769782087337686,6.863767836139589,6.845731627375809,6.730762383609902,6.793712665427203,6.721850383830771,6.7136338994026525,6.923678562982636,10.762612839670213,10.406420426682116,,9.11312102922471,8.882266177892708,10.305600403685348,,,7.017398472027598,,"rgba(38, 166, 154, 0.5)"
2025-09-04 00:00:00+00:00,10.46,11.27,10.17,11.06,3949933,,,,,,,,,,,,,,,9.255526329381658,,,,6.887952758849386,6.896903333124614,6.781202583001546,6.875208168709163,6.857174533059432,6.742185311404645,6.805129955801972,6.733272030376178,6.725051770686112,6.935111346759816,10.756561231025126,10.422767713566467,10.633333333333331,9.135530616466442,8.902406164094547,10.314267793404982,,,7.030011168585103,,"rgba(38, 166, 154, 0.5)"
2025-09-05 00:00:00+00:00,10.69,10.7,10.05,10.31,2521202,,,,,,,,,,,,,,,9.267875076575926,,,,6.894917861441722,6.9038643269272315,6.788168176069107,6.882177722532773,6.864147228042118,6.74915561465561,6.812091588766639,6.740242285198679,6.732020402328967,6.942070966738037,10.748537721667839,10.425283771040444,10.57359353395244,9.14806292950743,8.913903383829807,10.317018999579924,,,7.037675197049291,,"rgba(38, 166, 154, 0.5)"
2025-09-08 00:00:00+00:00,10.09,10.8442,10.07,10.8,3767340,,,,,,,,,,,,,,,9.283713485080998,,,,6.904855684956726,6.913795147215307,6.798120219904457,6.89212352345152,6.874099816336679,6.759119110329464,6.822035040279416,6.750206784209068,6.741983575927154,6.951994778889259,10.731344199754256,10.419702079354874,10.485702750588668,9.1643645293638,8.929209430756359,10.317447772042055,,,7.048583418994883,,#000000
2025-09-09 00:00:00+00:00,9.935,10.535,9.93,10.19,2152154,,,,,,,,,,,,,,,9.290858453369756,,,,6.9101752517749455,6.919110052828372,6.803458124692827,6.897448658697418,6.8794304192714355,6.764466907359195,6.827366004505334,6.755555969119194,6.747332834418738,6.9573019270200245,10.717478896748148,10.409960949086196,10.424498977089861,9.171909430626776,8.936574319195044,10.314936669700813,,,7.054402652708998,,"rgba(239, 83, 80, 1.0)"
2025-09-10 00:00:00+00:00,8.085,9.9875,7.8,9.97,17186398,,,,,,,,,,,,,,,9.248903405350665,,,,6.932435062506865,6.941295307342317,6.826434616300885,6.9198098806366,6.901924415396582,6.787710029395564,6.850173154067251,6.7788556759347145,6.770679353693373,6.979215632276262,10.390446155143115,10.028489381259797,9.378375321078305,9.139844260557439,8.922025843257382,10.148873117763626,,,7.077699548103268,,"rgba(239, 83, 80, 1.0)"
2025-09-11 00:00:00+00:00,7.66,8.11,7.41,8.11,9183856,,,,,,,,,,,,,,,9.19937922368106,,,,6.937908959761406,6.9467182088413555,6.832464641608019,6.925355061894855,6.907567460711515,6.793939433225157,6.856078212714747,6.785129169354567,6.7769919987610185,6.984429957158689,10.185200656169885,9.79265904912921,8.987025762914982,9.096977928262284,8.893001703327524,10.028084644850159,,,7.082805726230826,,"rgba(239, 83, 80, 1.0)"
2025-09-12 00:00:00+00:00,6.84,7.59,6.83,7.42,10200402,,,,,,,,,,,,,,,9.12569891684002,,,,6.9390390401455235,6.9477833300208935,6.834341868730779,6.926577071499579,6.908918267437255,6.796080685464889,6.857790858782656,6.787329764690556,6.779246671822514,6.985216029186062,9.940935008523999,9.516193104071137,8.591112405532929,9.031456335779005,8.845567191010042,9.873718653574064,,,7.082839174969665,,"rgba(239, 83, 80, 1.0)"
2025-09-15 00:00:00+00:00,6.74,7.1199,6.4,7.08,9185814,,,,,,,,,,,,,,,9.05346029140358,,,,6.9377770020827505,6.946459454253658,6.833806480261208,6.9254029912404915,6.907868433232885,6.79580072199382,6.857096612434842,6.787107580419206,6.779077658197809,6.983621289063566,9.729640094258391,9.283408340590977,8.30078316788484,8.966497000632181,8.7972320546304,9.732902160708473,,,7.080288124877964,,"rgba(239, 83, 80, 1.0)"
2025-09-16 00:00:00+00:00,6.97,7.04,6.715,6.91,5546360,,,,,,,,,,,,,,,9.01473336616171,,,,6.937656699903731,6.946303392482253,6.83410257716041,6.925333440979251,6.907870319246201,6.796243626167503,6.85730133620822,6.787583606699229,6.779584036781375,6.983309991557205,9.62106800811853,9.168432052069107,8.17953008812412,8.931662073545933,8.771246686906792,9.657980392572073,,,7.079488122276252,,"rgba(239, 83, 80, 1.0)"
2025-09-17 00:00:00+00:00,6.53,7.05,6.52,6.93,7124800,,,,,,,,,,,,,,,8.962268474237895,,,,6.936415839962619,6.9450150500946854,6.833421632296879,6.924160173521913,6.906792651612728,6.795759478580901,6.8564980680468794,6.787144026335593,6.779185529595007,6.981813149377066,9.483467918792016,9.02391602645069,8.030679267435817,8.884173753604372,8.735279304399537,9.560511902529884,,,7.077233612501332,,"rgba(239, 83, 80, 1.0)"
2025-09-18 00:00:00+00:00,6.45,6.695,6.37,6.54,5961476,,,,,,,,,,,,,,,8.916534141449024,,,,6.934539304681639,6.943097649106703,6.832032171096923,6.92234196139061,6.905057267397997,6.794540779020644,6.855002588355016,6.785964120243187,6.778041545336284,6.979714558432518,9.370524158239288,8.906285574307443,7.912219620023434,8.842553845386039,8.703338003739088,9.4785291914763,,,7.074403166101437,,"rgba(239, 83, 80, 1.0)"
2025-09-19 00:00:00+00:00,6.58,6.91,6.515,6.69,7969144,,,,,,,,,,,,,,,8.861957128606957,,,,6.9330003763778345,6.9415063890881274,6.831111575491606,6.9208775609176625,6.903698348814761,6.793837578693144,6.853946925530938,6.785310185534293,6.777433050332821,6.977893255552784,9.240156948166009,8.774788476859321,7.7952539556367855,8.792872027578978,8.665110078579026,9.38122563294708,,,7.071735828266771,,"rgba(239, 83, 80, 1.0)"
2025-09-22 00:00:00+00:00,6.88,6.95,6.55,6.58,5625836,,,,,,,,,,,,,,,8.82710319001175,,,,6.93243269958681,6.940903061074259,6.830962186129536,6.920360569144001,6.903252896055561,6.793835603059185,6.853705897557577,6.78534154961064,6.777495065931943,6.977134305929448,9.159566191999446,8.695870857285882,7.732884286132466,8.761128932675154,8.640612495372975,9.319477246183395,,,7.070450788480749,,"rgba(239, 83, 80, 1.0)"
2025-09-23 00:00:00+00:00,6.92,7.155,6.81,6.85,4334886,,,,,,,,,,,,,,,8.803195398612544,,,,6.932523969483063,6.940968001809213,6.831359229312285,6.920489178714072,6.90343399983654,6.794340750777797,6.854035678357771,6.785871074410091,6.778046896991373,6.977085450113246,9.105166476349236,8.644234808045534,7.697585431251052,8.739383272501142,8.62384999772996,9.27691085488296,,,7.070065258899889,,"rgba(239, 83, 80, 0.75)"
2025-09-24 00:00:00+00:00,7.035,7.22,6.82,6.86,4002743,,,,,,,,,,,,,,,8.782397994307733,,,,6.932789796311998,6.941209985846504,6.831900865436113,6.92078878684684,6.903781026547621,6.794980031509326,6.854516541699456,6.786532348678716,6.778728259265997,6.977224789813076,9.058687867776246,8.600907323635138,7.670312381926622,8.72046425767652,8.6092449025918,9.239986824958256,,,7.069918266389042,,"rgba(239, 83, 80, 0.75)"
2025-09-25 00:00:00+00:00,6.87,7.09,6.78,6.95,3325530,,,,,,,,,,,,,,,8.764411046772473,,,,6.932743440869006,6.941143451174545,6.832089666092999,6.920771072040136,6.903803627847576,6.795251929133572,6.854653663657601,6.786823004255415,6.779036105473709,6.97707079525043,9.01958854977536,8.564206937756289,7.645641576501291,8.70404627726736,8.5964711205017,9.208717646396728,,,7.069495080516863,,"rgba(239, 83, 80, 0.75)"
2025-09-26 00:00:00+00:00,7.04,7.39,6.99,7.05,5110898,,,,,,,,,,,,,,,8.740736088536648,,,,6.93349956683849,6.941870215346975,6.833182921861808,6.921568724148391,6.904659400406545,6.796464850252402,6.855672398221661,6.788062821081745,6.780300401211113,6.977672096520982,8.968376508599023,8.518145322189623,7.621522937772913,8.682508835347404,8.579804172830837,9.16685338417993,,,7.0697867136301875,,"rgba(239, 83, 80, 0.75)"
2025-09-29 00:00:00+00:00,6.95,7.09,6.76,7.03,3274178,,,,,,,,,,,,,,,8.724016823238893,,,,6.93349917922787,6.941850274558153,6.833410205725966,6.9215960823233145,6.904725800792932,6.796772645196778,6.855849614767695,6.788388786906802,6.78064301235938,6.977567514687769,8.933464657304334,8.485975945736802,7.601117258856667,8.667213162464678,8.567821846603632,9.138268065789577,,,7.06942608725387,,"rgba(239, 83, 80, 0.75)"
2025-09-30 00:00:00+00:00,6.79,6.9827,6.7,6.9,2749560,,,,,,,,,,,,,,,8.709372591192551,,,,6.933285642351074,6.9416200122858465,6.8333927497319396,6.9214063173420985,6.904569573912334,6.7968244071867066,6.855789144496558,6.788456202603211,6.780724812081627,6.977264395670643,8.903509449848741,8.458124424890894,7.58224263138519,8.653778116380705,8.557230628875638,9.113662054430675,,,7.068883113379068,,"rgba(239, 83, 80, 0.75)"
2025-10-01 00:00:00+00:00,6.6,6.8301,6.45,6.73,4320536,,,,,,,,,,,,,,,8.68444793965452,,,,6.932347036902271,6.940654197995919,6.8327767884750275,6.920506490267097,6.90372469701236,6.796321999640823,6.855102697856706,6.787979561274756,6.78027196857945,6.976178796597678,8.853808585858738,8.411128654437867,7.547104753195919,8.63082102046894,8.53897791969308,9.072790764754018,,,7.067349770510133,,"rgba(239, 83, 80, 0.75)"
2025-10-02 00:00:00+00:00,6.55,6.66,6.5,6.59,2702096,,,,,,,,,,,,,,,8.668739617449372,,,,6.9316545869613275,6.939944631268505,6.8322879452159695,6.919838453597767,6.903091295827469,6.795904767197635,6.854569419880687,6.787578592952121,6.779886042472956,6.975393666251747,8.823049660100285,8.382048102788756,7.525138550558614,8.61632714004131,8.527403634619303,9.047328563908692,,,7.066273500208697,,"rgba(239, 83, 80, 0.75)"
2025-10-03 00:00:00+00:00,7.04,7.17,6.55,6.595,5286676,,,,,,,,,,,,,,,8.643685861429143,,,,6.931611173769883,6.939870208014731,6.832606032280002,6.919839053757702,6.9031538524143805,6.796350756747308,6.854807996877317,6.788053462377763,6.780387379034486,6.9751849639692916,8.77419030954651,8.338220845982768,7.499643450926626,8.593302085304323,8.509127098761226,9.005811336796537,,,7.065656802793826,,"rgba(239, 83, 80, 0.75)"
2025-10-06 00:00:00+00:00,7.34,7.38,6.89,7.13,7546294,,,,,,,,,,,,,,,8.614820587601734,,,,6.933048309659539,6.941266082665482,6.834515225939908,6.921334490550877,6.904730763790752,6.798427936953162,6.856612587310916,6.790168365736357,6.782536552219371,6.976405374989441,8.718656945159783,8.291652590703285,7.482834648419276,8.56688328219091,8.488272467318406,8.956959399969096,,,7.066480393866169,,"rgba(239, 83, 80, 0.75)"
2025-10-07 00:00:00+00:00,7.44,7.46,7.1107,7.41,4584935,,,,,,,,,,,,,,,8.59944774589175,,,,6.934341912010895,6.9425355566183855,6.836082246130073,6.922662108289233,6.906105741484314,6.8000925616953785,6.858118781139048,6.791854847267974,6.7842427989546525,6.977573200137492,8.689602073732921,8.268428810999085,7.477972457719798,8.552841563532303,8.477207519287257,8.930714254634983,,,7.067459689345318,,"rgba(239, 83, 80, 0.5)"
2025-10-08 00:00:00+00:00,6.655,7.3901,6.65,7.26,7429478,,,,,,,,,,,,,,,8.566922826043108,,,,6.934156148921564,6.94230709163321,6.836395468760615,6.922536984172621,6.906066047679149,6.8005823938578684,6.858322272746126,6.792384589905863,6.784809153301511,6.977159589823439,8.63058008772176,8.216474899728563,7.448283451179807,8.522791472681472,8.452998005105377,8.878728108475606,,,7.066473216067268,,"rgba(239, 83, 80, 0.5)"
2025-10-09 00:00:00+00:00,6.8,7.01,6.71,6.79,3775275,,,,,,,,,,,,,,,8.550305724966112,,,,6.9339097399084,6.942038891377938,6.836404656409622,6.922321547296797,6.905894307513331,6.800681977992318,6.858275320246305,6.792504625138214,6.784947980736874,6.976796598750849,8.601092876208549,8.190452485760943,7.432852250704106,8.507402264124446,8.440527012590117,8.852568538086336,,,7.065803822985648,,"rgba(239, 83, 80, 0.5)"
2025-10-10 00:00:00+00:00,6.46,6.83,6.45,6.72,4439661,,,,,,,,,,,,,,,8.528259694898857,,,,6.932823896717832,6.940926204209063,6.83563838453755,6.921273994646245,6.904901086423433,6.8000282762817035,6.85743923900751,6.791876501382039,6.784343516897455,6.975565509889924,8.562695877798074,8.155427424465737,7.408146276512004,8.48689470776054,8.423763171250902,8.818786550065349,,,7.0641210730716,,"rgba(239, 83, 80, 0.5)"
2025-10-13 00:00:00+00:00,6.11,6.55,6.06,6.52,5355309,,,,,,,,,,,,,,,8.49778675038175,,,,6.930269267588608,6.9383372890947514,6.833498887890031,6.918768473854161,6.902465703356589,6.798034353141401,6.855209615030482,6.7899158166455855,6.782413806478406,6.97282295549066,8.510660591099523,8.106462511815131,7.368705667361044,8.458422539416011,8.400283980089045,8.773361018095148,,,7.060692024895072,,"rgba(239, 83, 80, 0.5)"
2025-10-14 00:00:00+00:00,6.17,6.19,5.71,6.0,4811521,,,,,,,,,,,,,,,8.468530354835313,,,,6.927274638190625,6.935310880846698,6.830892726794253,6.915819468719199,6.8995821000803055,6.7955640889472235,6.852519398443375,6.787476666442828,6.780003769512762,6.969652880358418,8.461583178431884,8.059692075297994,7.329095354852523,8.431010963123578,8.377542408449814,8.730516028486278,,,7.0568284543254745,,"rgba(239, 83, 80, 1.0)"
2025-10-15 00:00:00+00:00,6.18,6.61,6.135,6.23,4007957,,,,,,,,,,,,,,,8.447462553007453,,,,6.925576927305506,6.933588210032627,6.829496224557965,6.914157477823305,6.897971056948511,6.794273367212582,6.851057395493635,6.7862100759719,6.778759632686565,6.967818771066404,8.426765172678481,8.027538912397134,7.304660573988313,8.411291709210978,8.361181859054144,8.699483970343309,,,7.054513490213439,,"rgba(239, 83, 80, 1.0)"
2025-10-16 00:00:00+00:00,6.11,6.4,6.1,6.24,3130845,,,,,,,,,,,,,,,8.430495120047144,,,,6.9240327152787895,6.932024226546954,6.8281917784713455,6.912641594407138,6.896495654902547,6.793053023771164,6.849700898294869,6.785008945634615,6.777576417387073,6.966166117919156,8.39903066531453,8.001747401088739,7.284444683058331,8.39538444020817,8.347936038346198,8.674750319574377,,,7.05246201010211,,"rgba(239, 83, 80, 1.0)"
2025-10-17 00:00:00+00:00,6.1,6.775,6.06,6.17,8504815,,,,,,,,,,,,,,,8.3878530842178,,,,6.920496631429007,6.928435967818223,6.825285195037088,6.909180171526882,6.893140707996002,6.790367640534935,6.846657362573391,6.782374024022549,6.774988442335035,6.962345072538889,8.330619633425961,7.939237860074541,7.238242674234517,8.355387242515949,8.314538505854815,8.612811254567447,,,7.047643494550956,,"rgba(239, 83, 80, 1.0)"
2025-10-20 00:00:00+00:00,6.14,6.3199,6.0,6.15,3816660,,,,,,,,,,,,,,,8.367852315815687,,,,6.918513676804314,6.926429129845337,6.823592517125311,6.907231454538819,6.891240955704241,6.788776784838238,6.8449016915371,6.780806445892476,6.773442588435909,6.960230961031054,8.299060304383378,7.910078732474167,7.215600756699714,8.336580275541776,8.298747288794052,8.584217292635552,,,7.045040506837689,,"rgba(239, 83, 80, 1.0)"
2025-10-21 00:00:00+00:00,5.98,6.14,5.97,6.14,2669881,,,,,,,,,,,,,,,8.353305406244395,,,,6.916910083946356,6.924808540525193,6.822196611575386,6.905652258950894,6.889696724028419,6.787453632874166,6.843460800717884,6.77949995169901,6.772151676084529,6.958533650710644,8.276284238318498,7.8888482168038845,7.198541543347744,8.322881734129812,8.28721027646149,8.56361222249192,,,7.042978090930873,,"rgba(239, 83, 80, 1.0)"
2025-10-22 00:00:00+00:00,5.86,6.02,5.8,5.91,3771650,,,,,,,,,,,,,,,8.331870454162894,,,,6.914307024854394,6.922181011190936,6.819894258470975,6.903084374274854,6.88717935800069,6.785256468242473,6.841093443686755,6.777326909898871,6.770001252996908,6.955795084496986,8.242966749138263,7.85751495346275,7.172539906112823,8.302668193248998,8.270136096409157,8.533524377040509,,,7.039687671702552,,"rgba(239, 83, 80, 1.0)"
2025-10-23 00:00:00+00:00,5.84,6.11,5.815,5.89,2250737,,,,,,,,,,,,,,,8.319402732965372,,,,6.912802877709917,6.920662402852444,6.818567603524816,6.901601007651881,6.885725822462255,6.783991932464814,6.8397283981545876,6.776076615295507,6.76876430444144,6.954210942862768,8.22375914035809,7.839544257029424,7.157844044436043,8.290905169077686,8.260182689684394,8.51607953972064,,,7.03778137819092,,"rgba(239, 83, 80, 1.0)"
2025-10-24 00:00:00+00:00,5.83,5.9345,5.76,5.84,2436415,,,,,,,,,,,,,,,8.305604642796274,,,,6.9110484907586605,6.918892200953437,6.817007947184825,6.899869364548026,6.884026869171815,6.782500375215357,6.838126669265143,6.774600684395823,6.7673030374306595,6.952368861354142,8.202610384673518,7.819665794488856,7.141313419035489,8.277875599446032,8.24913670822119,8.496880887151555,,,7.035577443021812,,"rgba(239, 83, 80, 1.0)"
2025-10-27 00:00:00+00:00,6.18,6.19,5.784,5.83,3778857,,,,,,,,,,,,,,,8.286302062487227,,,,6.908870403807342,6.916690589739623,6.815116980619247,6.897725034014758,6.881930890530101,6.780710085176286,6.836173456839523,6.772833439616096,6.765557337184445,6.9500612434182365,8.173391588870073,7.792793763491453,7.120489135810215,8.259655902659519,8.233678539060818,8.469953630018482,,,7.032773053754391,,"rgba(239, 83, 80, 0.5)"
2025-10-28 00:00:00+00:00,6.05,6.2,6.02,6.16,2099543,,,,,,,,,,,,,,,8.275902756949328,,,,6.907719366952837,6.915526632354691,6.81412336941161,6.8965925294723975,6.880824912963638,6.779771710059353,6.835145690675272,6.771907702325373,6.764643405732709,6.9488391676055254,8.157787579324104,7.7785373084301686,7.109665490896368,8.2498362676173,8.225334057437765,8.45548257897351,,,7.03128293810854,,"rgba(239, 83, 80, 0.5)"
2025-10-29 00:00:00+00:00,5.87,6.1365,5.81,6.045,2363198,,,,,,,,,,,,,,,8.263513342348325,,,,6.906188859290803,6.913981235892297,6.812775442301225,6.895083411366557,6.879346488142432,6.778487734989323,6.8337582435119435,6.770638385993369,6.763387820774192,6.94722639196502,8.139237613296638,7.761362209266138,7.095985184951819,8.238123122276942,8.215359636055354,8.438375831602867,,,7.029342867138832,,"rgba(239, 83, 80, 0.5)"
2025-10-30 00:00:00+00:00,5.77,5.93,5.683,5.85,2474803,,,,,,,,,,,,,,,8.249881075499399,,,,6.904352600647537,6.912129049581899,6.811135640082389,6.893270067727245,6.877566100641325,6.776916640431194,6.832076006172999,6.769083066040967,6.761847313684787,6.945301732074513,8.118887122174497,7.74231737383027,7.0802506204865745,8.225220488888073,8.204349899690225,8.41968738710738,,,7.0270503103320285,,"rgba(239, 83, 80, 0.5)"
