date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_75,aVWAP_QQEMOD_bear_dot_c0_171,aVWAP_QQEMOD_bear_dot_c0_227,aVWAP_QQEMOD_bear_dot_c0_272,aVWAP_QQEMOD_bear_dot_c0_318,aVWAP_QQEMOD_bear_dot_c0_348,aVWAP_QQEMOD_bear_dot_c0_381,aVWAP_QQEMOD_bear_dot_c0_437,aVWAP_QQEMOD_bear_dot_c0_486,aVWAP_QQEMOD_bear_dot_c0_541,aVWAP_QQEMOD_bear_dot_c0_625,aVWAP_QQEMOD_bear_dot_c0_680,aVWAP_QQEMOD_bear_dot_c0_710,aVWAP_QQEMOD_bear_dot_c0_752,aVWAP_QQEMOD_bear_dot_c0_812,aVWAP_QQEMOD_bear_dot_c0_874,aVWAP_QQEMOD_bear_dot_c0_934,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_981,aVWAP_QQEMOD_bear_dot_c0_1037,aVWAP_QQEMOD_bear_dot_c0_1107,aVWAP_QQEMOD_bear_dot_c0_1138,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1233,aVWAP_QQEMOD_bear_dot_c0_1248,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2026-01-16 00:00:00+00:00,5.51,5.64,5.32,5.64,3571462,,,,,,,,,,,,,,,,,,,,,,5.141252217292781,,,,5.337745679607338,5.370130978546237,5.266942861622617,5.242588018617349,5.280553698184722,5.316664414740597,5.394762416951809,5.294321608232613,5.239029162991177,5.218778181714222,6.514375721549188,,5.464202153903266,,4.850016513884078,4.445969103329358,5.026249835370057,,,,"rgba(38, 166, 154, 1.0)"
2026-01-20 00:00:00+00:00,5.73,5.87,5.535,5.58,5790503,,,,,,,,,,,,,,,,,,,,,,5.203509910193934,,,,5.339520735336973,5.371762824520877,5.2690234271465375,5.244771530606671,5.282576233988187,5.318531425061312,5.396284193673064,5.296285102879298,5.241227616081724,5.221061125591801,6.506445221036334,,5.520548157346838,,4.896026837125308,4.4752325649603195,5.087358441606539,,,,"rgba(38, 166, 154, 1.0)"
2026-01-21 00:00:00+00:00,5.48,5.89,5.36,5.8,4833805,,,,,,,,,,,,,,,,,,,,,,5.2346699022022225,,,,5.340456793925812,5.372576848592284,5.270220218515725,5.246056223493556,5.283723492661176,5.319545936796463,5.397004392816949,5.2973819710124594,5.24252507137101,5.222430783001462,6.498839722276337,,5.529511193213388,,4.925072054767481,4.496088269749119,5.121252747845854,,,,"rgba(38, 166, 154, 1.0)"
2026-01-22 00:00:00+00:00,5.79,5.99,5.5,5.54,5501153,,,,,,,,,,,,,,,,,,,,,,5.280260578296622,,,,5.342333006782688,5.374320574477025,5.272379046451737,5.248310305433099,5.285828629730999,5.321507204309311,5.3986463254585,5.299432485609114,5.244792977901732,5.224776863490609,6.492025147318536,,5.564962463958669,,4.963742180417219,4.522750004914015,5.167927669309335,,,,"rgba(38, 166, 154, 1.0)"
2026-01-23 00:00:00+00:00,6.21,6.33,5.73,5.88,5727241,,,,,,,,,,,,,,,,,,,,,,5.347359297725854,,,,5.345797885593629,5.377658469275558,5.276113891143021,5.25213607943886,5.289512189122506,5.32505337049111,5.4018867775497155,5.303063864244776,5.248631937974371,5.228690311631186,6.488201453472693,,5.637432296850101,,5.0155510488422825,4.556429619440161,5.233115785077857,,,,"rgba(38, 166, 154, 1.0)"
2026-01-26 00:00:00+00:00,6.52,7.15,6.41,7.15,19770029,,,,,,,,,,,,,,,,,,,,,,5.6467319371416975,,,,5.367015151139032,5.398504733773418,5.298114001891964,5.2743994699218275,5.311363598283651,5.346506608775655,5.422449146778356,5.3247639395468225,5.270933437143505,5.25120659654893,6.4947221710869645,,5.9781773349042115,,5.245461290440309,4.70399969806222,5.5195650203663575,,,,"rgba(38, 166, 154, 1.0)"
2026-01-27 00:00:00+00:00,6.89,6.9498,5.87,6.62,13426248,,,,,,,,,,,,,,,,,,,,,,5.767882316007187,,,,5.379741781639812,5.410975543233707,5.311382019868078,5.2878497575871,5.324528738589442,5.359396323910508,5.434724103985725,5.337824406897629,5.284410127363533,5.264832222626093,6.496311508724755,,6.0845517081290925,,5.358224717873032,4.787589298686315,5.64304708975006,,,,"rgba(38, 166, 154, 1.0)"
2026-01-28 00:00:00+00:00,6.88,7.25,6.75,7.0,12529502,,,,,,,,,,,,,,,,,,,,,,5.897945470869937,,,,5.395191398561608,5.426213365887808,5.32727744567677,5.303895129310372,5.340339448029446,5.374980331715326,5.449800129064565,5.353548910091684,5.30047719049554,5.2810214435435485,6.505278738015109,6.96,6.210314606943165,,5.476121753437812,4.874763989950946,5.77324459173615,,,,"rgba(38, 166, 154, 1.0)"
2026-01-29 00:00:00+00:00,6.01,6.82,5.9335,6.67,10771408,,,,,,,,,,,,,,,,,,,,,,5.928520321728216,,,,5.402353534691579,5.433159236425079,5.3348998126205895,5.3116727237217045,5.347874307025214,5.38228094899456,5.4565802327423825,5.360994769574823,5.308277301832996,5.28894877915641,6.501177637581209,6.633865598210543,6.215171595041624,,5.522443463821251,4.920774147524063,5.810942799680358,,,,"rgba(38, 166, 154, 0.75)"
2026-01-30 00:00:00+00:00,5.04,5.84,5.01,5.61,8534911,,,,,,,,,,,,,,,,,,,,,,5.8883197662379745,,,,5.401660137266754,5.432258276717502,5.334652382424454,5.311576067023919,5.34754204035027,5.381721526814559,5.455519699140052,5.360576259236929,5.3082025675145195,5.288998259481155,6.485769308095308,6.275374015096601,6.14158018945763,,5.512276551356003,4.930450718686137,5.780887890239155,,,,"rgba(38, 166, 154, 0.75)"
2026-02-02 00:00:00+00:00,4.94,5.3882,4.93,5.22,4453980,,,,,,,,,,,,,,,,,,,,,,5.86253928826024,,,,5.400583290107328,5.431069860035484,5.333815674553372,5.310820588878525,5.346659643409014,5.380716796828581,5.454245471051873,5.359647420638863,5.3074589052288665,5.288321580876252,6.476487335592325,6.129405974550996,6.099218861839021,,5.50249078335222,4.932513559365776,5.760324518233433,,,,#000000
2026-02-03 00:00:00+00:00,5.72,5.745,5.08,5.22,7331526,,,,,,,,,,,,,,,,,,,,,,5.845079299232505,,,,5.401222331813593,5.4315414549645755,5.3348139833225465,5.311940354155528,5.347589598031178,5.381463777808122,5.454588439453584,5.360507889486336,5.308596324407935,5.28955898576416,6.466105378031316,6.026141500799979,6.063015826959867,,5.502946333999036,4.944952089400567,5.748928565712833,,,,#000000
2026-02-04 00:00:00+00:00,5.14,5.92,4.945,5.92,6101814,,,,,,,,,,,,,,,,,,,,,,5.824607649621525,,,,5.40091592762232,5.431092085678962,5.334814832451647,5.312045128391671,5.347531980081961,5.381249655979428,5.454029205447674,5.360390842997741,5.308716210556708,5.289764501753576,6.456031008137719,5.941327532881856,6.027310351886457,,5.4980057966360825,4.95176315527831,5.733521292200341,,,,#000000
2026-02-05 00:00:00+00:00,4.51,5.01,4.4601,4.91,4861077,,,,,,,,,,,,,,,,,,,,,,5.7885259168662175,,,,5.398195010819648,5.428243409526034,5.332369814487941,5.309693538036545,5.345034449888016,5.378611539283426,5.451082198087977,5.357839948598315,5.306378221496324,5.28750369027749,6.443377136125134,5.82722001257885,5.975896714344779,,5.47881705933971,4.947760469633191,5.702605522400278,,,,"rgba(239, 83, 80, 1.0)"
2026-02-06 00:00:00+00:00,4.67,4.8299,4.525,4.77,3439056,,,,,,,,,,,,,,,,,,,,,,5.764641004713797,,,,5.396320788369975,5.426279672796746,5.330688900294276,5.3080780895467745,5.343316740665217,5.3767953282787255,5.449049573378955,5.356084848416077,5.304772303625126,5.285951851546534,6.4346061562500045,5.758925628108587,5.9421850624723715,,5.466002038962896,4.945137962908147,5.682085846283788,,,,"rgba(239, 83, 80, 1.0)"
2026-02-09 00:00:00+00:00,4.75,4.785,4.48,4.68,3208812,,,,,,,,,,,,,,,,,,,,,,5.743196326175711,,,,5.394572823716177,5.424448611328763,5.329120402227259,5.306570375020773,5.341714080396699,5.375101218702193,5.447154566123564,5.354447473547352,5.303273438313399,5.284503200062831,6.426485291124995,5.701948807123224,5.912190925150754,,5.454359691363374,4.94270676295556,5.663605090687886,,,,"rgba(239, 83, 80, 1.0)"
2026-02-10 00:00:00+00:00,4.55,4.73,4.53,4.71,2212710,,,,,,,,,,,,,,,,,,,,,,5.727980135101514,,,,5.393258905666783,5.423076981493781,5.327931185008892,5.30542339934831,5.340501124582601,5.3738247177537755,5.445738520819621,5.353210396134936,5.302132613121796,5.283397279709034,6.420712436153727,5.663633332911444,5.891224955088676,,5.445844536141555,4.940638943015909,5.650399059705994,,,,"rgba(239, 83, 80, 1.0)"
2026-02-11 00:00:00+00:00,4.58,4.78,4.4001,4.63,3064897,,,,,,,,,,,,,,,,,,,,,,5.707260598769137,,,,5.391407975578707,5.4211462470628815,5.326252719249542,5.303803359821103,5.338789826294967,5.372025533909659,5.443746369131686,5.351465736364624,5.300521080951936,5.281834029992301,6.412703758175716,5.6140061343429535,5.862908710508354,,5.434100172461128,4.937676809103522,5.632359056624287,,,,"rgba(239, 83, 80, 1.0)"
2026-02-12 00:00:00+00:00,4.28,4.59,4.21,4.59,3260982,,,,,,,,,,,,,,,,,,,,,,5.681729882408035,,,,5.388895754719832,5.418546309912082,5.32393031957571,5.301545288999445,5.336431286876962,5.36957025374376,5.441078898338837,5.349070477512724,5.298272380042657,5.27963852757903,6.403210741673189,5.555395673257663,5.828982725202155,,5.418701988452821,4.932578293694525,5.609806635340242,,,4.36,"rgba(239, 83, 80, 1.0)"
2026-02-13 00:00:00+00:00,4.22,4.45,4.17,4.2,2649256,,,,,,,,,,,,,,,,,,,,,,5.660477084198801,,,,5.386705800465355,5.416284530604392,5.321895874002158,5.299563552689054,5.334367232578664,5.367426942710714,5.438761814662729,5.346976340667613,5.296298322105493,5.27770807031087,6.395263471944593,5.5087393233675765,5.801087517746211,,5.405592628627665,4.927932455683988,5.590929403064782,,,4.3241401107704975,"rgba(239, 83, 80, 1.0)"
2026-02-17 00:00:00+00:00,3.69,4.03,3.555,3.9,7219040,,,,,,,,,,,,,,,,,,,,,,5.585008094401312,,,,5.377989690041398,5.407358010184911,5.3136365376432675,5.291459139827203,5.326020915050343,5.358847776522357,5.4296731461134,5.338541661085084,5.288216492006362,5.269754570985841,6.368639562235751,5.350070135410631,5.705533460489281,,5.355488441407171,4.905674788405098,5.522681450974007,,,4.013035283940722,"rgba(239, 83, 80, 1.0)"
2026-02-18 00:00:00+00:00,3.77,3.9,3.65,3.77,7052431,,,,,,,,,,,,,,,,,,,,,,5.517407644728464,,,,5.369642402928208,5.398808324485059,5.305728656897915,5.283700315444471,5.318029351212973,5.350632216666833,5.420967511770325,5.33046508975171,5.280479395606328,5.262140948714563,6.343290696934132,5.2218010424524754,5.621095359324565,,5.3098318385321495,4.885007685781274,5.461271492705912,,,3.929272235567365,"rgba(239, 83, 80, 1.0)"
2026-02-19 00:00:00+00:00,3.66,3.67,3.42,3.62,5781352,,,,,,,,,,,,,,,,,,,,,,5.460002907879329,,,,5.36205728337653,5.391054542978096,5.298510051002765,5.276606079246708,5.310740936321333,5.343156950346584,5.413083751630138,5.323105766235862,5.273403293035824,5.255167921885178,6.321367727393768,5.119364831165296,5.550618861313294,,5.269933281817545,4.8658189980737685,5.408740820960211,,,3.8522399255362583,"rgba(239, 83, 80, 1.0)"
2026-02-20 00:00:00+00:00,3.91,3.91,3.55,3.73,19162287,,,,,,,,,,,,,,,,,,,,,,5.310428120171788,,,,5.340238909072985,5.368706341921331,5.277842201277282,5.25632868066087,5.289853910999828,5.321683412402013,5.390327478728966,5.301996125428192,5.253182815003912,5.235270921942749,6.2564319457893784,4.891177783493625,5.369550603551755,,5.164640625550173,4.815702329200286,5.271393546949093,,,3.82581000601554,"rgba(239, 83, 80, 1.0)"
2026-02-23 00:00:00+00:00,4.01,4.0497,3.66,3.79,6201299,,,,,,,,,,,,,,,,,,,,,,5.270883117003764,,,,5.333828393314482,5.362131228524163,5.271788990462077,5.2503967505708795,5.283732620852567,5.315379980896414,5.383625649264671,5.295805692357437,5.247268564234835,5.229457130957802,6.2370848111885335,4.839361273118576,5.322427606427909,,5.136325962980205,4.802200003826897,5.234918882832195,,,3.835567047011013,"rgba(239, 83, 80, 1.0)"
2026-02-24 00:00:00+00:00,4.38,4.38,3.8801,3.93,4266427,,,,,,,,,,,,,,,,,,,,,,5.250778299915559,,,,5.330392119111853,5.3585881114356555,5.268584309775349,5.2472706662720565,5.280483810668604,5.312013126185388,5.38000033525639,5.292512062772004,5.24415393318101,5.226407553212545,6.22568619114831,4.817488220144921,5.298383346781261,,5.122252652403333,4.796244220985362,5.216475380937849,,,3.8645608475317146,"rgba(239, 83, 80, 0.75)"
2026-02-25 00:00:00+00:00,4.37,4.55,4.33,4.44,3448353,,,,,,,,,,,,,,,,,,,,,,5.238155317981875,,,,5.328132794063479,5.3562458505845285,5.266504568714774,5.245251863474106,5.278369848816571,5.309807636941336,5.3775943014395615,5.290363344900457,5.242144008274672,5.2244480383328264,6.217487957972929,4.806479364099659,5.28319927296684,,5.113662686897242,4.79316629329855,5.204972021526752,,,3.896806947507101,"rgba(239, 83, 80, 0.75)"
2026-02-26 00:00:00+00:00,4.47,4.4763,4.24,4.4,2397457,,,,,,,,,,,,,,,,,,,,,,5.229380953607119,,,,5.3265321385557725,5.354587607667689,5.265028631287423,5.243818250481708,5.276870144574175,5.308244367587273,5.375891777260683,5.288839502683949,5.240716561663993,5.223055607034667,6.211765121906777,4.798777323116562,5.272695919838922,,5.1076345474157065,4.790936590071479,5.196957195074378,,,3.9162642559940815,"rgba(239, 83, 80, 0.75)"
2026-02-27 00:00:00+00:00,4.43,4.46,4.26,4.41,2548711,,,,,,,,,,,,,,,,,,,,,,5.220118731278009,,,,5.324814477216449,5.352808852755765,5.263443296544346,5.242277825342537,5.275259592177107,5.306566371647044,5.374066045850769,5.2872033392956,5.239182679743038,5.221558881380454,6.205680259838827,4.790663386935418,5.261648781906274,,5.1012290732329815,4.7885217837474325,5.188482914241828,,,3.9348682384562195,"rgba(239, 83, 80, 0.75)"
2026-03-02 00:00:00+00:00,4.53,4.56,4.21,4.25,3285314,,,,,,,,,,,,,,,,,,,,,,5.2091704179191956,,,,5.32272669845557,5.350643365642418,5.261523792785162,5.240415432297645,5.273308018739299,5.304529034237306,5.371840816243971,5.285219196341453,5.237328607160538,5.2197520539968,6.198109874464357,4.781888393698856,5.248595358496359,,5.093701165751996,4.785829902822387,5.1784788480204424,,,3.959211088781171,#000000
2026-03-03 00:00:00+00:00,4.07,4.29,3.86,4.29,5091525,,,,,,,,,,,,,,,,,,,,,,5.185192487252884,,,,5.31820846050138,5.345998207685113,5.257280951122596,5.236266099945147,5.269012688392519,5.300093321631525,5.367098015590973,5.2808705636477,5.233192904753867,5.215693789821567,6.184136925515203,4.755910726860112,5.220576203885636,,5.076183642270028,4.777558492936724,5.156245352751096,,,3.967240672225345,"rgba(239, 83, 80, 0.75)"
2026-03-04 00:00:00+00:00,4.06,4.1464,3.995,4.13,1646717,,,,,,,,,,,,,,,,,,,,,,5.177610615696959,,,,5.316746900247362,5.344495794449479,5.255908043205093,5.234923295899608,5.267622883109012,5.298658325838254,5.365564174651062,5.279463599459699,5.231854488765435,5.214380305015513,6.179643839059158,4.747839173837442,5.211750453305226,,5.070611847440117,4.774901082583228,5.149204662225006,,,3.969463241946248,"rgba(239, 83, 80, 1.0)"
2026-03-05 00:00:00+00:00,3.92,4.03,3.8,4.02,2449347,,,,,,,,,,,,,,,,,,,,,,5.165019037161759,,,,5.314318257668936,5.342005136457787,5.253614081039639,5.23267507583126,5.265303249639896,5.296270034861228,5.363025796853088,5.277117898233531,5.2296129374838,5.2121766515279,6.1725224312611155,4.733599632904596,5.197176750433328,,5.061211445315593,4.770152456963268,5.137466007259976,,,3.967771948577072,"rgba(239, 83, 80, 1.0)"
2026-03-06 00:00:00+00:00,4.0,4.05,3.79,3.85,2700288,,,,,,,,,,,,,,,,,,,,,,5.151752361916181,,,,5.311707802795911,5.339326937632313,5.25115073206728,5.230261690597142,5.262811859940058,5.293703654004535,5.3602954755817445,5.274598035129316,5.227206836354627,5.209811943590979,6.164826904214046,4.719012287135405,5.181853027107222,,5.051290898962419,4.765159741859317,5.125092860082539,,,3.967052017126678,"rgba(239, 83, 80, 1.0)"
2026-03-09 00:00:00+00:00,4.01,4.03,3.79,3.86,2486162,,,,,,,,,,,,,,,,,,,,,,5.139757542458304,,,,5.309307298571183,5.336864307374795,5.248885142294392,5.228041926567274,5.260520552369079,5.291343569890933,5.357785047235343,5.27228061338238,5.2249937532705,5.207636826661713,6.157777936710664,4.705995904433111,5.16803560688538,,5.042284816355233,4.760597665413091,5.11389448428475,,,3.966329779593231,"rgba(239, 83, 80, 1.0)"
2026-03-10 00:00:00+00:00,4.11,4.275,4.0501,4.08,2613815,,,,,,,,,,,,,,,,,,,,,,5.129484109582686,,,,5.307163925019865,5.334657973893463,5.2468783607301575,5.226081534577586,5.258487732389683,5.289241123554939,5.355530295609897,5.270221353387679,5.223040122888,5.205721609874248,6.151085748511217,4.696270840108976,5.156175686527129,,5.034681960902237,4.75702597271226,5.104337351699957,,,3.9718732616682644,"rgba(239, 83, 80, 1.0)"
2026-03-11 00:00:00+00:00,4.13,4.15,3.97,4.06,2646658,,,,,,,,,,,,,,,,,,,,,,5.118657012607497,,,,5.304886845707857,5.3323167866342045,5.244740414500977,5.2239908464082045,5.2563232623193,5.287005729819654,5.353139803432317,5.268029951079883,5.220956323522747,5.203676950705044,6.144147636379873,4.685696817996894,5.143727800409726,,5.026588861258484,4.7530910037187315,5.094240169754365,,,3.9752676402720537,"rgba(239, 83, 80, 1.0)"
2026-03-12 00:00:00+00:00,4.1,4.28,3.935,4.1,8759234,,,,,,,,,,,,,,,,,,,,,,5.08508706186049,,,,5.297543409066835,5.324763947218576,5.237851435735621,5.217256245395569,5.249347640368512,5.279798446489042,5.345425937007488,5.260966354864511,5.2142442261891,5.197092711290724,6.1217519913614415,4.654333062587319,5.105315953060039,,5.001352749078204,4.740800527826143,5.062888827335392,,,3.9871459284407917,"rgba(239, 83, 80, 1.0)"
2026-03-13 00:00:00+00:00,3.89,4.15,3.85,4.07,3481659,,,,,,,,,,,,,,,,,,,,,,5.0705124278929095,,,,5.294305622787554,5.32144188192256,5.2347967055519184,5.214263714915376,5.246258007201622,5.276615493948505,5.342039051134738,5.2578412845521525,5.2112607643713105,5.1941607861345895,6.112370348303093,4.639810218386044,5.088773273122105,,4.990176159319762,4.73498387057,5.04920980912758,,,3.9863097333233517,"rgba(239, 83, 80, 1.0)"
2026-03-16 00:00:00+00:00,3.91,4.005,3.815,3.9,2729083,,,,,,,,,,,,,,,,,,,,,,5.058812590328837,,,,5.291677406338532,5.318747393706383,5.232312477538585,5.211828417527611,5.243746323978639,5.274030405716334,5.33929358951756,5.255301726675222,5.208832601568615,5.191773172219576,6.1048923226755845,4.627982039276685,5.075538891507678,,4.981135940640993,4.730174060340625,5.038208166720009,,,3.9842655547118064,"rgba(239, 83, 80, 1.0)"
2026-03-17 00:00:00+00:00,3.82,3.95,3.76,3.91,1943151,,,,,,,,,,,,,,,,,,,,,,5.050149735293959,,,,5.289722148627804,5.3167446420776825,5.230460446408706,5.210011468919722,5.241874609331901,5.272106064907962,5.337254304421038,5.253410028254322,5.207020768791372,5.189990417791538,6.099437939598906,4.619030658073611,5.065766780236639,,4.974395926710005,4.726507837880494,5.0300481699414865,,,3.9816278053242398,"rgba(239, 83, 80, 1.0)"
2026-03-18 00:00:00+00:00,3.58,3.77,3.5601,3.76,2815231,,,,,,,,,,,,,,,,,,,,,,5.035703990630124,,,,5.286495365141689,5.313447116070686,5.227387571148936,5.2069909121340725,5.238772385510178,5.26892537075083,5.33390234310377,5.250278009324749,5.204007843015481,5.187020878812169,6.090862654947834,4.603058610471585,5.049533595204092,,4.963013170421322,4.720019443967577,5.016397345305331,,,3.9725215610653524,"rgba(239, 83, 80, 1.0)"
2026-03-19 00:00:00+00:00,3.47,3.515,3.2,3.43,3445176,,,,,,,,,,,,,,,,,,,,,,5.0154370079863915,,,,5.281987638359416,5.308850135039702,5.22307423711909,5.202743674858365,5.234421981444456,5.264475846862883,5.329236657400318,5.245889972882183,5.199770248884643,5.182838128508794,6.079423898380491,4.579490122680601,5.026849127352532,,4.946853292638595,4.7104352820027335,4.9971881082053455,,,3.9544470138226897,"rgba(239, 83, 80, 1.0)"
2026-03-20 00:00:00+00:00,3.22,3.455,3.175,3.41,3159485,,,,,,,,,,,,,,,,,,,,,,4.996035053575096,3.283333333333333,,,5.27762904108491,5.304408833075553,5.218895857985344,5.198626581915895,5.23020923380575,5.260171203378413,5.324731684438523,5.241642336479691,5.195662098331033,5.178780843456613,6.0685858641752,4.556707452841959,5.005199162385512,,4.931278012065272,4.70103111275005,4.9787673947005935,,,3.935722487436172,"rgba(239, 83, 80, 1.0)"
2026-03-23 00:00:00+00:00,3.42,3.48,3.22,3.25,3248096,,,,,,,,,,,,,,,,,,,,,,,3.3289556422826854,,,5.273369297673395,5.300065647444205,5.214817881118241,5.19461041806315,5.226096591579456,5.2559658781199445,5.320324273246072,5.237494504541855,5.191654953085242,5.174824992311135,6.057888318591473,4.535703354796401,4.984629870330731,,4.916425080834824,4.692097131981088,4.961221924295601,,,3.920041167843617,"rgba(239, 83, 80, 1.0)"
2026-03-24 00:00:00+00:00,3.36,3.41,3.3,3.36,2151120,,,,,,,,,,,,,,,,,,,,,,,3.3359204537386375,,,5.2705340130305585,5.297175230575004,5.2121027065047985,5.191936091817313,5.223358509507238,5.253166551271257,5.317391421906136,5.234733168937381,5.188986586837834,5.172190524986063,6.050806568305366,4.522004957182431,4.971152507568652,,4.906638752187393,4.68617235828298,4.949691880030447,,,3.9098263189656692,"rgba(239, 83, 80, 1.0)"
2026-03-25 00:00:00+00:00,3.46,3.56,3.435,3.5,1942246,,,,,,,,,,,,,,,,,,,,,,,3.363494076613598,,,5.268152406633379,5.2947449552086505,5.209827075358411,5.189696500177988,5.221062666079904,5.250816672638716,5.314923696317747,5.232416807880295,5.1867522529417,5.169986091317818,6.044747343229931,4.5112395418249545,4.9601262250643865,,4.898630495920655,4.681379890640928,4.940250107477797,,,3.902983524109889,"rgba(239, 83, 80, 0.75)"
2026-03-26 00:00:00+00:00,3.33,3.46,3.3124,3.34,1553014,,,,,,,,,,,,,,,,,,,,,,,3.3640058990733417,,,5.266127428345897,5.292680500290554,5.20788810074864,5.18778677673947,5.219107287949518,5.248817440737586,5.312828859391244,5.230444778786802,5.1848467974318275,5.168104910625856,6.039701439985005,4.501823448264915,4.950733513421447,,4.891764718208344,4.677201506398732,4.932184918573749,,,3.896174126731294,"rgba(239, 83, 80, 0.75)"
2026-03-27 00:00:00+00:00,3.36,3.445,3.275,3.3,2223137,,,,,,,,,,,,,,,,,,,,,,,3.3633821264797645,,,5.263224802892626,5.289721490079167,5.20510832185258,5.185048781687977,5.216304077878209,5.245951590232057,5.309826455242366,5.2276177843812,5.182114898996104,5.165407688568193,6.032491159681681,4.488524030167814,4.937416547583551,,4.881995220800379,4.671232360335137,4.920728108229004,,,3.8865889932331115,"rgba(239, 83, 80, 0.75)"
2026-03-30 00:00:00+00:00,3.26,3.48,3.2,3.42,1945299,,,,,,,,,,,,,,,,,,,,,,,3.3573805554875764,,,5.2606300778513075,5.287077271545088,5.202621452816808,5.182598600500575,5.213796636339196,5.243389151125081,5.3071441447380225,5.225089460623378,5.179670071160821,5.1629933114118405,6.026104129372545,4.47666748131573,4.925606095860117,,4.873289341377356,4.665869099946873,4.9105435472339565,,,3.8777598240599342,"rgba(239, 83, 80, 0.75)"
2026-03-31 00:00:00+00:00,3.59,3.6,3.31,3.32,2353175,,,,,,,,,,,,,,,,,,,,,,,3.375447752090756,,,5.257800521450133,5.2841896917760645,5.1999182456310375,5.179938368046143,5.211069328421439,5.240597419454168,5.30421192412079,5.222337689041674,5.1770161083277655,5.160375003344414,6.018946793172746,4.4648915218267105,4.913174641808768,,4.864131200761099,4.660325281202325,4.899814574674215,,,3.8708504585212373,"rgba(239, 83, 80, 0.75)"
2026-04-01 00:00:00+00:00,3.77,3.955,3.65,3.65,4705863,,,,,,,,,,,,,,,,,,,,,,,3.4595778407215874,,,5.2531035776485595,5.279382453110098,5.195461171843367,5.175562868578932,5.206566497543029,5.235972294273645,5.299319880063691,5.21778841168814,5.172652506330493,5.15607903627977,6.006397876129255,4.449040864301027,4.893952504867985,,4.850016888639024,4.652142835515284,4.88321113295526,,,3.868056356853682,"rgba(239, 83, 80, 0.75)"
