date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_81,aVWAP_QQEMOD_bear_dot_c0_241,aVWAP_QQEMOD_bear_dot_c0_335,aVWAP_QQEMOD_bear_dot_c0_385,aVWAP_QQEMOD_bear_dot_c0_409,aVWAP_QQEMOD_bear_dot_c0_454,aVWAP_QQEMOD_bear_dot_c0_466,aVWAP_QQEMOD_bear_dot_c0_536,aVWAP_QQEMOD_bear_dot_c0_595,aVWAP_QQEMOD_bear_dot_c0_643,aVWAP_QQEMOD_bear_dot_c0_701,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2026-04-13 00:00:00+00:00,47.8312276744,48.3076151532,47.3211562324,47.4173961271,315531,,,,,,,,,,47.45798750830426,,35.549892104109084,32.39024166914943,30.542509326205685,30.543734656472676,34.58684780552117,30.554887704103766,32.80713438896447,31.87839456191177,30.54518400580418,37.65184193179981,,,47.67335473875325,,48.3807926155632,,47.999806885918346,47.07959219505574,44.31675589539818,41.12738502512602,#000000
2026-04-14 00:00:00+00:00,46.6763489378,48.359969656,46.6378529799,47.8793476217,268170,,,,,,,,,,47.45215140400343,,35.596273550192414,32.4376346050699,30.58492061745041,30.586146853315146,34.63415581792472,30.59731365198173,32.85449315554655,31.925658256336096,30.58759730289264,37.694976874879714,,,47.666576134641815,,48.2414616518452,,47.97775736316713,47.08123800781833,44.34086841638117,41.16297327430656,#000000
2026-04-15 00:00:00+00:00,48.9572344426,49.698185392,48.2354352322,49.0342263583,279685,,,,,,,,,,47.49058814990046,,35.651430731876744,32.49251571404562,30.633522323730137,30.63474991234832,34.68988174112346,30.645935307942825,32.909491977642354,31.980209793565592,30.636201995235435,37.747685406110826,,,47.68669825821619,,48.32209842047593,,48.00616452152116,47.103240826643045,44.380502861787214,41.21017089701791,#000000
2026-04-16 00:00:00+00:00,47.783107727,48.5915228426,47.2238576988,48.2161872532,313079,,,,,,,,,,47.500983492999886,,35.70759036532487,32.549454180950015,30.6843838829214,30.68561264329747,34.74699257474064,30.696815239085566,32.966435524195326,32.03694252335501,30.687066146687904,37.800389126676464,,,47.68976167234086,,48.27144134723643,,48.001789870696285,47.11309431826502,44.413638390093354,41.254947963302214,#000000
2026-04-17 00:00:00+00:00,49.659785674,51.6808234631,49.0823463057,50.1987290844,814470,,,,,,,,,,47.67830894488551,,35.8781853508654,32.71733043641872,30.832637096592915,30.833870364292153,34.91863651250659,30.845132860364853,33.13487186580074,32.20359083498995,30.8353292989647,37.965371716358675,,,47.79398419533367,,48.69064686786751,,48.16260975250271,47.21152243638056,44.55185935744639,41.40778804810085,"rgba(38, 166, 154, 0.5)"
2026-04-20 00:00:00+00:00,50.7569204738,50.7569204738,47.8697236323,49.5635457793,389197,,,,,,,,,,47.74412019539278,,35.9563429290813,32.79485164164847,30.901428566718863,30.902663772814208,34.99747650668601,30.913952566444884,33.212582445728415,32.28062838134054,30.904125046050805,38.040462088218554,,,47.833820985271316,,48.79747845059175,,48.21920142310452,47.25103209689265,44.61162986894997,41.47615739993576,"rgba(38, 166, 154, 0.5)"
2026-04-21 00:00:00+00:00,49.1593382215,52.0080391051,48.8609945478,51.9599191577,388435,,,,,,,,,,47.81231448469234,,36.03467508898454,32.87249188166866,30.970364904498155,30.971602057187287,35.07646421355132,30.982917179228373,33.29041736722052,32.357780607161494,30.973065678453874,38.11581403931541,,,47.87621712349461,,48.90423138606906,,48.279089868565855,47.29250927909435,44.67235790837822,41.54502505955846,"rgba(38, 166, 154, 0.5)"
2026-04-22 00:00:00+00:00,48.6588907689,49.5635457793,46.8399567588,49.3903139688,478925,,,,,,,,,,47.83170499313751,,36.11876302888392,32.95810642454868,31.04734843341305,31.048587225987788,35.16204653943332,31.05992678469026,33.37599356222471,32.443152410992354,31.050052837163705,38.19467398315357,,,47.88743027588875,,48.85034233546392,,48.28206238247016,47.3118329291031,44.722730418043675,41.61211191758547,"rgba(38, 166, 154, 0.5)"
2026-04-23 00:00:00+00:00,48.6685147584,49.3662539951,48.1969392743,48.6203948111,287277,,,,,,,,,,47.850875556381915,,36.170242874531844,33.010297014926955,31.09423235053252,31.095472184966113,35.214355840316685,31.10682698068299,33.42818408481642,32.4951695427413,31.09693905886609,38.24318943008462,,,47.89931680751846,,48.8444349216209,,48.29278129408446,47.3272997412741,44.75546245206594,41.6540125145625,"rgba(38, 166, 154, 0.5)"
2026-04-24 00:00:00+00:00,51.1130080842,51.1130080842,48.8417465689,48.9091144952,335634,,,,,,,,,,47.910908827795396,,36.237502151848744,33.07704012146413,31.153668742558672,31.15491021577351,35.282183343692125,31.16628720187142,33.49508331177949,32.56151137790136,31.156379066539625,38.30792444503138,,,47.938514148141564,,48.93647517519399,,48.34724825322997,47.36503965512387,44.80822166609177,41.713336502727486,"rgba(38, 166, 154, 0.5)"
2026-04-27 00:00:00+00:00,52.2005188945,52.7972062418,50.5259447265,51.5845835683,435557,,,,,,,,,,48.029453523572506,,36.332923453367165,33.17027147697895,31.23617951871249,31.237423596211265,35.377887752081854,31.24883433795529,33.588693756771264,32.653998013131016,31.238895580614724,38.401137822054196,,,48.01768510793883,,49.14920606801892,,48.46298566190386,47.43627181740456,44.89316266903106,41.802151932657836,"rgba(38, 166, 154, 0.5)"
2026-04-28 00:00:00+00:00,52.6143504418,53.413141568,52.2197668735,53.1436698628,316687,,,,,,,,,,48.13073431680066,,36.405592139134164,33.240746929794895,31.2983849421605,31.299631102273178,35.450580422059474,31.311068336182203,33.65951458962392,32.72384399986454,31.301105589972774,38.47263355461265,,,48.086457761175744,52.749086294433326,49.33120319307414,,48.56378686810117,47.49704079792337,44.961547866900446,41.87150840956366,"rgba(38, 166, 154, 0.5)"
2026-04-29 00:00:00+00:00,52.2197668735,53.9568969731,51.7289434104,53.903965031,438015,,,,,,,,,,48.26057729731767,,36.5043545306465,33.336826485447396,31.383378130153677,31.38462705602548,35.54947060248034,31.39609968473821,33.75603036839323,32.81910789856918,31.38610486927199,38.569574706936024,,,48.176103946878996,52.68299021187633,49.5471374992267,,48.69205109758499,47.577062336988384,45.05283891716895,41.965011389550185,"rgba(38, 166, 154, 0.5)"
2026-04-30 00:00:00+00:00,53.1629178417,54.4717804099,52.5663267343,53.1340458733,350199,,,,,,,,,,48.37636136578536,,36.586160528480534,33.41597988938809,31.453274863782006,31.454526161316622,35.63122384201631,31.466028732687302,33.83559151191654,32.89753509560836,31.456006824101998,38.65029550385654,,,48.257143940074556,52.91035516174079,49.73847921059249,,48.80772781982887,47.64867971384154,45.13148863161419,42.04388520816259,"rgba(38, 166, 154, 0.5)"
2026-05-01 00:00:00+00:00,53.0378059786,53.2399097575,51.7963113367,53.0859259259,355934,,,,,,,,,,48.47294589444443,,36.66502653436369,33.49296057396553,31.52158261073189,31.52283605634677,35.710267187987185,31.534366277559034,33.912891343589095,32.97390116121282,31.524319302815563,38.72754222034548,,,48.32596991031763,52.85699245929386,49.88035276347426,,48.90234321297137,47.71093414961815,45.20319693107346,42.11800781797139,"rgba(38, 166, 154, 0.5)"
2026-05-04 00:00:00+00:00,53.3072776838,54.0579488626,52.9319420944,53.5959973679,209787,,,,,,,,,,48.53752300814059,,36.71328198808211,33.5397858066492,31.563039807369222,31.564294620540956,35.75853123534196,31.575842186425408,33.9599418563101,33.02031711479553,31.565779510533197,38.775069636415665,,,48.37226210510874,52.92924748097119,49.97817038780163,,48.96647090130074,47.75226528358546,45.24894798612022,42.16424234404701,"rgba(38, 166, 154, 1.0)"
2026-05-05 00:00:00+00:00,54.7893720624,55.3283154728,54.1108808047,54.5583963151,208820,,,,,,,,,,48.61692137229233,,36.76478329979886,33.589233438786394,31.606613854756155,31.607870231834106,35.809855292544015,31.619437174694397,34.009687483458144,33.069263222966114,31.60935699891821,38.82627635572806,,,48.429234352280254,53.130752903646055,50.10529305698461,,49.046733968715586,47.80217286775478,45.30119791206483,42.21519877104141,"rgba(38, 166, 154, 1.0)"
2026-05-06 00:00:00+00:00,52.7394623049,54.9337319045,52.392998684,53.5093814627,356851,,,,,,,,,,48.71831396161092,,36.845375923228005,33.667694940365884,31.676256428407232,31.677515031841683,35.89054267610357,31.689110386099983,34.08849636482866,33.14707631005751,31.67900447546302,38.9054649958668,,,48.503385878084984,53.16660003801019,50.247015295010804,,49.146670709170984,47.86910679664041,45.37624130387377,42.29178977927512,"rgba(38, 166, 154, 0.75)"
2026-05-07 00:00:00+00:00,54.6065162625,54.9337319045,53.1244218838,54.2311806731,263996,,,,,,,,,,48.80407215300753,,36.90759730451823,33.72787666043646,31.729538204933156,31.730798603887024,35.95269548213618,31.742416511581357,34.14898918642537,33.206709769739895,31.732290204201778,38.96697337939185,,,48.56636104848078,53.27798889530194,50.37122325679583,,49.23228188063539,47.92525002306174,45.43679358980188,42.35216015939261,"rgba(38, 166, 154, 0.75)"
2026-05-08 00:00:00+00:00,54.086820831,55.4149313781,53.9713329573,54.9914758413,349533,,,,,,,,,,48.919035224471116,,36.99056817181412,33.80805829533764,31.800538048540737,31.80180085230747,36.03554510039576,31.813448882163627,34.2295929083679,33.28615351002251,31.803295340724407,39.049080209321275,,,48.65151015285949,53.42676918167802,50.53491326498538,,49.3471722958578,48.00119179375557,45.518121798211496,42.43295076534494,"rgba(38, 166, 154, 0.75)"
2026-05-11 00:00:00+00:00,53.8269731152,55.270571536,52.9800620417,55.1011893213,365131,,,,,,,,,,49.02464766071006,,37.0741278651418,33.88929042338526,31.872723987645774,31.873989111225143,36.11914322547246,31.885666559287845,34.311196766125605,33.36670492914694,31.87548638755122,39.13137274612526,,,48.731003640009234,53.49481057400521,50.67403300748487,,49.45156898369563,48.073115640003074,45.59720941403052,42.51299442926152,"rgba(38, 166, 154, 0.75)"
2026-05-12 00:00:00+00:00,54.5199003572,54.9192959203,53.2976536943,53.7499811995,317008,,,,,,,,,,49.11673658654965,,37.14694455496481,33.960052783060995,31.935634773381,31.936901920017426,36.19197884161888,31.948604976254526,34.38228550158809,33.43687271709101,31.938401627369696,39.20313281015787,,,48.80092338413898,53.5621985023664,50.79347434084556,,49.542676211353076,48.13643603416032,45.66644996794711,42.58290698379635,"rgba(38, 166, 154, 0.75)"
2026-05-13 00:00:00+00:00,52.392998684,56.2522184621,52.392998684,55.8480109043,932704,,,,,,,,,,49.3418369710994,,37.35067179390193,34.159693864625666,32.11405052507106,32.11532297071574,36.39630582614723,32.12709438280016,34.582654389201515,33.63506887317444,32.116829052376566,39.40256810272127,53.679405276699995,,48.9763667467257,53.586683928988116,51.05199503984194,,49.76173084410279,48.2988354012299,45.85085773624355,42.77409978532474,"rgba(38, 166, 154, 0.5)"
2026-05-14 00:00:00+00:00,52.537358526,54.086820831,50.7184245159,53.2399097575,1148853,,,,,,,,,,49.519753590900216,,37.57639513523265,34.38494034523153,32.31750320485356,32.318780638565414,36.62403723259986,32.33061983321892,34.80825448286977,33.859245547446456,32.32029273850774,39.62023930835303,52.999511190387835,,49.1236063089931,53.35354757917346,51.190675885230895,,49.92618649539273,48.44333871437287,46.03269908398352,42.97513231818221,"rgba(38, 166, 154, 0.5)"
2026-05-15 00:00:00+00:00,53.047429968,53.047429968,50.9686482422,51.0552641474,532488,,,,,,,,,,49.59307591866152,,37.678103027562535,34.486941765160196,32.40999862279258,32.41127817834777,36.726804550080644,32.4231466926092,34.910356482560445,33.96083727494853,32.412792840913205,39.71797007378274,52.86812123070869,,49.18590253059754,53.266990651675975,51.241920902476984,,49.993201383638855,48.50547738916196,46.11245082396359,43.06461550409316,"rgba(38, 166, 154, 0.5)"
2026-05-18 00:00:00+00:00,53.7114852416,54.9962878361,52.7346503102,53.0089340102,659030,,,,,,,,,,49.7240104377555,,37.814386911336314,34.62177365657952,32.53159105753923,32.532873825663046,36.86385668220159,32.54478468226058,35.04552563027879,34.094892483778025,32.53439235741041,39.85060207864322,53.05860128196588,,49.29377427780169,53.31997914126935,51.37485064280331,,50.11939742521066,48.60784907270823,46.23085095926844,43.19006082169403,"rgba(38, 166, 154, 0.5)"
2026-05-19 00:00:00+00:00,52.3256307577,53.8943410415,52.1331509682,53.8943410415,550817,,,,,,,,,,49.80134814650012,,37.91932090784245,34.727061678603924,32.62729689642674,32.62858181371871,36.96987211661578,32.64052236893027,35.15090816785265,34.19977575829316,32.630102941090314,39.95152098895406,53.019099928927766,,49.36047267480418,53.279872266349535,51.4332117784508,,50.19098624342478,48.67409633975488,46.313988745370175,43.28273650055656,"rgba(38, 166, 154, 0.5)"
2026-05-20 00:00:00+00:00,54.6353882309,54.6353882309,52.6047264523,52.6528463997,512251,,,,,,,,,,49.8968037156348,,38.02320056672677,34.830184116294596,32.720630956528915,32.721918224176015,37.074431861586056,32.73389002268367,35.25424594585713,34.302360484896646,32.723442183672134,40.05242938102795,53.130076232843564,,49.44075366669015,53.324054223371675,51.526844797200994,,50.28281230423849,48.75091466208789,46.40312515944454,43.37778438062907,"rgba(38, 166, 154, 0.5)"
2026-05-21 00:00:00+00:00,53.8750930626,55.3003096635,53.7884771574,54.3562925362,466918,,,,,,,,,,49.98750854686147,,38.11885093328391,34.92498627658148,32.806437622262855,32.80772707673585,37.17064723569765,32.819727769117364,35.349262119437995,34.396651888259875,32.80925367038392,40.14551604363805,53.24587752872436,,49.51720929889717,53.379918367775026,51.61820070323041,,50.370581900790775,48.8237587851812,46.486396671612596,43.46587865234861,"rgba(38, 166, 154, 0.5)"
2026-05-22 00:00:00+00:00,52.0369110735,53.4612615153,51.1322560632,53.3842695995,482107,,,,,,,,,,50.0335809736447,,38.20372592128991,35.01136011334503,32.885699393845826,32.88699029700329,37.25678151972598,32.899012293287456,35.43557354539357,34.48286553935936,32.888518647007395,40.22623939565653,53.15139899514432,,49.56007417718533,53.31595685046522,51.6375295006485,,50.41095621007493,48.86887410462059,46.5478810099629,43.53795990527068,#000000
2026-05-26 00:00:00+00:00,51.536463621,52.3448787366,50.1024891897,50.9686482422,643050,,,,,,,,,,50.06840554299586,,38.30832515035148,35.11939260593181,32.9856382412114,32.9869305709636,37.36345808612022,32.9989756063537,35.54334971859654,34.59091106114791,32.98846066133911,40.32444077058407,52.95360383449675,,49.59682807232048,53.18082285770167,51.624608599665905,,50.43703722042063,48.911808988951776,46.61540228483391,43.62268027818819,#000000
2026-05-27 00:00:00+00:00,51.19,53.1,50.75,52.72,649713,,,,,,,,,,50.111055070138576,,38.41514070794719,35.22944072998069,33.087435637367236,33.08872946186252,37.472285943128796,33.100798245461775,35.65316396637343,34.700944347141025,33.090261373692506,40.42502944480971,52.82780790138003,,49.639685592347156,53.084372359383195,51.62684986443699,,50.471758171323074,48.9597953528413,46.686666970505165,43.71025375734331,"rgba(239, 83, 80, 1.0)"
2026-05-28 00:00:00+00:00,48.12,49.2,47.82,49.02,602241,,,,,,,,,,50.06960806160928,,38.48838347407716,35.30994751354311,33.164236929349464,33.165530660595785,37.54860536808896,33.17760588364625,35.732942045401344,34.78210130067905,33.16706250031424,40.48981475150357,52.45474549029363,,49.616112919451524,52.819890401019975,51.50947605108403,,50.41896330926041,48.95062634447368,46.70846878660345,43.75683065630438,"rgba(239, 83, 80, 1.0)"
2026-05-29 00:00:00+00:00,47.21,47.98,46.693,47.43,812649,,,,,,,,,,49.982749721227805,,38.574863602962964,35.408136742253724,33.25934838901183,33.2606412899501,37.63975758300635,33.27271770313174,35.82991438214533,34.88147560108712,33.26217219326491,40.56377893511107,51.93007419101874,,49.558929499936184,52.43026581415156,51.31342481458654,,50.31605113009678,48.916020659626156,46.71847338937227,43.803809314308715,"rgba(239, 83, 80, 1.0)"
2026-06-01 00:00:00+00:00,48.6,48.79,46.852,47.27,388933,,,,,,,,,,49.95467924149418,,38.61933330840095,35.45763427497777,33.30694209335059,33.308234772052636,37.686286540790014,33.32031354310868,35.87889591931739,34.931457266678386,33.30976543542452,40.60268169742452,51.751452673772015,,49.541707512049214,52.28826958163898,51.24302997038752,48.080666666666666,50.28136149033959,48.90775016614043,46.729516162453045,43.83082082008249,"rgba(239, 83, 80, 1.0)"
2026-06-02 00:00:00+00:00,48.18,48.95,47.67,48.13,502751,,,,,,,,,,49.92308067343608,,38.677321894953955,35.521981155691996,33.368781518848536,33.37007393851914,37.74688615216146,33.38215600893372,35.94259045512213,34.99641349013117,33.37160432511049,40.65361237480926,51.55425770907131,,49.522790942566274,52.12543219400345,51.16154525723277,48.18553754693367,50.24174195600791,48.89964931179619,46.74545683673897,43.86674173962182,"rgba(239, 83, 80, 1.0)"
2026-06-03 00:00:00+00:00,47.65,49.125,47.58,48.0,324441,,,,,,,,,,49.90153917101078,,38.71380192496735,35.56268478306728,33.40802309735451,33.409315296433064,37.78507956360129,33.42139890983215,35.9828573943343,35.037532065875,33.410845440677235,40.685488290915906,51.43320642476702,,49.50947194694379,52.023393370436594,51.10871298173163,48.167608631514035,50.215132274712296,48.89332958051408,46.75458341165302,43.88884425474867,"rgba(239, 83, 80, 1.0)"
2026-06-04 00:00:00+00:00,47.5,48.45,47.25,47.85,246838,,,,,,,,,,49.88202678728767,,38.74023952781528,35.592532556515984,33.436961181640534,33.43825313859869,37.812873954563244,33.45033713376231,36.012348668467425,35.067727615184864,33.439783009967954,40.70831130903378,51.33662328854656,,49.49674882236953,51.94185882849428,51.064711495936955,48.094335660118084,50.191693874771886,48.88623477692914,46.75950871958366,43.90399000357294,"rgba(239, 83, 80, 1.0)"
2026-06-05 00:00:00+00:00,47.74,48.48,46.6082,47.0,345931,,,,,,,,,,49.85372119202983,47.6094,38.77652374090363,35.633692697569494,33.47697039710368,33.47826197181894,37.85108269366574,33.490346032461076,36.052996579943816,35.10939253542041,33.479791409576464,40.739489096787246,51.20507874971533,,49.47798987871307,51.82945683110063,51.00271791442062,48.001597070769954,50.157962494200895,48.875383290551504,46.76546054797069,43.92433579747322,"rgba(239, 83, 80, 1.0)"
2026-06-08 00:00:00+00:00,47.85,48.6599,47.17,48.44,230299,,,,,,,,,,,47.72286491175399,38.801286432055996,35.66158443237661,33.50401354683934,33.50530490147444,37.877090073273536,33.517389353361175,36.08056068183559,35.13760375371704,33.506834091429205,40.76094088295096,51.129052207659,,49.4675729710764,51.76262590712402,50.96601635110364,47.989366395644424,50.13843825538107,48.86985799977301,46.77069434435221,43.93879130939534,"rgba(239, 83, 80, 1.0)"
2026-06-09 00:00:00+00:00,49.04,49.09,47.84,48.0,347990,,,,,,,,,,,48.074462661956396,38.84156980676118,35.706105162578694,33.54684242454445,33.548133607867705,37.919109216623,33.56022032124512,36.12464426520382,35.18253347979622,33.54966261518995,40.79655559177895,51.046165395244486,,49.459597663062276,51.684934311717704,50.92555015574812,48.086641644887166,50.119383403975945,48.86806088984459,46.783826768621,43.96461355015907,"rgba(239, 83, 80, 0.75)"
2026-06-10 00:00:00+00:00,49.2,49.88,48.67,48.94,159054,,,,,,,,,,,48.24706342202742,38.860978885497055,35.72728024580265,33.56710301668933,33.56839417760621,37.939261037881415,33.580482502664125,36.14563967511662,35.203869907067094,33.56992316793959,40.813947788199876,51.01905791649494,,49.458659683955304,51.657410644667294,50.91223722995602,48.159312334934526,50.11430334995325,48.869526798814015,46.79165080738021,43.9778027044451,"rgba(239, 83, 80, 0.75)"
