date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_75,aVWAP_QQEMOD_bear_dot_c0_127,aVWAP_QQEMOD_bear_dot_c0_184,aVWAP_QQEMOD_bear_dot_c0_222,aVWAP_QQEMOD_bear_dot_c0_251,aVWAP_QQEMOD_bear_dot_c0_376,aVWAP_QQEMOD_bear_dot_c0_451,aVWAP_QQEMOD_bear_dot_c0_591,aVWAP_QQEMOD_bear_dot_c0_742,aVWAP_QQEMOD_bear_dot_c0_790,aVWAP_QQEMOD_bear_dot_c0_860,aVWAP_QQEMOD_bear_dot_c0_880,aVWAP_QQEMOD_bear_dot_c0_894,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1036,aVWAP_QQEMOD_bear_dot_c0_1096,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-07-03 00:00:00+00:00,3.73,3.76,3.7,3.74,307689,,,,,,,,,,,,,,3.2404036430556213,,,3.2404036430556213,3.342906404608647,3.462610281428513,3.1610662495084254,3.2019565443748395,3.417357448555713,3.4499686766104602,3.2674958532642604,3.1874910261353713,3.3634596245184363,9.314203330058524,10.24835472146263,9.50277158500178,9.051160947116038,10.414258650084783,8.863688968221807,8.568934900970305,11.091899683560081,8.713610055124587,10.799108255182148,"rgba(38, 166, 154, 0.75)"
2025-07-07 00:00:00+00:00,3.79,3.815,3.7,3.8,1143115,,,,,,,,,,,,,,3.2554388700711843,,,3.2554388700711843,3.3564666695498606,3.4743270727706825,3.175668488715943,3.2170479416997755,3.4298298876003486,3.453288318384059,3.2764440879198915,3.199973862932818,3.3693604068294456,9.28813106848718,10.218968220661498,9.475998263656233,9.02608987232373,10.384318137152508,8.839331924440636,8.545704192582543,11.059992102605399,8.689826705269196,10.768013332827351,"rgba(38, 166, 154, 1.0)"
2025-07-08 00:00:00+00:00,3.88,3.97,3.8,3.82,920398,,,,,,,,,,,,,,3.269514247005335,,,3.269514247005335,3.369649978633029,3.4865703422299488,3.189109288490669,3.231042242224948,3.4424449248177287,3.4568687475626536,3.285050708851266,3.2115974281290245,3.3753218212496887,9.267749697329707,10.195918565424812,9.455052974127517,9.00651351488325,10.360822015334461,8.82032995357125,8.527608696453049,11.034904540010537,8.671286350125383,10.7435839774302,"rgba(38, 166, 154, 1.0)"
2025-07-09 00:00:00+00:00,3.85,3.9,3.825,3.9,587289,,,,,,,,,,,,,,3.2778177898954985,,,3.2778177898954985,3.377329748865261,3.493538096269662,3.197122628430051,3.2393379701615492,3.4496979652429,3.4589902500097605,3.290191807853532,3.2185413548541777,3.37887028532493,9.254764850762246,10.181240551291621,9.441710366228726,8.994039327178292,10.345860608543658,8.808220098712084,8.516073761193997,11.018932450596656,8.659469277502224,10.72802998050609,"rgba(38, 166, 154, 1.0)"
2025-07-10 00:00:00+00:00,3.89,3.92,3.82,3.82,637561,,,,,,,,,,,,,,3.2868474284162397,,,3.2868474284162397,3.385705764230827,3.5011780945116024,3.205842708476361,3.248358416350509,3.457631444451987,3.461372689097617,3.2958463682916714,3.226124053272206,3.3828090007786975,9.24078653770152,10.165428852340296,9.427344788650347,8.980613700342353,10.329741930032181,8.795188821533289,8.503664815692328,11.001717626637374,8.64675491549237,10.711268770529395,"rgba(38, 166, 154, 1.0)"
2025-07-11 00:00:00+00:00,3.75,3.84,3.74,3.84,504808,,,,,,,,,,,,,,3.2926262493562364,,,3.2926262493562364,3.3908302639619397,3.5054601600484285,3.211584127429142,3.254213277272833,3.462257043270503,3.462790260711891,3.2994891563443893,3.2311010421803665,3.38526107932944,9.22956485690183,10.152767431160525,9.41581894243605,8.969826129238207,10.316839456694904,8.784710882196071,8.49367532023808,10.987955550448506,8.636525748296048,10.697862314732586,"rgba(38, 166, 154, 0.75)"
2025-07-14 00:00:00+00:00,3.75,3.7781,3.69,3.72,409852,,,,,,,,,,,,,,3.296864818943313,,,3.296864818943313,3.394500295725524,3.5083752131028563,3.215859173292202,3.258539600139336,3.465481075286589,3.463796179377589,3.302178340210203,3.2348043632265266,3.387041977072177,9.220425765779803,10.14246459704463,9.406434003436729,8.961037904423188,10.306341760178277,8.77617288306567,8.4855319943803,10.976763072857787,8.628188773075298,10.68695726921874,"rgba(38, 166, 154, 0.75)"
2025-07-15 00:00:00+00:00,3.74,3.86,3.735,3.78,805284,,,,,,,,,,,,,,3.30567596730821,,,3.30567596730821,3.4022805273009973,3.5148275396795086,3.224670736420875,3.2674901450398495,3.4724729396154004,3.4660279482837475,3.307829967130928,3.2424757175827366,3.390870735812435,9.202684492171164,10.12244013648303,9.388210585580545,8.94398460516495,10.285934818917076,8.759610302386513,8.469743531163672,10.954990138924373,8.612020454944693,10.665749720482422,"rgba(38, 166, 154, 0.75)"
2025-07-16 00:00:00+00:00,3.89,3.93,3.725,3.75,1258908,,,,,,,,,,,,,,3.3207692858203504,,,3.3207692858203504,3.4159809189518593,3.5268401299503624,3.239579345374752,3.282716149565334,3.4851614556608355,3.4702220774259143,3.317676510940325,3.255555078798486,3.3977630523207645,9.175534923490938,10.091729591761728,9.360309555653092,8.917906963224466,10.254627275408273,8.734297461188934,8.445637512146199,10.921544405351245,8.587322177689478,10.633189712486097,"rgba(38, 166, 154, 0.75)"
2025-07-17 00:00:00+00:00,3.95,4.0,3.85,3.9,1028504,,,,,,,,,,,,,,3.3343794820849744,,,3.3343794820849744,3.428645235609598,3.53846004698645,3.252868732527767,3.2963576425515595,3.4971903349164677,3.4743359758118535,3.3267051028458217,3.267301961716973,3.404275211368911,9.153908414420531,10.067200471706176,9.338070993556075,8.89715321113085,10.229611107937925,8.714166613700838,8.426489904457657,10.894778202642764,8.567691962406762,10.607149118325655,"rgba(38, 166, 154, 1.0)"
2025-07-18 00:00:00+00:00,4.0,4.035,3.93,3.99,556009,,,,,,,,,,,,,,3.3421410681214274,,,3.3421410681214274,3.4359550726537975,3.5453063443614994,3.260406848565116,3.3041131124373138,3.504214717912609,3.476792518700513,3.3319091560945786,3.2739948701077197,3.4080893372368433,9.142413659317855,10.054139403519999,9.326246131163266,8.886129061136568,10.216287065602968,8.703478415608568,8.416332108587689,10.880507254982833,8.557273801510256,10.593271020093956,"rgba(38, 166, 154, 1.0)"
2025-07-21 00:00:00+00:00,3.87,4.01,3.87,3.88,478961,,,,,,,,,,,,,,3.347955581817827,,,3.347955581817827,3.4413032489091577,3.550111672235601,3.266150360946405,3.30997053871953,3.509234374463352,3.4785960592450547,3.335844558739973,3.2790929828222235,3.4109343094220503,9.132415592097944,10.042800765918301,9.315965511179245,8.876533809009516,10.204723353496751,8.694170648973742,8.407478098517647,10.868133740688446,8.54819707491202,10.581233419874069,"rgba(38, 166, 154, 0.75)"
2025-07-22 00:00:00+00:00,4.0,4.0,3.85,3.88,461783,,,,,,,,,,,,,,3.353773307215003,,,3.353773307215003,3.446701886891955,3.5550390904972438,3.271872401826773,3.315817294461301,3.5143462455554095,3.4804522177255977,3.339803878673096,3.2841852524518345,3.4138260844218453,9.12287363781123,10.031967654895789,9.306151502379675,8.86737964875927,10.193673389680365,8.685293289428612,8.399037686238225,10.856302572350955,8.53954218385359,10.569726420092344,"rgba(38, 166, 154, 0.75)"
2025-07-23 00:00:00+00:00,4.05,4.12,3.96,4.02,619507,,,,,,,,,,,,,,3.362598233878864,,,3.362598233878864,3.455077179676165,3.562979631991266,3.280436164330694,3.324625263586897,3.5224506365282338,3.4834099490972017,3.3458363174569032,3.2918374110428528,3.4183240646514896,9.110357614686057,10.017716908991767,9.293270166007009,8.855384226726269,10.179131124286922,8.673669591491816,8.388000985157882,10.840707473487223,8.528217306327603,10.554568505766184,"rgba(38, 166, 154, 0.75)"
2025-07-24 00:00:00+00:00,4.07,4.078,3.985,4.04,407055,,,,,,,,,,,,,,3.368283160086395,,,3.368283160086395,3.4604625734069456,3.5680685315336014,3.28596757962212,3.3303053548886696,3.527651854831805,3.48533994149732,3.34974960821747,3.296788509674249,3.4212493636375783,9.102168941630955,10.008391700246646,9.284842197744346,8.84753653563919,10.1696148737282,8.666065373405603,8.380781239544447,10.830500825088322,8.520808809092642,10.544648600689037,"rgba(38, 166, 154, 0.75)"
2025-07-25 00:00:00+00:00,4.1,4.15,3.97,3.99,379231,,,,,,,,,,,,,,3.3737184033163787,,,3.3737184033163787,3.465636863634594,3.572996554553408,3.291243626831537,3.335728775329941,3.5326719078851507,3.4872187620796233,3.3535067379249477,3.3015195937961885,3.4240759167734467,9.094607389901777,9.99977218773693,9.27705795109821,8.840292274503067,10.160817476617181,8.659047693206055,8.37412139508981,10.82105991004672,8.513973281257895,10.53547503755798,"rgba(38, 166, 154, 0.75)"
2025-07-28 00:00:00+00:00,4.05,4.16,4.04,4.11,284049,,,,,,,,,,,,,,3.377792306151117,,,3.377792306151117,3.4695184453600145,3.576697722807915,3.295199311466344,3.3397937852798036,3.5364403416392607,3.4886420536184826,3.3563341606769708,3.3050710751947574,3.4262094054637107,9.088969816241367,9.993343307176469,9.271253838172342,8.834891964099771,10.154255521120406,8.65381682180182,8.36915812512341,10.814016256754728,8.508878626988373,10.528631542699445,"rgba(38, 166, 154, 0.75)"
2025-07-29 00:00:00+00:00,3.96,4.03,3.87,4.03,543181,,,,,,,,,,,,,,3.3840422143273114,,,3.3840422143273114,3.475263265994598,3.5818496885206117,3.301424967904241,3.3461075901118242,3.541825587682381,3.4907540908804124,3.360724423755188,3.31065387392733,3.4294514576415307,9.07794538040546,9.980818747958041,9.259913579095082,8.824317524860907,10.1414787456668,8.643563593969457,8.359411946158493,10.800328385634849,8.498883552744019,10.515322070463686,"rgba(38, 166, 154, 0.5)"
2025-07-30 00:00:00+00:00,3.86,3.96,3.83,3.95,604302,,,,,,,,,,,,,,3.390002201609363,,,3.390002201609363,3.4805836371235648,3.5863689288926337,3.3074851858601733,3.3521885338594832,3.5466639022646484,3.4927291649544903,3.364965386104315,3.3160886434821535,3.4325360517109123,9.065569140171146,9.966784656790107,9.24718829102474,8.812438620317712,10.127165909792037,8.632039604707163,8.348448057118286,10.785009309084762,8.487644756253209,10.50042085410115,"rgba(38, 166, 154, 0.5)"
2025-07-31 00:00:00+00:00,3.77,3.89,3.76,3.82,666616,,,,,,,,,,,,,,3.3954174487108686,,,3.3954174487108686,3.485206972699919,3.5899524566693906,3.3131547927983163,3.3577933282180923,3.550664808408972,3.494461840990559,3.3688843165669984,3.3211711327287348,3.4353199697510943,9.0517839577207,9.951183995839761,9.233020852737077,8.799198088275435,10.111259988812442,8.619187648948671,8.336209140827208,10.768002243252456,8.475104983876207,10.483870994701327,#000000
2025-08-01 00:00:00+00:00,3.68,3.815,3.6,3.6,1819317,,,,,,,,,,,,,,3.4057939005425695,,,3.4057939005425695,3.493146758849647,3.5945594892809454,3.3247354068404222,3.368881779566319,3.5566164219214524,3.497487154515059,3.3766730875262168,3.331542116425028,3.4405549179846076,9.01375731733707,9.908262656104721,9.19396366717305,8.762639704194525,10.067515459400536,8.583676391726813,8.30234920006937,10.72129010554406,8.440434769361325,10.438390958400737,"rgba(239, 83, 80, 1.0)"
2025-08-04 00:00:00+00:00,3.74,3.74,3.675,3.68,397619,,,,,,,,,,,,,,3.408116375883841,,,3.408116375883841,3.4949654174450115,3.5956987947427397,3.3273048360945228,3.37135105086059,3.558028478861681,3.4982010856234633,3.3784293753483245,3.333852717603749,3.44175803182181,9.00554926806164,9.89899033193235,9.185531651254543,8.754750673531422,10.058064039942568,8.57601490005594,8.295046566127974,10.711191901005368,8.432956041283838,10.428561432491566,"rgba(239, 83, 80, 1.0)"
2025-08-05 00:00:00+00:00,3.58,3.75,3.57,3.75,3040939,,,,,,,,,,,,,,3.420227440750709,,,3.420227440750709,3.5030146757150598,3.5981739003956665,3.3418570051781913,3.384782933182605,3.5627424403176042,3.501461399199589,3.3880714796919933,3.3469371875968488,3.4479003976584743,8.942610935889565,9.82802226122108,9.120904054427296,8.694218089209853,9.98574404256043,8.517197741037199,8.238933981113188,10.633987524020242,8.375516451364879,10.353386531399602,"rgba(239, 83, 80, 1.0)"
2025-08-06 00:00:00+00:00,3.64,3.65,3.545,3.61,1187586,,,,,,,,,,,,,,3.424165147718822,3.6116666666666672,,3.424165147718822,3.505428243169961,3.598511772142565,3.3467761502796347,3.3892365807525606,3.5639099352636263,3.5024900955121945,3.3913264451966123,3.3513783781437643,3.449925624890093,8.918331377745284,9.800646085388493,9.095973488272014,8.670865333157135,9.957846035714393,8.494505823795738,8.217283880318867,10.604200167801718,8.353355182965043,10.324384755305298,"rgba(239, 83, 80, 1.0)"
2025-08-07 00:00:00+00:00,3.7,3.71,3.62,3.71,318947,,,,,,,,,,,,,,,3.6254277691450065,,3.42555234236442,3.5064437741360144,3.5990338671971838,3.3483835877451895,3.390743932564684,3.5646279816447066,3.5029256481473623,3.3924376798055693,3.352837416229661,3.4506761977887472,8.911927715301452,9.793411548228995,9.089395238539447,8.664710163251073,9.950471404698982,8.488527881686023,8.211585409934374,10.596317215386318,8.347519573794772,10.316713287377825,"rgba(239, 83, 80, 1.0)"
2025-08-08 00:00:00+00:00,3.79,3.88,3.69,3.71,765075,,,,,,,,,,,,,,,3.6797328470992063,,3.4302493118733315,3.5103742613377378,3.601993130126159,3.3534471684945717,3.39566261908961,3.5679687029627116,3.5046174956935396,3.3960863832819927,3.357455425267167,3.4533231145841543,8.896951922386352,9.776437995210474,9.073999916064995,8.650331339995294,9.933160807082203,8.474574996901994,8.198304472112175,10.577780330239719,8.333908846676438,10.29868696577949,"rgba(239, 83, 80, 1.0)"
2025-08-11 00:00:00+00:00,3.86,3.87,3.76,3.78,356519,,,,,,,,,,,,,,,3.700117362415642,,3.432657644976654,3.5124498142752683,3.6036566241811414,3.3559990524117276,3.3981626053457754,3.5697930571205925,3.50551908122637,3.3979497697026413,3.359787854412217,3.4547008618810873,8.890062094855718,9.76861815921075,9.066914855383365,8.643719275132149,9.92518400753055,8.468161148294849,8.19220337382338,10.569231612370643,8.32765424012505,10.290376462449728,#000000
2025-08-12 00:00:00+00:00,3.89,3.94,3.83,3.86,486891,,,,,,,,,,,,,,,3.7292758383204636,,3.436362594341442,3.5157393150710496,3.60644864371455,3.359851680163506,3.4019726245216093,3.572777623262568,3.5069559419307588,3.400799255422443,3.363315685540423,3.4568478767945723,8.88078803857808,9.75807351350382,9.05737416206368,8.634824511155687,9.914424837930913,8.459537109745964,8.184006582198158,10.55768959963362,8.319247721952154,10.279160653884416,#000000
2025-08-13 00:00:00+00:00,3.91,4.035,3.91,3.92,976118,,,,,,,,,,,,,,,3.782336819569593,,3.4446573633623454,3.523288576739099,3.6131440187648436,3.3683418329348576,3.4104353926323436,3.5797995054702376,3.5102917398085065,3.407163981690357,3.3711088369626485,3.4617298605921416,8.86253924578716,9.7372798733463,9.038591581072774,8.617334869969726,9.89320130674996,8.44258945203797,8.167914460801784,10.534894169091586,8.302735590565682,10.257020583933079,"rgba(38, 166, 154, 0.5)"
2025-08-14 00:00:00+00:00,3.87,3.89,3.805,3.88,450655,,,,,,,,,,,,,,,3.789546756261278,,3.4476843720568673,3.5259196574644025,3.6152904092355778,3.3715438856405124,3.413572953951048,3.5821342128254825,3.511481376319274,3.4095401820508133,3.3740499955230994,3.463513098383581,8.853994696164301,9.727570455989968,9.029802671304259,8.609137854643823,9.883295112840692,8.434640470008528,8.16035686280053,10.52426919591841,8.294985877493918,10.246695224507475,"rgba(38, 166, 154, 0.5)"
2025-08-15 00:00:00+00:00,3.84,3.955,3.83,3.87,447267,,,,,,,,,,,,,,,3.7972076044549223,,3.4507901502373812,3.528646225460989,3.6175579445328756,3.374810229692233,3.4167825591548233,3.5845795184416773,3.5127222481357028,3.4119784861608147,3.3770538286840415,3.465356614322073,8.845576979930266,9.71799838492241,9.021142853989447,8.601064424032419,9.873527991359973,8.426812772719595,8.15291694813663,10.513788990673998,8.287355608806516,10.236512332259853,#000000
2025-08-18 00:00:00+00:00,3.8,3.88,3.78,3.88,183359,,,,,,,,,,,,,,,3.798015580852562,,3.4518869774453043,3.529576173232931,3.6182799666063556,3.3759911682224146,3.417929092247812,3.585382600820475,3.5131516455541583,3.4128528505252347,3.3781400078749986,3.4660067757580215,8.842096228398459,9.714046464469837,9.017563275860436,8.597724214820326,9.86949646099095,8.423572856211758,8.149835266933746,10.509466612734519,8.28419625980094,10.232311202258618,#000000
2025-08-19 00:00:00+00:00,3.79,3.82,3.73,3.78,151775,,,,,,,,,,,,,,,3.7975020165814204,,3.4526918364062973,3.530236054296719,3.61875599332283,3.376876321402964,3.4187792860644475,3.585930588698061,3.5134599563885707,3.413502947107549,3.378954042127782,3.466482537030913,8.839195770351013,9.710757102308378,9.01458123892864,8.594939774315366,9.866141392208359,8.42087119566183,8.147264191497515,10.505871625904392,8.281561092226541,10.228816219017261,#000000
2025-08-20 00:00:00+00:00,3.73,3.78,3.715,3.78,214331,,,,,,,,,,,,,,,3.795341287740432,,3.4536893969762756,3.5310198981694434,3.6192647854080797,3.378001480799218,3.419846428552925,3.5865473822546075,3.5138316879252,3.4143214655128733,3.37998864760231,3.4670700922318187,8.835074516239025,9.706088210301864,9.01034510017852,8.590981907524663,9.861379979006086,8.41702989215674,8.143606739554826,10.500772559589793,8.277813409850594,10.22385787816475,"rgba(239, 83, 80, 1.0)"
2025-08-21 00:00:00+00:00,3.82,3.875,3.71,3.73,414696,,,,,,,,,,,,,,,3.795781908073599,,3.4559981841262823,3.532947446546688,3.6207140923453767,3.3805148382723154,3.422272518087882,3.5881832926381056,3.514736009320459,3.4161817958908696,3.3823030968239154,3.468446671425444,8.827213153604461,9.697166027386514,9.002261267828674,8.583436894359352,9.852278516700268,8.409710617193983,8.136643594292288,10.491015866913129,8.270675466633357,10.214374375523397,#000000
2025-08-22 00:00:00+00:00,3.93,3.965,3.84,3.84,936137,,,,,,,,,,,,,,,3.8115285192597588,,3.4627222988151463,3.5389398717218943,3.6258408417272587,3.387533952598069,3.4291929170757536,3.5936427503973274,3.5175313462131204,3.421496127707189,3.388781715241734,3.472525108942241,8.809943302975054,9.677497798691869,8.98448875047601,8.566881639027454,9.83220470542105,8.39366547838337,8.121403552871014,10.469455666872303,8.255040191884872,10.193434361234814,#000000
2025-08-25 00:00:00+00:00,3.86,3.94,3.84,3.92,330816,,,,,,,,,,,,,,,3.8146657660417693,,3.464887007917114,3.5408363230624107,3.627413653856106,3.3898230465561445,3.4314344512903037,3.595340487121687,3.5184311702536983,3.4232274001207323,3.3908970336227156,3.4738458341770793,8.803830126539848,9.670541300789196,8.978198842380381,8.561019690886045,9.825105572197627,8.387982851588587,8.116003907309072,10.461833756229643,8.249501633057438,10.186030590271454,#000000
2025-08-26 00:00:00+00:00,3.8,3.91,3.795,3.85,158532,,,,,,,,,,,,,,,3.8151026485590602,,3.46580483486262,3.5416180850048633,3.628027436068346,3.3908124743719457,3.4323937758400183,3.5960194642163796,3.5188073274467526,3.4239711469764327,3.3918116100976685,3.4744059278144164,8.800879246241237,9.667187695153054,8.975163557772731,8.558188796129453,9.821683854119346,8.385237586597613,8.113393749046136,10.458162538364604,8.24682515645595,10.182463468392733,#000000
2025-08-27 00:00:00+00:00,3.89,3.89,3.77,3.79,350899,,,,,,,,,,,,,,,3.816686875552772,,3.467902162332323,3.543421486333461,3.629470704113837,3.393060366484406,3.434579546246004,3.597602210093926,3.5196761006337347,3.4256675892841337,3.393890686667915,3.475690811133751,8.794379828353403,9.659797480896335,8.968477469709248,8.551954723867476,9.81414295754459,8.379192893351632,8.10764787437122,10.450069384905282,8.240932600273517,10.174600762126337,#000000
2025-08-28 00:00:00+00:00,3.83,3.9,3.81,3.9,345137,,,,,,,,,,,,,,,3.817968295780008,,3.469925029473083,3.5451557531328692,3.63085089850904,3.3952340071315037,3.4366901463390733,3.5991195331150654,3.520517595023745,3.427310042390237,3.395902488451968,3.476934870631926,8.787999461927896,9.652542753389685,8.961913895784072,8.545834767400649,9.806740307963471,8.373258791777932,8.102007026376414,10.442124430822187,8.235147802768001,10.166882124865301,#000000
2025-08-29 00:00:00+00:00,3.88,3.91,3.83,3.84,482132,,,,,,,,,,,,,,,3.821087806774874,,3.4729124014090944,3.5477568080660484,3.632984459394625,3.3984131041022407,3.439792003925353,3.6014334605445275,3.5217813996204126,3.429727636489946,3.3988475842119383,3.478783169391391,8.779161992576569,9.64248508277042,8.9528208122474,8.537360588387248,9.79647615461861,8.365043918787258,8.09420134199076,10.431102588941906,8.227141250788918,10.156176565963476,#000000
2025-09-02 00:00:00+00:00,4.48,4.5,4.45,4.465,22045748,,,,,,,,,,,,,,,4.293358688787648,,3.726820048843119,3.7948526438516144,3.875038286145154,3.649816590354993,3.6940184152333218,3.8451172527794135,3.656171396569796,3.6376707636317493,3.63597619349003,3.654148783704023,8.452275879928678,9.26170576724034,8.614703246882645,8.226398607414957,9.406523249211407,8.065469952889273,7.812630889454382,10.006811316688037,7.9367251689097245,9.746300059632397,"rgba(38, 166, 154, 0.5)"
