date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_839,Gap_Up_aVWAP_822,Gap_Up_aVWAP_801,Gap_Up_aVWAP_763,Gap_Up_aVWAP_726,Gap_Up_aVWAP_723,Gap_Up_aVWAP_715,Gap_Up_aVWAP_685,Gap_Up_aVWAP_663,Gap_Up_aVWAP_657,Gap_Down_aVWAP_916,Gap_Down_aVWAP_854,Gap_Down_aVWAP_843,Gap_Down_aVWAP_780,Gap_Down_aVWAP_778,Gap_Down_aVWAP_768,Gap_Down_aVWAP_722,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_623,aVWAP_OB_bull_579,aVWAP_OB_bull_536,aVWAP_OB_bull_460,aVWAP_OB_bear_726,aVWAP_OB_bear_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 00:00:00+00:00,16.0968657675,17.1101326268,16.0968657675,17.0320359666,23857,17.28030532679586,16.703183416468185,16.752277559618115,18.133249438869772,20.131265003051137,20.39201697058125,22.15450993518987,24.26839861417639,24.875702964243896,24.85674725298086,,,,16.99655711454831,17.020715854715046,17.513025195471048,20.49840378155535,24.702669058283035,24.189932315265235,23.97138195586933,23.646588944308917,23.21350837329767,22.097842082636344,20.131265003051137,22.31718102251592,#000000,0.0,0.0,1.6922435021195392,21.131280474870067,-2.9749942612067657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9288115198222,6.774040864310578,True,False,False,False,False,0.0,1,0.9697739197674863,0.9610749468316182,False,False,False,False,-0.047847729965809487,0.07480305270506868,False,False,False,False,-1203463,-1059163.149728882,False,False,False,False,17265.216694177696,False,False,False,False
2025-05-14 00:00:00+00:00,14.8134938985,16.0661245344,14.773699422,15.9575850996,32310,16.65415025659346,16.52138319263929,16.6902031118119,18.07605556361037,20.069492701336465,20.330011636803512,22.08471071852324,24.19309053208782,24.807822054074574,24.79113552121975,,,15.217772618300001,16.952456102522714,16.976449070540383,17.463034591833768,20.437511064038475,24.639809667705546,24.135127536560937,23.91950146943586,23.599221259679457,23.170711689880577,22.06520955766336,20.069492701336465,22.30052590289199,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.6213670858839166,21.04689490222468,-3.8445340712750626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.411887880122286,0.8892284050971995,False,False,False,True,False,0.0,0,0.9397429033224547,0.9769453121945557,False,False,False,False,-0.2989467222819023,-0.1120718347884168,False,False,False,False,-1235773,-1066089.0262101023,False,False,False,False,17855.208196366806,False,False,False,False
2025-05-15 00:00:00+00:00,15.2711303789,15.4153853565,14.7140077071,14.8234425177,16187,16.453402882980424,16.4412000992082,16.659281361882176,18.04741738394452,20.038598289764604,20.2990001033531,22.049844820527916,24.15548134675943,24.77387620883753,24.75831299382288,,,15.18964728303171,16.930140230597438,16.954055294113452,17.437890158936337,20.407045377148968,24.608351094843787,24.10766475627333,23.893490918217452,23.575453539227347,23.1492174018657,22.048777332554963,20.038598289764604,22.29211227363088,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5711401288653175,20.641835956022597,-3.418349183787532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.83328314402387,-1.187674853348895,False,False,False,True,False,0.0,0,0.9253697688106481,0.9919783058622101,False,False,False,False,-0.34282825441539394,-0.22745004460190538,False,False,False,False,-1219586,-1072108.5153783336,False,False,False,False,17789.78826709752,False,False,False,False
2025-05-16 00:00:00+00:00,15.2810789981,15.4564731535,15.0920552344,15.2810789981,8599,16.37627788041456,16.40651953825972,16.644842745914328,18.033165185695527,20.022817048526548,20.28312795231738,22.03184501945651,24.135943710850963,24.756206017647802,24.741225062011758,,,15.202733214047573,16.919432796088362,16.943296325625123,17.425567666037168,20.391438136702178,24.591974925112027,24.093375212814408,23.87996048773049,23.563094640663422,23.138048620526924,22.04025960086973,20.022817048526548,22.28773988192323,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4975271506023489,20.627878771941855,-3.570419255297787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15306255006749,-2.545557760623339,False,True,False,True,False,0.0,0,0.9452789418970163,0.9813750674390574,False,False,False,False,-0.29759385379691894,-0.2625219491994122,False,False,False,False,-1210987,-1077554.7304615362,False,False,False,False,17429.36519779958,False,False,False,False
2025-05-19 00:00:00+00:00,15.1517469493,15.2213872832,14.9229287091,14.9229287091,8724,16.29663048517836,16.36816832122984,16.628634820325388,18.01793160540782,20.006316988262885,20.266558875181882,22.013202858238344,24.115813586270164,24.738010957361894,24.723626974837334,,,15.18894267127671,16.90754977216182,16.931371328599948,17.412186020990635,20.37515356041566,24.575103257765118,24.078633648893767,23.865993856500538,23.550325346631457,23.126494212284282,22.031413268824263,20.006316988262885,22.283197114235804,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4217701881943439,20.609453550872498,-3.8386700233909226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.70481296548514,-3.8243125887755127,False,True,False,True,False,0.0,0,0.9223726356820884,1.0001445886169207,False,False,False,False,-0.3411953298515223,-0.3018586395254672,False,False,False,False,-1219711,-1083129.4861297114,False,False,False,False,17087.97832729764,False,False,False,False
2025-05-20 00:00:00+00:00,15.3407707129,15.5397430957,15.0896675658,15.2114386641,7590,16.246559539288278,16.342176605050398,16.616838451348087,18.005816574004232,19.992704579761156,20.25285252586779,21.997589717595254,24.098807530643327,24.722604405289324,24.708724793461197,,,15.202843829187644,16.89860554393522,16.922377920442695,17.401787073993685,20.361666948188667,24.560820288707568,24.06616748497412,23.854189295370837,23.539541723065607,23.11674932574204,22.02398402544738,19.992704579761156,22.279372978651605,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3802753485287704,20.597694560565852,-3.8086051839360784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58585998221629,-3.9953946438548726,False,True,False,True,False,0.0,0,0.9224283342977386,1.0096984580872355,False,False,False,False,-0.2890044341228958,-0.2954315368241815,False,False,False,False,-1212121,-1088187.9768697228,False,False,False,False,16715.50858897224,False,False,False,False
2025-05-21 00:00:00+00:00,14.8333911368,15.2610822736,14.8333911368,15.2610822736,6505,16.1929003655405,16.31365482517301,16.604226277205132,17.994186076440343,19.98023748405192,20.240342159164854,21.983572800954356,24.0837097871848,24.708953703201278,24.695519029365226,,,15.184375296175231,16.88934675065822,16.913092313590557,17.391480571492732,20.349372294882027,24.548155037535672,24.05508812428633,23.843687153756157,23.529932230446963,23.108045357061883,22.017300410000242,19.98023748405192,22.275935313769327,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3595000314589438,20.583393811504827,-4.2294980078332385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.115252555791,-5.55795067833337,False,True,False,True,False,0.0,0,0.9093092483828533,1.0104716403465128,False,False,False,False,-0.34282825441539394,-0.3191298956197877,False,False,False,False,-1218626,-1093303.193463067,False,False,False,False,16315.096487443918,False,False,False,False
2025-05-22 00:00:00+00:00,15.6591265254,15.8680475273,14.9661057161,15.0721579961,14475,16.133187129927123,16.27743547812921,16.585620126063535,17.97304283346175,19.955586328541873,20.21545402062522,21.954889770115194,24.052207316857384,24.68033595605327,24.667832334555463,,,15.232433803139141,16.874592861475385,16.898225538541475,17.373744756635833,20.324851757396676,24.521621723709963,24.031942236322433,23.821776493310047,23.509925967972485,23.089982322126545,22.003572116531192,19.955586328541873,22.268843345099448,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3086842931996612,20.565235373942357,-3.7488864763152243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58342423170609,-5.55795067833337,False,True,False,True,False,0.0,0,0.9025863346269708,0.9959253945418424,False,False,False,False,-0.26418673923473285,-0.2916583174272603,False,False,False,False,-1204151,-1097650.1662684372,False,False,False,False,16242.93584087749,False,False,False,False
2025-05-23 00:00:00+00:00,15.2910276172,15.6790237636,15.2711303789,15.3954881182,6918,16.104814919268684,16.259491541543227,16.57627700736977,17.962725099377284,19.9436800833418,20.203441086449462,21.941093534773152,24.03708582314407,24.66659686660763,24.654538166897392,,,15.244813754256048,16.867227850341575,16.890810298358044,17.36501066849073,20.313017553443945,24.508878014833932,24.02081585559731,23.811240062124877,23.500299667553865,23.08128453467844,21.996946902717823,19.9436800833418,22.26541713737953,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2708538468761903,20.555388327850473,-4.1423809068135435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.12762538885295,-5.55795067833337,False,True,False,True,False,0.0,0,0.9144128756923203,1.0005607542436963,False,False,False,False,-0.25216040831385655,-0.27190936287055845,False,False,False,False,-1211069,-1102097.963669675,False,False,False,False,15877.252082411707,False,False,False,False
2025-05-27 00:00:00+00:00,15.4303082852,15.8183044316,15.0406208735,15.6392292871,15974,16.048474405179967,16.221509352139783,16.555551695051502,17.939363562404598,19.91652139684337,20.176022946657046,21.90953623591635,24.00243547141671,24.635082398473905,24.624039680356212,,,15.27000162804172,16.850686437984375,16.874150569062977,17.34530071327103,20.285997108602224,24.47963955340857,23.995281534741984,23.78705773512496,23.478203136990913,23.061317820779166,21.981736832850164,19.91652139684337,22.257537389268375,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2267244036654892,20.533015904626968,-4.15962020823905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0552147894939,-5.55795067833337,False,True,False,True,True,0.0,0,0.8955360648840253,1.0170025750001148,False,False,False,False,-0.26161234040908893,-0.26676085163982366,False,False,False,False,-1195095,-1105744.9062708642,False,False,False,False,15881.046118395561,False,False,False,False
2025-05-28 00:00:00+00:00,15.0224149004,15.6690751445,14.9229287091,15.420359666,13756,15.991905262067824,16.18295121800649,16.53484750144857,17.917815938575465,19.89223480601491,20.151555897444673,21.881669901581752,23.97204203561729,24.607456605372267,24.597298476169115,,,15.263157601102966,16.834536753016103,16.857918310362837,17.32669076482686,20.261900218401554,24.453989281393753,23.97283973548279,23.765787191534084,23.45874235578523,23.043702476160522,21.968247297042673,19.89223480601491,22.250543222330098,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2028952060492875,20.510288503397057,-4.562220861301028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.41034273047524,-5.55795067833337,False,True,False,True,True,0.0,0,0.8927714103642084,1.0253886643523027,False,False,False,False,-0.28953866492562247,-0.27814975828272304,False,False,False,False,-1208851,-1109788.2824955361,False,False,False,False,15797.710976497698,False,False,False,False
2025-05-29 00:00:00+00:00,14.9826204239,15.4095156712,14.9527745665,15.1616955684,5324,15.969723571830608,16.167502124203462,16.52647389201227,17.90929406725552,19.882723346391018,20.141980109495773,21.87080256060837,23.960215163894006,24.59670621875295,24.586890906355777,,,15.25737190117078,16.828031195228426,16.85138351466799,17.319273423359796,20.25247061908571,24.444003813975442,23.964096109553587,23.757497011412575,23.451153268750026,23.036828083816875,21.96297167478567,19.882723346391018,22.24780551674889,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1862270567236768,20.50115323683148,-4.652172433305898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85769559848778,-5.55795067833337,False,True,False,True,True,0.0,0,0.9006161727274918,1.0219674218043193,False,False,False,False,-0.3139275866931018,-0.2960386724879124,False,False,False,False,-1214175,-1113881.879260417,False,False,False,False,15386.977212713475,False,False,False,False
2025-05-30 00:00:00+00:00,14.4851894669,14.8655251766,14.4254977521,14.8433397559,11470,15.89852881035406,16.119887952079093,16.50220493416737,17.88770666564804,19.860126719168946,20.119340220161543,21.845705236034007,23.9333424768406,24.57235546548772,24.563312797144953,,14.592070798533333,15.205752470687182,16.809954059894075,16.833280312972075,17.299710477113777,20.230216692135823,24.421361818366098,23.94420777023773,23.738613221194313,23.43382755907835,23.021083447286387,21.950767689179905,19.860126719168946,22.241482689657662,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1738636166409004,20.475520904741106,-5.1030897907739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.004534697933664,-5.784390188043176,False,True,False,True,True,0.0,0,0.898650513827811,1.0468695646277912,False,False,False,False,-0.34282825441539394,-0.31943346345165313,False,False,False,False,-1225645,-1118264.7467404008,False,False,False,False,15233.3702631953,False,False,False,False
2025-06-02 00:00:00+00:00,14.1469364162,14.4553436095,14.0424759152,14.4254977521,23758,15.735737162293118,16.007660043920904,16.444271480707748,17.838857961797196,19.8106232516896,20.069868382337006,21.79159283747058,23.87594047433655,24.52040063862099,24.512993277337028,,14.337716852328018,15.06856364858827,16.767213248334325,16.790533240189358,17.254547365644036,20.18162736924905,24.37300567673485,23.90162951460205,23.698142683684864,23.39663358762065,22.987206458558,21.92432846492204,19.8106232516896,22.227775189584793,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1799228161932267,20.41730792698155,-5.314221764955429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.859213767186496,-8.030391213752225,False,True,False,True,False,0.0,0,0.8679925330599298,1.073970238378211,False,False,False,False,-0.34282825441539394,-0.33113085893352356,False,False,False,False,-1249403,-1123407.4233388165,False,False,False,False,15567.66946856019,False,False,False,False
2025-06-03 00:00:00+00:00,14.5946242775,14.7637508028,14.0275529865,14.0474502248,17231,15.652264652685203,15.9443222206118,16.40851355819886,17.80659498514701,19.776820903998544,20.035995684604742,21.754088504953344,23.835784709868147,24.4839397674681,24.47767128168115,,14.378531769829552,15.01320904613861,16.740001363092247,16.76328414280984,17.22520631384119,20.148314121140803,24.339066067586664,23.871762821201543,23.669764183635667,23.370565894503702,22.963486458395277,21.90587653117263,19.776820903998544,22.21816841148999,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.164025441995541,19.977683670357198,-4.624520391606543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.703506106987206,-8.030391213752225,False,True,False,True,False,0.0,0,0.8750590061155071,1.0366286955050348,False,False,False,False,-0.31540374200427695,-0.3232673004689003,False,False,False,False,-1232172,-1127672.7008549413,False,False,False,False,15632.898116851948,False,False,False,False
2025-06-04 00:00:00+00:00,14.773699422,15.0774307643,14.4354463712,14.9328773282,19086,15.592029130648735,15.892996584234599,16.376263460219082,17.774714620270434,19.741961769902524,20.00094612583194,21.7146840706193,23.793115760611617,24.44506161771423,24.43999946010422,,14.480880539133462,14.990165532472467,16.714474928494198,16.73767803515094,17.196871677981083,20.113788997193264,24.302877443851738,23.83994912874631,23.639551735135992,23.342835950243334,22.938288867744564,21.886364387932957,19.741961769902524,22.20796592857389,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1336709106877838,19.95434146034494,-4.569793570165709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.127536190111094,-8.030391213752225,False,True,False,True,True,0.0,0,0.8830424402541031,1.038254177959832,False,False,False,False,-0.24979650759755254,-0.2865319040332264,False,False,False,False,-1213086,-1131022.2419978848,False,False,False,False,15768.3138769754,False,False,False,False
2025-06-05 00:00:00+00:00,14.6941104689,15.0974274888,14.4006262042,14.4006262042,14259,15.550577728911179,15.85648013258219,16.35252843189767,17.751085118379482,19.71607084485655,19.974907929796455,21.685402021899517,23.761388930719743,24.41612464434608,24.411954345504693,,14.522399357067435,14.97351395632664,16.695529688762125,16.7186735287144,17.17585675561694,20.088133039382942,24.275930600350584,23.816244113483545,23.617034123495884,23.32215988379764,22.919492691312076,21.871792352532125,19.71607084485655,22.200329797999657,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.125681730947152,19.932900071084354,-4.653881695118584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.791256592757065,-8.030391213752225,False,True,False,True,True,0.0,0,0.8853204340570017,1.0410402265879033,False,False,False,False,-0.25112155412974374,-0.2688267290814851,False,False,False,False,-1227345,-1134799.6050567913,False,False,False,False,15709.12509748617,False,False,False,False
2025-06-06 00:00:00+00:00,14.4553436095,15.0771323057,14.4553436095,14.9527745665,31998,15.464026217956423,15.777851005531558,16.299544195918354,17.698205411815316,19.658152115579945,19.916656084352265,21.619941983038,23.690463471409224,24.351359484309842,24.349166782090705,,14.56048316229151,14.934372234744947,16.65287586101379,16.67589186173147,17.128699186581255,20.03071956655213,24.215581536543805,23.76309972981583,23.56653115837473,23.275756048863,22.877276510848336,21.838997069465965,19.658152115579945,22.18309478698011,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1232879476968982,19.881782521717007,-4.8308529645875335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36866729152931,-8.030391213752225,False,True,False,True,True,0.0,1,0.8925062850021453,1.0310273320727674,False,False,False,False,-0.24804591789069838,-0.25843632348609175,False,False,False,False,-1259343,-1139683.6597604465,False,False,False,False,16347.904505427889,False,False,False,False
2025-06-09 00:00:00+00:00,15.49,15.65,15.0,15.23,24680,15.4581508912664,15.758617936011909,16.27783230808744,17.66799052432448,19.620664650760567,19.878608464230204,21.57540118525166,23.640797017965898,24.305646230179324,24.304834452357756,,14.702435658428884,14.973813977247904,16.632604939869918,16.65542284649518,17.10375249803132,19.99306790943863,24.17300634004657,23.72572739968993,23.53107300199611,23.243256066910952,22.847826924098026,21.816413560364953,19.620664650760567,22.171118147342067,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0990126944750807,19.86460433592486,-3.980485719516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82618425548354,-10.76017221923189,False,False,False,True,True,0.0,1,0.893498501072631,0.9856194294807673,False,False,False,False,-0.1503224445179352,-0.20437938400201347,False,False,False,False,-1234663,-1143408.3397698407,False,False,False,False,16674.653348352284,False,False,False,False
2025-06-10 00:00:00+00:00,16.37,16.545,15.4487,15.9645,16769,15.4882247273013,15.770149828272551,16.275359651564674,17.654412890395992,19.599953162317938,19.85731872009264,21.54907628570783,23.610385885646142,24.277408328402,24.277442762040135,,14.851833892728655,15.038902708738725,16.627130849158423,16.649750673901337,17.094320331149504,19.97188623325772,24.146730568282035,23.70276250999639,23.509330434048824,23.223393203709108,22.829921883254926,21.802915688630545,19.599953162317938,22.163890143094193,#000000,0.0,0.0,1.0748808434804165,19.864477271477536,-3.251036887179581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.60003716687453,-5.411743561249523,True,False,False,False,True,0.0,0,0.9066787501801008,0.9754174232268848,False,False,False,False,-0.03633518041215809,-0.12035728220708578,False,False,False,False,-1217894,-1146329.3460533766,False,False,False,False,16678.35321704435,False,False,False,False
