date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_888,Gap_Up_aVWAP_863,Gap_Up_aVWAP_857,Gap_Up_aVWAP_855,Gap_Up_aVWAP_850,Gap_Up_aVWAP_848,Gap_Up_aVWAP_846,Gap_Up_aVWAP_837,Gap_Up_aVWAP_836,Gap_Down_aVWAP_873,Gap_Down_aVWAP_870,Gap_Down_aVWAP_841,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,Gap_Down_aVWAP_688,aVWAP_OB_bull_897,aVWAP_OB_bull_843,aVWAP_OB_bull_752,aVWAP_OB_bull_649,aVWAP_OB_bull_538,aVWAP_OB_bull_216,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 00:00:00+00:00,24.4392686661,24.6786717103,24.3294965325,24.369413672,241758,,,24.48247896963333,24.25235840576115,23.919295762307062,23.023846187522924,22.793675375172175,22.593955315756666,21.571592285648805,21.566725807119788,,,21.546288061762997,21.397022600399396,19.966362110429372,19.775673968638568,19.16416593129942,19.014490894483618,18.724574795055066,18.52069792405327,,21.679639974628685,19.58320871568142,18.235268182865674,17.45215895142653,16.07872715005675,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0364578459065372,19.03965187351279,2.651474865262212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10816827015124,16.747654846843673,True,False,True,False,False,18.54445655372571,0,1.051659180986883,0.7727512607979313,False,False,False,False,0.2991539566694656,0.2731323444254945,False,False,False,False,1019020,-533763.818046195,False,False,False,False,511631.17785407655,False,False,False,False
2025-06-13 00:00:00+00:00,25.0779428983,25.3972800144,24.6089165091,24.6089165091,560397,,,24.86362026116328,24.37982939044049,24.047066139517266,23.169572672453377,22.938200512408073,22.739257298711745,21.687047154030658,21.679074340405798,,,21.680079077707727,21.49139188610485,20.036370615502594,19.845181095774212,19.231316541530735,19.07951200537266,18.785914875773553,18.576472356563187,,21.820215962004276,19.652323488035073,18.28698882741643,17.49480516587925,16.112085814494872,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0742852855658933,19.46618773931103,2.7053921647320593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.63753732168949,16.747654846843673,True,False,True,False,False,20.0,0,1.054381421770706,0.7566892070720375,False,True,False,False,0.3428282434860508,0.30798029395577264,False,False,False,False,1579417,-450893.9820443834,False,False,False,False,513543.5630362696,False,False,False,False
2025-06-16 00:00:00+00:00,24.4791858056,25.0979014681,24.3796923354,25.0979014681,418300,,,24.79117838354461,24.409595514058694,24.095000374999046,23.245900973739776,23.017146145509894,22.820860972961565,21.75918014006164,21.749404726080297,,,21.762952287164868,21.551544639166803,20.083538078759435,19.892200621123088,19.277261225776314,19.1241282989957,18.828218836109645,18.615096254407497,,21.906268598649653,19.69925309567748,18.32296079299937,17.524753773005454,16.135781580722742,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0747210968993985,19.499166901756478,2.400331741594566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86752372597616,16.747654846843673,True,False,True,False,False,17.445690096106887,0,1.0592066099077062,0.7698625757294626,False,False,False,False,0.3142067883080319,0.31109354113190224,False,False,False,False,1161117,-387677.8651014664,False,False,False,False,509808.5213485728,False,False,False,False
2025-06-17 00:00:00+00:00,24.4891650905,24.5889579393,24.2097451139,24.5390615149,261684,,,24.7272838623959,24.410855518947972,24.110782293321215,23.28282309569616,23.05669498826791,22.862667833954507,21.799205655730084,21.788484018076417,,,21.808664588456132,21.585401826544,20.11114219740972,19.919794591658153,19.3044338346578,19.150567127768934,18.853373524566603,18.638127030232212,,21.95333342059741,19.726864823680796,18.344472954690122,17.542780067616878,16.150152296937907,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0655483303881828,19.518545551212462,2.406440685100502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71255776158803,22.71074954306536,True,False,True,False,False,17.476820120969247,0,1.0648810085068872,0.7759035357483341,False,False,False,False,0.2781589205215849,0.29462623082674355,False,False,False,False,1422801,-316678.69392101676,False,False,False,False,500078.14796235424,False,False,False,False
2025-06-18 00:00:00+00:00,24.5091236603,24.778564352,24.2082482212,24.3494551022,541785,,,24.666079546769804,24.42112413564549,24.145317745641734,23.35659554719294,23.13572212532498,22.94621062826545,21.880462090844418,21.867909107107252,,,21.900872671474545,21.654676308859827,20.168093294322308,19.976733459778888,19.360539404453363,19.20518479295202,18.905380677898144,18.685798420015765,,22.047980943747284,19.7838473912252,18.389035213108773,17.580176638695278,16.17999532036874,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.059747878094944,19.56381027199271,2.4009314153930315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.99730567335003,21.7380892535962,True,False,True,False,False,17.5402464090552,0,1.084948808662526,0.7462357660081562,False,False,False,False,0.2847578684667812,0.2896920496467624,False,False,False,False,1964586,-227217.33337509457,False,False,False,False,501713.71078736,False,False,False,False
2025-06-20 00:00:00+00:00,24.6488336486,24.8683779159,24.2496622534,24.4642168783,680037,,,24.6466837246485,24.44261029227558,24.18991534534342,23.44381052376409,23.229257264977175,23.04516313301644,21.979069956576332,21.964451008043813,,,22.011757853182505,21.73971784629851,20.23896594393344,20.047616455034735,19.430477483065953,19.273323834464136,18.97035061799504,18.745460746801133,,22.161289615225186,19.85480667834872,18.444877091475412,17.627156079356883,16.21755643437947,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.058352900788417,19.62388949781382,2.4412452057474985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.92552715237946,21.33407037017804,True,False,True,False,False,17.98925545048277,0,1.0729997073389579,0.7495668781612713,False,False,False,False,0.2840917706559665,0.28689191015136445,False,False,False,False,2644623,-114596.14383097323,False,False,False,False,508706.78095256153,False,False,False,False
2025-06-23 00:00:00+00:00,24.9082950554,25.3573628749,24.6687922183,24.6687922183,342774,,,24.683975460899298,24.47507330849378,24.22792946227804,23.496658356561376,23.284212789510683,23.10212318916707,22.0331141827497,22.01739986689485,,,22.07218010679904,21.786345221174233,20.276954700511773,20.085517358879798,19.467631956755888,19.309486900839154,19.004768668844545,18.77705147465017,,22.223212266017345,19.892660865491635,18.47440363912301,17.651908739677967,16.237236574825864,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.075059104336861,19.658692546681884,2.529856859376429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62445052629889,21.33407037017804,True,False,True,False,False,18.821178558189047,0,1.0831650363590042,0.7746180559701946,False,False,False,False,0.3428282409309979,0.3148600755411812,False,False,False,False,2987397,7050.6461231825815,False,False,False,False,502199.6130720689,False,False,False,False
2025-06-24 00:00:00+00:00,24.2297036837,24.5091236603,23.8205530037,24.4791858056,358344,,,24.631617897744835,24.457873609324547,24.225939032566828,23.520633388718835,23.312909269310698,23.134528867390355,22.072930567759055,22.056521420472578,,24.1864601159,22.116263220984013,21.821936377567578,20.309444075813634,20.11821041429787,19.500441228661995,19.341593691898858,19.035617689076542,18.805563695803254,,22.267316863981726,19.925572752219324,18.5012644764245,17.674831015580832,16.255861429683375,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0681316845995608,19.684046526982595,2.197953442987626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.496488254650075,18.477597398423597,False,False,True,False,False,15.304401150743534,0,1.0298483493272335,0.8128739356679106,False,False,False,False,0.23215897704538302,0.27350952629328207,False,False,False,False,2629053,109874.26784384208,False,False,False,False,496558.2164810074,False,False,False,False
2025-06-25 00:00:00+00:00,23.7008015852,24.1997658291,23.6259569486,24.0999729803,732602,,,24.49184211479929,24.391006598342436,24.191646493777377,23.54196518571444,23.345222870061658,23.17527491291953,22.137375567113107,22.120022906811965,,23.955262494698932,22.1868246855273,21.881380651792586,20.368461663520787,20.177931009207025,19.561291674287872,19.401362814352453,19.093416361956837,18.859258567445206,,22.336470708151047,19.98600039769869,18.552121978302196,17.718745182778783,16.292026692053092,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0480572855225208,19.72811702981523,1.9397331234175998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.128515052785275,14.262537054532359,False,False,True,False,False,12.690217904336325,0,1.0021395920033205,0.8470955718745676,False,False,False,False,0.20044049234486144,0.23697500931907176,False,False,False,False,1896451,179936.1004774169,False,False,False,False,505814.83544253657,False,False,False,False
2025-06-26 00:00:00+00:00,23.7806358642,24.0500765559,23.6109880213,23.8504908583,311516,,,24.444375174135743,24.365532121330613,24.17781874019025,23.549425996633865,23.35708238679313,23.19053730573891,22.162946616170267,22.14525555523826,,23.923862975093947,22.21462718867927,21.90526115395292,20.392764305934644,20.20255733282262,19.586485129753218,19.426140649576116,19.117430529468916,18.88161768137303,,22.363551393485878,20.01094974259762,18.573341207620484,17.737144027697997,16.307243363374017,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.021409159587809,19.746901228747394,1.9955062617185018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.538602396225286,11.852028215118821,False,True,True,False,False,12.966809684088798,0,1.0077996215823126,0.8541503623288998,False,False,False,False,0.1901656332064149,0.21357032126274333,False,False,False,False,2207967,259466.72398810647,False,False,False,False,498195.27326831943,False,False,False,False
2025-06-27 00:00:00+00:00,23.0321894983,23.4912366027,22.7727280915,23.4513194632,592459,,,24.286243269516476,24.26741825166501,24.10758236999442,23.52707461647315,23.345219497265916,23.18654536547377,22.18932618161503,22.171523713504026,23.09871806416667,23.678808394595237,22.24245390203233,21.932665265725625,20.428583848226097,20.23938900826419,19.625616741418494,19.464947678330837,19.155581082118992,18.917503490666288,,22.388316199954083,20.04875662646723,18.60778504993541,17.76774885441065,16.333272990879625,#000000,0.0,0.0,1.997902110984189,20.021392395341444,1.5069792891281362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94854140409092,7.62146312815586,False,True,False,False,False,9.383488691929792,0,0.963356484602574,0.8678986130208645,False,False,False,False,0.10434568025713813,0.15895800075994074,False,False,False,False,1615508,312644.8132434748,False,False,False,False,501891.89000289515,False,False,False,False
2025-06-30 00:00:00+00:00,23.6409258759,23.7357290822,23.0321894983,23.062127353,407937,,,24.225113390587914,24.227027238267716,24.080217487402223,23.52517736001196,23.3490317277776,23.19477287034432,22.213703813225813,22.19568970941702,23.249960681485067,23.64329327063486,22.268484839522923,21.956586893425253,20.45605107669091,20.267429144611416,19.654881396844097,19.49387393937698,19.183858487724283,18.944020177156222,,22.412827785296585,20.077355571140707,18.63313174323368,17.790071508506145,16.352056196611464,#000000,0.0,0.0,1.9809940557600683,20.048972191155283,1.813207704637233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37168604942817,7.184747828193352,False,True,False,False,False,11.52925759132653,0,0.9654055933085284,0.8830502820968574,False,False,False,False,0.13506132295788792,0.14700966185891434,False,False,False,False,2023445,379735.0166456915,False,False,False,False,498207.38451258553,False,False,False,False
2025-07-01 00:00:00+00:00,23.5910294515,24.0899936954,23.4912366027,23.9303251374,398405,,,24.190980070912126,24.20333109434655,24.065898450174803,23.531391267564782,23.35993090890603,23.209383325361607,22.24127785535788,22.222982133961352,23.385000712106105,23.65478396597211,22.29802802598606,21.983051792739364,20.484626867820555,20.2964873611781,19.684913407483435,19.52350634055453,19.21273828000715,18.9710602763,,22.441228933851807,20.106889335831085,18.658921476486643,17.81267376489714,16.37095776872541,#000000,0.0,0.0,1.971473745205972,20.078066477142976,1.7818969098114987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79293864890064,6.590074921841463,False,True,False,False,False,11.293231162748036,0,0.9891321784454223,0.8610911293248467,False,False,False,False,0.18519825766096737,0.16610395975994086,False,False,False,False,1625040,428570.5061889977,False,False,False,False,494293.565512092,False,False,False,False
2025-07-02 00:00:00+00:00,23.8305322886,23.960262992,23.5311537422,23.6708637305,559246,,,24.154583152101313,24.17669712494982,24.050303113704985,23.541582462642467,23.376159026398557,23.23044339967,22.279574510731624,22.260908769717634,23.49609957379113,23.674620719045596,22.338913204722097,22.01991851801018,20.524511204666265,20.33704405447386,19.72684113792942,19.56489399951113,19.25310443119251,19.008897836380534,,22.480553888345327,20.148109135725687,18.695037445342795,17.84437725518841,16.39750614118559,#000000,0.0,0.0,1.967267694092663,20.115442924560035,1.8884513659201967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37601133109522,6.590074921841463,False,True,False,False,False,12.13314465190053,0,0.9858159536387104,0.8910880569398291,False,False,False,False,0.1796207286021991,0.17286234418107,False,False,False,False,2184286,497422.09418158606,False,False,False,False,496840.7198057355,False,False,False,False
2025-07-03 00:00:00+00:00,24.11993155,24.11993155,23.7008015852,23.8305322886,236651,,,24.148372511397007,24.17167153408194,24.048753804570058,23.549243883851318,23.38601402945391,23.242094207194594,22.29736771184186,22.2785172483829,23.548301723047434,23.694725675462017,22.357929559626857,22.036846985002484,20.54215173464644,20.35493542833443,19.745216514233157,19.583012231808997,19.27074093272634,19.025415538814865,,22.499047837810473,20.16625036623686,18.71078156307388,17.85815470859326,16.408995620195604,#000000,0.0,0.0,1.9657625021465845,20.13262512310057,2.0283764811595235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89177917139264,6.590074921841463,False,True,False,False,False,13.138751765634517,0,0.9821625154105923,0.8731217332626903,False,False,False,False,0.20012852913470858,0.18649543665788929,False,False,False,False,2420937,572854.0512725043,False,False,False,False,486637.2013819812,False,False,False,False
2025-07-07 00:00:00+00:00,24.5191029451,24.5191029451,23.6509051608,24.0201387013,671934,,,24.155842502823518,24.175600849367942,24.05944119373956,23.581395427158697,23.42336571834743,23.283826869725807,22.353115438481147,22.333653229114578,23.70802126326282,23.77892853278139,22.417544047722792,22.089328055727407,20.594836029285307,20.408221471758047,19.79955883887613,19.636528299810493,19.322722425741564,19.074053937902573,,22.557596506024503,20.220144733304625,18.7570700363613,17.898519050081983,16.442497987712894,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.973611446480601,20.185406796775602,2.1958203353818018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.335541894140235,6.590074921841463,False,True,True,False,True,14.500798963016777,0,0.9969532960262381,0.8454504302551841,False,False,False,False,0.22206270253940003,0.20427906959864467,False,False,False,False,3092871,671678.2453402492,False,False,False,False,493903.7425042564,False,False,False,False
2025-07-08 00:00:00+00:00,22.9922723588,24.5490407998,22.7727280915,24.5490407998,682340,,,24.094603077752748,24.128148642034258,24.024278562237683,23.574830746312006,23.423995924147032,23.290170901937394,22.38399472016621,22.364459183887355,23.656108504701464,23.731948245280776,22.44951451126691,22.121327968540413,20.635495865930242,20.44994988124692,19.84378762674785,19.680474177088282,19.366066947225455,19.11508101990111,,22.586838013405167,20.26290893623225,18.79660150498788,17.93392793550555,16.47279768093059,#000000,0.0,0.0,1.9582355560877431,20.21446926084952,1.4185234709455026,0.0,0.0,0.0,0.0,-1.0,23.6509051608,23.6409258759,881.0,51.1229660049309,6.590074921841463,False,True,False,False,False,7.4180600985012966,0,0.967864363385825,0.8552922528726594,False,False,False,False,0.1691151996125834,0.18669713460561405,False,False,False,False,2410531,739868.5494445531,False,False,False,False,501293.3996609523,False,False,False,False
2025-07-09 00:00:00+00:00,23.471278033,23.6409258759,22.8326038008,23.0321894983,425672,,,24.05520507801462,24.096770151307215,24.000093044862545,23.567613670870475,23.42114529769774,23.290790662240408,22.40023639657433,22.380716429579966,23.619569981097303,23.698935974802193,22.466104440731794,22.138737729084657,20.65918900252804,20.4743560846911,19.86991251654937,19.706497238489494,19.391844182936016,19.139569326277275,,22.601617818399802,20.288004035503555,18.820281417582557,17.95530025340178,16.49123563322195,#000000,0.0,0.0,1.9463413160874192,20.231034583224183,1.6647868608623235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0577258755929,5.809916797173464,False,True,False,False,False,9.08785636217831,0,0.983130867736531,0.8742488017002592,False,False,False,False,0.11709142832131479,0.15189428146346443,False,False,False,False,2836203,822077.7435839823,False,False,False,False,498327.85457620904,False,False,False,False
2025-07-10 00:00:00+00:00,23.2317751959,23.8604701432,22.9323966496,23.8604701432,414500,,,24.021735998610275,24.069421638225027,23.978931374617723,23.5616616915436,23.419169644218186,23.29199811900987,22.415960832375376,22.396457277681773,23.593314203419595,23.67335799290043,22.482146573117394,22.15558201250036,20.68208825358134,20.497944356862664,19.895170202077598,19.731665931934103,19.416791606652303,19.163292285516057,,22.61596009247817,20.31225844433277,18.843237645469483,17.976051648096643,16.509164073717933,#000000,0.0,0.0,1.9277865297825978,20.247779573192958,1.5478869556389916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58401499574563,4.335498865591234,False,True,False,False,False,8.041042291876881,0,0.9988130933601242,0.8576042161750431,False,False,False,False,0.13658802736601772,0.14424115441474106,False,False,False,False,2421703,884808.1457963751,False,False,False,False,495040.48773008323,False,False,False,False
2025-07-11 00:00:00+00:00,23.551112312,23.6708637305,23.1220030622,23.5111951725,543725,,,23.98848549782043,24.041241073501347,23.957456443560428,23.557867011879182,23.420078497934327,23.296718732234257,22.43809056517517,22.418579353160865,23.577296191922976,23.654016215527037,22.504818126736783,22.178895403887495,20.71271917542923,20.529440813907456,19.928756546395434,19.76511563753395,19.449917455370443,19.194790498788425,,22.636591009071697,20.344593902078774,18.873703885396335,18.00356654720897,16.53290429191653,#000000,0.0,0.0,1.9141270172444533,20.271735256741675,1.7132494477713736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78859331502394,4.335498865591234,False,True,False,False,False,9.156269508508512,0,1.0075437995815617,0.8607740130669176,False,False,False,False,0.1365880273598968,0.14041459088731895,False,False,False,False,2965428,966401.0812553408,False,False,False,False,496949.68428968784,False,False,False,False
