date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_836,Gap_Up_aVWAP_641,Gap_Up_aVWAP_551,Gap_Up_aVWAP_385,Gap_Up_aVWAP_366,Gap_Up_aVWAP_343,Gap_Up_aVWAP_327,Gap_Up_aVWAP_266,Gap_Up_aVWAP_247,Gap_Down_aVWAP_728,Gap_Down_aVWAP_527,Gap_Down_aVWAP_405,Gap_Down_aVWAP_363,Gap_Down_aVWAP_320,Gap_Down_aVWAP_250,Gap_Down_aVWAP_216,Gap_Down_aVWAP_187,Gap_Down_aVWAP_183,Gap_Down_aVWAP_162,aVWAP_OB_bull_835,aVWAP_OB_bull_365,aVWAP_OB_bear_526,aVWAP_OB_bear_367,aVWAP_OB_bear_281,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-23 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,,,,0.017380952380952382,,,,,,0.017,0.05362386156648452,0.038406490649064914,0.03742614188532556,0.04226280535855005,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0009333230371839571,0.0340544899964285,-18.272869432094687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.904552429951664,0.773678674084266,False,False,False,True,False,0.0,0,1.0,1.0,False,False,False,False,-0.3368488435159671,-0.33684876066572167,False,False,False,False,5002,4968.799006129971,False,False,False,False,18.60731504256822,False,False,False,False
2023-01-24 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,,,,0.017380952380952382,,,,,,0.017,0.05362386156648452,0.038406490649064914,0.03742614188532556,0.04226280535855005,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0009308177165632546,0.0340544899964285,-18.322051345774472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.883232496062064,0.2555335364698337,False,False,False,True,False,0.0,0,1.0,1.0,False,False,False,False,-0.3368488435159671,-0.3368488020908444,False,False,False,False,5002,4970.10100588958,False,False,False,False,17.8776164134479,False,False,False,False
2023-01-25 00:00:00+00:00,0.031,0.031,0.031,0.031,100,,,,,,,,,0.031,0.021774193548387097,,,,,,0.02366666666666667,0.05139490968801314,0.03794788441692467,0.03707208448117539,0.04175432656132431,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.001940234962976973,0.028931280547409576,1.0662210979933648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.42372419587599,8.056185823081748,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,-0.2956101816636983,-0.31622949187727134,False,False,False,False,5102,4975.273515462538,False,False,False,False,21.098102044293082,False,True,False,False
2023-01-26 00:00:00+00:00,0.031,0.031,0.031,0.031,100,,,,,,,,,0.031,0.02402439024390244,,,,,,0.02603225806451613,0.04956576980568012,0.03754275996112731,0.03675500435161009,0.041289776817854576,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0025637163340135978,0.02988738526094939,0.4339851192931195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.11738532908528,18.233336446943937,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,-0.2956101816636983,-0.30591983677048484,False,False,False,False,5102,4980.243181522831,False,False,False,False,24.192294120987473,False,True,False,False
2023-01-27 00:00:00+00:00,0.031,0.031,0.031,0.031,0,,,,,,,,,0.031,0.02402439024390244,,,,,,0.02603225806451613,0.04956576980568012,0.03754275996112731,0.03675500435161009,0.041289776817854576,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0030480831370974155,0.02988738526094939,0.3650211260674848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.91315941789148,24.51755397691805,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,-0.2956101816636983,-0.3007650092170916,False,False,False,False,5102,4985.017958718015,False,False,False,False,23.243576704478162,False,True,False,False
2023-01-30 00:00:00+00:00,0.031,0.031,0.031,0.031,0,,,,,,,,,0.031,0.02402439024390244,,,,,,0.02603225806451613,0.04956576980568012,0.03754275996112731,0.03675500435161009,0.041289776817854576,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.003452393346602725,0.02988738526094939,0.32227345709186406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.11034214376227,28.46515734980437,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,-0.2956101816636983,-0.29818759544039497,False,False,False,False,5102,4989.605489748681,False,False,False,False,22.332063892537843,False,True,False,False
2023-01-31 00:00:00+00:00,0.031,0.031,0.031,0.031,0,,,,,,,,,0.031,0.02402439024390244,,,,,,0.02603225806451613,0.04956576980568012,0.03754275996112731,0.03675500435161009,0.041289776817854576,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0038022714879813024,0.02988738526094939,0.2926184367864059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.57513062767613,31.041371820318375,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,-0.29615495164353034,-0.29717127354196265,False,False,False,False,5102,4994.013117601674,False,False,False,False,21.45629668106577,False,True,False,False
2023-02-01 00:00:00+00:00,0.031,0.031,0.031,0.031,0,,,,,,,,,0.031,0.02402439024390244,,,,,,0.02603225806451613,0.04956576980568012,0.03754275996112731,0.03675500435161009,0.041289776817854576,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004111636749106609,0.02988738526094939,0.27060141908021496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.88498961695204,32.834281684720196,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,-0.2983446059337635,-0.2977579397378631,False,False,False,False,5102,4998.2478973035695,False,False,False,False,20.61487328180829,False,True,False,False
2023-02-02 00:00:00+00:00,0.031,0.031,0.031,0.031,0,,,,,,,,,0.031,0.02402439024390244,,,,,,0.02603225806451613,0.04956576980568012,0.03754275996112731,0.03675500435161009,0.041289776817854576,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0043890642151296925,0.02988738526094939,0.2534970290968353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.42489560980265,34.193833839566025,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,-0.2983446059337635,-0.2980512728358133,False,False,False,False,5102,5002.3166072132335,False,False,False,False,19.806446878600124,False,True,False,False
2023-02-03 00:00:00+00:00,0.031,0.031,0.031,0.031,0,,,,,,,,,0.031,0.02402439024390244,,,,,,0.02603225806451613,0.04956576980568012,0.03754275996112731,0.03675500435161009,0.041289776817854576,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0046402857942264425,0.02988738526094939,0.23977289080662936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.45149960503639,35.32161571908911,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,-0.2983446059337635,-0.2981979393847884,False,False,False,False,5102,5006.225759871538,False,False,False,False,19.0297234715962,False,True,False,False
2023-02-06 00:00:00+00:00,0.031,0.031,0.031,0.031,0,,,,,,,,,0.031,0.02402439024390244,,,,,,0.02603225806451613,0.04956576980568012,0.03754275996112731,0.03675500435161009,0.041289776817854576,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004869359245250555,0.02988738526094939,0.22849304867695383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.13590226852556,36.32841068820919,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,-0.2983446059337635,-0.29827127265927594,False,False,False,False,5102,5009.981612425595,False,False,False,False,18.283459806043407,False,True,False,False
2023-02-07 00:00:00+00:00,0.031,0.031,0.031,0.031,0,,,,,,,,,0.031,0.02402439024390244,,,,,,0.02603225806451613,0.04956576980568012,0.03754275996112731,0.03675500435161009,0.041289776817854576,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005079282066016224,0.02988738526094939,0.21904960673374355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.59217071085166,37.27074840537172,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,-0.2983446059337635,-0.2983079392965197,False,False,False,False,5102,5013.590176644199,False,False,False,False,17.566461382276998,False,True,False,False
2023-02-08 00:00:00+00:00,0.031,0.031,0.031,0.031,0,,,,,,,,,0.031,0.02402439024390244,,,,,,0.02603225806451613,0.04956576980568012,0.03754275996112731,0.03675500435161009,0.041289776817854576,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005272342249194437,0.02988738526094939,0.2110285498291783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.8963496724024,38.173833402804064,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,-0.30110572321066076,-0.2997068312535902,False,False,False,False,5102,5017.057228540505,False,False,False,False,16.87758054375633,False,True,False,False
2023-02-09 00:00:00+00:00,0.031,0.031,0.031,0.031,0,,,,,,,,,0.031,0.02402439024390244,,,,,,0.02603225806451613,0.04956576980568012,0.03754275996112731,0.03675500435161009,0.041289776817854576,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005450332000783705,0.02988738526094939,0.20413705786925035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.09913564676955,39.04569741171392,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,-0.30110572321066076,-0.3004062772321255,False,False,False,False,5102,5020.388317617349,False,False,False,False,16.21571464007961,False,True,False,False
2023-02-10 00:00:00+00:00,0.031,0.031,0.031,0.031,0,,,,,,,,,0.031,0.02402439024390244,,,,,,0.02603225806451613,0.04956576980568012,0.03754275996112731,0.03675500435161009,0.041289776817854576,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005614684735987658,0.02988738526094939,0.19816156941443916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.23432629634766,39.885744093233384,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,-0.30110572321066076,-0.30075600022139315,False,False,False,False,5102,5023.588775750001,False,False,False,False,15.579804262037273,False,True,False,False
2023-02-13 00:00:00+00:00,0.031,0.031,0.031,0.031,0,,,,,,,,,0.031,0.02402439024390244,,,,,,0.02603225806451613,0.04956576980568012,0.03754275996112731,0.03675500435161009,0.041289776817854576,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005766566577257071,0.02988738526094939,0.19294232090177954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3244533960664,40.689749018021345,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,-0.30110572321066076,-0.30093086171602695,False,False,False,False,5102,5026.663725720589,False,False,False,False,14.968831545878949,False,True,False,False
2023-02-14 00:00:00+00:00,0.031,0.031,0.031,0.031,0,,,,,,,,,0.031,0.02402439024390244,,,,,,0.02603225806451613,0.04956576980568012,0.03754275996112731,0.03675500435161009,0.041289776817854576,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005906939574346728,0.02988738526094939,0.18835722374452404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.38453812921223,41.45265030131546,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,-0.30110572321066076,-0.3010182924633439,False,False,False,False,5102,5029.6180894178215,False,False,False,False,14.381818544079774,False,True,False,False
2023-02-15 00:00:00+00:00,0.031,0.031,0.031,0.031,0,,,,,,,,,0.031,0.02402439024390244,,,,,,0.02603225806451613,0.04956576980568012,0.03754275996112731,0.03675500435161009,0.041289776817854576,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006036606647750731,0.02988738526094939,0.18431128678314265,-1.0,0.031,0.031,0.0,0.0,0.0,0.0,0.0,98.42459461797611,42.1699882377269,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,-0.30110572321066076,-0.3010620078370023,False,False,False,False,5102,5032.456595715162,False,False,False,False,13.817825659998215,False,True,False,False
2023-02-16 00:00:00+00:00,0.01,0.033,0.01,0.033,1033,,,,,,,,,0.0198294133549608,0.01947308847308847,,,,,,0.019597666914867213,0.034225093109869646,0.030071142649199422,0.030066316146540026,0.034001045400238954,,,,,0.017666666666666667,"rgba(38, 166, 154, 0.75)",1.0,0.008490111,0.006116905535741237,0.01902201737626307,-1.4749316175551823,0.0,0.0,0.0,0.0,-1.0,0.031,0.01,284.0,69.8794708864529,27.868764172900214,True,False,True,False,False,0.0,0,0.9603249574910261,0.9962214245229548,False,True,False,False,-0.32929806175250437,-0.3151800347947533,False,False,False,False,4069,4994.673984118489,True,False,False,False,53.785754065488476,True,False,False,False
2023-02-17 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,,,,0.0198294133549608,0.01947308847308847,,,,,,0.019597666914867213,0.034225093109869646,0.030071142649199422,0.030066316146540026,0.034001045400238954,,,,,0.017666666666666667,#000000,0.0,0.0,0.0061953775270399076,0.01902201737626307,-1.4562498147830718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84938839877077,11.407240763872288,False,True,False,False,False,0.0,0,0.9603249574910261,1.0396750425089742,True,False,False,False,-0.34282825441539394,-0.32900414460507366,False,False,False,False,4069,4958.373043564823,True,False,False,False,51.67650880801834,True,False,False,False
2023-02-21 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,,,,0.0198294133549608,0.01947308847308847,,,,,,0.019597666914867213,0.034225093109869646,0.030071142649199422,0.030066316146540026,0.034001045400238954,,,,,0.017666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006272091192559009,0.01902201737626307,-1.4384384887398447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.16266674031601,1.2681938158791368,False,True,False,True,False,0.0,0,0.9603249574910261,1.0396750425089742,True,False,False,False,-0.34282825441539394,-0.33591619951023377,False,False,False,False,4069,4923.49566930738,True,False,False,False,49.649979050841154,True,False,False,False
2023-02-22 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,,,,0.0198294133549608,0.01947308847308847,,,,,,0.019597666914867213,0.034225093109869646,0.030071142649199422,0.030066316146540026,0.034001045400238954,,,,,0.017666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006347110288064746,0.01902201737626307,-1.4214369952304566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.704852301346172,-5.079626623010519,False,True,False,True,False,0.0,0,0.9603249574910261,1.0396750425089742,True,False,False,False,-0.34282825441539394,-0.3393722269628139,False,False,False,False,4069,4889.986035216895,True,False,False,False,47.70292104884739,True,False,False,False
2023-02-23 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,,,,0.0198294133549608,0.01947308847308847,,,,,,0.019597666914867213,0.034225093109869646,0.030071142649199422,0.030066316146540026,0.034001045400238954,,,,,0.017666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00642049421351614,0.01902201737626307,-1.4051904847558805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.066309342032945,-9.205670754426492,False,True,False,True,False,0.0,0,0.9603249574910261,1.0396750425089742,True,False,False,False,-0.34282825441539394,-0.34110024068910394,False,False,False,False,4069,4857.790504424076,False,False,False,False,45.83221826261808,True,False,False,False
2023-02-24 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,,,,0.0198294133549608,0.01947308847308847,,,,,,0.019597666914867213,0.034225093109869646,0.030071142649199422,0.030066316146540026,0.034001045400238954,,,,,0.017666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006492298417246929,0.01902201737626307,-1.389649211486627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.307280702490793,-12.065767818620948,False,True,False,True,False,0.0,0,0.9603249574910261,1.0396750425089742,True,False,False,False,-0.34282825441539394,-0.34196424755224897,False,False,False,False,4069,4826.85754346627,False,False,False,False,44.03487636996639,True,False,False,False
2023-02-27 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,,,,0.0198294133549608,0.01947308847308847,,,,,,0.019597666914867213,0.034225093109869646,0.030071142649199422,0.030066316146540026,0.034001045400238954,,,,,0.017666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006562574752887436,0.01902201737626307,-1.3747679403260917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.801261609462692,-14.228331489874364,False,True,False,True,False,0.0,0,0.9603249574910261,1.0396750425089742,True,False,False,False,-0.34282825441539394,-0.3423962509838214,False,False,False,False,4069,4797.137639800926,False,False,False,False,42.308018473104966,True,False,False,False
2023-02-28 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,,,,0.0198294133549608,0.01947308847308847,,,,,,0.019597666914867213,0.034225093109869646,0.030071142649199422,0.030066316146540026,0.034001045400238954,,,,,0.017666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006631371795619671,0.01902201737626307,-1.3605054360279623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.130582214110625,-16.020454862177537,False,True,False,True,False,0.0,0,0.4587628865979381,14.18298969072165,True,False,False,False,-0.34282825441539394,-0.3426122526996077,False,False,False,False,4069,4768.583222553832,False,False,False,False,40.648880493767514,True,False,False,False
2023-03-01 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,,,,0.0198294133549608,0.01947308847308847,,,,,,0.019597666914867213,0.034225093109869646,0.030071142649199422,0.030066316146540026,0.034001045400238954,,,,,0.017666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00669873512329756,0.01902201737626307,-1.3468240212820715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.01679595054258,-17.62156622454517,False,True,False,True,False,0.0,0,0.45595854922279794,1.549222797927461,True,False,False,False,-0.34282825441539394,-0.3427202535575008,False,False,False,False,4069,4741.1485863752505,False,False,False,False,39.05480674891389,True,False,False,False
2023-03-02 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,,,,0.0198294133549608,0.01947308847308847,,,,,,0.019597666914867213,0.034225093109869646,0.030071142649199422,0.030066316146540026,0.034001045400238954,,,,,0.017666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0067631945114604,0.01902201737626307,-1.3339875647484396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.274271774830549,-19.122901310472923,False,True,False,True,False,0.0,0,0.45595854922279794,1.544041450777202,True,False,False,False,-0.34282825441539394,-0.34277425398644734,False,False,False,False,4069,4714.789818282104,False,False,False,False,37.52324569993688,True,False,False,False
2023-03-03 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,,,,0.0198294133549608,0.01947308847308847,,,,,,0.019597666914867213,0.034225093109869646,0.030071142649199422,0.030066316146540026,0.034001045400238954,,,,,0.017666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006826385481247509,0.01902201737626307,-1.3216390139477319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.779255657689195,-20.564807742021653,False,True,False,True,False,0.0,0,0.45595854922279794,1.544041450777202,True,False,False,False,-0.34282825441539394,-0.34280125420092067,False,False,False,False,4069,4689.464727369081,False,False,False,False,36.051745868566805,True,False,False,False
2023-03-06 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,,,,0.0198294133549608,0.01947308847308847,,,,,,0.019597666914867213,0.034225093109869646,0.030071142649199422,0.030066316146540026,0.034001045400238954,,,,,0.017666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006888342940672776,0.01902201737626307,-1.3097514821731424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.449244912928293,-21.959767437510077,False,True,False,True,False,0.0,0,0.45595854922279794,1.544041450777202,True,False,False,False,-0.34282825441539394,-0.34281475430815733,False,False,False,False,4069,4665.132777276176,False,False,False,False,34.637951912936735,True,False,False,False
2023-03-07 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,,,,0.0198294133549608,0.01947308847308847,,,,,,0.019597666914867213,0.034225093109869646,0.030071142649199422,0.030066316146540026,0.034001045400238954,,,,,0.017666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006949099883368863,0.01902201737626307,-1.2983001435704327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.229237749754358,-23.306293765357008,False,True,False,True,False,0.0,0,0.45595854922279794,1.544041450777202,True,False,False,False,-0.34282825441539394,-0.3428215043617756,False,False,False,False,4069,4641.7550213045615,False,False,False,False,33.279600857527456,True,False,False,False
2023-03-08 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,,,,0.0198294133549608,0.01947308847308847,,,,,,0.019597666914867213,0.034225093109869646,0.030071142649199422,0.030066316146540026,0.034001045400238954,,,,,0.017666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.007008687530540138,0.01902201737626307,-1.287262035431015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.082566307638402,-24.597060576233122,False,True,False,True,False,0.0,0,0.45595854922279794,1.544041450777202,True,False,False,False,-0.34282825441539394,-0.34282487938858475,False,False,False,False,4069,4619.294040076932,False,False,False,False,31.97451847095775,True,False,False,False
2023-03-09 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,,,,0.0198294133549608,0.01947308847308847,,,,,,0.019597666914867213,0.034225093109869646,0.030071142649199422,0.030066316146540026,0.034001045400238954,,,,,0.017666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.007068456003266777,0.01902201737626307,-1.2763773831362084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.984785346227763,-25.82343638350211,False,True,False,True,False,0.0,0,0.45595854922279794,1.544041450777202,False,False,False,False,-0.34282825441539394,-0.3428265669019893,False,False,False,False,4069,4597.713881642543,False,False,False,False,30.720615785822154,False,False,False,False
2023-03-10 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,,,,0.0198294133549608,0.01947308847308847,,,,,,0.019597666914867213,0.034225093109869646,0.030071142649199422,0.030066316146540026,0.034001045400238954,,,,,0.017666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.007131402955096279,0.01902201737626307,-1.2651111475639882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91959803862067,-26.977820565939965,False,True,False,True,False,0.0,0,0.4444444444444444,1.5555555555555554,False,False,False,False,-0.34282825441539394,-0.3428274106586916,False,False,False,False,4069,4576.980003931071,False,False,False,False,29.515885755005602,False,False,False,False
2023-03-13 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,,,,0.0198294133549608,0.01947308847308847,,,,,,0.019597666914867213,0.034225093109869646,0.030071142649199422,0.030066316146540026,0.034001045400238954,,,,,0.017666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0071928973976291884,0.01902201737626307,-1.2542952968072045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.876139833549274,-28.054671233538983,False,True,False,True,False,0.0,0,0.4444444444444444,1.5555555555555554,False,False,False,False,-0.34282825441539394,-0.34282783253704274,False,False,False,False,4069,4557.059219463186,False,False,False,False,28.35840003912303,False,False,False,False
