date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_696,Gap_Down_aVWAP_852,Gap_Down_aVWAP_804,Gap_Down_aVWAP_762,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_636,Gap_Down_aVWAP_594,Gap_Down_aVWAP_576,aVWAP_OB_bull_819,aVWAP_OB_bull_737,aVWAP_OB_bull_679,aVWAP_OB_bull_576,aVWAP_OB_bull_463,aVWAP_OB_bull_393,aVWAP_OB_bull_251,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 14:00:00+00:00,30.945,30.985,30.75,30.785,2698.0,,,,30.486613547080957,30.53110252145676,30.21460953250967,30.13461528146241,29.983067911410334,29.8287287383432,29.347476853869267,,30.48462789706054,30.34922692926875,29.55074731166968,29.44522673437078,29.14855563279791,29.096598879032985,28.588767489056007,28.19469338298491,28.057840686035853,30.46130845834048,29.77467872037665,29.163087716088658,28.057840686035853,27.494777244643647,26.952832838816185,25.850790039443236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3084833869103068,29.224514492403273,5.058572272647042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27305833854106,21.17023337382247,True,False,True,False,False,11.397506893920788,0,1.0572480749916304,0.8952125878808167,False,False,False,False,0.3113153199382484,0.31603714929908355,False,False,False,False,492225.0,449599.1022313264,False,False,False,False,5615.357981853503,False,False,False,False
2025-08-25 15:00:00+00:00,30.79,30.845,30.68,30.725,2670.0,,,,30.493142213474936,30.532615594578246,30.21739128502912,30.137646380960994,29.98659369595999,29.832669257587877,29.351873282004824,,30.488630990382248,30.351597689791642,29.555219578873768,29.4497817802243,29.153060394204452,29.101094365292173,28.59327780978071,28.19925805770338,28.062407445291612,30.46810587287729,29.77875020260154,29.167581682986306,28.062407445291612,27.498708996772184,26.95673605504666,25.854459898762162,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2902209782491083,29.22802693865399,5.158045673945387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48749231683378,17.49837121133156,True,False,True,False,False,10.442092540584905,0,1.0508701472556894,0.9026104417670682,False,False,False,False,0.2896107273081249,0.3028239383036042,False,False,False,False,489555.0,450218.57351456163,False,False,False,False,5569.693517018564,False,False,False,False
2025-08-25 16:00:00+00:00,30.725,30.825,30.665,30.81,3755.0,,,,30.502356128499788,30.534868936088024,30.221375793590234,30.141973698674313,29.991604805635017,29.83825403220242,29.35808299133982,,30.494406928754,30.35502229111827,29.56154003479112,29.4562157223744,29.159418701332694,29.10743894884276,28.599637987809196,28.205691905662537,28.068843496950088,30.47767545581808,29.784516293827746,29.173925066229177,28.068843496950088,27.504250702130168,26.962235910285923,25.859629313874592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2752602699553069,29.233289550873998,5.728071288246596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.597739691905176,16.489929163014395,True,False,True,False,False,11.457859290393642,0,1.0590312815338043,0.8995963673057515,False,False,False,False,0.2860194677484325,0.29442170302601833,False,False,False,False,493310.0,450886.65764611884,False,False,False,False,5541.558733808974,False,False,False,False
2025-08-25 17:00:00+00:00,30.81,30.82,30.72,30.72,1868.0,,,,30.50649261654564,30.535910267402244,30.223288569567828,30.144058833123974,29.994031304925166,29.840967943893883,29.36112282688608,,30.497055429612352,30.356650462527334,29.564625254529805,29.459360727452413,29.162537055404112,29.110552000453623,28.60276875846291,28.20886395519089,28.07201807502226,30.48200186243208,29.787321151441887,29.177035740581626,28.07201807502226,27.506989301361504,26.96495644518545,25.862189915971868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2687654122957388,29.23585076081087,5.52209909196214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87819381091244,13.690689060307875,True,False,True,False,False,10.012666802236787,0,1.0651620566774138,0.8969964364500252,False,False,False,False,0.29115206132053273,0.29278688217327553,False,False,False,False,491442.0,451515.4226438534,False,False,False,False,5484.6043348351905,False,False,False,False
2025-08-25 18:00:00+00:00,30.72,30.83,30.72,30.765,1313.0,,,,30.509529402016533,30.536697507080667,30.224671049515702,30.14555980867345,29.995768595542874,29.842904051806688,29.36327961672476,,30.4990157120722,30.357839470210237,29.56681758322325,29.461593402060625,29.164746801837715,29.112757438359033,28.604982619845206,28.211104867043197,28.074260193189712,30.485162507375364,29.78932019195721,29.179240226736088,28.074260193189712,27.508922331493736,26.966875591228618,25.863994876724412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26327608569132965,29.237735108228485,5.801001210425595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01104155665881,12.586747919606971,True,False,True,False,False,10.562214951754317,0,1.0641091219096335,0.8936061381074167,False,False,False,False,0.2921803649638261,0.29248362356855084,False,False,False,False,492755.0,452154.79593619675,False,False,False,False,5419.928298636196,False,False,False,False
2025-08-25 19:00:00+00:00,30.765,30.78,30.645,30.765,5256.0,,,,30.519193423291185,30.539247299414676,30.229719785936332,30.151101954841103,30.002276683199185,29.85023027399492,29.371594217324898,,30.505432790143296,30.36205923404329,29.575213647805917,29.470173489471943,29.173304279551516,29.12130729719355,28.613630178279116,28.219890899989096,28.08306025952771,30.495409152075418,29.796905795689508,29.187774874418526,28.08306025952771,27.516538946899587,26.974454764478544,25.871145716718978,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2602082499325952,29.24464136420692,5.842853315323079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43294005382305,11.651883425210606,True,False,True,False,False,10.562214951754317,0,1.054418287273968,0.8990105765950185,False,False,False,False,0.2793689184402387,0.28592627100439477,False,False,False,False,492755.0,452784.25646431773,False,False,False,False,5417.386774626332,False,False,False,False
2025-08-26 14:00:00+00:00,31.02,31.295,31.01,31.18,2245.0,,,31.161666666666672,30.531001176120654,30.542734455846492,30.23367993264171,30.15517864309118,30.00664958609003,29.85484014125232,29.376233664856105,,30.513128547747897,30.36591310716852,29.58008982219022,29.475046658291074,29.177936665411,29.125904269198355,28.618051411541213,28.2242671965175,28.087411382321623,30.507109858618726,29.801590396421798,29.192404071722102,28.087411382321623,27.520216815017726,26.978053796721206,25.874464442804552,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26555495181239286,29.25040279664633,7.266282139287222,0.0,0.0,0.0,0.0,1.0,31.155,30.78,848.0,61.22755857334907,11.651883425210606,True,False,True,False,True,15.401650376461358,0,1.0533400639407706,0.8938246676762576,False,False,False,False,0.3428282339834604,0.31437725249392756,False,False,False,False,495000.0,453438.76411603374,False,False,False,False,5368.202483546854,False,False,False,False
2025-08-26 15:00:00+00:00,31.18,31.31,31.155,31.185,1861.0,,,31.186594820587764,30.541290526338422,30.54584991641185,30.237130342525184,30.15871648658927,30.010421016314428,29.858796807014205,29.38017927016304,,30.519901981579295,30.369298606314747,29.58424905578612,29.479196090681455,29.18186637997109,29.129801799924746,28.62178378913763,28.22795282485035,28.09107330924975,30.517291324517778,29.805605455141446,29.19633174856381,28.09107330924975,27.52330593770526,26.981071699528073,25.877240941973323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2704865985583188,29.41164829581819,6.556153663928982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14016519465352,8.614917611993718,True,False,True,False,True,15.45662766987466,0,1.058338937457969,0.8934095494283791,False,False,False,False,0.3428282344246358,0.32860274345928164,False,False,False,False,496861.0,454111.97707547504,False,False,False,False,5313.827251243802,False,False,False,False
2025-08-26 16:00:00+00:00,31.16,31.175,31.03,31.13,1876.0,,,31.163096790371117,30.54979021367861,30.54847443204062,30.240213909187506,30.16190746224434,30.013870251799666,29.86245553298413,29.383913163176416,,30.52559001501232,30.37226470769893,29.58815215836697,29.483107428334012,29.18560883917743,29.133519120449023,28.625383607782037,28.231528777093345,28.09463236988992,30.525766202278618,29.809330415397863,29.20007071409198,28.09463236988992,27.526326356633668,26.98403427190864,25.879981918089324,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2760742816863924,29.413200528392014,6.218614284246112,0.0,0.0,0.0,0.0,-1.0,31.155,31.15,851.0,66.20763819225671,9.70613903152767,True,False,True,False,True,14.529621806463865,0,1.0631167063627085,0.893331064988091,False,False,False,False,0.31705552290715977,0.3228291331832207,False,False,False,False,494985.0,454745.66735337465,False,False,False,False,5260.527603937696,False,False,False,False
2025-08-26 17:00:00+00:00,31.13,31.15,31.05,31.085,2620.0,,,31.142355847477337,30.560905688273284,30.551992044677558,30.24440250107854,30.166250766166794,30.018578825028747,29.86746195367105,29.38905096142167,,30.53313251732872,30.37627520104712,29.593510654036645,29.488483111932574,29.190766270094926,29.138643866438912,28.630360103502753,28.236479280342202,28.09956151934642,30.53688015589719,29.814431112275404,29.205222831956252,28.09956151934642,27.530516570074376,26.988147983774923,25.883792953598753,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28149837181231,29.417399778252737,5.9240137376678765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.66399496922718,9.70613903152767,True,False,True,False,True,13.770113353964092,0,1.063695355191257,0.8939549180327868,False,False,False,False,0.3165639647045037,0.31969654894386224,False,False,False,False,492365.0,455328.9128207642,False,False,False,False,5219.589191473545,False,False,False,False
2025-08-26 18:00:00+00:00,31.055,31.13,31.0,31.13,3452.0,,,31.12640769315857,30.57465909377952,30.5564880747935,30.2498054830821,30.171861165409133,30.02467283278267,29.873952075401288,29.395740545622957,,30.542627411032985,30.381431310296012,29.600474001922866,29.49547492193204,29.19748954215601,29.14532668024184,28.63686431535833,28.242956838212592,28.106013283545323,30.550668456320576,29.821046768588353,29.211938675060345,28.106013283545323,27.536009544077444,26.99354450904622,25.888797699121316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28772236993638506,29.423697619782025,5.930377886833179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.99081177338546,10.070122313328781,True,False,True,False,True,14.295597928029778,0,1.0591544493692466,0.8931128537333787,False,False,False,False,0.30969755470595584,0.31469705182490904,False,False,False,False,495817.0,455956.6351026128,False,False,False,False,5192.184707884807,False,False,False,False
2025-08-26 19:00:00+00:00,31.13,31.18,30.98,31.07,16699.0,,,31.097519389281118,30.63104930008543,30.57682079244848,30.274692078191347,30.19777691254816,30.052928439001533,29.904145784975206,29.42718378134968,,30.583545819109496,30.405013761821966,29.633041692979653,29.52824458634036,29.22918270074028,29.17685462343476,28.667721668577798,28.273771992317506,28.136730758751707,30.60757872128131,29.851856912088696,29.243591267804263,28.136730758751707,27.562269739194313,27.019387446138484,25.912826449641454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29207909579058494,29.454442705347326,5.531232183117267,0.0,0.0,0.0,0.0,-1.0,31.0,30.87,853.0,64.42019456944094,10.070122313328781,True,False,True,False,True,13.264980208164843,0,1.0605339228022446,0.8910049311341607,False,False,False,False,0.31247448260149274,0.31358576721320086,False,False,False,False,479118.0,456315.72603125445,False,False,False,False,5370.5849449718635,False,False,False,False
2025-08-27 14:00:00+00:00,30.54,30.87,30.535,30.795,3467.0,,,31.058331522863647,30.633380355139533,30.5780807190749,30.277540235670337,30.20094284877988,30.056701615874353,29.90844522911828,29.43223680696588,30.733333333333334,30.585891291158372,30.407309749192002,29.63805853469072,29.533407622794908,29.234431191823393,29.182112059936774,28.67313141850525,28.279312513089543,28.142293271766697,30.610341499323024,29.856324804693113,29.248822938739906,28.142293271766697,27.56714518320111,27.02426136319906,25.91745751432229,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2920253598755733,29.57924295688859,4.163189949083275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.381081951140885,13.272676693706075,True,False,True,False,False,8.744552883171188,0,1.0439155212872946,0.8972510895072073,False,False,False,False,0.23955418188792532,0.2765699745505631,False,False,False,False,475651.0,456615.49772069236,False,False,False,False,5341.0720000885785,False,False,False,False
2025-08-27 15:00:00+00:00,30.795,30.87,30.75,30.8,3589.0,,,31.03310811062396,30.63737429653367,30.579969846087252,30.280920004698487,30.204627035479167,30.060982311834625,29.913240771043327,29.437719134948352,30.770633975812547,30.589412903703703,30.410180007075727,29.64354845521857,29.53902974984345,29.240089862784018,29.187772743277375,28.678900041032666,28.28519237450962,28.14818873903256,30.614707173157868,29.861285227705718,29.25446576769244,28.14818873903256,27.572292952043444,27.029392819693225,25.92231503522252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29257680904138045,29.583870058416256,4.156617694916968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80106405488314,9.094847538544641,False,False,False,False,False,8.807447203554315,0,1.0506116976705213,0.8979386626445448,False,False,False,False,0.26003507840616397,0.2683025264783635,False,False,False,False,479240.0,456966.2651978909,False,False,False,False,5313.908093110461,False,False,False,False
2025-08-27 16:00:00+00:00,30.805,30.88,30.705,30.865,4335.0,,,31.009735410854258,30.64223042094653,30.582309254070278,30.285021714251403,30.209090614935732,30.066156539786483,29.91902933486262,29.444330915838606,30.788152342492605,30.593708563164512,30.41367839333989,29.650167528954427,29.545807676963488,29.24691393698791,29.194599571964964,28.685858807033153,28.292286052451097,28.155301582353264,30.619989732481365,29.867270747312233,29.261270790459506,28.155301582353264,27.578508106509275,27.03558871202392,25.928181358870813,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29272851241658865,29.58853168502705,4.360587578009405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25499092050249,7.709031172557232,False,False,False,False,False,9.630602165642792,0,1.0463587322993932,0.9082939986513823,False,False,False,False,0.25668683324271013,0.2624946798605368,False,False,False,False,483575.0,457378.8037219546,False,False,False,False,5298.731223449833,False,False,False,False
2025-08-27 17:00:00+00:00,30.87,30.87,30.79,30.79,2939.0,,,30.996564809012064,30.64537579784569,30.583869174068695,30.287767010391395,30.212079937769385,30.069624393659257,29.922911796707215,29.44877755703608,30.794000465224467,30.596529687639023,30.416016141172264,29.654612738208225,29.550362149451995,29.251506950825707,29.199195500145578,28.69055092936692,28.297072782938546,28.16010234734695,30.623416700262446,29.871286270468993,29.26585076883875,28.16010234734695,27.58270826777671,27.039777822762847,25.93215055795339,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29174572416269307,29.59151322258726,4.107984035935344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70996847099665,5.262913689691459,False,True,False,True,False,8.409339770496924,0,1.047869631641487,0.9078254965201153,False,False,False,False,0.2638686440557321,0.26318166195813447,False,False,False,False,480636.0,457739.3804084359,False,False,False,False,5262.146243241308,False,False,False,False
2025-08-27 18:00:00+00:00,30.79,30.9,30.79,30.895,2806.0,,,30.98831611787865,30.649036371787993,30.585623413419995,30.29058251145616,30.215117058843784,30.073103189734244,29.926772414965583,29.45313494693443,30.805080726735135,30.59969445862402,30.418470788185722,29.658988415907668,29.55483360493675,29.255992462773033,29.203680612976132,28.695105883361578,28.301707308590963,28.164747094399488,30.627315331024004,29.875269493949926,29.270324543691615,28.164747094399488,27.58676386064778,27.04381625870163,25.93596898415906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29315967422931993,29.595100005787764,4.434102328806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44411419296966,5.262913689691459,False,True,False,False,False,9.75437879201651,0,1.0474086661002548,0.9022939677145284,False,False,False,False,0.26674879552752556,0.26496522874283,False,False,False,False,483442.0,458137.87063466164,False,False,False,False,5224.066456524389,False,False,False,False
2025-08-27 19:00:00+00:00,30.895,31.07,30.86,31.055,8340.0,,,30.989344047158042,30.665605720400226,30.593165408268764,30.300706260350196,30.22580611038619,30.084982972858548,29.939671846313335,29.46713985718991,30.867254016852463,30.613238326075646,30.427757075076936,29.673229825704997,29.569283243767384,29.270272910682976,29.217930194908423,28.70935826884963,28.316096030460805,28.179136298390606,30.644368630133435,29.888496568076164,29.28457646397881,28.179136298390606,27.59924726068537,27.05618652205544,25.9475895457966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2968338480244116,29.610548315044305,4.866196003485772,0.0,0.0,0.0,0.0,1.0,30.945,30.9,859.0,52.90320404004791,5.262913689691459,False,False,True,False,True,11.74114825222863,0,1.047134621905731,0.899457443201085,False,False,False,False,0.28995080789291966,0.27745801831787487,False,False,False,False,491782.0,458659.48504342657,False,False,False,False,5272.375503710056,False,False,False,False
2025-08-28 14:00:00+00:00,30.97,31.095,30.945,31.015,1356.0,,,30.990051242841297,30.668331177501862,30.594435158837836,30.302379237663306,30.227568292749584,30.08693441450109,29.941785499589596,29.469427312783328,30.874889062810574,30.615482454706893,30.429299679339007,29.67555705972768,29.571643251696226,29.272603742712377,29.220255774225713,28.71168237114632,28.318441224133473,28.18148129299972,30.647167575553524,29.890662407722075,29.286902758633662,28.18148129299972,27.601282185319377,27.058202356716148,25.949482599427867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29974513197680125,29.612986175656477,4.6773531069456435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24084609503663,5.262913689691459,False,False,True,False,True,11.072535531903778,0,1.0466022708015592,0.901711574309439,False,False,False,False,0.3006860117542442,0.2890720150360595,False,False,False,False,490426.0,459151.9891512804,False,False,False,False,5211.656503652535,False,False,False,False
2025-08-28 15:00:00+00:00,31.02,31.07,30.875,31.04,2053.0,,,30.990227511942358,30.672108514600918,30.59623817970143,30.304815285620304,30.230143108194163,30.08979981125434,29.944900858858222,29.472825758447115,30.883425941953725,30.61863909157082,30.431528012550793,29.67900427250904,29.575144343669134,29.27607383495451,29.22371977459033,28.715156694660475,28.32195351924612,28.18499513837729,30.651064926748433,29.893858233475743,29.290365635325514,28.18499513837729,27.604337473089608,27.061232493916105,25.952332835384464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3029570926709681,29.616367656942195,4.699122012647398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60681783449147,-0.5192925314650836,False,False,True,False,True,11.385259500930093,0,1.04520826278361,0.9028107009820521,False,False,False,False,0.29141082583910727,0.2902414204375834,False,False,False,False,492479.0,459668.68699389615,False,False,False,False,5162.685084991255,False,False,False,False
