date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_373,Gap_Up_aVWAP_371,Gap_Up_aVWAP_367,Gap_Up_aVWAP_362,Gap_Up_aVWAP_360,Gap_Up_aVWAP_358,Gap_Up_aVWAP_355,Gap_Up_aVWAP_354,Gap_Up_aVWAP_350,Gap_Up_aVWAP_349,Gap_Down_aVWAP_376,Gap_Down_aVWAP_370,Gap_Down_aVWAP_369,Gap_Down_aVWAP_366,Gap_Down_aVWAP_364,Gap_Down_aVWAP_356,Gap_Down_aVWAP_344,Gap_Down_aVWAP_338,Gap_Down_aVWAP_318,Gap_Down_aVWAP_317,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8589188259373305,11.742179984205158,-0.3867419995628262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.26742535998509,-3.9565472360593787,True,False,True,False,False,0.0,0,0.9530710835058663,1.02714515757994,False,False,False,False,-0.1935640654244867,-0.1961323704903683,False,False,False,False,14275.0,13709.991830368857,False,False,False,False,164.84079137178966,False,False,False,False
2025-03-20 16:00:00+00:00,11.81,12.4,11.81,12.39,341.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8609166914107095,11.88472656931528,0.5869016546267362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4034416408406,2.2937517322891807,True,False,True,False,True,4.4713272947928004,0,0.9569377990430623,1.005696058327637,False,False,False,False,-0.1349071072176884,-0.16551973885402835,False,False,False,False,14616.0,13724.03846865771,False,False,False,False,167.57194189315726,False,False,False,False
2025-03-21 16:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8527784478286807,11.88472656931528,0.5925025802085324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.494119161410936,6.332890017140102,True,False,True,False,True,4.4713272947928004,0,0.9667350193665984,1.0059239006607426,False,False,False,False,-0.11113986072817006,-0.13832979979109922,False,False,False,False,14616.0,13737.867329608753,False,False,False,False,164.97392729016258,False,False,False,False
2025-03-24 16:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8444823991786536,11.88472656931528,0.5983232228121643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22123750845782,9.0407605843927,True,False,True,False,True,4.4713272947928004,0,0.9696069469835468,1.0059414990859232,False,False,False,False,-0.11113986072817006,-0.12473483025963464,False,False,False,False,14616.0,13751.481789614818,False,False,False,False,162.41619198333834,False,False,False,False
2025-03-25 16:00:00+00:00,12.39,12.39,11.77,11.77,7.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8420256142987262,11.885553504935071,-0.13723276699997958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.990557713099605,9.0407605843927,True,False,True,False,False,0.47916545686871714,0,0.9560612888688601,1.0029292474087426,False,False,False,False,-0.1369988137643167,-0.13086682201197566,False,False,False,False,14609.0,13764.776645589782,False,False,False,False,160.00663861925557,False,False,False,False
2025-03-26 16:00:00+00:00,11.81,11.81,11.41,11.41,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8407989979507388,11.868699960796846,-0.5455524589287396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.63799444601587,14.303576590453247,True,False,True,False,False,0.0,0,0.9496176338281604,1.021592442645074,False,False,False,False,-0.17656646830401793,-0.1537166451579968,False,False,False,False,14509.0,13776.314992169786,False,False,False,False,159.07630313678646,False,False,False,False
2025-03-27 16:00:00+00:00,11.41,11.41,11.26,11.26,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8196741826883264,11.843546551668418,-0.7119250111727699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.11465372839211,10.141586811602025,True,False,False,False,False,0.0,0,0.9392512889486664,1.0304864380183814,False,False,False,False,-0.19996624143133082,-0.1768414432946638,False,False,False,False,14409.0,13786.124062058627,False,False,False,False,158.16039146024713,False,False,False,False
2025-03-28 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7968565946470175,11.843546551668418,-0.7323106260128406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09909324997628,7.3377696585138,True,False,False,True,False,0.0,0,0.938184306569343,1.045164233576642,False,False,False,False,-0.20638463596552575,-0.1916130396300948,False,False,False,False,14409.0,13795.781053344539,False,False,False,False,155.7082923678402,False,False,False,False
2025-03-31 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7578433007347071,11.843546551668418,-0.7700095139756283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.088719597699054,5.334402043332467,True,False,False,True,False,0.0,0,0.9315668202764978,1.050921658986175,False,False,False,False,-0.20638463596552575,-0.19899883779781027,False,False,False,False,14409.0,13805.288323835322,False,False,False,False,153.2942103156256,False,False,False,False
2025-04-01 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.714941867478664,11.843546551668418,-0.8162153850723151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7484704961809,3.80283441788216,True,False,False,True,False,0.0,0,0.9241750526562134,1.0634214837350804,False,False,False,False,-0.20638463596552575,-0.20269173688166803,False,False,False,False,14409.0,13814.648194783613,False,False,False,False,150.91755589212752,False,False,False,False
2025-04-02 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6962347771153559,11.843546551668418,-0.8381462271766592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8549710951688,2.554066544786643,False,False,False,True,False,0.0,0,0.9104477611940299,1.0656951463156654,False,False,False,False,-0.20638463596552575,-0.2045381864235969,False,False,False,False,14409.0,13823.862951453635,False,False,False,False,148.5777488240325,False,False,False,False
2025-04-03 16:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6932239085514795,11.843546551668418,-2.284321893884625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.110013066488044,-4.051731321144139,False,True,False,True,False,0.0,0,0.9069415327276963,1.0651059864896342,False,False,False,False,-0.29381686372780275,-0.24917752507569982,False,False,False,False,14409.0,13832.93484367916,False,False,False,False,146.27421783451263,False,False,False,False
2025-04-04 16:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6929045278281026,11.843546551668418,-2.2853748071642963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.613374380700876,-8.323173858687312,False,True,False,True,False,0.0,0,0.9069415327276963,1.0651059864896342,False,False,False,False,-0.29381686372780275,-0.2714971944017513,False,False,False,False,14409.0,13841.866086412818,False,False,False,False,144.006400503745,False,False,False,False
2025-04-07 16:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6998764240985753,11.843546551668418,-2.2626087936995294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.615615256842762,-11.199569605707936,False,True,False,True,False,0.0,0,0.9057227138643068,1.0659587020648966,False,False,False,False,-0.29381686372780275,-0.282657029064777,False,False,False,False,14409.0,13850.658860266883,False,False,False,False,141.7737431315939,False,False,False,False
2025-04-08 16:00:00+00:00,9.21,9.21,9.15,9.15,2.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7429484601332803,11.603559699111194,-3.302462863535703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.304162428674047,-16.229597195381757,False,True,False,True,False,0.0,0,0.9067494538346558,1.0642750373692076,True,False,False,False,-0.34282825441539394,-0.3127426417400855,False,False,False,False,14407.0,13859.284304293753,True,False,False,False,139.60670835435988,False,False,False,False
2025-04-09 16:00:00+00:00,9.15,9.25,9.15,9.25,3.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7786903303821273,11.34053173851315,-2.6846766383849423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88104430815504,-18.568940966249897,False,True,False,True,False,0.0,0,0.9069634048411153,1.063209819892165,True,False,False,False,-0.3411017556263734,-0.32692219868322947,False,False,False,False,14410.0,13867.822532134158,False,False,False,False,137.48877489150158,False,False,False,False
2025-04-10 16:00:00+00:00,9.8,9.8,9.8,9.8,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7961377036940517,11.34053173851315,-1.935006634361285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.610544040026348,-18.568940966249897,False,True,False,True,True,0.0,0,0.9103885804916735,1.0624221139685057,False,False,False,False,-0.2901576246521027,-0.3085399116676661,False,False,False,False,14410.0,13876.228384349131,False,False,False,False,135.35716597845504,False,False,False,False
2025-04-11 16:00:00+00:00,9.8,9.8,9.8,9.8,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8118469655640086,11.34053173851315,-1.8975642009610845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.096877194607217,-18.568940966249897,False,True,False,True,True,0.0,0,0.9103885804916735,1.0624221139685057,False,False,False,False,-0.2901576246521027,-0.2993487681598844,False,False,False,False,14410.0,13884.50391327395,False,False,False,False,133.25860526561078,False,False,False,False
2025-04-14 16:00:00+00:00,12.61,12.715,12.5,12.5,163.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8217018595244504,11.82596893757162,0.8202866460816665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81146944532544,-16.780981017057073,False,False,False,True,True,5.509160788659493,0,0.9148088314485732,1.0681744749596123,False,False,False,False,-0.06628935047894831,-0.18281905931941636,False,False,False,False,14573.0,13895.178271207686,False,False,False,False,133.7197121607176,False,False,False,False
2025-04-15 16:00:00+00:00,12.375,12.87,12.375,12.87,148.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8387176505220882,11.900988593007527,1.1553487712930302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72811389855424,-8.11262239011144,True,False,True,False,True,7.225296659264753,0,0.9012372243141477,1.071866594943518,False,False,False,False,-0.06512983930992153,-0.12397444931466894,False,False,False,False,14721.0,13907.981708863379,False,False,False,False,133.94111197217933,False,False,False,False
2025-04-16 16:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8504370471535015,11.900988593007527,1.1394275569671506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33921020070677,-2.527909195448757,True,False,True,False,True,7.225296659264753,0,0.9000550357732527,1.0966428178315906,False,False,False,False,-0.046020803377390875,-0.0849976263460299,False,False,False,False,14721.0,13920.586643609682,False,False,False,False,131.86450558501375,False,False,False,False
2025-04-17 16:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8598299224239017,11.900988593007527,1.1269803268311276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.74660773547513,1.256548172895478,True,False,True,False,True,7.225296659264753,0,0.8934004474272932,1.0982102908277407,False,False,False,False,-0.046020803377390875,-0.0655092148617104,False,False,False,False,14721.0,13932.996153011081,False,False,False,False,129.8200946457112,False,False,False,False
2025-04-18 16:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8740840766041738,11.900988593007527,1.108602058919883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68487275865404,4.0019073697482455,True,False,True,False,True,7.225296659264753,0,0.8870678042209251,1.0940727436012572,False,False,False,False,-0.046020803377390875,-0.05576500911955064,False,False,False,False,14721.0,13945.213266917885,False,False,False,False,127.80738000004126,False,False,False,False
2025-04-21 16:00:00+00:00,12.87,13.955,12.87,13.49,402.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9033306738433637,12.241113615086316,1.3825351237106767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.22680482574957,7.573505116841723,True,False,True,False,True,10.135458410214952,0,0.8897534246575344,1.0645479452054794,False,True,False,False,-0.004233265237910275,-0.029999137178730456,False,False,False,False,15123.0,13963.473526345515,False,False,False,False,132.05842837213365,False,False,False,False
2025-04-22 16:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9309974792158714,12.241113615086316,1.3414498028131643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.58809287047993,10.223782380654043,True,False,True,False,True,10.135458410214952,0,0.9045319872709319,1.0748381433117524,False,False,False,False,0.0017317762882891558,-0.01413368044522065,False,False,False,False,15123.0,13981.450680975817,False,False,False,False,130.01101087799205,False,False,False,False
2025-04-23 16:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9572214858500485,12.241113615086316,1.3046994905307896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16228490030016,12.32008072729775,True,False,True,False,True,10.135458410214952,0,0.9045319872709319,1.0735213431361792,False,False,False,False,0.0017317762882891558,-0.006200952078465747,False,False,False,False,15123.0,13999.149120030455,False,False,False,False,127.99533629073636,False,False,False,False
2025-04-24 16:00:00+00:00,13.49,13.49,12.81,12.81,50.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9654265593205127,12.253185187016147,0.5767552255613846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72831139487334,12.32008072729775,True,False,True,False,True,6.07855650005536,0,0.8912314844848095,1.072440263812304,False,False,False,False,-0.02444218760639064,-0.015321569842428193,False,False,False,False,15073.0,14015.797970882697,False,False,False,False,126.78610627072493,False,False,False,False
2025-04-25 16:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.973483079619933,12.253185187016147,0.5719820145217575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.77232905792212,12.32008072729775,True,False,True,False,False,6.07855650005536,0,0.8884082085413203,1.1079312257348863,False,False,False,False,-0.05064968492847191,-0.03298562738545005,False,False,False,False,15073.0,14032.188700016299,False,False,False,False,124.82043020451214,False,False,False,False
2025-04-28 16:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9803323255246004,12.253185187016147,0.8638038254330755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.14570109531348,12.32008072729775,True,False,True,False,False,7.506731486958277,0,0.8886059129664492,1.0938987930461743,False,False,False,False,-0.028293265057269035,-0.030639446221359543,False,False,False,False,15073.0,14048.325309318372,False,False,False,False,122.88522973622513,False,False,False,False
2025-04-29 16:00:00+00:00,13.1,13.38,12.99,13.38,8.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9933115285713721,12.256186401222122,1.1313808069802644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90566115274919,12.32008072729775,True,False,True,False,False,8.857075455902365,0,0.8739693757361605,1.1354534746760896,False,False,False,False,-0.021746871402985927,-0.026193158812172733,False,False,False,False,15081.0,14064.335769639018,False,False,False,False,121.10406338372552,False,False,False,False
2025-04-30 16:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0060452992505593,12.256186401222122,1.1170606329705528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41230119103966,12.32008072729775,True,False,True,False,False,8.857075455902365,0,0.8604483007953727,1.138587611472644,False,False,False,False,-0.006734799470170713,-0.016463979141171724,False,False,False,False,15081.0,14080.098005768645,False,False,False,False,119.22648100568325,False,False,False,False
2025-05-01 16:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0185428427525896,12.256186401222122,1.10335427397516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75006121656665,12.32008072729775,True,False,True,False,False,8.857075455902365,0,0.8520100502512564,1.1653266331658292,False,False,False,False,0.029308449110502573,0.0064222349846654245,False,False,False,False,15081.0,14095.615866144324,False,False,False,False,117.37800843195173,False,False,False,False
2025-05-02 16:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0248179051610793,12.256186401222122,0.7745899000985044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67988652706815,12.32008072729775,True,False,True,False,False,6.80754217402632,0,0.8538653366583543,1.1219451371571072,False,False,False,False,0.047317403417360904,0.026869819201013164,False,False,False,False,15081.0,14110.893139537435,False,False,False,False,115.55819434773542,False,False,False,False
2025-05-05 16:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0310281975504592,12.256186401222122,0.7699242374397129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.63310340073581,12.32008072729775,True,False,True,False,False,6.80754217402632,0,0.850395711003319,1.1240745468470767,False,False,False,False,0.05972766747154813,0.04329874333628065,False,False,False,False,15081.0,14125.933555978714,False,False,False,False,113.76659443536742,False,False,False,False
2025-05-06 16:00:00+00:00,13.05,13.05,12.55,12.55,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0296440520266594,12.261627102065148,0.2800704742257726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.035235303912216,14.060621987478072,True,False,True,False,False,3.770284823029389,0,0.8488786952089706,1.1238532110091743,False,False,False,False,0.08283139799218348,0.06306507066423206,False,False,False,False,14981.0,14139.190400072068,False,False,False,False,113.55315886272606,False,False,False,False
2025-05-07 16:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0282559230285266,12.261627102065148,0.2804485648723584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30332323936315,10.414905520016994,False,False,False,False,False,3.770284823029389,0,0.8467304212974931,1.127423106745929,False,False,False,False,0.05419807651888877,0.05863157359156042,False,False,False,False,14981.0,14152.241711698858,False,False,False,False,111.79264477183108,False,False,False,False
2025-05-08 16:00:00+00:00,12.55,12.55,11.81,12.31,300.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.030234587997467,12.22892143089027,0.07869913324044708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03606826346928,6.345077932622672,False,True,False,True,False,2.335274697731439,0,0.8308394623383212,1.1250317017499365,False,False,False,False,0.011969477594087235,0.035300525592823824,False,False,False,False,14681.0,14160.439514618254,False,False,False,False,114.71058826374066,False,False,False,False
2025-05-09 16:00:00+00:00,12.31,12.31,12.31,12.31,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0321947796143263,12.22892143089027,0.07854967948978032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.191231612873366,3.6187180889599233,False,True,False,True,False,2.335274697731439,0,0.8435201623129598,1.131118437737763,False,False,False,False,0.026793968710337526,0.031047247151580675,False,False,False,False,14681.0,14168.51021981797,False,False,False,False,112.93212953096949,False,False,False,False
2025-05-12 16:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0326816093580395,12.22892143089027,-0.11515788585041047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81795004564147,0.3614903758449799,False,True,False,True,False,1.131831954465497,0,0.8443098662629323,1.1304567247035073,False,False,False,False,0.022887200690192597,0.026967223920886636,False,False,False,False,14681.0,14176.455797805287,False,False,False,False,111.18124380180717,False,False,False,False
2025-05-13 16:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0326816093580395,12.22892143089027,-0.20230962670105643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.93821297799463,-2.457740131610464,False,True,False,True,False,0.5916895289422293,0,0.8556832694763732,1.1320561941251595,False,False,False,False,0.029433225980775087,0.02820022495083086,False,False,False,False,14681.0,14184.278188536988,False,False,False,False,109.45750358782566,False,False,False,False
2025-05-14 16:00:00+00:00,12.02,12.185,12.02,12.185,2.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.034100449056446,12.228609258820748,-0.04217120189875051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.160887042586445,-2.478236337652774,False,True,False,True,False,1.5663480762171034,0,0.8624311515306777,1.1148968874087355,False,False,False,False,0.03988690415812512,0.03404356455447799,False,False,False,False,14683.0,14192.010309644942,False,False,False,False,107.79149578026245,False,False,False,False
2025-05-15 16:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0354128305800228,12.228609258820748,-0.042117750073001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.30933641898099,-2.76500606161504,False,True,False,True,False,1.5663480762171034,0,0.8657120743034058,1.1155830753353972,False,False,False,False,0.050349302934603025,0.042196433744540504,False,False,False,False,14683.0,14199.622552906261,False,False,False,False,106.12030979917311,False,False,False,False
