date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_408,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_426,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_413,Gap_Down_aVWAP_407,Gap_Down_aVWAP_393,Gap_Down_aVWAP_391,Gap_Down_aVWAP_390,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,17.085,17.205,17.075,17.17,187970.0,,,,,,,,,,,,,,,,,,16.429714528929534,16.295182133462106,16.277279891124273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9322558130153389,16.078322033167346,1.1710068755717091,0.0,0.0,0.0,0.0,1.0,17.065,16.815,0.0,67.90391865945199,11.6341165596248,True,False,True,False,True,7.419339509448413,0,0.8602284527518175,0.8512980269989616,False,False,False,False,0.17615496085737298,0.1407114547320964,False,False,False,False,838861.0,-740421.8476040205,False,False,False,False,221075.58461725933,False,False,False,False
2025-06-27 17:00:00+00:00,17.265,17.275,17.065,17.235,311139.0,,,,,,,,,,,,,,,,,,16.590943727713135,16.45085452543387,16.424625424792428,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9525213955649493,16.116103246365014,1.1746683684426393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97291765259726,14.400374810629955,True,False,True,False,True,7.804096542056705,0,0.8600912673719148,0.8511719560257207,False,False,False,False,0.18025641674670867,0.16048393573940253,False,False,False,False,1150000.0,-711112.9817496946,False,False,False,False,222471.91663869715,False,False,False,False
2025-06-30 17:00:00+00:00,17.425,17.495,17.34,17.455,454538.0,,,,,,,,,,,,,,,,,,16.78907009782429,16.648982320878307,16.616200928041046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9770089398098964,16.172244098184294,1.3129418263719261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.97378569949228,17.17030369154449,True,False,True,False,True,9.099883385946317,0,0.862904889622447,0.8462966783577471,False,False,False,False,0.21433690879265455,0.18741042226602855,False,False,False,False,1604538.0,-675211.4161411722,False,False,False,False,226069.8404117406,False,False,False,False
2025-07-01 17:00:00+00:00,17.755,17.9,17.73,17.9,334234.0,,,,,,,,,,,,,,,,,,16.94504275441288,16.803674843069995,16.767012374046296,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0126490013820135,16.219922976656072,1.6590911767562504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.453928550203,20.426770471274537,True,False,True,False,True,11.622421099013085,0,0.871362467866324,0.842776349614396,False,False,False,False,0.2701540535129332,0.22878223788948088,False,False,False,False,1938772.0,-634684.5414723168,False,False,False,False,227746.80412628723,False,False,False,False
2025-07-02 17:00:00+00:00,18.08,18.23,18.025,18.205,371604.0,,,,,,,,,,,,,,,,,,17.11571631443987,16.973563498703776,16.9336657494455,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0549431050795792,16.276417260199658,1.8281391010701555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.53236977817812,23.335301214181655,True,False,True,False,True,13.274867080328562,0,0.8723273026315791,0.8442639802631579,False,False,False,False,0.3152030291994648,0.27199263354447284,False,False,False,False,2310376.0,-589024.6881161568,False,False,False,False,229977.1482483603,False,False,False,False
2025-07-03 17:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,,,,,17.11571631443987,16.973563498703776,16.9336657494455,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1028333697533053,16.276417260199658,1.9754414397958158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.11103275809472,25.835237928222924,True,False,True,False,True,14.592209484022131,0,0.8720642768850433,0.8502266172229087,False,False,False,False,0.3428282399564852,0.307410436750479,False,False,False,False,2310376.0,-544072.7394631931,False,False,False,False,226411.61106621515,False,False,False,False
2025-07-04 17:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,,,,,17.11571631443987,16.973563498703776,16.9336657494455,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1477138733739887,16.276417260199658,1.8981932608306442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.83014141137247,27.623082699207558,True,False,True,False,True,14.592209484022131,0,0.8759192128430865,0.8439150699119625,False,False,False,False,0.3428282399564852,0.3251193383534821,False,False,False,False,2310376.0,-499817.72024670953,False,False,False,False,222901.35353030483,False,False,False,False
2025-07-07 17:00:00+00:00,18.115,18.32,18.095,18.3,359459.0,,,,,,,,,,,,,,,,,18.238333333333337,17.250666725190303,17.11084767903554,17.069573600952083,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.181910150393672,16.327434405183503,1.6689640867873698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.47048919571921,27.623082699207558,True,False,True,False,True,13.374612127697251,0,0.8762918561389003,0.8407399751963619,False,False,False,False,0.30744535600006506,0.3162823471767736,False,False,False,False,1950917.0,-461821.8331111016,False,False,False,False,225018.52634378846,False,False,False,False
2025-07-08 17:00:00+00:00,18.5,18.59,18.425,18.49,564718.0,,,,,,,,,,18.501666666666665,,,,,,,18.399243065271406,17.449392333572344,17.31346693454843,17.270980468187712,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2205889584153193,16.516992690940583,1.6164387654472596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.23839866274308,27.623082699207558,True,False,True,False,True,14.404685872366546,0,0.8773371686870762,0.8377850832134784,False,False,False,False,0.3428282401031697,0.32955529363997166,False,False,False,False,2515635.0,-415659.7116675186,False,False,False,False,230285.1848500863,False,False,False,False
2025-07-09 17:00:00+00:00,18.475,18.535,18.39,18.465,275365.0,,,,,,,,,,18.489101648289513,,,,,,,18.413955527748644,17.5222852720881,17.38973275538562,17.347501181802244,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2583792593492429,16.550587691492904,1.5213317402395152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6609960199693,27.623082699207558,True,False,True,False,True,14.204489733424989,0,0.8793371310201967,0.8375970999482132,False,False,False,False,0.3364013101929873,0.3329783019164795,False,False,False,False,2240270.0,-374482.50683546404,False,False,False,False,230984.09671287567,False,False,False,False
2025-07-10 17:00:00+00:00,18.545,18.585,18.41,18.475,344334.0,,,,,,,,,,18.489362817318565,,,,,,,18.430915890697612,17.60210420907529,17.473997966208454,17.432375605803575,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2957937565289654,16.591311097604066,1.45369499806957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.31826626678273,27.623082699207558,True,False,True,False,True,14.260003934069658,0,0.8796749661423063,0.8407125742264817,False,False,False,False,0.3413976923776785,0.337187997147079,False,False,False,False,2584604.0,-328605.19665196846,False,False,False,False,232741.4595545365,False,False,False,False
2025-07-11 17:00:00+00:00,18.385,18.43,18.315,18.325,211737.0,,,,,,,,,,18.469238472260226,,,,,,,18.421961008301185,17.638527888517817,17.5136969114696,17.47275384371186,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.328009120911906,16.61182456360519,1.2900328841253899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.27161011043106,27.623082699207558,True,False,True,False,False,13.029659278471858,0,0.8666946572898079,0.8503201427521779,False,False,False,False,0.3236267934135093,0.33040739528029417,False,False,False,False,2372867.0,-286721.90678139526,False,False,False,False,232415.80901880725,False,False,False,False
2025-07-14 17:00:00+00:00,18.275,18.375,18.265,18.365,227613.0,,,,,,,,,,18.450421473647392,,,,,,,18.41198057441092,17.6728854295712,17.551574244648744,17.511429670727342,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.359552042680509,16.63276354423914,1.2741229473978508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50992098330626,32.742403484714686,True,False,True,False,False,13.261223023150258,0,0.8564745906867957,0.855198809270678,False,False,False,False,0.31622210387497185,0.323314749577633,False,False,False,False,2600480.0,-241959.0865212186,False,False,False,False,232341.3468634769,False,False,False,False
2025-07-15 17:00:00+00:00,18.065,18.075,17.86,17.86,369131.0,,,,,,,,,,18.35433603392313,,,,,,17.931666666666665,18.33660989169586,17.69205489286581,17.57802413553078,17.539926093952666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3787353031078966,16.722564868357757,0.824984410769983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.94375368188143,24.697477267473886,True,False,True,False,False,9.20760068612923,0,0.8573401317187167,0.8541533885702145,False,False,False,False,0.26732117001963307,0.29531795979863307,False,False,False,False,2231349.0,-203613.22471468808,False,False,False,False,234462.11667954703,False,False,False,False
2025-07-16 17:00:00+00:00,17.885,18.065,17.875,17.97,429307.0,,,,,,,,,,18.286217047414787,,,,,,17.952277870458733,18.280029300806998,17.71410106051788,17.607372434754417,17.571364431053336,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3992428776415544,16.747133464040427,0.8739487300594534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33200635994021,20.650350028180853,False,False,True,False,False,9.872434983651413,0,0.8527272727272729,0.8597860962566843,False,False,False,False,0.2676633736543352,0.28149066672648415,False,False,False,False,2660656.0,-159205.94991290994,False,False,False,False,237482.9675837401,False,False,False,False
2025-07-17 17:00:00+00:00,18.325,18.43,18.315,18.385,355060.0,,,,,,,,,18.376666666666672,18.297780597098225,,,,,,18.082909640935657,18.290968122049204,17.75488998747582,17.65223215124479,17.617275339350833,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4112255934738651,16.785391186895104,1.1334890895560568,0.0,0.0,0.0,0.0,1.0,18.43,18.065,417.0,64.62505553357751,20.650350028180853,False,False,True,False,False,12.311129880429245,0,0.8508790510485068,0.855644990468121,False,False,False,False,0.3236267934135093,0.30255873006999673,False,False,False,False,3015716.0,-109982.35379022916,False,False,False,False,239305.86731112396,False,False,False,False
2025-07-18 17:00:00+00:00,18.43,18.575,18.43,18.51,325107.0,,,,,,,,,18.43800758000119,18.319495748736774,,,,,,18.175716394845143,18.311068254535435,17.794916468024603,17.695456533225567,17.66131672666924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4093489711645266,16.820274078779235,1.1989407561879923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64207339598639,20.650350028180853,False,False,True,False,False,13.024392170755853,0,0.8586206896551725,0.8490301724137931,False,False,False,False,0.3421127977331485,0.3223357639015726,False,False,False,False,3340823.0,-56481.49559193102,False,False,False,False,240636.11743033136,False,False,False,False
2025-07-21 17:00:00+00:00,18.455,18.485,18.29,18.29,502902.0,,,,,,,,,18.40272250533711,18.32444825968845,,,,,,18.22121816879779,18.31664072629018,17.83762230033249,17.743409527225587,17.710757908616372,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4007401132490107,16.859947184072638,1.0209265818841724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.54464370206662,19.84316726136322,False,False,True,False,False,11.261751902233609,0,0.8589965397923875,0.8488321799307956,False,False,False,False,0.3257487019860304,0.3240422329438015,False,False,False,False,2837921.0,-11607.038295932092,False,False,False,False,244702.25514458978,False,False,False,False
2025-07-22 17:00:00+00:00,18.615,18.81,18.49,18.735,749872.0,,,,,,,,18.67833333333333,18.50964394929799,18.38538043232841,,,,,,18.346714433746957,18.374169015219724,17.92344831881652,17.834852682759067,17.803708701893513,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3919326379061794,16.933224947754983,1.2944412704880204,0.0,0.0,0.0,0.0,1.0,18.76,18.485,420.0,65.11016774052425,19.84316726136322,False,False,True,False,False,13.791535609307854,0,0.8600579959188058,0.8389002255396841,False,False,False,False,0.34282824048671307,0.3334352367152573,False,False,False,False,3587793.0,44197.61346059399,False,False,False,False,252534.3442121155,False,False,False,False
2025-07-23 17:00:00+00:00,18.825,18.87,18.76,18.775,394205.0,,,,,,,,18.720829263822857,18.559110899502368,18.419932966981527,,,,,,18.404093933059123,18.407155505554783,17.968179085618075,17.88213271314329,17.851684132657542,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4096653746433776,17.0915385764409,1.1942276896635746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3829385577196,19.84316726136322,False,False,True,False,True,14.013554788834476,0,0.8603116208612855,0.84364856091755,False,False,False,False,0.34282824090590724,0.3381317388105823,False,False,False,False,3981998.0,105248.78224415067,False,False,False,False,254730.78848789664,False,False,False,False
2025-07-24 17:00:00+00:00,18.685,18.735,18.465,18.525,518886.0,,,,,,,,18.67532689041588,18.56200778604504,18.435206029392127,,,,,18.575000000000003,18.428426899293086,18.422631138628194,18.006306053380428,17.92403541349256,17.894730588672875,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4024568211303763,17.11973701131281,1.0020008940842469,0.0,0.0,0.0,0.0,-1.0,18.76,18.605,441.0,64.19715455046925,19.84316726136322,False,False,True,False,True,12.000957046748304,0,0.8580380293863442,0.8405358686257561,False,False,False,False,0.314050660073999,0.32609119944229065,False,False,False,False,3463112.0,157308.67709307856,False,False,False,False,258826.2181237432,False,False,False,False
2025-07-25 17:00:00+00:00,18.525,18.605,18.5,18.56,324367.0,,,,,,,,18.655687438254677,18.561290811766387,18.44215399332166,,,,,18.567306769142835,18.438771525932324,18.42984478714915,18.02704254884751,17.947020472383343,17.918413313681175,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3933426074091062,17.138707737963074,1.0200594272214143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.01283094194677,18.572481481391776,False,False,True,False,False,12.203788936305834,0,0.8606797697904226,0.8425453360842651,False,False,False,False,0.30776167430717033,0.3169264368747305,False,False,False,False,3787479.0,213590.38752574398,False,False,False,False,259842.35427686345,False,False,False,False
2025-07-28 17:00:00+00:00,18.435,18.45,18.325,18.425,291407.0,,,,,,,,18.622989891622712,18.547713716000647,18.440066307093357,,,,18.4,18.524338511095838,18.436119496129017,18.428451814989632,18.039289481093775,17.96137526973863,17.933447312289175,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3865950810957406,17.15086611085129,0.9188939918507728,0.0,0.0,0.0,0.0,-1.0,18.5,18.455,441.0,60.581137724020124,16.025278506483673,False,True,True,False,False,11.112578460870779,0,0.8523147141925669,0.8461204086068244,False,False,False,False,0.28609449655418745,0.30151046671445897,False,False,False,False,3496072.0,264481.5753160425,False,False,False,False,260331.72862916012,False,False,False,False
2025-07-29 17:00:00+00:00,18.405,18.455,18.33,18.385,148351.0,,,,,,,,18.6087488408606,18.541232837888586,18.43883505029484,,,,18.39662653095566,18.50880532201205,18.434567556481525,18.427559367406147,18.04505591380998,17.968180389243795,17.940589540255115,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3808051998743285,17.157121619738568,0.8892480853730755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.470353144311495,13.833880508979234,False,True,True,False,False,10.78801476777885,0,0.8485479452054796,0.8531506849315068,False,False,False,False,0.28674715615792873,0.29412881143619385,False,False,False,False,3347721.0,312283.7369390496,False,False,False,False,258595.59330157624,False,False,False,False
2025-07-30 17:00:00+00:00,18.405,18.435,18.025,18.15,358588.0,,,,,,,,18.556561459408776,18.51070260539961,18.425621351285805,,,,18.309806253595976,18.44207855775578,18.417174094218744,18.415648272077537,18.051105930179116,17.976871182776435,17.95016282956515,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3646186577506059,17.166236162221903,0.7209075093548117,0.0,0.0,0.0,0.0,-1.0,18.33,18.095,434.0,54.379758497215676,9.88621164461697,False,True,True,False,False,8.892452612534967,0,0.8432143247079377,0.8534774538705099,False,False,False,False,0.2656536264735228,0.27989121895485836,False,False,False,False,2989133.0,353785.2759012349,False,False,False,False,260145.8631728696,False,False,False,False
2025-07-31 17:00:00+00:00,18.095,18.095,17.885,17.915,362638.0,,,,,,,,18.488422555691713,18.465014541929605,18.40088800871478,,,,18.20210463997207,18.355758020799605,18.385208941988424,18.392673281459643,18.047901310158604,17.976443477516156,17.950690111072472,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3477058418052583,17.16895621533471,0.5535657422586818,0.0,0.0,0.0,0.0,-1.0,18.025,17.675,427.0,49.44963016630181,5.320310521847915,False,True,False,True,False,7.042651553009961,0,0.8440004391261392,0.8558568448786913,False,False,False,False,0.23491177491173912,0.2574014969332987,False,False,False,False,2626495.0,389021.08557718474,False,False,False,False,261734.88855003443,False,False,False,False
2025-08-01 17:00:00+00:00,17.61,17.675,17.535,17.64,523403.0,,,,,,,,18.364153815049832,18.37355266843894,18.34448230433889,,,17.616666666666667,18.02018683156939,18.202713033369733,18.31405355657822,18.339485715221077,18.025917837088773,17.95865943767249,17.934393109340007,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.325589357283819,17.16090594352204,0.3614196612589309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07139219009765,0.47817454225500455,False,True,False,True,False,4.937934070137686,0,0.8395739541012411,0.8665861425277258,False,False,False,False,0.18646806082857365,0.22193477888093618,False,False,False,False,2103092.0,415595.8284364532,False,False,False,False,265791.7584949951,False,False,False,False
2025-08-04 17:00:00+00:00,17.815,17.88,17.765,17.84,413845.0,,,,,,,17.828333333333333,18.30987814201979,18.330726306954,18.316708253389706,,,17.710128793730867,17.98234658750796,18.15004060194086,18.28092176167218,18.3132086834499,18.018262304942102,17.953757367484496,17.930453581900338,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2908150682962007,17.163763222376062,0.5238835478706724,0.0,0.0,0.0,0.0,1.0,17.715,17.675,429.0,43.03743979160842,-0.3655486326403903,False,True,False,True,False,6.2468683197757855,0,0.8420418446708293,0.8629641800854418,False,False,False,False,0.21371521663945045,0.21782499776019332,False,False,False,False,2516937.0,448174.7613289113,False,False,False,False,268087.157588096,False,False,False,False
2025-08-05 17:00:00+00:00,17.745,17.855,17.715,17.8,361836.0,,,,,,,17.81045178150984,18.267581359182753,18.295977103379407,18.29304132549627,,,17.732375451985146,17.9540555322048,18.11060282061598,18.253291369473754,18.2907035967858,18.010782984091367,17.948543376499828,17.926035638133992,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2629084728557316,17.166051939265166,0.501974667492197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00430883911227,-1.437500249816928,False,True,False,True,False,5.9382705856940845,0,0.8402587435588206,0.8650367284289002,False,False,False,False,0.2089961622715999,0.2134105800158966,False,False,False,False,2155101.0,474638.7340214863,False,False,False,False,269540.62801308674,False,False,False,False
2025-08-06 17:00:00+00:00,17.575,17.635,17.47,17.485,380516.0,,,,,,,17.718152294404273,18.20944827966419,18.247488105245573,18.258611945644596,,17.53,17.68652697765341,17.897250341831118,18.05063038891243,18.212873257750793,18.257782920016385,17.994768042000448,17.934983132261486,17.913354758736794,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.238669305605267,17.16243748371639,0.26041051862990433,0.0,0.0,0.0,0.0,-1.0,17.715,17.49,431.0,38.88767677304361,-4.529641971116995,False,True,False,True,False,3.541053780678663,0,0.8389533610685354,0.8663236260126995,False,False,False,False,0.17993342806720936,0.196672004041553,False,False,False,False,1774585.0,494792.9396955718,False,False,False,False,271261.1764159846,False,False,False,False
2025-08-07 17:00:00+00:00,17.445,17.49,17.355,17.405,239515.0,,,,,,,17.66641502329994,18.171976992343325,18.21565157048287,18.23535984955709,,17.486219877178183,17.652847082292276,17.859879140789523,18.011927814956874,18.18581904394271,18.235478187282286,17.982895919196412,17.924624217651466,17.903541965692792,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2205385644818327,17.158933275615574,0.20160503858302267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.270840950753254,-7.1324276407599925,False,True,False,True,False,2.9428036883900504,0,0.8430660947981966,0.8686902012537115,False,False,False,False,0.16381643420945347,0.18024421912550323,False,False,False,False,1535070.0,510921.2662119195,False,False,False,False,270768.9876343414,False,False,False,False
2025-08-08 17:00:00+00:00,17.565,17.645,17.54,17.605,201305.0,,,,,,17.596666666666668,17.657623198959897,18.149995839924102,18.196338402355646,18.220871229400135,,17.513289786396797,17.6475135169762,17.843731788283307,17.99166088234731,18.169461060903586,18.22155102935152,17.976342630111922,17.919206400841464,17.89852962525298,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1988469610571744,17.158653296215086,0.3723133296274237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33679169725135,-7.1324276407599925,False,True,False,True,False,4.316274439795027,0,0.8447273126303084,0.8637111818281575,False,False,False,False,0.1849107875768804,0.18257750335119183,False,False,False,False,1736375.0,529920.5489063082,False,False,False,False,269692.0265857469,False,False,False,False
