date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_916,Gap_Up_aVWAP_912,Gap_Up_aVWAP_901,Gap_Up_aVWAP_898,Gap_Up_aVWAP_893,Gap_Up_aVWAP_877,Gap_Up_aVWAP_870,Gap_Up_aVWAP_856,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Down_aVWAP_918,Gap_Down_aVWAP_896,Gap_Down_aVWAP_885,Gap_Down_aVWAP_878,Gap_Down_aVWAP_864,Gap_Down_aVWAP_854,Gap_Down_aVWAP_850,Gap_Down_aVWAP_837,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,aVWAP_OB_bull_459,aVWAP_OB_bull_330,aVWAP_OB_bull_248,aVWAP_OB_bear_765,aVWAP_OB_bear_632,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 00:00:00+00:00,53.0404605775,53.1902489166,51.7514215016,51.8413544604,21254,,,,,,,,52.660710331900006,51.96100131345763,52.82111258400787,,,,,,51.464982707344994,51.78867414478133,50.90539013674482,49.26619178579485,48.878206243147154,53.83120389092236,50.87989862483619,49.13890307518164,50.221855594935825,54.18799553602131,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.028873910572975,51.48777747712427,0.3087536351053238,0.0,0.0,0.0,0.0,1.0,52.9205499658,51.6032319707,0.0,56.87010210875076,10.378136856638186,True,False,True,False,False,1.9856996290093356,0,0.898570936566733,0.9037972044985411,False,False,False,False,0.25294401070971323,0.22812666594526165,False,False,False,False,-904500,-1005056.8103356488,False,False,False,False,70473.47010391613,False,False,False,False
2025-06-04 00:00:00+00:00,53.8498572065,54.0203301261,52.9205499658,53.3102594538,37746,,,,,,,,53.25965752682494,52.22826484610839,52.85137616240465,,,,,,52.11532309927815,52.04620052768612,50.97058575439106,49.3391491441052,48.95352072977738,53.83091231116397,50.88244780315086,49.14250026699037,50.240995962010196,54.18682732025352,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.933649329929153,51.53770834205619,0.46864880534121955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09516310013827,10.378136856638186,True,False,True,False,True,3.048606110643707,0,0.9031246335121268,0.9041723260862344,False,False,False,False,0.3016296310430318,0.2648781484941467,False,False,False,False,-866754,-999633.1707146431,False,False,False,False,69190.03990376256,False,False,False,False
2025-06-05 00:00:00+00:00,53.4501551674,54.459402816,53.1290345493,54.1796113887,76550,,,,,,,,53.49677521363875,52.58943942853077,52.91209026837881,,,,,,52.71316272459928,52.41223261252475,51.09742919587762,49.48253992149731,49.101700704686536,53.830531198708286,50.887759856390375,49.14991266063387,50.28009359448454,54.18480209484902,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8018339400572145,51.60267797905561,0.3847440814086903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69658294542415,10.378136856638186,True,False,True,False,True,2.4802415504133926,0,0.9059083988686932,0.8979429406619601,False,False,False,False,0.31769101597257643,0.29128458223336157,False,False,False,False,-943304,-997424.1836277944,False,False,False,False,69478.66578988952,False,False,False,False
2025-06-06 00:00:00+00:00,54.0996709808,54.5868078409,53.8198795535,53.9897529201,20048,,,,,,,,53.583360354529425,52.686078247271304,52.93576443596154,,,,,,52.84560743600627,52.50961113561561,51.134636708444205,49.52273777647726,49.14297002553802,53.83075407515291,50.88939094168412,49.15205917150145,50.29163915834276,54.18478536712754,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.6487713262976165,51.61986516125994,0.5334325234523921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.000378296911244,6.022299007042385,True,False,True,False,True,3.3454739153825592,0,0.9271786030297766,0.888604340422864,False,False,False,False,0.3382165906964007,0.31475058646488113,False,False,False,False,-923256,-994515.6274070966,False,False,False,False,67540.20830793306,False,False,False,False
2025-06-09 00:00:00+00:00,55.258806894,55.7234605144,54.3994475101,54.3994475101,76351,,,,,,,,54.091560973999464,53.14743756383212,53.082465502249235,,,,,,53.432774378162875,52.96592459863088,51.310717374338616,49.700033264361764,49.32300530226268,53.83399928300058,50.89739913402212,49.16177577862661,50.34570493042235,54.18851926856309,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.505103878224045,51.70017934437915,0.7899102098004668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3216966246815,8.359194342190236,True,False,True,False,True,4.869189200860774,0,0.942875529128634,0.8601693780950473,False,False,False,False,0.34282824960251557,0.3287894180336983,False,False,False,False,-846905,-988726.9753519164,False,False,False,False,67885.72955075922,False,False,False,False
2025-06-10 00:00:00+00:00,56.2880396445,56.4479204601,55.4086951586,55.5485908723,39091,,,,,,,,54.37376174238532,53.40335954777676,53.18074401481609,,,,,,53.73726223347547,53.21848382989139,51.41532658083909,49.80121326636809,49.42502315202917,53.836833295188576,50.902377737885594,49.167504520634466,50.37816290968938,54.19228394682457,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.438314544932951,51.74628189920519,1.0233068655487616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.98708348447721,10.951130282195493,True,False,True,False,True,6.194855654230011,0,0.9717653468480147,0.8412921363698743,False,False,False,False,0.3428282498591641,0.33580883394643124,False,False,False,False,-807814,-981632.3488675276,False,False,False,False,66756.52447033729,False,False,False,False
2025-06-11 00:00:00+00:00,56.3080247464,57.0674586205,55.8083971976,56.6777491325,38887,,,,,,,,54.62732268295445,53.64470579985834,53.28330820613712,,,,,,54.01307379321749,53.457862765611424,51.52235033396809,49.90412176750681,49.52863303473647,53.84008582776637,50.9076535796705,49.17348034941672,50.41203734172107,54.19671007592543,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.412441251901451,51.79213227870544,1.0234453468923879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.78533720427593,12.688409531108789,True,False,True,False,True,6.220615922589317,0,0.992799487275129,0.8166785904927065,False,False,False,False,0.34282824999765915,0.3393185419720452,False,False,False,False,-768927,-973290.9626374284,False,False,False,False,65663.60194208878,False,False,False,False
2025-06-12 00:00:00+00:00,56.2880396445,56.4379279091,55.7384493408,55.7384493408,29317,,,,,,,,54.759325658988026,53.78863424061999,53.35077097823897,,,,,,54.168499411938,53.602864001670476,51.59621848163987,49.97681653607516,49.60207269392444,53.842302765688,50.91145080064327,49.17782960627652,50.43631057004347,54.19967238646995,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.424619389776244,51.82244449569398,1.009260855097381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92592543816849,13.833186687205611,True,False,True,False,True,6.189598636808334,0,0.987621389126893,0.8244039607637325,False,False,False,False,0.3274548631303618,0.3333867025512035,False,False,False,False,-798244,-966426.3758673331,False,False,False,False,64238.245003183336,False,False,False,False
2025-06-13 00:00:00+00:00,54.6392687335,55.648516382,54.6192836316,55.0489633235,70153,,,,,,,,54.79525873043241,53.93105297538475,53.43690498827739,,,,,54.9690229157,54.28694484490417,53.75859199528784,51.720183991824904,50.11198453363201,49.74073366458608,53.84487910878203,50.918465091631994,49.18644995877488,50.48169643705662,54.20244748443896,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.372909722331134,51.868018421688745,0.6337314254761117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37178828462604,13.833186687205611,True,False,True,False,False,3.6607464220686197,0,0.9670622927654571,0.8370328821614514,False,False,False,False,0.2862341644297346,0.30981043349046905,False,False,False,False,-868397,-962582.0866176339,False,False,False,False,64470.19617952909,False,False,False,False
2025-06-16 00:00:00+00:00,56.467905562,56.7676820913,55.4986281174,55.4986281174,42864,,,,,,,,54.93263627284819,54.089908243091095,53.52534465633868,,,,,55.452864078296756,54.44926405848058,53.920473619609,51.81956121193773,50.21179069939252,49.8418105241519,53.84822732549526,50.92408499650705,49.19286364949366,50.51674028656299,54.20693868086592,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.420079022494125,51.90784530596877,1.0316693961408219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5275791701387,13.833186687205611,True,False,True,False,False,6.089856953309585,0,1.0177894639872156,0.8029847919152903,False,False,False,False,0.32942295114614617,0.3196166923183076,False,False,False,False,-825533,-957207.6126326288,False,False,False,False,63622.89436856717,False,False,False,False
2025-06-17 00:00:00+00:00,55.9682780133,56.8176448462,55.9682780133,56.1481439308,25463,,,,,,,,55.00292725298004,54.174612693638224,53.57541452018367,,,,,55.599694866730935,54.533855780826,54.007276570691154,51.87664096040207,50.2696201601814,49.90044148989944,53.85021740240257,50.927422015279475,49.19667172702679,50.537380710280765,54.20960598946425,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.44675793046401,51.93057994605,0.9080094150366024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49614081946244,13.833186687205611,True,False,True,False,False,5.327295758283718,0,1.0575858775935005,0.7581617786278733,False,False,False,False,0.3407522250729415,0.3301844586956245,False,False,False,False,-850996,-953042.4513529179,False,False,False,False,62126.42792274101,False,False,False,False
2025-06-18 00:00:00+00:00,56.6577640306,57.1473990283,56.1181662779,56.3879651542,42734,,,,,,,,55.13743588204153,54.326819605469275,53.667089248879165,,,,,55.845281989459075,54.687738227655984,54.16220452373828,51.97744759768455,50.37038796256809,50.00235861852355,53.85409077019409,50.93342233521199,49.20340605027973,50.57402908176137,54.2149182987738,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.5126261732313235,51.97120679133487,1.038543202861685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72025346876953,13.833186687205611,True,False,True,False,False,6.237859939179845,0,1.0668555672318978,0.7635448892712017,False,False,False,False,0.3428282497697672,0.33650635423269587,False,False,False,False,-808262,-947364.78659398,False,False,False,False,61365.94055322176,False,False,False,False
2025-06-20 00:00:00+00:00,56.1581364818,57.1274139264,55.4286802606,57.1274139264,28109,,,,,,,,55.193833583838135,54.40137256137134,53.7166836986907,,,,,55.898028566987875,54.758793362456096,54.23953087459033,52.03592900576881,50.430800235149654,50.06376375833064,53.856265097592754,50.93708407070133,49.2075893533681,50.59631068148238,54.21782156267103,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.563688256237167,51.994365846334155,0.9123696452699729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.678098347933926,18.464547861801634,True,False,True,False,False,5.460316839884964,0,1.0503414923494416,0.7524198012165952,False,False,False,False,0.3262658428433091,0.3313860985380025,False,False,False,False,-836371,-943012.0890804906,False,False,False,False,60061.74680603659,False,False,False,False
2025-06-23 00:00:00+00:00,56.69,56.755,55.52,56.02,30699,,,,,,,,55.25360465241415,54.47983719736411,53.7704317073513,,,,,55.952212208579226,54.83329390525701,54.32092565861094,52.099226484437686,50.49630305006893,50.130349330594065,53.858718424007336,50.941140402302025,49.21220668424863,50.62080350806092,54.221113632740895,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.614775140286472,52.01955369705149,1.0120636782876007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.755993806013834,18.294652973667013,True,False,True,False,False,6.17585788894899,0,1.045401046154689,0.7896357330848933,False,False,False,False,0.3197517539787285,0.32556892625836553,False,False,False,False,-805672,-937626.2032341969,False,False,False,False,58910.2665391332,False,False,False,False
2025-06-24 00:00:00+00:00,59.26,59.262,57.71,57.71,45525,,,,,,,58.744,55.507930095960624,54.72345915025763,53.91809151487903,,,,,56.39730930014184,55.09149174024753,54.5632871362612,52.24164203966911,50.63009695447229,50.2641521004821,53.86591693353564,50.94984755236523,49.22137215876436,50.67201207726658,54.231584679510405,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.74047206247389,52.07936521171841,1.5147509981388352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7296764196372,18.294652973667013,True,False,True,False,True,9.499056131957122,0,1.0633548719715147,0.7551651333525528,False,False,False,False,0.3428282502146197,0.3341985882364926,False,False,False,False,-760147,-930666.2344799147,False,False,False,False,58385.35412583385,False,False,False,False
2025-06-25 00:00:00+00:00,59.39,59.63,58.905,59.63,33755,,,,,,,58.98427587874201,55.70272683191759,54.90978790536813,54.03419202598445,,,,,56.70504810616366,55.28828786455639,54.748543172567956,52.35218578825226,50.733237816476844,50.367134207683705,53.871856553777455,50.956757564663974,49.22855869000678,50.7121918426236,54.24028436161441,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.856040573090648,52.12595056486098,1.4958790656305794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83357621314099,14.329571946155937,True,False,True,False,True,9.66189801309502,0,1.0776427970206848,0.7303778717527396,False,False,False,False,0.342828250392913,0.3385134193147028,False,False,False,False,-726392,-922655.4801865848,False,False,False,False,57419.45788560507,False,False,False,False
2025-06-26 00:00:00+00:00,60.31,60.3342,59.5597,59.85,33437,,,,,,,59.30574796259659,55.91365762697254,55.109404841500236,54.16023988615908,,,,,57.02382745267068,55.499486073812065,54.946607537990275,52.46992174508825,50.84185713667593,50.47533229952309,53.8785477841179,50.964212792375186,49.236203159132984,50.755110949373254,54.25016002314941,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.000012354226252,52.17583196674643,1.6268295870065563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.08124917845812,16.50415512320521,True,False,True,False,True,10.814225021458224,0,1.0659631839673462,0.7330087324407492,False,False,False,False,0.34282825053606286,0.34067083492538286,False,False,False,False,-692955,-913647.6182184834,False,False,False,False,56478.96934107154,False,False,False,False
2025-06-27 00:00:00+00:00,59.96,60.54,59.3953,60.37,32831,,,,,,,59.45447681314755,56.09717078282889,55.28715615023732,54.276914651803224,,,,,57.27427463217471,55.68517437655929,55.123609338516935,52.58056104620574,50.94491417642673,50.578132208777355,53.88499474087281,50.97143846439405,49.24362741641478,50.796409521061676,54.259653313988714,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.1261837907266,52.22262120373803,1.5093838052118014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.62581897600842,17.07972880841956,True,False,True,False,True,10.230700080122535,0,1.0535899922384175,0.7276815947388844,False,False,False,False,0.34282825054026406,0.34174954273282343,False,False,False,False,-725786,-906280.4959354056,False,False,False,False,55551.597994362855,False,False,False,False
2025-06-30 00:00:00+00:00,59.96,60.34,59.77,60.34,23181,,,,,,,59.53262972695861,56.218845893067915,55.40648757199683,54.357324726296866,,,,,57.43017866605245,55.808908570663604,55.242662599809115,52.65733381432627,51.016749258237425,50.64982694731355,53.889582045941594,50.976566303470634,49.24889171812782,50.82553064031776,54.266405493107435,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.246908424391659,52.25511301069876,1.4684622574091466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98886550770862,17.560332222455585,True,False,True,False,True,10.230700080122535,0,1.0913547175960734,0.7146250257769523,False,False,False,False,0.34282825055789357,0.3422888966453585,False,False,False,False,-725786,-899202.2804085269,False,False,False,False,54282.16277889765,False,False,False,False
2025-07-01 00:00:00+00:00,59.79,60.1751,58.5964,59.49,29994,,,,,,,59.53079894224624,56.34613537053266,55.536373532313405,54.44914517630274,,,,,57.573079663420906,55.94101003808011,55.373055074574815,52.74772813290496,51.10293099966481,50.73610299670365,53.89502166465286,50.98282432077445,49.25537806532783,50.860893834792996,54.2743576763867,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.357191199413772,52.293269293649,1.399377104026333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70325690143042,17.560332222455585,True,False,True,False,True,9.938598467164823,0,1.0637072298420487,0.7165242307676791,False,False,False,False,0.31722441809892343,0.329756657372141,False,False,False,False,-755780,-893577.8772552514,False,False,False,False,53329.685807176174,False,False,False,False
2025-07-02 00:00:00+00:00,61.16,61.16,59.67,59.67,46279,,,,,,,59.74472600849517,56.588526928278995,55.7745228760231,54.6151040110962,,,,,57.86793898912412,56.18684009972314,55.610682791770024,52.90538506757806,51.250125628948396,50.882874747595096,53.90509497799296,50.993752206142034,49.26648249316962,50.92202326947489,54.28924293204841,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.494260107118831,52.360500980083124,1.6015803490110512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.06940098604707,18.951455207444752,True,False,True,False,True,11.721948392072353,0,1.0959442629299998,0.6948191389903311,False,False,False,False,0.34282825041372955,0.3362924538929353,False,False,False,False,-709501,-886359.176186418,False,False,False,False,53053.18832454182,False,False,False,False
2025-07-03 00:00:00+00:00,61.7507,61.89,61.47,61.57,13540,,,,,,61.70356666666667,59.847311671604615,56.67119221442781,55.854019091228636,54.670060948299344,,,,,57.97210695703581,56.26960206168011,55.689715336543095,52.956357243787295,51.297002418760236,50.929479431019466,53.90848925377198,50.99728819730056,49.270023428408955,50.94165868885186,54.294293443650915,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.63901535386077,52.38237940187213,1.6613397925426507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55489968248193,20.517644649774695,True,False,True,False,True,12.47596425744613,0,1.1069723061755308,0.6983034831332195,False,False,False,False,0.34282825017407587,0.33956035203350554,False,False,False,False,-695961,-878892.5810418526,False,False,False,False,51503.651527500966,False,False,False,False
2025-07-07 00:00:00+00:00,60.52,61.39,60.29,61.23,65784,,,,,,60.89894474139815,60.02702606081535,56.966927337543204,56.15242989648639,54.89016130718708,,,,60.733333333333334,58.29397310334688,56.57284795716454,55.98872488415802,53.16926777863271,51.49820934765394,51.13042522302291,53.922890980281124,51.012880753649526,49.28585816099653,51.027538673467724,54.31553330229897,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.749735330147192,52.47377519386181,1.3994078586452448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.91765352238299,20.517644649774695,True,False,True,False,False,10.314687689243499,0,1.0841891262370384,0.7189135947855594,False,False,False,False,0.30529729643242604,0.3224288242329658,False,False,False,False,-761745,-874298.5582558976,False,False,False,False,52063.66519308916,False,False,False,False
2025-07-08 00:00:00+00:00,61.53,62.0,60.92,61.07,54703,,,,,,61.13746242175084,60.23720622309463,57.22474038800022,56.41042057599687,55.08335072461661,,,,61.073845172784885,58.5758037968777,56.835418452478535,56.246874470482894,53.354328660576456,51.67217004535784,51.303923651695314,53.936134349677765,51.02680632664747,49.29985283993486,51.103244087371074,54.33514059480343,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.8778842898119965,52.553982172682424,1.5270831109886776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.41003600807898,20.517644649774695,True,False,True,False,False,11.625910325621849,0,1.0865779034953704,0.7305678932259742,False,False,False,False,0.3329124021955581,0.32767061321426194,False,False,False,False,-707042,-867739.4775399801,False,False,False,False,52167.16851885037,False,False,False,False
2025-07-09 00:00:00+00:00,61.85,62.35,61.1651,61.71,35919,,,,,,61.27503453038024,60.37147878730187,57.389615246233376,56.576053546485994,55.20991916585053,,,,61.23793668806397,58.75198292831875,57.00341940710671,56.412710636443926,53.475820841540795,51.78658639324124,51.41803762201851,53.94515542463709,51.03619613777009,49.30925418057772,51.15380357192183,54.34850377337693,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.009062011966014,52.606993703519244,1.5381778850134846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44384990202767,20.517644649774695,True,False,True,False,False,12.038528314962768,0,1.0721633485047681,0.7350425191185983,False,False,False,False,0.34282824991485017,0.33524943156455606,False,False,False,False,-671123,-860029.0274403731,False,False,False,False,51529.98543967977,False,False,False,False
