date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_684,Gap_Down_aVWAP_648,aVWAP_OB_bear_737,aVWAP_OB_bear_248,aVWAP_OB_bear_102,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,17.59,17.64,17.59,17.595,4.0,,,,,,,,,,,,,,,,,,,,,,17.592148624222823,18.249860922325336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16701925766945275,17.650218983700075,-0.3306144720709977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.51522861371342,9.297984757715746,True,False,True,False,True,0.0,0,0.9823717948717949,0.9604700854700853,False,False,False,False,-0.06170473232630034,-0.09585901623779614,False,False,False,False,113.0,-1870.0357255052347,False,False,False,False,230.08771631729942,False,False,False,False
2025-05-27 17:00:00+00:00,17.605,17.62,17.575,17.615,0.0,,,,,,,,,,,,,,,,,,,,,,17.592148624222823,18.249860922325336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16659323607616536,17.650218983700075,-0.2114070446652143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.22263798775637,12.526494608751896,True,False,True,False,True,0.731452926479168,0,0.9860440150295223,0.96081588835212,False,False,False,False,-0.07568639033437029,-0.08577270328608322,False,False,False,False,113.0,-1839.2909855749208,False,False,False,False,226.52046490152733,False,False,False,False
2025-05-27 18:00:00+00:00,17.615,17.64,17.61,17.625,6.0,,,,,,,,,,,,,,,,,,,,,,17.59215184326278,18.24983322745384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16630150086277598,17.650242094720998,-0.15178512875735417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.00905049633477,15.035615906908276,True,False,True,False,True,1.122463095080338,0,0.9919398173025256,0.951101558301988,False,False,False,False,-0.05372636659195432,-0.06974953493901877,False,False,False,False,119.0,-1808.9298850233715,False,False,False,False,223.10154296506954,False,False,False,False
2025-05-27 19:00:00+00:00,17.635,17.655,17.61,17.64,209.0,,,,,,,,,,,,,,,,,,,,,,17.592297597152825,18.248885467450464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16566010464288924,17.628450584275257,0.06971754454484307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3416108596312,17.27639124278204,True,False,True,False,True,1.7130380508096756,0,0.9951612903225808,0.947311827956989,False,False,False,False,-0.047747128775004914,-0.05874833185701184,False,False,False,False,328.0,-1775.7991891315362,False,False,False,False,222.8829143919677,False,False,False,False
2025-05-28 14:00:00+00:00,17.56,17.565,17.515,17.54,0.0,,,,,,,,,,,,,,,,,,,,,,17.592297597152825,18.248885467450464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16551467641309295,17.628450584275257,-0.5343972280409848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01955307361546,17.27639124278204,True,False,True,False,False,0.0,0,0.9818569903948771,0.9546424759871931,False,False,False,False,-0.12186479563018363,-0.09030656374359773,False,False,False,False,328.0,-1743.1821474395745,False,False,False,False,219.4273653316271,False,False,False,False
2025-05-28 15:00:00+00:00,17.54,17.565,17.475,17.49,2.0,,,,,,,,,,,,,,,,,,,,,,17.592294918325386,18.248874568229052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16562118940039386,17.628386047277942,-0.8355576226625916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.33228518009092,19.592965859983565,True,False,True,False,False,0.0,0,0.9749333333333333,0.9605333333333331,False,False,False,False,-0.13803883017263038,-0.11417269695811405,False,False,False,False,326.0,-1711.1018040684182,False,False,False,False,216.05639842726077,False,False,False,False
2025-05-28 16:00:00+00:00,17.49,17.56,17.485,17.54,0.0,,,,,,,,,,,,,,,,,,,,,,17.592294918325386,18.248874568229052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16529656667631584,17.628386047277942,-0.5347119365825727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.97213490125236,17.563761238834985,True,False,True,False,False,0.0,0,0.9727272727272724,0.9657754010695186,False,False,False,False,-0.13601331768532676,-0.1250930073217204,False,False,False,False,326.0,-1679.5188303619311,False,False,False,False,212.70668682373736,False,False,False,False
2025-05-28 17:00:00+00:00,17.54,17.56,17.52,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,17.592294918325386,18.248874568229052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16516952797957535,17.628386047277942,-0.4745793503002245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.90969772378697,16.435707946534407,True,False,True,False,False,0.0,0,0.9705567451820126,0.9662740899357604,False,False,False,False,-0.12186479563018363,-0.12347890147595202,False,False,False,False,326.0,-1648.4255151625214,False,False,False,False,209.40890873344685,False,False,False,False
2025-05-28 18:00:00+00:00,17.54,17.55,17.495,17.53,0.0,,,,,,,,,,,,,,,,,,,,,,17.592294918325386,18.248874568229052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1652563392359893,17.628386047277942,-0.5953541493948017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.946592057230475,14.245878124229165,True,False,True,False,False,0.0,0,0.9667738478027869,0.9699892818863879,False,False,False,False,-0.13601331768532676,-0.1297461095806394,False,False,False,False,326.0,-1617.814266865428,False,False,False,False,206.16225898564147,False,False,False,False
2025-05-28 19:00:00+00:00,17.53,17.55,17.495,17.51,281.0,,,,,,,,,,,,,,,,,,,,,,17.591958206424298,18.247363652422262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1651472725225709,17.624456129493275,-0.6930549184675798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.417523628418564,11.452641635939287,False,False,False,False,False,0.0,0,0.9660743134087235,0.9741518578352178,False,False,False,False,-0.13601331768532676,-0.13287971363298307,False,False,False,False,45.0,-1592.0342007124755,False,False,False,False,207.32253404012764,False,False,False,False
2025-05-29 14:00:00+00:00,17.55,17.57,17.52,17.55,2.0,,,,,,,,,,,,,,,,,,,,,,17.591956738921468,18.24735333804381,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16492089285752587,17.624450185976695,-0.45142968053787597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.170619710740816,11.452641635939287,True,False,True,False,False,0.0,0,0.96232508073197,0.9714747039827775,False,False,False,False,-0.1145349423090447,-0.12370732797101389,False,False,False,False,47.0,-1566.6228177556927,False,False,False,False,204.1392389387303,False,False,False,False
2025-05-29 15:00:00+00:00,17.55,17.55,17.465,17.48,5.0,,,,,,,,,,,,,,,,,,,,,,17.591949155745628,18.247325774804434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16515758240858813,17.62439874836198,-0.8743089251860507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75659280522659,8.043448510782703,False,False,False,False,False,0.0,0,0.9576407506702412,0.9721179624664881,False,False,False,False,-0.13233580178953885,-0.12802156488027638,False,False,False,False,42.0,-1541.6829291083175,False,False,False,False,201.0518088776647,False,False,False,False
2025-05-29 16:00:00+00:00,17.485,17.53,17.455,17.52,92.0,,,,,,,,,,,,,,,,,,,,,,17.591814804630424,18.246821228502455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16519022613591072,17.60782356405871,-0.5316510916720472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.789402479716315,7.5604811601278925,False,False,False,False,False,0.0,0,0.9667755991285399,0.968409586056645,False,False,False,False,-0.14552856080432588,-0.13677506284230112,False,False,False,False,134.0,-1515.7033488120644,False,False,False,False,199.36108315863115,False,False,False,False
2025-05-29 17:00:00+00:00,17.52,17.565,17.515,17.55,203.0,,,,,,,,,,,,,,,,,,,,,,17.591656133449412,18.245772464896326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16509246658326057,17.60890002674585,-0.35676992393922846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36392656589578,7.5604811601278925,True,False,False,False,False,0.0,0,0.9634079737848169,0.9716002184598582,False,False,False,False,-0.10390172658452808,-0.12033839471341459,False,False,False,False,337.0,-1486.9792658847455,False,False,False,False,199.4175004740012,False,False,False,False
2025-05-29 18:00:00+00:00,17.54,17.585,17.54,17.57,864.0,,,,,,,,,,,,,,,,,,,,,,17.591289924206283,18.24148012872908,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16491512968803818,17.610370014023914,-0.24479266456801016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.40113060119475,7.5604811601278925,True,False,True,False,True,0.0,0,0.9687671232876712,0.9665753424657534,False,False,False,False,-0.08431692528843908,-0.10232766000092683,False,False,False,False,1201.0,-1445.3051687392453,False,False,False,False,209.7211051178151,False,False,False,False
2025-05-29 19:00:00+00:00,17.57,17.585,17.555,17.585,421.0,,,,,,,,,,,,,,,,,,,,,,17.591181600880308,18.23943878998642,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1648315547504903,17.610785687226766,-0.15643659532179785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.497643865604516,7.5604811601278925,True,False,True,False,True,0.01879379288443772,0,0.9696802646085996,0.968026460859978,False,False,False,False,-0.07780370534925835,-0.09006568267509259,False,False,False,False,1622.0,-1397.7500498440631,False,False,False,False,212.99674689893425,False,False,False,False
2025-05-30 14:00:00+00:00,17.63,17.685,17.62,17.65,0.0,,,,,,,,,,,,,,,,,,,,,,17.591181600880308,18.23943878998642,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16486202257193416,17.610785687226766,0.23786140774854406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.61640408029578,3.1020586017977365,True,False,True,False,True,2.573415194843829,0,0.9740331491712708,0.9635359116022105,False,False,False,False,-0.006470720835388535,-0.04826820175524056,False,False,False,False,1622.0,-1350.9322196139226,False,False,False,False,209.69447175321434,False,False,False,False
2025-05-30 15:00:00+00:00,17.655,17.69,17.635,17.65,5.0,,,,,,,,,,,,,,,,,,,,,,17.59118690378419,18.23941765242234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1648295051433092,17.610829973090834,0.23763965605010517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.36224422342329,5.869631247117397,True,False,True,False,True,2.573415194843829,0,0.9782487451199108,0.96207473508087,False,False,False,False,0.0021568226703305754,-0.02305568954245499,False,False,False,False,1622.0,-1304.8402472168075,False,False,False,False,206.5209140516141,False,False,False,False
2025-05-30 16:00:00+00:00,17.65,17.66,17.575,17.61,4.0,,,,,,,,,,,,,,,,,,,,,,17.59118840808591,18.239399482523677,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1648295051433092,17.610848273863795,-0.005146371476742799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1113444593096,5.869631247117397,True,False,True,False,True,0.9161097693561757,0,0.9642458100558658,0.9681564245810059,False,False,False,False,-0.03668315042924404,-0.029869419985849514,False,False,False,False,1618.0,-1259.5248945467795,False,False,False,False,203.38105491903093,False,False,False,False
2025-05-30 17:00:00+00:00,17.61,17.66,17.6,17.63,175.0,,,,,,,,,,,,,,,,,,,,,,17.591295377588782,18.238624655192062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16421462006004198,17.611834406741544,0.11062104733313972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25946650287522,5.869631247117397,True,False,True,False,True,1.7149300378617909,0,0.971815107102593,0.9673055242390084,False,False,False,False,-0.02588817454244234,-0.027878797264145928,False,False,False,False,1793.0,-1212.198927189465,False,False,False,False,202.94103856369713,False,False,False,False
2025-05-30 18:00:00+00:00,17.635,17.68,17.635,17.68,1.0,,,,,,,,,,,,,,,,,,,,,,17.59129653836462,18.238620487559174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16408542600441273,17.611842902888178,0.4153756904040277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49572812730273,7.716186031683584,True,False,True,False,True,3.6767992586160005,0,0.9796954314720813,0.9503666102650876,False,False,False,False,-0.002156908945230392,-0.01501785310468816,False,False,False,False,1794.0,-1165.5911918842019,False,False,False,False,199.8101697487561,False,False,False,False
2025-05-30 19:00:00+00:00,17.68,17.69,17.635,17.65,127.0,,,,,,,,,,,,,,,,,,,,,,17.59143035275503,18.238085544223882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16335786725106155,17.61280087707038,0.22771552760570257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.693846478041564,7.716186031683584,True,False,True,False,True,2.408078606557318,0,0.9791314156796388,0.9498025944726451,False,False,False,False,0.0021568226703305754,-0.006430515217178793,False,False,False,False,1667.0,-1121.675049374369,False,False,False,False,198.6813299076901,False,False,False,False
2025-06-02 14:00:00+00:00,17.52,17.685,17.49,17.67,54.0,,,,,,,,,,,,,,,,,,,,,,17.591450340520648,18.23784140793362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1626987211808889,17.612979821323968,0.3504648239529701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.074205997569635,7.9654734687537,True,False,True,False,True,3.195762680485725,0,0.962180200222469,0.9538375973303671,False,False,False,False,-0.06263081856823234,-0.034530666892705564,False,False,False,False,1721.0,-1077.6025679887198,False,False,False,False,196.43820851377242,False,False,False,False
2025-06-02 15:00:00+00:00,17.67,17.7,17.63,17.665,259.0,,,,,,,,,,,,,,,,,,,,,,17.591748284743076,18.23676689986821,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16218599599632552,17.614809355060306,0.30946349363498993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91382274607822,8.231653782047331,True,False,True,False,True,2.979908518297016,0,0.9727171492204895,0.9582405345211581,False,False,False,False,0.004313708545474445,-0.015108479173615559,False,False,False,False,1462.0,-1038.2288847640884,False,False,False,False,197.40815876937285,False,False,False,False
2025-06-02 16:00:00+00:00,17.665,17.68,17.62,17.64,4.0,,,,,,,,,,,,,,,,,,,,,,17.59175172036284,18.236749805671046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16170747139921882,17.614829580389788,0.15565403003595593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74890450767244,8.231653782047331,True,False,True,False,False,1.8969046829096357,0,0.9708683473389353,0.9647058823529414,False,False,False,False,-0.008627707057987483,-0.01186809311580152,False,False,False,False,1458.0,-999.5276617444902,False,False,False,False,194.40958266442132,False,False,False,False
2025-06-02 17:00:00+00:00,17.64,17.655,17.59,17.605,2.0,,,,,,,,,,,,,,,,,,,,,,17.59175249966115,18.236740824425734,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16166484627941044,17.6148347903584,-0.06083443979777055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77685132345543,11.278865861453838,True,False,True,False,False,0.4009242851706283,1,0.9662731871838106,0.966273187183811,False,False,False,False,-0.03236427529912055,-0.02211618420746104,False,False,False,False,1456.0,-961.457465438374,False,False,False,False,191.42648835954657,False,False,False,False
2025-06-02 18:00:00+00:00,17.6,17.64,17.565,17.635,5.0,,,,,,,,,,,,,,,,,,,,,,17.59175418706116,18.236718251755534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1617382213710635,17.614846432668152,0.12460608977276197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08645970628109,10.518163186173382,False,False,True,False,False,1.649026237767778,1,0.9611923509561302,0.9685039370078738,False,False,False,False,-0.049648634016990496,-0.03588240911222577,False,False,False,False,1461.0,-923.8999853540581,False,False,False,False,188.53615520668538,False,False,False,False
2025-06-02 19:00:00+00:00,17.64,17.66,17.62,17.635,88.0,,,,,,,,,,,,,,,,,,,,,,17.591818198381095,18.23633716175632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16181056102022687,17.61522084941684,0.12223646255505688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62619862816487,9.881660999485185,False,False,True,False,False,1.6490262377677674,1,0.9644268774703556,0.968379446640316,False,False,False,False,-0.01725665560406958,-0.02656953235814767,False,False,False,False,1461.0,-886.9247917826774,False,False,False,False,186.97745512596157,False,False,False,False
2025-06-03 14:00:00+00:00,17.59,17.675,17.57,17.665,0.0,,,,,,,,,,,,,,,,,,,,,,17.591818198381095,18.23633716175632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16201226179828457,17.61522084941684,0.3072554511036792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.23442293546446,9.881660999485185,False,False,True,False,False,2.904968858028056,1,0.9551820728291314,0.9663865546218486,False,False,False,False,-0.03236427529912055,-0.029466903828634112,False,False,False,False,1461.0,-850.5228570263569,False,False,False,False,184.07857985269084,False,False,False,False
2025-06-03 15:00:00+00:00,17.665,17.74,17.66,17.74,84.0,,,,,,,,,,,,,,,,,,,,,,17.59197739099695,18.236019412560324,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16282209934790484,17.616053845706872,0.7612366797229903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77292008847709,7.429331094482606,True,False,True,False,True,5.922251681615826,1,0.9664429530201337,0.9614093959731544,False,False,False,False,0.1278227026831665,0.0491778994272662,False,False,False,False,1545.0,-813.3829677701342,False,False,False,False,182.5269739635018,False,False,False,False
2025-06-03 16:00:00+00:00,17.74,17.755,17.72,17.755,0.0,,,,,,,,,,,,,,,,,,,,,,17.59197739099695,18.236019412560324,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1636566390205985,17.616053845706872,0.8490101906323408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.34132928539711,10.680040053849211,True,False,True,False,True,6.507256133900139,1,0.9890678941311846,0.9579976985040277,False,False,False,False,0.16930414056337376,0.10924101999531997,False,False,False,False,1545.0,-776.8188907504422,False,False,False,False,179.6970983981762,False,False,False,False
2025-06-03 17:00:00+00:00,17.755,17.785,17.75,17.765,0.0,,,,,,,,,,,,,,,,,,,,,,17.59197739099695,18.236019412560324,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16439350724784796,17.616053845706872,0.9060342880121739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0891371733703,13.136190570252829,True,False,True,False,True,6.899587837695162,0,0.9879101899827284,0.9539435808865858,False,False,False,False,0.20290323437577237,0.15607212718554617,False,False,False,False,1545.0,-740.8216986457841,False,False,False,False,176.91109687262306,False,False,False,False
2025-06-03 18:00:00+00:00,17.77,17.8,17.75,17.78,0.0,,,,,,,,,,,,,,,,,,,,,,17.59197739099695,18.236019412560324,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16515261846973675,17.616053845706872,0.9926948528713204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4804850888059,15.29986084046503,True,False,True,False,True,7.491466517846604,0,0.9896253602305471,0.9527377521613832,False,False,False,False,0.21137120969005554,0.18372166843780086,False,False,False,False,1545.0,-705.3826025427486,False,False,False,False,174.16828916917154,False,False,False,False
2025-06-03 19:00:00+00:00,17.785,17.79,17.715,17.75,1.0,,,,,,,,,,,,,,,,,,,,,,17.59197988147224,18.236015909408728,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16495432073138,17.617638991939398,0.8024100700953797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93667446890348,15.29986084046503,True,False,True,False,True,6.053793175105799,0,0.9896611143021248,0.9483055715106261,False,False,False,False,0.18605177225320305,0.18488672034550196,False,False,False,False,1544.0,-670.5084536661168,False,False,False,False,171.4835094921301,False,False,False,False
2025-06-04 14:00:00+00:00,17.61,17.64,17.565,17.59,523.0,,,,,,,,,,,,,,,,,,,,,,17.592031284645408,18.23361285441512,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16354220878439002,17.610354190327183,-0.12445833083994312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.49690108837499,14.662869360834407,False,False,True,False,False,0.0,0,0.9751412429378524,0.9553672316384181,False,False,False,False,0.021642665160702765,0.10326469275310236,False,False,False,False,1021.0,-644.2835163999754,False,False,False,False,176.93337756201956,False,False,False,False
2025-06-04 15:00:00+00:00,17.59,17.6,17.535,17.535,600.0,,,,,,,,,,,,,,,,,,,,,,17.59170605786572,18.230698855687503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16169267924846004,17.607970694988857,-0.45129250951880867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75374601322229,7.118574575334733,False,True,False,True,False,0.0,0,0.9751552795031049,0.9587803500846976,False,False,False,False,-0.016230984807529297,0.04351685397278653,False,False,False,False,421.0,-627.7674928898982,False,False,False,False,183.49255000291845,False,False,False,False
2025-06-04 16:00:00+00:00,17.54,17.565,17.51,17.535,70.0,,,,,,,,,,,,,,,,,,,,,,17.591647068730573,18.23035048342956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1596406437444984,17.607632779190176,-0.4549767370421235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.924975963120495,2.3453589731365625,False,True,False,True,False,0.0,0,0.9829448550312672,0.956793632745878,False,False,False,False,-0.04872709885597306,-0.0026051224415932633,False,False,False,False,421.0,-611.5075317598223,False,False,False,False,181.73297558426856,False,False,False,False
2025-06-04 17:00:00+00:00,17.555,17.57,17.555,17.56,11.0,,,,,,,,,,,,,,,,,,,,,,17.59164202028861,18.230297742819058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15850648663802044,17.60760966921388,-0.3003641694652283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74664184153327,0.72359778996573,False,True,False,True,False,0.0,0,0.9806708357021029,0.9533826037521315,False,False,False,False,-0.021642773408094295,-0.01212394792484378,False,False,False,False,432.0,-595.3291204147088,False,False,False,False,179.08595270699306,False,False,False,False
