date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_417,Gap_Up_aVWAP_413,Gap_Up_aVWAP_401,Gap_Up_aVWAP_391,Gap_Up_aVWAP_382,Gap_Up_aVWAP_379,Gap_Up_aVWAP_373,Gap_Up_aVWAP_365,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_431,Gap_Down_aVWAP_424,Gap_Down_aVWAP_414,Gap_Down_aVWAP_375,Gap_Down_aVWAP_371,Gap_Down_aVWAP_367,Gap_Down_aVWAP_359,Gap_Down_aVWAP_347,aVWAP_OB_bear_351,aVWAP_OB_bear_267,aVWAP_OB_bear_13,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,1.0,1.0,0.93,0.93,300.0,,,,,,,,,,,,,,,,,,,,,,0.9348482421507802,1.2781807047859228,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0718196849474313,0.939640037015292,-0.1342255542104924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.62601442822735,7.977977007950429,True,False,True,False,False,0.0,0,0.9675608399756376,0.9527315096787862,False,False,False,False,0.009166829210301574,0.010263847843648108,False,False,False,False,8009.0,6670.738212104455,False,False,False,False,191.1175396071243,False,False,False,False
2025-02-14 17:00:00+00:00,0.93,0.93,0.9,0.9,329.0,,,,,,,,,,,,,,,,,,,,,,0.9337466289359027,1.2763046174973411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06955301388540168,0.9361087944573847,-0.5191549932958904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.601426802991696,11.515683277800377,True,False,True,False,False,0.0,0,0.9598293074836026,0.9714195400784975,False,False,False,False,-0.08268800919507723,-0.03621208067571456,False,False,False,False,7680.0,6686.385681684231,False,False,False,False,193.25525217135493,False,False,False,False
2025-02-17 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,0.9337466289359027,1.2763046174973411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06923283949735994,0.9361087944573847,-0.5215558789663918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.251701719501256,8.489878798744357,True,False,False,False,False,0.0,0,0.9661920292737254,0.9791848964548033,False,False,False,False,-0.11044697764969272,-0.07332952916270363,False,False,False,False,7680.0,6701.790554836413,False,False,False,False,190.25904671133392,False,False,False,False
2025-02-18 17:00:00+00:00,0.9,0.9,0.853,0.853,100.0,,,,,,,,,,,,,,,,,,,,,,0.9328813189735409,1.2756742430334334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06949247008274016,0.9297046792204424,-1.1037840377398467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21988736506635,3.8790279834212527,False,False,False,True,False,0.0,0,0.9555503107544647,0.972858154354496,False,False,False,False,-0.15429629508860393,-0.11381291212565378,False,False,False,False,7580.0,6715.406205149026,False,False,False,False,188.8596816460419,False,False,False,False
2025-02-19 17:00:00+00:00,0.8871,0.889,0.8871,0.889,100.0,,,,,,,,,,,,,,,,,,,,,,0.9322972138389539,1.275076232385305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06957507250097449,0.9292770401225405,-0.5789004405561545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8384117603194,3.498750979446349,False,False,False,True,False,0.0,0,0.974962244654638,0.9651326073709032,False,False,False,False,-0.13268153701001043,-0.1232472245678321,False,False,False,False,7680.0,6730.361147704855,False,False,False,False,187.48201216315752,False,False,False,False
2025-02-20 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,,0.9322972138389539,1.275076232385305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06964513815386408,0.9292770401225405,-0.57831804473642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58409469048811,2.9642191523272174,False,False,False,True,False,0.0,0,0.9714914023792492,0.9492356198500383,False,False,False,False,-0.1309094419861819,-0.12707833327700702,False,False,False,False,7680.0,6745.084230686175,False,False,False,False,184.57531430016283,False,False,False,False
2025-02-21 17:00:00+00:00,0.889,0.889,0.86,0.86,125.0,,,,,,,,,,,,,,,,,,,,,,0.9312865220759102,1.2742952890231312,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06993458364208327,0.9273798901853851,-0.9634702414220019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54129589878256,0.6511578166544467,False,True,False,True,False,0.0,0,0.9640838219441012,0.9496226960797203,False,False,False,False,-0.15805312625990514,-0.14256572976845608,False,False,False,False,7555.0,6757.641064318947,False,False,False,False,183.65166601643938,False,False,False,False
2025-02-24 17:00:00+00:00,0.86,0.98,0.86,0.87,187.0,,,,,,,,,,,,,,,,,,,,,,0.9306275977982269,1.273229339151992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06992868856690394,0.9271595124006382,-0.8173971737787006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.110477345760984,-0.193941385918869,False,True,False,True,False,0.0,0,0.9713721365723521,0.9275068619654723,False,False,False,False,-0.07346528760865118,-0.10801550868855363,False,False,False,False,7742.0,6772.902443166716,False,False,False,False,183.70357817122326,False,False,False,False
2025-02-25 17:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,0.9306275977982269,1.273229339151992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06954549421614695,0.9271595124006382,-0.2309209616186683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20766157186736,-0.193941385918869,False,False,False,True,True,0.0,0,0.974075019137535,0.933809645317683,False,False,False,False,-0.08989140820073084,-0.09895345844464223,False,False,False,False,7742.0,6787.927211489712,False,False,False,False,180.85546068019653,False,False,False,False
2025-02-26 17:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,,,,,,,,,,,,,,,,,,,0.9306275977982269,1.273229339151992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06920575060729763,0.9271595124006382,-0.2320545945923855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.272451055938284,-0.193941385918869,False,False,False,False,True,0.0,0,0.9804294226422847,0.9281384836655024,False,False,False,False,-0.08989140820073084,-0.09442243332268654,False,False,False,False,7742.0,6802.719037668166,False,False,False,False,178.05150004949581,False,False,False,False
2025-02-27 17:00:00+00:00,0.9111,0.9111,0.91,0.91,50.0,,,,,,,,,,,,,,,,,,,,,,0.9305006973151281,1.272950762600827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06925631742090438,0.9271575357701458,-0.24773964901816942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5455713376398,-0.193941385918869,True,False,False,False,True,0.0,0,0.9801525149562225,0.9216370965671297,False,False,False,False,-0.09090800401594011,-0.09266521866931332,False,False,False,False,7692.0,6816.506339409744,False,False,False,False,176.066205475085,False,False,False,False
2025-02-28 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,0.9305006973151281,1.272950762600827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06930590882601972,0.9271575357701458,-0.24756238047778514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39431819210748,-5.318510873386359,True,False,False,False,True,0.0,0,0.9800993744046546,0.9243879206034549,False,False,False,False,-0.09192478725069848,-0.0922950029600059,False,False,False,False,7692.0,6830.079884535175,False,False,False,False,173.3364968630682,False,False,False,False
2025-03-03 17:00:00+00:00,0.91,0.91,0.889,0.889,200.0,,,,,,,,,,,,,,,,,,,,,,0.9296574687359974,1.2717967374887744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06903650197835759,0.9262250104536499,-0.539207656629527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78725643683491,-5.318510873386359,True,False,False,False,True,0.0,0,0.9717684336285486,0.9380048307924057,False,False,False,False,-0.11137496657558543,-0.10183498476779566,False,False,False,False,7492.0,6840.342211906722,False,False,False,False,173.749884508602,False,False,False,False
2025-03-04 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,,,,0.9296574687359974,1.2717967374887744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06873380688577768,0.9262250104536499,-0.5415822597388019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.715881933319864,-5.318510873386359,False,False,False,True,False,0.0,0,0.9574838324286419,0.9434589512505518,False,False,False,False,-0.1309094419861819,-0.11637221337698878,False,False,False,False,7492.0,6850.445433427548,False,False,False,False,171.0560878495539,False,False,False,False
2025-03-05 17:00:00+00:00,0.889,0.889,0.841,0.841,1700.0,,,,,,,,,,,,,,,,,,,,,,0.9171594724948566,1.261276440691452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06939748724585358,0.9059049450194215,-0.9352636182558549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96401295309029,-1.7885129881281046,False,True,False,True,False,0.0,0,0.9456942769925352,0.9441551445501885,False,False,False,False,-0.17596053342551807,-0.14616637340125344,False,False,False,False,5792.0,6834.03542670774,False,False,False,False,194.7606446270802,False,False,False,False
2025-03-06 17:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,0.9171594724948566,1.261276440691452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06994421555848969,0.9059049450194215,-0.9279530051365846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.79610029960391,-4.793505365735264,False,True,False,True,False,0.0,0,0.9456942769925352,0.9564682040889618,False,False,False,False,-0.2217303756932481,-0.18394837454725077,False,False,False,False,5792.0,6817.8798386967665,False,False,False,False,191.74109974914097,False,False,False,False
2025-03-07 17:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,0.9171594724948566,1.261276440691452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07044415225829448,0.9059049450194215,-0.9213673944352039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.68415853061299,-6.806399754650826,False,True,False,True,False,0.0,0,0.9456942769925352,0.9564682040889618,False,False,False,False,-0.2217303756932481,-0.20283937512024944,False,False,False,False,5792.0,6801.974724918521,False,False,False,False,188.7683695204721,False,False,False,False
2025-03-10 17:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,0.9171594724948566,1.261276440691452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07089828720025838,0.9059049450194215,-0.9154656280495451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.27619735128571,-8.230552161386598,False,True,False,True,False,0.0,0,0.9822289718381157,0.9547864545866305,False,False,False,False,-0.2217303756932481,-0.21228487540674879,False,False,False,False,5792.0,6786.3162020515665,False,False,False,False,185.84172813255782,False,False,False,False
2025-03-11 17:00:00+00:00,0.841,0.841,0.841,0.841,0.0,,,,,,,,,,,,,,,,,,,,,,0.9171594724948566,1.261276440691452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0714534056709992,0.9059049450194215,-0.9083534145072184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.33755656506752,-9.305421274017505,False,True,False,True,False,0.0,0,0.9822289718381157,0.9161537846694908,False,False,False,False,-0.2217303756932481,-0.21700762554999845,False,False,False,False,5792.0,6770.900446980999,False,False,False,False,182.96046102972747,False,False,False,False
2025-03-12 17:00:00+00:00,0.841,0.87,0.841,0.87,15.0,,,,,,,,,,,,,,,,,,,,,,0.9170733548865092,1.2611867348815933,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07169023600701241,0.884800897304616,-0.2064562502370368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.689608008337856,-9.305421274017505,False,True,False,True,True,0.0,0,0.9823208227311281,0.9089005513146733,False,False,False,False,-0.19398035579985892,-0.20549399067492868,False,False,False,False,5807.0,6755.956254004549,False,False,False,False,180.3564228742278,False,False,False,False
2025-03-13 17:00:00+00:00,0.87,0.912,0.8551,0.912,566.0,,,,,,,,,,,,,,,,,,,,,,0.9157730249745161,1.2581046773851605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07168664536946003,0.8953244988003336,0.23261656496442132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19693367348609,-8.910521173885172,False,False,False,False,True,0.0,0,0.9887163913396342,0.8991543838521351,False,False,False,False,-0.14108713222190855,-0.17329056144841862,False,False,False,False,6373.0,6750.018947740912,False,False,False,False,186.33539306222426,False,False,False,False
2025-03-14 17:00:00+00:00,0.912,0.9999,0.912,0.99,634.0,,,,,,,,,,,,,,,,,,,,,,0.9187166276205926,1.2554030059249055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07212091940774613,0.9133310037927493,1.0630618250135069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72049461307225,-0.48970265114358114,True,False,True,False,True,4.172858788033107,0,1.003575500051819,0.8872681106850451,False,False,False,False,-0.00742522606189245,-0.09035789375515553,False,False,False,False,7007.0,6754.003150101518,False,False,False,False,193.2759296038952,False,False,False,False
2025-03-17 17:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,,,,,0.9187166276205926,1.2554030059249055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07252059035355146,0.9133310037927493,1.0572031451133386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06953523946302,4.807086656396223,True,False,True,False,True,4.172858788033107,0,1.023784848170795,0.882578505544616,False,False,False,False,0.05505545193930957,-0.01765122090792298,False,False,False,False,7007.0,6757.925581882891,False,False,False,False,190.27940356352474,False,False,False,False
2025-03-18 17:00:00+00:00,0.99,0.99,0.984,0.984,100.0,,,,,,,,,,,,,,,,,,,,,,0.9193174793117821,1.2550088133873742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07284088934357373,0.915603163352724,0.9389895876293309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44993562843176,7.506504105726144,True,False,True,False,True,3.7690661941482766,0,1.0221957781456954,0.8827607615894039,False,False,False,False,0.04954038299053357,0.0159445810413053,False,False,False,False,6907.0,6760.2368131715275,False,False,False,False,188.87972288812125,False,False,False,False
2025-03-19 17:00:00+00:00,0.984,1.02,0.97,1.02,1012.0,,,,,,,,,,,,,,,,,,,,,,0.9262809555009557,1.2513364669694567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07367210913817558,0.9388218378514046,1.101884595109689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.36024669910935,10.947692248875356,True,False,True,False,True,5.925927691821894,0,1.018336908775156,0.876596179385024,False,False,False,False,0.064254840703662,0.04009971087248365,False,False,False,False,7919.0,6778.20213389755,False,False,False,False,201.64127757202635,False,False,False,False
2025-03-20 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,0.9262809555009557,1.2513364669694567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0744785731809186,0.9388218378514046,1.0899532399929655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.96712074622775,13.370142395673113,True,False,True,False,True,5.925927691821904,0,1.0311063438553478,0.876596179385024,False,False,False,False,0.11044679207090843,0.07527325147169604,False,False,False,False,7919.0,6795.888922519293,False,False,False,False,198.5150562143205,False,False,False,False
2025-03-21 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,0.9262809555009557,1.2513364669694567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0752610772907041,0.9388218378514046,1.0786207834234944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.70503677764,15.200114661761106,True,False,True,False,True,5.925927691821904,0,1.0311063438553478,0.876596179385024,False,True,False,False,0.11044679207090843,0.09286002177130223,False,False,False,False,7919.0,6813.301497363955,False,False,False,False,195.43730340479615,False,False,False,False
2025-03-24 17:00:00+00:00,1.02,1.02,0.9451,0.9451,1.0,,,,,,,,,,,,,,,,,,,,,,0.9262845412606122,1.2513324115193107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07527588748090863,0.9478206245814067,-0.03614204591206781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62082436005946,15.200114661761106,True,False,True,False,False,0.8489606508437078,0,1.011752913168776,0.878912416990352,False,False,False,False,0.04136514032990177,0.067112581050602,False,False,False,False,7918.0,6830.428605931956,False,False,False,False,192.42277156906286,False,False,False,False
2025-03-25 17:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,,,,,,,,,,0.9262845412606122,1.2513324115193107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07481613060163285,0.9478206245814067,-0.036364144463617486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23134941500576,21.48591552784353,True,False,True,False,False,0.8489606508436971,0,1.0243308385132563,0.8964099961943423,False,False,False,False,-0.027323548419905853,0.019894516315348075,False,False,False,False,7918.0,6847.29017793301,False,False,False,False,189.43947278504638,False,False,False,False
2025-03-26 17:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,,,,,,,,,,0.9262845412606122,1.2513324115193107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0743624630920702,0.9478206245814067,-0.036585993366547984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.63836611830329,18.085462719516016,True,False,True,False,False,0.8489606508436971,0,1.031183631183631,0.896063196063196,False,False,False,False,-0.027323548419905853,-0.003714516052278889,False,False,False,False,7918.0,6863.890330213119,False,False,False,False,186.50242669535572,False,False,False,False
2025-03-27 17:00:00+00:00,0.9451,1.01,0.9451,0.95,480.0,,,,,,,,,,,,,,,,,,,,,,0.9278761747169914,1.2493875183763865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07441248442190479,0.9485961899402526,0.018865249166900334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77122499587509,16.110371357842098,True,False,True,False,False,1.170904579924354,0,1.010299697978781,0.8871421564831306,False,False,False,False,0.03218600904156736,0.014235746494644236,False,False,False,False,8398.0,6887.674976256327,False,False,False,False,191.05277666907114,False,False,False,False
2025-03-28 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,,,,,,,,,,0.9278761747169914,1.2493875183763865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07446493006114618,0.9485961899402526,0.018851962374699043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52646424758962,14.50743267678925,False,False,True,False,False,1.170904579924354,0,1.0041222051188394,0.9122857366484907,False,False,False,False,-0.018335474363162817,-0.0020498639342592904,False,False,False,False,8398.0,6911.090868097314,False,False,False,False,188.09071811606228,False,False,False,False
2025-03-31 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,,,,,,,,,,0.9278761747169914,1.2493875183763865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07449445379925426,0.9485961899402526,0.018844490940631297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69662374873265,13.13210361367885,False,False,True,False,False,1.1709045799243754,0,1.0103744872303824,0.908376339817388,False,False,False,False,-0.018335474363162817,-0.010192669148711054,False,False,False,False,8398.0,6934.143722855496,False,False,False,False,185.17458295147216,False,False,False,False
2025-04-01 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,,,0.9278761747169914,1.2493875183763865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07458896041787014,0.9485961899402526,-0.7855879692112461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93414873878217,6.319344229003384,False,True,False,True,False,0.0,0,1.0103865822315254,0.9226835536949207,False,False,False,False,-0.12904496138022198,-0.06961881526446652,False,False,False,False,8398.0,6956.8391690127755,False,False,False,False,182.30365918478267,False,False,False,False
2025-04-02 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,,,0.9278761747169914,1.2493875183763865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07386438662043562,0.9485961899402526,-0.7932942060611542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.425832065481856,1.854269403600263,False,True,False,True,False,0.0,0,1.0051280681605728,0.9300766539355252,False,False,False,False,-0.12904496138022198,-0.09933188832234424,False,False,False,False,8398.0,6979.182747787771,False,False,False,False,179.47724586408836,False,False,False,False
2025-04-03 17:00:00+00:00,0.89,0.905,0.89,0.905,6.0,,,,,,,,,,,,,,,,,,,,,,0.927863001758946,1.2493575031261035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07243446748117677,0.9483625910675444,-0.5986458184263288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67862173112637,0.8323173918097879,False,True,False,True,False,0.0,0,0.9971269718815675,0.9263653534090607,False,False,False,False,-0.11508884961982646,-0.10721036897108535,False,False,False,False,8404.0,7001.27293774455,False,False,False,False,176.78767616076917,False,False,False,False
2025-04-04 17:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,,,,,,,,,,0.927863001758946,1.2493575031261035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07222594557648097,0.9483625910675444,-0.6003741553182874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18048150822271,-0.15799130878922796,False,True,False,True,False,0.0,0,1.0118845957355274,0.9255733914119008,False,False,False,False,-0.10117723394336124,-0.10419380145722329,False,False,False,False,8404.0,7023.020644136108,False,False,False,False,174.04678195672622,False,False,False,False
2025-04-07 17:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,,,,,,,,,,0.927863001758946,1.2493575031261035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07215104931405711,0.9483625910675444,-0.9336328675461163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.56016708467185,-3.177723203029558,False,True,False,True,False,0.0,0,1.0145187645656424,0.9151375532399347,False,False,False,False,-0.14585903417318702,-0.12502641781520515,False,False,False,False,8404.0,7044.4311767851605,False,False,False,False,171.3483822364669,False,False,False,False
2025-04-08 17:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,,,,,,,,,,0.927863001758946,1.2493575031261035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06782903446990465,0.9483625910675444,-0.9931232486794837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.813290802304614,-5.336023426893277,False,True,False,True,False,0.0,0,1.0145187645656424,0.9124588143901851,False,False,False,False,-0.14585903417318702,-0.1354427259941961,False,False,False,False,8404.0,7065.509763191592,False,False,False,False,168.69181817078524,False,False,False,False
2025-04-09 17:00:00+00:00,0.84,0.8456,0.84,0.8456,300.0,,,,,,,,,,,,,,,,,,,,,,0.9259210997409661,1.2476226331346885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06343950512743006,0.9328037480961051,-1.374596915927073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.96320611865557,-9.378438395567244,False,True,False,True,False,0.0,0,1.0223583215212217,0.9125992885988607,False,False,False,False,-0.21826806135170332,-0.17685539367294972,False,False,False,False,8104.0,7081.610387018079,False,False,False,False,170.72760393557925,False,False,False,False
