date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_802,Gap_Up_aVWAP_600,Gap_Up_aVWAP_552,Gap_Up_aVWAP_419,Gap_Up_aVWAP_66,Gap_Down_aVWAP_888,Gap_Down_aVWAP_844,Gap_Down_aVWAP_744,Gap_Down_aVWAP_661,Gap_Down_aVWAP_642,Gap_Down_aVWAP_563,Gap_Down_aVWAP_516,Gap_Down_aVWAP_468,Gap_Down_aVWAP_408,Gap_Down_aVWAP_362,aVWAP_OB_bull_476,aVWAP_OB_bull_338,aVWAP_OB_bear_742,aVWAP_OB_bear_188,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 20:00:00+00:00,66.765,66.765,66.315,66.315,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.51776923076925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35299567180881,34.102369794400346,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,277.5864440683573,False,False,False,False,8.131322097603416,False,False,False,False
2025-02-17 15:00:00+00:00,66.315,66.315,66.315,66.315,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.51776923076925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.30001703901227,24.18074224118756,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,282.44556896652233,False,False,False,False,8.005255088338247,False,False,False,False
2025-02-17 16:00:00+00:00,66.315,66.315,66.315,66.315,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.51776923076925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26469795048125,18.03779074435623,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,287.22935859494834,False,False,False,False,7.881142606348506,False,False,False,False
2025-02-17 17:00:00+00:00,66.315,66.315,66.315,66.315,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.51776923076925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.90781855812723,14.07679083817041,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,291.9389809423135,False,False,False,False,7.758954348885738,False,False,False,False
2025-02-17 18:00:00+00:00,66.315,66.315,66.315,66.315,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.51776923076925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33656562989122,11.349267182703926,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,296.5755858889443,False,False,False,False,7.638660483011541,False,False,False,False
2025-02-17 19:00:00+00:00,66.315,66.315,66.315,66.315,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.51776923076925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95573034440054,9.305994098222307,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,301.14030548756534,False,False,False,False,7.520231638313687,False,False,False,False
2025-02-17 20:00:00+00:00,66.315,66.315,66.315,66.315,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.51776923076925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.368506820740095,7.63952218542083,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,305.63425423969613,False,False,False,False,7.4036388997351805,False,False,False,False
2025-02-18 15:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.51776923076925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.368758064344654,7.63952218542083,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,310.05852936776284,False,False,False,False,7.28885380051448,False,False,False,False
2025-02-18 16:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.51776923076925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70225889341437,7.63952218542083,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,314.41421108299136,False,False,False,False,7.175848315235186,False,False,False,False
2025-02-18 17:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.51776923076925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92459277946084,7.63952218542083,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,318.70236284914654,False,False,False,False,7.064594852983477,False,False,False,False
2025-02-18 18:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.51776923076925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.40614870349182,-1.9676856840071935,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,322.924031642183,False,False,False,False,6.95506625061164,False,False,False,False
2025-02-18 19:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.51776923076925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39385265284581,-0.35810740132139784,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,327.08024820587013,False,False,False,False,6.847235766106033,False,False,False,False
2025-02-18 20:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.51776923076925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05232195241513,1.0225929437900305,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,331.17202730345355,False,False,False,False,6.741077072057878,False,False,False,False
2025-02-19 15:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.51776923076925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49130148546135,2.241091553023594,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,335.2003679654155,False,False,False,False,6.636564249235275,False,False,False,False
2025-02-19 16:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.51776923076925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78395450749216,3.3333798789087226,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,339.1662537333936,False,False,False,False,6.533671780254883,False,False,False,False
2025-02-19 17:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8804093386621762,66.51776923076925,-0.04289962533409165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97905652217937,4.318761271737316,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,343.0706529003177,False,False,False,False,6.432374543351706,False,False,False,False
2025-02-19 18:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8631453219747018,66.51776923076925,-0.04375767302177391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10912453197084,5.208013092577808,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,346.91451874682446,False,False,False,False,6.332647806245478,False,False,False,False
2025-02-19 19:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8443910060932281,66.51776923076925,-0.04472955123478981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19583653849849,6.007975995099784,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,591.0,350.6987897740055,False,False,False,False,6.234467220102137,False,False,False,False
2025-02-19 20:00:00+00:00,66.48,66.865,66.48,66.865,2.0,,,,,,,66.73666666666666,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8289910398454886,66.63295000000002,0.2799185863857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67584262988348,15.20397647251859,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,593.0,354.455397684486,False,False,False,False,6.16881656552691,False,False,False,False
2025-02-20 15:00:00+00:00,66.865,66.865,66.865,66.865,0.0,,,,,,,66.73666666666666,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.811688863303402,66.63295000000002,0.285885405715163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.99584669080681,20.92909118070584,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,593.0,358.1537636118583,False,False,False,False,6.073175998619516,False,False,False,False
2025-02-20 16:00:00+00:00,66.865,66.865,66.865,66.865,0.0,,,,,,,66.73666666666666,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7923598747861521,66.63295000000002,0.29285935265538265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.20918273142237,24.583034651912783,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,593.0,361.79479053260474,False,False,False,False,5.979018231199058,False,False,False,False
2025-02-20 17:00:00+00:00,66.865,66.865,66.865,66.865,0.0,,,,,,,66.73666666666666,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7708516233524959,66.63295000000002,0.30103069510416075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.01807342516608,27.018070955040983,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,593.0,365.3793674235721,False,False,False,False,5.886320274126204,False,False,False,False
2025-02-20 18:00:00+00:00,66.865,66.865,66.865,66.865,0.0,,,,,,,66.73666666666666,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.746975885134804,66.63295000000002,0.31065259885611346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.89066722099521,28.744138660098287,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,593.0,368.90836947902056,False,False,False,False,5.795059494682387,False,False,False,False
2025-02-20 19:00:00+00:00,66.865,66.865,66.865,66.865,0.0,,,,,,,66.73666666666666,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.720497338242386,66.63295000000002,0.3220691981542165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.1390630848813,30.059779381937673,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,593.0,372.38265832430704,False,False,False,False,5.7052136110439005,False,False,False,False
2025-02-20 20:00:00+00:00,66.865,66.865,66.865,66.865,0.0,,,,,,,66.73666666666666,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6911168855913566,66.63295000000002,0.33576086019287193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.97132699413869,31.13502495747717,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,593.0,375.80308222625575,False,False,False,False,5.616760686841669,False,False,False,False
2025-02-21 15:00:00+00:00,66.865,66.865,66.865,66.865,0.0,,,,,,,66.73666666666666,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.658446184876428,66.63295000000002,0.3524206006957453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.52616960031028,32.063343650918625,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,593.0,379.1704763002673,False,False,False,False,5.529679125805364,False,False,False,False
2025-02-21 16:00:00+00:00,66.865,66.865,66.865,66.865,0.0,,,,,,,66.73666666666666,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6202028293626948,66.63295000000002,0.37415179198460197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.89606467109135,32.89378694844996,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,593.0,382.48566271421663,False,False,False,False,5.443947666490552,False,False,False,False
2025-02-21 17:00:00+00:00,66.865,66.865,66.865,66.865,0.0,,,,,,,66.73666666666666,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5783212891753629,66.63295000000002,0.4012475493178821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.1426613849454,33.650565964944434,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,593.0,385.74945088919003,False,False,False,False,5.359545377087597,False,False,False,False
2025-02-21 18:00:00+00:00,66.865,66.865,66.865,66.865,0.0,,,,,,,66.73666666666666,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5306721727723173,66.63295000000002,0.43727561365749745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.30705919418142,34.34472448374676,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,593.0,388.9626376971096,False,False,False,False,5.276451650311046,False,False,False,False
2025-02-21 19:00:00+00:00,66.865,66.865,66.865,66.865,0.0,,,,,,,66.73666666666666,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4755248404382342,66.63295000000002,0.4879871255224436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41665773367211,34.980903411828194,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,593.0,392.12600765529396,False,False,False,False,5.194646198368239,False,False,False,False
2025-02-21 20:00:00+00:00,66.865,66.865,66.865,66.865,0.0,,,,,,,66.73666666666666,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40986372158340717,66.63295000000002,0.5661637948913965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4897234266659,35.56110415709445,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,593.0,395.2403331180026,False,False,False,False,5.114109048005941,False,False,False,False
2025-02-24 15:00:00+00:00,66.865,66.865,66.46,66.46,100.0,,,,,,,66.59777777777776,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32224652026010625,66.5957688781014,-0.4213199198918082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.21370438900857,21.98821435810852,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,396.7559868681111,False,False,False,False,6.58520813253298,False,False,False,False
2025-02-24 16:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,,66.59777777777776,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3201088919455836,66.5957688781014,-0.4241334168389228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.696358363903684,8.97299258444837,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,398.248142110466,False,False,False,False,6.483111882416189,False,False,False,False
2025-02-24 17:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,,66.59777777777776,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31870638016312586,66.5957688781014,-0.42599987496927527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35146101383376,0.9328791214882841,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,399.71716316301695,False,False,False,False,6.382598519898108,False,False,False,False
2025-02-24 18:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,,66.59777777777776,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3172178039377059,66.5957688781014,-0.4279989219270421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.45486278045381,-4.222254325109567,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,401.1634086953733,False,False,False,False,6.283643504085735,False,False,False,False
2025-02-24 19:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,,66.59777777777776,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3156419456247269,66.5957688781014,-0.43013572810383155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.857130624867175,-7.738591117374455,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,402.58723181637527,False,False,False,False,6.186222674565025,False,False,False,False
2025-02-24 20:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,,66.59777777777776,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3139774910161391,66.5957688781014,-0.4324159596982802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.791975854476085,-10.34130850851085,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,403.98898016030745,False,False,False,False,6.090312245502001,False,False,False,False
2025-02-25 15:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,,66.59777777777776,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3122230231999887,66.5957688781014,-0.43484582498081087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.748539340882026,-12.439110073503016,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,405.3689959717756,False,False,False,False,5.995888799835303,False,False,False,False
2025-02-25 16:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,,66.59777777777776,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3103770157273503,66.5957688781014,-0.43743212680628274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.386248331819317,-14.252459637978845,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,406.72761618926745,False,False,False,False,5.9029292835587865,False,False,False,False
2025-02-25 17:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,,66.59777777777776,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3084378250017584,66.5957688781014,-0.4401823223225877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.478054325777514,-15.892963400088938,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,408.0651725274184,False,False,False,False,5.811411000092758,False,False,True,False
2025-02-25 18:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,,66.59777777777776,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3064036817927278,66.5957688781014,-0.4431045909991551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.872591655082978,-17.411717338563072,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,409.38199155800106,False,False,False,False,5.721311604742483,False,False,True,False
2025-02-25 19:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,,66.59777777777776,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30427268175895683,66.5957688781014,-0.44620791231253976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.468949874619952,-18.82812899261289,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,410.67839478966,False,False,False,False,5.6326090992425994,False,False,True,False
2025-02-25 20:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,,66.59777777777776,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30204277484780195,66.5957688781014,-0.4495021546859225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.199855354311268,-20.14660362529694,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,411.95469874640946,False,False,False,False,5.545281826386125,False,False,True,False
2025-02-26 15:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,,66.59777777777776,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29971175341493855,66.5957688781014,-0.45299817759711114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.020459007438813,-21.365805250218056,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,413.21121504491475,False,False,False,False,5.459308464736727,False,False,True,False
2025-02-26 16:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,,66.59777777777776,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29727723888094465,66.5957688781014,-0.45670794916046514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.900861442857178,-22.4834678659864,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,414.448250470575,False,False,False,False,5.37466802342298,False,False,True,False
2025-02-26 17:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,,66.59777777777776,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29198566853623414,66.5957688781014,-0.46498473292210096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.821129733136086,-23.49861486514113,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,415.6661070524265,False,False,False,False,5.291339837013321,False,False,True,False
2025-02-26 18:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,,66.59777777777776,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28642636586561565,66.5957688781014,-0.4740097081883216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76797525998869,-24.41232989228022,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,416.86508213688506,False,False,False,False,5.209303560470478,False,False,True,False
2025-02-26 19:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,,66.59777777777776,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28058341728258657,66.5957688781014,-0.4838806206592878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.732538944557096,-25.227769124632587,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,418.04546846034424,False,False,False,False,5.128539164184114,False,False,True,False
2025-02-26 20:00:00+00:00,66.46,67.94,66.46,67.94,3.0,,,,,,,66.62203174603174,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32415521529588537,67.36398058252429,1.7769864259315458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27814581049851,-11.615317262844243,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,496.0,419.25406584855597,False,False,False,False,5.095538556987461,False,False,False,False
2025-02-27 15:00:00+00:00,67.94,67.94,67.94,67.94,0.0,,,,,,,66.62203174603174,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3605339258816399,67.36398058252429,1.597684367891659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.308550387792785,2.8013718484335612,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,496.0,420.4439252927644,False,False,False,False,5.01653795920471,False,False,False,False
2025-02-27 16:00:00+00:00,67.94,67.94,67.94,67.94,0.0,,,,,,,66.62203174603174,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3917287050731567,67.36398058252429,1.470454960322942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.66215343932231,11.727123838133956,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,496.0,421.6153373037293,False,False,False,False,4.9387621768914585,False,False,False,False
2025-02-27 17:00:00+00:00,67.94,67.94,67.94,67.94,0.0,,,,,,,66.62203174603174,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4217399288275646,67.36398058252429,1.3658166516910974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.231222140342,17.462862173528563,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,496.0,422.7685878881676,False,False,False,False,4.862192220660583,False,False,False,False
2025-02-27 18:00:00+00:00,67.94,67.94,67.94,67.94,0.0,,,,,,,66.62203174603174,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44840935086799383,67.36398058252429,1.284583865971339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.27726794102179,21.381706358812863,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,496.0,423.9039586185836,False,False,False,False,4.786809395534062,False,False,False,False
2025-02-27 19:00:00+00:00,67.94,67.94,67.94,67.94,0.0,,,,,,,66.62203174603174,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47230341255745883,67.36398058252429,1.2195961370607913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.64129847480831,24.283747268655972,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,496.0,425.0217267020164,False,False,False,False,4.712595296378495,False,False,False,False
2025-02-27 20:00:00+00:00,67.94,67.94,67.94,67.94,0.0,,,,,,,66.62203174603174,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.493825141391339,67.36398058252429,1.1664440896078863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.88398549733266,26.620794277850194,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,496.0,426.1221650477216,False,False,False,False,4.639531803411387,False,False,False,False
