date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_426,Gap_Up_aVWAP_417,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_432,Gap_Down_aVWAP_428,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_420,Gap_Down_aVWAP_418,Gap_Down_aVWAP_408,Gap_Down_aVWAP_406,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 17:00:00+00:00,3.015,3.065,2.99,3.065,47431.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4250774916104892,3.419143292910742,-0.8331264296516875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98048360724543,0.5689482292803447,False,False,False,True,False,0.0,0,0.8339569691300281,0.8996725912067353,False,False,False,False,-0.09579141717658675,-0.07192923530045137,False,False,False,False,-854407.0,-613992.2391070862,False,False,False,False,56271.24989532741,False,False,False,False
2025-01-28 17:00:00+00:00,3.035,3.07,3.025,3.04,40062.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41721322351270884,3.4145538350484097,-0.8977515906491882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.667801270879984,-1.8048962098453316,False,False,False,True,False,0.0,0,0.8395294117647059,0.8955294117647058,False,False,False,False,-0.09030649473975841,-0.08111786502010489,False,False,False,False,-894469.0,-618340.7160201547,False,False,False,False,56019.94369539986,False,False,False,False
2025-01-29 17:00:00+00:00,2.925,2.995,2.905,2.995,66338.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4207107028535014,3.4055291306168183,-0.9757991128639563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.30552288123677,-4.2711826070617605,False,True,False,True,False,0.0,0,0.8379716981132076,0.8955188679245282,False,False,False,False,-0.11710291573790979,-0.09911039037900735,False,False,False,False,-960807.0,-623650.2708105398,False,False,False,False,56179.913560587454,False,False,False,False
2025-01-30 17:00:00+00:00,3.055,3.07,2.99,3.01,51342.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4235347502681171,3.4005003364440567,-0.9220030616067563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.283512275339405,-5.5544890576843,False,True,False,True,False,0.0,0,0.8464091016828633,0.8902583550604409,False,False,False,False,-0.09510549426295116,-0.09710794232097925,False,False,False,False,-909465.0,-628081.5069220043,False,False,False,False,56104.9071487954,False,False,False,False
2025-01-31 17:00:00+00:00,3.065,3.105,2.955,2.985,73113.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42557182516981784,3.393743021047219,-0.9604560191082113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.076799630940236,-7.094239724946718,False,True,False,True,False,0.0,0,0.8419811320754718,0.8908018867924528,False,False,False,False,-0.09510549426295116,-0.09610671829196521,False,False,False,False,-982578.0,-633577.5765821283,False,False,False,False,56368.59851082958,False,False,False,False
2025-02-03 17:00:00+00:00,2.895,2.92,2.845,2.875,24948.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42791967967393585,3.390375437704517,-1.2043742369998511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.238352854707955,-10.135144583952766,False,True,False,True,False,0.0,0,0.8412138320395202,0.8948482709950597,False,False,False,False,-0.13575054672376993,-0.11592863250786757,False,False,False,False,-1007526.0,-639375.2265575991,False,False,False,False,55881.45744864617,False,False,False,False
2025-02-04 17:00:00+00:00,3.025,3.085,3.0,3.05,43784.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4306908654959067,3.3872330048812485,-0.783004776507046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26070981149125,-10.135144583952766,False,True,False,True,True,0.0,0,0.8427937397804252,0.8904461574398506,False,False,False,False,-0.09167720463261166,-0.10380291857023961,False,False,False,False,-963742.0,-644404.1687815124,False,False,False,False,55693.8999688222,False,False,False,False
2025-02-05 17:00:00+00:00,3.095,3.115,3.06,3.095,48353.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4317209121017159,3.384633307869241,-0.6708808856611554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.148699130115546,-15.613706133031862,False,False,False,True,True,0.0,0,0.8476836686944315,0.8876930276087971,False,False,False,False,-0.07935255411239747,-0.09157773634131855,False,False,False,False,-915389.0,-648605.4839942021,False,False,False,False,55580.0875662048,False,False,False,False
2025-02-06 17:00:00+00:00,3.105,3.125,3.045,3.07,66213.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43454229829672575,3.3810042116493344,-0.7157052670554211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09301024167134,-13.675442102303244,False,False,False,True,True,0.0,0,0.8497894244267666,0.8862891904539073,False,False,False,False,-0.08046186127837175,-0.08601979880984514,False,False,False,False,-981602.0,-653768.2206764625,False,False,False,False,55744.93892176751,False,False,False,False
2025-02-07 17:00:00+00:00,3.025,3.06,3.005,3.015,30019.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43761970820451,3.378922176400708,-0.8315945776158656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.987636940247626,-13.524484771839738,False,False,False,True,True,0.0,0,0.8459726801695714,0.8935468676401318,False,False,False,False,-0.09486084648346496,-0.09044032264665505,False,False,False,False,-1011621.0,-659316.3257822538,False,False,False,False,55346.08715553855,False,False,False,False
2025-02-10 17:00:00+00:00,3.015,3.025,2.95,2.96,82769.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43528164228244165,3.3722792647923665,-0.9471551858482707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61305416742627,-13.524484771839738,False,False,False,True,True,0.0,0,0.8453729933899906,0.8935316336166194,False,False,False,False,-0.10723390109007994,-0.0988371118683675,False,False,False,False,-1094390.0,-666061.6540646994,False,False,False,False,55771.24859498756,False,False,False,False
2025-02-11 17:00:00+00:00,2.885,2.9,2.835,2.9,72904.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42326673591214437,3.321966968907093,-0.9969292011519633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38911389923042,-13.524484771839738,False,False,False,True,False,0.0,0,0.8397724579284191,0.8990282057359564,False,False,False,False,-0.1403998537423016,-0.11961848280533455,False,False,False,False,-1167294.0,-673832.6981877274,False,False,False,False,56036.87264777845,False,False,False,False
2025-02-12 17:00:00+00:00,3.015,3.075,2.995,3.04,147541.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4189743267629624,3.3211080996031384,-0.6709434961683872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44877394551667,-13.496693420483943,False,False,False,True,True,0.0,0,0.8415559772296016,0.8991935483870968,False,False,False,False,-0.09417433747678446,-0.1068964101410595,False,False,False,False,-1019753.0,-679195.8036421812,False,False,False,False,57455.54128889816,False,False,False,False
2025-02-13 17:00:00+00:00,3.045,3.145,3.045,3.135,78708.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41374304381620397,3.297794431596521,-0.393467477047998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.851909746475044,-9.251739934454562,True,False,False,True,True,0.0,0,0.841880341880342,0.9005223171889839,False,False,False,False,-0.07772314907850977,-0.09230977960978463,False,False,False,False,-941045.0,-683255.4811050931,False,False,False,False,57785.03677279121,False,False,False,False
2025-02-14 17:00:00+00:00,3.015,3.02,2.965,3.01,91424.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40454025735371596,3.289026771395713,-0.689737958889322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64308034938581,-9.251739934454562,True,False,False,True,True,0.0,0,0.8391840607210628,0.8980075901328274,False,False,False,False,-0.10585756957669276,-0.09908367459323869,False,False,False,False,-1032469.0,-688669.6441887352,False,False,False,False,58306.57108639134,False,False,False,False
2025-02-17 17:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39641020932115867,3.289026771395713,-0.7038839183116362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.503860751326314,-9.174322716614135,True,False,False,True,True,0.0,0,0.8367003367003368,0.900913900913901,False,False,False,False,-0.10104351959608784,-0.10006359709466327,False,False,False,False,-1032469.0,-693999.8667594525,False,False,False,False,57402.5932400907,False,False,False,False
2025-02-18 17:00:00+00:00,3.095,3.095,3.01,3.065,66983.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38750103748770104,3.287059232987909,-0.5730545508409308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95685790563509,-7.445296436928729,True,False,False,False,True,0.0,0,0.8406951484431573,0.8957277335264301,False,False,False,False,-0.08937121514547729,-0.09471740612007028,False,False,False,False,-965486.0,-698208.9540965153,False,False,False,False,57551.12667822882,False,False,False,False
2025-02-19 17:00:00+00:00,3.045,3.105,3.035,3.075,98910.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3836534542695576,3.2847682306146986,-0.5467648688686477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.209435435165666,-5.925231846407613,True,False,False,False,True,0.0,0,0.8414811229428849,0.9005324298160697,False,False,False,False,-0.08457220196864682,-0.08964480404435854,False,False,False,False,-866576.0,-700819.2958934685,False,False,False,False,58192.349520426826,False,False,False,False
2025-02-20 17:00:00+00:00,3.025,3.05,3.01,3.045,52741.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37585933970467417,3.2825351045915405,-0.6319787204920336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.091756351922335,-5.678100427678395,True,False,False,False,True,0.0,0,0.8383740624243893,0.9029760464553592,False,False,False,False,-0.09554744464930943,-0.09259612434683398,False,False,False,False,-919317.0,-704206.8571974457,False,False,False,False,58107.8324735985,False,False,False,False
2025-02-21 17:00:00+00:00,2.975,2.98,2.915,2.96,130423.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3727747792381163,3.273010630113225,-0.8396775950158474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57403767917282,-5.678100427678395,True,False,False,True,False,0.0,1,0.8372430471584038,0.9030229746070132,False,False,False,False,-0.11825958198675517,-0.10542785316679457,False,False,False,False,-1049740.0,-709563.9601866326,False,False,False,False,59228.99786160472,False,False,False,False
2025-02-24 17:00:00+00:00,2.865,2.91,2.865,2.875,42666.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36198246684928886,3.269102654831209,-1.0887340988128393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89886369619653,-2.4305581973635455,False,False,False,True,False,0.0,0,0.8364474642077169,0.9022082018927444,False,False,False,False,-0.13485278743324625,-0.1201403203000204,False,False,False,False,-1092406.0,-715499.495687615,False,False,False,False,58972.20719708372,False,False,False,False
2025-02-25 17:00:00+00:00,2.755,2.795,2.735,2.77,63229.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35566082384993103,3.2610103058620523,-1.3805577475387933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.47051591852663,-6.5560319522372055,False,True,False,True,False,0.0,0,0.8307878787878789,0.9086060606060605,False,False,False,False,-0.16897141426138412,-0.14455586728070227,False,False,False,False,-1155635.0,-722323.301956024,False,False,False,False,59038.203984725835,False,False,False,False
2025-02-26 17:00:00+00:00,2.895,2.92,2.8,2.8,48660.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3435707698187722,3.256464733695941,-1.3285901298783909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.713170235934605,-8.142741777149887,False,True,False,True,False,0.0,0,0.8355167394468704,0.898592916060165,False,False,False,False,-0.14248220062160358,-0.14351903395115292,False,False,False,False,-1106975.0,-728286.8941737601,False,False,False,False,58877.30159736574,False,False,False,False
2025-02-27 17:00:00+00:00,2.825,2.825,2.73,2.74,72352.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3424221487110869,3.2483331303967535,-1.4845217586250565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.403913429485996,-10.317629473515467,False,True,False,True,False,0.0,0,0.8324076310070032,0.9012315865732916,False,False,False,False,-0.16547332627134168,-0.1544961801112473,False,False,False,False,-1179327.0,-735279.7640315312,False,False,False,False,59086.21165011975,False,False,False,False
2025-02-28 17:00:00+00:00,2.685,2.695,2.63,2.635,108587.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34584893593370525,3.233489660629683,-1.7304944397585365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.19312371688289,-13.33248226828507,False,True,False,True,False,0.0,0,0.8305043646944713,0.9049466537342385,False,False,False,False,-0.1978189687544737,-0.1761575744328605,False,False,False,False,-1287914.0,-743847.7366822051,False,False,False,False,59853.66573306363,False,False,False,False
2025-03-03 17:00:00+00:00,2.635,2.635,2.5,2.51,39363.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3536184511715962,3.1724428723497877,-1.8733266608543915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.53352147719638,-16.719700417182764,False,True,False,True,False,0.0,0,0.823443933155728,0.9113586824897069,False,False,False,False,-0.22484812566315726,-0.20050285004800888,False,False,False,False,-1327277.0,-752893.1516173647,False,False,False,False,59535.98099301613,False,False,False,False
2025-03-04 17:00:00+00:00,2.535,2.635,2.525,2.555,97317.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35752158631986697,3.1600744060366703,-1.6924136309221982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.937938630932056,-17.311270284940655,False,True,False,True,False,0.0,0,0.8257301472363022,0.9104513637460777,False,False,False,False,-0.22127396076446346,-0.21088840540623616,False,False,False,False,-1229960.0,-760289.5368636071,False,False,False,False,60121.73322568255,False,False,False,False
2025-03-05 17:00:00+00:00,2.745,2.855,2.705,2.845,129079.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35654475478143194,3.1588370380297346,-0.880217795440917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.82117051235572,-21.490480422792963,False,True,False,True,True,0.0,0,0.8311812529890006,0.898134863701578,False,False,False,False,-0.16477419265069498,-0.18783129902846557,False,False,False,False,-1100881.0,-765570.0246641714,False,False,False,False,61190.83813691227,False,False,False,False
2025-03-06 17:00:00+00:00,3.045,3.105,3.005,3.045,139927.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34845672628043683,3.166907719974481,-0.34985038537143975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47081418403877,-13.81228538552596,False,False,False,True,True,0.0,0,0.8407582938388626,0.8938388625592416,False,False,False,False,-0.0886853955379093,-0.13825834728318742,False,False,False,False,-960954.0,-768599.2335841067,False,False,False,False,62411.55382471208,False,False,False,False
2025-03-07 17:00:00+00:00,3.015,3.12,2.995,3.08,86975.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33683676908704324,3.1533655094675916,-0.21780730668578796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.747081601579,-8.494047852983442,True,False,True,False,True,0.0,0,0.8439128375177644,0.8917574609189958,False,False,False,False,-0.11336845727728892,-0.12581340228023818,False,False,False,False,-873979.0,-770233.02841226,False,False,False,False,62792.38244758476,False,False,False,False
2025-03-10 17:00:00+00:00,2.96,2.96,2.82,2.86,113997.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.323660204424203,3.1425779774538287,-0.8730698849941712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.443209165243225,-8.494047852983442,True,False,False,False,True,0.0,0,0.8286927796130251,0.8978291647003303,False,False,False,False,-0.16263193880478646,-0.1442226705425123,False,False,False,False,-987976.0,-773608.8884368761,False,False,False,False,63586.252487157086,False,False,False,False
2025-03-11 17:00:00+00:00,2.865,2.965,2.845,2.925,53666.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3133120080916198,3.1405108789205824,-0.6878474918125774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.38365492370163,-8.124083835483539,True,False,False,False,True,0.0,0,0.8284093594894825,0.9021507917749941,False,False,False,False,-0.1581917403717824,-0.15120720545714736,False,False,False,False,-934310.0,-776100.37853863,False,False,False,False,63432.450123015115,False,False,False,False
2025-03-12 17:00:00+00:00,2.905,2.97,2.885,2.89,85067.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30028397970663895,3.1377618141624293,-0.8250916828945684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33091674260792,-7.811532276493999,True,False,False,False,True,0.0,0,0.8326241134751775,0.8999999999999999,False,False,False,False,-0.15154296714083262,-0.15137508629899,False,False,False,False,-1019377.0,-779872.1091039225,False,False,False,False,63767.86950095287,False,False,False,False
2025-03-13 17:00:00+00:00,2.775,2.795,2.73,2.79,40269.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2873159105104014,3.1339492423507025,-1.1971117149053632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43019239983006,-7.811532276493999,True,False,False,False,True,0.0,0,0.8327049952874648,0.9036286522148915,False,False,False,False,-0.20065009141038867,-0.17601258885468934,False,False,False,False,-1059646.0,-784209.6888077377,False,False,False,False,63403.54594279856,False,False,False,False
2025-03-14 17:00:00+00:00,2.905,2.915,2.855,2.895,43131.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26986002377606966,3.132328047466566,-0.8794487013886179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.30992938332944,-7.811532276493999,True,False,False,False,True,0.0,0,0.8338034790785145,0.9022096850023507,False,False,False,False,-0.16411341024841322,-0.1700629995515513,False,False,False,False,-1016515.0,-787811.3215394007,False,False,False,False,63089.24290492571,False,False,False,False
2025-03-17 17:00:00+00:00,3.0,3.03,2.985,3.02,33245.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25212648763220835,3.13279454550135,-0.4473728506696604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09479824361178,-4.910811837423708,True,False,True,False,True,0.0,0,0.8359651190195616,0.9036059391939663,False,False,False,False,-0.12800608240000735,-0.14903454097577934,False,False,False,False,-983270.0,-790841.688647317,False,False,False,False,62626.54146453926,False,False,False,False
2025-03-18 17:00:00+00:00,3.035,3.065,3.015,3.03,43012.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2347341413537992,3.133689766164136,-0.4417327857214072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12051190681476,-2.6102885680650445,True,False,True,False,True,0.0,0,0.8368794326241137,0.8990543735224588,False,False,False,False,-0.11848580906474208,-0.13376017502026072,False,False,False,False,-940258.0,-793158.2206062734,False,False,False,False,62322.440046484386,False,False,False,False
2025-03-19 17:00:00+00:00,3.055,3.065,3.005,3.035,36190.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2245907589572581,3.134300950780548,-0.44214174813597734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56435607170404,-0.8657186527298748,True,False,True,False,True,0.0,0,0.8384651823780199,0.8957839886309804,False,False,False,False,-0.12755397148622158,-0.13065707325324116,False,False,False,False,-904068.0,-794877.7520697421,False,False,False,False,61917.285937236564,False,False,False,False
2025-03-20 17:00:00+00:00,2.995,3.015,2.96,2.97,46818.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21886373233891787,3.134056793140647,-0.7495841882409253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.788917631318334,-0.8657186527298748,True,False,True,False,True,0.0,0,0.8349905303030304,0.9003314393939392,False,False,False,False,-0.16356874535561802,-0.1471129093044296,False,False,False,False,-950886.0,-797296.4845957925,False,False,False,False,61683.1884808453,False,False,False,False
2025-03-21 17:00:00+00:00,3.01,3.04,2.97,3.035,50119.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21418338526251432,3.134316346941802,-0.4636977178228583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69351517585736,0.02558148630555479,True,False,True,False,True,0.0,0,0.8344039971448964,0.9029264810849393,False,False,False,False,-0.1580629084330624,-0.15258790886874601,False,False,False,False,-900767.0,-798900.678633067,False,False,False,False,61503.89873695623,False,False,False,False
2025-03-24 17:00:00+00:00,2.995,3.01,2.96,2.965,41434.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20471139869764166,3.13394821100641,-0.8252994805430751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38944445097196,0.02558148630555479,True,False,True,False,True,0.0,1,0.835036843356311,0.9020679819348704,False,False,False,False,-0.18079332729155545,-0.16669061808015073,False,False,False,False,-942201.0,-801122.3890418566,False,False,False,False,61192.737516228226,False,False,False,False
2025-03-25 17:00:00+00:00,2.925,2.955,2.915,2.94,74148.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19624786680423617,3.132242982938025,-0.9795927266297056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85656986159505,0.02558148630555479,True,False,True,False,False,0.0,0,0.8304880981005051,0.9088723250781436,False,False,False,False,-0.19719308443134856,-0.18194185125574963,False,False,False,False,-1016349.0,-804459.2357233781,False,False,False,False,61393.59429892236,False,False,False,False
2025-03-26 17:00:00+00:00,2.85,2.87,2.825,2.865,34184.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1938498536645146,3.1305769767273492,-1.37001381072471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.928708545425536,4.881054076013939,True,False,False,False,False,0.0,0,0.8278924627940472,0.9095055208833415,False,False,False,False,-0.22615234126522832,-0.20404709626048897,False,False,False,False,-1050533.0,-808274.332843946,False,False,False,False,60971.74012374527,False,False,False,False
