date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_642,Gap_Up_aVWAP_618,Gap_Up_aVWAP_494,Gap_Up_aVWAP_342,Gap_Up_aVWAP_234,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_402,Gap_Down_aVWAP_396,Gap_Down_aVWAP_367,Gap_Down_aVWAP_360,aVWAP_OB_bull_868,aVWAP_OB_bull_774,aVWAP_OB_bull_473,aVWAP_OB_bull_423,aVWAP_OB_bull_293,aVWAP_OB_bear_263,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 15:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1743252629345876,28.023824423115173,0.15015366358374632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.83779562413332,26.856669577989734,False,False,True,False,False,8.622668298281745,0,0.909650924024641,1.0903490759753591,False,False,False,False,0.11044685124094615,0.19169331642035792,False,False,False,False,148.0,696.8693176024155,False,False,False,False,34.86823818361097,False,False,False,False
2025-08-11 16:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17308717795113274,28.023824423115173,0.15122770614596462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.43317384594768,21.127555936271534,False,False,True,False,False,8.622668298281745,0,0.909650924024641,1.0903490759753591,False,False,False,False,0.11044685124094615,0.15107008383065204,False,False,False,False,148.0,688.3597157791223,False,False,False,False,34.327645343554984,False,False,False,False
2025-08-11 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17183346222041496,28.023824423115173,0.1523310800270796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.49675932715725,17.44933279308637,False,True,True,False,False,8.622668298281756,0,0.909650924024641,1.0903490759753591,False,False,False,False,0.11044685124094615,0.1307584675357991,False,False,False,False,148.0,679.9820457670429,False,False,False,False,33.79543378784095,False,False,False,False
2025-08-11 18:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17056377106500709,28.023824423115173,0.15346504548642909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2058163146303,14.934623623562302,False,True,True,False,False,8.622668298281756,0,0.9526881720430109,1.0946236559139781,False,False,False,False,0.11044685124094615,0.12060265938837261,False,False,False,False,148.0,671.7342621117399,False,False,False,False,33.27147357407597,False,False,False,False
2025-08-11 19:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1692777450076389,28.023824423115173,0.15463094031437494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01185430627899,13.067695183210702,False,True,False,False,False,8.622668298281756,0,0.9526881720430109,1.047311827956989,False,False,False,False,0.11044685124094615,0.11552475531465939,False,False,False,False,148.0,663.6143510712478,False,False,False,False,32.75563677447789,False,False,False,False
2025-08-12 14:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16825409784417675,28.023824423115173,0.2744395380348586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.962625942872414,12.83045750458733,False,True,False,False,False,9.931975809992167,0,0.9530916844349682,1.0469083155650318,False,False,False,False,0.12985537032947422,0.1226900628220668,False,False,False,False,148.0,655.6203301244068,False,False,False,False,32.24779744464102,False,False,False,False
2025-08-12 15:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1672203056765149,28.023824423115173,0.27613618273221974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9298070339347,12.285881262336034,False,True,True,False,False,9.931975809992167,0,0.9530916844349682,1.0469083155650318,False,False,False,False,0.12985537032947422,0.12627271657577052,False,False,False,False,148.0,647.7502474868191,False,False,False,False,31.747831592786124,False,False,False,False
2025-08-12 16:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1661761791666876,28.023824423115173,0.2778712154556766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.90792776130956,11.564422254516664,False,True,True,False,False,9.931975809992167,0,0.9530916844349682,1.0469083155650318,False,False,False,False,0.12985537032947422,0.12806404345262237,False,False,False,False,148.0,640.0021816343103,False,False,False,False,31.25561714948711,False,False,False,False
2025-08-12 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1651215222708225,28.023824423115173,0.2796460222132238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89334157955946,10.757303880688987,False,True,True,False,False,9.931975809992167,0,0.9530916844349682,1.0469083155650318,False,False,False,False,0.12985537032947422,0.1289597068910483,False,False,False,False,148.0,632.3742408337785,False,False,False,False,30.771033937867156,False,False,False,False
2025-08-12 18:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16462712440544766,28.023824423115173,0.28048583762603685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88361745839273,9.926773076664091,False,True,True,False,False,9.931975809992167,0,0.9911308203991133,1.0487804878048779,False,False,False,False,0.12985537032947422,0.12940753861026127,False,False,False,False,148.0,624.8645626813168,False,False,False,False,30.293963644256813,False,False,False,False
2025-08-12 19:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1655813672763507,28.023824423115173,0.2788694020611752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87713471094824,9.11389610220398,False,True,True,False,False,9.931975809992167,0,0.9911308203991133,1.0088691796008868,False,False,False,False,0.12985537032947422,0.12963145446986774,False,False,False,False,148.0,617.4713136474979,False,False,False,False,29.824289789307095,False,False,False,False
2025-08-13 14:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16652321754607805,28.023824423115173,0.2772921251779842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87281287931858,8.344443692797057,False,True,True,False,False,9.931975809992167,0,0.9911308203991133,1.0088691796008868,False,False,False,False,0.12985537032947422,0.12974341239967097,False,False,False,False,148.0,610.1926886297073,False,False,False,False,29.361897699550394,False,False,False,False
2025-08-13 15:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16745288432387428,28.023824423115173,0.27575265168630103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86993165823214,7.633301791502667,False,True,True,False,False,9.931975809992167,0,0.9911308203991133,1.0088691796008868,False,False,False,False,0.12985537032947422,0.12979939136457258,False,False,False,False,148.0,603.0269105114173,False,False,False,False,28.906674479402323,False,False,False,False
2025-08-13 16:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1683705694251965,28.023824423115173,0.27424969246387565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86801084417451,6.987751418186896,False,True,True,False,False,9.931975809992167,0,0.9908466819221969,1.009153318077803,False,False,False,False,0.12985537032947422,0.1298273808470234,False,False,False,False,148.0,595.9722297282946,False,False,False,False,28.458508983597635,False,False,False,False
2025-08-13 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16927646771609656,28.023824423115173,0.27278202048894074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86673030146943,6.409886388866617,False,True,True,False,False,9.931975809992156,0,0.9908466819221969,1.009153318077803,False,False,False,False,0.12985537032947422,0.12984137558824882,False,False,False,False,148.0,589.0269238410342,False,False,False,False,28.017291790053484,False,False,False,False
2025-08-13 18:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1701707674367315,28.023824423115173,0.2713484670743791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86587660633271,5.898377748313955,False,True,True,False,False,9.931975809992156,0,0.9908466819221969,1.009153318077803,False,False,False,False,0.12985537032947422,0.12984837295886154,False,False,False,False,148.0,582.1892971148167,False,False,False,False,27.58291517315343,False,False,False,False
2025-08-13 19:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1710136183395152,28.023824423115173,0.2700111098354453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86530747624156,5.449746320486469,False,True,True,False,False,9.931975809992156,0,0.9908466819221969,1.009153318077803,False,False,False,False,0.12985537032947422,0.1298518716441679,False,False,False,False,148.0,575.4576801052847,False,False,False,False,27.155273077445624,False,False,False,False
2025-08-14 14:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17177011664689623,28.023824423115173,0.2688219452033662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.864928056180794,5.059267418110721,False,True,True,False,False,9.931975809992146,0,0.9908466819221969,1.009153318077803,False,False,False,False,0.12985537032947422,0.12985362098682107,False,False,False,False,148.0,568.8304292509392,False,False,False,False,26.73426109174879,False,False,False,False
2025-08-14 15:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17244139884595883,28.023824423115173,0.26777547151584064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.864675109473616,4.721602522915482,False,True,True,False,False,9.931975809992146,1,0.9908466819221969,1.009153318077803,False,False,False,False,0.12985537032947422,0.12985449565814766,False,False,False,False,148.0,562.305926471855,False,False,False,False,26.31977642365966,False,False,False,False
2025-08-14 16:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17302845675426196,28.023824423115173,0.26686695212456946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8645064783355,4.431230011321141,False,True,True,False,False,9.931975809992146,0,0.9899244332493705,1.0100755667506296,False,False,False,False,0.12985537032947422,0.12985493299381096,False,False,False,False,148.0,555.882578774617,False,False,False,False,25.911717874455636,False,False,False,False
2025-08-14 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17353214516428855,28.023824423115173,0.2660923533280352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86439405757675,4.182729407826862,False,True,True,False,False,9.931975809992146,0,0.9899244332493705,1.0100755667506296,False,False,False,False,0.12985537032947422,0.12985515166164258,False,False,False,False,148.0,549.5588178633826,False,False,False,False,25.509985814386557,False,False,False,False
2025-08-14 18:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.124444444444446,28.080391764607818,28.07873468766644,28.07200766616041,28.13035896582335,28.126481421821307,27.921010474224968,27.81806891025641,27.747808178047997,28.07200766616041,28.071886846846848,27.877465251532712,27.871224223848543,27.83983997985901,27.83459051508418,,28.002560000000003,27.910311845549735,27.886226949001653,27.763603557574037,27.747808178047997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17395318827669035,28.023824423115173,0.2654482929705248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86431911040426,3.970960104410871,False,True,True,False,False,9.931975809992146,0,0.9899244332493705,1.0100755667506296,False,False,False,False,0.12985537032947422,0.12985526099555839,False,False,False,False,148.0,543.3330997569736,False,False,False,False,25.114482158349556,False,False,False,False
