date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_valley_394,aVWAP_valley_340,aVWAP_valley_322,aVWAP_valley_273,aVWAP_valley_238,aVWAP_valley_209,aVWAP_valley_188,aVWAP_valley_152,aVWAP_valley_117,aVWAP_valley_88,aVWAP_OB_bull_340,aVWAP_OB_bull_88,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,290.94,291.91,289.42,289.91,9038.0,,,281.5535020981211,275.62297329881443,274.73410328607133,268.9886660802974,264.7154572370116,262.41954714097386,258.79161828082795,254.4836401255338,250.22065303529,281.5535020981211,250.22065303529,,265.7255733981046,"rgba(239, 83, 80, 1.0)",18.74416511805498,277.46501331840915,0.6639392367283121,40.13703488042691,-2.5475905527763913,False,True,False,True,False,3.8414486718974103,0.0,0.0,0.0,0.0,0,0.899742699612007,0.8466326322238111,False,False,False,False,0.15331294411717095,0.17652097522504456,False,False,False,False,277441.0,273088.5476186814,False,False,False,False,21328.15651748904,False,False,False,False
2025-06-19 17:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,281.5535020981211,275.62297329881443,274.73410328607133,268.9886660802974,264.7154572370116,262.41954714097386,258.79161828082795,254.4836401255338,250.22065303529,281.5535020981211,250.22065303529,,265.7255733981046,"rgba(239, 83, 80, 1.0)",18.76910823739271,277.46501331840915,0.6630568977591265,38.04305078737612,-4.614109473662296,False,True,False,True,False,3.8414486718974103,0.0,0.0,0.0,0.0,0,0.901413644744929,0.8452448268797382,False,False,False,False,0.14621474064646175,0.16136785793575315,False,False,False,False,277441.0,273156.02750056225,False,False,False,False,20997.487424194635,False,False,False,False
2025-06-20 17:00:00+00:00,288.665,288.76,287.49,287.59,17085.0,,,281.6624666013574,275.7601657166488,274.8090642327961,269.0738583522841,264.8075652916625,262.515272074293,258.89349718959704,254.5928211015002,250.33599556637546,281.6624666013574,250.33599556637546,,265.82785623627944,"rgba(239, 83, 80, 1.0)",18.773205499105565,277.39673974993866,0.5429685543338331,35.618098199583784,-7.072702682048323,False,True,False,True,False,2.7629694871681103,0.0,0.0,0.0,0.0,0,0.8983348230542588,0.8452262720561466,False,False,False,False,0.12948959661851134,0.14542872727713224,False,False,False,False,260356.0,272957.57746179384,False,False,False,False,20936.82870443968,False,False,False,False
2025-06-23 17:00:00+00:00,287.255,291.175,287.255,290.7,32460.0,,289.71000000000004,281.9148873708252,276.04910195120544,274.96796968970216,269.24855218010487,264.99374910343835,262.7076513711829,259.0967392741923,254.8091681946683,250.56338813749485,281.9148873708252,250.56338813749485,,268.40612072728146,"rgba(239, 83, 80, 1.0)",18.64967726286287,279.00183410300457,0.6272583558477977,36.79113293269899,-7.072702682048323,False,True,False,True,False,4.089790283671132,0.0,0.0,0.0,0.0,0,0.8976499029701013,0.841701476827945,False,False,False,False,0.13969355618854398,0.14256114173283813,False,False,False,False,292816.0,273265.459981766,False,False,False,False,21115.482522975497,False,False,False,False
2025-06-24 17:00:00+00:00,297.295,297.79,297.145,297.34,16032.0,,292.26066567681266,282.1515011455228,276.26556127252826,275.08563145245466,269.3658695875374,265.1130660822037,262.8285286318074,259.22118392213866,254.9384454569315,250.69667461557802,282.1515011455228,250.69667461557802,,268.79271278435147,"rgba(239, 83, 80, 0.75)",18.562441592225948,279.28207342773925,0.9728206541440908,42.138255160342325,-7.072702682048323,False,True,False,True,True,6.818156958906595,0.0,0.0,0.0,0.0,0,0.9050422631553229,0.8424781355352524,False,False,False,False,0.21805531373356493,0.18030822773320154,False,False,False,False,308848.0,273817.1272688704,False,False,False,False,21036.668840448747,False,False,False,False
2025-06-25 17:00:00+00:00,293.69,294.05,293.06,293.435,14469.0,,292.5489229046552,282.30583077397694,276.4217776909152,275.1723666799919,269.4562760793521,265.20705954158745,262.92465295062794,259.32138052521464,255.04377205027941,250.80630627070778,282.30583077397694,250.80630627070778,,268.9208345467309,"rgba(239, 83, 80, 0.75)",18.481772172347682,279.3549509181872,0.7618343603910052,43.42091874211649,-13.734468164423419,False,True,False,True,True,4.971625241365988,0.0,0.0,0.0,0.0,0,0.9058989336135753,0.8421682919080095,False,False,False,False,0.18063226877763505,0.1804702482554183,False,False,False,False,294379.0,274135.915993384,False,False,False,False,20934.84451734101,False,False,False,False
2025-06-26 17:00:00+00:00,294.855,296.215,294.58,295.63,30690.0,,293.50781609379504,282.6745706842618,276.78087749179804,275.37303643494556,269.66125420655237,265.41804526552227,263.1394974849821,259.5440518194866,255.27657155290694,251.04758316114564,282.6745706842618,251.04758316114564,,269.24233041953966,"rgba(239, 83, 80, 0.75)",18.251905828661087,279.58625361107124,0.8790175962739821,45.639656434611034,-11.399161380537507,False,True,False,True,True,5.866542263886217,0.0,0.0,0.0,0.0,0,0.907555512207809,0.8383074872395077,False,False,False,False,0.19818727864472546,0.18932876345007188,False,False,False,False,325069.0,274925.57621054084,False,False,False,False,21086.087238002387,False,False,False,False
2025-06-27 17:00:00+00:00,302.83,302.87,300.24,301.28,18641.0,,294.8284693626141,282.9887721572473,277.0602373335358,275.52873385372345,269.81270660662966,265.57001465970126,263.2925259951212,259.70028632093374,255.43753924772102,251.21244817707336,282.9887721572473,251.21244817707336,,269.54317337143004,#000000,18.22480834239556,279.8618216698745,1.175221046374537,50.11204296441422,-7.017856572618221,False,True,False,False,True,8.11169934661261,0.0,0.0,0.0,0.0,0,0.9140510271596168,0.8321525973502031,False,False,False,False,0.25780723661409544,0.22356800003208366,False,False,False,False,343710.0,275992.0013855712,False,False,False,False,21048.17890873103,False,False,False,False
2025-06-30 17:00:00+00:00,303.57,304.88,303.125,304.195,10700.0,,295.6321696939638,283.1891745653187,277.2345564466832,275.6261552532524,269.906088018531,265.6629531095518,263.38576733276676,259.7949980092176,255.53462697295998,251.31147254336477,283.1891745653187,251.31147254336477,,269.727796194561,"rgba(38, 166, 154, 0.5)",18.29989528793766,280.04130998147394,1.319881323826312,54.383776781604794,-2.9463924576711094,False,True,True,False,True,9.236071896965289,0.0,0.0,0.0,0.0,0,0.915911242318738,0.8240008343093689,False,False,False,False,0.2819893352286765,0.25277866763038004,False,False,False,False,354410.0,277207.7843098259,False,False,False,False,20887.742026425123,False,False,False,False
2025-07-01 17:00:00+00:00,301.25,301.83,300.375,300.86,22205.0,,296.4563863119302,283.5342144109022,277.5489746920213,275.80479988776904,270.0811309099001,265.83921788301694,263.56352848865373,259.97683200840135,255.72231081067204,251.5039986373821,283.5342144109022,251.5039986373821,,270.0031394040649,"rgba(38, 166, 154, 0.5)",18.328789461802113,280.2995321695074,1.121758088461946,54.95629665055333,-2.2660904154822035,False,True,True,False,True,7.614824616188688,0.0,0.0,0.0,0.0,0,0.9156245485046471,0.8250044146212261,False,False,False,False,0.2533692999066266,0.2530739837685033,False,False,False,False,332205.0,278060.4543205263,False,False,False,False,20908.164630666593,False,False,False,False
2025-07-02 17:00:00+00:00,297.885,298.185,296.95,298.08,20241.0,,296.61322990082886,283.78039826781264,277.7893380539084,275.9445482941894,270.22223339481786,265.98351573993216,263.7100346840842,260.1280434715087,255.87974713599309,251.66665063545227,283.78039826781264,251.66665063545227,,270.17177395785274,"rgba(38, 166, 154, 0.5)",18.324532337479177,280.4419716570643,0.962536342979985,53.611334323375374,-2.2660904154822035,False,True,True,False,True,6.284125785401407,0.0,0.0,0.0,0.0,0,0.9163425058829175,0.8246730378267625,False,False,False,False,0.21901930564265126,0.2360466447055773,False,False,False,False,311964.0,278586.0906876499,False,False,False,False,20897.820992981837,False,False,False,False
2025-07-03 17:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,296.61322990082886,283.78039826781264,277.7893380539084,275.9445482941894,270.22223339481786,265.98351573993216,263.7100346840842,260.1280434715087,255.87974713599309,251.66665063545227,283.78039826781264,251.66665063545227,,270.17177395785274,"rgba(38, 166, 154, 0.5)",18.37922929399853,280.4419716570643,1.257290388693355,55.4908979065605,-1.2731422898761835,False,False,True,False,True,8.436771807935006,0.0,0.0,0.0,0.0,0,0.9169770727634703,0.8293301650504147,False,False,False,False,0.2774949940690023,0.2567708193872898,False,False,False,False,311964.0,279103.57765373285,False,False,False,False,20573.823768284445,False,False,False,False
2025-07-04 17:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,296.61322990082886,283.78039826781264,277.7893380539084,275.9445482941894,270.22223339481786,265.98351573993216,263.7100346840842,260.1280434715087,255.87974713599309,251.66665063545227,283.78039826781264,251.66665063545227,,270.17177395785274,"rgba(38, 166, 154, 0.5)",18.434684494570185,280.4419716570643,1.253508208927689,56.74394029535058,0.27553636632524814,False,False,True,False,True,8.436771807935006,0.0,0.0,0.0,0.0,0,0.9146167788710508,0.8343960383221133,False,False,False,False,0.2774949940690023,0.26713290672814605,False,False,False,False,311964.0,279613.0415660781,False,False,False,False,20254.849756373056,False,False,False,False
2025-07-07 17:00:00+00:00,304.71,305.44,303.82,305.44,20648.0,,297.53272534383746,284.1473134022776,278.1146419240189,276.13153082879535,270.40177668091593,266.16227206265995,263.8893809335529,260.3101884181244,256.0664086133724,251.85700762729954,284.1473134022776,251.85700762729954,,270.4613245834854,"rgba(38, 166, 154, 0.5)",18.530861402650878,280.73650455182644,1.3331002219162715,58.5176787728907,2.319844364415623,False,False,True,False,True,9.178602791749022,0.0,0.0,0.0,0.0,0,0.9138835219431406,0.8359338214998948,False,False,False,False,0.2882402809062077,0.27768659381717686,False,False,False,False,332612.0,280434.7308441234,False,False,False,False,20260.945108987427,False,False,False,False
2025-07-08 17:00:00+00:00,308.545,309.435,308.415,308.835,32879.0,,299.2388438030431,284.8135121712451,278.69173206179266,276.46500194973413,270.71653493157334,266.4725594137427,264.1992708947419,260.6229027815843,256.3848015466108,252.17994921412796,284.8135121712451,252.17994921412796,,270.97851087681966,"rgba(38, 166, 154, 1.0)",18.698074542677784,281.2901863586175,1.473136369122514,61.249217117268074,5.199306743846435,True,False,True,False,True,10.496274702859953,0.0,0.0,0.0,0.0,0,0.9124704591832616,0.835184423419718,False,False,False,False,0.33164904759310576,0.3046678207051413,False,False,False,False,365491.0,281753.43269150134,False,False,False,False,20456.573866987623,False,False,False,False
2025-07-09 17:00:00+00:00,310.82,312.26,310.6,311.95,11832.0,311.60333333333335,299.8727196338485,285.07054680286427,278.91229788644046,276.5932353727078,270.83649575207687,266.59017976039104,264.3164421523465,260.7407137135963,256.50430429556735,252.3007786388188,285.07054680286427,252.3007786388188,311.60333333333335,271.1737714008658,"rgba(38, 166, 154, 1.0)",18.791704706218024,284.31816531783625,1.4704272504356983,64.31581471096217,8.295912375542187,True,False,True,False,True,11.683006751845692,0.0,0.0,0.0,0.0,0,0.9173393918886255,0.8317300720259104,False,False,False,False,0.34282825340363576,0.32374803705438854,False,False,False,False,377323.0,283235.13140946254,False,False,False,False,20322.859543468432,False,True,False,False
2025-07-10 17:00:00+00:00,307.4,307.83,306.15,306.4,20317.0,308.5635880846475,300.43264902262183,285.42262741867927,279.22949579148053,276.7813042272643,271.0167380643621,266.7692947787106,264.4959652338015,260.92273322083867,256.69049448515216,252.490379454152,285.42262741867927,252.490379454152,308.5635880846475,271.4251681697063,"rgba(38, 166, 154, 1.0)",18.7825061774577,284.38030719091466,1.1723511549014052,62.04691786560881,8.295912375542187,True,False,True,False,True,8.877431929165041,0.0,0.0,0.0,0.0,0,0.9161563711366679,0.829728493350776,False,False,False,False,0.29853345095905,0.31114074400671926,False,False,False,False,357006.0,284378.8658062151,False,False,False,False,20322.76869783326,False,False,False,False
2025-07-11 17:00:00+00:00,302.88,302.95,300.915,300.92,14985.0,306.3481110946097,300.4981052227429,285.61367282086854,279.4156051749762,276.894754869251,271.12937543770903,266.88335762649206,264.61125099462214,261.04095430774447,256.81278317683507,252.6160719859221,285.61367282086854,252.6160719859221,306.3481110946097,271.55159316171637,"rgba(38, 166, 154, 0.5)",18.697885824505303,284.3531765541881,0.88602655943591,57.28588959940088,13.488120182900829,False,False,True,False,False,6.228576649366808,0.0,0.0,0.0,0.0,0,0.9103461001556408,0.8359514144055972,False,False,False,False,0.24941922891577134,0.2802799864612453,False,False,False,False,342021.0,285272.54230534355,False,False,False,False,20240.012593990883,False,False,False,False
2025-07-14 17:00:00+00:00,301.62,302.265,300.54,300.69,25537.0,304.52673657075496,300.5565016207418,285.9205660343094,279.71971781511775,277.0823977306466,271.3167461795186,267.0736413884629,264.8038101953083,261.23872797242296,257.0176699642184,252.8269297284842,285.9205660343094,252.8269297284842,304.52673657075496,271.75567086292307,"rgba(38, 166, 154, 0.5)",18.607920526115645,284.41477295885886,0.8746397545227772,53.98549181499101,10.40755442641273,False,False,True,False,False,6.118864134878816,0.0,0.0,0.0,0.0,0,0.907252864893798,0.8389820199021925,False,False,False,False,0.24434364907580447,0.26231181776852486,False,False,False,False,316484.0,285756.440874253,False,False,False,False,20322.136429742965,False,False,False,False
2025-07-15 17:00:00+00:00,301.06,301.88,300.92,301.47,10045.0,304.1498604461853,300.5853643086572,286.0399788499073,279.838436026717,277.1561977482523,271.39044190859227,267.14847485158253,264.8795329011044,261.3164890555164,257.0982131137005,252.9098103093876,286.0399788499073,252.9098103093876,304.1498604461853,271.83629390734177,#000000,18.539288360150994,284.4607890818242,0.9174683832382707,52.300751790003524,8.77509839733706,False,True,False,False,False,6.439316260357234,0.0,0.0,0.0,0.0,0,0.9069931601879122,0.8404287255880377,False,False,False,False,0.24431973708285554,0.2533157774256902,False,False,False,False,326529.0,286388.573573877,False,False,False,False,20162.800981219818,False,False,False,False
2025-07-16 17:00:00+00:00,304.745,306.28,304.74,306.115,11462.0,304.3399411752213,300.77300279212164,286.2113719555918,279.99892459944016,277.25464850351415,271.4860385605765,267.24410132952755,264.975650399266,261.414300789556,257.1986190214653,253.01236699167018,286.2113719555918,253.01236699167018,304.3399411752213,271.9569024942729,"rgba(38, 166, 154, 0.5)",18.524774226291232,284.5894338327462,1.161988043919247,53.978308789915296,8.77509839733706,False,False,True,False,False,8.324248808192571,0.0,0.0,0.0,0.0,0,0.9074896280660891,0.8419988516065383,False,False,False,False,0.2840254259425828,0.2686706016841365,False,False,False,False,337991.0,287188.61119288666,False,False,False,False,20027.9048419761,False,False,False,False
2025-07-17 17:00:00+00:00,306.81,308.56,306.7,308.43,45232.0,305.4939316165746,301.6721100523195,286.9321827593268,280.665493719328,277.6659530798142,271.8819024326499,267.63805878884665,265.3706894885751,261.81495448661155,257.60849645919967,253.42984365407543,286.9321827593268,253.42984365407543,305.4939316165746,272.46796849207465,"rgba(38, 166, 154, 0.5)",18.41949147868262,285.17087880025576,1.2627450234802986,56.297834551663364,8.77509839733706,False,False,True,False,True,9.243634364380586,0.0,0.0,0.0,0.0,0,0.9096826164008378,0.8365716126953446,False,False,False,False,0.3048448651343902,0.28675773340926336,False,False,False,False,383223.0,288677.5164457101,False,False,False,False,20418.66600721678,False,False,False,False
2025-07-18 17:00:00+00:00,305.655,306.49,305.28,305.915,36820.0,305.57772743952034,302.0655533091259,287.4317591283475,281.1468393731015,277.97106612046963,272.1802861828801,267.93749000865387,265.67204699903465,262.12208600137143,257.9241987570142,253.75270216159683,287.4317591283475,253.75270216159683,305.57772743952034,272.8204028041596,"rgba(38, 166, 154, 0.5)",17.847651107722573,285.50947170172054,1.1433173012582103,55.943684746544925,8.77509839733706,False,False,True,False,True,7.975283461633701,0.0,0.0,0.0,0.0,0,0.9044364178234175,0.8384570530782817,False,False,False,False,0.287690223853548,0.2872239786314057,False,False,False,False,346403.0,289572.4851829859,False,False,False,False,20672.950255166907,False,False,False,False
2025-07-21 17:00:00+00:00,308.16,308.52,306.895,307.465,21319.0,305.7988438986446,302.35019530355925,287.7351826594076,281.4361572662328,278.1555017837917,272.3594224638685,268.11654164127344,265.8519188762092,262.3049263207289,258.1116429629839,253.94397732138296,287.7351826594076,253.94397732138296,305.7988438986446,273.0365466599438,"rgba(38, 166, 154, 0.5)",16.965692289582282,285.73281247381135,1.2809490562040424,56.616600803005355,8.77509839733706,False,False,True,False,True,8.603938326309926,0.0,0.0,0.0,0.0,0,0.9026542201857222,0.8362377830315149,False,False,False,False,0.3056107305473706,0.2964173545893881,False,False,False,False,367722.0,290784.10556774575,False,False,False,False,20682.9665302806,False,False,False,False
