date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_valley_401,aVWAP_valley_369,aVWAP_valley_342,aVWAP_valley_316,aVWAP_valley_265,aVWAP_valley_238,aVWAP_valley_214,aVWAP_valley_191,aVWAP_valley_169,aVWAP_valley_126,aVWAP_valley_43,aVWAP_OB_bull_238,aVWAP_OB_bull_126,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 17:00:00+00:00,120.125,120.125,120.125,120.125,0.0,121.2360811195014,117.71813359673702,116.30733703952555,115.45661404014993,111.84063843472916,105.92984514112625,102.54295715459936,99.75237357806529,98.24234834614793,97.1893704247761,94.64126858036678,85.25084689877038,102.54295715459936,94.64126858036678,121.2360811195014,104.07924847590853,"rgba(239, 83, 80, 1.0)",6.802225949266018,110.15844282190679,1.4651905497447693,47.850151224103485,1.3180929730805815,False,True,False,True,False,7.068986630506174,0.0,0.0,0.0,0.0,0,0.9411122702832841,0.7603884118449565,False,False,False,False,0.27499818628343853,0.26198779168365344,False,False,False,False,2486204.0,2152993.147431594,False,False,False,False,46447.06971522529,False,False,False,False
2025-07-04 17:00:00+00:00,120.125,120.125,120.125,120.125,0.0,121.2360811195014,117.71813359673702,116.30733703952555,115.45661404014993,111.84063843472916,105.92984514112625,102.54295715459936,99.75237357806529,98.24234834614793,97.1893704247761,94.64126858036678,85.25084689877038,102.54295715459936,94.64126858036678,121.2360811195014,104.07924847590853,#000000,6.694341225351795,110.15844282190679,1.4888032806498384,48.804302682301184,1.3180929730805815,False,True,False,False,True,7.068986630506174,0.0,0.0,0.0,0.0,0,0.9402439418939472,0.7660551942799835,False,False,False,False,0.27399718122619215,0.2679924864549228,False,False,False,False,2486204.0,2158159.207161336,False,False,False,False,45726.9601072373,False,False,False,False
2025-07-07 17:00:00+00:00,121.39,122.345,121.08,122.15,28742.0,121.27126900993251,118.3883048645645,116.39901518059419,115.5117864980092,111.90353679957241,105.99999355489501,102.61611680139697,99.82301274482619,98.31163644147298,97.25778382644974,94.70966675593802,85.3196983132357,102.61611680139697,94.70966675593802,121.27126900993251,104.20368652554136,"rgba(38, 166, 154, 0.5)",6.599652268344614,110.25848445118473,1.8018397129577886,51.5315083040992,-2.9092424568094657,False,True,True,False,True,8.540600976688513,0.0,0.0,0.0,0.0,0,0.9385865518469361,0.7689954352682187,False,False,False,False,0.30094514663809235,0.2844688165465076,False,False,False,False,2514946.0,2163690.785344881,False,False,False,False,45463.62739239641,False,False,False,False
2025-07-08 17:00:00+00:00,116.295,116.84,115.78,116.15,36649.0,120.93400448511143,118.02360817009942,116.39607927518881,115.51988324731121,111.93811124289866,106.05726827779795,102.6816789260881,99.88970102346005,98.37852012691545,97.32473072517773,94.77849168166621,85.39371430607262,102.6816789260881,94.77849168166621,120.93400448511143,104.21652609115239,"rgba(239, 83, 80, 1.0)",6.486244553315005,110.2189828097228,0.9143992554591494,47.69123285232364,-2.9092424568094657,False,True,False,True,False,3.405238016308278,0.0,0.0,0.0,0.0,0,0.929534352597856,0.7737581678614478,False,False,False,False,0.2107175308846975,0.24759317371560252,False,False,False,False,2478297.0,2168568.401075968,False,False,False,False,45326.966502591815,False,False,False,False
2025-07-09 17:00:00+00:00,117.525,118.15,117.335,117.68,38721.0,120.72088338602039,117.97738455770238,116.42434889221302,115.54488233267404,111.98623990035209,106.12568283480545,102.75766836327067,99.96582842150804,98.45439198607981,97.40038577358834,94.85565905557768,85.47522489878175,102.75766836327067,94.85565905557768,120.72088338602039,104.26979063786848,"rgba(239, 83, 80, 1.0)",6.352827853699635,110.22755619109337,1.1730907842192873,46.70532775001459,1.3502132756399732,False,True,False,True,False,4.5323765028828085,0.0,0.0,0.0,0.0,0,0.9308363279456698,0.772578321645111,False,False,False,False,0.23425829661120978,0.24092573516340615,False,False,False,False,2517018.0,2173970.7204391314,False,False,False,False,45224.54841728031,False,False,False,False
2025-07-10 17:00:00+00:00,117.625,118.41,117.61,118.16,21830.0,120.62494541385547,117.98394837854201,116.44378095705085,115.56087952939323,112.01460216483274,106.16501584762568,102.80113291517316,100.00927380320988,98.49765151306106,97.44349747315067,94.89957617808123,85.52147799890284,102.80113291517316,94.89957617808123,120.62494541385547,104.30371243263848,"rgba(239, 83, 80, 1.0)",6.281074049573003,110.23874338276445,1.261130907662845,46.546103115804556,1.03849221927576,False,True,False,True,False,4.885743587112312,0.0,0.0,0.0,0.0,0,0.9362112375306756,0.7688593555789274,False,False,False,False,0.23475633642414034,0.23784103579377325,False,False,False,False,2538848.0,2179627.7325253463,False,False,False,False,44861.84224026821,False,False,False,False
2025-07-11 17:00:00+00:00,119.66,120.055,119.26,119.76,31669.0,120.57855642088896,118.16043689954054,116.49880954610114,115.59864632129212,112.06625890009855,106.22938221730784,102.87044607808839,100.07759465821049,98.56527652597256,97.51064578232241,94.9674602077784,85.59169798082958,102.87044607808839,94.9674602077784,120.57855642088896,104.37605955614018,#000000,6.205089611769783,110.28704248174301,1.5266431447321456,48.089860597573,1.03849221927576,False,True,False,False,False,6.061589470968592,0.0,0.0,0.0,0.0,0,0.9348826104257859,0.7687226422602469,False,False,False,False,0.26245861777857726,0.25014982678617526,False,False,False,False,2570517.0,2185688.0312458836,False,False,False,False,44657.30205049661,False,False,False,False
2025-07-14 17:00:00+00:00,120.375,120.505,119.5,119.61,15153.0,120.56213496768548,118.2410695927982,116.52593289388074,115.61725779563608,112.09130820305897,106.26037299064438,102.90376299506076,100.11041583138189,98.59775575636397,97.54289134648616,95.00004559094235,85.62537170907238,102.90376299506076,95.00004559094235,120.56213496768548,104.41056224593872,#000000,6.142509081052629,110.31100244394774,1.513876077894004,48.95500862834264,1.03849221927576,False,True,False,False,True,5.931749562592763,0.0,0.0,0.0,0.0,0,0.9343229440122192,0.7685711103686381,False,False,False,False,0.2667655132907994,0.2584576700384873,False,False,False,False,2555364.0,2191419.441614164,False,False,False,False,44199.871010954026,False,False,False,False
2025-07-15 17:00:00+00:00,118.465,119.535,118.445,119.01,40596.0,120.47041421375134,118.32576265734538,116.5780402174647,115.65623698224096,112.15017262779439,106.33741682781958,102.98781142449408,100.19394234491413,98.68072505737833,97.62545560907397,95.08386896431301,85.71296423238137,102.98781142449408,95.08386896431301,120.47041421375134,104.48476335865635,#000000,6.069372028457559,110.35350391174285,1.4262589354663562,48.83108179740226,1.03849221927576,False,True,False,False,True,5.406076321078022,0.0,0.0,0.0,0.0,0,0.9286988658085893,0.7752644322671086,False,False,False,False,0.24808281363031556,0.25327024183440144,False,False,False,False,2514768.0,2196432.5975581305,False,False,False,False,44143.99704179195,False,False,False,False
2025-07-16 17:00:00+00:00,120.16,120.34,119.175,119.7,28797.0,120.44120219025976,118.4298037997023,116.62462190082749,115.68936537565497,112.19578146331891,106.39467451109564,103.04963890597189,100.25506530920109,98.74130547697672,97.68565798964293,95.14480859522149,85.77619856820594,103.04963890597189,95.14480859522149,120.44120219025976,104.54426562689265,#000000,5.980426555337588,110.39464978955718,1.5559676428327192,49.62123753076981,1.03849221927576,False,True,False,False,True,5.9325084529544725,0.0,0.0,0.0,0.0,0,0.930191082802548,0.7732961783439493,False,False,False,False,0.26187799867792727,0.25757412025616433,False,False,False,False,2543565.0,2201814.4952704078,False,False,False,False,43906.05910315951,False,False,False,False
2025-07-17 17:00:00+00:00,117.86,118.845,117.845,118.765,23363.0,120.37985975529826,118.43291608843924,116.64660595477145,115.70765180100209,112.22630099691385,106.43643982828783,103.09572318388656,100.3012021892197,98.78728035113528,97.7314976258151,95.19151968422909,85.82544126073722,103.09572318388656,95.19151968422909,120.37985975529826,104.58023445131249,#000000,5.899749083838692,110.41233435365314,1.4157662516915335,48.91851796294745,1.03849221927576,False,True,False,False,True,5.094763853825825,0.0,0.0,0.0,0.0,0,0.9246806287695306,0.7756882113628092,False,False,False,False,0.22767008544598932,0.24262210285107683,False,False,False,False,2520202.0,2206750.735653812,False,False,False,False,43587.56206280045,False,False,False,False
2025-07-18 17:00:00+00:00,118.06,118.645,117.655,117.75,31757.0,120.28324811405768,118.40328396077395,116.66826487215342,115.72800073539614,112.26424496815208,106.49056150328639,103.15603247130613,100.36193663188604,98.84795341786213,97.7920849780519,95.25344385343469,85.89118247228133,103.15603247130613,95.25344385343469,120.28324811405768,104.6233627149622,"rgba(239, 83, 80, 1.0)",5.525627886543194,110.42951957218045,1.3248232740477217,47.16935345280226,0.5134439002093671,False,True,False,True,False,4.186797468678954,0.0,0.0,0.0,0.0,0,0.9230683287312661,0.777009879814215,False,False,False,False,0.22390526509408884,0.23326368397258285,False,False,False,False,2488445.0,2211118.0885894117,False,False,False,False,43404.142495935324,False,False,False,False
2025-07-21 17:00:00+00:00,123.37,123.41,122.17,122.65,58504.0,120.4555504443093,118.90647310487607,116.84018499779022,115.84007735199998,112.3892406275806,106.6293023840537,103.30080519307697,100.50240595524716,98.98604698438359,97.92862457490031,95.39015392517102,86.02930937474552,103.30080519307697,95.39015392517102,120.4555504443093,104.79478404307501,"rgba(38, 166, 154, 0.5)",5.15805433497223,110.59091763074427,2.3379130164437587,51.73293643151268,-1.86079110250774,False,True,True,False,True,7.9320788547686085,0.0,0.0,0.0,0.0,0,0.9219572964960421,0.777777777777778,False,False,False,False,0.315469059718748,0.2743663718456654,False,False,False,False,2546949.0,2216324.769386475,False,False,False,False,43638.2488138278,False,False,False,False
2025-07-22 17:00:00+00:00,128.74,129.97,128.18,128.645,58595.0,121.01115910932519,119.94949396037266,117.17345170998425,116.04625428100869,112.58453422652684,106.81836497187369,103.48914722798227,100.67999389583801,99.15837715778524,98.09761880524051,95.55639080528607,86.18976107048582,103.48914722798227,95.55639080528607,121.01115910932519,105.06758073748944,"rgba(38, 166, 154, 1.0)",4.894480507821516,112.75880441672726,3.2457368167849823,58.63429502726912,4.334412999601355,True,False,True,False,True,12.086235962021558,0.0,0.0,0.0,0.0,0,0.928381141193235,0.7698872436652007,False,False,False,False,0.3428282525832167,0.3085973122144411,False,False,False,False,2605544.0,2222359.1760626533,False,False,False,False,43870.13642911729,False,False,False,False
2025-07-23 17:00:00+00:00,127.215,127.8,127.07,127.14,50351.0,121.34845922160446,120.55572449642625,117.40859091160422,116.19700768639203,112.73268625114227,106.9667504760701,103.63878496230726,100.82231733195566,99.29703608940592,98.23393544051858,95.69116423207294,86.32157290558055,103.63878496230726,95.69116423207294,121.34845922160446,105.26050643486143,"rgba(38, 166, 154, 1.0)",4.792774499745295,112.91379223625749,2.9682614453274487,61.37367608452429,6.519912356303422,True,False,True,False,True,10.726038180144005,0.0,0.0,0.0,0.0,0,0.9215771230502602,0.7759965337954943,False,False,False,False,0.3130667834391751,0.31083204782680807,False,False,False,False,2555193.0,2227519.390387263,False,False,False,False,43970.614934092206,False,False,False,False
2025-07-24 17:00:00+00:00,126.62,126.86,125.8,125.89,21991.0,121.45849772813753,120.7504517215571,117.49637154644776,116.2549071599936,112.79142600222622,107.02725579159349,103.7004001478352,100.88131875134836,99.3546953046204,98.29073062973163,95.74753684406338,86.37726625981595,103.7004001478352,95.74753684406338,121.45849772813753,105.33385092356666,"rgba(38, 166, 154, 1.0)",4.808672478866946,112.96612060265005,2.687618974706127,61.70251648535432,6.65553497782529,True,False,True,False,True,9.606080643334138,0.0,0.0,0.0,0.0,0,0.9242081097012379,0.7774951137033477,False,False,False,False,0.2921641365783897,0.3014980922025989,False,False,False,False,2533202.0,2232258.655652577,False,False,False,False,43629.845710307825,False,False,False,False
2025-07-25 17:00:00+00:00,125.515,127.15,125.385,126.88,49565.0,121.70310911893282,121.16436262961537,117.6942779312342,116.38669451047485,112.92476556181133,107.16427175817937,103.8398109795001,101.01480325037672,99.48513654223017,98.41921198107396,95.87502906100934,86.5031284535467,103.8398109795001,95.87502906100934,121.70310911893282,105.49740842355018,"rgba(38, 166, 154, 1.0)",4.9040320678525235,113.10651423770177,2.808604342656681,62.6304984781862,7.568938652917922,True,False,True,False,True,10.289305985622597,0.0,0.0,0.0,0.0,0,0.918834080717489,0.7787382093706512,False,False,False,False,0.29062477493515176,0.2960614335688753,False,False,False,False,2582767.0,2237692.8935494362,False,False,False,False,43721.86360627204,False,False,False,False
2025-07-28 17:00:00+00:00,123.56,124.03,123.3,123.74,28945.0,121.75815626083791,121.26674296161748,117.77050239197672,116.4412978561957,112.98569430577727,107.23199721827591,103.91052775903214,101.08366582122062,99.5529407316485,98.4863157872687,95.94226941544694,86.57117471049884,103.91052775903214,95.94226941544694,121.75815626083791,105.56755717808716,"rgba(38, 166, 154, 0.75)",4.939555175654657,113.13523582188057,2.146906715484545,59.64322749083615,7.568938652917922,True,False,True,False,False,7.49967216254332,0.0,0.0,0.0,0.0,0,0.9126407471696957,0.7830381419069421,False,False,False,False,0.23239022497546435,0.26422582927216987,False,False,False,False,2553822.0,2242594.120006034,False,False,False,False,43492.764945709685,False,False,False,False
2025-07-29 17:00:00+00:00,125.355,126.55,125.355,126.245,40302.0,121.91756772403437,121.52229352781397,117.91451136559809,116.54029437100623,113.08784212163113,107.33876662211388,104.01980487295674,101.18879117115219,99.6558878026112,98.58785082544303,96.0432698172354,86.67150377651728,104.01980487295674,96.0432698172354,121.91756772403437,105.68825602491629,"rgba(38, 166, 154, 0.75)",5.011903477569361,113.2439579470978,2.594032808310858,59.672616257939495,7.568938652917922,True,False,True,False,False,9.250317949655773,0.0,0.0,0.0,0.0,0,0.9106287656418972,0.7830372315773214,False,False,False,False,0.27826535259676627,0.2712455909344681,False,False,False,False,2594124.0,2248044.195664855,False,False,False,False,43443.2957217452,False,False,False,False
2025-07-30 17:00:00+00:00,124.945,125.565,122.715,123.565,40188.0,121.99009654968727,121.64500328492372,118.01737927762139,116.6156280538264,113.1718633582281,107.43221057172406,104.11741045889548,101.28395377237295,99.74963926297404,98.68066485662436,96.136305069012,86.76573007595545,104.11741045889548,96.136305069012,121.99009654968727,105.78325345837798,"rgba(38, 166, 154, 0.75)",5.023485373453444,113.30222993560717,2.0429580861579346,56.983057567897305,11.99461531490703,True,False,True,False,False,6.930577449887785,0.0,0.0,0.0,0.0,0,0.9021389798711386,0.7856560717196416,False,False,False,False,0.2391508034968669,0.2551981972156675,False,False,False,False,2553936.0,2252786.704259198,False,False,False,False,43392.82602063287,False,False,False,False
2025-07-31 17:00:00+00:00,124.59,125.18,123.37,124.355,36943.0,122.06357573614274,121.76303965289286,118.11434668317317,116.686812205703,113.25045659972533,107.51900453122856,104.20787888175899,101.37208598275285,99.83643370702053,98.76657201661438,96.22236215475108,86.8527478995487,104.20787888175899,96.22236215475108,122.06357573614274,105.87197639228815,"rgba(38, 166, 154, 0.5)",5.054576173854806,113.36600785389882,2.174067966952919,55.88651354944906,10.794828003794755,False,False,True,False,False,7.489696306706286,0.0,0.0,0.0,0.0,0,0.9036627270906206,0.7918547852751284,False,False,False,False,0.24041674194951682,0.24780746958259214,False,False,False,False,2590879.0,2258028.445278435,False,False,False,False,43292.8287179874,False,False,False,False
2025-08-01 17:00:00+00:00,125.24,125.485,123.98,125.2,32201.0,122.1397321006208,121.87956108703463,118.20424450107129,116.75249029552973,113.32165065510337,107.59655159615963,104.28835891537014,101.4503083052482,99.91339037744238,98.84269319269387,96.29850341738373,86.92945076319668,104.28835891537014,96.29850341738373,122.1397321006208,105.95247300965761,"rgba(38, 166, 154, 0.75)",5.098495125971285,113.43203644349607,2.3081249007298172,55.91780274664543,10.566837835231944,True,False,True,False,False,8.08955578877423,0.0,0.0,0.0,0.0,0,0.9042569587867205,0.7931167349958389,False,False,False,False,0.24993681117716832,0.24887214037988023,False,False,False,False,2623080.0,2263688.159305126,False,False,False,False,43120.86238127442,False,False,False,False
2025-08-04 17:00:00+00:00,130.59,131.68,130.43,131.4,63822.0,122.59778849187772,122.5188400044564,118.53654277001013,116.97774739547317,113.53546412608348,107.80331821378562,104.49411277676911,101.64495823806608,100.10254299827565,99.02833358302006,96.48112189561242,87.1055715694974,104.49411277676911,96.48112189561242,122.59778849187772,106.20259577918632,"rgba(38, 166, 154, 1.0)",5.274183831655235,113.7506338860365,3.3463691591547127,60.188071278905504,10.566837835231944,True,False,True,False,True,12.263157741533341,0.0,0.0,0.0,0.0,0,0.9059179648682946,0.7979391845408267,False,False,False,False,0.3428282523373756,0.2958501963586279,False,False,False,False,2686902.0,2270249.61419962,False,False,False,False,43441.81025133218,False,False,False,False
