date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_797,aVWAP_peak_767,aVWAP_peak_703,aVWAP_peak_608,aVWAP_peak_580,aVWAP_peak_522,aVWAP_peak_479,aVWAP_peak_459,aVWAP_peak_419,aVWAP_peak_395,aVWAP_peak_358,aVWAP_peak_312,aVWAP_peak_275,aVWAP_peak_256,aVWAP_peak_217,aVWAP_peak_154,aVWAP_peak_120,aVWAP_valley_881,aVWAP_valley_818,aVWAP_valley_801,aVWAP_valley_783,aVWAP_OB_bear_703,aVWAP_OB_bear_522,aVWAP_OB_bear_419,aVWAP_OB_bear_120,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 14:00:00+00:00,65.285,65.41,64.62,65.32,2619.0,,,66.06774696707105,66.54784345447275,70.22132789026112,73.64845528862878,74.39713645283152,75.48846949904721,76.62943614405059,77.01421071767291,78.11265244778932,78.50612612939086,78.87477466710138,79.03947655358662,79.09385831067218,79.14706870800809,79.5235385001897,80.03001912250974,80.26068244108838,,,,65.22444592517054,70.22132789026112,75.48846949904721,78.11265244778932,80.26068244108838,76.0354601937866,65.22444592517054,#000000,4.519424715243447,72.46932740036387,-1.5819109401800848,51.72288686430601,0.6073027973379652,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8891415577032408,0.9890720737792941,False,False,False,False,-0.27996875844846814,-0.2512638406780329,False,False,False,False,-116130.0,-143365.8730944425,False,False,False,False,3681.4275328681674,False,False,False,False
2025-08-14 15:00:00+00:00,65.25,65.28,64.39,64.45,3056.0,,,65.79361123926272,66.51818712402319,70.17022332163833,73.6037625057039,74.35341060221938,75.44517255690391,76.58713998545863,76.97253317731344,78.07243770130923,78.4665460886405,78.83682631807287,79.00375991255343,79.0595439556037,79.11351913375495,79.4923089209351,80.0006450382637,80.23224390921474,,,,65.20673654168999,70.17022332163833,75.44517255690391,78.07243770130923,80.23224390921474,75.98363949946304,65.20673654168999,"rgba(239, 83, 80, 0.5)",4.53197329592215,72.41508327922986,-1.7575309383214608,46.3136692602241,2.059474299493459,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908165189515375,0.9891256521465839,False,False,False,False,-0.2897617813993047,-0.2705128110386688,False,False,False,False,-119186.0,-142990.9913410403,False,False,False,False,3671.7309819709867,False,False,False,False
2025-08-14 16:00:00+00:00,64.45,64.685,64.305,64.51,3606.0,,,65.54520812254825,66.48054458432904,70.10889088029467,73.55038571477347,74.30122554181663,75.39355377004341,76.53675448767228,76.92289385670112,78.02456562338814,78.41943662145297,78.79165778269763,78.96123757779755,79.01868385484683,79.07356645101842,79.45511501923482,79.96566248968897,80.19837573933643,,,,65.17932043117173,70.10889088029467,75.39355377004341,78.02456562338814,80.19837573933643,75.92633871280239,65.17932043117173,"rgba(239, 83, 80, 0.5)",4.537847162903391,72.35375960937783,-1.728520006909897,43.02059205203242,-0.8327272524521234,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8924595937362435,0.9923275265706561,False,False,False,False,-0.3084099935051921,-0.28946140227193046,False,False,False,False,-115580.0,-142566.0147311017,False,False,False,False,3670.711896979188,False,False,False,False
2025-08-14 17:00:00+00:00,64.42,64.51,64.045,64.5,4351.0,,,65.32069022913964,66.43368848589087,70.03471970540394,73.48576665084431,74.2380483462342,75.33107571418786,76.4757734073609,76.86281361831975,77.96662221865097,78.36241443719248,78.7369731293044,78.90973799581843,78.96918573631747,79.02516169180545,79.4100390979754,79.9232593445378,80.15731971766712,,,64.35166666666667,65.14231259484586,70.03471970540394,75.33107571418786,77.96662221865097,80.15731971766712,75.86136997215596,64.74698963075627,"rgba(239, 83, 80, 0.5)",4.5378542504354025,71.6690196765356,-1.5798259002804547,40.79214167770438,-2.827639397170472,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8926360995326516,0.9953896678034612,False,False,False,False,-0.3204486070014897,-0.3049550046367101,False,False,False,False,-119931.0,-142215.0842701544,False,False,False,False,3681.258999351604,False,False,False,False
2025-08-14 18:00:00+00:00,64.5,64.62,64.35,64.58,2003.0,,,65.25661275348479,66.41445951517703,70.00218614138832,73.45685506959495,74.20971429139617,75.30297941756974,76.44828448906696,76.83571027722584,77.94043377550615,78.33662646240637,78.71222497121882,78.88641913146309,78.94676715574666,79.00323457250295,79.3896049215951,79.90402223281967,80.138687401074,,,64.40368035882909,65.12969383747861,70.00218614138832,75.30297941756974,77.94043377550615,80.138687401074,75.8344013281904,64.76668709815385,"rgba(239, 83, 80, 0.5)",4.539721423567752,71.64356583963378,-1.5559469801304568,39.814073602574325,-3.8136449548423315,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972134262191266,0.9890436985433821,False,False,False,False,-0.3089615723014335,-0.3069582884690718,False,False,False,False,-117928.0,-141838.54032798146,False,False,False,False,3655.2394799818117,False,False,False,False
2025-08-14 19:00:00+00:00,64.58,64.68,64.37,64.575,4871.0,,,65.14054481624672,66.36986419565996,69.925000894752,73.38751256416477,74.14167037278919,75.23541571285683,76.38209886870257,76.77042564611315,77.87728872845395,78.2744256867254,78.65250440677538,78.83012327650569,78.89263156960789,78.95027816368639,79.3402283677533,79.85751596043416,80.09363328555506,,,64.46355842613215,65.10220052920718,69.925000894752,75.23541571285683,77.87728872845395,80.09363328555506,75.77183308922248,64.78287947766967,"rgba(239, 83, 80, 0.5)",4.546295168238985,71.5815052897546,-1.541146148781312,39.14084203446185,-4.679524612673639,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953002280212825,0.9882822396757033,False,False,False,False,-0.3067563466304663,-0.3068573175497691,False,False,False,False,-122799.0,-141543.3536562298,False,False,False,False,3674.088480292171,False,False,False,False
2025-08-15 14:00:00+00:00,65.035,65.51,64.68,65.51,2871.0,,,65.14864811153359,66.35413368365234,69.88623593295976,73.35030100367227,74.10486896777648,75.19853922592195,76.34569089572403,76.73442830216636,77.84226456333322,78.23985947842456,78.61925374877627,78.79874483307624,78.86244254470714,78.92073620691164,79.31263207712799,79.83146845362394,80.06837541900165,,,64.62034217744987,65.10571734608726,69.88623593295976,75.19853922592195,77.84226456333322,80.06837541900165,75.74227196755231,64.86302976176856,"rgba(239, 83, 80, 0.5)",4.5382662810630885,71.55975410501962,-1.3330540189462972,44.10404925911889,-4.679524612673639,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8978037883078478,0.9786042413945002,False,False,False,False,-0.27563315042029846,-0.29124523398503377,False,False,False,False,-119928.0,-141208.23189411772,False,False,False,False,3661.6374961015945,False,False,False,False
2025-08-15 15:00:00+00:00,65.465,65.745,65.155,65.62,3426.0,,,65.18243703111943,66.34036399248778,69.8434760382142,73.30781845885981,74.0626901991948,75.15608563377329,76.30361581671252,76.6927790283503,77.80162341150937,78.19971204643018,78.58059615136943,78.76224022433547,78.82731076997258,78.88635018991273,79.2804786262211,79.80108653062,80.03890029600129,,,64.79364132709355,65.11815106476705,69.8434760382142,75.15608563377329,77.80162341150937,80.03890029600129,75.70985673206377,64.95589619593031,#000000,4.529825795627804,71.53675358011715,-1.3061768480871838,47.924517951842574,-8.591321913669432,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9028693413700012,0.9767062221385071,False,False,False,False,-0.2565128554373437,-0.27387904471118873,False,False,False,False,-116502.0,-140825.18953917015,False,False,False,False,3657.9842015883914,False,False,False,False
2025-08-15 16:00:00+00:00,65.595,65.695,65.22,65.53,3547.0,,,65.20907243358094,66.32615803727873,69.79982668728098,73.26417825296808,74.01932922283225,75.11240988273427,76.26029743956077,76.6498874458361,77.75974309396418,78.15833120822406,78.5407365867678,78.72458611505455,78.79106450977285,78.85086879874551,79.24728685545534,79.76971228476565,80.00845734182255,,,64.90947149840999,65.12945902214427,69.79982668728098,75.11240988273427,77.75974309396418,80.00845734182255,75.67599683509674,65.01946526027713,#000000,4.521599909184254,71.50956809794624,-1.3224452003815217,49.919197535797245,-6.67011087058826,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9060204658170637,0.9772741540586355,False,False,False,False,-0.2561109244409858,-0.2649949845760873,False,False,False,False,-120049.0,-140503.07807344658,False,False,False,False,3656.263516292447,False,False,False,False
2025-08-15 17:00:00+00:00,65.53,65.59,65.315,65.365,3588.0,,,65.22677130337354,66.31129808875903,69.7559681203461,73.2201988012831,73.97561395452117,75.06836349207958,76.21659450286538,76.60660781029293,77.71746747487217,78.11655375315743,78.50048332318421,78.68654654984968,78.75443921839036,78.81501209662014,79.21373189047988,79.73798594790759,79.97766862682222,,,64.98424686701544,65.13842419630484,69.7559681203461,75.06836349207958,77.71746747487217,79.97766862682222,75.64125323263555,65.06133553166015,#000000,4.509817821573293,71.47947207511302,-1.3558135421487905,50.207863667081504,-6.193758882336056,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9093537842594926,0.9768041237113406,False,False,False,False,-0.2563788694324345,-0.2606869270042609,False,False,False,False,-123637.0,-140241.58849091252,False,False,False,False,3655.205167202642,False,False,False,False
2025-08-15 18:00:00+00:00,65.365,65.62,65.11,65.6,3876.0,,,65.2445129847255,66.29613480899219,69.70978047028265,73.1733606967493,73.92899591113314,75.02132711924527,76.16986473445633,76.56031056287193,77.67219662849895,78.07180045201491,78.45734178299624,78.6457589583691,78.71515796348591,78.77654935082347,79.17771841138021,79.7039179746658,79.94459980632836,,,65.04661041600953,65.14815205491855,69.70978047028265,75.02132711924527,77.67219662849895,79.94459980632836,75.60407815394231,65.09738123546404,"rgba(38, 166, 154, 1.0)",4.49719935170827,71.44661616335222,-1.3000571480406744,51.79385507263626,-4.39018276690058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9043789658855318,0.9799585348997927,False,False,False,False,-0.2610737803426169,-0.26088035367343887,False,False,False,False,-119761.0,-139924.05998717743,False,False,False,False,3658.6283429049263,False,False,False,False
2025-08-15 19:00:00+00:00,65.66,65.85,64.95,64.98,10316.0,,,65.24728531847944,66.25009885162423,69.58645771654854,73.04851404547648,73.80474048776237,74.89599685941636,76.04535354233785,76.43693929577327,77.5515371312872,77.95250796387226,78.34229912879621,78.53692616038411,78.61030278204382,78.67385758867044,79.08151251183237,79.61287651643137,79.85621222208151,,,65.10327408684908,65.15690607336596,69.58645771654854,74.89599685941636,77.5515371312872,79.85621222208151,75.50196577193047,65.13009008010752,#000000,4.478267167087742,71.3500553669401,-1.4224375476648032,49.16186600848331,-4.39018276690058,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9044085552160637,0.9738729188751016,False,False,False,False,-0.25919447604516765,-0.26003741485930326,False,False,False,False,-130077.0,-139771.392390477,False,False,False,False,3761.8434073560124,False,False,False,False
2025-08-18 14:00:00+00:00,65.125,65.395,64.965,65.21,3773.0,,,65.24376522097903,66.23314758542554,69.5423410168644,73.00342894157822,73.75981493076429,74.85063111476694,76.00023038848991,76.39220889547586,77.50774264240076,77.90919299962613,78.30050000715977,78.49735452550219,78.57216083907832,78.63649350894163,79.04648074242259,79.57970376328616,79.8239965224006,,,65.11095126929756,65.15782704421072,69.5423410168644,74.85063111476694,77.50774264240076,79.8239965224006,75.46465844971543,65.13438915675414,#000000,4.451570876698078,71.31423056111423,-1.3712531441579576,48.85690430131383,-4.39018276690058,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9036700105925607,0.981431864913702,False,False,False,False,-0.27103761178468166,-0.2655375133219925,False,False,False,False,-126304.0,-139562.5956092293,False,False,False,False,3762.016377784601,False,False,False,False
2025-08-18 15:00:00+00:00,65.21,65.875,65.21,65.83,7280.0,,,65.28558837233005,66.2153449256415,69.46818830842979,72.92279191713197,73.67890851493276,74.76829292268305,75.91778431664004,76.31031377457356,77.4271561968411,77.82935920705864,78.22332741859104,78.42421067093173,78.5016205816632,78.56736602645537,78.98155486764571,79.51810718383759,79.7641268295322,,,65.18788889556865,65.18231349778569,69.46818830842979,74.76829292268305,77.4271561968411,79.7641268295322,75.40023776675994,65.18510119667717,"rgba(38, 166, 154, 1.0)",4.41528014578486,71.25827188735022,-1.229428645095699,51.93720495199037,-3.723556593188924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.903369949730032,0.978961087320797,False,False,False,False,-0.25156132831243655,-0.25854942081721455,False,False,False,False,-119024.0,-139244.16777032652,False,False,False,False,3816.558759524374,False,False,False,False
2025-08-18 16:00:00+00:00,65.83,65.88,65.23,65.375,2173.0,,,65.29201075450928,66.20896655515216,69.44578931142311,72.89859682877078,73.65464535683293,74.74361897759154,75.89308911495647,76.28578508135641,77.4030237735579,77.80545280900083,78.20021393684239,78.40229607081478,78.48048100121493,78.5466473249582,78.96209001394793,79.49963784458798,79.74617385679645,,,65.20070411265803,65.18699848078457,69.44578931142311,74.74361897759154,77.4030237735579,79.74617385679645,75.380501094842,65.1938512967213,#000000,4.376473663776113,70.72053234799763,-1.2214245437468019,51.360720914160815,-3.723556593188924,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.902727104075197,0.980397006987818,False,False,False,False,-0.25089313373498734,-0.25472127727610094,False,False,False,False,-121197.0,-138964.36671962377,False,False,False,False,3791.0772283689575,False,False,False,False
2025-08-18 17:00:00+00:00,65.375,65.455,65.24,65.26,3045.0,,,65.29309537341507,66.19805114159296,69.4134387309726,72.86415378516452,73.62015580311224,74.70860749847613,75.85809562854895,76.25104022160379,77.36887178252103,77.77163001660753,78.16751774554173,78.37129347054972,78.4505722528931,78.51733320039678,78.93455189922082,79.47351321938591,79.72078150858665,,,65.2072023161587,65.18969921977002,69.4134387309726,74.70860749847613,77.36887178252103,79.72078150858665,75.35192372226997,65.19845076796436,#000000,4.345939475869871,70.69036715038305,-1.2495266398748275,50.35416385030535,-3.723556593188924,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9012430080795529,0.9899316345556249,False,False,False,False,-0.2620141083951235,-0.25836769283561223,False,False,False,False,-124242.0,-138736.11297203272,False,False,False,False,3779.510139557036,False,False,False,False
2025-08-18 18:00:00+00:00,65.25,65.26,65.01,65.2,2332.0,,,65.2889218515652,66.1883675524152,69.3880394068335,72.83742602123384,73.59342386708651,74.6815108817694,75.83104354944373,76.22418823284801,77.342497727987,77.7455159518862,78.14227587852592,78.34735658834646,78.42747766629967,78.49469690353945,78.91328749323561,79.45334301863113,79.7011776345029,,,65.20515105363319,65.18918706673402,69.3880394068335,74.6815108817694,77.342497727987,79.7011776345029,75.32944413095,65.1971690601836,#000000,4.304709386346196,70.66646592820732,-1.2698803653380204,49.33899018079342,-3.723556593188924,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8908028107704752,0.9958335924382814,False,False,False,False,-0.27346914035037456,-0.2659184165929934,False,False,False,False,-126574.0,-138547.55308099344,False,False,False,False,3757.0681218894847,False,False,False,False
2025-08-18 19:00:00+00:00,65.22,65.23,64.81,64.86,8213.0,,,65.2575794017337,66.14962674888064,69.2970396265723,72.74246009453122,73.49851703463183,74.58541269810681,75.73517247399865,76.12903939920967,77.24907775967152,77.65302510892406,78.05286250918556,78.26253572549565,78.3456211879004,78.4144549678832,78.83788968463458,79.3818184336647,79.63165713699192,,,65.17532280007107,65.17766551507471,69.2970396265723,74.58541269810681,77.24907775967152,79.63165713699192,75.24845823482448,65.17649415757289,"rgba(239, 83, 80, 0.5)",4.260135733572885,70.58242071990102,-1.343248449762832,46.77248154769861,-3.723556593188924,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8853222401589474,0.9992549360486779,False,False,False,False,-0.27969748375784625,-0.2728079501754198,False,False,False,False,-134787.0,-138489.24993245088,False,False,False,False,3826.152337053989,False,False,False,False
2025-08-19 14:00:00+00:00,65.17,65.82,65.17,65.36,1543.0,,,65.26103230720922,66.14548337056343,69.2822213429526,72.72596685404098,73.48191607593293,74.56846677382138,75.71814935806744,76.11210897260044,77.23236831405652,77.63645411910282,78.03681484962743,78.24729497115372,78.3309051020051,78.40002379926949,78.8243057657064,79.36890755373028,79.61909731652891,,,65.18162899753997,65.18028915153633,69.2822213429526,74.56846677382138,77.23236831405652,79.61909731652891,75.23479510860994,65.18095907453815,#000000,4.225788774390157,70.57237905621032,-1.233468905923379,48.2801140508996,-3.723556593188924,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8919754995978474,0.9883066262451282,False,False,False,False,-0.25410248091813986,-0.26345521554677986,False,False,False,False,-133244.0,-138407.9282280718,False,False,False,False,3790.754626401989,False,False,False,False
2025-08-19 15:00:00+00:00,65.36,65.53,64.81,64.84,1864.0,,,65.25676685524353,66.13777264366415,69.26266552200818,72.70507899685083,73.4609832721066,74.5472071558774,75.69688159639965,76.09098235922092,77.21157964442853,77.61585696173506,78.01688412627658,78.22837225605524,78.31263536575219,78.38210948379766,78.80745517034383,79.35290650045575,79.60353742787625,,,65.17834667689753,65.17890532294828,69.26266552200818,74.5472071558774,77.21157964442853,79.60353742787625,75.21703972577015,65.1786259999229,"rgba(239, 83, 80, 0.5)",4.193734480375214,70.55587708625794,-1.3629563609726987,46.512102278104884,-3.723556593188924,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8885877933115728,0.987374514996613,False,False,False,False,-0.27157768020939566,-0.26751644787808776,False,False,False,False,-135108.0,-138356.7665501172,False,False,False,False,3760.88246165157,False,False,False,False
2025-08-19 16:00:00+00:00,64.84,64.95,64.52,64.825,2988.0,,,65.2405909906538,66.12231696396051,69.22951851130179,72.67054922690525,73.4264734312349,74.51227199620082,75.66202518901098,76.05638311957185,77.17759764129484,77.58220757301312,77.9843379970317,78.19747510333342,78.28280403923239,78.35285925023848,78.77995171688237,79.32680340917574,79.5781596014266,,64.76500000000001,65.1612070728097,65.17141060058822,69.22951851130179,74.51227199620082,77.17759764129484,79.5781596014266,75.18719563296875,65.03253922446598,"rgba(239, 83, 80, 0.5)",4.161014735689684,69.98829081841504,-1.2408729952645132,45.25842543400516,-0.2854384283454223,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8838158871566449,1.0037738183617917,False,False,False,False,-0.29522569442386104,-0.2813710711509744,False,False,False,False,-138096.0,-138352.72365786732,False,False,False,False,3748.8997878275145,False,False,False,False
