date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_763,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_699,aVWAP_peak_681,aVWAP_peak_668,aVWAP_peak_644,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_520,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_451,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_272,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_27,aVWAP_peak_10,aVWAP_valley_897,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_411,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_335,aVWAP_OB_bull_897,aVWAP_OB_bull_816,aVWAP_OB_bull_615,aVWAP_OB_bull_455,aVWAP_OB_bull_377,aVWAP_OB_bear_425,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 00:00:00+00:00,14.6494456624,14.6889320388,14.2545818979,14.437206389,9494725,,,,14.194182483255105,15.595946111011362,16.035749713741545,16.242001718288748,16.284540832411373,16.27795694698332,16.233039902849935,16.056959086697134,15.585275485811795,15.382030178317889,15.309339908646628,15.07018241578816,14.937257197465994,14.866897746864044,14.391126620371562,14.083494269402784,13.8028655197171,13.335036941294739,12.71337488838783,12.897347047225574,12.990747452475892,13.02809086792574,13.072619277126819,13.094809109153642,13.139141233290168,13.22941536576578,13.338141909368364,13.471886246978102,13.572456781578266,,,13.814576809181876,14.662847197449485,15.679032961642653,15.7819876397708,16.283761936234594,16.257762965642982,16.094139710244374,15.756468936263953,15.42939178890328,15.172778342353054,14.994295541828382,14.47753785772659,14.268598208424748,13.961670440178423,13.570040630416319,13.280435548437206,12.98893825632474,,13.814576809181876,15.756468936263953,14.47753785772659,13.570040630416319,14.083494269402784,14.964730250726628,14.851427339471968,"rgba(239, 83, 80, 0.5)",1.3370425957801049,15.647849615667443,-0.7467256139920652,51.895867906056985,-4.233086128837549,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.843081346559047,0.9985956867710336,False,False,False,False,-0.11305152660168587,-0.10292275784819044,False,False,False,False,-322676674,-365495409.1517434,False,False,False,False,15498589.707492836,False,False,False,False
2025-05-01 00:00:00+00:00,14.7975195741,14.9209145005,14.530986533,14.6297024742,9889026,,,,14.207004287505056,15.588242445069858,16.026938733164314,16.232606843690316,16.275721947852592,16.26996718720378,16.225916074255654,16.05166622566686,15.582622299200427,15.380266984272094,15.307859662614671,15.069430463114077,14.93684694492068,14.866652638342675,14.391793731250093,14.08465152398486,13.804390781477137,13.337081158095664,12.71562624875143,12.899261483038693,12.99246794901357,13.029751611628338,13.074207507254387,13.09635647956715,13.140617903898253,13.230771295820276,13.339375644883614,13.472981775046694,13.573453033388441,,,13.842271819533675,14.664233863251782,15.671017396535015,15.773999857987024,16.275280314386897,16.250123480230663,16.08851846451405,15.753008187371611,15.42742315597358,15.171732941396238,14.99374289068499,14.478052858409296,14.269470431554732,13.962997316323781,13.571833704684185,13.282531004276155,12.99129802527253,,13.842271819533675,15.753008187371611,14.478052858409296,13.571833704684185,14.08465152398486,14.962727383173547,14.851031512493305,"rgba(239, 83, 80, 0.5)",1.3408309592531844,15.644734461513996,-0.6318580888719016,52.907929530660724,-2.9519599625649633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8498557836199874,0.9939550450102144,False,False,False,False,-0.06595865266651656,-0.0844407052573535,False,False,False,False,-312787648,-363428438.1261848,False,False,False,False,15278606.81700292,False,False,False,False
2025-05-02 00:00:00+00:00,15.2910992797,15.3503288443,14.9455934858,15.0936673974,12415293,,,,14.234841075144201,15.583805964179845,16.01984907044528,16.224474789771357,16.267986146900967,16.262961469518014,16.219741088064726,16.04733674804002,15.581085680444453,15.379622917927115,15.30748829037117,15.069801370480418,14.937556173640619,14.867515066372272,14.393666449322389,14.087068827521808,13.807198560448287,13.340446596978223,12.719063697361273,12.902237135670063,12.995170033217232,13.032371373425033,13.07672666509689,13.098817804511864,13.142980588512424,13.232968853789723,13.34141018089111,13.474833871402605,13.575174568187261,,,13.890785033219938,14.674664313533594,15.665924723465489,15.768435084591024,16.267837608849764,16.243459231623433,16.083855832233507,15.750613023640023,15.426583374525284,15.171806999186796,14.994314327216507,14.479752972568065,14.271573322960185,13.96559726394189,13.574926286170514,13.285950176246644,12.995000580596095,,13.890785033219938,15.750613023640023,14.479752972568065,13.574926286170514,14.087068827521808,14.962687355930125,14.85359295026875,#000000,1.3357886161853554,15.645067573324463,-0.2649882543806216,55.87183201454858,0.11457573196965143,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8671555795251505,0.9780299576749506,False,False,False,False,0.0338511579566254,-0.025294773650364054,False,False,False,False,-300372355,-360955650.55260897,False,False,False,False,15166320.000649866,False,False,False,False
2025-05-05 00:00:00+00:00,15.3602004385,15.587247103,15.0936673974,15.1331537739,12782675,,,,14.266174207403743,15.58108272284889,16.01399245245552,16.217446698310052,16.26124442101411,16.25685278952812,16.214388596980385,16.043708827077403,15.58013264395967,15.379506281288132,15.307622630390343,15.070637475596559,14.938708175208413,14.868805699780497,14.395947672547305,14.089885013985482,13.81039146733415,13.344180580126004,12.722808619676078,12.905494464872799,12.998136049348899,13.03525030750067,13.079498956238178,13.10152843671173,13.145586478404352,13.23540040568005,13.343670881306384,13.476903981735367,13.577108435464272,,,13.942616736582739,14.687982220155009,15.662445561422526,15.764301285203025,16.261347926668254,16.237663807080306,16.07991533369441,15.748835191497376,15.426287703629587,15.172363319950085,14.995339037976441,14.481863308898404,14.274081495878718,13.968590703551873,13.578394317961695,13.289735791511502,12.999061034426955,,13.942616736582739,15.748835191497376,14.481863308898404,13.578394317961695,14.089885013985482,14.963450572019184,14.857107339769934,#000000,1.3199718289251414,15.646677401859481,-0.21703263439550893,58.139731029112085,2.4246800105625255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8844162680071184,0.9587122656341419,False,False,False,False,0.07914830307855979,0.026926764714097867,False,False,False,False,-287589680,-358078553.668193,False,False,False,False,15072843.726114577,False,False,False,False
2025-05-06 00:00:00+00:00,15.1035389915,15.2910992797,15.0739242092,15.1627685562,9606233,,,,14.284626534184524,15.577441567177837,16.008417487335166,16.21109677903905,16.255198403060742,16.25136365736159,16.209533565560065,16.040266934421666,15.578839282702956,15.378907163134397,15.307237054821838,15.070830929756234,14.939167003527944,14.86938580438229,14.397312278281747,14.091673083066262,13.812485315166322,13.346711029461652,12.725411761968518,12.907745753176236,13.000179397036325,13.037230906884437,13.081402915887702,13.10338842195938,13.147371340463469,13.237059227200723,13.345204926803515,13.478298213235096,13.578402558348905,,,13.974231592533654,14.694849358227364,15.658328421426697,15.7598510341831,16.255525272821775,16.232434830075352,16.076217693239254,15.746879684346895,15.42553531851134,15.172324818554733,14.995689440673392,14.48309413400099,14.275624804725984,13.97052147952099,13.580711366293478,13.292308490617947,13.001855985402209,,13.974231592533654,15.746879684346895,14.48309413400099,13.580711366293478,14.091673083066262,14.96318256937935,14.858587277950303,#000000,1.3099782995786398,15.646339081708259,-0.4143580778268254,57.86214096015958,2.4246800105625255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8902380483581237,0.947148599217341,False,False,False,False,0.05118240771132376,0.039054586212710816,False,False,False,False,-297195913,-355690999.13218546,False,False,False,False,14858466.834894398,False,False,False,False
2025-05-07 00:00:00+00:00,15.0344378328,15.2762918885,14.9654353899,15.1923833386,11611433,,,,14.304366299609201,15.572465314936194,16.00127490552014,16.203061590734237,16.24755673667132,16.244417092928497,16.203370540804276,16.03584282785469,15.577050816083508,15.37797996629194,15.306576837384796,15.070888783924975,14.939555898516842,14.869927782326162,14.398816362192907,14.09369667545995,13.814887168936332,13.349652192312002,12.72846803726933,12.910383523115565,13.002570797347367,13.039547694679769,13.083628658781276,13.105562071224512,13.149455805798667,13.238993612366956,13.346990182883026,13.479916092244334,13.579900519391394,,,14.008356181087224,14.70176855516985,15.65281610379313,15.753995703562902,16.248162750114382,16.225808833932312,16.071478723301812,15.744278375930355,15.424416245791749,15.172094543393387,14.99594252379542,14.484434713597015,14.277347729781802,13.972721137866534,13.583389367275188,13.295302087447753,13.005124416276898,,14.008356181087224,15.744278375930355,14.484434713597015,13.583389367275188,14.09369667545995,14.962511967643644,14.859849293653982,#000000,1.2910693715347674,15.645252220075125,-0.4731073331474168,57.20449103647354,2.4246800105625255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8883569069585958,0.9436067796987224,False,False,False,False,0.0402910321404284,0.03967280917656961,False,False,False,False,-308807346,-353852424.49955076,False,False,False,False,14731132.174702462,False,False,False,False
2025-05-08 00:00:00+00:00,15.3700720326,15.4786595678,15.2071907297,15.2071907297,10822934,,,,14.327706813155876,15.570378255901478,15.996591635085247,16.197403287812772,16.242105835656684,16.239460401922436,16.19901623502807,16.03288162950149,15.576282660233439,15.377901850698844,15.306706295634452,15.071601145602854,14.940531398833997,14.871018934174757,14.40073589930746,14.096064637385327,13.817571777971757,13.352792335889355,12.731622159263946,12.913128674188588,13.005071549590808,13.041975324930409,13.085966734478106,13.107848374620021,13.151654124916483,13.24104540173929,13.34889828431835,13.481663848216833,13.581533627230455,,,14.045530587213658,14.712157111685038,15.650111005814662,15.750736726994598,16.24290771166558,16.22110183112717,16.068263841674376,15.74283112469645,15.42419036344435,15.172574250665608,14.996811938661141,14.486211197846396,14.279457380575074,13.975237961961827,13.586305557647359,13.298485796604078,13.008539989470718,,14.045530587213658,15.74283112469645,14.486211197846396,13.586305557647359,14.096064637385327,14.963075093162445,14.86243849280871,#000000,1.2809812374240255,15.646213260247332,-0.21557007985740367,58.482698553338196,3.3367273423718586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8873148127610555,0.9399784190315591,False,False,False,False,0.07958613830941164,0.05962947374299062,False,False,False,False,-297984412,-351661522.048588,False,False,False,False,14577869.501184719,False,False,False,False
2025-05-09 00:00:00+00:00,15.2910992797,15.4391731914,15.1923833386,15.4391731914,12402675,,,,14.352101223345686,15.567557943621688,15.990943007334002,16.190675015199876,16.235632640031913,16.233566545405413,16.193821976989497,16.029300245498273,15.575235745651863,15.377660522463245,15.306709050113012,15.072284419291108,14.941523542833025,14.872148362712574,14.402823849612227,14.098671702851508,13.820547998356352,13.356299043195484,12.735166233854494,12.91620977198162,13.007876660001827,13.044697659884912,13.0885877525696,13.110410926857691,13.15411717522913,13.243342403987,13.351032042426914,13.483615227134477,13.583354545475013,,,14.084314304798239,14.722862444504015,15.646617204528091,15.746657562561674,16.236664398752737,16.21549722379092,16.06438855447576,15.740998696304912,15.423775071043815,15.172985496570499,14.997679085039666,14.48813405907969,14.281765086985253,13.978018178721362,13.589551819440137,13.302043446476299,13.012367938810934,,14.084314304798239,15.740998696304912,14.48813405907969,13.589551819440137,14.098671702851508,14.963443942017141,14.864960033640235,#000000,1.2752715696336776,15.646748968820727,-0.27888153205116045,58.738052537184096,3.8458651573334635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8822394838983701,0.9505002045813234,False,False,False,False,0.0747715880445863,0.06720053089378847,False,False,False,False,-310387087,-350042916.75256497,False,False,False,False,14492567.75604022,False,False,False,False
2025-05-12 00:00:00+00:00,16.2486439086,16.4016536173,15.9821108675,16.0808268086,15649613,,,,14.408711833338474,15.576151086626737,15.993193945209542,16.190865230965823,16.235417511798495,16.23338632403189,16.19394590949034,16.030424045555765,15.578344696997142,15.38125119838765,15.310409664330244,15.076429352623821,14.945838246132586,14.87650431291525,14.408061332927861,14.10439128799353,13.82655729733994,13.362745826530773,12.741189584360646,12.921550371376973,13.01279277552508,13.049490781051205,13.093228757821768,13.114961598329606,13.158517234360257,13.247498533971884,13.3549576820337,13.487287927032343,13.586847474202504,,,14.163694434676874,14.755870960842936,15.653785561158644,15.751986170308493,16.236448405835986,16.215461163045912,16.065323685706,15.74348104817369,15.42729508064076,15.176959995236201,15.001935677392385,14.493207861707038,14.287213225614556,13.98388178937006,13.59577489489269,13.308528233311147,13.019073563364662,,14.163694434676874,15.74348104817369,14.493207861707038,13.59577489489269,14.10439128799353,14.969768452946676,14.87528951478106,#000000,1.2676206998279826,15.65727239785607,0.4665208692349197,62.728023214176666,7.815471143402853,True,False,True,False,True,3.2226504634430597,0.0,0.0,0.0,0.0,0,0.8856955615861957,0.9314284745413791,False,False,False,False,0.2332278670583493,0.15021419897606889,False,False,False,False,-294737474,-347874075.8603075,False,False,False,False,14537942.07933276,False,False,False,False
2025-05-13 00:00:00+00:00,16.4065894143,16.4559473849,16.2203124334,16.3473598497,12244301,,,,14.454150290986721,15.584269078417456,15.996116365398287,16.192113609730885,16.23626274204356,16.234171626977197,16.194894132491907,16.03201751279705,15.581328475793965,15.384543638764722,15.313763291328874,15.0800778462886,14.949591960929764,14.880273995500813,14.412477585290633,14.109162200655538,13.831532725324916,13.368034384705423,12.746091044774856,12.92590700227997,13.016808742491039,13.05340845910683,13.09702470201606,13.118684981789722,13.16211994404352,13.25090654512266,13.358182693348795,13.49031260489823,13.589729891989771,,,14.226047409085599,14.783254773695264,15.66074625095127,15.757407402318353,16.237256682124727,16.216330341906882,16.066793618656803,15.74602319235622,15.430550848234832,15.180497039019519,15.005656343405253,14.497502033373413,14.291785505327878,13.988755938979361,13.600901660994325,13.313843265972356,13.024546377125418,,14.226047409085599,15.74602319235622,14.497502033373413,13.600901660994325,14.109162200655538,14.975338975524057,14.883994040207499,"rgba(38, 166, 154, 0.5)",1.257752267857591,15.66640206420303,0.5885001116776188,65.86199586502127,10.810597039946359,True,False,True,False,True,4.032071371502781,0.0,0.0,0.0,0.0,0,0.8979262585699269,0.9368087881331749,False,False,False,False,0.33481597291671483,0.24251508594639187,False,False,False,False,-282493173,-345310118.8853935,False,False,False,False,14447995.370339317,False,False,False,False
2025-05-14 00:00:00+00:00,16.376974632,16.4559473849,16.3078734732,16.3868462261,11046815,,,,14.493764490752993,15.591628948638146,15.998850898250957,16.193351340266883,16.237132227734698,16.23497856413337,16.19583886741589,16.03352566200983,15.584067198898916,15.38755353586174,15.31682608562763,15.083401150639714,14.953007631987054,14.883702766326776,14.416484153992792,14.113486016317752,13.836038976352302,13.372820430585636,12.750525336733453,12.929850145750647,13.020444571852586,13.056955639231688,13.100462067462297,13.122056866869727,13.165382946727275,13.253993915144445,13.361105046135867,13.493054337220746,13.592343365681025,,,14.279823636584748,14.807463646413115,15.667079661096482,15.762370175590718,16.238089431613126,16.21720920253801,16.068193567409676,15.748370300725535,15.433529357884556,15.183721996167888,15.00904328379557,14.501399311512841,14.295931698196869,13.993171945649298,13.605543002157289,13.318652929558406,13.029497090314246,,14.279823636584748,15.748370300725535,14.501399311512841,13.605543002157289,14.113486016317752,14.980341721413861,14.89171119042402,"rgba(38, 166, 154, 0.5)",1.2478059764267166,15.674482339972348,0.5629819902284372,67.71296682145326,12.55121569355201,True,False,True,False,True,3.8619223107271274,0.0,0.0,0.0,0.0,0,0.93115334663393,0.9145560658627264,False,False,False,False,0.34282823238039317,0.29267165916339255,False,False,False,False,-293539988,-343279917.6742016,False,False,False,False,14314615.74797307,False,False,False,False
2025-05-15 00:00:00+00:00,16.2683870968,16.3868462261,16.1597995615,16.288130285,9587473,,,,14.524943519078036,15.597042660599694,16.000526083432238,16.193795992454902,16.237312313770744,16.23515365111076,16.196172839122877,16.034417422224127,15.586106846477287,15.389866964842886,15.319200070964653,15.086031336333056,14.95573434757521,14.886450898980922,14.419756685942493,14.117046183668132,13.839770662962978,13.376812370932212,12.754250203740302,12.933157618469757,13.023491944802625,13.05992770176563,13.103340933232378,13.124880319774324,13.168114058733467,13.256575595285259,13.363545707394652,13.495340323608957,13.594519429983164,,,14.322062925254441,14.826477143261892,15.671663443467862,15.765867933731649,16.2382583267017,16.217461460386776,16.068979221582616,15.7500456656984,15.435804525777876,15.186254166444686,15.01173758025494,14.504573953963826,14.299330061241807,13.996817632876736,13.609401500456434,13.322667380431534,13.033643104231055,,14.322062925254441,15.7500456656984,14.504573953963826,13.609401500456434,14.117046183668132,14.984177433634162,14.897708589750836,#000000,1.2370780599457984,15.680557950497072,0.47517546817432454,68.03174809052587,12.910180289014185,True,False,True,False,True,3.231756800943913,0.0,0.0,0.0,0.0,0,0.9185638278603144,0.9060604963792246,False,False,False,False,0.3190839566025827,0.30587780788298763,False,False,False,False,-303127461,-341705311.53011525,False,False,False,False,14129237.600993734,False,False,False,False
