date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_386,aVWAP_peak_357,aVWAP_peak_308,aVWAP_peak_288,aVWAP_peak_255,aVWAP_peak_182,aVWAP_peak_134,aVWAP_valley_425,aVWAP_OB_bear_386,aVWAP_OB_bear_182,aVWAP_OB_bear_134,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 17:00:00+00:00,64.24,64.545,64.165,64.295,100362.0,,70.12522537735212,69.49040351288346,70.99246330024464,73.99670178072421,77.19756377010815,84.15843791333334,87.30209577612055,,70.12522537735212,84.15843791333334,87.30209577612055,76.18041306153808,,"rgba(239, 83, 80, 1.0)",4.898345234469829,72.74459579442441,-1.724989846563755,30.34659668903777,-14.435943996373496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8199976638243197,0.8818868512245457,False,False,False,False,-0.20520147131108696,-0.1827997748408291,False,False,False,False,-843551.0,-861252.222407095,False,False,False,False,111801.69575709481,False,False,False,False
2025-07-21 17:00:00+00:00,64.55,65.335,64.51,64.965,233979.0,,69.69118956995906,69.31685965003437,70.87881312505037,73.86447919428635,77.05985321019543,83.98375999077547,87.11152800483822,,69.69118956995906,83.98375999077547,87.11152800483822,75.98664039216276,,"rgba(239, 83, 80, 1.0)",4.884259007676733,72.539343081462,-1.5507660567462072,29.94211647296129,-14.771924942849388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8211556039596257,0.8784884964701763,False,False,False,False,-0.1932609600240836,-0.18803036743245635,False,False,False,False,-609572.0,-857350.203455047,False,False,False,False,113695.91752830264,False,False,False,False
2025-07-22 17:00:00+00:00,66.545,66.805,66.275,66.775,88960.0,,69.59646965669161,69.27831729548623,70.84862838912231,73.82449414729211,77.01545392571342,83.92396703612624,87.0453528270364,,69.59646965669161,83.92396703612624,87.0453528270364,75.93324046820976,,"rgba(239, 83, 80, 0.75)",4.825311036982057,72.49647037158046,-1.1857205323615552,34.23307410829874,-14.771924942849388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8226682179561762,0.8790382005041694,False,False,False,False,-0.1595127286178771,-0.17377154802516673,False,False,False,False,-520612.0,-852129.4561146586,False,False,False,False,113312.41493096462,False,False,False,False
2025-07-23 17:00:00+00:00,70.135,70.37,69.755,70.04,160825.0,,69.62067296317485,69.29786710304066,70.83859199636525,73.78726171447323,76.96235535430374,83.8381699667054,86.94674333741634,,69.62067296317485,83.8381699667054,86.94674333741634,75.89880891935421,,"rgba(239, 83, 80, 0.75)",4.816135807588317,72.51420080272871,-0.5137315270118308,42.45963226541913,-13.855938915451539,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8210993848633138,0.8814928365072815,False,False,False,False,-0.08714453878632734,-0.13045804340574704,False,False,False,False,-359787.0,-844496.2397407879,False,False,False,False,114049.04415684113,False,False,False,False
2025-07-24 17:00:00+00:00,70.47,70.98,70.41,70.725,125689.0,,69.66363200221066,69.32501381911415,70.83728458157854,73.76365084632553,76.92527035750557,83.77498016720355,86.87340564835095,,69.66363200221066,83.77498016720355,86.87340564835095,75.88046248889842,,#000000,4.750375151616799,72.53586253466437,-0.381204110594939,48.79728462526357,-8.39102295649802,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8211574019434282,0.8781029938235179,False,False,False,False,-0.07426741215385346,-0.10236272777980025,False,False,False,False,-234098.0,-835032.7011401556,False,False,False,False,114229.50858851802,False,False,False,False
2025-07-25 17:00:00+00:00,71.32,71.795,71.115,71.71,85120.0,71.54,69.71266041979395,69.35357986610367,70.84191135117298,73.7521746965249,76.90374206153628,83.73524251561079,86.82665996349326,,69.71266041979395,83.73524251561079,86.82665996349326,75.33324635927949,,"rgba(38, 166, 154, 0.5)",4.745858889981965,71.94078843552748,-0.048629434814140365,54.19822926201703,-3.801191776719641,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8302099841521394,0.8696315372424722,False,False,False,False,-0.05882657569175942,-0.08059465173577984,False,False,False,False,-148978.0,-824396.1941457345,False,False,False,False,113778.19837784332,False,False,False,False
2025-07-28 17:00:00+00:00,69.94,70.14,68.46,68.99,143155.0,70.07045719709414,69.69093982124716,69.350248713844,70.82389274503079,73.71297451696427,76.85227177638505,83.6562601896982,86.73672906301228,,69.69093982124716,83.6562601896982,86.73672906301228,75.11172175290949,,"rgba(38, 166, 154, 0.5)",4.737348126355874,71.83779495875874,-0.6011369404995277,53.000794334937325,-3.801191776719641,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8256958221209562,0.8642925890279115,False,False,False,False,-0.10270716069663793,-0.09165090621620889,False,False,False,False,-292133.0,-816144.0516008394,False,False,False,False,114233.65266655892,False,False,False,False
2025-07-29 17:00:00+00:00,54.365,54.88,53.87,53.95,642414.0,58.38546968741613,67.23491853356713,68.03536733602785,70.0467089126082,72.98872879074287,76.19412400555589,82.95602856970821,86.00934356684995,,67.23491853356713,82.95602856970821,86.00934356684995,72.73133617530954,,"rgba(239, 83, 80, 1.0)",5.007746026935424,69.88429580449741,-3.181929698269598,42.428856694845805,1.6757014778382455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8278320422139888,0.883462445267767,False,False,False,False,-0.34282825441539394,-0.21723958031580143,False,False,False,False,-934547.0,-817979.7562271829,False,False,False,False,122422.49526087583,False,False,False,False
2025-07-30 17:00:00+00:00,50.7,50.895,49.585,50.04,579964.0,55.10229759287714,65.09458621150354,66.73486834575688,69.24034443728584,72.24779211539014,75.52808958285581,82.26649659328824,85.2996761323042,,65.09458621150354,82.26649659328824,85.2996761323042,71.43926887640772,,"rgba(239, 83, 80, 1.0)",5.4032348018887335,68.56700202539628,-3.4288722783100325,34.352820435267326,-5.368336479496826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8262741619543924,0.8842443729903536,False,False,False,False,-0.34282825441539394,-0.2800339173655977,False,False,False,False,-1514511.0,-828778.6902391645,False,False,False,False,129516.16200101729,False,False,False,False
2025-07-31 17:00:00+00:00,48.455,48.54,46.9,47.04,422671.0,53.385515801502216,63.62019384043682,65.7653267365129,68.6157407043864,71.67545886478962,75.01469936690347,81.74150950977797,84.76180501638686,,63.62019384043682,81.74150950977797,84.76180501638686,70.57253123008704,,"rgba(239, 83, 80, 1.0)",5.817046091036454,67.65965032182436,-3.5446943343972106,28.294334324212926,-10.571648789419442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8215493786307817,0.8843113464225312,False,False,False,False,-0.34282825441539394,-0.31143108589049584,False,False,False,False,-1937182.0,-845963.237677317,False,False,False,False,134061.1982490635,False,False,False,False
2025-08-01 17:00:00+00:00,47.955,48.34,47.58,48.185,264276.0,52.72402023920908,62.8445427357751,65.22379073424091,68.25266986163469,71.33858023319027,74.70927846348856,81.42630452380585,84.43798342220954,,62.8445427357751,81.42630452380585,84.43798342220954,70.11964627669425,,"rgba(239, 83, 80, 1.0)",6.148852707752797,67.17894504635187,-3.089022611064224,25.528305250010256,-12.959124398932204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8228305974808122,0.8841577613749037,False,False,False,False,-0.33869564076214603,-0.3250633633263209,False,False,False,False,-1672906.0,-858784.0556978238,False,False,False,False,136080.03238473696,False,False,False,False
2025-08-04 17:00:00+00:00,48.67,49.255,48.625,48.825,209159.0,52.383346292340484,62.316161528818405,64.83854946380723,67.98621049709469,71.08835626808342,74.4801101355534,81.18735390226807,84.19172343864845,,62.316161528818405,81.18735390226807,84.19172343864845,69.80897644082677,,"rgba(239, 83, 80, 1.0)",6.440395294511574,66.84753583226356,-2.798358642306031,24.427004575730876,-14.1685236024244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8228864599598483,0.8889694401070712,False,False,False,False,-0.3219342162682063,-0.3234987897972636,False,False,False,False,-1463747.0,-868163.3261521211,False,False,False,False,137213.039634586,False,False,False,False
2025-08-05 17:00:00+00:00,47.465,48.18,47.11,47.2,281758.0,51.85952960103865,61.59637325109273,64.30415893669917,67.61306565474706,70.73917694587469,74.16114764599057,80.85719100876219,83.852337925229,,61.59637325109273,80.85719100876219,83.852337925229,69.37287262117925,,"rgba(239, 83, 80, 1.0)",6.807727989454019,66.38572956311033,-2.818227989254463,23.146888259147815,-15.845990218919155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8160467844970479,0.8980314007412511,False,False,False,False,-0.34282825441539394,-0.33316352210632877,False,False,False,False,-1745505.0,-881765.5226458866,False,False,False,False,139454.0467720343,False,False,False,False
2025-08-06 17:00:00+00:00,45.375,45.655,45.085,45.39,335679.0,51.12538079746863,60.70915217735161,63.63389587060353,67.14085525149872,70.29969782270935,73.76140992814986,80.44772749266302,83.43300338670673,45.37666666666666,60.70915217735161,80.44772749266302,83.43300338670673,68.81889034089393,45.37666666666666,"rgba(239, 83, 80, 1.0)",7.242477333616255,63.91127817014156,-2.557312548866986,21.713380001135558,-17.83073670395099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.817971068249258,0.8985719584569734,False,False,False,False,-0.34282825441539394,-0.33799588826086135,False,False,False,False,-2081184.0,-900361.1579537023,False,False,False,False,142496.294108902,False,False,False,False
2025-08-07 17:00:00+00:00,48.705,48.9,48.405,48.77,269568.0,50.92250530908666,60.20347141281604,63.220721163502226,66.83150626393062,70.00314386065966,73.48491049773898,80.15612608209157,83.1315774558622,46.85311829715802,60.20347141281604,80.15612608209157,83.1315774558622,68.494245255711,46.85311829715802,"rgba(239, 83, 80, 1.0)",7.537354198014287,63.678326253441554,-1.9779256569061254,24.83731500423641,-17.83073670395099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8240124278739457,0.8948993934013908,False,False,False,False,-0.2900499378912121,-0.3140229130760367,False,False,False,False,-1811616.0,-914489.1400009317,False,False,False,False,144466.39807620583,False,False,False,False
2025-08-08 17:00:00+00:00,51.1,51.3,50.815,51.065,214298.0,50.93105064187747,59.90751093737318,62.9591534237633,66.62404185632663,69.7986982771968,73.29000072600194,79.94526851763236,82.91188305925056,47.95315104112648,59.90751093737318,79.94526851763236,82.91188305925056,68.29595092992778,47.95315104112648,"rgba(239, 83, 80, 0.75)",7.743922244557149,63.550681747607996,-1.6123201335581094,29.292890322074093,-17.83073670395099,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8277681756334351,0.8919207148898615,False,False,False,False,-0.25236968677806143,-0.2831962999270491,False,False,False,False,-1597318.0,-925075.6339544056,False,False,False,False,145549.0585711484,False,False,False,False
2025-08-11 17:00:00+00:00,50.275,50.38,49.67,49.87,113350.0,50.900569120244064,59.740292037092196,62.81307550967334,66.50898956585576,69.68616573968916,73.18329671218467,79.83081986938963,82.79296828615246,48.19861024373947,59.740292037092196,79.83081986938963,82.79296828615246,68.18202210503516,48.19861024373947,"rgba(239, 83, 80, 0.75)",7.979859846588065,63.45365953004246,-1.702242870324396,31.5366525081834,-17.83073670395099,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8290423195467213,0.8906114463946257,False,False,False,False,-0.2684546432000179,-0.2758254715635335,False,False,False,False,-1710668.0,-937255.3605597636,False,False,False,False,145049.848360743,False,False,False,False
2025-08-12 17:00:00+00:00,50.105,50.115,49.655,49.78,88054.0,50.875221079376175,59.61263404254133,62.70077747769128,66.42004614407693,69.5990831322649,73.10064026003043,79.74214907747164,82.70083737901712,48.34103799830681,59.61263404254133,79.74214907747164,82.70083737901712,68.09392357405872,48.34103799830681,"rgba(239, 83, 80, 0.75)",8.220177732565903,63.37595367526592,-1.6539732007743322,32.97472088390836,-26.009734919856207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8320878137870626,0.8884436907135801,False,False,False,False,-0.27064596317128947,-0.2732357173674115,False,False,False,False,-1798722.0,-950611.4324890695,False,False,False,False,144166.19179701054,False,False,False,False
2025-08-13 17:00:00+00:00,50.8,50.995,50.44,50.905,139597.0,50.871712935801455,59.43551757555368,62.5392777703859,66.28877488067832,69.46901018154547,72.97598743577501,79.60698437564581,82.5599336130674,48.634410065032604,59.43551757555368,79.60698437564581,82.5599336130674,67.96839984605663,48.634410065032604,"rgba(239, 83, 80, 0.75)",8.420993152573692,63.271801464889585,-1.4685680466454176,35.28847572532326,-23.285925459630807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8361299934817022,0.8826706397243691,False,False,False,False,-0.2576519377807735,-0.26544382757409246,False,False,False,False,-1659125.0,-961596.1389621072,False,False,False,False,144095.35161411116,False,False,False,False
2025-08-14 17:00:00+00:00,50.205,50.95,50.09,50.915,156919.0,50.86296240411976,59.24188764652214,62.36095892196459,66.14262136537528,69.32393767316559,72.83671814558606,79.4558762166685,82.40238978555921,48.87467898198434,59.24188764652214,79.4558762166685,82.40238978555921,67.82841901987014,48.87467898198434,"rgba(239, 83, 80, 0.75)",8.611426177517181,63.150916027105325,-1.4208930988749584,36.84366265141331,-21.280846222712874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8352237919319806,0.880483412850168,False,False,False,False,-0.26072675827607494,-0.2630852929250837,False,False,False,False,-1502206.0,-969977.6871952529,False,False,False,False,144294.16786815593,False,False,False,False
2025-08-15 17:00:00+00:00,52.24,52.75,52.17,52.42,242314.0,50.954587665246194,59.01819241851141,62.13650754090997,65.94776044357802,69.1253774465095,72.64216659728511,79.23995832720794,82.17572590642946,49.42959261002146,59.01819241851141,79.23995832720794,82.17572590642946,67.6550345432097,49.42959261002146,"rgba(239, 83, 80, 0.5)",8.752557107951098,63.02056875123107,-1.2111396270241042,39.818766488758044,-17.99034133520773,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8366033913565425,0.8798957082833133,False,False,False,False,-0.2307220348134226,-0.24690366386925316,False,False,False,False,-1259892.0,-974472.4827426133,False,False,False,False,145813.85518802947,False,False,False,False
2025-08-18 17:00:00+00:00,54.255,54.505,53.745,53.775,282334.0,51.14744107280927,58.833130578095734,61.92761120562846,65.75306304768951,68.92095494035142,72.43728559571348,79.00710624922245,81.92956349803927,50.131359647860904,58.833130578095734,79.00710624922245,81.92956349803927,67.4945195234437,50.131359647860904,"rgba(239, 83, 80, 0.5)",8.859962798613218,62.91635346549703,-1.0317598023016372,43.41692138222546,-14.237780946025751,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8355557217931214,0.8787380075180937,False,False,False,False,-0.20529406541121925,-0.2260988646402362,False,False,False,False,-977558.0,-974520.3202194719,False,False,False,False,147930.44658046312,False,False,False,False
2025-08-19 17:00:00+00:00,54.255,54.8,54.085,54.79,408745.0,51.433171347081675,58.61612524334363,61.663256834250696,65.49486930551363,68.64517371706867,72.15714750711524,78.6847639907594,81.58758532728964,50.93527680259409,58.61612524334363,78.6847639907594,81.58758532728964,67.28526165905282,50.93527680259409,#000000,8.952217722115648,62.77886272127638,-0.8923892346296066,46.968156683460016,-10.636661564527287,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8355293897766564,0.8779179515933091,False,False,False,False,-0.20047572466209396,-0.21328729465116508,False,False,False,False,-568813.0,-968230.2842470771,False,False,False,False,151974.08306758772,False,False,False,False
2025-08-20 17:00:00+00:00,54.295,54.505,54.23,54.32,156488.0,51.52386275301771,58.534825746628876,61.564201453575585,65.39733604869096,68.54086575889667,72.05097429392445,78.56255602707401,81.45792645158292,51.15735705904621,58.534825746628876,78.56255602707401,81.45792645158292,67.2040685666739,51.15735705904621,#000000,9.046216827597561,62.720519720292444,-0.9286224153576255,48.701475362178236,-8.740556212392498,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8293866829101153,0.8823809342521033,False,False,False,False,-0.20161307902482092,-0.207450186837993,False,False,False,False,-725301.0,-964463.9387548743,False,False,False,False,152044.06627584217,False,False,False,False
2025-08-21 17:00:00+00:00,55.595,55.85,55.3,55.465,177186.0,51.66031034525093,58.47151016984476,61.47316341661198,65.3005882249016,68.43430894874297,71.94023447515966,78.43236747272194,81.31896251795528,51.45770066560083,58.47151016984476,78.43236747272194,81.31896251795528,67.12893069639864,51.45770066560083,"rgba(38, 166, 154, 1.0)",9.120979848975809,62.67518460091608,-0.7905054851892593,51.25932073093915,-6.036630646538242,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8271174758768571,0.8887846530862307,False,False,False,False,-0.18336200056868682,-0.1954060937033399,False,False,False,False,-548115.0,-958008.9164485971,False,False,False,False,152433.86369792212,False,False,False,False
2025-08-22 17:00:00+00:00,56.8,57.16,56.79,56.895,151490.0,51.80963959841967,58.444481385195274,61.41546202497533,65.23109571737248,68.35439117142589,71.85476412169868,78.32900480035148,81.20776142921794,51.76170989609489,58.444481385195274,78.32900480035148,81.20776142921794,67.0808250310821,51.76170989609489,"rgba(38, 166, 154, 1.0)",9.17418018430374,61.72463947393901,-0.5264382622658879,54.563887848845226,-2.6771908591839377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8301713234448661,0.8851519681116095,False,False,False,False,-0.16235071035754714,-0.17887840203044353,False,False,False,False,-396625.0,-949305.2898369909,False,False,False,False,152419.23015221788,False,False,False,False
