date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_302,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_226,aVWAP_valley_426,aVWAP_valley_342,aVWAP_OB_bull_342,aVWAP_OB_bear_260,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 17:00:00+00:00,11.66,11.66,11.58,11.61,200.0,,,,11.588240327380953,11.428957319594188,11.45037072796935,11.498460387502538,,,,11.428957319594188,11.491507190611758,,"rgba(38, 166, 154, 0.75)",0.23568235226930168,11.534542198726044,0.3201673801512899,61.801071444985595,11.511651115018743,True,False,True,False,False,1.8050997064598455,0.0,0.0,0.0,0.0,0,0.9257826239887441,0.8979950756243403,False,False,False,False,-0.07450376188406713,-0.08047197693767727,False,False,False,False,4991.0,2739.64617219845,False,False,False,False,180.70784299110508,False,False,False,False
2025-02-19 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,11.588240327380953,11.428957319594188,11.45037072796935,11.498460387502538,,,,11.428957319594188,11.491507190611758,,"rgba(38, 166, 154, 0.75)",0.23549971787061053,11.534542198726044,0.320415675892292,61.78321952798659,11.511651115018743,True,False,True,False,False,1.8050997064598455,0.0,0.0,0.0,0.0,0,0.9278930706999646,0.8807597608160393,False,False,False,False,-0.07917915526387875,-0.07982556610077801,False,False,False,False,4991.0,2774.550882707001,False,False,False,False,177.90617100674686,False,False,False,False
2025-02-20 17:00:00+00:00,11.59,11.59,11.54,11.55,85.0,,,,11.587586081584446,11.430011514922079,11.451220954987837,11.498855796608463,,,,11.430011514922079,11.491918587025708,,"rgba(38, 166, 154, 0.75)",0.23520956728109632,11.534849459661444,0.06441294252478301,58.747974267505356,12.853098892840357,True,False,True,False,False,0.5502578867709254,0.0,0.0,0.0,0.0,0,0.9232964680699248,0.8794149125936497,False,False,False,False,-0.10026423072857103,-0.09004489841467453,False,False,False,False,4906.0,2807.59660545573,False,False,False,False,176.46576525470428,False,False,False,False
2025-02-21 17:00:00+00:00,11.55,11.55,11.405,11.425,212.0,,,,11.580616679549943,11.430601379353005,11.451387546246572,11.498242938273444,,,,11.430601379353005,11.49021213585574,,#000000,0.23533621721943943,11.533602388024843,-0.46147758006824563,52.22753315066454,6.7133374386530065,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9170212765957445,0.8826241134751772,False,False,False,False,-0.1415362004432034,-0.11579054942893896,False,False,False,False,4694.0,2836.84316971223,False,False,False,False,177.01668362284838,False,False,False,False
2025-02-24 17:00:00+00:00,11.345,11.36,11.3,11.36,294.0,,,,11.563672654690617,11.428195598506747,11.448531455317172,11.494855721393035,,,,11.428195598506747,11.483813857476893,,"rgba(239, 83, 80, 0.5)",0.23320041259065658,11.528788264188004,-0.7237905898746543,46.1785837370171,1.3334857789489831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098274040154982,0.8936245156745332,False,False,False,False,-0.2122874619790489,-0.16403900570399393,False,False,False,False,4400.0,2861.0781593290944,False,False,False,False,178.8303784504011,False,False,False,False
2025-02-25 17:00:00+00:00,11.17,11.185,11.16,11.16,200.0,,,,11.545599999999999,11.423584841495154,11.443727784444826,11.490169357732329,,,,11.423584841495154,11.475770495918077,,"rgba(239, 83, 80, 1.0)",0.23455462876245675,11.522660580693259,-1.5461668038985505,38.61478172682455,-5.2519095493777925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9097270818754373,0.8943317004898529,False,False,False,False,-0.2902437647342897,-0.22714138521914182,False,False,False,False,4200.0,2881.836637479031,False,False,False,False,179.15858963721658,False,False,False,False
2025-02-26 17:00:00+00:00,11.22,11.22,11.07,11.07,295.0,,,,11.518715203426122,11.4158423388375,11.435743527575733,11.482495432185523,,,,11.4158423388375,11.46319912550622,,"rgba(239, 83, 80, 1.0)",0.2395047818741007,11.512883386278114,-1.849163022185177,32.50776753951771,-10.36737439051177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054431263084437,0.890788555478018,False,False,False,False,-0.304188365829095,-0.2656648755241184,False,False,False,False,3905.0,2897.6996353475733,False,False,False,False,180.95458049555432,False,False,False,False
2025-02-27 17:00:00+00:00,11.08,11.08,11.02,11.02,23.0,,,,11.516369060302576,11.415096491228073,11.43498400645305,11.481781379358733,,,,11.415096491228073,11.462057734335609,,"rgba(239, 83, 80, 1.0)",0.24615251992023782,11.511989505705754,-1.9987181356712374,27.906605738725567,-14.15882275247288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8995830437804029,0.8961084086170952,False,False,False,False,-0.34282825441539394,-0.30424656496975616,False,False,False,False,3882.0,2912.9601061173785,False,False,False,False,178.50567227081706,False,False,False,False
2025-02-28 17:00:00+00:00,11.025,11.045,11.02,11.02,100.0,,,,11.506186800194728,11.4117879954377,11.431618807238225,11.478622123133377,,,,11.4117879954377,11.457053931501008,,"rgba(239, 83, 80, 1.0)",0.2523769881430638,11.508054008157856,-1.9338292755962188,24.839164538197466,-16.718686092448372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8988095238095236,0.9040616246498598,False,False,False,False,-0.34282825441539394,-0.32353740969257505,False,False,False,False,3882.0,2927.98398044114,False,False,False,False,177.28853006506793,False,False,False,False
2025-03-03 17:00:00+00:00,11.075,11.075,10.92,10.935,100.0,,,,11.49536480686695,11.408097398925648,11.427884794265706,11.475149103992251,,,,11.408097398925648,11.45162402601264,,"rgba(239, 83, 80, 1.0)",0.260812521116589,11.503766469409488,-2.1807483282416342,21.895066724465444,-19.381210268827687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8899755501222492,0.9063918966119455,False,False,False,False,-0.34282825441539394,-0.33318283205398447,False,False,False,False,3782.0,2941.224538883913,False,False,False,False,176.09025828111336,False,False,False,False
2025-03-04 17:00:00+00:00,10.89,11.06,10.89,11.06,600.0,,,,11.44162024394684,11.38849623352166,11.407959037338342,11.456342921676743,,,,11.38849623352166,11.423604609120897,,"rgba(239, 83, 80, 0.75)",0.2652432505870827,11.481003804503853,-1.5872366349455207,25.325517402881545,-19.381210268827687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8864507140369209,0.9101358411703239,False,False,False,False,-0.34282825441539394,-0.33800554323468923,False,False,False,False,4382.0,2963.562142932224,False,False,False,False,182.6625023387705,False,False,False,False
2025-03-05 17:00:00+00:00,11.06,11.085,11.05,11.085,568.0,,,,11.407106638068525,11.374681406595672,11.393723911523868,11.442416191878454,,,,11.374681406595672,11.404482037016628,,"rgba(239, 83, 80, 0.75)",0.26887625674548016,11.464624360599148,-1.4118924638202672,28.55150275990104,-19.381210268827687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8945353289244692,0.904281239122868,False,False,False,False,-0.2982419934106188,-0.318123768322654,False,False,False,False,4950.0,2994.3596290883133,False,False,False,False,188.63672710871202,False,False,False,False
2025-03-06 17:00:00+00:00,11.08,11.08,10.99,10.99,723.0,,,,11.36585102201258,11.355937553297762,11.374526583777383,11.4237300130527,,,,11.355937553297762,11.380011293035105,,"rgba(239, 83, 80, 0.75)",0.27283319987672844,11.44317758053742,-1.6610059946596456,28.942571343129337,-19.381210268827687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.901610644257703,0.9037114845938374,False,False,False,False,-0.31376832165635765,-0.31594604498950585,False,False,False,False,4227.0,3013.470332513301,False,False,False,False,196.9214290140033,False,False,False,False
2025-03-07 17:00:00+00:00,11.0,11.0,10.75,10.75,100.0,,,,11.358115436761572,11.352145345040276,11.370708641975309,11.420139665936917,,,,11.352145345040276,11.37527727242852,,"rgba(239, 83, 80, 0.75)",0.28319838333638864,11.439094968716653,-2.433258836432452,26.23063020803774,-19.381210268827687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856845031271715,0.9093120222376649,False,False,False,False,-0.34282825441539394,-0.32938714970244987,False,False,False,False,4127.0,3030.734358365808,False,False,False,False,195.4187711998327,False,False,False,False
2025-03-10 17:00:00+00:00,10.62,10.625,10.5,10.505,0.0,,,,11.358115436761572,11.352145345040276,11.370708641975309,11.420139665936917,,,,11.352145345040276,11.37527727242852,,"rgba(239, 83, 80, 1.0)",0.30232470164583797,11.439094968716653,-3.0897077335444094,22.645370355029463,-19.381210268827687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679114799446749,0.9270401106500691,False,False,False,False,-0.34282825441539394,-0.33610770205892193,False,False,False,False,4127.0,3047.730724902772,False,False,False,False,192.3890228091376,False,False,False,False
2025-03-11 17:00:00+00:00,10.405,10.48,10.405,10.45,101.0,,,,11.344912192794084,11.345545310473998,11.364159428411321,11.41418686410799,,,,11.345545310473998,11.367200948946849,,"rgba(239, 83, 80, 1.0)",0.32291151550675073,11.363033953749909,-2.827505090108259,19.941654044257458,-21.892994109754383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8660006889424731,0.9355838787461246,False,False,False,False,-0.34282825441539394,-0.3394679782371579,False,False,False,False,4026.0,3062.8976904081555,False,False,False,False,190.97213873457733,False,False,False,False
2025-03-12 17:00:00+00:00,10.48,10.48,10.48,10.48,0.0,,,,11.344912192794084,11.345545310473998,11.364159428411321,11.41418686410799,,,,11.345545310473998,11.367200948946849,,"rgba(239, 83, 80, 1.0)",0.34046777572382075,11.363033953749909,-2.593590397424878,19.163577323159807,-23.01693406239986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870620881026708,0.9309746791536591,False,False,False,False,-0.32932273006578433,-0.33439535415147115,False,False,False,False,4026.0,3077.8295091615173,False,False,False,False,188.01133038210327,False,False,False,False
2025-03-13 17:00:00+00:00,10.41,10.41,10.41,10.41,0.0,,,,11.344912192794084,11.345545310473998,11.364159428411321,11.41418686410799,,,,11.345545310473998,11.367200948946849,,"rgba(239, 83, 80, 1.0)",0.35907787305672073,11.363033953749909,-2.654114957396346,18.138649786873806,-24.473500857825478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885764499121265,0.9300527240773283,False,False,False,False,-0.34282825441539394,-0.3386118042834325,False,False,False,False,4026.0,3092.5298268489355,False,False,False,False,185.0964260350939,False,False,False,False
2025-03-14 17:00:00+00:00,10.5,10.5,10.5,10.5,0.0,,,,11.344912192794084,11.345545310473998,11.364159428411321,11.41418686410799,,,,11.345545310473998,11.367200948946849,,"rgba(239, 83, 80, 1.0)",0.3731065471088855,11.363033953749909,-2.3131032152540745,20.55773940045846,-24.473500857825478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892667375132837,0.9174636911087493,False,False,False,False,-0.3111053145322026,-0.32485855940781755,False,False,False,False,4026.0,3107.002232634223,False,False,False,False,182.22671400354207,False,False,False,False
2025-03-17 17:00:00+00:00,10.59,10.625,10.59,10.605,269.0,,,,11.317535842293907,11.33149977622312,11.35015010885757,11.401267693588677,,,,11.33149977622312,11.350113355240818,,"rgba(239, 83, 80, 0.75)",0.3830705366326879,11.356452011564539,-1.9616544205410336,25.330644431826116,-24.473500857825478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8921324314702738,0.9280882876468491,False,False,False,False,-0.2739879713780939,-0.2994232653929557,False,False,False,False,4295.0,3125.4208026709016,False,False,False,False,183.57203626705302,False,False,False,False
2025-03-18 17:00:00+00:00,10.605,10.605,10.56,10.56,21.0,,,,11.315392439862542,11.330378798569953,11.349032564419426,11.400237006237008,,,,11.330378798569953,11.348760202272231,,"rgba(239, 83, 80, 0.75)",0.3935496465813986,11.35538738119202,-2.0210598284135632,27.84141298614046,-29.159521750349633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8888089240734074,0.9341489744512411,False,False,False,False,-0.2825509827954661,-0.2909871240942109,False,False,False,False,4274.0,3143.2282320868567,False,False,False,False,181.05153958074212,False,False,False,False
2025-03-19 17:00:00+00:00,10.56,10.665,10.56,10.63,207.0,,,,11.296107324244852,11.320128196212071,11.338793970983101,11.390739643234363,,,,11.320128196212071,11.336442283668598,,"rgba(239, 83, 80, 0.75)",0.3968051806004689,11.346434841092929,-1.805507780943729,31.568780974064566,-25.498661475239494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8889684813753578,0.9280085959885386,False,False,False,False,-0.27228010068932446,-0.28163361239176765,False,False,False,False,4481.0,3163.9688796514015,False,False,False,False,181.45384129266859,False,False,False,False
2025-03-20 17:00:00+00:00,10.68,10.68,10.66,10.66,97.0,,,,11.28805141399481,11.315749516441008,11.334409549428381,11.386641674932415,,,,11.315749516441008,11.331213038699152,,"rgba(239, 83, 80, 0.75)",0.3985947952630968,11.342822169764835,-1.7130734718051968,34.914833721607586,-22.247081240679556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8949640287769781,0.9280575539568344,False,False,False,False,-0.25274791972648514,-0.2671907660591264,False,False,False,False,4578.0,3185.891842757581,False,False,False,False,180.1444794121621,False,False,False,False
2025-03-21 17:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,11.28805141399481,11.315749516441008,11.334409549428381,11.386641674932415,,,,11.315749516441008,11.331213038699152,,"rgba(239, 83, 80, 0.75)",0.3968701537265534,11.342822169764835,-1.758313552209422,36.822707339901086,-20.303980794033087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8937022206042953,0.933745904623225,False,False,False,False,-0.2612161599766933,-0.26420346301790987,False,False,False,False,4578.0,3207.4749149628897,False,False,False,False,177.35154174685727,False,False,False,False
2025-03-24 17:00:00+00:00,10.665,10.685,10.62,10.62,600.0,,,,11.240633533031748,11.288922127885384,11.307541693600518,11.361443805550858,,,,11.288922127885384,11.299635290017127,,"rgba(239, 83, 80, 0.75)",0.3980164444970951,11.317705181832132,-1.752955666728048,37.52813388465587,-19.361484208250516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8841264075553937,0.9309843806756264,False,False,False,False,-0.25867189084259434,-0.2614376769302521,False,False,False,False,3978.0,3219.421040312302,False,False,False,False,183.90423102209976,False,False,False,False
2025-03-25 17:00:00+00:00,10.725,10.74,10.725,10.74,24.0,,,,11.239154171238164,11.288041721854308,11.306654834129342,11.360597402841114,,,,11.288041721854308,11.298612032515733,,"rgba(239, 83, 80, 0.5)",0.39598404053746833,11.268625791852745,-1.334967417210154,41.74801195957851,-15.1362843908461,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8839155749636095,0.9355895196506546,False,False,False,False,-0.23172889136487373,-0.24658328414756292,False,False,False,False,4002.0,3231.554047439243,False,False,False,False,181.42509565741605,False,False,False,False
2025-03-26 17:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,11.239154171238164,11.288041721854308,11.306654834129342,11.360597402841114,,,,11.288041721854308,11.298612032515733,,"rgba(239, 83, 80, 0.5)",0.39120945519996925,11.268625791852745,-1.581316053663709,42.310730459182665,-14.351059971997046,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8764044943820222,0.9347589706415363,False,False,False,False,-0.25951961506510424,-0.2530514496063336,False,False,False,False,4002.0,3243.4989459285566,False,False,False,False,178.61230347668092,False,False,False,False
2025-03-27 17:00:00+00:00,10.65,10.65,10.58,10.63,151.0,,,,11.227962852126725,11.281427447380503,11.300027484819433,11.354354787689331,,,,11.281427447380503,11.290943143003998,,"rgba(239, 83, 80, 0.5)",0.389220889599877,11.256270915122556,-1.6090372635609775,42.21477591897903,-14.04773456065712,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8708621316842484,0.9392506365951252,False,False,False,False,-0.2714267469200543,-0.2622390982631939,False,False,False,False,3851.0,3252.917566921912,False,False,False,False,178.18420574836028,False,False,False,False
2025-03-28 17:00:00+00:00,10.485,10.485,10.36,10.385,100.0,,,,11.218287398470151,11.275750765422451,11.294374722134013,11.349112449576257,,,,11.275750765422451,11.284381333900718,,"rgba(239, 83, 80, 0.5)",0.392439264825266,11.245098490373769,-2.191672871359416,37.81424290091563,-14.04773456065712,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8628714643752234,0.9394915861081271,False,False,False,False,-0.3383836863408774,-0.30031139230203563,False,False,False,False,3751.0,3260.6397751866884,False,False,False,False,176.97204751970352,False,False,False,False
2025-03-31 17:00:00+00:00,10.24,10.29,10.24,10.29,200.0,,,,11.19644884831677,11.26285876578141,11.281567680568623,11.337299787709089,,,,11.26285876578141,11.269543770593973,,"rgba(239, 83, 80, 1.0)",0.40021579764509946,11.223629691169037,-2.3328156875930115,33.72988435316826,-9.955247789793482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645944980350121,0.9467667023937116,False,False,False,False,-0.34282825441539394,-0.32156982335871476,False,False,False,False,3551.0,3265.141484098523,False,False,False,False,177.3290700387779,False,False,False,False
2025-04-01 17:00:00+00:00,10.29,10.385,10.29,10.385,487.0,,,,11.151530649454838,11.235240678388829,11.254057327166505,11.311675935333227,,,,11.235240678388829,11.23812614758585,,"rgba(239, 83, 80, 1.0)",0.40716701976216146,11.192958269788678,-1.98434114398713,33.936189586840975,-9.955247789793482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8647977288857341,0.940383250532292,False,False,False,False,-0.31888057762106803,-0.3202252004898914,False,False,False,False,4038.0,3277.1237866706388,False,False,False,False,182.13016972809916,False,False,False,False
2025-04-02 17:00:00+00:00,10.365,10.44,10.365,10.405,396.0,,,,11.120463632868477,11.21519471826701,11.23403791300214,11.292840323960133,,,,11.21519471826701,11.21563414702444,,"rgba(239, 83, 80, 1.0)",0.41016846681722063,11.173766184118389,-1.8742693461634803,34.66894517921684,-9.955247789793482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8686288585786069,0.9393395549174439,False,False,False,False,-0.29770774264853767,-0.30896647156921453,False,False,False,False,4434.0,3295.0598519935743,False,False,False,False,185.44598105014413,False,False,False,False
