date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_811,aVWAP_valley_851,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_OB_bull_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 17:00:00+00:00,1.83,1.895,1.83,1.895,100.0,,,,,,1.8733333333333335,1.8733333333333335,1.8696153846153842,1.8696153846153842,1.8696153846153842,1.8696153846153842,,1.8711025641025638,#000000,0.14313044513420523,1.9314810380950225,-0.25487965233962817,49.747303010102904,-0.19303177159416407,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.922509225092251,1.014760147601476,False,False,False,False,-0.22314695833487996,-0.2316693535624349,False,False,False,False,-3154.0,-2711.0131233799784,False,False,False,False,98.51707118356875,False,False,False,False
2025-08-06 18:00:00+00:00,1.895,1.91,1.89,1.89,0.0,,,,,,1.8733333333333335,1.8733333333333335,1.8696153846153842,1.8696153846153842,1.8696153846153842,1.8696153846153842,,1.8711025641025638,"rgba(38, 166, 154, 1.0)",0.14344167286219484,1.9314810380950225,-0.28918400955121054,52.19756393514407,-3.1730949190370055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9375764993880049,1.011015911872705,False,False,False,False,-0.17775181471146442,-0.20471058413694965,False,False,False,False,-3154.0,-2717.881136970986,False,False,False,False,96.98967473111031,False,False,False,False
2025-08-06 19:00:00+00:00,1.89,1.89,1.88,1.88,0.0,,,,,,1.8733333333333335,1.8733333333333335,1.8696153846153842,1.8696153846153842,1.8696153846153842,1.8696153846153842,,1.8711025641025638,"rgba(38, 166, 154, 1.0)",0.14376758020189573,1.9314810380950225,-0.3580851678989569,52.69936747949008,-2.726147898843209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9352869352869353,1.015873015873016,False,False,False,False,-0.19581290964762285,-0.20026174689228626,False,False,False,False,-3154.0,-2724.6426697311254,False,False,False,False,95.48595884380627,False,False,False,False
2025-08-07 14:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,1.8733333333333335,1.8733333333333335,1.8696153846153842,1.8696153846153842,1.8696153846153842,1.8696153846153842,,1.8711025641025638,"rgba(38, 166, 154, 1.0)",0.14415175937088362,1.9314810380950225,-0.35713083433528275,53.03390317572075,-2.243153332559686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9375764993880049,1.018359853121175,False,False,False,False,-0.20186085025997172,-0.20106129857612898,False,False,False,False,-3154.0,-2731.299372525991,False,False,False,False,94.0055563811116,False,False,False,False
2025-08-07 15:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,1.8733333333333335,1.8733333333333335,1.8696153846153842,1.8696153846153842,1.8696153846153842,1.8696153846153842,,1.8711025641025638,"rgba(38, 166, 154, 1.0)",0.14453794040392168,1.9314810380950225,-0.35617664089549855,53.256926973207875,-1.736335977656239,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9398773006134971,1.0159509202453991,False,False,False,False,-0.20186085025997172,-0.20146107441805033,False,False,False,False,-3154.0,-2737.8528706263633,False,False,False,False,92.54810589458273,False,False,False,False
2025-08-07 16:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,1.8733333333333335,1.8733333333333335,1.8696153846153842,1.8696153846153842,1.8696153846153842,1.8696153846153842,,1.8711025641025638,"rgba(38, 166, 154, 1.0)",0.14491609874567793,1.9314810380950225,-0.35524719848668973,53.40560950486596,-1.221163304382948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9395807644882861,1.0184956843403206,False,False,False,False,-0.20186085025997172,-0.20166096233901104,False,False,False,False,-3154.0,-2744.304764105024,False,False,False,False,91.11325153962795,False,False,False,False
2025-08-07 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,1.8733333333333335,1.8733333333333335,1.8696153846153842,1.8696153846153842,1.8696153846153842,1.8696153846153842,,1.8711025641025638,"rgba(38, 166, 154, 1.0)",0.14495417107383665,1.9314810380950225,-0.3551538925278611,53.50473119263801,-0.7123291823844085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934648581997534,1.0184956843403206,False,False,False,False,-0.20186085025997172,-0.2017609062994914,False,False,False,False,-3154.0,-2750.656628227426,False,False,False,False,89.70064298862597,False,False,False,False
2025-08-07 18:00:00+00:00,1.88,1.89,1.88,1.89,2.0,,,,,,1.8735947712418302,1.8735947712418302,1.8696676891615538,1.8696676891615538,1.8696676891615538,1.8696676891615538,,1.8712385219936647,"rgba(38, 166, 154, 1.0)",0.14406636358674602,1.9250460489796886,-0.24326323027225258,55.064363666817826,1.1222384172832705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9348093480934809,1.015990159901599,False,False,False,False,-0.19581290964762285,-0.19878690797355714,False,False,False,False,-3152.0,-2756.879006084365,False,False,False,False,88.34094309732943,False,False,False,False
2025-08-07 19:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,1.8735947712418302,1.8735947712418302,1.8696676891615538,1.8696676891615538,1.8696676891615538,1.8696676891615538,,1.8712385219936647,"rgba(38, 166, 154, 1.0)",0.1435205042324145,1.9250460489796886,-0.24418844657161826,56.104118649604374,2.391661392084778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937269372693727,1.015990159901599,False,False,False,False,-0.18977908061308016,-0.19428299429331863,False,False,False,False,-3152.0,-2763.0049129667777,False,False,False,False,86.97131607256463,False,False,False,False
2025-08-08 14:00:00+00:00,1.885,1.885,1.86,1.86,0.0,,,,,,1.8735947712418302,1.8735947712418302,1.8696676891615538,1.8696676891615538,1.8696676891615538,1.8696676891615538,,1.8712385219936647,#000000,0.14239979881549716,1.9250460489796886,-0.45678469717479403,51.58560173962526,5.454424882952409,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9316239316239316,1.015873015873016,False,False,False,False,-0.21096030193466198,-0.2026216481139903,False,False,False,False,-3152.0,-2769.0358445486877,False,False,False,False,85.62292357531557,False,False,False,False
2025-08-08 15:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,1.8735947712418302,1.8735947712418302,1.8696676891615538,1.8696676891615538,1.8696676891615538,1.8696676891615538,,1.8712385219936647,"rgba(239, 83, 80, 0.5)",0.13840874965829772,1.9250460489796886,-0.46995619236698233,48.573257132972515,2.688635978148689,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316239316239316,1.021978021978022,False,False,False,False,-0.22620370219740407,-0.21441267515569717,False,False,False,False,-3152.0,-2774.9732733153746,False,False,False,False,84.29543638810136,False,False,False,False
2025-08-08 16:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,1.8735947712418302,1.8735947712418302,1.8696676891615538,1.8696676891615538,1.8696676891615538,1.8696676891615538,,1.8712385219936647,"rgba(239, 83, 80, 0.5)",0.12857265622176145,1.9250460489796886,-0.5059088836703923,46.56502739520401,0.8744097095333601,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316239316239316,1.021978021978022,False,False,False,False,-0.22620370219740407,-0.2203081886765506,False,False,False,False,-3152.0,-2780.818648922888,False,False,False,False,82.98853039758816,False,False,False,False
2025-08-08 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,1.8735947712418302,1.8735947712418302,1.8696676891615538,1.8696676891615538,1.8696676891615538,1.8696676891615538,,1.8712385219936647,"rgba(239, 83, 80, 1.0)",0.1206289075359826,1.9250460489796886,-0.5392243891480636,45.22620757002501,-0.3787412054428785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316239316239316,1.021978021978022,False,False,False,False,-0.22620370219740407,-0.22325594543697735,False,False,False,False,-3152.0,-2786.57339855199,False,False,False,False,81.70188651545502,False,False,False,False
2025-08-08 18:00:00+00:00,1.87,1.88,1.865,1.88,0.0,,,,,,1.8735947712418302,1.8735947712418302,1.8696676891615538,1.8696676891615538,1.8696676891615538,1.8696676891615538,,1.8712385219936647,#000000,0.1138571097535535,1.9250460489796886,-0.39563668072368907,48.603711352394825,-0.3787412054428785,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9319562575941678,1.0182260024301337,False,False,False,False,-0.21096030193466198,-0.21710812368581967,False,False,False,False,-3152.0,-2792.23892725661,False,False,False,False,80.43519060048672,False,False,False,False
2025-08-08 19:00:00+00:00,1.88,1.885,1.88,1.88,100.0,,,,,,1.8775907590759076,1.8775907590759076,1.8712632978723402,1.8712632978723402,1.8712632978723402,1.8712632978723402,,1.8737942823537672,#000000,0.11033944350405284,1.9119145590636843,-0.2892398044631448,50.85538054064136,-3.9358778445908555,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9356796116504855,1.016990291262136,False,False,False,False,-0.1988350853105929,-0.2079716044982063,False,False,False,False,-3152.0,-2797.816618306895,False,False,False,False,80.73852097877375,False,False,False,False
2025-08-11 14:00:00+00:00,1.88,1.92,1.88,1.92,100.0,,,,,,1.8872185430463575,1.8872185430463575,1.8754186228482002,1.8754186228482002,1.8754186228482002,1.8754186228482002,,1.8801385909274633,"rgba(38, 166, 154, 1.0)",0.10797584815029261,1.915497061346067,0.041703202438987536,57.7250248068921,2.323616663938722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9362980769230768,1.0084134615384615,False,False,False,False,-0.17775181471146442,-0.19286170960483534,False,False,False,False,-3052.0,-2801.757445930044,False,False,False,False,81.03714856049818,False,False,False,False
2025-08-11 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,1.8872185430463575,1.8872185430463575,1.8754186228482002,1.8754186228482002,1.8754186228482002,1.8754186228482002,,1.8801385909274633,"rgba(38, 166, 154, 1.0)",0.10480513879151335,1.915497061346067,0.04296486513786916,62.30478765105926,6.270963704465757,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9456521739130433,1.013285024154589,False,False,False,False,-0.15384558380780347,-0.17335364670631942,False,False,False,False,-3052.0,-2805.6371754505085,False,False,False,False,79.78075866033542,False,False,False,False
2025-08-11 16:00:00+00:00,1.92,1.92,1.905,1.905,0.0,,,,,,1.8872185430463575,1.8872185430463575,1.8754186228482002,1.8754186228482002,1.8754186228482002,1.8754186228482002,,1.8801385909274633,"rgba(38, 166, 154, 1.0)",0.1014600618181134,1.915497061346067,-0.10346003302151408,61.87537001111076,6.270963704465757,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9374247894103488,1.0132370637785797,False,False,False,False,-0.16278855952780927,-0.16807110311706436,False,False,False,False,-3052.0,-2809.4567541256943,False,False,False,False,78.54384767335348,False,False,False,False
2025-08-11 17:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,1.8872185430463575,1.8872185430463575,1.8754186228482002,1.8754186228482002,1.8754186228482002,1.8754186228482002,,1.8801385909274633,"rgba(38, 166, 154, 1.0)",0.0970437813334102,1.915497061346067,-0.10816830508698394,61.589091584478425,6.270963704465757,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937424789410349,1.0168471720818293,False,False,False,False,-0.17175742167710573,-0.16991426239708504,False,False,False,False,-3052.0,-2813.217114526846,False,False,False,False,77.32611360089838,False,False,False,False
2025-08-11 18:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,1.8872185430463575,1.8872185430463575,1.8754186228482002,1.8754186228482002,1.8754186228482002,1.8754186228482002,,1.8801385909274633,"rgba(38, 166, 154, 1.0)",0.092274463296016,1.915497061346067,-0.11375911569804913,61.39823930005687,6.270963704465757,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937424789410349,1.0168471720818293,False,False,False,False,-0.17175742167710573,-0.1708358420370954,False,False,False,False,-3052.0,-2816.91917476674,False,False,False,False,76.12725912646584,False,False,False,False
2025-08-11 19:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,1.8872185430463575,1.8872185430463575,1.8754186228482002,1.8754186228482002,1.8754186228482002,1.8754186228482002,,1.8801385909274633,"rgba(38, 166, 154, 1.0)",0.0895432856220455,1.915497061346067,-0.1172289052511884,61.27100444377584,6.270963704465757,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937424789410349,1.0168471720818293,False,False,False,False,-0.17175742167710573,-0.17129663185710056,False,False,False,False,-3052.0,-2820.563838723845,False,False,False,False,74.94699154310979,False,False,False,False
2025-08-12 14:00:00+00:00,2.51,2.91,2.34,2.51,56428.0,,,,,,2.582943181150479,2.582943181150479,2.5760873486964617,2.5760873486964617,2.5760873486964617,2.5760873486964617,,2.5788296816780685,"rgba(38, 166, 154, 1.0)",0.11099439966389292,2.5410530383763716,-0.27977121792094867,72.93660073551177,16.783218432501826,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9496124031007754,0.9031007751937984,False,False,False,False,0.34282816804134075,0.0857657680921201,False,False,False,False,53376.0,-1949.2992830847156,False,False,False,False,948.6377358602709,False,False,False,False
2025-08-12 15:00:00+00:00,2.495,2.6,2.35,2.53,9614.0,,,,,,2.569957695244986,2.569957695244986,2.5641939486351544,2.5641939486351544,2.5641939486351544,2.5641939486351544,,2.566499447279087,"rgba(38, 166, 154, 1.0)",0.1299432655132366,2.534219453055658,-0.0324715023821568,80.75414123271509,23.623748492228145,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9537892791127541,0.9648798521256929,False,False,False,False,0.21793400437462573,0.15184988623337292,False,False,False,False,62990.0,-942.4884414865029,False,False,False,False,1082.9844376298793,False,False,False,False
2025-08-12 16:00:00+00:00,2.555,2.75,2.5,2.735,2101.0,,,,,,2.5727728102856307,2.5727728102856307,2.5671621373529487,2.5671621373529487,2.5671621373529487,2.5671621373529487,,2.5694064065260216,"rgba(38, 166, 154, 1.0)",0.15899195401476365,2.5378441978124835,1.240036349067129,86.29419821061049,28.269728801968213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9823321554770319,0.939929328621908,False,False,False,False,0.34282816804134075,0.24733902713735684,False,False,False,False,65091.0,81.28657311018708,False,False,False,False,1098.7676246433696,False,False,False,False
2025-08-12 17:00:00+00:00,2.71,3.17,2.665,3.125,21165.0,,,,,,2.6705304653498496,2.6705304653498496,2.665640546435966,2.665640546435966,2.665640546435966,2.665640546435966,,2.6675965140015196,"rgba(38, 166, 154, 1.0)",0.2101195498406004,2.638636865715976,2.314697202868489,90.31022014683573,31.632918253297206,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.010543390105434,0.8767234387672342,False,False,False,False,0.34282819001039083,0.29508360857387383,False,False,False,False,86256.0,1417.3286417441377,False,False,False,False,1409.8720025558755,False,False,False,False
2025-08-12 18:00:00+00:00,3.135,3.395,2.94,3.235,50501.0,,,,,,2.8577658071100775,2.8577658071100775,2.853899386942128,2.853899386942128,2.853899386942128,2.853899386942128,,2.8554459550093076,"rgba(38, 166, 154, 1.0)",0.25738594080196747,2.8309983410579003,1.5696337479945657,93.04543658868249,34.023892336367226,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0513595166163143,0.8512084592145015,False,False,False,False,0.34282820151128324,0.31895590504257854,False,False,False,False,136757.0,3515.618120166709,False,False,False,False,2170.9747622061723,False,False,False,False
2025-08-12 19:00:00+00:00,3.205,3.325,2.935,3.115,7772.0,,,,,,2.871810316263533,2.871810316263533,2.8680943029290433,2.8680943029290433,2.8680943029290433,2.8680943029290433,,2.869580708262839,"rgba(38, 166, 154, 1.0)",0.289576313674708,2.8459634777452054,0.929069504479616,91.12899113419189,34.023892336367226,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0637219406227374,0.8674873280231717,False,False,False,False,0.3231156465177907,0.3210357757801846,False,False,False,False,128985.0,5460.879854737768,False,False,False,False,2257.8123627921227,False,False,False,False
2025-08-13 14:00:00+00:00,3.6,3.68,3.425,3.43,3211.0,,,,,,2.8854083330024136,2.8854083330024136,2.881721685878329,2.881721685878329,2.881721685878329,2.881721685878329,,2.8831963447279625,"rgba(38, 166, 154, 1.0)",0.334760072748077,2.894383001496531,1.6000026350410874,90.91713003855608,34.023892336367226,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.084641638225256,0.8170648464163821,False,False,False,False,0.342828212921973,0.3319319943510788,False,False,False,False,132196.0,7425.765438385244,False,False,False,False,2272.5904656945704,False,False,False,False
2025-08-13 15:00:00+00:00,3.43,3.655,3.43,3.605,1151.0,,,,,,2.890533569794301,2.890533569794301,2.8868562452959847,2.8868562452959847,2.8868562452959847,2.8868562452959847,,2.888327175095311,"rgba(38, 166, 154, 1.0)",0.3829499296887783,2.899969444843118,1.841051533107363,91.2065995692396,34.023892336367226,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0741721854304638,0.81523178807947,False,False,False,False,0.33868452102907554,0.33530825769007716,False,False,False,False,133347.0,9378.032640890899,False,False,False,False,2255.2014662264373,False,False,False,False
2025-08-13 16:00:00+00:00,3.595,3.605,3.195,3.21,3531.0,,,,,,2.9006461414680915,2.9006461414680915,2.897016299272034,2.897016299272034,2.897016299272034,2.897016299272034,,2.898468236150457,"rgba(38, 166, 154, 0.75)",0.40703157457707667,2.9055967381813823,0.747861543996693,83.54940600819249,41.897215339491154,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0408291457286434,0.8310301507537686,False,False,False,False,0.280765490703514,0.3080368741967956,False,False,False,False,129816.0,11245.287948784064,False,False,False,False,2274.9812884554844,False,False,False,False
2025-08-13 17:00:00+00:00,3.21,3.215,3.05,3.05,2775.0,,,,,,2.904222794768456,2.904222794768456,2.9006438991583963,2.9006438991583963,2.9006438991583963,2.9006438991583963,,2.9020754574024203,"rgba(38, 166, 154, 0.75)",0.42368117581352416,2.904908739665017,0.34245387479485784,76.06358344114726,34.89233658466961,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0221538461538464,0.8824615384615383,False,False,False,False,0.1765165974916605,0.24227673584422804,False,False,False,False,127041.0,13040.570306167256,False,False,False,False,2282.733516541446,False,False,False,False
2025-08-13 18:00:00+00:00,3.05,3.05,2.9,2.9,4159.0,,,,,,2.905392897383894,2.905392897383894,2.901901231165013,2.901901231165013,2.901901231165013,2.901901231165013,,2.9032978976525654,"rgba(38, 166, 154, 0.75)",0.43501669223434886,2.9008631876485866,-0.001984263279997811,69.04823590411596,28.533177715423705,True,False,True,False,False,18.10471594603905,0.0,0.0,0.0,0.0,0,1.0036253776435047,0.9045317220543805,False,False,False,False,0.11700154806657138,0.1796391419553997,False,False,False,False,122882.0,14743.538208397222,False,False,False,False,2311.8229193857646,False,False,False,False
2025-08-13 19:00:00+00:00,2.9,2.95,2.8,2.9,2297.0,,,,,,2.9050858145412017,2.9050858145412017,2.9016436131765295,2.9016436131765295,2.9016436131765295,2.9016436131765295,,2.9030204937223987,"rgba(38, 166, 154, 0.75)",0.4457548714320429,2.8984655854670063,0.003442283262242622,64.37133754609508,24.364532268135264,True,False,True,False,False,18.10471594603904,0.0,0.0,0.0,0.0,0,0.9916913946587539,0.918100890207715,False,False,False,False,0.07966387315019659,0.12965150755279814,False,False,False,False,122882.0,16420.103507491836,False,False,False,False,2311.5931066821095,False,False,False,False
2025-08-14 14:00:00+00:00,3.18,3.5,3.18,3.5,4380.0,,,,,,2.9177108928075945,2.9177108928075945,2.9143165506432775,2.9143165506432775,2.9143165506432775,2.9143165506432775,,2.9156742875090047,"rgba(38, 166, 154, 0.75)",0.47536891316491797,2.9127455449090345,1.2353657103514286,66.27384089745195,24.364532268135264,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0033240997229917,0.8825484764542936,False,False,False,False,0.2569371685365443,0.19329433804467122,False,False,False,False,127262.0,18138.58252287956,False,False,False,False,2343.6614306095184,False,False,False,False
