date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_331,aVWAP_peak_278,aVWAP_peak_213,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_81,aVWAP_valley_378,aVWAP_valley_340,aVWAP_valley_315,aVWAP_valley_294,aVWAP_valley_262,aVWAP_valley_193,aVWAP_valley_164,aVWAP_valley_129,aVWAP_valley_98,aVWAP_valley_40,aVWAP_OB_bull_340,aVWAP_OB_bear_213,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,33.695,33.775,33.485,33.58,70325.0,33.834053329041254,31.68295412664967,29.971877775507757,29.974841507535064,30.936601879621847,31.518675625614627,31.92035647934924,34.65052983823461,32.17941641791951,30.03191667663672,29.587062789186025,29.633073760760684,30.05581884876192,31.341294474962016,31.697441933400643,32.026270662970106,32.977417714123746,36.68449590504353,30.03191667663672,30.936601879621847,31.70578331918439,"rgba(0, 255, 255, 0.75)",1.7706742671532765,30.687091459142593,1.6337892262411153,72.17272644825712,18.676688148126644,True,False,True,False,False,8.787621077900337,0.0,0.0,0.0,0.0,0,0.8690873762827133,0.8559111057137652,False,False,False,False,0.3095002493397102,0.3224096090127773,False,False,False,False,1082111.0,-79030.70314956814,False,False,False,False,94524.6648999749,False,False,False,False
2025-06-19 17:00:00+00:00,33.58,33.58,33.58,33.58,0.0,33.834053329041254,31.68295412664967,29.971877775507757,29.974841507535064,30.936601879621847,31.518675625614627,31.92035647934924,34.65052983823461,32.17941641791951,30.03191667663672,29.587062789186025,29.633073760760684,30.05581884876192,31.341294474962016,31.697441933400643,32.026270662970106,32.977417714123746,36.68449590504353,30.03191667663672,30.936601879621847,31.70578331918439,"rgba(0, 255, 255, 0.75)",1.7996297241773318,30.687091459142593,1.6075020888976737,70.81326771447883,18.676688148126644,True,False,True,False,False,8.787621077900337,0.0,0.0,0.0,0.0,0,0.870875615239716,0.8536185209941058,False,False,False,False,0.30524939360878944,0.31382950131078335,False,False,False,False,1082111.0,-61028.50620151282,False,False,False,False,93059.16621935513,False,False,False,False
2025-06-20 17:00:00+00:00,33.275,33.55,33.185,33.4,103995.0,33.6512961141961,31.76052624844268,30.039502073022778,30.002475379859625,30.950669367486782,31.527637203305304,31.9266386441569,34.64557689474508,32.27454154837827,30.109243893946722,29.640626794475487,29.671430815052044,30.080929003457886,31.351703333856946,31.70516638432019,32.0319001904872,32.97903870167564,36.672354535541714,30.109243893946722,30.950669367486782,31.72340317368929,"rgba(38, 166, 154, 1.0)",1.826938333845484,30.720933910634287,1.4664239288945249,68.69104502508884,18.676688148126644,True,False,True,False,False,8.117620643508648,0.0,0.0,0.0,0.0,0,0.8656314952928233,0.8548722337694094,False,False,False,False,0.2873000388334796,0.30056477007213145,False,False,False,False,978116.0,-44917.738663504875,False,False,False,False,93228.71402990776,False,False,False,False
2025-06-23 17:00:00+00:00,33.0,33.01,31.97,32.115,136741.0,33.20719932872293,31.79482909515775,30.09865979406695,30.02743096588169,30.96130291903238,31.53290960222526,31.929108227347452,34.63396180280234,32.28308718320724,30.175760775712412,29.69031431363969,29.707221369159253,30.10340318996392,31.358466009306344,31.709129460121463,32.033713887123135,32.97579152440846,36.65165558367346,30.175760775712412,30.96130291903238,31.715219168419562,"rgba(38, 166, 154, 0.5)",1.8274278507092938,30.724156278292504,0.7610936438161751,60.81416788490332,16.66318398909462,False,False,True,False,False,3.542480675838398,0.0,0.0,0.0,0.0,0,0.8525594808940161,0.8573660177841864,False,False,False,False,0.21492168167699585,0.25774322587456366,False,False,False,False,841375.0,-31176.765971047433,False,False,False,False,93903.32311471539,False,False,False,False
2025-06-24 17:00:00+00:00,31.585,31.725,31.525,31.535,68862.0,32.96840866838882,31.789277023817405,30.11758664576111,30.03572555488048,30.96369319883286,31.533105859163822,31.92816301570168,34.62618731855998,32.25183829801078,30.19652780882497,29.707648932007068,29.719769407788352,30.11075780652417,31.359258326670776,31.708785296496117,32.03251421294966,32.97212407438743,36.63944792835015,30.19652780882497,30.96369319883286,31.703378854284203,#000000,1.824852152470665,30.715010332310676,0.4493458095107272,53.57265531744704,10.250301757894576,False,True,False,False,False,1.600514072178708,0.0,0.0,0.0,0.0,0,0.8509759310262247,0.8701353131361512,False,False,False,False,0.14568754365295433,0.201715384763759,False,False,False,False,772513.0,-18716.459521883902,False,False,False,False,93515.08554704538,False,False,False,False
2025-06-25 17:00:00+00:00,31.475,31.535,31.29,31.39,140665.0,32.605262634552425,31.76863877155787,30.150012676592826,30.050367410954156,30.967067475231506,31.53228403119424,31.92515705839322,34.60944154867725,32.17994803689691,30.23160066279314,29.7386280698176,29.74234470207332,30.1236634076088,31.359569185037586,31.706925465982692,32.02902849081254,32.963667470628934,36.61376114364784,30.23160066279314,30.967067475231506,31.683187124580716,#000000,1.8252200089522148,30.69973780015004,0.37818027222165557,48.276837558079336,5.747283332049733,False,True,False,True,False,1.1203915381218224,0.0,0.0,0.0,0.0,0,0.8492953523238382,0.8717841079460269,False,False,False,False,0.12891363124250302,0.16531450800313102,False,False,False,False,631848.0,-8630.188831622138,False,False,False,False,94246.09197267258,False,False,False,False
2025-06-26 17:00:00+00:00,31.845,31.94,31.65,31.92,205441.0,32.410570306363894,31.77358667478117,30.209855755267803,30.077835649866053,30.976671146644403,31.535109449282853,31.92442065848673,34.588547632293135,32.1420810983356,30.29686851330699,29.79310180375048,29.78253338512988,30.14825251346055,31.36425806783034,31.7080752589276,32.02748045847249,32.95485477967497,36.579767144714424,30.29686851330699,30.976671146644403,31.682992794254965,"rgba(38, 166, 154, 0.5)",1.824729741805365,30.712828765463563,0.661561658627912,47.42006664274262,5.184763250742506,False,True,False,True,False,2.8080743349953643,0.0,0.0,0.0,0.0,0,0.8487223984202025,0.8699060499072465,False,False,False,False,0.15916509052326616,0.1622397992631986,False,False,False,False,837289.0,4484.837351813863,False,False,False,False,95970.04403511177,False,False,False,False
2025-06-27 17:00:00+00:00,31.565,31.63,31.205,31.445,142131.0,32.26385495090016,31.75696618583019,30.239008606850792,30.09203406983742,30.980083252109637,31.53441748272244,31.92157134093076,34.572149505033906,32.09135519012007,30.327782846549614,29.821927500627176,29.80407465748289,30.160823407675025,31.3646795366714,31.70636040880981,32.024153928167024,32.94663198050915,36.55452211469831,30.327782846549614,30.980083252109637,31.675688720306987,#000000,1.8257037961700675,30.739611811783476,0.3863650772355715,45.098692228913876,2.973258947755511,False,True,False,True,False,1.215853796187087,0.0,0.0,0.0,0.0,0,0.8401963131434045,0.8783217620301651,False,False,False,False,0.12930744765050997,0.1457736234568543,False,False,False,False,695158.0,15192.94840062295,False,False,False,False,96685.71777100151,False,False,False,False
2025-06-30 17:00:00+00:00,31.55,31.595,31.4,31.405,51501.0,32.22298943126089,31.752012675189615,30.2495745494262,30.097257341390048,30.981416487431126,31.53426119572367,31.92062972571779,34.56632459321736,32.07570767004693,30.338963843817133,29.83237709163287,29.811930449080137,30.165459668308003,31.364928497950817,31.705832310888226,32.02303772571513,32.94375209428936,36.54550643150918,30.338963843817133,30.981416487431126,31.67399787681081,#000000,1.828380430872756,30.740882969653182,0.36322694070282235,43.40592878569899,1.2051060510471672,False,True,False,True,False,1.0820707178207414,0.0,0.0,0.0,0.0,0,0.8390756553412554,0.8778288648713202,False,False,False,False,0.13561402275042228,0.1406938231036383,False,False,False,False,643657.0,24936.577107590034,False,False,False,False,95985.17951098598,False,False,False,False
2025-07-01 17:00:00+00:00,31.555,31.78,31.54,31.655,64490.0,32.18893000302732,31.75005290336771,30.26459519935612,30.104649907461173,30.983731077117817,31.534618556277582,31.919951619263404,34.559510451212596,32.06301445465149,30.354986621029767,29.84678921228756,29.822790839129592,30.172067364090374,31.365822636674526,31.705701626948798,32.02212563456254,32.940627539188206,36.534686220754274,30.354986621029767,30.983731077117817,31.674147325911154,#000000,1.833490308594555,30.74792637185713,0.4947250737519198,43.68434828168128,1.1511511557779528,False,True,False,True,False,1.900393880942346,0.0,0.0,0.0,0.0,0,0.8384310903202594,0.8797529087201631,False,False,False,False,0.14845788270594762,0.14457585290479297,False,False,False,False,708147.0,35528.9867648367,False,False,False,False,95496.8821542265,False,False,False,False
2025-07-02 17:00:00+00:00,32.105,32.435,32.105,32.415,127483.0,32.20271594322073,31.772620521576325,30.30698862321374,30.125180428879858,30.99269142384142,31.539055506589328,31.921977206884428,34.54917695915746,32.07749331746161,30.40101497932284,29.88475933306018,29.85147375375742,30.190683393502702,31.37152636694831,31.709015544596216,32.023582809632856,32.9376516457669,36.5163132976243,30.40101497932284,30.99269142384142,31.687440058613145,"rgba(38, 166, 154, 0.5)",1.8477732715518722,30.788615239369094,0.8801863224620459,47.47535747110823,1.1511511557779528,False,True,False,True,True,4.32741489997909,0.0,0.0,0.0,0.0,0,0.8377637382286329,0.8754917153415183,False,False,False,False,0.19714528330084435,0.17086056810281866,False,False,False,False,835630.0,47933.653636699695,False,False,False,False,95992.79095803695,False,False,False,False
2025-07-03 17:00:00+00:00,32.225,32.305,32.19,32.285,0.0,32.20271594322073,31.772620521576325,30.30698862321374,30.125180428879858,30.99269142384142,31.539055506589328,31.921977206884428,34.54917695915746,32.07749331746161,30.40101497932284,29.88475933306018,29.85147375375742,30.190683393502702,31.37152636694831,31.709015544596216,32.023582809632856,32.9376516457669,36.5163132976243,30.40101497932284,30.99269142384142,31.687440058613145,"rgba(38, 166, 154, 0.5)",1.8595529468559395,30.788615239369094,0.804701346719346,49.34227593836887,1.1511511557779528,False,True,False,False,True,3.870352007047444,0.0,0.0,0.0,0.0,0,0.8341143955779864,0.8795962509012254,False,False,False,False,0.19533433767050606,0.18309745288666235,False,False,False,False,835630.0,60146.00009194466,False,False,False,False,94504.53063310614,False,False,False,False
2025-07-04 17:00:00+00:00,32.285,32.285,32.285,32.285,0.0,32.20271594322073,31.772620521576325,30.30698862321374,30.125180428879858,30.99269142384142,31.539055506589328,31.921977206884428,34.54917695915746,32.07749331746161,30.40101497932284,29.88475933306018,29.85147375375742,30.190683393502702,31.37152636694831,31.709015544596216,32.023582809632856,32.9376516457669,36.5163132976243,30.40101497932284,30.99269142384142,31.687440058613145,"rgba(38, 166, 154, 0.5)",1.8713752952024194,30.788615239369094,0.7996176739466068,50.58688824987596,1.1511511557779528,False,True,False,False,True,3.870352007047444,0.0,0.0,0.0,0.0,0,0.8327886710239654,0.8858024691358024,False,False,False,False,0.19835328928717838,0.19072537108692036,False,False,False,False,835630.0,72169.00784245715,False,False,False,False,93039.34411166263,False,False,False,False
2025-07-07 17:00:00+00:00,31.565,31.835,31.505,31.75,77689.0,32.171864689459944,31.77082580870036,30.324252796283204,30.13401233901203,30.995559986376225,31.539597413842422,31.92128122682025,34.54118438214911,32.06477203396924,30.419264994178814,29.90156554305909,29.86430816687158,30.19860186528011,31.372708551386875,31.708974970606896,32.02260566472531,32.934045597054556,36.503548556440094,30.419264994178814,30.995559986376225,31.688276365900897,"rgba(38, 166, 154, 0.5)",1.876838982855486,30.792819570694128,0.5099960295206494,48.62401228180688,1.1511511557779528,False,True,False,False,True,1.970006946515042,0.0,0.0,0.0,0.0,0,0.8310961295371098,0.8853307650635044,False,False,False,False,0.1492498220066214,0.16998759654677087,False,False,False,False,757941.0,82801.13175187643,False,False,False,False,92801.35428047406,False,False,False,False
2025-07-08 17:00:00+00:00,32.385,32.46,32.025,32.125,127954.0,32.17473611847017,31.787027199699917,30.361929675460434,30.152990965596484,31.003611579220284,31.54333486273846,31.922708920628523,34.530445200070204,32.07199774133888,30.459715194015473,29.936199750117883,29.89080027517642,30.215813692969483,31.377653032197056,31.71163577287591,32.023491002236824,32.93056517201647,36.48487224758969,30.459715194015473,31.003611579220284,31.69886268902325,"rgba(38, 166, 154, 0.5)",1.8848242970179152,30.91495071658758,0.6419958005246994,49.355913250166,1.1511511557779528,False,True,False,False,True,3.2072378518598796,0.0,0.0,0.0,0.0,0,0.8322291853178156,0.8793196060877349,False,False,False,False,0.19493207746421595,0.1824598370054934,False,False,False,False,885895.0,95252.19947665352,False,False,False,False,93346.35653969151,False,False,False,False
2025-07-09 17:00:00+00:00,32.115,32.165,31.835,31.985,133903.0,32.159069200874896,31.7948723656997,30.395492026666147,30.170502197590356,31.010480007122823,31.54598081060923,31.923089839445613,34.51831515806088,32.068013218198246,30.495298832643016,29.968115798756596,29.9154486178398,30.231656934263693,31.38147497806141,31.71322290413723,32.02334568816755,32.925924968733185,36.46455794732973,30.495298832643016,31.010480007122823,31.70582563856667,"rgba(38, 166, 154, 0.5)",1.8904621866828564,30.924539945055198,0.560952798958419,49.09128782415522,1.1511511557779528,False,True,False,False,True,2.7057351623708747,0.0,0.0,0.0,0.0,0,0.8297986737558997,0.8869705478224503,False,False,False,False,0.17549450645866535,0.1789771717320794,False,False,False,False,751992.0,105434.21188786818,False,False,False,False,93975.14170961877,False,False,False,False
2025-07-10 17:00:00+00:00,31.695,31.795,31.62,31.785,145351.0,32.122268729112534,31.792451641499852,30.424686304115365,30.18646488626257,31.015875579863526,31.547164666987154,31.92201065633392,34.50392688693595,32.05021318894565,30.525681838903303,29.997328621426153,29.938273441120167,30.246033293471854,31.38382375627139,31.713344434393168,32.021748903489254,32.91953865067006,36.44143509310667,30.525681838903303,31.015875579863526,31.708459476272694,#000000,1.8954650431300961,30.92432368687203,0.45407131946189017,47.83614964924429,1.1511511557779528,False,True,False,True,True,1.9860964750385683,0.0,0.0,0.0,0.0,0,0.8396780245718093,0.8848272105549838,False,False,False,False,0.15222125849347554,0.16559921511277748,False,False,False,False,606641.0,113204.85976557565,False,False,False,False,94771.66664435336,False,False,False,False
2025-07-11 17:00:00+00:00,31.965,32.165,31.84,32.09,159023.0,32.11444075352674,31.802321831898983,30.462157613859635,30.206856592991034,31.024103716137724,31.55049114697596,31.922688733236686,34.49003137732593,32.04919334740231,30.565059835525876,30.03350686067951,29.96664012969521,30.264542236112423,31.388520810078177,31.71543522260393,32.02180828855566,32.914367179801616,36.417981488881516,30.565059835525876,31.024103716137724,31.71723039807161,"rgba(38, 166, 154, 0.5)",1.9039933425952666,30.944669411380406,0.6015412780059604,48.86922534252797,1.1511511557779528,False,True,False,False,True,3.0233780350591246,0.0,0.0,0.0,0.0,0,0.8450072709646148,0.8653659718856034,False,False,False,False,0.17569420130552157,0.1706467082091495,False,False,False,False,765664.0,123320.50535060547,False,False,False,False,95767.81134754168,False,False,False,False
2025-07-14 17:00:00+00:00,31.695,31.865,31.64,31.815,70797.0,32.10180603492852,31.80179893938592,30.47562920527785,30.214525917029633,31.02679589298013,31.551170219576544,31.92227869118718,34.48325041684238,32.042601455634546,30.578963420270004,30.047173452909714,29.977474035285024,30.27147288358021,31.389758923305095,31.715604031096586,32.021147678973286,32.91141602181067,36.407009776196524,30.578963420270004,31.02679589298013,31.718882055348324,#000000,1.9093824127703298,30.94763874527197,0.45426272334287077,47.95753940904085,1.1511511557779528,False,True,False,True,True,2.0167178880361227,0.0,0.0,0.0,0.0,0,0.8379360465116281,0.8675508720930233,False,False,False,False,0.1557905114787817,0.1632186098439656,False,False,False,False,694867.0,132181.69131416196,False,False,False,False,95380.66698556428,False,False,False,False
2025-07-15 17:00:00+00:00,31.275,31.405,31.2,31.3,146800.0,32.044735169253045,31.78376728436178,30.492860334817916,30.22545147076654,31.028828739494518,31.5496035724927,31.918765728368616,34.46686858497513,32.007622253881074,30.595805360225945,30.067279053807606,29.993736870816868,30.28119269476821,31.389175112221153,31.71311655993758,32.017203058944595,32.90282904065803,36.382124888188365,30.595805360225945,31.028828739494518,31.714498098776648,#000000,1.9092231498791554,30.935858757127455,0.1907274395324578,44.801811016728436,-0.6038160614081463,False,True,False,True,False,0.1635537332614696,0.0,0.0,0.0,0.0,0,0.8404837141468158,0.8656417112299463,False,False,False,False,0.1202595039866169,0.14173905691529126,False,False,False,False,548067.0,138629.52555735325,False,False,False,False,96177.8659470284,False,False,False,False
