date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_370,aVWAP_peak_308,aVWAP_peak_284,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_234,aVWAP_peak_199,aVWAP_peak_153,aVWAP_peak_105,aVWAP_peak_80,aVWAP_peak_52,aVWAP_peak_31,aVWAP_valley_426,aVWAP_valley_382,aVWAP_valley_343,aVWAP_valley_325,aVWAP_valley_271,aVWAP_valley_231,aVWAP_valley_212,aVWAP_valley_172,aVWAP_valley_138,aVWAP_valley_98,aVWAP_valley_49,aVWAP_valley_25,aVWAP_OB_bull_426,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,1.175,1.19,1.17,1.18,51268.0,,1.1387168746520462,1.133498652181708,1.1660726211772188,1.23655500317546,1.2386516226659423,1.2599626451835542,1.3050675210861191,1.3461566229689546,1.3616477352291916,1.3740695029662007,1.3959180828119984,1.4184756905607432,,1.1427046083285746,1.1001237437261853,1.0922047535654795,1.1831247251762498,1.2652460670361765,1.285581184510405,1.3241266475780349,1.353512463386883,1.3635195121143584,1.4088128324988438,1.4212403652260062,,1.23655500317546,1.2533230294760371,#000000,0.07764490393004991,1.1472868546819752,0.42131735197323317,60.40019715522601,6.410433763876561,True,False,True,False,True,0.8255583597681344,0.0,0.0,0.0,0.0,0,0.8851850607912942,0.9137670450728823,False,False,False,False,-0.005211780677862743,-0.007292524632489306,False,False,False,False,-550183.0,-553589.8836850097,False,False,False,False,47058.89640787466,False,False,False,False
2025-07-02 17:00:00+00:00,1.215,1.235,1.215,1.225,60428.0,,1.1415351211701403,1.1346413605284156,1.166726474145102,1.2364552103895847,1.2385343302254035,1.2596792016746787,1.3045126499756863,1.345461236985788,1.3609693241749663,1.37338443685877,1.3951897960594912,1.4177051223537371,,1.1464189829787719,1.1027100581719094,1.0942720310860363,1.1835579557462428,1.2649287190048768,1.2851367344224032,1.3235014217895054,1.3528175175804737,1.3628429356598535,1.4080603080758185,1.4204660804080305,,1.2364552103895847,1.253663774931405,"rgba(38, 166, 154, 0.5)",0.07912883967599199,1.149292489339027,0.9567625529575786,63.10820915942498,7.895928780195703,True,False,True,False,True,3.4171857476843464,0.0,0.0,0.0,0.0,0,0.8815279975756758,0.916916394491397,False,False,False,False,0.03885020543294777,0.01577884040022923,False,False,False,False,-489755.0,-552600.1955658622,False,False,False,False,47266.16933178358,False,False,False,False
2025-07-03 17:00:00+00:00,1.24,1.24,1.24,1.24,0.0,,1.1415351211701403,1.1346413605284156,1.166726474145102,1.2364552103895847,1.2385343302254035,1.2596792016746787,1.3045126499756863,1.345461236985788,1.3609693241749663,1.37338443685877,1.3951897960594912,1.4177051223537371,,1.1464189829787719,1.1027100581719094,1.0942720310860363,1.1835579557462428,1.2649287190048768,1.2851367344224032,1.3235014217895054,1.3528175175804737,1.3628429356598535,1.4080603080758185,1.4204660804080305,,1.2364552103895847,1.253663774931405,"rgba(38, 166, 154, 1.0)",0.08100942180772554,1.149292489339027,1.1197155668666003,65.72262775439972,10.526333029364004,True,False,True,False,True,4.257900923210979,0.0,0.0,0.0,0.0,0,0.874898387752337,0.9198110012193468,False,False,False,False,0.0535626369864915,0.03467073869336037,False,False,False,False,-489755.0,-551625.851448562,False,False,False,False,46533.36050493422,False,False,False,False
2025-07-04 17:00:00+00:00,1.24,1.24,1.24,1.24,0.0,,1.1415351211701403,1.1346413605284156,1.166726474145102,1.2364552103895847,1.2385343302254035,1.2596792016746787,1.3045126499756863,1.345461236985788,1.3609693241749663,1.37338443685877,1.3951897960594912,1.4177051223537371,,1.1464189829787719,1.1027100581719094,1.0942720310860363,1.1835579557462428,1.2649287190048768,1.2851367344224032,1.3235014217895054,1.3528175175804737,1.3628429356598535,1.4080603080758185,1.4204660804080305,,1.2364552103895847,1.253663774931405,"rgba(38, 166, 154, 1.0)",0.08240868453316594,1.149292489339027,1.1007032957123235,67.46557348438287,12.313066794034143,True,False,True,False,True,4.257900923210979,0.0,0.0,0.0,0.0,0,0.8800129586686672,0.912443732096576,False,False,False,False,0.0535626369864915,0.044116687839925936,False,False,False,False,-489755.0,-550666.6134416074,False,False,False,False,45811.91305524532,False,False,False,False
2025-07-07 17:00:00+00:00,1.205,1.205,1.18,1.18,25844.0,,1.142179852952439,1.1349266103299744,1.166828525799062,1.2362781212242033,1.238350538194356,1.2594326832552236,1.3041693286527132,1.3450764779391062,1.3606035423098684,1.3730214389549902,1.394813513335329,1.4173150842245668,,1.147212746266163,1.1034618279668527,1.0948941405991421,1.1835789922359585,1.264671279999886,1.2848339477005801,1.323137781329569,1.3524379858454605,1.3624791542553534,1.4076762561827552,1.4200750251898673,,1.2362781212242033,1.2536194244573116,#000000,0.08272432416774032,1.1497099609491197,0.36615637970593806,61.98700211212021,17.45324132988158,True,False,True,False,False,0.5617478128430555,0.0,0.0,0.0,0.0,0,0.8816171200382265,0.9089559370626984,False,False,False,False,0.007022383241493927,0.025569535540709933,False,False,False,False,-515599.0,-550122.9295122802,False,False,False,False,45502.333007877176,False,False,False,False
2025-07-08 17:00:00+00:00,1.205,1.22,1.19,1.195,55716.0,,1.1438957041345843,1.1356823580700115,1.1671796847898914,1.2360056895729747,1.238063264852146,1.2590055630919066,1.303520441335857,1.3443233860787809,1.3598808450205209,1.3722998396572388,1.3940590238382253,1.4165274141564612,,1.149348735354457,1.1052861540424435,1.0963951619962693,1.1837491545798282,1.2642180394231821,1.284276889972717,1.3224373272557293,1.3516916954256992,1.3617596824991758,1.406902897862597,1.4192846801838281,,1.2360056895729747,1.2536539320495819,"rgba(38, 166, 154, 0.5)",0.08309841298991105,1.1508660486139592,0.53110462400045,59.52931528444988,15.223462433811918,True,False,True,False,False,1.436895539038165,0.0,0.0,0.0,0.0,0,0.8790297976202582,0.905335774094037,False,False,False,False,0.01925864973963211,0.022414092640171024,False,False,False,False,-459883.0,-548723.8608376711,False,False,False,False,45660.68443411164,False,False,False,False
2025-07-09 17:00:00+00:00,1.225,1.235,1.21,1.225,24850.0,,1.144904678518302,1.1361228171916549,1.167431003713723,1.2359613573433594,1.2380119960561762,1.2588883099432382,1.3032946742261917,1.344040670836712,1.359604480600497,1.3720205723752423,1.3937620932602195,1.4162131958974389,,1.1506208473101731,1.1062561907230974,1.097186116497957,1.1839145526266672,1.2640872801281844,1.2840953691381491,1.3221830961165206,1.351408945801375,1.361484009989801,1.406596056484633,1.4189689313144747,,1.2359613573433594,1.2537639531198619,"rgba(38, 166, 154, 0.5)",0.08441669025017015,1.1515702849945713,0.8698483059193478,60.02992932669767,15.223462433811918,True,False,True,False,False,3.1605574123052556,0.0,0.0,0.0,0.0,0,0.8811694275315486,0.9084152522194631,False,False,False,False,0.036399938514339085,0.029407015577255054,False,False,False,False,-435033.0,-546961.2118324358,False,False,False,False,45338.038163815334,False,False,False,False
2025-07-10 17:00:00+00:00,1.255,1.27,1.24,1.25,19665.0,1.2533333333333332,1.1459836800713041,1.1365870751778238,1.1677341723550332,1.2360093172508544,1.2380540805457694,1.258873898221754,1.3031836056473103,1.343873250886051,1.3594345442693503,1.3718447560513525,1.3935690821355977,1.4160038261438566,,1.1519996602756157,1.1072064241390034,1.0979522860107334,1.1841433334534395,1.2640601314084992,1.2840230324083215,1.322043611327516,1.3512382786040753,1.3613138381846446,1.4063935946095276,1.4187579901441483,,1.2360093172508544,1.2469446154810895,"rgba(38, 166, 154, 1.0)",0.08631019026826742,1.153868064112975,1.113795898123151,61.883983169386205,15.223462433811918,True,False,True,False,False,4.563951645935006,0.0,0.0,0.0,0.0,0,0.8771265577778532,0.90687289890998,False,False,False,False,0.06829827247337604,0.04885264402531555,False,False,False,False,-415368.0,-544921.0069978244,False,False,False,False,44940.00656437633,False,False,False,False
2025-07-11 17:00:00+00:00,1.225,1.235,1.205,1.215,34973.0,1.2309303354197934,1.1472418363702208,1.1371588843157858,1.168049777629868,1.2359229548814636,1.23795821306119,1.2586877053047543,1.302849460119831,1.3434625152990685,1.3590344086415602,1.3714413966643728,1.393141787294476,1.415552972437159,,1.1535463695240837,1.108468779556366,1.0989936782439405,1.1843425579110285,1.2638557479719221,1.2837494629688007,1.3216712854776052,1.3508282377391525,1.3609148495446348,1.4059528128836585,1.4183050766699492,,1.2359229548814636,1.245955422832272,"rgba(38, 166, 154, 0.5)",0.08741999445567938,1.1533372074572341,0.7053625766817918,59.71694779838953,15.223462433811918,True,False,True,False,False,2.4038157962335696,0.0,0.0,0.0,0.0,0,0.8732048502912884,0.9096497764530551,False,False,False,False,0.03395010840227057,0.041401376213793056,False,False,False,False,-450341.0,-543454.6503001837,False,False,False,False,44785.479330820104,False,False,False,False
2025-07-14 17:00:00+00:00,1.225,1.235,1.22,1.235,61225.0,1.2304387221689985,1.1496868468503245,1.1382820235009308,1.1687189271996044,1.2358727233522218,1.2378910579450573,1.2584588888745591,1.3023506665405216,1.3428163428801485,1.3583969863931449,1.3707937609537857,1.3924483357605815,1.4148150223732525,,1.1565447940601277,1.110838484832175,1.1009480921861166,1.1848036028678022,1.2635928917858168,1.2833604307759534,1.3210987404209862,1.3501791386601163,1.360278417432266,1.405233793968088,1.4175630708137545,,1.2358727233522218,1.2462675769840328,"rgba(38, 166, 154, 0.5)",0.08888414125009113,1.1550096660925053,0.8999393230613314,59.6250142858045,14.936341684460288,True,False,True,False,False,3.535155550572618,0.0,0.0,0.0,0.0,0,0.8709373608685228,0.9129251001746634,False,False,False,False,0.057123909060281954,0.0492626426370375,False,False,False,False,-389116.0,-541061.8030087079,False,False,False,False,45040.35562026475,False,False,False,False
2025-07-15 17:00:00+00:00,1.225,1.235,1.185,1.195,30580.0,1.2251266476831715,1.1504911971189127,1.1386827319897925,1.1689136121733676,1.2357425009035874,1.2377530120570674,1.2582467631715395,1.3020188794695668,1.3424254373407305,1.3580194342313878,1.3704154586098232,1.3920512172570252,1.4143990710628325,,1.1574757286433106,1.111746680578129,1.1017176813874037,1.1849049541825594,1.2633665532386857,1.2830781705221532,1.320737696638706,1.3497906380361173,1.359902294587609,1.4048259400360772,1.4171455406088127,,1.2357425009035874,1.246027803628181,#000000,0.08959928374070426,1.155219315287525,0.44398440536197087,56.1976390902948,11.483832505839231,False,False,True,False,False,1.1144050451510168,0.0,0.0,0.0,0.0,0,0.8707159765343578,0.9102027513808365,False,False,False,False,0.039226202495515304,0.044244422566276406,False,False,False,False,-419696.0,-539180.1626519838,False,False,False,False,44816.16406026065,False,False,False,False
2025-07-16 17:00:00+00:00,1.235,1.24,1.22,1.22,16215.0,1.225280168615541,1.1510740722389348,1.138962042732409,1.1690774721124633,1.235722247095982,1.2377283943235842,1.2581804570720425,1.3018829505471663,1.3422515965097894,1.3578482308214377,1.3702417467828143,1.3918656397443185,1.4142019339730916,,1.1581734877536372,1.1123314243617255,1.102205795345183,1.1850157846486353,1.2632915346083766,1.2829706301950814,1.320582832027721,1.349616178872034,1.359731387129975,1.4046337254360788,1.4169473540181907,,1.235722247095982,1.2461084216897267,"rgba(38, 166, 154, 0.5)",0.09068995558077877,1.1556327266243842,0.7097508534810446,55.71451863750758,10.821490612517692,False,False,True,False,False,2.5388481198217647,0.0,0.0,0.0,0.0,0,0.8716836909577022,0.9119935559059437,False,False,False,False,0.0627299060153349,0.053487164290805654,False,False,False,False,-403481.0,-537076.2996651314,False,False,False,False,44372.73516010157,False,False,False,False
2025-07-17 17:00:00+00:00,1.215,1.225,1.205,1.21,45643.0,1.2226623732003208,1.1523867761656983,1.1396207359669326,1.169428119939292,1.2355824845506054,1.2375768594205272,1.2579169618959836,1.3014355874950987,1.3417089243176588,1.3573199649141159,1.3697098175503042,1.3913035121851496,1.413609940997073,,1.1596960678717916,1.1137576251797565,1.103414493496149,1.1852257567007187,1.2630057250760873,1.2825989421778523,1.3200881331488699,1.3490747756199786,1.3592046816139007,1.4040545180331798,1.4163527576224773,,1.2355824845506054,1.2460707403150821,"rgba(38, 166, 154, 0.5)",0.09130279456564232,1.1563648834600613,0.5874422222791617,54.55629690288535,9.460110450415314,False,False,True,False,False,1.9334591567338997,0.0,0.0,0.0,0.0,0,0.8695600191296031,0.91314818610371,False,False,False,False,0.061003081581363514,0.05724512293608458,False,False,False,False,-449124.0,-535712.6981199355,False,False,False,False,44392.429188627124,False,False,False,False
2025-07-18 17:00:00+00:00,1.19,1.2,1.18,1.185,46538.0,1.2163932979907575,1.1531432887774613,1.140056697744428,1.1695796228912096,1.2352836506638967,1.2372669380597312,1.257502595289063,1.300855962866515,1.3410534541742583,1.356692470032025,1.3690850426509023,1.3906539932317947,1.412935022932726,,1.1604799813186029,1.1148160837974341,1.1043459100576827,1.1852490746400404,1.262572675553035,1.2820887117199187,1.3194713849136543,1.348426312194127,1.3585801633682637,1.4033906130546652,1.4156758509562464,,1.2352836506638967,1.2456471659351505,#000000,0.08954757921990149,1.1564614211795576,0.31869737930447445,51.7963928883342,6.650022901830788,False,True,False,False,False,0.43108046454343807,0.0,0.0,0.0,0.0,0,0.8710477689570215,0.9155659731727347,False,False,False,False,0.03430013846070483,0.045772630698394705,False,False,False,False,-495662.0,-535091.7570638125,False,False,False,False,44425.69385236934,False,False,False,False
2025-07-21 17:00:00+00:00,1.185,1.2,1.145,1.155,58354.0,1.2071282510571224,1.1534909810279952,1.1403520007748988,1.1695506431738782,1.2347437674803103,1.236714151053397,1.2568293590815531,1.299999172593621,1.3401239483462883,1.3558117945343597,1.3682145127936252,1.389758820578396,1.4120133474029617,,1.1606852869483062,1.1157227178325324,1.1051913900043782,1.1850758673493211,1.2618803034321906,1.2813106264440839,1.3185797244890156,1.3475115111036255,1.3577046585413024,1.4024806044163995,1.414752383440629,,1.2347437674803103,1.24483103340309,#000000,0.0864292772801645,1.1560613986518462,-0.012280545264836665,47.89672360624774,2.914057885631742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752183293948422,0.9103565190588718,False,False,False,False,0.015639388198603794,0.03070600944849925,False,False,False,False,-554016.0,-535385.1561791023,False,False,False,False,44641.636583340354,False,False,False,False
2025-07-22 17:00:00+00:00,1.125,1.16,1.12,1.12,49011.0,1.1971428209885406,1.153064897952318,1.1402871863050335,1.1692505296624978,1.2340780143244259,1.2360387407245672,1.256065363834927,1.2991101691750482,1.3392023272346396,1.354949159602969,1.367369158020607,1.388900969012778,1.4111401042184797,,1.15994360938308,1.1159776027910209,1.1055084394827595,1.184673939496911,1.2611055684284243,1.280477512408425,1.3176762578248833,1.3466099495546549,1.3568482470908023,1.4016144081788589,1.4138785431844945,,1.2340780143244259,1.2437689747143268,#000000,0.08127425815003313,1.1550691874287142,-0.43149194132262686,43.30382630313677,-1.315472328175538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701923076923077,0.9155659731727348,False,False,False,False,-0.01899724924810892,0.005854380100195166,False,False,False,False,-603027.0,-536433.8669360153,False,False,False,False,44709.3786518157,False,False,False,False
2025-07-23 17:00:00+00:00,1.175,1.215,1.16,1.19,157943.0,1.1944678139064533,1.1553140988731654,1.141675689646602,1.1697468626158436,1.2331302816781018,1.2350550616040643,1.2547414322547432,1.2972381480852209,1.3370661600426348,1.3528929417165916,1.3653164394002961,1.3867617188354855,1.4089126896032813,,1.1622250633248448,1.1192020204853088,1.1084101401199329,1.1847633068039372,1.2597191006373845,1.2788355047033908,1.3156748335739505,1.344491627263092,1.354800620161241,1.399425112341978,1.4116439689752789,,1.2331302816781018,1.2432383573448402,#000000,0.08095850117011864,1.1564107291340306,0.4148949199959611,45.7590477899111,-1.315472328175538,False,True,False,True,True,0.7742874674201801,0.0,0.0,0.0,0.0,0,0.8681242379081425,0.9045691640699092,False,False,False,False,0.0316331576280438,0.018743768864119482,False,False,False,False,-445084.0,-535017.5899292554,False,False,False,False,46464.93867271778,False,False,False,False
2025-07-24 17:00:00+00:00,1.165,1.17,1.14,1.14,30382.0,1.1920137722081852,1.1552496979120292,1.1417217094759249,1.1696485571716702,1.2328002975042995,1.234719027942004,1.2543490800948072,1.2967610709202944,1.336558041321258,1.3524124277317797,1.364842605784125,1.3862769462550315,1.4084157454001105,,1.162038959429502,1.1194637842660637,1.1086885458540914,1.184600762719807,1.2593184613285369,1.2783953831171082,1.3151831584634752,1.3439921962400043,1.3543230405151532,1.398933580572668,1.411146276598475,,1.2328002975042995,1.242854029000006,#000000,0.08016528304325879,1.1561901267591606,-0.20195932883345694,44.558869343583524,-1.315472328175538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8626620307858494,0.9074230353767214,False,False,False,False,-0.0030104760340391064,0.007866646415040188,False,False,False,False,-475466.0,-534094.3094652359,False,False,False,False,46215.59078631905,False,False,False,False
2025-07-25 17:00:00+00:00,1.115,1.13,1.115,1.13,23788.0,1.1892380862833591,1.1549653671220719,1.1416496413558488,1.1694752011401903,1.232466296546324,1.2343806790124021,1.253970819961784,1.2963264263986354,1.3361090701780192,1.3519915167178393,1.3644300630624542,1.3858587563420892,1.407990472530684,,1.1616026858919286,1.1195003826051255,1.1087735920085227,1.1843833642639436,1.2589355407338243,1.2779861875700556,1.3147422714093782,1.3435527836272285,1.353905102778444,1.3985115648017226,1.4107207432490465,,1.232466296546324,1.242419253933369,#000000,0.07954200313710645,1.1557946674022417,-0.32428988942835085,43.24698771346351,-1.315472328175538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8614673931435921,0.9122643744289146,False,False,False,False,-0.03766134030949642,-0.014897346947228118,False,False,False,False,-499254.0,-533554.1496285655,False,False,False,False,45867.87620048465,False,False,False,False
