date,Open,High,Low,Close,Volume,aVWAP_peak_305,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_105,aVWAP_peak_72,aVWAP_peak_71,aVWAP_valley_340,aVWAP_valley_321,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_163,aVWAP_valley_117,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_340,aVWAP_OB_bull_89,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 17:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,51.708173444560316,51.708173444560316,51.81372179239202,49.22888260218053,49.22888260218053,49.22888260218053,49.22888260218053,48.29233184933001,47.1346218692305,47.1346218692305,,,52.09522562509246,52.05104620749782,51.387967732386045,51.387967732386045,50.68791990694583,48.508175493818705,47.52694403700778,47.52694403700778,46.05855833893746,46.05855833893746,,47.52694403700778,49.399824106402164,"rgba(38, 166, 154, 1.0)",1.2015142173170927,51.912295787636225,1.105025802631332,64.89973505740129,12.845512251649694,True,False,True,False,True,15.066341054148044,0.0,0.0,0.0,0.0,0,1.0969466722949204,0.7440551568875753,False,False,False,False,0.3329407675338304,0.33248289072223963,False,False,False,False,2855.0,1959.5336296775774,False,False,False,False,51.334361434539005,False,False,False,False
2025-02-18 17:00:00+00:00,53.86,53.86,53.77,53.8,2.0,,51.70926871634533,51.70926871634533,51.814686644111504,49.23030244330801,49.23030244330801,49.23030244330801,49.23030244330801,48.29377645416066,47.1360167868213,47.1360167868213,,,52.09674648928306,52.052578397212535,51.389042757804425,51.389042757804425,50.6891645073417,48.509626259862266,47.52836153412295,47.52836153412295,46.05986132123046,46.05986132123046,,47.52836153412295,49.40114453789263,"rgba(0, 255, 255, 0.75)",1.1878070413868838,51.91354133827255,1.588186124511281,68.23721296824183,15.271810087569179,True,False,True,False,True,17.524559094392398,0.0,0.0,0.0,0.0,0,1.0958942240779401,0.7507306889352816,False,False,False,False,0.3428282465486111,0.33765556863542534,False,False,False,False,2857.0,1973.4478369693977,False,False,False,False,50.56948761384847,False,False,False,False
2025-02-19 17:00:00+00:00,53.8,53.91,53.8,53.91,182.0,53.873333333333335,51.807243781094535,51.807243781094535,51.90141666666668,49.35766214518964,49.35766214518964,49.35766214518964,49.35766214518964,48.42361654519881,47.26174134454356,47.26174134454356,,,52.22942552318424,52.18630616088243,51.48548919226395,51.48548919226395,50.80063185227928,48.63994193031637,47.65600438451051,47.65600438451051,46.17758084988962,46.17758084988962,,47.65600438451051,49.90419294236672,"rgba(38, 166, 154, 1.0)",1.2107827302288865,52.146484110838365,1.4565089550197468,70.95909409230373,17.867486881538483,True,False,True,False,True,17.993215692175248,0.0,0.0,0.0,0.0,0,1.0917055249399459,0.7638830012717251,False,True,False,False,0.34282824658189204,0.3402419076086587,False,False,False,False,3039.0,1989.9680255435155,False,False,False,False,52.607169976424466,False,False,False,False
2025-02-20 17:00:00+00:00,53.28,53.28,53.28,53.28,0.0,53.873333333333335,51.807243781094535,51.807243781094535,51.90141666666668,49.35766214518964,49.35766214518964,49.35766214518964,49.35766214518964,48.42361654519881,47.26174134454356,47.26174134454356,,,52.22942552318424,52.18630616088243,51.48548919226395,51.48548919226395,50.80063185227928,48.63994193031637,47.65600438451051,47.65600438451051,46.17758084988962,46.17758084988962,,47.65600438451051,49.90419294236672,"rgba(38, 166, 154, 0.5)",1.222719377321049,52.146484110838365,0.9270450032820647,65.72288020549466,19.295215287769466,True,False,True,False,False,13.763337735370296,0.0,0.0,0.0,0.0,0,1.0690949534269427,0.7690810510218266,False,False,False,False,0.29841614469445626,0.31932902615155745,False,False,False,False,3039.0,2006.2320871629959,False,False,False,False,51.79155493803029,False,False,False,False
2025-02-21 17:00:00+00:00,53.36,53.36,52.44,52.44,2.0,53.86108695652174,51.807710923255435,51.807710923255435,51.901807805028554,49.358683391090345,49.358683391090345,49.358683391090345,49.358683391090345,48.424721760620386,47.26286588074492,47.26286588074492,,,52.229849665163314,52.18675806451613,51.486027007818066,51.486027007818066,50.801380183298086,48.641038079985755,47.6571295170737,47.6571295170737,46.17866826684323,46.17866826684323,,47.6571295170737,49.90437555020615,#000000,1.2243631365288605,52.14594481215437,0.24016991288980838,56.828093871216176,11.454680021393962,False,False,True,False,False,8.590305950001099,0.0,0.0,0.0,0.0,0,1.0432425105056253,0.7726718178121186,False,False,False,False,0.2696905332024753,0.2945097796770164,False,False,False,False,3037.0,2022.2129850364377,False,False,False,False,51.0195928459678,False,False,False,False
2025-02-24 17:00:00+00:00,51.66,52.08,51.66,51.82,3.0,53.82887700534759,51.80774492753624,51.80774492753624,51.901774181117545,49.35981049196786,49.35981049196786,49.35981049196786,49.35981049196786,48.42603607632677,47.264277174284345,47.264277174284345,,,52.22938711438711,52.186355215465156,51.48626180836708,51.48626180836708,50.8019866128619,48.64232368374243,47.658520216526725,47.658520216526725,46.18007695490277,46.18007695490277,,47.658520216526725,49.90348335327258,#000000,1.2236991364617675,52.14333377417874,-0.2642265280284803,48.34883459947857,4.3130039142809125,False,True,False,True,False,5.075529798866366,0.0,0.0,0.0,0.0,0,1.0439457062222817,0.7993549254132507,False,False,False,False,0.1938298509069949,0.24416981529200565,False,False,False,False,3034.0,2037.8996054234697,False,False,False,False,50.275103034402406,False,False,False,False
2025-02-25 17:00:00+00:00,51.82,51.82,51.41,51.41,1.0,53.81673758865249,51.80768007948337,51.80768007948337,51.90169209431347,49.360139788184505,49.360139788184505,49.360139788184505,49.360139788184505,48.426434777053785,47.26471598866004,47.26471598866004,,,52.22910765452312,52.18609769189479,51.4862746768925,51.4862746768925,50.80212968299712,48.64271108443377,47.65894970359733,47.65894970359733,46.18052098847151,46.18052098847151,,47.65894970359733,49.90306158061723,"rgba(239, 83, 80, 0.5)",1.2239056998653373,52.142269728656444,-0.5983056772568485,41.36494273737385,-1.3550123088457156,False,True,False,True,False,2.866218410400588,0.0,0.0,0.0,0.0,0,1.037306397306397,0.8183164983164981,False,False,False,False,0.17541562560697022,0.20979272044948793,False,False,False,False,3033.0,2053.3275185176794,False,False,False,False,49.51114794859771,False,False,False,False
2025-02-26 17:00:00+00:00,51.41,51.41,51.41,51.41,0.0,53.81673758865249,51.80768007948337,51.80768007948337,51.90169209431347,49.360139788184505,49.360139788184505,49.360139788184505,49.360139788184505,48.426434777053785,47.26471598866004,47.26471598866004,,,52.22910765452312,52.18609769189479,51.4862746768925,51.4862746768925,50.80212968299712,48.64271108443377,47.65894970359733,47.65894970359733,46.18052098847151,46.18052098847151,,47.65894970359733,49.90306158061723,"rgba(239, 83, 80, 0.5)",1.2241118604308783,52.142269728656444,-0.5982049127427735,36.70901482930404,-4.9943888153137905,False,True,False,True,False,2.866218410400588,0.0,0.0,0.0,0.0,0,1.0376922030208189,0.8275955912369028,False,False,False,False,0.16069751966240903,0.18524512005594848,False,False,False,False,3033.0,2068.5162391608164,False,False,False,False,48.74353325172022,False,False,False,False
2025-02-27 17:00:00+00:00,51.72,51.72,51.72,51.72,0.0,53.81673758865249,51.80768007948337,51.80768007948337,51.90169209431347,49.360139788184505,49.360139788184505,49.360139788184505,49.360139788184505,48.426434777053785,47.26471598866004,47.26471598866004,,,52.22910765452312,52.18609769189479,51.4862746768925,51.4862746768925,50.80212968299712,48.64271108443377,47.65894970359733,47.65894970359733,46.18052098847151,46.18052098847151,,47.65894970359733,49.90306158061723,#000000,1.2234806242186826,52.142269728656444,-0.3451380596452909,36.23137878801831,-5.1055322096611135,False,True,False,True,False,4.399737242514583,0.0,0.0,0.0,0.0,0,1.0373768722169745,0.8290379166104438,False,False,False,False,0.182983010120596,0.18411406508827224,False,False,False,False,3033.0,2083.4694757629745,False,False,False,False,47.9878195578951,False,False,False,False
2025-02-28 17:00:00+00:00,50.88,50.88,50.88,50.88,0.0,53.81673758865249,51.80768007948337,51.80768007948337,51.90169209431347,49.360139788184505,49.360139788184505,49.360139788184505,49.360139788184505,48.426434777053785,47.26471598866004,47.26471598866004,,,52.22910765452312,52.18609769189479,51.4862746768925,51.4862746768925,50.80212968299712,48.64271108443377,47.65894970359733,47.65894970359733,46.18052098847151,46.18052098847151,,47.65894970359733,49.90306158061723,"rgba(239, 83, 80, 1.0)",1.2163531263282992,52.142269728656444,-1.037749401332775,32.98997006919103,-8.134768322657912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.059474039109912,0.8291301416048549,False,False,False,False,0.1229478723141666,0.1535309687012194,False,False,False,False,3033.0,2098.190879239518,False,False,False,False,47.243822355447115,False,False,False,False
2025-03-03 17:00:00+00:00,50.88,50.93,50.88,50.93,13.0,53.628955223880595,51.80480151852769,51.80480151852769,51.89873089037414,49.36317428113415,49.36317428113415,49.36317428113415,49.36317428113415,48.43055846088435,47.269569859462415,47.269569859462415,,,52.22214305103148,52.17947136563876,51.484692302244895,51.484692302244895,50.80240673310337,48.64664158899245,47.66361625854842,47.66361625854842,46.18560624845028,46.18560624845028,,47.66361625854842,49.89462852822295,"rgba(239, 83, 80, 0.5)",1.2130117643869907,52.123781266757895,-0.9841464871209936,31.23014180427591,-9.937833757676053,False,True,False,True,False,0.24369093238675887,0.0,0.0,0.0,0.0,0,1.0646779661016947,0.8065084745762712,False,False,False,False,0.12471987915634526,0.13912542392878233,False,False,False,False,3046.0,2112.885594290068,False,False,False,False,46.71291038094405,False,False,False,False
2025-03-04 17:00:00+00:00,50.93,50.93,49.71,50.24,260.0,51.74769342010123,51.713389160269834,51.713389160269834,51.80797129810829,49.39815278179539,49.39815278179539,49.39815278179539,49.39815278179539,48.490351234567896,47.347936935140886,47.347936935140886,,,52.037499999999994,52.00159835570064,51.42233004496343,51.42233004496343,50.77824479737131,48.70174324324324,47.73693026663807,47.73693026663807,46.272021738544105,46.272021738544105,,47.73693026663807,49.79354540144213,"rgba(239, 83, 80, 1.0)",1.2167624780246256,51.85090971827658,-1.3239311265513714,28.184823213232555,-13.059573256002928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0354367013568697,0.8054274799104202,False,False,False,False,0.08343473538554425,0.11128007965716329,False,False,False,False,2786.0,2123.321476549137,False,False,False,False,50.019686964185226,False,False,False,False
2025-03-05 17:00:00+00:00,49.77,49.77,49.77,49.77,0.0,51.74769342010123,51.713389160269834,51.713389160269834,51.80797129810829,49.39815278179539,49.39815278179539,49.39815278179539,49.39815278179539,48.490351234567896,47.347936935140886,47.347936935140886,,,52.037499999999994,52.00159835570064,51.42233004496343,51.42233004496343,50.77824479737131,48.70174324324324,47.73693026663807,47.73693026663807,46.272021738544105,46.272021738544105,,47.73693026663807,49.79354540144213,"rgba(255, 0, 0, 1.0)",1.229868274643131,51.85090971827658,-1.6919777192239502,25.164543912142527,-16.176958148875983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0279197797876523,0.8244855157949926,False,False,False,False,0.04427373435856693,0.0777769070078651,False,False,False,False,2786.0,2133.5955621840344,False,False,False,False,49.244187941484675,False,False,False,False
2025-03-06 17:00:00+00:00,50.02,50.02,49.46,49.46,14.0,51.68576842105263,51.706680578097235,51.706680578097235,51.80141195173063,49.39865497498075,49.39865497498075,49.39865497498075,49.39865497498075,48.49234635609235,47.351140420731305,47.351140420731305,,,52.025239316239315,51.98970046914471,51.41733922237838,51.41733922237838,50.77536022092742,48.70344274580336,47.73979282655246,47.73979282655246,46.27584013577952,46.27584013577952,,47.73979282655246,49.78868178061059,"rgba(255, 0, 0, 1.0)",1.2501044532937406,51.837414750615274,-1.9017728833389294,22.572813434597574,-18.91800307496684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.01952670373723,0.8214147161515581,False,False,False,False,0.041558690134410325,0.059667798571137715,False,False,False,False,2772.0,2143.493305405987,False,False,False,False,48.69776642301204,False,False,False,False
2025-03-07 17:00:00+00:00,49.46,49.5,49.46,49.5,4.0,51.667404314544186,51.704623581190646,51.704623581190646,51.79940654104398,49.39870576072321,49.39870576072321,49.39870576072321,49.39870576072321,48.49283628972653,47.351990381426205,47.351990381426205,,,52.021525237746886,51.98609249249249,51.415790036777004,51.415790036777004,50.77442230713247,48.70384501797637,47.7405406321347,47.7405406321347,46.276877810993504,46.276877810993504,,47.7405406321347,49.787156115880315,"rgba(255, 0, 0, 1.0)",1.27722258143333,51.83335518213903,-1.8268978454174234,21.20285364975077,-20.586895468015765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.018473065495414,0.8350342333031907,False,False,False,False,0.023312768896897283,0.0414902837340175,False,False,False,False,2776.0,2153.29961074853,False,False,False,False,48.004777796298676,False,False,False,False
2025-03-10 17:00:00+00:00,49.5,49.5,49.5,49.5,0.0,51.667404314544186,51.704623581190646,51.704623581190646,51.79940654104398,49.39870576072321,49.39870576072321,49.39870576072321,49.39870576072321,48.49283628972653,47.351990381426205,47.351990381426205,,,52.021525237746886,51.98609249249249,51.415790036777004,51.415790036777004,50.77442230713247,48.70384501797637,47.7405406321347,47.7405406321347,46.276877810993504,46.276877810993504,,47.7405406321347,49.787156115880315,"rgba(255, 0, 0, 1.0)",1.2975344012870016,51.83335518213903,-1.7982992819493773,20.289547126519572,-21.92859824346254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0195065237049477,0.8350342333031907,False,False,False,False,0.02471559584048918,0.033102939787253344,False,False,False,False,2776.0,2162.9538803493283,False,False,False,False,47.260517675425824,False,False,False,False
2025-03-11 17:00:00+00:00,47.65,47.65,47.65,47.65,0.0,51.667404314544186,51.704623581190646,51.704623581190646,51.79940654104398,49.39870576072321,49.39870576072321,49.39870576072321,49.39870576072321,48.49283628972653,47.351990381426205,47.351990381426205,,,52.021525237746886,51.98609249249249,51.415790036777004,51.415790036777004,50.77442230713247,48.70384501797637,47.7405406321347,47.7405406321347,46.276877810993504,46.276877810993504,,47.7405406321347,49.787156115880315,"rgba(255, 26, 202, 1.0)",1.3734077004707685,51.83335518213903,-3.0459674725175097,17.021734019447504,-25.455077826446086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0186166933793612,0.8425594871162618,False,False,False,False,-0.1053642858684042,-0.03613067304057543,False,False,False,False,2776.0,2172.4584713516642,False,False,False,False,46.52779647115565,False,False,False,False
2025-03-12 17:00:00+00:00,48.25,48.25,48.25,48.25,0.0,51.667404314544186,51.704623581190646,51.704623581190646,51.79940654104398,49.39870576072321,49.39870576072321,49.39870576072321,49.39870576072321,48.49283628972653,47.351990381426205,47.351990381426205,,,52.021525237746886,51.98609249249249,51.415790036777004,51.415790036777004,50.77442230713247,48.70384501797637,47.7405406321347,47.7405406321347,46.276877810993504,46.276877810993504,,47.7405406321347,49.787156115880315,"rgba(255, 26, 202, 1.0)",1.4214001693548974,51.83335518213903,-2.521003767549385,18.906294626464575,-25.455077826446086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0183452800388773,0.8448548171546592,False,False,False,False,-0.10965377428554515,-0.0728922236630603,False,False,False,False,2776.0,2181.815704353964,False,False,False,False,45.80643528555634,False,False,False,False
2025-03-13 17:00:00+00:00,47.73,47.73,47.45,47.45,46.0,51.306057142857135,51.660750248300104,51.660750248300104,51.75742083065267,49.38647487341167,49.38647487341167,49.38647487341167,49.38647487341167,48.48748632206435,47.35286218964607,47.35286218964607,,47.54333333333334,51.947425659472415,51.9136476426799,51.380382958987624,51.380382958987624,50.747603452423924,48.69703067824015,47.73957454739084,47.73957454739084,46.2815672542864,46.2815672542864,,47.73957454739084,49.81065222220099,"rgba(255, 26, 202, 1.0)",1.4921143562920833,51.491489453318835,-2.7085654904909346,18.88065013491355,-25.455077826446086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.011883912934701,0.8899174380785588,False,False,False,False,-0.24975756742539562,-0.16132489554422796,False,False,False,False,2730.0,2190.3146856818094,False,False,False,False,45.809436288881045,False,False,False,False
2025-03-14 17:00:00+00:00,47.45,48.58,47.45,48.58,74.0,50.9227490261547,51.60308767185035,51.60308767185035,51.70189993666879,49.374059604840234,49.374059604840234,49.374059604840234,49.374059604840234,48.48493384316582,47.35905047525402,47.35905047525402,,47.95033333333334,51.85034688156972,51.81880713874496,51.334329742082936,51.334329742082936,50.714078525641035,48.692410849772386,47.7432007255565,47.7432007255565,46.29294684057506,46.29294684057506,,47.7432007255565,49.78555675919496,"rgba(255, 0, 0, 1.0)",1.522200685825825,51.20489243479882,-1.7244062883697662,24.607854636538804,-32.175950939063114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9630490639911906,0.8715282026183775,False,False,False,False,-0.20868277240532213,-0.18500383397477504,False,False,False,False,2804.0,2199.8291866789905,False,False,False,False,46.246499292154205,False,False,False,False
