date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_363,aVWAP_peak_285,aVWAP_peak_252,aVWAP_peak_205,aVWAP_peak_127,aVWAP_peak_82,aVWAP_peak_45,aVWAP_peak_20,aVWAP_valley_431,aVWAP_valley_393,aVWAP_valley_343,aVWAP_valley_325,aVWAP_valley_297,aVWAP_valley_265,aVWAP_valley_234,aVWAP_valley_193,aVWAP_valley_66,aVWAP_valley_26,aVWAP_OB_bull_393,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,2.255,2.355,2.255,2.34,11621.0,,2.2874409730288843,2.414920004344086,2.424079292881131,2.3377181222162315,2.3676240431556166,2.383362513802708,2.3797365241283637,2.376278858498686,,2.1912719769826574,2.3303013672076913,2.277550702028081,2.3059969665465334,2.4862977633034085,2.3696183191575915,2.3321912904381854,2.380525771684458,2.377611818414546,2.1912719769826574,2.3542662534011094,#000000,0.2157010777788453,2.3324459077558943,0.03502111497027664,49.874407398130984,-8.002503959559284,True,False,False,False,True,1.1502105604269062,0.0,0.0,0.0,0.0,0,0.8593943139678615,0.8414709517923363,False,False,False,False,-0.12229037301652346,-0.15107215451416883,False,False,False,False,92546.0,114685.43034893907,False,False,False,False,6874.1576112133125,False,False,False,False
2025-06-25 17:00:00+00:00,2.485,2.485,2.375,2.415,8055.0,,2.291889084702579,2.4150243068178554,2.424085564531748,2.338213480815942,2.367898521330959,2.383508804222457,2.3798880677559384,2.376435837200314,,2.2365973308937415,2.332232622317868,2.2799428697454363,2.3074595560112625,2.4858001132198453,2.369958170524187,2.3327072773044444,2.3806797096903116,2.377765770903571,2.2365973308937415,2.35765218164638,#000000,0.21576321689705666,2.3367479517257754,0.362675572785697,55.021856571629826,-3.3896038041376926,True,False,True,False,True,2.8051627925217524,0.0,0.0,0.0,0.0,0,0.8575039494470774,0.8486571879936811,False,False,False,False,-0.07173128891740109,-0.11140172171578497,False,False,False,False,100601.0,114467.06708771522,False,False,False,False,6892.46524514799,False,False,False,False
2025-06-26 17:00:00+00:00,2.63,2.7,2.6,2.68,15117.0,,2.312950066863472,2.4196909485597535,2.4270633827866432,2.3416047500830204,2.3704976633982895,2.3853199713891358,2.381637113537191,2.3781401783075498,,2.3495739635918618,2.3443149342098843,2.2911726711935168,2.315407777275672,2.4884144422923495,2.3732604254220937,2.3360869791428303,2.3824824284983017,2.3794761270994274,2.3495739635918618,2.3692408131559404,"rgba(0, 255, 255, 0.75)",0.21809457408024588,2.352098512024542,1.5034830158351842,61.88680103072625,2.783193252510351,True,False,True,False,True,8.202217056905788,0.0,0.0,0.0,0.0,0,0.8429568527918782,0.85501269035533,False,False,False,False,0.016526521345569794,-0.047437600185107585,False,False,False,False,115718.0,114486.4613964328,False,False,False,False,7019.977411889881,False,False,False,False
2025-06-27 17:00:00+00:00,2.555,2.56,2.48,2.545,11829.0,,2.322179474175478,2.4212865973757864,2.428053845651397,2.3431320378288785,2.3715890294717386,2.38604928757844,2.3823503838044715,2.3788432505896093,,2.3804508904886372,2.349474084010988,2.2965321343489165,2.3190990511056593,2.488877785584108,2.3746297811423562,2.3376279253090484,2.3832153024744755,2.3801786728610446,2.3804508904886372,2.3731511490471195,"rgba(38, 166, 154, 0.5)",0.21851088990942685,2.3576634829889924,0.8573326349485777,62.79743347436647,3.523932425348221,True,False,True,False,True,5.089855984136602,0.0,0.0,0.0,0.0,0,0.8370393900889453,0.8513341804320205,False,False,False,False,-0.035568879717120104,-0.041503239951113845,False,False,False,False,103889.0,114322.15966935633,False,False,False,False,7094.535901628022,False,False,False,False
2025-06-30 17:00:00+00:00,2.605,2.695,2.59,2.64,15432.0,,2.339094217690575,2.42542985404593,2.430745087922254,2.3462839156833137,2.3740035340342702,2.3877386546832735,2.3839849143693974,2.3804385563301116,,2.4284885697829153,2.3597840988857968,2.3064159035026672,2.3262330113552223,2.4911568852613257,2.3776710253093034,2.340774330595945,2.384898501739573,2.3817788382674596,2.4284885697829153,2.380289405850549,"rgba(38, 166, 154, 1.0)",0.22173513133572037,2.3677550657421875,1.227793415584729,64.62227702661366,5.428499971017921,True,False,True,False,True,6.918577023295473,0.0,0.0,0.0,0.0,0,0.840465701699182,0.8357457520453117,False,False,False,False,0.013521288683932493,-0.013990975633590676,False,False,False,False,119321.0,114399.66106983142,False,False,False,False,7223.798910905107,False,False,False,False
2025-07-01 17:00:00+00:00,2.57,2.64,2.535,2.54,7414.0,,2.3448631068881487,2.426738889834666,2.4315929253330295,2.3474213554351784,2.3748488792851337,2.3883208049955122,2.3845515482053465,2.3809945852068433,,2.440111629383876,2.3633160546233567,2.31001577309202,2.3288133948019243,2.491729746382306,2.3787267060230195,2.3419166083906755,2.3854810517234477,2.3823354670736467,2.440111629383876,2.3824575603928313,"rgba(38, 166, 154, 0.5)",0.22346789680153528,2.3709448604544523,0.7565074982367055,63.35937216029865,5.428499971017921,True,False,True,False,True,4.679825181143826,0.0,0.0,0.0,0.0,0,0.8354510800508258,0.8433926302414232,False,False,False,False,-0.00851312349644478,-0.011252049565017727,False,False,False,False,111907.0,114361.01516177201,False,False,False,False,7226.747764999602,False,False,False,False
2025-07-02 17:00:00+00:00,2.595,2.675,2.545,2.66,10757.0,,2.3546526799977605,2.429302206992451,2.4332810242466185,2.349451204582494,2.3764017915870284,2.389410346141535,2.3856074966108367,2.3820266612043253,,2.459769295822477,2.369534964129222,2.3161305529525387,2.33328863458488,2.493108572499721,2.3806689788180235,2.3439459652010033,2.3865676258387203,2.3833702348040386,2.459769295822477,2.3862657785890393,"rgba(38, 166, 154, 1.0)",0.22705531730641734,2.3764713682866936,1.2487205103885628,64.19148348254656,5.750220699162227,True,False,True,False,True,6.956826527243646,0.0,0.0,0.0,0.0,0,0.8353016278327482,0.8474305777210344,False,False,False,False,0.0005007387064501236,-0.005375655429283802,False,False,False,False,122664.0,114489.7436088763,False,False,False,False,7281.480357790305,False,False,False,False
2025-07-03 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,2.3546526799977605,2.429302206992451,2.4332810242466185,2.349451204582494,2.3764017915870284,2.389410346141535,2.3856074966108367,2.3820266612043253,,2.459769295822477,2.369534964129222,2.3161305529525387,2.33328863458488,2.493108572499721,2.3806689788180235,2.3439459652010033,2.3865676258387203,2.3833702348040386,2.459769295822477,2.3862657785890393,"rgba(38, 166, 154, 1.0)",0.23061838139627688,2.3764713682866936,1.359512757894883,65.14239119481118,7.238107556866112,True,False,True,False,True,7.514280686155743,0.0,0.0,0.0,0.0,0,0.8384516954574536,0.8406909788867564,False,False,False,False,0.03256079730902166,0.013592570939868927,False,False,False,False,122664.0,114616.47626610303,False,False,False,False,7168.58918945247,False,False,False,False
2025-07-04 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,2.3546526799977605,2.429302206992451,2.4332810242466185,2.349451204582494,2.3764017915870284,2.389410346141535,2.3856074966108367,2.3820266612043253,,2.459769295822477,2.369534964129222,2.3161305529525387,2.33328863458488,2.493108572499721,2.3806689788180235,2.3439459652010033,2.3865676258387203,2.3833702348040386,2.459769295822477,2.3862657785890393,"rgba(38, 166, 154, 1.0)",0.234034204784279,2.3764713682866936,1.3396701221614222,65.77632966965427,8.468490182823828,True,False,True,False,True,7.514280686155743,0.0,0.0,0.0,0.0,0,0.8352217546131434,0.848494658465523,False,False,False,False,0.03256079730902166,0.023076684124445294,False,False,False,False,122664.0,114741.24407593088,False,False,False,False,7057.44827178654,False,False,False,False
2025-07-07 17:00:00+00:00,2.69,2.76,2.645,2.66,9290.0,,2.3643719809035284,2.4321389717352946,2.435173016063136,2.351565342063293,2.3780542766196713,2.39058580849704,2.3867434541502734,2.38313395803857,,2.478834084542451,2.375906624298464,2.32223605186085,2.33783665480378,2.494816315115974,2.3827364391270702,2.3460526594774485,2.3877371681402404,2.384481583225198,2.478834084542451,2.3901414346271928,"rgba(38, 166, 154, 1.0)",0.2367492876973996,2.3820418012958964,1.1740613938377513,65.25597359585763,8.570136337834093,True,False,True,False,True,6.816349593255438,0.0,0.0,0.0,0.0,0,0.8294194390084801,0.8558382257012395,False,False,False,False,0.037574555286908895,0.030325619705677095,False,False,False,False,113374.0,114720.04649335831,False,False,False,False,7092.061476875121,False,False,False,False
2025-07-08 17:00:00+00:00,2.75,2.76,2.7,2.745,14030.0,,2.3799886426886743,2.4370665394903663,2.4384947461793995,2.3551442066852726,2.380887374707099,2.392619105827899,2.388705908885158,2.3850445253820935,,2.5074930625328933,2.3864279633172107,2.332214372769367,2.345374184489646,2.4979479647113165,2.386275470819907,2.3496130144784377,2.3897579141883103,2.3864001288192256,2.5074930625328933,2.396438536821899,"rgba(38, 166, 154, 1.0)",0.24123602512854653,2.391056507470827,1.4672082759636278,66.32319066078057,10.196146613022108,True,False,True,False,True,8.443930880228198,0.0,0.0,0.0,0.0,0,0.822099805573558,0.8519118600129618,False,False,False,False,0.048611828917270124,0.03946872431147361,False,False,False,False,127404.0,114916.69693532174,False,False,False,False,7199.626415218142,False,False,False,False
2025-07-09 17:00:00+00:00,2.695,2.74,2.69,2.705,6002.0,,2.3858614574175796,2.438964625641946,2.439783335507734,2.356562116024598,2.382006719626836,2.393422850571935,2.38948259001296,2.3858014651106645,,2.5168185980559277,2.3904541545150413,2.3360984057793055,2.3483241330018174,2.499133446268056,2.3876679807467895,2.351025280080415,2.390557278507068,2.3871599707674727,2.5168185980559277,2.3987720239785975,"rgba(38, 166, 154, 1.0)",0.24401425154067521,2.394419078772115,1.272798286439895,65.68704775850534,10.196146613022108,True,False,True,False,True,7.498298315395338,0.0,0.0,0.0,0.0,0,0.8241042345276873,0.8570032573289904,False,False,False,False,0.04259020218445868,0.04102946324796614,False,False,False,False,121402.0,115017.24426965784,False,False,False,False,7181.058563819411,False,False,False,False
2025-07-10 17:00:00+00:00,2.765,2.79,2.725,2.745,14418.0,,2.400853900673096,2.444099283669785,2.443296518495494,2.3603168687680847,2.3850008771056594,2.395587791137516,2.3915724808204253,2.3878362039681527,,2.5402031073562554,2.4009335642065115,2.346111444008349,2.3560108102392103,2.5024760737367595,2.3913888422305662,2.3547600228272727,2.392708458172645,2.3892033517539306,2.5402031073562554,2.404844682304101,"rgba(38, 166, 154, 1.0)",0.24675939333326138,2.4031134978309225,1.3855055224071737,66.00193220222471,10.951033674008585,True,False,True,False,True,8.269953040301697,0.0,0.0,0.0,0.0,0,0.830392156862745,0.846078431372549,False,False,False,False,0.05966095033522538,0.050345206791595765,False,False,False,False,135820.0,115339.7676143143,False,False,False,False,7293.259206240815,False,False,False,False
2025-07-11 17:00:00+00:00,2.78,2.81,2.735,2.75,8473.0,,2.409380312179035,2.4471501724802787,2.445400934783634,2.3625549710801064,2.3867930514265017,2.3968890461281522,2.392828728753847,2.3890593130547666,,2.5525473485462205,2.4070090223875744,2.3519369512801616,2.3605221001691503,2.5044891978269557,2.39360970857394,2.3569859414296324,2.3940012918392815,2.390431712107915,2.5525473485462205,2.4083288120027735,"rgba(38, 166, 154, 1.0)",0.24835599993296673,2.4080924392971865,1.3766833126443374,66.30845380693856,11.77265131108522,True,False,True,False,True,8.367111556910466,0.0,0.0,0.0,0.0,0,0.8251312335958005,0.8523622047244095,False,False,False,False,0.06569371013660977,0.058019458464102766,False,False,False,False,144293.0,115788.65493812338,False,False,False,False,7311.549761182817,False,False,False,False
2025-07-14 17:00:00+00:00,2.74,2.76,2.72,2.72,9321.0,,2.41751522596937,2.4501123185428493,2.4474581402336675,2.364797150022697,2.388581717493451,2.3981877494946957,2.394084218199061,2.3902831348153035,,2.5628462494397586,2.412891667859311,2.3576839778201686,2.364991663183168,2.506403535223449,2.3958168131999367,2.3592190042652645,2.395292670867404,2.391660307505118,2.5628462494397586,2.4116367967138044,"rgba(38, 166, 154, 1.0)",0.24930385960593457,2.412838130733214,1.2320782748903518,65.27752161381315,11.77265131108522,True,False,True,False,True,7.630522741810061,0.0,0.0,0.0,0.0,0,0.8192090395480226,0.8640744433366567,False,False,False,False,0.052628177696583074,0.055323818080342924,False,False,False,False,134972.0,116086.0711406331,False,False,False,False,7342.7040284513005,False,False,False,False
2025-07-15 17:00:00+00:00,2.67,2.715,2.56,2.575,14399.0,,2.4249521895301944,2.4527335116341846,2.449305332426582,2.3671282618402407,2.390385951688879,2.399482822193397,2.3953448380751,2.3915195098037363,,2.5671994936870037,2.4184126341986896,2.3635753134516833,2.369567982616763,2.5078102388217687,2.398011270802668,2.3615573470778934,2.3965865078888315,2.3928988383198364,2.5671994936870037,2.4144983555327912,"rgba(38, 166, 154, 0.5)",0.247705688485568,2.432585995381118,0.5749323137856789,59.713704743529156,13.971656280602723,True,False,True,False,False,4.1801397751750535,0.0,0.0,0.0,0.0,0,0.8030503978779839,0.873342175066313,False,False,False,False,0.030682678676948644,0.04300324837864578,False,False,False,False,120573.0,116155.6359291504,False,False,False,False,7452.103965994691,False,False,False,False
2025-07-16 17:00:00+00:00,2.665,2.71,2.63,2.68,15558.0,,2.4345854470849546,2.4564219858117915,2.4519170180332823,2.370160056962507,2.392783830447535,2.4012256195891672,2.3970356368886825,2.3931727420228786,,2.575729589086858,2.4256629952256024,2.371006216042158,2.375421083963314,2.5100608818893972,2.4009357914962934,2.3645873426266486,2.398323201073461,2.39455685762454,2.575729589086858,2.41844625269818,"rgba(38, 166, 154, 0.5)",0.2485590545596857,2.439923483584968,0.9658731476924871,58.723000637955806,12.993000128874328,True,False,True,False,False,6.2998652112003946,0.0,0.0,0.0,0.0,0,0.8137450199203188,0.8678618857901726,False,False,False,False,0.04445230916732606,0.04372777877298592,False,False,False,False,136131.0,116465.33149614032,False,False,False,False,7577.776772723455,False,False,False,False
2025-07-17 17:00:00+00:00,2.795,2.825,2.78,2.805,13788.0,,2.446838799704047,2.461487452331355,2.4555105714018026,2.373927983518326,2.3958442783920497,2.403480796981633,2.3992139599546563,2.395294134196301,,2.59086329258393,2.43494846378021,2.38000621799469,2.3826055827508665,2.513552805502831,2.404688521404156,2.368333926856479,2.400563186706662,2.39668755575264,2.59086329258393,2.4237557370478022,"rgba(38, 166, 154, 1.0)",0.25055958993442934,2.450255921037151,1.4158072299515048,60.58910400950309,12.993000128874328,True,False,True,False,True,8.710138542949515,0.0,0.0,0.0,0.0,0,0.8165077277211444,0.8622163761920422,False,False,False,False,0.10082096896286884,0.07227437386792737,False,False,False,False,149919.0,116983.99302333193,False,False,False,False,7674.059303378905,False,False,False,False
2025-07-18 17:00:00+00:00,2.815,2.83,2.775,2.79,18488.0,,2.4618322147083225,2.4679558986407573,2.460147666822503,2.37882097199513,2.399827575716212,2.406427987087869,2.402062736837663,2.398070019236341,,2.6078464901211555,2.446545846560709,2.3913662121610484,2.391758734385445,2.518028015916325,2.4095502201035397,2.3732017453086285,2.4034913234634803,2.3994752369078594,2.6078464901211555,2.430376993880764,"rgba(38, 166, 154, 1.0)",0.24699213978812862,2.461131916277996,1.331492103368589,61.33772674878893,12.993000128874328,True,False,True,False,True,8.352058426372079,0.0,0.0,0.0,0.0,0,0.8187211601845749,0.8645352669742915,False,False,False,False,0.22531819720155488,0.1487962855347411,False,False,False,False,131431.0,117207.97762762137,False,False,False,False,7841.717298675356,False,False,False,False
2025-07-21 17:00:00+00:00,2.76,2.785,2.71,2.735,4248.0,,2.4645644672014715,2.4691656041185155,2.4610250606276107,2.3797840273242743,2.4006069225906304,2.4070047954043656,2.402621512400426,2.39861554148037,,2.6103477748177255,2.4487063760948278,2.3935487277775263,2.393528363248005,2.518838610841505,2.4104947414115645,2.374162005788081,2.4040651714370447,2.4000227338291653,2.6103477748177255,2.4315942609643004,"rgba(38, 166, 154, 1.0)",0.24083118082519772,2.462847373313403,1.1300556088878428,60.01406441393536,12.993000128874328,True,False,True,False,True,7.039048185680034,0.0,0.0,0.0,0.0,0,0.8198924731182796,0.8588709677419355,False,False,False,False,0.25697553295373166,0.20288590924423638,False,False,False,False,127183.0,117362.62913727063,False,False,False,False,7786.00075140907,False,False,False,False
2025-07-22 17:00:00+00:00,2.735,2.765,2.7,2.72,5299.0,,2.4677198137103065,2.4705780385760154,2.4620541897284713,2.3809289697769196,2.4015318129593064,2.40768958286916,2.40328540121568,2.3992641142354,,2.613003702917021,2.451222761325412,2.3961184357919536,2.3956174078064496,2.5197745987393834,2.4116127191125005,2.3753044960279515,2.4047467559263747,2.400673515067905,2.613003702917021,2.4330074303403655,"rgba(38, 166, 154, 1.0)",0.23123097925184524,2.4647620767396288,1.103822351512766,58.63431927553067,12.673970018111547,True,False,True,False,False,6.680972216470263,0.0,0.0,0.0,0.0,0,0.8310145911096031,0.8554462164913473,False,False,False,False,0.28140272852862225,0.24214431888642932,False,False,False,False,121884.0,117432.72791033621,False,False,False,False,7747.442600224434,False,False,False,False
2025-07-23 17:00:00+00:00,2.72,3.045,2.695,2.9,53945.0,,2.5124772343538373,2.492099182565025,2.477817167592219,2.397078261133846,2.4148943137034626,2.417718867355866,2.4129761682251214,2.4087018823278523,,2.662782047958896,2.487207515340843,2.4311887241565393,2.4245478982137585,2.535446134259372,2.427805054645947,2.391351463762718,2.4147031657487306,2.410154692878453,2.662782047958896,2.454055869071911,"rgba(0, 255, 255, 0.75)",0.23280483261756332,2.4967561284055564,1.7321112584327938,61.53655211133976,12.673970018111547,True,False,True,False,True,10.147058823123423,0.0,0.0,0.0,0.0,0,0.8397457343593175,0.83773837403814,False,False,False,False,0.34282818615202704,0.29248625251922816,False,False,False,False,175829.0,118338.09646986588,False,False,False,False,8463.683800220953,False,False,False,False
2025-07-24 17:00:00+00:00,3.005,3.12,2.98,3.12,68528.0,,2.580449812741368,2.528481432156818,2.505044450834543,2.4237790102530012,2.4374536583130224,2.434939456242005,2.4295996799433017,2.424873835475173,,2.7413972507938107,2.5436751224148084,2.4853263954588454,2.470301409790943,2.563615920242883,2.454961382479408,2.417827734218617,2.4317769337387554,2.426410195741225,2.7413972507938107,2.4882302165199133,"rgba(0, 255, 0, 1.0)",0.24058388059802616,2.5471525934880557,2.381071437903493,66.33713721592403,11.858775273600259,True,False,True,False,True,14.006340885729394,0.0,0.0,0.0,0.0,0,0.8601070950468541,0.8242971887550202,False,False,False,False,0.3428281958653906,0.31765722419230935,False,False,False,False,244357.0,120291.87791994547,False,False,False,False,9394.91350874466,False,False,False,False
