date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 00:00:00+00:00,28.6603825913,28.8464889717,28.1020634499,28.5134565014,2730015,20.29261177264706,22.354565120304,24.051311708481975,25.46791684368218,27.038855109917343,28.040554891215148,28.676165004651086,,19.134091876230563,19.873156331527817,22.705756005418785,23.48508753938979,28.322971196483017,,28.399134978781007,#000000,0.8887381953547393,28.399134978781007,0.2939533980698512,2,0.5606306486641164,1.1212612973282328,0.0,0.0,0.0,0.0,46.672045502729716,1.7511617879266055,True,False,False,True,False,0.0
2025-03-10 00:00:00+00:00,27.9551373601,28.268579685,27.6025147444,28.1020634499,1490126,20.299148656797467,22.361723558380945,24.057856182240766,25.473119847465153,27.04156856897862,28.040170003616772,28.672726781731384,,19.139967096124778,19.879550155212694,22.712909178413828,23.492014439932685,28.321345676606796,,28.390055723443044,#000000,0.8955270699708648,28.390055723443044,-0.4856562999901208,2,0.5514454780874695,1.102890956174939,0.0,0.0,0.0,0.0,43.9749255410359,-0.8726691389149508,False,False,False,True,False,0.0
2025-03-11 00:00:00+00:00,28.013907796,28.1314486679,27.5927196718,27.8963669241,2146955,20.308511162320254,22.371951013774645,24.067175717960726,25.480489144095515,27.04532290042237,28.03945617710451,28.66763231651458,,19.148390057769603,19.888710989776378,22.723123361974096,23.50189120485581,28.318848315519954,,28.498802156677566,"rgba(239, 83, 80, 0.5)",0.9054573095228136,28.498802156677566,-0.5355242655593666,3,0.5128953602531449,1.5386860807594345,0.0,0.0,0.0,0.0,42.404684290532,-2.404284158786375,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,28.6505875186,28.7583333178,28.0922683772,28.3763254843,1628868,20.316146830970993,22.380505726814537,24.075292330702464,25.487394319972335,27.0500651352217,28.04140612949659,28.66678615226452,,19.15519746623775,19.896155311310583,22.731720571951808,23.510349706407624,28.31968617591639,,28.506883453337576,#000000,0.8953069775295713,28.506883453337576,0.16050814845534497,3,0.5106732809249158,1.5320198427747473,0.0,0.0,0.0,0.0,43.728352110987586,-2.404284158786375,False,False,False,True,False,0.0
2025-03-13 00:00:00+00:00,27.8278014155,28.640792446,27.685772862,28.6212023007,3058861,20.329663049151495,22.39533254029742,24.088916276514535,25.498357146638497,27.05615665284476,28.04148533562961,28.66099452711661,,19.16734155665867,19.909372720479055,22.74654529316114,23.524734738934328,28.31738147554723,,28.489166688086424,"rgba(239, 83, 80, 0.5)",0.9039187911676945,28.489166688086424,-0.7316644803147219,4,0.4125496743761889,1.6501986975047556,0.0,0.0,0.0,0.0,42.40493412673568,-2.4497213078724442,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,28.8660791171,28.8758741897,28.043293014,28.1314486679,2453344,20.341230373402894,22.40830597960216,24.10126587152657,25.508940145672106,27.06362844239693,28.044962876678614,28.66050068090505,,19.177652270083488,19.92064849057313,22.75958815412804,23.537584162396314,28.319282112230173,,28.49071896073745,#000000,0.8766372499930006,28.49071896073745,0.42818184644280993,5,0.46313617877931107,2.3156808938965554,0.0,0.0,0.0,0.0,44.84253480354159,-2.4497213078724442,False,False,False,True,False,0.0
2025-03-17 00:00:00+00:00,29.4733736217,29.6398898569,28.8366938991,28.8366938991,1511881,20.34896443604049,22.417203204399662,24.110059302327677,25.51694246236566,27.07034945249639,28.049866770140127,28.663516375152344,,19.18448104477512,19.928159459515328,22.768587227556864,23.546595415666893,28.32347110834344,,28.50082492408412,"rgba(38, 166, 154, 1.0)",0.8492173592212562,28.50082492408412,1.1452294127709755,6,0.449605996702321,2.697635980213926,0.0,0.0,0.0,0.0,48.07904941327125,-7.248723385358474,True,False,False,False,True,1.9138457081592612
2025-03-18 00:00:00+00:00,29.4048081131,29.6594800022,29.0962633245,29.4146031858,1209185,20.355188808982213,22.42437485763113,24.11716540777965,25.523436249124877,27.075863130966404,28.05397754605821,28.666165507195103,,19.189973796406306,19.934202860136192,22.775843792577746,23.55386974657204,28.327031194148812,,28.50829202859679,"rgba(38, 166, 154, 1.0)",0.8336079625556533,28.50829202859679,1.0754648765046495,6,0.45100290065765813,2.706017403945949,0.0,0.0,0.0,0.0,50.022161893172836,-5.42304414619862,True,False,False,False,True,1.6317210104276825
2025-03-19 00:00:00+00:00,29.8553814553,30.0463853721,29.4341933311,29.4341933311,1176245,20.361497707392388,22.431728781081656,24.12457217713879,25.530370759805887,27.08210654229225,28.059120506828464,28.670114810722623,,19.195516330532556,19.94031758649845,22.78330486832001,23.561402689155575,28.331743340878177,,28.518630479825486,"rgba(0, 255, 255, 0.75)",0.8201359940362212,28.518630479825486,1.629913801119523,6,0.452433881805651,2.7146032908339057,0.0,0.0,0.0,0.0,52.525029055670075,-3.0590443855531433,True,False,True,False,True,3.392990582867636
2025-03-20 00:00:00+00:00,29.9141518912,30.1100533444,29.4439884038,29.6105046389,1289115,20.368434616849683,22.43981975055788,24.132730566326895,25.53802336277263,27.089027320732786,28.06486544438501,28.674581826587445,,19.201609325693944,19.947040335627197,22.791515062925626,23.56969594657531,28.337028899300776,,28.52928445288105,"rgba(0, 255, 255, 0.75)",0.8056562759723664,28.52928445288105,1.7189308637204102,6,0.4541057069600778,2.7246342417604668,0.0,0.0,0.0,0.0,54.35145595343523,-1.3261422738537192,True,False,True,False,True,3.621053658043067
2025-03-21 00:00:00+00:00,29.8162011647,29.9533321819,29.5615292756,29.5713243483,2165911,20.3800105740625,22.453290089828833,24.146275742809586,25.55068314226073,27.100383802734928,28.074185194594445,28.681713927615355,,19.211786786536866,19.958262829608422,22.805177015685857,23.58347903921638,28.34555492687586,,28.5443525060323,"rgba(0, 255, 255, 0.75)",0.7840968137346093,28.5443525060323,1.6220556395452703,6,0.4560854110747175,2.736512466448305,0.0,0.0,0.0,0.0,55.1817448526796,-0.47228082244511427,True,False,True,False,True,3.1974936507594443
2025-03-24 00:00:00+00:00,30.717347849,30.7369379943,30.0512829084,30.0708730537,1450275,20.388342480143127,22.46317204392323,24.15647205211265,25.56056442296523,27.109979254845566,28.083001378697283,28.68956448999653,,19.219057361619114,19.96631667446942,22.815243079989816,23.5937499973323,28.35406998224458,,28.56121641647915,"rgba(0, 255, 0, 1.0)",0.7678498395294835,28.56121641647915,2.8080118292947276,6,0.45672794086234253,2.740367645174055,0.0,0.0,0.0,0.0,58.16014728714603,2.431347505794413,True,False,True,False,True,6.654102898882716
2025-03-25 00:00:00+00:00,30.7663232123,31.1189458279,30.746733067,30.9230443748,1473789,20.397109262029943,22.473657289398584,24.167411369974538,25.57132555637886,27.120748288676662,28.093275722352992,28.699111833562753,,19.226681790876274,19.974779742216434,22.825943778815756,23.604721903807327,28.364155225231507,,28.581124560689222,"rgba(0, 255, 0, 1.0)",0.7596231067118935,28.581124560689222,2.8766879684184907,6,0.4554409141189171,2.7326454847135024,0.0,0.0,0.0,0.0,60.26507661875788,4.468072924374134,True,False,True,False,True,6.83608192261411
2025-03-26 00:00:00+00:00,30.4822661053,31.0699704646,30.3745203061,30.8740690115,1023304,20.40305138850477,22.480718982704463,24.174720626253116,25.57844190098628,27.127723809650814,28.099766606520618,28.70498186717447,,19.23186313931242,19.980521695253213,22.83314051276281,23.6120750397907,28.37045988522276,,28.59251810878851,"rgba(0, 255, 0, 1.0)",0.7389689996882789,28.59251810878851,2.5572764179669853,6,0.4560688523827303,2.736413114296382,0.0,0.0,0.0,0.0,60.38229139596806,4.689183855388478,True,False,True,False,True,5.566486855011156
2025-03-27 00:00:00+00:00,30.4822661053,30.6683724858,30.3255449428,30.3255449428,1482169,20.41151977706726,22.49073779787229,24.185033077453927,25.58840931088505,27.137348722758556,28.108557779892614,28.71276719951574,,19.239260875569485,19.988710471845785,22.84334087485931,23.62247127698923,28.378930381940126,,28.606716814682574,"rgba(0, 255, 0, 1.0)",0.7082624056673501,28.606716814682574,2.648099455243873,6,0.4573155854477375,2.743893512686425,0.0,0.0,0.0,0.0,60.460434580774844,4.991107091063689,True,False,True,False,True,5.566486855011156
2025-03-28 00:00:00+00:00,30.1296434897,30.6340897315,30.0610779811,30.3843153787,2343762,20.42459410483202,22.50610103806007,24.20071265052794,25.60339431705687,27.15147893710011,28.121073795723138,28.723455184161804,,19.250713805352763,20.001366280428268,22.858959119836985,23.638329354890132,28.390825465958233,,28.62443096556862,"rgba(0, 255, 0, 1.0)",0.6758422743625561,28.62443096556862,2.227165392326299,6,0.4646317029963873,2.7877902179783236,0.0,0.0,0.0,0.0,58.84614262808696,4.991107091063689,True,False,True,False,True,3.982671429775422
2025-03-31 00:00:00+00:00,30.5116513233,30.6536798768,29.6888652202,29.7084553655,1793960,20.43458797710167,22.51783421768555,24.212678915189613,25.614823452200678,27.162242425568135,28.130599635439275,28.73158870114259,,19.25947182163512,20.011041471320596,22.870885070189473,23.65043428008148,28.399876640862527,,28.637298816672985,"rgba(0, 255, 0, 1.0)",0.6644077985712207,28.637298816672985,2.8210874566158424,6,0.46934849015058955,2.8160909409035373,0.0,0.0,0.0,0.0,59.09379237732179,4.991107091063689,True,False,True,False,True,5.493147315809246
2025-04-01 00:00:00+00:00,31.1091507553,31.1728187275,30.149233635,30.5704217592,1969221,20.44611910319701,22.53154192235321,24.226892613928904,25.628710073653625,27.175947405170458,28.143488216532862,28.74340874231555,,19.26952706182019,20.022183279118423,22.8848571836425,23.664719955736825,28.41245625340588,,28.657088653798347,"rgba(0, 255, 0, 1.0)",0.6810530699613854,28.657088653798347,3.600397986078649,6,0.4697027428512525,2.818216457107515,0.0,0.0,0.0,0.0,61.05607361664275,6.153971109998878,True,False,True,False,True,7.775161729134762
2025-04-02 00:00:00+00:00,31.687060042,31.7164452599,30.6389872678,30.8740690115,2603059,20.462110375391543,22.55076340032948,24.247112770858674,25.648843819497365,27.196560366711427,28.163729287933563,28.762835353284913,,19.28340930295871,20.03760758371299,22.904497768082766,23.684929367992176,28.432564484570705,31.347497523233333,28.94604355673058,"rgba(0, 255, 0, 1.0)",0.7171691846975309,28.94604355673058,3.8219942291935682,6,0.46407791913833196,2.7844675148299918,0.0,1.0,31.716446,859.0,63.81527000662283,8.922132884129013,True,False,True,False,True,9.885088181694911
2025-04-03 00:00:00+00:00,30.0023075451,31.3834127896,29.9190494276,30.8348887209,2362235,20.475368454735126,22.566332139768914,24.26301749009717,25.66408625246146,27.211016909049516,28.17667572782411,28.774079053024337,,19.29502875871664,20.050442091645227,22.920324578595203,23.70100405083552,28.44493674002288,30.913340980106945,28.939484083784077,"rgba(38, 166, 154, 1.0)",0.7181829792420439,28.939484083784077,1.479878376451646,6,0.4641373416078322,2.784824049646993,0.0,0.0,0.0,0.0,59.067891217969375,8.922132884129013,True,False,True,False,False,2.636493401760923
2025-04-04 00:00:00+00:00,27.132351257,28.7289480999,26.9315522675,28.6799727366,4745684,20.49433976984134,22.586212909126488,24.280148052192885,25.676378503897254,27.21445327383,28.170119573981868,28.758397970030586,,19.312372110439856,20.0691120119519,22.939990499241716,23.71955769485235,28.434547778628314,29.29297099748781,28.81514610405779,"rgba(255, 26, 202, 1.0)",0.7656183545652586,28.81514610405779,-2.1979552044743373,6,0.44905300968043216,2.694318058082593,0.0,0.0,0.0,0.0,50.15029002159189,6.073087538516198,False,False,False,False,False,0.0
2025-04-07 00:00:00+00:00,26.8482941499,27.3282527101,25.3888283242,25.907967175,3850706,20.507339009776768,22.598790984639987,24.289453332892787,25.68071717117293,27.209493308496327,28.1551144280614,28.734467156383356,26.521791728066667,19.32457115670694,20.082038151234276,22.95216871428354,23.73034252232071,28.415705790378613,28.506122060450522,28.716785029134066,"rgba(255, 26, 202, 1.0)",0.8187756222166069,28.716785029134066,-2.2820548493806494,7,0.6027135663951538,4.218994964766077,0.0,0.0,0.0,0.0,43.81185746159259,0.6373577137523938,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,26.3781306624,27.9943176507,26.0646883375,27.8180063429,4337119,20.522617461682906,22.61390424256577,24.30119426341685,25.68722089057373,27.206316101185436,28.1414868752501,28.7115795819226,26.67571674150191,19.338814578221147,20.097189384045862,22.96689503064722,23.74364489218779,28.39811204793309,28.095705469255684,28.655640213616646,"rgba(255, 26, 202, 1.0)",0.8891037596754382,28.655640213616646,-2.561579035553777,6,0.6557337548147046,3.934402528888228,0.0,0.0,0.0,0.0,38.9392139392847,-3.391952511454072,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,28.5428417194,28.6016121553,25.8002213757,26.192024282,6022793,20.54651488400861,22.638855115386814,24.32268527374521,25.70274719406536,27.211171901019856,28.13463162374647,28.694282275866964,27.087888572060365,19.360706342591065,20.12072136549814,22.991564192086905,23.766907960064145,28.38685665618465,27.98304234530829,28.632798170378635,#000000,0.8917785455602887,28.632798170378635,-0.10087308270252066,6,0.6579505382415308,3.9477032294491847,0.0,0.0,0.0,0.0,41.3546511319414,-3.391952511454072,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,26.7405483507,27.9061619968,26.2214095,27.8865718515,3938651,20.56054150672009,22.652802402342253,24.333696514363485,25.70920297499244,27.209351643850162,28.1240163899838,28.675985913079717,27.05927553478548,19.373769837043504,20.13462332797989,23.005179465976944,23.779285259112772,28.37294892379547,27.837853251522958,28.589314123388057,"rgba(255, 0, 0, 1.0)",0.9415400110677389,28.589314123388057,-1.9635551871996322,6,0.6392782162959488,3.835669297775693,0.0,0.0,0.0,0.0,40.19107191279877,-3.391952511454072,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,27.4653837273,27.5907606573,26.6132124062,26.9560399491,4106230,20.575707665047474,22.668144009406685,24.346237872641865,25.71728960878429,27.20945329063225,28.115635727257693,28.660215747933528,27.089505307024098,19.387819434600335,20.14962180988603,23.020227665522864,23.793163602392926,28.361413783878056,27.758888012032468,28.55752752267217,"rgba(239, 83, 80, 1.0)",0.9657414157887848,28.55752752267217,-1.1308863610039381,6,0.6360357074554709,3.8162142447328256,0.0,0.0,0.0,0.0,40.944410644111365,-3.391952511454072,False,True,False,True,False,0.0
2025-04-14 00:00:00+00:00,28.1706289585,28.5036614288,27.729850689,28.1902191038,2671187,20.58688443738002,22.680055144943516,24.35690468255832,25.725660533082394,27.213876010074685,28.1157504833753,28.656531150771755,27.201511654378326,19.397992216920315,20.160597625505513,23.03207008542639,23.804515390182882,28.35994392062711,27.787870932787822,28.556684188203416,#000000,0.9733657591214006,28.556684188203416,-0.39661887228484927,6,0.6383771025130583,3.8302626150783503,0.0,0.0,0.0,0.0,42.85133877122968,-3.391952511454072,False,True,False,True,False,0.0
2025-04-15 00:00:00+00:00,28.3959156296,28.6505875186,28.1363462042,28.2587846124,2388761,20.597194293444694,22.69116782566341,24.36704486496087,25.7338987526804,27.218900282344745,28.11724073097141,28.654897039545833,27.30582061746937,19.40733908944048,20.170706110159067,23.043150412709945,23.81522230301041,28.360141878564495,27.82699363439041,28.55961246157102,#000000,0.977209731416783,28.55961246157102,-0.16751453317363937,6,0.6401091522088925,3.8406549132533554,0.0,0.0,0.0,0.0,44.56860116597694,-3.391952511454072,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,28.0041127233,28.4644811382,27.700465471,28.2489895397,1943003,20.605197621937958,22.699641276794935,24.37456638655768,25.73971583244541,27.221789641255985,28.116976899748444,28.651878682862154,27.355662180717037,19.41464212370407,20.1785728794609,23.051562334429754,23.823254469811836,28.35872405037305,27.838429423255644,28.556634656327493,"rgba(239, 83, 80, 0.5)",0.9850186422271552,28.556634656327493,-0.5609253564767306,6,0.6413677611406141,3.8482065668436847,0.0,0.0,0.0,0.0,44.98072101272153,-3.391952511454072,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,28.0237028686,28.4204033112,27.9600348964,28.1706289585,1914254,20.613148500215555,22.708084957583658,24.382103764278206,25.74561130586084,27.22488227265739,28.117052295750792,28.649321996749844,27.403502190740134,19.42189018314011,20.186384857265097,23.05995155746435,23.831284031744367,28.357698743809614,27.852302032545303,28.55452356534221,"rgba(239, 83, 80, 0.5)",0.9930087006552245,28.55452356534221,-0.5345579513975576,6,0.6423770364014042,3.854262218408425,0.0,0.0,0.0,0.0,45.300851221195934,-3.391952511454072,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,27.8180063429,28.1412437405,27.5535393812,27.9355472147,1750923,20.620119594021116,22.715363648406136,24.38842784397571,25.75031092765146,27.22677494459577,28.115969943702787,28.64566802162331,27.426587912419322,19.42828355102672,20.193250265596383,23.067152924489143,23.838097067871047,28.35553040336044,27.851698103511087,28.548926082674342,"rgba(239, 83, 80, 0.5)",1.004339638197495,28.548926082674342,-0.7277615180917653,6,0.6474036549292176,3.8844219295753053,0.0,0.0,0.0,0.0,45.0824530746949,-3.391952511454072,False,True,False,True,True,0.0
2025-04-22 00:00:00+00:00,28.6309973733,28.7387431725,28.1314486679,28.1412437405,1245423,20.625524517993966,22.721196686318265,24.39377375816767,25.75469832450048,27.22956719529998,28.117026089123335,28.64520436266338,27.46572701033734,19.43318317541343,20.198548860848344,23.072971875524043,23.8437298227469,28.355958724070607,27.87010975503044,28.550385298788335,#000000,1.0040271313140021,28.550385298788335,0.08028874120778683,6,0.6566542759361123,3.9399256556166735,0.0,0.0,0.0,0.0,46.951875717464475,-9.824039528685233,False,True,False,False,True,0.0
