date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_329,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,aVWAP_BoS_CHoCH_bear_869,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-14 00:00:00+00:00,3.11,3.1798,3.08,3.15,181794,8.120648721791632,2.7910285324714805,10.882231146406916,10.257437168194336,9.969977077339308,9.927183559918833,7.8836396015217325,4.428509821223605,2.8771281512194844,,6.600339854973187,"rgba(255, 26, 202, 1.0)",0.449061333336293,6.600339854973187,-7.772523697468609,0,,,0.0,0.0,0.0,0.0,61.80215488223406,6.651769768324975,True,False,True,False,True,0.0
2025-05-15 00:00:00+00:00,3.03,3.15,2.97,3.12,237684,8.118339808978778,2.802212834077489,10.880110486784584,10.255468163675046,9.968076660709702,9.925292136235429,7.881630922025014,4.422567139477688,2.8819081659177113,,6.598160626503224,"rgba(255, 26, 202, 1.0)",0.4389503553149315,6.598160626503224,-8.128847791780906,0,,,0.0,0.0,0.0,0.0,59.827228687800805,6.651769768324975,True,False,True,False,True,0.0
2025-05-16 00:00:00+00:00,3.13,3.15,3.02,3.02,280783,8.115641812458747,2.8166680114253424,10.87762275698644,10.253159638433331,9.965849203913598,9.923075322343514,7.879284694398062,4.4158659005431025,2.888806686767856,,6.597053645823941,"rgba(255, 26, 202, 1.0)",0.4279161427685536,6.597053645823941,-8.10218007526573,0,,,0.0,0.0,0.0,0.0,60.432686892563325,6.651769768324975,True,False,True,False,True,0.0
2025-05-19 00:00:00+00:00,3.05,3.11,3.0,3.06,124618,8.114434175829182,2.82165921106371,10.876512532787624,10.252128857494998,9.964854353567482,9.922085184218108,7.878233961250442,4.412808736826435,2.8910844483539715,,6.596154384297487,"rgba(255, 26, 202, 1.0)",0.41456666838907413,6.596154384297487,-8.553882052498713,0,,,0.0,0.0,0.0,0.0,58.71697219502968,6.651769768324975,True,False,True,False,False,0.0
2025-05-20 00:00:00+00:00,3.07,3.0966,3.03,3.06,143687,8.113045816849633,2.8274486759577098,10.875234809188607,10.250942726711306,9.963709651136499,9.92094591685865,7.877026075026574,4.409332232402329,2.893825385749246,,6.595256691444263,"rgba(255, 26, 202, 1.0)",0.4015760953755295,6.595256691444263,-8.778552140031287,0,,,0.0,0.0,0.0,0.0,57.98426395731663,6.651769768324975,True,False,True,False,False,0.0
2025-05-21 00:00:00+00:00,2.88,3.0896,2.87,3.0,264559,8.110431322850312,2.8324358423993248,10.872847504889954,10.248723674161914,9.96156665665014,9.918812873202059,7.874748713793813,4.402415234954227,2.8953073120530526,,6.592007110348833,"rgba(255, 26, 202, 1.0)",0.3929373904447003,6.592007110348833,-9.44681570299999,0,,,0.0,0.0,0.0,0.0,53.2805989627205,8.290180009801361,True,False,False,False,False,0.0
2025-05-22 00:00:00+00:00,3.13,3.15,2.8555,2.9,290956,8.107613877822631,2.841802347735842,10.870256311588635,10.246317709866858,9.959244466899346,9.916501670648522,7.8722966296529755,4.395393498873633,2.899802146470699,,6.59011839456083,"rgba(255, 26, 202, 1.0)",0.3801070617537618,6.59011839456083,-9.103010027217907,0,,,0.0,0.0,0.0,0.0,54.721380169947736,8.290180009801361,True,False,True,False,False,0.0
2025-05-23 00:00:00+00:00,3.05,3.1,3.02,3.05,148191,8.106183345643505,2.8465150967571953,10.86893915139742,10.245094867066161,9.958064284419217,9.91532708511969,7.871051653171754,4.391875232392365,2.9021624330398343,,6.5892285798160755,"rgba(255, 26, 202, 1.0)",0.3657317113696683,6.5892285798160755,-9.677117049986274,0,,,0.0,0.0,0.0,0.0,54.15965668825756,8.290180009801361,True,False,True,False,False,0.0
2025-05-27 00:00:00+00:00,3.15,3.18,3.03,3.11,290771,8.103413975351613,2.8577993552823586,10.86637693453882,10.242717819787893,9.955771017424214,9.913044827226129,7.868642819546172,4.385350288335953,2.9084093501508006,,6.588191766142136,"rgba(255, 26, 202, 1.0)",0.35264402848696313,6.588191766142136,-9.749751841520952,0,,,0.0,0.0,0.0,0.0,55.32393237079289,8.290180009801361,True,False,True,False,False,0.0
2025-05-28 00:00:00+00:00,3.03,3.1365,3.03,3.11,118682,8.102272152167941,2.861239352881562,10.865324264607326,10.241740632231899,9.954827973181734,9.91210626413556,7.86764904823597,4.382592364422671,2.9102268033076695,,6.587473944963381,"rgba(255, 26, 202, 1.0)",0.3413535986275583,6.587473944963381,-10.421668203489029,0,,,0.0,0.0,0.0,0.0,53.89303978522578,8.290180009801361,True,False,True,False,False,0.0
2025-05-29 00:00:00+00:00,2.98,3.08,2.97,3.08,97302,8.101326098150269,2.8632322634136926,10.864455300627377,10.240933484411372,9.95404877947339,9.911330734606171,7.8668251940783325,4.380244934021558,2.91116428695379,,6.586675974099677,"rgba(255, 26, 202, 1.0)",0.32703468424830956,6.586675974099677,-11.028420371954232,0,,,0.0,0.0,0.0,0.0,52.08848696361892,7.015242256273069,True,False,False,False,False,0.0
2025-05-30 00:00:00+00:00,2.97,3.03,2.919,2.98,144933,8.099907349986992,2.8653797926386115,10.863155224692461,10.239725407731395,9.952882298770632,9.910169701694317,7.8655892225349975,4.376669231004111,2.912017777231346,,6.585301019109234,"rgba(255, 26, 202, 1.0)",0.31841280082374207,6.585301019109234,-11.354132150957364,0,,,0.0,0.0,0.0,0.0,50.70960691061381,5.59263977091404,True,False,False,False,False,0.0
2025-06-02 00:00:00+00:00,2.96,3.0297,2.9,2.95,113994,8.09878989019157,2.866862732877719,10.862131712886931,10.238774225882208,9.951963818377491,9.909255503394116,7.864615593973996,4.373850098431758,2.912567807350886,,6.58419583141995,"rgba(255, 26, 202, 1.0)",0.3071703609519327,6.58419583141995,-11.798650820959512,0,,,0.0,0.0,0.0,0.0,49.60129207102881,4.410681899373671,False,False,False,False,False,0.0
2025-06-03 00:00:00+00:00,2.97,3.02,2.85,2.96,139639,8.09741728650263,2.868317213079591,10.860875676238264,10.237606745048668,9.95083637193202,9.908133297433386,7.86341942763581,4.370371661544177,2.9130105720984645,,6.2355872850238026,"rgba(255, 26, 202, 1.0)",0.28757665647622616,6.2355872850238026,-11.355536729017388,0,,,0.0,0.0,0.0,0.0,49.0876778389045,3.7551336969478015,False,False,False,False,False,0.0
2025-06-04 00:00:00+00:00,3.01,3.03,2.935,2.99,140941,8.096044723236313,2.870545313935884,10.859615538483387,10.236436028179343,9.949706089796857,9.907008314118597,7.8622237425344075,4.366988371365272,2.9140280884026484,,6.235582160432276,"rgba(255, 26, 202, 1.0)",0.26854407261310537,6.235582160432276,-12.011369787630395,0,,,0.0,0.0,0.0,0.0,49.67135608059264,3.7551336969478015,False,False,False,False,False,0.0
2025-06-05 00:00:00+00:00,2.93,3.0404,2.9,3.01,141616,8.094656914065164,2.8720829147335523,10.858344162832303,10.235254426009181,9.948565075099964,9.905872614133829,7.861014325742069,4.363519801276467,2.914576913483241,,6.23407965739992,"rgba(255, 26, 202, 1.0)",0.2479624172673679,6.23407965739992,-13.324921146567398,0,,,0.0,0.0,0.0,0.0,48.276231130889684,2.631000924308978,False,False,False,False,False,0.0
2025-06-06 00:00:00+00:00,3.23,3.4186,2.96,2.97,788320,8.087314545927223,2.9019440270491645,10.85149455355423,10.2289060533033,9.942443595607834,9.89978102273432,7.854630113614556,4.34784290656611,2.933795963810122,,6.240387174926117,"rgba(255, 26, 202, 1.0)",0.23032376354330691,6.240387174926117,-13.07024133599695,0,,,0.0,0.0,0.0,0.0,52.848485656179676,-1.6739026386050284,True,False,False,False,True,0.0
2025-06-09 00:00:00+00:00,3.25,3.3099,3.1701,3.26,307342,8.084481614371422,2.913550731357017,10.848841529904364,10.226448357260118,9.94007433764203,9.897423427716673,7.852167453348941,4.3420570791945075,2.941637328363901,,6.241154937669397,"rgba(255, 26, 202, 1.0)",0.21394671816813732,6.241154937669397,-13.980840478790126,0,,,0.0,0.0,0.0,0.0,56.17186640429092,1.381749873848321,True,False,True,False,True,0.0
2025-06-10 00:00:00+00:00,3.71,3.88,3.21,3.21,1187998,8.074366774548187,2.993283786403631,10.83908402387182,10.217449019479922,9.931418879374016,9.888813704150127,7.843407738084578,4.32732984502482,3.0003547222896207,,6.004729034310256,"rgba(255, 26, 202, 1.0)",0.2218579003430928,6.004729034310256,-10.34323785973619,0,,,0.0,0.0,0.0,0.0,62.78316855884786,7.389246588830943,True,False,True,False,True,3.75770666371972
2025-06-11 00:00:00+00:00,3.43,3.7771,3.42,3.7,596093,8.069243545683253,3.0235226248253566,10.834159062475804,10.212903444451328,9.927045339663293,9.884463020952895,7.838966512311022,4.319590074862326,3.023571186002142,,6.007090003760609,"rgba(255, 26, 202, 1.0)",0.2242544605571551,6.007090003760609,-11.491811566904346,0,,,0.0,0.0,0.0,0.0,62.32879153663404,7.389246588830943,True,False,True,False,True,0.6942656893943209
2025-06-12 00:00:00+00:00,3.28,3.5181,3.25,3.39,374342,8.065895195701396,3.034415074058443,10.830987848433418,10.209969519392557,9.924218916594164,9.88165081966342,7.83605706900487,4.313619389475282,3.032105309522481,,6.00405289524516,"rgba(255, 26, 202, 1.0)",0.22566444438182728,6.00405289524516,-12.071254302853427,0,,,0.0,0.0,0.0,0.0,59.94585172831418,7.389246588830943,True,False,True,False,True,0.0
2025-06-13 00:00:00+00:00,3.08,3.26,3.07,3.21,269541,8.063378598992418,3.03681839943271,10.828641243841856,10.207793083237481,9.922119495145363,9.879561537602456,7.833865286439438,4.308427235092465,3.0340409572412064,,5.999113881963807,"rgba(255, 26, 202, 1.0)",0.22378043860311475,5.999113881963807,-13.044544465930707,0,,,0.0,0.0,0.0,0.0,55.971900312885666,12.268696735596201,True,False,True,False,False,0.0
2025-06-16 00:00:00+00:00,3.25,3.3,3.11,3.11,358967,8.060087676984233,3.0423783146298087,10.825552157520503,10.204930781096461,9.919359874139552,9.876815462884764,7.83100123462156,4.302069922084802,3.0385152554214025,,5.994868493695838,"rgba(255, 26, 202, 1.0)",0.2254292602304963,5.994868493695838,-12.176185517750769,0,,,0.0,0.0,0.0,0.0,55.19619658642119,11.620146962610626,True,False,True,False,False,0.0
2025-06-17 00:00:00+00:00,3.18,3.25,3.13,3.24,238374,8.05788975865877,3.0452290416487084,10.823493233957821,10.20302228449784,9.917519476246499,9.87498404291587,7.829087574383395,4.297760398610445,3.040845135849484,,5.991947324348243,"rgba(255, 26, 202, 1.0)",0.22652201933132787,5.991947324348243,-12.413571681238107,0,,,0.0,0.0,0.0,0.0,53.844083461092055,10.290568221636235,True,False,True,False,False,0.0
2025-06-18 00:00:00+00:00,3.04,3.24,3.0101,3.17,218093,8.055843468885556,3.0461429216416147,10.821588276535119,10.201254695104126,9.915814047031228,9.873286792141478,7.827304207114882,4.293529695579046,3.041637395310552,,5.988561910472457,"rgba(255, 26, 202, 1.0)",0.2263423820025553,5.988561910472457,-13.026998675127354,0,,,0.0,0.0,0.0,0.0,51.3546373631998,7.845155822132895,False,False,False,False,False,0.0
2025-06-20 00:00:00+00:00,3.01,3.1082,2.995,3.04,174183,8.054190965021782,3.0460253370425914,10.82005592202412,10.199831905048978,9.914440821927228,9.87192007974638,7.825863119321352,4.290006709871371,3.0415936637522414,,5.9855574492977555,"rgba(255, 26, 202, 1.0)",0.22629115029404306,5.9855574492977555,-13.149243553852246,0,,,0.0,0.0,0.0,0.0,49.362848702585566,5.869636327702906,False,False,False,False,False,0.0
2025-06-23 00:00:00+00:00,2.86,3.05,2.85,2.99,425646,8.050062698211864,3.041861580725541,10.816257277996234,10.196300336279858,9.911030004898398,9.868525086856414,7.822258720380343,4.280678677808732,3.0383539706412477,,5.711203637532229,"rgba(255, 26, 202, 1.0)",0.2263047654459882,5.711203637532229,-12.598955359659545,0,,,-1.0,0.0,2.85,896.0,46.43630467560366,3.0175249010108374,False,True,False,True,False,0.0
2025-06-24 00:00:00+00:00,3.08,3.1,2.9,2.91,309788,8.047124675739896,3.0415047828669586,10.813532211261663,10.19376983823079,9.908587524254196,9.86609417124186,7.819695750364201,4.274495122417018,3.038131648692515,,5.709001421962396,"rgba(255, 26, 202, 1.0)",0.2268015563497362,5.709001421962396,-11.591637483776262,0,,,0.0,0.0,0.0,0.0,47.37039178784065,3.0175249010108374,False,True,False,True,False,0.0
2025-06-25 00:00:00+00:00,2.98,3.09,2.96,3.09,164600,8.045559833012735,3.041116560267095,10.8120819766768,10.19242290752382,9.907287322027322,9.864800107004916,7.818330347432493,4.271190798659715,3.0378501600118155,,5.707059038420476,"rgba(255, 26, 202, 1.0)",0.22586835442405484,5.707059038420476,-12.073665854494072,0,,,0.0,0.0,0.0,0.0,46.878831446855564,3.0175249010108374,False,True,False,True,False,0.0
2025-06-26 00:00:00+00:00,3.04,3.08,2.95,2.98,175111,8.043900535060274,3.040886446776767,10.810542360519468,10.19099317818697,9.905907302563595,9.863426619594561,7.816882629275142,4.267731338464891,3.037697254771847,,5.705129512646094,"rgba(255, 26, 202, 1.0)",0.22570067082201878,5.705129512646094,-11.808248078924587,0,,,0.0,0.0,0.0,0.0,47.32457062591854,3.0175249010108374,False,True,False,True,False,0.0
2025-06-27 00:00:00+00:00,3.1,3.115,3.0,3.05,259214,8.04146994170872,3.04146495311175,10.808278547217347,10.188892083770567,9.903879836065524,9.861408839796132,7.8147627914740445,4.262842964468405,3.038218767069155,,5.7031215104176844,"rgba(255, 26, 202, 1.0)",0.2260720606207068,5.7031215104176844,-11.514565326075743,0,,,0.0,0.0,0.0,0.0,48.39934919567571,3.0175249010108374,False,True,False,False,False,0.0
2025-06-30 00:00:00+00:00,3.17,3.28,3.12,3.12,257661,8.039113735137304,3.044189014438667,10.806064007079627,10.18683950986279,9.901900592826323,9.85943927171067,7.812710053397775,4.258502108459245,3.0405001982683726,,5.702957604743,"rgba(255, 26, 202, 1.0)",0.2272362742632427,5.702957604743,-11.14680133246986,0,,,0.0,0.0,0.0,0.0,50.01677084249669,3.0175249010108374,False,True,False,False,True,0.0
2025-07-01 00:00:00+00:00,3.195,3.305,3.15,3.16,239226,8.03694017635386,3.0470766861864895,10.804016259157008,10.184942129035468,9.900071300754158,9.857618969510304,7.810816799106105,4.254602961429523,3.0429248719258557,,5.702828129671255,"rgba(255, 26, 202, 1.0)",0.2277428809788227,5.702828129671255,-11.011664201720768,0,,,0.0,0.0,0.0,0.0,51.42260152638036,3.0175249010108374,False,True,False,False,True,0.0
2025-07-02 00:00:00+00:00,3.415,3.42,3.1806,3.2,496290,8.032551073148593,3.056860041074027,10.799839771271593,10.181077963304652,9.89634864591236,9.853915053595141,7.806998145030457,4.247545196629052,3.0511311688428635,,5.704999171881608,"rgba(255, 26, 202, 1.0)",0.23322697064562017,5.704999171881608,-9.81875794871588,0,,,0.0,0.0,0.0,0.0,54.93905071748976,-0.5088762525424357,False,False,True,False,True,1.226941140524218
2025-07-03 00:00:00+00:00,3.44,3.48,3.3196,3.39,229433,8.030557009634917,3.062305207098896,10.797929881542519,10.179312525211818,9.89464868251264,9.852223776290762,7.805264460553651,4.244584044350704,3.055718961017328,,5.706410222842921,"rgba(255, 26, 202, 1.0)",0.23938948251967224,5.706410222842921,-9.467459468093695,0,,,0.0,0.0,0.0,0.0,57.545699992630624,2.021900083449374,True,False,True,False,True,1.499788747783331
2025-07-07 00:00:00+00:00,3.26,3.49,3.25,3.38,268342,8.028186657798248,3.0670640399904365,10.795673205768203,10.177224499524248,9.892637071047087,9.850222284448636,7.803201658962882,4.240817122451933,3.059773097215189,,5.706687881279256,"rgba(255, 26, 202, 1.0)",0.2410057193791632,5.706687881279256,-10.151990946862115,0,,,0.0,0.0,0.0,0.0,56.337308463052,2.021900083449374,True,False,True,False,True,0.0
2025-07-08 00:00:00+00:00,3.52,3.54,3.2753,3.31,377398,8.024936290283026,3.0761744058791973,10.792549210540562,10.174337962776734,9.889858184861824,9.84745769263279,7.800376200056004,4.236217726554196,3.0675278382073037,,5.7086354129903665,"rgba(255, 26, 202, 1.0)",0.24876858890848896,5.7086354129903665,-8.797876864572597,0,,,0.0,0.0,0.0,0.0,58.34026648857252,2.8030757155621444,True,False,True,False,True,2.310307441147579
2025-07-09 00:00:00+00:00,3.33,3.56,3.33,3.55,324002,8.022126088961143,3.0828735363060162,10.789855312115462,10.171847658190238,9.887460162702606,9.845071914806491,7.797932041257636,4.232121504382597,3.0732878589981327,,5.709371846294394,"rgba(255, 26, 202, 1.0)",0.2515038194300042,5.709371846294394,-9.460579372857573,0,,,0.0,0.0,0.0,0.0,57.01239156979749,2.8030757155621444,True,False,True,False,True,0.20578301559444867
2025-07-10 00:00:00+00:00,3.31,3.43,3.27,3.36,264139,8.019802925428806,3.0869992944709086,10.787639787118032,10.16979782836998,9.885485412579728,9.843107111471708,7.7959097483355455,4.228531258919089,3.0768848563053597,,5.709037069373102,"rgba(255, 26, 202, 1.0)",0.254000869010619,5.709037069373102,-9.444995517998821,0,,,0.0,0.0,0.0,0.0,55.86222110850245,2.8030757155621444,True,False,True,False,True,0.0
2025-07-11 00:00:00+00:00,3.25,3.3888,3.25,3.31,222070,8.017834716411071,3.0898208420125406,10.785768050187256,10.168065239293167,9.883815862405868,9.84144590579172,7.79419557018978,4.225399303772281,3.0793751990114706,,5.708338008524322,"rgba(255, 26, 202, 1.0)",0.25549170050261283,5.708338008524322,-9.621987734584676,0,,,0.0,0.0,0.0,0.0,54.27363762105303,2.8030757155621444,False,False,True,False,False,0.0
2025-07-14 00:00:00+00:00,3.21,3.2992,3.1576,3.24,307003,8.015073842026169,3.0922444158636657,10.783156436029223,10.165645663313937,9.88148325625164,9.839124793238245,7.7917889840163035,4.220761898344372,3.081582974886871,,5.70646412800315,"rgba(255, 26, 202, 1.0)",0.25460007504890125,5.70646412800315,-9.80543359040115,0,,,0.0,0.0,0.0,0.0,52.65843851866276,7.941658098700032,False,True,False,False,False,0.0
2025-07-15 00:00:00+00:00,3.1,3.25,3.06,3.23,188188,8.01335284267916,3.092737162417859,10.781538335013563,10.164145059983385,9.880035843409932,9.837684396486251,7.790287425558803,4.217698492808185,3.082099780433496,,5.472759304407091,"rgba(255, 26, 202, 1.0)",0.25435339326487605,5.472759304407091,-9.328593080479054,0,,,0.0,0.0,0.0,0.0,50.10053249536837,5.404684605948731,False,True,False,False,False,0.0
2025-07-16 00:00:00+00:00,3.49,3.52,3.1,3.13,651581,8.007688093543923,3.102991886501469,10.776111954099234,10.159126674046286,9.875202367332577,9.832875446113476,7.785356216901504,4.209485026162325,3.091157918331132,,5.4814821418858495,"rgba(255, 26, 202, 1.0)",0.26031334205672824,5.4814821418858495,-7.650326818253748,0,,,0.0,0.0,0.0,0.0,53.155596879196565,5.404684605948731,False,True,False,False,True,2.0177334542452243
2025-07-17 00:00:00+00:00,3.38,3.63,3.3301,3.49,437795,8.003952544205958,3.111326087659848,10.77250816104101,10.155797046148482,9.871997044411374,9.82968664232919,7.782106578133572,4.204551340281661,3.098518381717252,,5.484343665038111,"rgba(255, 26, 202, 1.0)",0.26371095632372704,5.484343665038111,-7.979735443584888,0,,,0.0,0.0,0.0,0.0,53.71986219270372,5.404684605948731,False,True,True,False,True,0.7884590110200023
2025-07-18 00:00:00+00:00,3.42,3.65,3.31,3.35,751581,7.997572493796061,3.125260422841821,10.766340853061998,10.150099947383039,9.866513154868414,9.82423110052513,7.776556204193766,4.196374731687027,3.1109245715143756,,5.487052825417577,"rgba(255, 26, 202, 1.0)",0.26770760238937097,5.487052825417577,-7.721307900741363,0,,,0.0,0.0,0.0,0.0,54.531761364360534,5.404684605948731,False,False,True,False,True,1.2253834231064538
2025-07-21 00:00:00+00:00,3.37,3.7,3.35,3.51,609040,7.992430730866382,3.1361789883305415,10.761359936735357,10.145499624093622,9.862085421654838,9.819826326334002,7.772082791869999,4.189997033095086,3.1207309240675327,3.4733333333333336,5.273516572846108,"rgba(255, 26, 202, 1.0)",0.2707089957446274,5.273516572846108,-7.031597038769207,0,,,0.0,0.0,0.0,0.0,54.35642344213894,5.404684605948731,False,False,True,False,True,0.657225316226139
2025-07-22 00:00:00+00:00,3.31,3.4,3.26,3.35,386135,7.9890688682299205,3.1398285120414706,10.758140605585655,10.142520777505252,9.859215552513955,9.81697090680552,7.769152639195551,4.185177301813256,3.1241480378486943,3.4151322631697942,5.2687152685608,"rgba(255, 26, 202, 1.0)",0.27256857971404963,5.2687152685608,-7.186137413988356,0,,,0.0,0.0,0.0,0.0,53.3735863381857,5.404684605948731,False,True,True,False,True,0.0
2025-07-23 00:00:00+00:00,3.34,3.38,3.2501,3.34,229062,7.987076853867657,3.1419273626441884,10.756232167485258,10.14075491151062,9.857514295045496,9.815278216820086,7.767416257984493,4.182343512514852,3.1261215282655628,3.397962376075874,5.266791138571963,"rgba(255, 26, 202, 1.0)",0.2732821035574969,5.266791138571963,-7.050557330647077,0,,,0.0,0.0,0.0,0.0,53.1358438896996,5.404684605948731,False,True,False,False,True,0.31757302820961186
