date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_369,aVWAP_BoS_CHoCH_bull_415,aVWAP_BoS_CHoCH_bull_677,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_500,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_689,aVWAP_BoS_CHoCH_bear_764,aVWAP_BoS_CHoCH_bear_818,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-06 18:00:00+00:00,123.88,123.96,121.67,121.67,2373.0,132.20685365109102,132.69145165118877,131.19293273050377,129.6977227912655,122.23381940290227,130.80064191072546,126.20962956043476,122.48474442465978,122.28641995068823,124.33548608638418,,122.4651885282281,"rgba(38, 166, 154, 1.0)",4.275555074865974,122.4651885282281,-0.18598486379058568,9,0.35287490584283177,3.175874152585486,0.0,0.0,0.0,0.0,51.74921835179846,7.042498464604769,True,False,False,False,False,0.0
2025-08-06 19:00:00+00:00,121.67,122.795,121.275,122.795,5093.0,132.17358703492738,132.6273534242608,131.1271090628306,129.63141454928825,122.23504020390693,130.7358194639445,126.1646498717729,122.48148258411209,122.28647562540948,124.04575816521239,,122.45885776513914,"rgba(38, 166, 154, 1.0)",4.265842456640758,122.45885776513914,0.07879855814590066,10,0.33490453439526474,3.3490453439526475,0.0,0.0,0.0,0.0,51.36962136213508,6.503565081398328,True,False,False,False,False,0.9955909997746559
2025-08-07 14:00:00+00:00,101.0,101.35,95.69,96.58,5904.0,132.04074165646603,132.38088048671295,130.8445718703724,129.30533036291914,121.61860532526457,130.44825572387646,125.7933918971582,122.0166817562336,121.48986692347941,120.35700198933715,,121.57776590296332,"rgba(239, 83, 80, 1.0)",5.114445108296699,121.57776590296332,-4.887678990319346,10,0.29280894758689935,2.9280894758689935,0.0,0.0,0.0,0.0,39.68643189470631,-4.318638479925653,False,True,False,True,False,0.0
2025-08-07 15:00:00+00:00,96.17,96.63,93.56,96.04,12221.0,131.7494101949199,131.84600178718622,130.2321500726908,128.59991960492135,120.31420023430489,129.8248934258617,124.98990319081176,121.01556950606371,119.83979960170572,114.72270745935825,,119.88243166805282,"rgba(239, 83, 80, 1.0)",5.852629795445552,119.88243166805282,-4.07379801924371,10,0.6819014658289934,6.819014658289934,0.0,0.0,0.0,0.0,31.81354529581569,-11.093002624034867,False,True,False,True,False,0.0
2025-08-07 16:00:00+00:00,95.94,96.18,90.1,91.12,18352.0,131.28578819571962,131.00865325754168,129.27678937339638,127.5049020300748,118.37764851213143,128.85279430794932,123.74767626260625,119.48875051119377,117.46471515790503,109.0861362350441,,117.60425916550223,"rgba(239, 83, 80, 1.0)",6.755994335364284,117.60425916550223,-3.920112695605774,9,0.661914769821821,5.9572329283963885,0.0,0.0,0.0,0.0,25.83239205089798,-16.056724256606685,False,True,False,True,False,0.0
2025-08-07 17:00:00+00:00,91.32,92.24,89.49,90.76,7379.0,131.09471447639226,130.66804901422398,128.8896642240977,127.06339545851024,117.62833378796815,128.45909721861668,123.24978848098495,118.88545572894375,116.56682416730628,107.39890358457954,,116.77102074168025,"rgba(239, 83, 80, 1.0)",7.525191439306604,116.77102074168025,-3.4565261165072743,9,0.6006447958845773,5.405803162961195,0.0,0.0,0.0,0.0,21.793481657015402,-19.365022726899447,False,True,False,True,False,0.0
2025-08-07 18:00:00+00:00,90.71,90.79,88.955,89.56,9979.0,130.83243030649953,130.2044804698931,128.36410633079072,126.46595363079606,116.63986783830325,127.9248085845208,122.57866500347832,118.0794848256215,115.39836327066232,105.44016942956918,,115.70003761309121,"rgba(239, 83, 80, 1.0)",8.264920675105197,115.70003761309121,-3.1627693284253446,9,0.5513912551072243,4.9625212959650185,0.0,0.0,0.0,0.0,18.917643138395636,-21.83934558720316,False,True,False,True,False,0.0
2025-08-07 19:00:00+00:00,89.76,91.41,88.69,90.58,12911.0,130.50171550166675,129.62669965903154,127.71255651636946,125.73010653260897,115.48060333027387,127.26309419546044,121.76085462555062,117.11647337671607,114.0541889667381,103.52818938273049,,114.48616899314511,"rgba(239, 83, 80, 1.0)",8.869862818241911,114.48616899314511,-2.6952129342946862,8,0.5680691799744555,4.544553439795644,0.0,0.0,0.0,0.0,18.06876348938298,-22.716087700968323,False,True,False,True,False,0.0
2025-08-08 14:00:00+00:00,89.265,91.88,88.74,90.15,2140.0,130.44745967034078,129.53261373999874,127.60679149980534,125.6111177753116,115.29843187315085,127.15573976245498,121.62940546056005,116.96342196985829,113.845402826633,103.25737297213112,,114.29876963722964,"rgba(239, 83, 80, 1.0)",9.423087603434357,114.29876963722964,-2.5627236690899835,8,0.5349030859192149,4.279224687353719,0.0,0.0,0.0,0.0,17.408961902384206,-23.696347059094773,False,True,False,True,False,0.0
2025-08-08 15:00:00+00:00,90.15,90.685,87.66,88.26,7598.0,130.24938860340893,129.1904861643242,127.22227284227539,125.17868500716655,114.6376533194256,126.76540788309042,121.15116460578017,116.4062980589382,113.0908751862042,102.28530999377612,,113.62050855375159,"rgba(239, 83, 80, 1.0)",9.994591386444904,113.62050855375159,-2.5374232495534135,8,0.5042024802698488,4.0336198421587905,0.0,0.0,0.0,0.0,16.548625857852628,-25.03153011423575,False,True,False,True,False,0.0
2025-08-08 16:00:00+00:00,88.31,89.41,88.26,88.26,1727.0,130.2043872803989,129.11309370105968,127.13542886812041,125.08121014216238,114.4907716121081,126.6772740927162,121.04365902932696,116.28172412105775,112.92415427079919,102.07900252779555,,113.4708751486182,"rgba(239, 83, 80, 1.0)",10.505000318167617,113.4708751486182,-2.3998928496001914,8,0.47875449199908504,3.8300359359926803,0.0,0.0,0.0,0.0,15.975068494831575,-26.188427588861174,False,True,False,True,False,0.0
2025-08-08 17:00:00+00:00,88.23,89.95,87.19,89.81,1741.0,130.15948990225078,129.0360252820969,127.04904556672398,124.98438214760391,114.34629562815573,126.58962793149294,120.93712904009747,116.15879783477223,112.76068923278848,101.88234948851974,,113.32440309505853,"rgba(239, 83, 80, 1.0)",10.916958348211924,113.32440309505853,-2.153933572432281,8,0.45927443477532065,3.674195478202565,0.0,0.0,0.0,0.0,17.72913474987363,-26.188427588861174,False,True,False,True,False,0.0
2025-08-08 18:00:00+00:00,89.81,90.92,89.71,90.35,2623.0,130.09423240468075,128.9243465171964,126.92420297650365,124.8448844106852,114.14305791846638,126.4630361843768,120.78465193256848,115.98472499180039,112.53226205033249,101.62669580778392,,113.12070051778453,"rgba(239, 83, 80, 1.0)",11.275817473012877,113.12070051778453,-2.0194279104182984,8,0.4432500844674158,3.5460006757393265,0.0,0.0,0.0,0.0,19.65066293245077,-26.188427588861174,False,True,False,True,True,0.0
2025-08-08 19:00:00+00:00,90.35,90.35,87.81,88.17,3620.0,130.00102433707147,128.7651257997027,126.74605706159731,124.64563529657117,113.85026208552412,126.28233983757919,120.5661134089904,115.73402266828546,112.20306462706128,101.24597290086021,,112.82595945425643,"rgba(239, 83, 80, 1.0)",11.677567018368453,112.82595945425643,-2.111395243159244,8,0.4271130257303791,3.416904205843033,0.0,0.0,0.0,0.0,20.03004986196604,-26.188427588861174,False,True,False,True,True,0.0
2025-08-11 14:00:00+00:00,88.315,88.81,85.935,87.34,5425.0,129.85735805628198,128.5205049868657,126.47234377488736,124.33950633147668,113.39985201623179,126.00467101032449,120.22980636603283,115.34757438809851,111.69766964058026,100.65570001933034,,112.37220907740357,"rgba(239, 83, 80, 1.0)",12.075588142281129,112.37220907740357,-2.0729598246031995,7,0.45729826748046776,3.2010878723632743,0.0,0.0,0.0,0.0,19.95730585630499,-26.188427588861174,False,True,False,True,True,0.0
2025-08-11 15:00:00+00:00,87.35,87.66,86.74,86.75,1020.0,129.8302568880228,128.47448840445057,126.4208982615997,124.28202862655012,113.31587865760177,125.9524885447159,120.16674146175113,115.27529160844175,111.60374639484147,100.54780726032581,,112.28786958025255,"rgba(239, 83, 80, 1.0)",12.44806380146826,112.28786958025255,-2.0515535578505255,7,0.44261768817739855,3.09832381724179,0.0,0.0,0.0,0.0,19.669602875310396,-26.188427588861174,False,True,False,True,True,0.0
2025-08-11 16:00:00+00:00,86.75,88.77,86.72,87.99,3235.0,129.74608657067446,128.33194053734883,126.26182110940375,124.10467895785547,113.0608280673102,125.79119492969109,119.97295703605185,115.0547065326208,111.31981555170842,100.23571430015953,,112.03346962602158,"rgba(239, 83, 80, 1.0)",12.741961179964846,112.03346962602158,-1.8869520387353687,7,0.4309929416582951,3.0169505916080657,0.0,0.0,0.0,0.0,21.605274896334244,-26.188427588861174,False,True,False,True,True,0.0
2025-08-11 17:00:00+00:00,87.99,88.42,87.715,87.72,1907.0,129.69677435171815,128.24863531427746,126.1689625862661,124.00129665867915,112.91358856130162,125.69706269787528,119.86024721938176,114.92691637244424,111.15646960933091,100.06059260560573,,111.88718890157823,"rgba(239, 83, 80, 1.0)",13.055577311860466,111.88718890157823,-1.85110074601016,7,0.42054365799979443,2.943805605998561,0.0,0.0,0.0,0.0,22.73472928954585,-26.188427588861174,False,True,False,True,True,0.0
2025-08-11 18:00:00+00:00,87.64,87.92,86.46,86.99,2128.0,129.64079543273206,128.1541782676489,126.0636383910368,123.88399451677346,112.74592598080244,125.5902799021909,119.73216786722405,114.78139656667906,110.97045759954223,99.85800763083536,,111.72028446427525,"rgba(239, 83, 80, 1.0)",13.36543663894187,111.72028446427525,-1.8503162397418789,5,0.5375595280536098,2.687797640268049,0.0,0.0,0.0,0.0,23.033484878060683,-26.188427588861174,False,True,False,True,True,0.0
2025-08-11 19:00:00+00:00,86.99,89.01,86.29,88.33,8018.0,129.43490445978026,127.80860504501409,125.67942399803235,123.45756199891281,112.15132174053925,125.20096969291218,119.26939816257553,114.26108522148945,110.31606823108098,99.1904812480602,,111.13418105304856,"rgba(239, 83, 80, 1.0)",13.615156582492409,111.13418105304856,-1.6749114058939454,5,0.5287917066168906,2.6439585330844526,0.0,0.0,0.0,0.0,25.808672730261105,-28.24131601642194,False,True,False,True,True,0.0
2025-08-12 14:00:00+00:00,87.8,87.8,86.2,86.69,2673.0,129.36510804593905,127.69191871542635,125.54977304334773,123.31378219982012,111.95161552646495,125.06960274142494,119.113373043277,114.08579293032166,110.0969056679959,98.96630470869404,,110.93737484173485,"rgba(239, 83, 80, 1.0)",13.88471537857961,110.93737484173485,-1.7463357498232945,5,0.5191211910718063,2.595605955359032,0.0,0.0,0.0,0.0,26.380486725762303,-27.488184638474475,False,True,False,True,True,0.0
2025-08-12 15:00:00+00:00,86.69,86.92,86.17,86.44,988.0,129.3391333252357,127.64854996708159,125.50159313137668,123.2603625958403,111.87746994461368,125.02078486171827,119.05539511236938,114.02065476745486,110.01560017119007,98.88291098311593,,110.86429191163438,"rgba(239, 83, 80, 1.0)",14.128582885462105,110.86429191163438,-1.72871491144142,5,0.5104719674573635,2.5523598372868173,0.0,0.0,0.0,0.0,26.573234894518194,-27.04392130725909,False,True,False,True,True,0.0
2025-08-12 16:00:00+00:00,86.37,86.86,85.84,86.355,1864.0,129.2900331802848,127.5666630462725,125.41065026901548,123.15956777227058,111.73788851990597,124.92864161847238,118.94604183521474,113.89789428355387,109.86269942400241,98.72660480195933,,109.09707414903448,"rgba(239, 83, 80, 1.0)",14.357723469138065,109.09707414903448,-1.5839610087155238,5,0.5028630037028075,2.5143150185140373,-1.0,0.0,85.84,852.0,26.63167846331033,-26.685666143301003,False,True,False,True,True,0.0
2025-08-12 17:00:00+00:00,86.355,88.11,86.16,87.72,2447.0,129.22721084216957,127.4621962556003,125.29487715130676,123.03157514111913,111.56392426687323,124.81139427134897,118.8078673367815,113.74404753171429,109.67317913922614,98.54299675414455,,108.96164213894238,"rgba(239, 83, 80, 1.0)",14.522171254842615,108.96164213894238,-1.4627042861692647,5,0.4972293330409343,2.4861466652046715,0.0,0.0,0.0,0.0,29.685023122495213,-23.613082744863945,False,True,False,True,True,0.0
2025-08-12 18:00:00+00:00,87.72,89.775,87.66,89.35,3582.0,129.13908321896437,127.31630037748975,125.13375007163813,122.85417025374845,111.33019903086134,124.64833931470284,118.61792740783854,113.53546220554594,109.4208718204681,98.32147384027581,,108.79129541238254,"rgba(239, 83, 80, 1.0)",14.626956819270895,108.79129541238254,-1.3291415058236036,5,0.49228496452064574,2.4614248226032287,0.0,0.0,0.0,0.0,34.76524571223996,-18.896645386277914,False,False,False,True,True,0.0
2025-08-12 19:00:00+00:00,89.48,90.85,89.34,90.19,6896.0,128.97552624992818,127.04718412611791,124.83767259004335,122.52966126175085,110.91691827161327,124.34895759895798,118.27346398846149,113.16269622354814,108.97943710118003,97.9734201444491,,108.46801772330225,"rgba(239, 83, 80, 1.0)",14.722590650714004,108.46801772330225,-1.2414946633333057,4,0.5850044847977256,2.3400179391909024,0.0,0.0,0.0,0.0,39.550758051818164,-14.676031184658392,False,False,False,True,True,0.0
2025-08-13 14:00:00+00:00,91.99,93.64,90.55,90.805,3716.0,128.8914262492338,126.90975115833888,124.68717360967823,122.3656251269318,110.71681609970216,124.19693024806402,118.10123372083972,112.97979491400461,108.76857192329291,97.83227076308607,,108.31663890184662,"rgba(239, 83, 80, 1.0)",14.781192098300803,108.31663890184662,-1.1847243974225659,3,0.7019684510218428,2.1059053530655283,0.0,0.0,0.0,0.0,43.74253282887197,-11.095897124144464,True,False,False,True,True,0.0
2025-08-13 15:00:00+00:00,90.805,93.24,90.805,92.49,2636.0,128.83281763685852,126.81431707323846,124.58288693036909,122.25224481949564,110.58113125218651,124.09163022589736,117.98275143017979,112.85500621675413,108.62647553412486,97.74393427416487,,108.21305322784215,"rgba(38, 166, 154, 1.0)",14.81086641108043,108.21305322784215,-1.0615890246690292,3,0.6963310961664132,2.0889932884992395,0.0,0.0,0.0,0.0,48.99428183669365,-6.567235877569814,True,False,False,False,True,0.0
2025-08-13 16:00:00+00:00,92.285,93.985,92.14,93.11,3949.0,128.74751247556404,126.67601393757997,124.43220531382242,122.08900990253318,110.39129884492387,123.9395819894108,117.81338613609603,112.67885294562113,108.42949944553342,97.63722788830007,,108.0722869909273,"rgba(38, 166, 154, 1.0)",14.823831145147455,108.0722869909273,-1.0093400851928325,3,0.6913621967197532,2.0740865901592596,0.0,0.0,0.0,0.0,53.30442243118522,-2.9284248011549607,True,False,True,False,True,0.0
2025-08-13 17:00:00+00:00,92.985,94.84,92.985,93.275,3865.0,128.66586337390726,126.54423072005034,124.28901462045054,121.9343922022873,110.21597960511053,123.79517351934425,117.65394972126609,112.51483167046041,108.24910069734919,97.55102505711966,93.7,106.85674622768602,"rgba(38, 166, 154, 1.0)",14.864479976844336,106.85674622768602,-0.9137047679329147,3,0.6867217321911377,2.060165196573413,0.0,0.0,0.0,0.0,56.40152681181547,-0.32136786086323355,True,False,True,False,True,0.0
2025-08-13 18:00:00+00:00,93.44,93.9,92.7,92.72,2248.0,128.61774567071305,126.46668906061298,124.2047391189001,121.8433605191049,110.11208961795272,123.71017040397601,117.55990972728736,112.41776191450884,108.1419967917254,97.49514056539394,93.48180707781232,106.76800274500765,"rgba(38, 166, 154, 1.0)",14.904701824810552,106.76800274500765,-0.9425215552868808,3,0.6833766489294392,2.0501299467883176,0.0,0.0,0.0,0.0,57.161755232209075,0.31812314258150565,True,False,True,False,True,0.0
2025-08-13 19:00:00+00:00,92.755,93.6,92.335,92.535,6431.0,128.47971600629137,126.24496627434496,123.96396920829743,121.58355010675322,109.81689546622341,123.46734900161604,117.29174775423233,112.14135787981343,107.838179349586,97.3329217082683,93.14422379889457,106.52181600116592,"rgba(38, 166, 154, 1.0)",14.94155223432947,106.52181600116592,-0.9361019378582393,3,0.679794475747301,2.039383427241903,0.0,0.0,0.0,0.0,57.22047403580179,0.567443402552783,True,False,True,False,True,0.0
2025-08-14 14:00:00+00:00,90.375,90.615,88.77,89.01,485.0,128.4683731457538,126.22669496056533,123.94401897648744,121.56187881650357,109.79072248355125,123.44720117237844,117.26901624019725,112.1172595727555,107.8107389603991,97.31237208346346,93.00726597078314,106.49128092760755,"rgba(38, 166, 154, 1.0)",15.024738678605544,106.49128092760755,-1.16349983194716,3,0.674637956062781,2.023913868188343,0.0,0.0,0.0,0.0,50.96518352670779,0.567443402552783,True,False,False,False,False,0.0
2025-08-14 15:00:00+00:00,89.01,89.38,87.97,88.315,1504.0,128.43242079424962,126.16875059827935,123.8806701849143,121.49296097848335,109.70637095169674,123.38320462774276,117.19646126784224,112.03986555241545,107.72196910901044,97.24201295775948,92.54650714465929,106.38996555019494,"rgba(239, 83, 80, 1.0)",15.11076818332263,106.38996555019494,-1.1961645715764355,3,0.6698665241830101,2.00959957254903,0.0,0.0,0.0,0.0,45.9223763205473,3.193443078677859,True,False,False,True,False,0.0
2025-08-14 16:00:00+00:00,88.315,88.71,87.62,88.71,1215.0,128.40327261318197,126.12181194644836,123.82935867266615,121.43714498325538,109.6380493184608,123.33136823480986,117.13769084772586,111.97716205874808,107.65007921602401,97.18465043105657,92.22247830412327,105.00158648910478,"rgba(239, 83, 80, 1.0)",15.183652546659628,105.00158648910478,-1.0729688682641056,3,0.6659151189690375,1.9977453569071126,0.0,0.0,0.0,0.0,43.452620122114816,0.9234122978494099,True,False,False,True,False,0.0
2025-08-14 17:00:00+00:00,88.71,88.71,87.835,88.7,1301.0,128.37216139283285,126.07177056981388,123.77468476983499,121.37770925217798,109.56560791145435,123.27614063124976,117.07517416668338,111.9105803044585,107.57396035101596,97.12451087777738,91.93193168709797,104.9250387054196,"rgba(239, 83, 80, 1.0)",15.270881346213,104.9250387054196,-1.0624821408518907,3,0.6626790797909218,1.9880372393727654,0.0,0.0,0.0,0.0,41.79088307328345,-0.7431584658616188,True,False,False,True,False,0.0
2025-08-14 18:00:00+00:00,88.7,89.185,88.68,89.14,1770.0,128.33053279354462,126.00495990693311,123.70180150357362,121.29862319980639,109.47055415114998,123.20254359169083,116.99228852447531,111.82284505191423,107.47450505249148,97.0494266187601,91.65632888747189,104.8422596721421,"rgba(239, 83, 80, 1.0)",15.362790214384802,104.8422596721421,-1.0220968621598077,3,0.6600891499775193,1.9802674499325579,0.0,0.0,0.0,0.0,41.82094084964923,-1.0118268278164493,True,False,False,True,False,0.0
2025-08-14 19:00:00+00:00,89.14,89.94,89.08,89.65,2370.0,128.27571510977975,125.91721387867454,123.60624236530724,121.19514073980328,109.34806026771034,123.10608307214389,116.88425488309807,111.70924748103143,107.34694339140884,96.9578224161826,91.42148064247172,104.74388646153481,"rgba(239, 83, 80, 1.0)",15.44270004865792,104.74388646153481,-0.9774123964058068,3,0.6582189513637546,1.974656854091264,0.0,0.0,0.0,0.0,43.147893630919434,-1.0118268278164493,True,False,False,True,False,0.0
