date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_326,aVWAP_BoS_CHoCH_bull_423,aVWAP_BoS_CHoCH_bull_476,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bear_92,aVWAP_BoS_CHoCH_bear_586,aVWAP_BoS_CHoCH_bear_651,aVWAP_BoS_CHoCH_bear_723,aVWAP_BoS_CHoCH_bear_826,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-13 00:00:00+00:00,128.4514919161,129.5089054512,126.5015825531,127.539594005,6144954,90.48544524302433,96.87485496276975,103.82593808059544,109.05804229988098,115.42277023768247,123.34467067818032,86.64407382430163,,,,,110.7548024443807,"rgba(0, 255, 0, 1.0)",5.633326400690451,110.7548024443807,3.141428032565323,0,,,0.0,0.0,0.0,0.0,58.147747559779134,2.2871806268934094,True,False,True,False,True,12.672439879426474
2024-05-14 00:00:00+00:00,128.946245038,129.0238533709,127.3746762977,128.2283679591,2920656,90.56016822261677,96.94919798987449,103.90170020154486,109.13647346562033,115.49945320268307,123.80589487069064,86.71855118577281,,,,,110.85434757875798,"rgba(0, 255, 0, 1.0)",5.368980070177758,110.85434757875798,3.369708440479092,0,,,0.0,0.0,0.0,0.0,61.08871269370672,5.0384015889635805,True,False,True,False,True,13.088646147314051
2024-05-15 00:00:00+00:00,130.6342262776,130.7603398185,128.9268429548,128.970497642,3719691,90.65905725145201,97.04833422299771,104.0039923793406,109.24394986794182,115.60816297894802,124.45628890363444,86.81677621848652,,,,,110.99476735103721,"rgba(0, 255, 0, 1.0)",5.1473791615570175,110.99476735103721,3.8154288444960973,0,,,0.0,0.0,0.0,0.0,64.13318283210644,7.865463293838545,True,False,True,False,True,14.49524732428127
2024-05-16 00:00:00+00:00,129.0626575373,129.6738231585,128.5193992073,129.1499669117,2894421,90.73368036888476,97.12269463909932,104.07994430502372,109.3227629566449,115.68575764121825,124.80043417721144,86.89110451365009,,,,,111.08857023225873,"rgba(0, 255, 0, 1.0)",4.85608537418179,111.08857023225873,3.7013532341510267,0,,,0.0,0.0,0.0,0.0,64.01906796493768,7.865463293838545,True,False,True,False,True,12.604358139178359
2024-05-17 00:00:00+00:00,127.9470377525,128.1374691992,126.9381294254,127.9955429605,2590304,90.79776938405342,97.186024883423,104.14371320157552,109.38776777931167,115.74721227975787,124.97971002243062,86.95518467437584,,,,,111.1580198176404,"rgba(0, 255, 0, 1.0)",4.730199202565735,111.1580198176404,3.5493257716827173,0,,,0.0,0.0,0.0,0.0,62.52380983342579,7.865463293838545,True,False,True,False,True,11.283816194158327
2024-05-20 00:00:00+00:00,128.9365439964,129.6253179505,127.0836450495,127.5201919218,2411685,90.85864939811121,97.24643660638182,104.20497021732396,109.45075135098314,115.80801839252376,125.17561277471965,87.01594244403198,,,,,111.22752849154108,"rgba(0, 255, 0, 1.0)",4.640150788114565,111.22752849154108,3.816474143516923,0,,,0.0,0.0,0.0,0.0,62.35163142837882,7.865463293838545,True,False,True,False,True,12.141382227554441
2024-05-21 00:00:00+00:00,131.1192783579,131.4297116894,129.3342867023,129.3730908687,3559763,90.95309095964134,97.3410781583538,104.30250373059043,109.55300484305477,115.91119952555701,125.58426273586346,87.10977370289223,,,,,111.34887316072714,"rgba(0, 255, 0, 1.0)",4.514592032433113,111.34887316072714,4.379222985186926,0,,,0.0,0.0,0.0,0.0,63.87283441319775,8.053349392217626,True,False,True,False,True,13.989702504643908
2024-05-22 00:00:00+00:00,130.0230606564,130.624525236,128.8007294139,129.6059158673,2683027,91.02252638434058,97.4103257615561,104.37328923803359,109.6264808845685,115.98378649005558,125.81054532994662,87.17891474229326,,,,,111.43097738308452,"rgba(0, 255, 0, 1.0)",4.486914856023073,111.43097738308452,4.143622927980932,0,,,0.0,0.0,0.0,0.0,63.401185570534764,8.053349392217626,True,False,True,False,True,12.66863054865431
2024-05-23 00:00:00+00:00,131.5170210638,133.1176929289,130.9640616922,132.3804137668,4370676,91.14105724164776,97.52959731074205,104.49698630553604,109.75707874428373,116.11770934935089,126.29576552957685,87.29646074697331,,,,,111.5851740210164,"rgba(0, 255, 0, 1.0)",4.466711333811637,111.5851740210164,4.462309191978811,0,,,0.0,0.0,0.0,0.0,64.22293359309506,8.90610977756755,True,False,True,False,True,13.929398377897328
2024-05-24 00:00:00+00:00,131.9729700193,132.6083882446,130.2073804469,130.4790096119,2845222,91.21734030030652,97.60619087245489,104.57612567463781,109.84024597075043,116.20220934384584,126.55853470112244,87.37218752406733,,,,,111.68001557753294,"rgba(0, 255, 0, 1.0)",4.473511644648507,111.68001557753294,4.536247148488536,0,,,0.0,0.0,0.0,0.0,65.107308554624,10.042926721948568,True,False,True,False,True,14.311681055277251
2024-05-28 00:00:00+00:00,130.0715658644,130.5663189863,128.7328221227,130.4305044038,3145648,91.29758671316078,97.68599387522016,104.65727273817413,109.92388868563896,116.28372926812514,126.72645778231569,87.4522027234943,,,,,111.76723963343643,"rgba(0, 255, 0, 1.0)",4.416029049929226,111.76723963343643,4.1449741439669445,0,,,0.0,0.0,0.0,0.0,63.033576700013086,10.042926721948568,True,False,True,False,True,11.99441484136523
2024-05-29 00:00:00+00:00,128.7134200394,129.1596679534,128.1119554598,128.3932856664,3169150,91.37573531731364,97.76318167658127,104.73485223923562,110.00270315755185,116.35809481596263,126.82272602236029,87.53037036950764,,,,,111.84403558925715,"rgba(0, 255, 0, 1.0)",4.390621322570912,111.84403558925715,3.842140601700776,0,,,0.0,0.0,0.0,0.0,59.96662075359849,14.907282945708943,True,False,True,False,False,10.379800921829798
2024-05-30 00:00:00+00:00,128.8298325387,130.5566179447,128.8104304555,129.8872460739,2759864,91.44486591055835,97.8316846949492,104.80407448292907,110.07349161799733,116.4259695260071,126.92969658865962,87.5994176109307,,,,,111.91494584662561,"rgba(0, 255, 0, 1.0)",4.346464071828015,111.91494584662561,3.891643048819775,0,,,0.0,0.0,0.0,0.0,58.04550147574068,13.022525753181213,True,False,True,False,False,10.48453025046599
2024-05-31 00:00:00+00:00,131.2356908572,131.7983512704,129.7612295434,131.0028658587,3446348,91.53431189396609,97.92094509643836,104.89532454837143,110.16811956599884,116.5196395900689,127.12697527105992,87.68847052588937,,,,,112.01490862542376,"rgba(0, 255, 0, 1.0)",4.3285572602882505,112.01490862542376,4.440459274528874,0,,,0.0,0.0,0.0,0.0,59.12037498240002,13.022525753181213,True,False,True,False,False,12.616657057432235
2024-06-03 00:00:00+00:00,131.5655262718,132.6035377238,129.6835242001,129.8484419074,4496711,91.6514499229931,98.03792430773734,105.01503013582101,110.29237835688755,116.6429989016755,127.37820095513725,87.80505823615619,,,,,112.14585164967866,"rgba(0, 255, 0, 1.0)",4.376212871577829,112.14585164967866,4.437552557885429,0,,,0.0,0.0,0.0,0.0,60.130550590947806,13.022525753181213,True,False,True,False,False,12.903745515308106
2024-06-04 00:00:00+00:00,135.7369741628,135.8145824956,131.7207429376,132.3610116836,5071172,91.79312734607993,98.18123421660222,105.16471303572565,110.45146838917326,116.80897691984522,127.82775088538234,87.94523555052474,,,,,112.3262782938014,"rgba(0, 255, 0, 1.0)",4.507326552669414,112.3262782938014,5.193920519278527,0,,,0.0,0.0,0.0,0.0,63.836200643291015,8.827543562809112,True,False,True,False,True,16.384875525942014
2024-06-05 00:00:00+00:00,136.7846866563,138.1520484708,135.8921908285,137.1339241542,3786730,91.90452445896067,98.29489841601335,105.2850307616776,110.58124147618605,116.94834435865324,128.24227676396353,88.05500270872456,,,,,112.47872826166311,"rgba(0, 255, 0, 1.0)",4.696103555800064,112.47872826166311,5.175771382770531,0,,,0.0,0.0,0.0,0.0,66.90340196472836,11.691644808738118,True,False,True,False,True,17.21510545883113
2024-06-06 00:00:00+00:00,138.1428324813,138.666688728,136.6780722091,136.9690064469,4369174,92.03489039832134,98.42820836099703,105.42658228185067,110.73438517240987,117.11379168053686,128.72023318222483,88.18332866004215,,,,,112.65835412781287,"rgba(0, 255, 0, 1.0)",4.869302104282135,112.65835412781287,5.233702450105878,0,,,0.0,0.0,0.0,0.0,69.6810936729348,14.241591520935174,True,False,True,False,True,18.27782766435531
2024-06-07 00:00:00+00:00,138.6084824784,139.433071015,138.0167189404,138.7928022689,3511197,92.14107147715583,98.53700613434144,105.54243271814808,110.86006691690321,117.25028367922526,129.10413414903488,88.28774833964151,,,,,112.80553419593022,"rgba(0, 255, 0, 1.0)",5.025855879049187,112.80553419593022,5.1340406297825005,0,,,0.0,0.0,0.0,0.0,71.77917829066166,16.15777678862274,True,False,True,False,True,18.640454581393907
2024-06-10 00:00:00+00:00,139.3360605989,139.6367928887,137.0272126965,137.8663527955,3655019,92.25104373513369,98.64958301128166,105.66210416971823,110.98961129102007,117.39041678079872,129.47280432670976,88.39594577595132,,,,,112.95508011431957,"rgba(0, 255, 0, 1.0)",5.250670217002542,112.95508011431957,5.024307258748498,0,,,0.0,0.0,0.0,0.0,73.56854884940647,17.82786418277925,True,False,True,False,True,19.209129754885744
2024-06-11 00:00:00+00:00,137.5510689433,138.666688728,136.8040887395,137.6674814425,4433332,92.38090007863642,98.78192104438332,105.80177212246448,111.13955220701271,117.55013157393408,129.8391834283102,88.52398168521127,,,,,113.12275266371186,"rgba(0, 255, 0, 1.0)",5.3807559769122735,113.12275266371186,4.539941299030298,0,,,0.0,0.0,0.0,0.0,71.7699673111186,17.82786418277925,True,False,True,False,True,16.88806958519792
2024-06-12 00:00:00+00:00,138.9771220595,140.1800512187,137.754790817,139.2293491412,3242786,92.47812095063453,98.88136199093687,105.90728881357317,111.25347243513144,117.67279793919286,130.12813193274732,88.61967347162648,,,,,113.25148299942461,"rgba(0, 255, 0, 1.0)",5.540336038620177,113.25148299942461,4.643335509028506,0,,,0.0,0.0,0.0,0.0,71.55489173413594,17.82786418277925,True,False,True,False,True,18.03225361649609
2024-06-13 00:00:00+00:00,138.2301418557,138.6375856032,136.9205012388,138.5599772704,2857184,92.5615346621708,98.96630631936705,105.99679328769298,111.34933445139517,117.77449218185528,130.3397353838157,88.7019487741239,,,,,113.35685681315996,"rgba(0, 255, 0, 1.0)",5.637877812841486,113.35685681315996,4.411816975863816,0,,,0.0,0.0,0.0,0.0,70.20878975139502,17.82786418277925,True,False,True,False,False,17.063385121117765
2024-06-14 00:00:00+00:00,138.2398428973,138.8995137266,137.6480793593,137.9585126907,2831653,92.64450618230704,99.05084429243763,106.08592576826162,111.4448445203563,117.87592423554659,130.54713786591657,88.78376830853539,,,,,113.46163548748704,"rgba(0, 255, 0, 1.0)",5.706608233553377,113.46163548748704,4.342020057400038,0,,,0.0,0.0,0.0,0.0,69.31922980442002,17.82786418277925,True,False,True,False,False,17.071379922425077
2024-06-17 00:00:00+00:00,136.1735210351,137.8809043579,136.1444179103,137.754790817,3164448,92.73377634067052,99.14122001836847,106.18024552179604,111.54473864407727,117.97967966526261,130.72295855959533,88.87206809847302,,,,,113.56722130482356,"rgba(0, 255, 0, 1.0)",5.66686842698437,113.56722130482356,3.9892049765317057,0,,,0.0,0.0,0.0,0.0,65.46032290443874,20.971374415643936,True,False,True,False,False,14.390367603893747
2024-06-18 00:00:00+00:00,136.5906658242,137.4734606104,135.6011595803,136.842892906,2640226,92.80768189484868,99.2159378595294,106.25804163755363,111.62689812701075,118.06456451990232,130.85806166944315,88.9452188320625,,,,,113.65316658706665,"rgba(0, 255, 0, 1.0)",5.719192189514892,113.65316658706665,4.010618716255961,0,,,0.0,0.0,0.0,0.0,63.32731293790056,18.904572912998432,True,False,True,False,False,14.751761892423097
2024-06-20 00:00:00+00:00,136.7749856147,139.2972564325,136.6003668658,137.2794397783,3205591,92.89912729947446,99.3086799926989,106.35507022320789,111.72991047928276,118.17212031122654,131.0413349474458,89.03559627083446,,,,,113.76240614583007,"rgba(0, 255, 0, 1.0)",5.813805657725581,113.76240614583007,3.9582643149225394,0,,,0.0,0.0,0.0,0.0,62.10920873112214,17.679031601846518,True,False,True,False,False,14.913300766570359
2024-06-21 00:00:00+00:00,137.7159866506,138.298049147,136.9884085301,137.2309345702,3033303,92.98552657667523,99.39627647923449,106.44665314196594,111.82704723416748,118.27337918932353,131.20853175718682,89.12100045396359,,,,,113.86492182896134,"rgba(0, 255, 0, 1.0)",5.881350188489286,113.86492182896134,4.055372330713939,0,,,0.0,0.0,0.0,0.0,62.33778111279709,17.679031601846518,True,False,True,False,False,15.74101226243074
2024-06-24 00:00:00+00:00,138.026419982,138.3950595631,137.2794397783,137.6286772761,2992090,93.07086824632228,99.48281501036229,106.53713817612531,111.92301095546479,118.37342377764782,131.3710454065733,89.20535351490163,,,,,113.96599544065673,"rgba(0, 255, 0, 1.0)",5.94757198083349,113.96599544065673,4.0454196466860495,0,,,0.0,0.0,0.0,0.0,62.82904282124631,17.679031601846518,True,False,True,False,False,16.014537746426324
2024-06-25 00:00:00+00:00,142.518002246,143.7209314052,140.3546699676,141.159856421,6341691,93.26791852366117,99.68532703674478,106.75325388449579,112.15735264678051,118.62806439275155,131.9010527337239,89.39887149458036,142.19786787293333,,,,116.14546114224615,"rgba(0, 255, 0, 1.0)",6.181632719457791,116.14546114224615,4.266274348642809,0,,,0.0,0.0,0.0,0.0,66.812632654269,17.679031601846518,True,False,True,False,True,19.777781534137073
2024-06-26 00:00:00+00:00,139.3748647653,141.2658888058,138.525150531,141.208361629,4384515,93.39638629036294,99.81613156316297,106.89081595851076,112.30408230497862,118.78279665435568,132.15708777038247,89.52560618828655,141.18580265787458,,,,116.24388497338308,"rgba(0, 255, 0, 1.0)",6.325837815319148,116.24388497338308,3.656587548909509,0,,,0.0,0.0,0.0,0.0,64.75297900418268,17.679031601846518,True,False,True,False,True,15.648123158914196
2024-06-27 00:00:00+00:00,140.1703501771,141.0143407969,139.1420397668,139.5591845559,2592441,93.47264363759875,99.89381734419713,106.97256611993117,112.39132091669507,118.87489321210646,132.30808524146045,89.60081633972479,140.9761882699632,,,,116.32194821511375,"rgba(0, 255, 0, 1.0)",6.479940590045409,116.32194821511375,3.680342686879346,0,,,0.0,0.0,0.0,0.0,64.0363678290141,17.679031601846518,True,False,True,False,True,16.308550717825753
2024-06-28 00:00:00+00:00,138.4726678959,141.2374647539,138.4047606047,140.3352678844,2757544,93.55220671234407,99.97461359949557,107.05715719890463,112.48106422198225,118.96861479734447,132.4479327409218,89.67940706080341,140.7009590792605,,,,116.39766175900942,"rgba(0, 255, 0, 1.0)",6.586421072564987,116.39766175900942,3.3515935124223364,0,,,0.0,0.0,0.0,0.0,61.365367066836555,16.67633200097609,True,False,True,False,False,14.148310883046051
2024-07-01 00:00:00+00:00,141.0725470465,141.6255064181,139.2681533077,139.2972564325,3435776,93.65372031560145,100.07808583962752,107.16610051015893,112.59734691496466,119.0914676585467,132.64552067642484,89.7795017472594,140.69293717992716,,,,116.51502206087503,"rgba(0, 255, 0, 1.0)",6.752393252353502,116.51502206087503,3.6368623786930088,0,,,0.0,0.0,0.0,0.0,61.78970275149331,16.67633200097609,True,False,True,False,False,16.317848663422055
2024-07-02 00:00:00+00:00,138.7054928945,139.0838335171,134.8735814598,137.4540585272,6594458,93.83456497349302,100.2601521000218,107.35405329768021,112.793493368214,119.29005253111303,132.86232185245183,89.95887793161421,139.90012109125436,,,,116.66151615966744,"rgba(0, 255, 0, 1.0)",6.856133064949081,116.66151615966744,3.2152200848505954,0,,,0.0,0.0,0.0,0.0,59.33900041386791,14.567914392199299,False,False,True,False,False,13.390143262396798
2024-07-03 00:00:00+00:00,134.7183647941,137.2891408199,131.9438668945,137.114522071,7455753,94.02378151460272,100.44801596117217,107.54360828270963,112.98600148487441,119.47460223649466,132.94736485263098,90.14779201055325,138.73392159584736,,,,116.77181651158166,"rgba(0, 255, 0, 1.0)",6.892825154079819,116.77181651158166,2.6036563936190813,0,,,0.0,0.0,0.0,0.0,54.16268330672335,9.678541830920324,False,True,False,False,False,8.773721991330039
2024-07-05 00:00:00+00:00,138.1137293565,138.5890803952,136.1549920456,136.2123252015,3664490,94.12288865168705,100.54755007263053,107.64591100120444,113.09217770283186,119.5811206359784,133.05407823972809,90.24621397439653,138.6241981135836,,,,116.86584461927569,"rgba(0, 255, 0, 1.0)",6.979887574766748,116.86584461927569,3.044158592759906,0,,,0.0,0.0,0.0,0.0,53.60749308975368,9.215666218765975,False,True,False,False,False,11.648844046736148
2024-07-08 00:00:00+00:00,138.7928022689,139.3942668486,137.9294095659,138.026419982,2909444,94.20321206241088,100.628501377116,107.72956617240449,113.17953190901841,119.6698443709932,133.15474204367973,90.32585161841027,138.6300911261522,,,,116.94944091365122,"rgba(0, 255, 0, 1.0)",7.071267232919389,116.94944091365122,3.089030669575007,0,,,0.0,0.0,0.0,0.0,53.7582131284035,9.215666218765975,False,True,False,False,False,12.205201016127184
2024-07-09 00:00:00+00:00,136.2317272847,137.0660168629,134.9123856262,136.5421606162,4584970,94.32174579837293,100.74659555315621,107.84934812549514,113.30190110816316,119.78887662145426,133.23434027188114,90.4440143774354,138.36762559201446,,,,117.04614591619058,"rgba(0, 255, 0, 1.0)",7.1110183625931835,117.04614591619058,2.698007569412745,0,,,0.0,0.0,0.0,0.0,51.69494272331139,7.187413767095848,False,True,False,False,False,9.354275316269991
2024-07-10 00:00:00+00:00,138.4726678959,138.5211731039,135.506186383,135.6690668715,3045219,94.40278650087583,100.82775433477059,107.93234910576771,113.38751432249374,119.87384461862796,133.31031760541566,90.52460735495822,138.31231291159258,,,,117.12246553191922,"rgba(0, 255, 0, 1.0)",7.178531747814539,117.12246553191922,2.9741739834863483,0,,,0.0,0.0,0.0,0.0,52.13005948955704,7.187413767095848,False,True,False,False,False,11.216090732774266
2024-07-11 00:00:00+00:00,135.6108606219,138.2689460222,134.6504575028,138.0167189404,3837819,94.50136532886698,100.92585546143901,108.03164191392982,113.48867763431292,119.97182119521128,133.373248568769,90.62293440380725,138.15349059624145,,,,117.20492686484621,"rgba(0, 255, 0, 1.0)",7.198630753177992,117.20492686484621,2.556865935779258,0,,,0.0,0.0,0.0,0.0,50.17568599270735,5.442258762109532,False,True,False,False,False,8.14324262330602
2024-07-12 00:00:00+00:00,137.8323991499,139.200149006,137.3958522776,137.5122647768,2877642,94.57844883230626,101.00313901264691,108.11080483592103,113.57046606497414,120.05333574050434,133.45049186078347,90.69955375459963,138.15292594319425,,,,117.28094869779792,"rgba(0, 255, 0, 1.0)",7.248173599459327,117.28094869779792,2.8353971066083594,0,,,0.0,0.0,0.0,0.0,50.625644938713215,5.442258762109532,False,True,False,False,False,9.978911699135804
2024-07-15 00:00:00+00:00,137.163027279,139.2002460164,136.8525939476,138.9674210179,2434117,94.64283638476735,101.06755217538134,108.1765454844261,113.63809515678163,120.12018994679752,133.5084409887725,90.76362080833832,138.13520745618362,,,,117.34227015672222,"rgba(0, 255, 0, 1.0)",7.286494105386513,117.34227015672222,2.7202049209955943,0,,,0.0,0.0,0.0,0.0,50.38601393253447,5.247501088221753,False,True,False,False,False,9.267539434983803
