date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_403,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_412,aVWAP_BoS_CHoCH_bear_553,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-02 00:00:00+00:00,4.58,4.62,4.49,4.58,2089602,8.278535574575296,7.263681969039983,6.7739773623888775,6.440402532637059,,8.107358985774589,7.750853780354827,7.383904484871295,7.159879350166201,6.929180514246602,6.214292996739585,5.492100195302807,4.626746454631838,4.456821787273401,#000000,0.47498669493017,4.456821787273401,0.25932981711142084,1,0.2231369452249351,0.2231369452249351,0.0,0.0,0.0,0.0,71.03597303054508,19.20948419455668,True,False,True,False,False,3.773929248435252
2025-06-03 00:00:00+00:00,4.72,4.76,4.56,4.58,938959,8.270756034660199,7.257510252341946,6.768570803510646,6.435589861628546,,8.099856197315143,7.743926382795559,7.377541185084453,7.153878077794176,6.923541044072419,6.209947621474276,5.489212953658651,4.627022881420506,4.461933920004846,"rgba(38, 166, 154, 0.5)",0.4785856791135504,4.461933920004846,0.5392264985303177,2,0.22333415355680625,0.4466683071136125,0.0,0.0,0.0,0.0,71.60158689097449,19.20948419455668,True,False,True,False,False,5.453152227104322
2025-06-04 00:00:00+00:00,4.67,4.74,4.66,4.72,518361,8.266487581457742,7.254128884104752,6.76561224019685,6.43295930819526,,8.095740339818338,7.740127860240279,7.374054056304869,7.150590788922048,6.9204536441890765,6.207574856092005,5.487647392068225,4.627202833694444,4.464706882564169,#000000,0.4817205649575577,4.464706882564169,0.42616639680707524,2,0.2226957359144013,0.4453914718288026,0.0,0.0,0.0,0.0,70.92730070499357,19.20948419455668,True,False,True,False,False,4.767801469651175
2025-06-05 00:00:00+00:00,4.7,4.775,4.7,4.72,879519,8.259339048765662,7.248489979161073,6.760695900829499,6.428603323927566,,8.088851058315502,7.733778072501914,7.368234879920086,7.145112220780817,6.915316535735928,6.203658277002334,5.48512098531878,4.627674693775867,4.469656451122486,#000000,0.4855029156260618,4.469656451122486,0.47444318347807196,2,0.2245949320582108,0.4491898641164216,0.0,0.0,0.0,0.0,70.75993159320481,19.20948419455668,True,False,True,False,False,5.1321962092898765
2025-06-06 00:00:00+00:00,4.6,4.655,4.5992,4.64,870825,8.252076268288773,7.242695993022383,6.75559696778583,6.424042886794736,,8.081841608013644,7.727294837995724,7.362266285576256,7.139473531979823,6.910006672066899,6.199521779154475,5.4822864013582056,4.627629012620283,4.473038835026676,#000000,0.4885714421191437,4.473038835026676,0.25986202636535316,2,0.22837102554243505,0.4567420510848701,0.0,0.0,0.0,0.0,68.4750567790215,23.58227009305469,True,False,True,False,False,3.74256970625477
2025-06-09 00:00:00+00:00,4.76,4.785,4.7,4.7,824699,8.24547044442308,7.237503559034188,6.75108336217063,6.42005513850263,,8.075478158394741,7.721436033615987,7.356904861821847,7.134431356963011,6.9052851702353015,6.195945279385281,5.480021061479855,4.628170064828897,4.477543471365035,"rgba(38, 166, 154, 0.5)",0.49115234971539773,4.477543471365035,0.5750894377246423,2,0.23011425931186774,0.4602285186237355,0.0,0.0,0.0,0.0,68.63754404019168,23.494603619764177,True,False,True,False,False,5.704528157029344
2025-06-10 00:00:00+00:00,4.96,4.98,4.8593,4.86,1172391,8.236616267163154,7.230704268097739,6.74529040886333,6.41504168358642,,8.06697364318256,7.713661869987701,7.349857998259335,7.127852122535983,6.8991804132444745,6.191536253804713,5.4776317909421595,4.63010085362825,4.486428959525602,"rgba(38, 166, 154, 0.5)",0.4979307813977648,4.486428959525602,0.9510780577674157,2,0.2312359638833868,0.4624719277667736,0.0,0.0,0.0,0.0,70.4170458017915,23.494603619764177,True,False,True,False,False,8.055557846329158
2025-06-11 00:00:00+00:00,4.87,4.89,4.805,4.83,690415,8.231301450729164,7.226583470870476,6.741749928350836,6.411950308218849,,8.061862603998176,7.708975931160466,7.345593785617769,7.123858792992212,6.895460894852608,6.188793928620415,5.476034095976692,4.630936348638995,4.490730860514647,"rgba(38, 166, 154, 0.5)",0.4994626662276977,4.490730860514647,0.7593543324266196,2,0.2319119687922589,0.4638239375845178,0.0,0.0,0.0,0.0,69.77769724222712,23.494603619764177,True,False,True,False,False,6.781483764581029
2025-06-12 00:00:00+00:00,4.85,4.895,4.83,4.88,683932,8.226058168311937,7.222521156317636,6.738261918242923,6.408906547397833,,8.056820815782487,7.704354519451461,7.341389596074317,7.11992256356333,6.891795621949083,6.18609518827323,5.474467918879977,4.631770122260151,4.494881377774556,"rgba(38, 166, 154, 0.5)",0.5009503400972682,4.494881377774556,0.708889871511997,2,0.23636834019737085,0.4727366803947417,0.0,0.0,0.0,0.0,68.94557427997276,23.266942869409675,True,False,True,False,False,6.497995998415945
2025-06-13 00:00:00+00:00,5.45,5.515,5.3,5.46,3377352,8.204694688414271,7.2073951317458755,6.726330464649601,6.399446980419038,,8.0364989702199,7.686225310099383,7.325498530601425,7.105475893823391,6.878848736277916,6.1785141124935485,5.473814989101799,4.645817782405414,4.550203745430405,"rgba(0, 255, 255, 0.75)",0.5227240844544986,4.550203745430405,1.721359855665727,2,0.23387729844060554,0.46775459688121107,1.0,0.0,5.515,905.0,72.42319485162065,23.266942869409675,True,False,True,False,True,13.069695963011878
2025-06-16 00:00:00+00:00,5.2,5.4688,5.19,5.45,1438789,8.195254166794257,7.200545422448199,6.720792245327169,6.394921489493645,,8.027493159316059,7.678132674867918,7.318332592697476,7.0989069277713535,6.872896143377651,6.1747603302798755,5.472832168218806,4.6506335010921065,4.561583373981136,"rgba(38, 166, 154, 1.0)",0.5354117721586732,4.561583373981136,1.1923843651119146,2,0.2320551194221166,0.4641102388442332,0.0,0.0,0.0,0.0,70.90751048568163,23.266942869409675,True,False,True,False,True,9.618249281700358
2025-06-17 00:00:00+00:00,5.36,5.445,5.325,5.37,1870887,8.183448078017177,7.1921285003990505,6.714103998262396,6.389567008919293,,8.016253842765677,7.668085565113718,7.309500747361241,7.090858256762359,6.865659330111413,6.170418041546585,5.472181317136892,4.657663542160321,4.579669765399451,"rgba(38, 166, 154, 1.0)",0.5553082740961134,4.579669765399451,1.4052198949686252,2,0.22770645995141578,0.45541291990283156,0.0,0.0,0.0,0.0,70.88828417525703,23.266942869409675,True,False,True,False,True,11.249834955771359
2025-06-18 00:00:00+00:00,5.4,5.515,5.365,5.47,1645571,8.173328816175928,7.184991339649864,6.708493892850794,6.385133912110635,,8.006632368973847,7.6595119441495765,7.301997936320518,7.084045524827841,6.859563495861969,6.166875717445896,5.471911974600034,4.66415759006175,4.612435438252446,"rgba(38, 166, 154, 1.0)",0.576210296946029,4.612435438252446,1.3668005690313472,2,0.2233932551011022,0.4467865102022044,0.0,0.0,0.0,0.0,71.11668100638269,23.266942869409675,True,False,True,False,True,11.653101900234493
2025-06-20 00:00:00+00:00,5.23,5.33,5.21,5.28,839975,8.167874134716559,7.181020322436367,6.705271750940212,6.382488184347621,,8.001426835978817,7.6548295317697965,7.297846074685789,7.080234956576593,6.856104963881735,6.164668237091204,5.471263747356754,4.66670069383613,4.615227243332791,"rgba(38, 166, 154, 1.0)",0.5913416719404251,4.615227243332791,1.0396235980628552,2,0.22016499975947934,0.4403299995189587,0.0,0.0,0.0,0.0,68.78804068424186,22.879385414126887,True,False,True,False,False,9.339414159201663
2025-06-23 00:00:00+00:00,5.11,5.325,5.0801,5.32,2551152,8.150951793326167,7.168531170942971,6.695003742639787,6.373927414951229,,7.985251149683646,7.640219525784171,7.284818217697014,7.068223673799428,6.845138516446074,6.15740761580969,5.468548568025376,4.673199072585213,4.6239899660728,"rgba(38, 166, 154, 0.5)",0.6027965757301842,4.6239899660728,0.8062587836344003,2,0.2178111631993045,0.435622326398609,0.0,0.0,0.0,0.0,65.63853251210102,19.85274535818364,True,False,True,False,False,7.747995797815111
2025-06-24 00:00:00+00:00,4.55,4.605,4.5101,4.57,2773252,8.129008694669531,7.150990978294409,6.679540756602063,6.360054113275312,,7.964067414188054,7.620612283113847,7.266755707395086,7.051146869247164,6.829044477895018,6.144771400961271,5.459635649033514,4.6715689290760505,4.604483919676382,#000000,0.6049901495738629,4.604483919676382,-0.09005753187016234,2,0.2178111631993045,0.435622326398609,0.0,0.0,0.0,0.0,58.05583185141563,12.870200031968068,False,False,True,False,False,0.9258045133141231
2025-06-25 00:00:00+00:00,4.39,4.45,4.38,4.45,1444905,8.117211580772864,7.141428253793062,6.671016058756184,6.35232217590574,,7.952657865677013,7.6100053954722595,7.256929530986462,7.041817834320459,6.8202072881614955,6.137659295092168,5.4543100605755725,4.669678503794663,4.594662793534312,#000000,0.6051691744711173,4.594662793534312,-0.3381910417251099,2,0.21900407056232166,0.4380081411246433,0.0,0.0,0.0,0.0,51.85496433528297,7.469113563879603,False,False,False,False,False,0.0
2025-06-26 00:00:00+00:00,4.44,4.485,4.3841,4.41,908756,8.109889235453199,7.135512901384808,6.665757124373898,6.347564295402055,,7.9455791685218715,7.603431626861,7.250848021673065,7.0360498400612475,6.814750184751609,6.133292195953292,5.451082277325615,4.668636009378366,4.589985369751654,#000000,0.6061017962254454,4.589985369751654,-0.24745904184033277,2,0.219676539784863,0.439353079569726,0.0,0.0,0.0,0.0,48.26212451625895,4.575131979010592,False,True,False,True,False,0.0
2025-06-27 00:00:00+00:00,4.42,4.4499,4.3,4.34,1136455,8.100657944009287,7.128025154778088,6.65907907966406,6.34150377557097,4.389966666666667,7.936650310784981,7.595129068861344,7.243154752165222,7.028744345264436,6.807828347680919,6.127713848309284,5.446891161619225,4.66708750974035,4.551411359092122,#000000,0.6062987697484814,4.551411359092122,-0.21674356876336273,2,0.22070391025229705,0.4414078205045941,0.0,0.0,0.0,0.0,45.70726724289651,2.543136378181792,False,True,False,True,False,0.0
2025-06-30 00:00:00+00:00,4.42,4.46,4.4,4.46,715115,8.094929816334112,7.123397258857171,6.6549646091576955,6.337780744146117,4.4041409730661005,7.931112673627279,7.5899862046552355,7.238396927883305,7.024231647898777,6.8035588034303665,6.124295679405838,5.444361815310922,4.666249784172229,4.549307624243022,#000000,0.6064321296965158,4.549307624243022,-0.21322686894530707,2,0.22193234090537925,0.4438646818107585,0.0,0.0,0.0,0.0,44.00402906065489,1.1550478410729568,False,True,False,True,False,0.0
2025-07-01 00:00:00+00:00,4.6,4.64,4.405,4.44,2087038,8.078865243621937,7.1105864115756745,6.643693860833258,6.327684010875294,4.480547392589801,7.915608362958165,7.57564557615826,7.22519973253568,7.01176325059497,6.791818742462951,6.115107319876132,5.437925196065865,4.665062746705832,4.549711770097337,#000000,0.6090562778182927,4.549711770097337,0.08256746007577556,2,0.22212380993838043,0.44424761987676087,0.0,0.0,0.0,0.0,45.09926535163207,1.1550478410729568,False,True,False,True,False,1.5618730907867402
2025-07-02 00:00:00+00:00,5.0,5.01,4.79,4.81,2012879,8.065183366996019,7.10018943125132,6.6349136691967985,6.320137185594965,4.633686147932441,7.902483394985108,7.563684792630028,7.214406646124656,7.001717178791663,6.782534385521374,6.108499189232016,5.434453313429769,4.667642357256443,4.565124292841236,"rgba(38, 166, 154, 0.5)",0.61707849895633,4.565124292841236,0.704733203140724,2,0.21994212156282067,0.43988424312564134,0.0,0.0,0.0,0.0,49.62323348221229,1.1550478410729568,False,True,False,False,True,5.879894276738327
2025-07-03 00:00:00+00:00,4.99,5.04,4.97,4.98,751285,8.060215263888592,7.096452884123343,6.631787108411524,6.317475713294877,4.674744698387473,7.89772353084939,7.559360709438573,7.210521225020339,6.998112489170307,6.779216903196021,6.106190522861236,5.433340452042239,4.6688309085556545,4.570576350158964,"rgba(38, 166, 154, 0.5)",0.6245936192353494,4.570576350158964,0.6715144646442436,2,0.21777587610488525,0.4355517522097705,0.0,0.0,0.0,0.0,52.52376946799052,-5.199843207960612,False,True,False,False,True,5.758760083030598
2025-07-07 00:00:00+00:00,4.98,4.99,4.891,4.96,1219346,8.052064588950548,7.090283229877309,6.6265946677527054,6.313027762618783,4.717675438163548,7.889908353230235,7.5522471359312195,7.204112501689945,6.992154557257986,6.773719255845717,6.102307835562742,5.43135451992932,4.6704745822744576,4.577340482526774,"rgba(38, 166, 154, 0.5)",0.6318067043899067,4.577340482526774,0.6373144106820583,2,0.2158558431893826,0.4317116863787652,0.0,0.0,0.0,0.0,54.33203706018172,-3.4724621192038683,False,False,True,False,True,5.635527221772119
2025-07-08 00:00:00+00:00,5.15,5.24,4.96,4.99,1915116,8.040017987045564,7.081398313404224,6.61929223919871,6.306930739421907,4.795351183760936,7.87839394625984,7.54184848895458,7.194843805633844,6.983609419718967,6.765918473063519,6.097120102860311,5.429321453250092,4.6744822587289825,4.591825953957102,"rgba(38, 166, 154, 0.5)",0.6421908447505338,4.591825953957102,0.8691716031232546,2,0.21350768320998365,0.4270153664199673,0.0,0.0,0.0,0.0,57.04651867449896,-0.8235668451484912,False,False,True,False,True,7.4242803843864
2025-07-09 00:00:00+00:00,5.17,5.21,5.09,5.16,1741522,8.0292975797294,7.073551011538494,6.612887929488607,6.301624596115517,4.849695438223242,7.868156404152466,7.5326239036344,7.186647291373844,6.976071214622452,6.759058781749203,6.092640327221616,5.427728970821645,4.678388733428535,4.604372616463696,"rgba(38, 166, 154, 0.5)",0.6527759711178034,4.604372616463696,0.8664954112323293,2,0.21101780567555373,0.42203561135110745,0.0,0.0,0.0,0.0,59.028035192774816,1.1658907136349441,False,False,True,False,True,7.632833462846996
2025-07-10 00:00:00+00:00,5.25,5.285,5.11,5.11,957999,8.023553340856617,7.0693920221441955,6.6095289852066506,6.2988741927788725,4.877610269842555,7.862678021596117,7.527703718431922,7.1822952510871065,6.972083065451569,6.755446652174802,6.090346635097386,5.427047682188601,4.680769608099565,4.611558108497652,"rgba(38, 166, 154, 0.5)",0.6646205447236724,4.611558108497652,0.9606111285166352,2,0.2080489132535134,0.4160978265070268,0.0,0.0,0.0,0.0,61.0523316212915,3.245403286770504,False,False,True,False,True,8.470886640031509
2025-07-11 00:00:00+00:00,5.17,5.19,5.065,5.14,769949,8.018833531813128,7.065931234004445,6.6066997127641995,6.296524871443863,4.892889031486185,7.858169889517363,7.523639545258894,7.178681528737944,6.9687576068683015,6.7524181705689905,6.088358142754457,5.426315009391611,4.682407298019669,4.616225593019328,"rgba(38, 166, 154, 0.5)",0.6741781249376655,4.616225593019328,0.8214066676100978,2,0.20562683411587207,0.41125366823174414,0.0,0.0,0.0,0.0,61.12133184116688,3.563857153600509,False,False,True,False,True,7.424591939467984
2025-07-14 00:00:00+00:00,5.19,5.3,5.16,5.26,840276,8.013834038601294,7.062315147229456,6.603781869366451,6.294137627789238,4.912120173127645,7.853402365641773,7.5193590802450965,7.174896975802772,6.965290573216433,6.749279302823437,6.0863686852324745,5.425729247255779,4.684471057241721,4.622024246315257,"rgba(38, 166, 154, 0.5)",0.6836659792409545,4.622024246315257,0.8307796071925988,2,0.2031977796872501,0.4063955593745002,0.0,0.0,0.0,0.0,61.373542888728394,4.178212165571679,False,False,True,False,True,7.639986680868123
2025-07-15 00:00:00+00:00,5.03,5.11,5.01,5.09,734607,8.009218290546672,7.058880935276992,6.600935680309365,6.291737728621948,4.918926401924293,7.84898589300144,7.515359983521175,7.1713197074453126,6.9619829309953944,6.746248381818958,6.084304951901482,5.424813704929771,4.685701319162785,4.625191477862751,"rgba(38, 166, 154, 0.5)",0.6900587519055192,4.625191477862751,0.586629067480727,2,0.20154510018312022,0.40309020036624044,0.0,0.0,0.0,0.0,59.000365440536775,4.178212165571679,False,False,True,False,True,5.544211631436628
2025-07-16 00:00:00+00:00,4.96,5.0,4.8648,5.0,694773,8.004706611501813,7.055469029372983,6.598065930251767,6.2892790660918125,4.919937742427199,7.844660415541599,7.511423858463452,7.167775159580246,6.958688376823662,6.743209188623603,6.08215690319698,5.42370266204047,4.686513310655874,4.627077509975662,#000000,0.6950972969682545,4.627077509975662,0.47895811345608374,2,0.20055587632394073,0.40111175264788146,0.0,0.0,0.0,0.0,56.40594803371534,4.178212165571679,False,False,True,False,False,4.642533625353007
2025-07-17 00:00:00+00:00,4.95,4.96,4.895,4.92,1035417,7.9979930148868545,7.050388825716416,6.593790559960669,6.285613641077107,4.920876577420544,7.838223405460613,7.505565150937386,7.1624979996744695,6.953782407456998,6.738682317632917,6.078952182063167,5.422033790023327,4.6876828371012325,4.629743488099416,#000000,0.6998487095198058,4.629743488099416,0.4576082052367069,2,0.19966361838980262,0.39932723677960524,0.0,0.0,0.0,0.0,54.52747460734367,4.178212165571679,False,True,True,False,False,4.51277687914488
2025-07-18 00:00:00+00:00,4.99,5.06,4.97,5.0,783214,7.993052531472462,7.046691822209871,6.590710234953523,6.283000603580929,4.924739298531398,7.833492915233544,7.501274216400416,7.158650669562104,6.950218368490436,6.735408573322005,6.076691048347035,5.420963614011377,4.6888144485011685,4.632452934156702,"rgba(38, 166, 154, 0.5)",0.7050905506989905,4.632452934156702,0.5070938271529017,2,0.19902448718529675,0.3980489743705935,0.0,0.0,0.0,0.0,53.88147047014309,10.305545716734208,False,True,False,False,False,4.9784173474007005
2025-07-21 00:00:00+00:00,5.36,5.395,5.25,5.25,1228726,7.986183112894264,7.041847896919311,6.586898441001477,6.2799716926107685,4.951806827031358,7.82696165718383,7.495454216879176,7.153559158267571,6.9455933743133516,6.731268229501825,6.074245484009308,5.420617546779495,4.692390881851391,4.641668772808045,"rgba(38, 166, 154, 1.0)",0.7164900180367252,4.641668772808045,1.0025697624654633,2,0.1966023945984035,0.393204789196807,0.0,0.0,0.0,0.0,57.76875789797435,10.305545716734208,False,False,True,False,True,9.088202583897381
2025-07-22 00:00:00+00:00,5.14,5.195,5.09,5.11,1222443,7.978888147605136,7.036513080924345,6.582546916421934,6.276364811652352,4.963501423464286,7.819996093237201,7.489179544259059,7.147986290324562,6.94046904574439,6.726606276025938,6.0711962353987765,5.419504762000319,4.694851219102758,4.647514598390483,"rgba(38, 166, 154, 0.5)",0.7233028100009535,4.647514598390483,0.6808841259843403,2,0.19502601723557664,0.3900520344711533,0.0,0.0,0.0,0.0,57.04790242593271,10.305545716734208,False,True,True,False,True,6.19672005579444
2025-07-23 00:00:00+00:00,5.38,5.405,5.12,5.13,2037112,7.967495273618067,7.028434322624486,6.576152143611375,6.271245136472074,4.994981198285459,7.8091570773757395,7.479504884204203,7.1395029460604,6.932747931675364,6.71967608733838,6.067026015383163,5.418726585790584,4.700338778895281,4.660583596654218,"rgba(38, 166, 154, 0.5)",0.7294732889418224,4.660583596654218,0.9862134971238913,2,0.19236638184157118,0.38473276368314235,0.0,0.0,0.0,0.0,58.84516607268622,10.305545716734208,False,False,True,False,True,8.73327062284513
2025-07-24 00:00:00+00:00,5.37,5.5,5.295,5.32,1714430,7.958291205003953,7.022031664715019,6.571182208684778,6.267359350748027,5.023559180196161,7.800419821829835,7.4717501643287365,7.132757399782487,6.926648301569916,6.714248968359047,6.063944704926453,5.418558602046634,4.705535383767415,4.691544071594434,"rgba(38, 166, 154, 0.5)",0.7286006085964837,4.691544071594434,0.9311767248074195,2,0.18963851007328106,0.3792770201465621,0.0,0.0,0.0,0.0,59.897531391677134,10.305545716734208,False,False,True,False,True,8.602227295167491
2025-07-25 00:00:00+00:00,5.12,5.16,4.96,5.16,1055314,7.95198243119164,7.017376172509512,6.567351526962052,6.2641513778368685,5.025975224841995,7.7943894239944465,7.466303081284396,7.127901609262661,6.922169815731755,6.710158516901193,6.061202607211802,5.417410684085321,4.70726836115622,4.689138322439841,"rgba(38, 166, 154, 0.5)",0.7200333575858517,4.689138322439841,0.5983912731554056,2,0.18811716245673088,0.37623432491346176,0.0,0.0,0.0,0.0,57.260595657260566,10.305545716734208,False,True,True,False,True,5.392655000730606
