date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_162,aVWAP_BoS_CHoCH_bear_246,aVWAP_BoS_CHoCH_bear_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.02276947298296318,-49.97705186128888,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.022769472982947226,-49.97707984507781,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.022769472982936592,-49.977103463873995,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.0227694729829295,-49.97712339534754,False,True,False,True,False,0.0
2025-04-14 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.022769472982924775,-49.977140212528326,False,True,False,True,False,0.0
2025-04-15 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.022769472982921625,-49.97715439986189,False,True,False,True,False,0.0
2025-04-16 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.022769472982919522,-49.977166366820065,False,True,False,True,False,0.0
2025-04-17 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.02276947298291812,-49.97717645943538,False,True,False,True,False,0.0
2025-04-21 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.022769472982917188,-49.97718497007328,False,True,False,True,False,0.0
2025-04-22 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.022769472982916567,-49.977192145709154,False,True,False,True,False,0.0
2025-04-23 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.02276947298291615,-49.97719819493707,False,True,False,True,False,0.0
2025-04-24 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.022769472982915873,-49.977203293903116,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.02276947298291569,-49.97720759132715,False,True,False,True,False,0.0
2025-04-28 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.022769472982915567,-49.97721121275189,False,True,False,True,False,0.0
2025-04-29 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.022769472982915484,-49.97721426413755,False,True,False,True,False,0.0
2025-04-30 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.02276947298291543,-49.97721683490202,False,True,False,True,False,0.0
2025-05-01 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.022769472982915394,-49.97721900049166,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.02276947298291537,-49.977220824554614,False,True,False,True,False,0.0
2025-05-05 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.022769472982915352,-49.977222360777844,False,True,False,True,False,0.0
2025-05-06 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.022769472982915342,-49.97722365443951,False,True,False,True,False,0.0
2025-05-07 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.005293393889347645,0.08215726298875194,0.018896026587887745,0.008672202809181228,0.003963948051948051,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.022769472982915335,-49.977224743720605,False,True,False,True,False,0.0
2025-05-08 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,50,0.00518634708737864,0.08193782852564095,0.018757500000000007,0.00858399118345202,0.0038636202531645556,1.0000000000000002e-06,"rgba(255, 26, 202, 1.0)",0.0,1.0000000000000002e-06,-inf,0,,,0.0,0.0,0.0,0.0,0.02276947298291533,-49.97722566081293,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,900,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,1.143152819047054e-05,9.504999999999998e-05,0.4330129723273924,0,,,0.0,0.0,0.0,0.0,33.3473846054508,-19.42967074975034,True,False,False,True,True,20.0
2025-05-12 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,1.6057021668990308e-05,9.504999999999998e-05,0.30827634800789866,1,0.3553526784180832,0.3553526784180832,0.0,0.0,0.0,0.0,55.56379469376272,-0.9159950262900622,True,False,True,False,True,20.0
2025-05-13 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,1.9530595513077274e-05,9.504999999999998e-05,0.2534484929906827,1,0.29163599500800375,0.29163599500800375,0.0,0.0,0.0,0.0,70.37473475263735,10.269350877643951,True,False,True,False,True,20.0
2025-05-14 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,2.2394831667609203e-05,9.504999999999998e-05,0.22103314164041987,1,0.2538762082797404,0.2538762082797404,0.0,0.0,0.0,0.0,80.24869479188709,17.08341230255283,True,False,True,False,True,20.0
2025-05-15 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,2.4861233232761766e-05,9.504999999999998e-05,0.1991051672157996,1,0.22826577898873174,0.22826577898873174,0.0,0.0,0.0,0.0,86.83133481805359,21.358271691283576,True,False,True,False,True,20.0
2025-05-16 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,2.703888789124124e-05,9.504999999999998e-05,0.1830696595181893,1,0.20948264996913746,0.20948264996913746,0.0,0.0,0.0,0.0,91.21976150216459,24.20817801813189,True,False,True,False,True,20.0
2025-05-19 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,2.8992932018761992e-05,9.504999999999998e-05,0.1707312663926769,1,0.19498316495747295,0.19498316495747295,0.0,0.0,0.0,0.0,94.14537929157191,26.29412139599043,True,False,True,False,True,20.0
2025-05-20 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,3.076600175196811e-05,9.504999999999998e-05,0.16089188448685482,1,0.1833786206612686,0.1833786206612686,0.0,0.0,0.0,0.0,96.0957911511768,27.99475997859662,True,False,True,False,True,20.0
2025-05-21 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,3.238783303445544e-05,9.504999999999998e-05,0.1528351709956644,1,0.17383837645283726,0.17383837645283726,0.0,0.0,0.0,0.0,97.39606572424672,29.516031094122184,True,False,True,False,True,20.0
2025-05-22 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,3.388015203096836e-05,9.504999999999998e-05,0.14610324048945966,1,0.1658312417848012,0.1658312417848012,0.0,0.0,0.0,0.0,98.26291543962668,30.9607807829848,True,False,True,False,True,20.0
2025-05-23 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,3.525940701037674e-05,9.504999999999998e-05,0.14038806717717217,1,0.15899968399917208,0.15899968399917208,0.0,0.0,0.0,0.0,98.84081524987998,32.372456553320006,True,False,True,False,True,20.0
2025-05-27 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,3.653840406905298e-05,9.504999999999998e-05,0.13547389729023604,1,0.15309311070762768,0.15309311070762768,0.0,0.0,0.0,0.0,99.22608179004885,33.76208304010278,True,False,True,False,True,20.0
2025-05-28 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,3.772734113625658e-05,9.504999999999998e-05,0.13120458137037905,1,0.14793001588849752,0.14793001588849752,0.0,0.0,0.0,0.0,99.48292615016143,35.12455140951971,True,False,True,False,True,20.0
2025-05-29 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,3.8834490786125635e-05,9.504999999999998e-05,0.12746401201090315,1,0.14337530758617734,0.14337530758617734,0.0,0.0,0.0,0.0,99.65415572356981,36.44815004551211,True,False,True,False,True,20.0
2025-05-30 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,3.9866667632647504e-05,9.504999999999998e-05,0.12416387659013628,1,0.13932611054826513,0.13932611054826513,0.0,0.0,0.0,0.0,99.76830877250875,37.71988012489109,True,False,True,False,True,20.0
2025-06-02 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,4.082955804015517e-05,9.504999999999998e-05,0.12123569878301856,1,0.1357025383276661,0.1357025383276661,0.0,0.0,0.0,0.0,99.8444108051347,38.9281918328154,True,False,True,False,True,20.0
2025-06-03 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,4.1727958726553145e-05,9.504999999999998e-05,0.11862550076886808,1,0.13244150235533242,0.13244150235533242,0.0,0.0,0.0,0.0,99.895145493552,40.0641836542751,True,False,True,False,True,20.0
2025-06-04 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0038287811387900344,0.07818379969418954,0.016582402849740937,0.007270905703640014,0.0026854434782608684,9.504999999999998e-05,#000000,4.256595326459346e-05,9.504999999999998e-05,0.11629012439191527,1,0.12949244365003995,0.12949244365003995,0.0,0.0,0.0,0.0,99.92896861916353,41.12192124623391,True,False,True,False,True,20.0
2025-06-05 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,100,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.334704515039398e-05,0.0001,0.0,1,0.12681431938918167,0.12681431938918167,0.0,0.0,0.0,0.0,99.95151736957122,42.0982828516524,True,False,True,False,True,20.0
2025-06-06 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.4074259804619995e-05,0.0001,0.0,1,0.12437343059463575,0.12437343059463575,0.0,0.0,0.0,0.0,99.966549869843,42.992578085045665,True,False,True,False,True,20.0
2025-06-09 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.4750223904334794e-05,0.0001,0.0,1,0.12214182698558687,0.12214182698558687,0.0,0.0,0.0,0.0,99.97657153669087,43.806085171679385,True,False,True,False,True,20.0
2025-06-10 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.5377227876536945e-05,0.0001,0.0,1,0.12009611621479577,0.12009611621479577,0.0,0.0,0.0,0.0,99.98325264792278,44.54158790863248,True,False,True,False,True,20.0
2025-06-11 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.595727568229359e-05,0.0001,0.0,1,0.11821656175704258,0.11821656175704258,0.0,0.0,0.0,0.0,99.98770672207739,45.202954292783076,True,False,True,False,True,20.0
2025-06-12 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.649212486675151e-05,0.0001,0.0,1,0.1164863903226511,0.1164863903226511,0.0,0.0,0.0,0.0,99.99067610484713,45.794775120855164,True,False,True,False,True,20.0
2025-06-13 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.698331905284047e-05,0.0001,0.0,1,0.11489125368455734,0.11489125368455734,0.0,0.0,0.0,0.0,99.99265569336028,46.32206716356308,True,False,True,False,True,20.0
2025-06-16 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.7432214495261534e-05,0.0001,0.0,1,0.11341880588475116,0.11341880588475116,0.0,0.0,0.0,0.0,99.99397541903572,46.79003802000631,True,False,True,False,True,20.0
2025-06-17 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.784000190986726e-05,0.0001,0.0,1,0.11205836774786214,0.11205836774786214,0.0,0.0,0.0,0.0,99.99485523615267,47.20390606536972,True,False,True,False,True,20.0
2025-06-18 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.820772450194901e-05,0.0001,0.0,1,0.11080065822958422,0.11080065822958422,0.0,0.0,0.0,0.0,99.99544178089731,47.56876747796744,True,False,True,False,True,20.0
2025-06-20 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.853629290215349e-05,0.0001,0.0,1,0.10963757747783355,0.10963757747783355,0.0,0.0,0.0,0.0,99.99583281072707,47.88950219973519,True,False,True,False,True,20.0
2025-06-23 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.8826497558391016e-05,0.0001,0.0,1,0.10856203030428634,0.10856203030428634,0.0,0.0,0.0,0.0,99.99609349728024,48.17071124322675,True,False,True,False,True,20.0
2025-06-24 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.907901901081154e-05,0.0001,0.0,1,0.10756778152665025,0.10756778152665025,0.0,0.0,0.0,0.0,99.99626728831569,48.41667863994017,True,False,True,False,True,20.0
2025-06-25 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.929443638399517e-05,0.0001,0.0,1,0.1066493366643618,0.1066493366643618,0.0,0.0,0.0,0.0,99.996383149006,48.63135231197086,True,False,True,False,True,20.0
2025-06-26 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.9473234358347736e-05,0.0001,0.0,1,0.10580184296741421,0.10580184296741421,0.0,0.0,0.0,0.0,99.9964603894662,48.81833911907451,True,False,True,False,True,20.0
2025-06-27 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.961580882586074e-05,0.0001,0.0,1,0.10502100687778296,0.10502100687778296,0.0,0.0,0.0,0.0,99.99651188310632,48.980910222591234,True,False,True,False,True,20.0
2025-06-30 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.972247138991413e-05,0.0001,0.0,1,0.10430302486871736,0.10430302486871736,0.0,0.0,0.0,0.0,99.99654621219975,49.12201368835548,True,False,True,False,True,20.0
2025-07-01 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.979345283172685e-05,0.0001,0.0,1,0.10364452525193685,0.10364452525193685,0.0,0.0,0.0,0.0,99.99656909826203,49.24429191559632,True,False,True,False,True,20.0
2025-07-02 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,0.0037213853686635934,0.07778783722109527,0.01637163043478261,0.007149673147365456,0.0025985378151260493,0.0001,#000000,4.9828905635164136e-05,0.0001,0.0,1,0.1030425190385849,0.1030425190385849,0.0,0.0,0.0,0.0,99.99658435563688,49.35010203241576,True,False,True,False,True,20.0
