date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_397,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_385,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-23 00:00:00+00:00,22.9023302359,23.8480629021,22.873080772,23.3313223731,166876,23.381568694441782,22.685346502328642,21.802623152460534,,21.82881376778953,21.57044908429075,22.390802601957425,#000000,1.4306622711750991,22.390802601957425,0.3575460430101522,5,0.379125568734805,1.895627843674025,0.0,0.0,0.0,0.0,55.737961172859826,1.3685727087747992,False,False,True,False,True,2.1973116739360243
2025-06-24 00:00:00+00:00,21.9858470336,22.4148391708,21.7128520372,22.0930950679,221165,23.375054484105988,22.681511399503094,21.809331802520326,,21.830212285817733,21.580764032991738,22.365830975967008,#000000,1.4236760721332062,22.365830975967008,-0.2669033706506345,5,0.3793541239884163,1.8967706199420813,0.0,0.0,0.0,0.0,52.22586559275801,1.3685727087747992,False,False,False,False,False,0.0
2025-06-25 00:00:00+00:00,22.0443459614,22.1989781272,21.7421015011,22.1905932809,77441,23.37271606847161,22.680090871658727,21.811169033365577,,21.830597756655912,21.583941559155644,22.359351780143363,#000000,1.4213261846552698,22.359351780143363,-0.22162809785972112,6,0.36047788710680134,2.162867322640808,0.0,0.0,0.0,0.0,50.09232490684971,5.82089543190213,False,True,False,False,False,0.0
2025-06-26 00:00:00+00:00,21.7616011437,22.1028448892,21.7226018585,22.0540957827,82432,23.3699965329261,22.678293338084174,21.811702091866163,,21.8306765525459,21.586195633917526,22.352014722808327,#000000,1.3975004128846096,22.352014722808327,-0.42247828599180465,6,0.3615201721168364,2.1691210327010184,0.0,0.0,0.0,0.0,47.79854046501296,3.6156450005872927,False,True,False,True,False,0.0
2025-06-27 00:00:00+00:00,21.3813581129,21.6446032881,21.2838598999,21.5568548964,72864,23.36692427153528,22.67588539095684,21.80828032199747,,21.829814016834877,21.58513270185701,22.34244946768132,"rgba(239, 83, 80, 0.5)",1.3820900150995707,22.34244946768132,-0.6953898402283732,6,0.3638451552528546,2.1830709315171277,0.0,0.0,0.0,0.0,45.14838742630612,1.0862337630913999,False,True,False,True,False,0.0
2025-06-30 00:00:00+00:00,21.1863616869,21.2156111508,20.7378699071,21.1473624017,182399,23.35773099864322,22.66801430406667,21.791275284007696,21.046614248266664,21.82554612664475,21.575721174852724,22.20239104412402,"rgba(239, 83, 80, 0.5)",1.3791214374040095,22.20239104412402,-0.7367221838974126,5,0.34505848660828053,1.7252924330414028,0.0,0.0,0.0,0.0,42.82301545119791,-1.1264489170497853,False,True,False,True,False,0.0
2025-07-01 00:00:00+00:00,21.1766118656,21.3716082916,20.9036168692,21.0011150822,73378,23.354218618172336,22.665070952309723,21.78557229222958,21.076449503710855,21.824069759932502,21.572753199378603,22.19491142148356,"rgba(239, 83, 80, 0.5)",1.3741385963243617,22.19491142148356,-0.7410457421160971,5,0.3503247038876309,1.7516235194381544,0.0,0.0,0.0,0.0,41.243404267437164,-2.6642398148742643,False,True,False,True,False,0.0
2025-07-02 00:00:00+00:00,21.5958541816,21.5958541816,21.254610436,21.4301072194,67325,23.351489108636297,22.662969345041706,21.783113844028367,21.16097649997843,21.82338481987509,21.572176232780603,22.19377930511916,#000000,1.3710232581885906,22.19377930511916,-0.43611595933765973,4,0.41063167356939645,1.6425266942775858,0.0,0.0,0.0,0.0,42.221407553969534,-2.6642398148742643,False,True,False,True,False,0.0
2025-07-03 00:00:00+00:00,22.6098355969,22.7073338099,22.1125947105,22.678084346,167158,23.348333427092236,22.66215083972596,21.796787458180134,21.60954459375823,21.826617163485402,21.586246584574674,22.22054695663369,#000000,1.3736455910517076,22.22054695663369,0.28339816529259165,4,0.41296192891423134,1.6518477156569253,0.0,0.0,0.0,0.0,46.73436521771498,-2.6642398148742643,False,True,False,True,True,1.558609809385672
2025-07-07 00:00:00+00:00,23.4678198713,23.7115654039,23.2143245175,23.263073624,230147,23.348907812655955,22.666973431984594,21.840867066239312,22.20216587071302,21.837701248702007,21.625636308613355,22.27630531539639,"rgba(38, 166, 154, 0.5)",1.3862825160791392,22.27630531539639,0.8595034144076245,5,0.386188862020631,1.9309443101031551,0.0,0.0,0.0,0.0,52.12999983007741,-4.465235587059354,False,True,False,False,True,4.098298938757491
2025-07-08 00:00:00+00:00,22.775582559,23.45807005,22.7268334525,23.2240743388,130136,23.347898920374767,22.66805673892117,21.857741068364593,22.322221976379648,21.842081511810736,21.641587926401513,22.290184052743474,#000000,1.388824440712612,22.290184052743474,0.3495031423895927,5,0.3867731244389185,1.9338656221945925,0.0,0.0,0.0,0.0,53.09252330725174,-3.6732272624720537,False,False,True,False,True,1.9086991747015887
2025-07-09 00:00:00+00:00,22.4245889921,22.775582559,22.161343817,22.775582559,70592,23.346549614821168,22.6676638991522,21.86246461458605,22.332308522360112,21.843343838821415,21.646718681046995,22.29153168287204,#000000,1.3879069977652232,22.29153168287204,0.09586903837375543,5,0.38808408026926206,1.9404204013463102,0.0,0.0,0.0,0.0,52.533485492645084,-3.6732272624720537,False,False,True,False,True,0.8227359424623018
2025-07-10 00:00:00+00:00,22.8633309507,22.9803288063,22.2393423874,22.2393423874,82571,23.345400295635795,22.667720984656345,21.870104227112414,22.362090958340985,21.845392842033064,21.654402340737175,22.295676086298368,#000000,1.3929088609780425,22.295676086298368,0.4075319500825407,5,0.38818146489438615,1.9409073244719308,0.0,0.0,0.0,0.0,53.49832834995487,-3.121658723939994,False,False,True,False,True,2.1350633072139225
2025-07-11 00:00:00+00:00,23.360571837,23.4190707648,22.9023302359,22.9315796998,72297,23.345218394941096,22.6687677762918,21.880930550057094,22.420226273391737,21.848300094117363,21.664438929129414,22.30403085596867,"rgba(38, 166, 154, 0.5)",1.4036995399900534,22.30403085596867,0.7526831426038765,5,0.38705054040305487,1.9352527020152743,0.0,0.0,0.0,0.0,55.528498600996016,-0.9914851272097209,False,False,True,False,True,3.5959805671780813
2025-07-14 00:00:00+00:00,22.8340814868,23.3410721944,22.6890041458,23.0583273767,47348,23.3448248121135,22.66911765861826,21.886510984587225,22.44275456123028,21.849822390816282,21.669808422418964,22.30758238679796,#000000,1.407608513184766,22.30758238679796,0.3740380191441259,5,0.38783333817120524,1.9391666908560263,0.0,0.0,0.0,0.0,54.934106044732026,-0.9914851272097209,False,False,True,False,True,1.9295105454988075
2025-07-15 00:00:00+00:00,22.4635882773,22.8535811294,22.4635882773,22.8535811294,65023,23.34378642613725,22.6689909531167,21.891521604101218,22.451007439359586,21.85122507537329,21.67505779060203,22.309369271715113,#000000,1.4089584476663202,22.309369271715113,0.10945603530063203,5,0.3884086735265188,1.942043367632594,0.0,0.0,0.0,0.0,53.27387671151352,-0.9914851272097209,False,False,True,False,True,0.7758141354516823
2025-07-16 00:00:00+00:00,22.1125947105,22.3514653324,22.0345961401,22.1223445318,76114,23.341884200445804,22.66800562085786,21.89378150804943,22.43386500067943,21.85191892730207,21.678303291759896,22.307528451890825,#000000,1.4057804207932645,22.307528451890825,-0.13866585314997096,5,0.38836331041868827,1.9418165520934414,0.0,0.0,0.0,0.0,51.02664877582968,-0.9914851272097209,False,True,False,False,False,0.0
2025-07-17 00:00:00+00:00,22.3173409578,22.3514653324,21.8883488206,22.161343817,44266,23.34079903936773,22.667456550214077,21.89517164500153,22.42547193464727,21.852345998552295,21.680245792899967,22.306633083162698,#000000,1.406393140138474,22.306633083162698,0.007613713642151989,6,0.34755497762652193,2.0853298657591317,0.0,0.0,0.0,0.0,50.27876880387032,-0.9914851272097209,False,True,False,False,False,0.3281246987965858
2025-07-18 00:00:00+00:00,22.5220872051,22.9315796998,22.3855897069,22.3855897069,125061,23.33887445909105,22.667282230361987,21.904701559387043,22.441836071413302,21.855085902527527,21.69022703634054,22.310271539307337,#000000,1.4057891559446638,22.310271539307337,0.15067385098039626,6,0.3474615275890773,2.0847691655344636,0.0,0.0,0.0,0.0,50.53575137043978,-0.9914851272097209,False,True,False,False,False,0.9653042753233443
2025-07-21 00:00:00+00:00,22.063845604,22.3075911365,21.9858470336,22.2393423874,102445,23.336237605126136,22.66584628329783,21.90700777119897,22.420314160458528,21.85586251976364,21.693953352588984,22.307676762827725,#000000,1.4007256826790222,22.307676762827725,-0.174074882643241,6,0.3491530782686529,2.094918469611917,0.0,0.0,0.0,0.0,49.03517303701719,-0.9914851272097209,False,True,False,False,False,0.0
2025-07-22 00:00:00+00:00,22.1028448892,22.1515939957,21.8201000715,21.9858470336,71191,23.334270537400087,22.664681589681695,21.907882102183176,22.40279962899504,21.856207251544404,21.695939282919774,22.24405093136905,#000000,1.395013444314703,22.24405093136905,-0.10122199376968456,7,0.3259324869993398,2.2815274089953785,0.0,0.0,0.0,0.0,48.198739026023965,3.3466965639177033,False,True,False,False,False,0.0
2025-07-23 00:00:00+00:00,23.2045746962,23.3508220157,22.91792995,23.0095782702,211112,23.333488946113846,22.667324226192434,21.93479108349549,22.49044271723153,21.864033825011717,21.721501679069323,22.303625650206747,"rgba(38, 166, 154, 0.5)",1.3830667521077136,22.303625650206747,0.6514140005319774,7,0.3284932963441104,2.2994530744087727,0.0,0.0,0.0,0.0,51.575242612398924,3.3466965639177033,False,False,False,False,True,3.074432815856845
2025-07-24 00:00:00+00:00,23.8480629021,23.9114367405,23.3995711222,23.8480629021,300208,23.335905764986304,22.67528374213246,21.9878124423492,22.664614416201537,21.879766905867545,21.769983776876202,22.362217396286926,"rgba(38, 166, 154, 1.0)",1.3092388512991462,22.362217396286926,1.134892616682344,8,0.3699105535158669,2.959284428126935,0.0,0.0,0.0,0.0,55.55134187912061,0.24918389267965324,True,False,True,False,True,4.977240255355628
2025-07-25 00:00:00+00:00,23.3898213009,23.6335668335,23.3020729092,23.6335668335,100564,23.336127327838863,22.677220940399355,22.002138411108586,22.699831694040157,21.884190758695755,21.783462337080817,22.37199465642475,"rgba(38, 166, 154, 0.5)",1.2629217530728731,22.37199465642475,0.8059300918673137,8,0.3712757406918715,2.970205925534972,0.0,0.0,0.0,0.0,56.32536368997059,0.9846764338760892,True,False,True,False,True,3.468771750773673
2025-07-28 00:00:00+00:00,24.0820586133,24.0820586133,23.6725661187,23.7700643317,85339,23.337207274862195,22.679935200991146,22.018252785165107,22.745959390653137,21.88913299295414,21.79815393697388,22.386307459855804,"rgba(38, 166, 154, 1.0)",1.1892632162673078,22.386307459855804,1.4258837995230198,8,0.3692131695823754,2.953705356659003,0.0,0.0,0.0,0.0,58.64449083373243,3.2321389688454474,True,False,True,False,True,5.489711378080148
2025-07-29 00:00:00+00:00,23.68231594,23.8090636169,23.3215725518,23.3898213009,86571,23.33768657892346,22.68193759919206,22.031482611737843,22.777034796390538,21.893294474814066,21.810518879437623,22.395545569485247,"rgba(38, 166, 154, 1.0)",1.1494956505044105,22.395545569485247,1.1194216958977652,8,0.37130044717950134,2.9704035774360107,0.0,0.0,0.0,0.0,58.5997695478988,3.2842669271110907,True,False,True,False,True,4.171676415283542
2025-07-30 00:00:00+00:00,23.4483202287,23.7895639743,23.0781195139,23.1460757684,81280,23.337856419745943,22.68347352026972,22.04241733778396,22.79878484507326,21.89680679184909,21.820917074182987,22.401979671984087,"rgba(38, 166, 154, 0.5)",1.0758673023064793,22.401979671984087,0.9725554020209858,8,0.37108473898892375,2.96867791191139,0.0,0.0,0.0,0.0,57.66673964497463,3.2842669271110907,True,False,True,False,True,3.404791011909076
2025-07-31 00:00:00+00:00,23.068077198,23.5945675482,22.9900786276,23.5458184417,45162,23.337744118307953,22.684075180187683,22.047469426142236,22.806297048336013,21.89847261183549,21.825855684397514,22.404147378698354,"rgba(38, 166, 154, 0.5)",1.034066344827049,22.404147378698354,0.6420572747802665,8,0.3708041912521675,2.96643353001734,0.0,0.0,0.0,0.0,55.622704604685964,3.2842669271110907,True,False,True,False,False,2.165393850193656
2025-08-01 00:00:00+00:00,23.0095782702,23.3215725518,22.7560829164,22.970578985,66852,23.337318112686305,22.68464951868109,22.053676680460597,22.81205952526174,21.90057951136604,21.832120880474754,22.405745569643763,"rgba(38, 166, 154, 0.5)",0.9918397834790301,22.405745569643763,0.6088006456427872,8,0.3759838760332692,3.0078710082661537,0.0,0.0,0.0,0.0,54.04060256166739,3.2842669271110907,True,False,True,False,False,1.9743756984399141
2025-08-04 00:00:00+00:00,23.6628162974,23.8285632595,23.4093209435,23.5945675482,66188,23.337722366896344,22.686210951844558,22.063506429937938,22.832572360312454,21.903770994185656,21.841360237427157,22.412409548062612,"rgba(38, 166, 154, 1.0)",0.9350354216713417,22.412409548062612,1.3372827599432868,8,0.3775973373132508,3.0207786985060063,0.0,0.0,0.0,0.0,55.20649228878737,3.2842669271110907,True,False,True,False,False,3.9776686470037284
2025-08-05 00:00:00+00:00,24.88154396,24.9497927091,24.3745532523,24.7547962831,194294,23.343298291837034,22.696061095211537,22.111428730259103,22.96251442797673,21.918995958269097,21.88428419463929,22.45546564385082,"rgba(0, 255, 0, 1.0)",0.929647060507228,22.45546564385082,2.6096767463831694,8,0.3707684362799598,2.9661474902396785,0.0,0.0,0.0,0.0,59.06532996221533,3.9712224744043354,True,False,True,False,True,7.502713383732303
2025-08-06 00:00:00+00:00,24.6085489635,25.4470335954,24.5403002144,25.0180414582,145658,23.3478370123256,22.703850447293895,22.147967350576558,23.05518739770954,21.930824748539678,21.91706704221415,22.48671580784923,"rgba(0, 255, 0, 1.0)",0.9327882712528512,22.48671580784923,2.274721092709369,8,0.36656202731897025,2.932496218551762,0.0,0.0,0.0,0.0,60.504477437842624,5.344661074826682,True,False,True,False,True,6.577246898012458
2025-08-07 00:00:00+00:00,24.2380557541,24.6085489635,24.0138098642,24.3940528949,126859,23.350269390558392,22.708785529141988,22.172400775354557,23.10530443228131,21.939034050988887,21.939548819387305,22.504380438180867,"rgba(0, 255, 255, 0.75)",0.912166358073154,22.504380438180867,1.9006130850750964,8,0.3634781020135432,2.9078248161083455,0.0,0.0,0.0,0.0,59.971474454595,5.344661074826682,True,False,True,False,True,5.329385364263423
2025-08-08 00:00:00+00:00,23.8285632595,24.8522944961,23.5360686204,24.784045747,173851,23.35282360967108,22.714586395275507,22.201686008270094,23.15638155350322,21.949172427940756,21.966921557006067,22.5234662114894,"rgba(38, 166, 154, 1.0)",0.8874371952004462,22.5234662114894,1.4706359560642692,8,0.36123734717762135,2.889898777420971,0.0,0.0,0.0,0.0,58.0631968235318,5.344661074826682,True,False,True,False,True,3.967053531201337
2025-08-11 00:00:00+00:00,23.5945675482,24.1113080772,23.2240743388,23.7505646891,380072,23.355052947591638,22.723144704324415,22.248682463149777,23.20678938782169,21.966593373399462,22.012674967993835,22.54696695635368,"rgba(38, 166, 154, 1.0)",0.8741689970001,22.54696695635368,1.19839595712201,8,0.359782273450877,2.878258187607016,0.0,0.0,0.0,0.0,55.9346517662486,5.344661074826682,True,False,True,False,False,3.1938092670316394
2025-08-12 00:00:00+00:00,24.1405575411,24.3745532523,23.7018155826,23.7603145104,184488,23.357714908695495,22.72915266544334,22.277089816240665,23.248200190671533,21.977051669009043,22.03960417807151,22.564734428956065,"rgba(0, 255, 255, 0.75)",0.8827886565442656,22.564734428956065,1.7850513828673331,8,0.3563366320223688,2.8506930561789505,0.0,0.0,0.0,0.0,56.261367849145344,5.344661074826682,True,False,True,False,False,4.829775550011888
2025-08-13 00:00:00+00:00,25.2325375268,25.271536812,24.3745532523,24.6670478914,145310,23.362383685371235,22.736948271942403,22.309602908352215,23.31034941804749,21.98867343514932,22.069367752463076,22.589042951119996,"rgba(0, 255, 0, 1.0)",0.9240884975541839,22.589042951119996,2.860650882114247,8,0.3484444116531573,2.7875552932252585,0.0,0.0,0.0,0.0,59.24426450467148,5.344661074826682,True,False,True,False,True,7.9474562774020505
2025-08-14 00:00:00+00:00,24.9107934239,25.2661744103,24.7060471766,25.1545389564,116229,23.3661019526912,22.74314869795296,22.33506127943586,23.356944343898682,21.997908878516377,22.09275330636842,22.607726102723475,"rgba(0, 255, 0, 1.0)",0.9525834895513426,22.607726102723475,2.4177065280243792,8,0.34270195702861717,2.7416156562289373,0.0,0.0,0.0,0.0,59.95614332243552,5.344661074826682,True,False,True,False,True,6.854032052985065
2025-08-15 00:00:00+00:00,25.271536812,25.3787848463,25.0326661901,25.1545389564,71764,23.368771521335194,22.7474180533718,22.35210908995454,23.388990691573316,22.00409316589977,22.108329371700982,22.62050705230823,"rgba(0, 255, 0, 1.0)",0.9919596665034472,22.62050705230823,2.6725176932207027,8,0.33575636817937693,2.6860509454350154,0.0,0.0,0.0,0.0,61.30029269385736,6.366245789113208,True,False,True,False,True,7.866512250880806
2025-08-18 00:00:00+00:00,25.466533238,25.6322802001,25.1545389564,25.4275339528,87878,23.372363386971276,22.75302533421221,22.374075376643653,23.4306743228667,22.012078643017578,22.128343118830504,22.63713693985198,"rgba(0, 255, 0, 1.0)",1.0356202253323739,22.63713693985198,2.7320790275604625,8,0.3288179762776884,2.630543810221507,0.0,0.0,0.0,0.0,62.65988980658413,7.793689565867467,True,False,True,False,True,8.412198793477888
2025-08-19 00:00:00+00:00,24.8327948535,25.5445318084,24.8327948535,25.4275339528,95191,23.375580915393908,22.75828356206486,22.394838981585533,23.466365413766965,22.01980767994204,22.14748788313549,22.652065006169202,"rgba(0, 255, 0, 1.0)",1.0586958680477212,22.652065006169202,2.05982654050795,8,0.32478242892513065,2.598259431401045,0.0,0.0,0.0,0.0,60.92287678836274,7.793689565867467,True,False,True,False,True,6.222729305477252
2025-08-20 00:00:00+00:00,25.3495353824,25.4762830593,25.1057898499,25.4470335954,79605,23.378642842732773,22.763118102463842,22.41349792987667,23.499341075818556,22.026748532656587,22.16460951166811,22.665751165056612,"rgba(0, 255, 0, 1.0)",1.0943064234178224,22.665751165056612,2.4524979109244236,8,0.3200230409960248,2.5601843279681984,0.0,0.0,0.0,0.0,61.15655571150166,7.793689565867467,True,False,True,False,True,7.692697541189418
2025-08-21 00:00:00+00:00,26.8315082202,26.9095067906,25.7200285919,25.7297784132,248691,23.393933809584155,22.785025279889318,22.49334096541196,23.657407027596086,22.05594625346504,22.236488452010036,22.728610117765122,"rgba(0, 255, 0, 1.0)",1.1769478422096722,22.728610117765122,3.4860492158529746,7,0.3383201373521566,2.368240961465096,0.0,0.0,0.0,0.0,64.3360081255098,9.611059227568134,True,False,True,False,True,11.654737021516492
2025-08-22 00:00:00+00:00,27.28,27.55,27.04,27.2,102964,23.401852804003315,22.795971143330206,22.531952905408364,23.735271084184408,22.07009364070035,22.271043774621756,22.759511114592506,"rgba(0, 255, 0, 1.0)",1.2737954884266027,22.759511114592506,3.548834115428703,7,0.32527873378399424,2.2769511364879595,0.0,0.0,0.0,0.0,67.16821353138566,12.312795323072706,True,False,True,False,True,12.785665758395304
2025-08-25 00:00:00+00:00,26.75,27.37,26.56,27.37,105980,23.409142076841267,22.806192669887064,22.567792386350643,23.803442441494116,22.0834752650295,22.303348898558056,22.787398043074525,"rgba(0, 255, 0, 1.0)",1.3427689674206682,22.787398043074525,2.95106757235927,7,0.3169870586274407,2.218909410392085,0.0,0.0,0.0,0.0,66.9536357366929,12.312795323072706,True,False,True,False,True,10.93559019597934
2025-08-26 00:00:00+00:00,26.28,26.85,26.09,26.85,99546,23.41500867610342,22.81460961567763,22.59719610518388,23.855176325142246,22.094712101566454,22.330110224148783,22.809456942974798,"rgba(0, 255, 0, 1.0)",1.3906638125147233,22.809456942974798,2.4956017592414774,7,0.31154112180965843,2.180787852667609,0.0,0.0,0.0,0.0,65.08305157053104,12.312795323072706,True,False,True,False,True,9.327425173364297
2025-08-27 00:00:00+00:00,26.71,26.89,26.23,26.23,143639,23.4240060790536,22.827369224560837,22.64106142584311,23.93197035260506,22.11158337385045,22.370011402286334,22.842427805225448,"rgba(0, 255, 0, 1.0)",1.4489247329542103,22.842427805225448,2.6692706024066317,7,0.306923342314979,2.148463396204853,0.0,0.0,0.0,0.0,64.77284064179442,12.312795323072706,True,False,True,False,False,10.455049259026456
2025-08-28 00:00:00+00:00,26.86,26.86,26.39,26.47,93696,23.430018977661355,22.835850437919003,22.669822511553765,23.981464014374755,22.122747688642427,22.396204668558212,22.863954326244844,"rgba(0, 255, 0, 1.0)",1.508787393040907,22.863954326244844,2.648514755747838,7,0.3104632498939784,2.1732427492578488,0.0,0.0,0.0,0.0,64.89033765711913,12.312795323072706,True,False,True,False,False,10.847145799630788
2025-08-29 00:00:00+00:00,27.57,27.8473,27.205,27.65,132549,23.440654290937626,22.85036965675529,22.71812579070624,24.069172286662,22.141319682392346,22.439823556377913,22.90118638560575,"rgba(0, 255, 0, 1.0)",1.5885595718505505,22.90118638560575,2.9390233121414755,7,0.3070184066072691,2.1491288462508837,0.0,0.0,0.0,0.0,66.40799432765729,12.312795323072706,True,False,True,False,False,12.675787219203897
