date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_493,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_782,aVWAP_BoS_CHoCH_bull_877,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_302,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-27 00:00:00+00:00,11.4621676781,11.4917601936,11.343797616,11.3635259597,35623,9.053339815348783,10.035166507661542,10.37148032515238,10.634215431426345,10.255676579165714,,8.828865070564467,9.52381365197599,10.476878045617955,10.28792355960837,10.40583920279489,"rgba(0, 255, 255, 0.75)",0.6672732850722827,10.40583920279489,1.5830522500098028,4,0.18125523566513452,0.7250209426605381,0.0,0.0,0.0,0.0,64.75880977109716,9.828722442076739,False,False,True,False,True,12.048060603954212
2025-06-30 00:00:00+00:00,11.5509452247,11.5805377402,11.47203185,11.4818960218,29649,9.057748682767595,10.03963014486251,10.375919998509385,10.63916328282876,10.2822847713292,,8.83302693606881,9.528566773134342,10.485912122718672,10.30361357697392,10.414837811285931,"rgba(0, 255, 255, 0.75)",0.6782085519953994,10.414837811285931,1.6751593740177062,4,0.17892831982794552,0.7157132793117821,0.0,0.0,0.0,0.0,66.91186875517752,11.908380545708276,True,False,True,False,True,13.18294547803087
2025-07-01 00:00:00+00:00,11.590401912,11.6199944276,11.5016243655,11.5016243655,38336,9.063509060313887,10.045501048249948,10.381788116959818,10.645735980178555,10.316038161194115,,8.838461056684357,9.53478953628493,10.4977619495053,10.323903752999751,10.426528677654185,"rgba(0, 255, 255, 0.75)",0.6890656295535926,10.426528677654185,1.6890600610856545,4,0.17685055189400492,0.7074022075760197,0.0,0.0,0.0,0.0,68.77212506354415,13.701628444995713,True,False,True,False,True,13.68425517687367
2025-07-02 00:00:00+00:00,11.6002660839,11.6594511149,11.4917601936,11.590401912,38749,9.069335123274657,10.051440401175228,10.387726136261216,10.652379033239967,10.348743602936366,,8.843958176040498,9.54108130243172,10.509622853805737,10.3439721536273,10.43813582588253,"rgba(0, 255, 255, 0.75)",0.7000386510008701,10.43813582588253,1.6600944195808773,4,0.1747943339378134,0.6991773357512536,0.0,0.0,0.0,0.0,70.1226207693833,15.03389635289183,True,False,True,False,True,13.810841334409528
2025-07-03 00:00:00+00:00,11.6199944276,11.6989078023,11.5114885373,11.6101302557,23202,9.072847118417643,10.055035516950024,10.391331262967812,10.656422960430294,10.367931593134893,,8.84727069862251,9.544878479557232,10.516772583524588,10.355934035206841,10.528436929710598,"rgba(0, 255, 255, 0.75)",0.7112761634992997,10.528436929710598,1.5346465323949763,4,0.17281030642295575,0.691241225691823,1.0,0.0,11.698908,905.0,71.25656160754595,16.202037384205255,True,False,True,False,True,14.067565444788581
2025-07-07 00:00:00+00:00,11.4621676781,11.6199944276,11.4621676781,11.6199944276,36741,9.078180385979035,10.060347677872231,10.396553537770973,10.662123924699273,10.394907379464764,,8.852319494621385,9.550586678713557,10.52693529013374,10.373015005558047,10.535133014044096,"rgba(38, 166, 154, 1.0)",0.7185674169694731,10.535133014044096,1.290115084769127,4,0.1715836418574612,0.6863345674298448,0.0,0.0,0.0,0.0,67.47944909462566,16.202037384205255,True,False,True,False,False,11.118052629645995
2025-07-08 00:00:00+00:00,11.5608093965,11.656985072,11.4919574771,11.5016243655,4859,9.078899889538837,10.061073843198747,10.397274428561301,10.662920604319126,10.398551208290511,,8.852999566555564,9.551360235701225,10.528337992009176,10.37534361673224,10.536519825873775,"rgba(38, 166, 154, 1.0)",0.7279371113202288,10.536519825873775,1.4071127226478592,4,0.17006886686192613,0.6802754674477045,0.0,0.0,0.0,0.0,66.46839303787988,16.202037384205255,False,False,True,False,False,12.439306289094848
2025-07-09 00:00:00+00:00,11.5805377402,11.5854698261,11.2658706585,11.2747484132,30733,9.083272257237141,10.065369716197084,10.401455057376658,10.667416059199248,10.419303016035908,,8.857146749694174,9.55601537843876,10.536342109393342,10.38873872760318,10.54284510761617,"rgba(38, 166, 154, 1.0)",0.7371608507151519,10.54284510761617,1.4076882020757335,4,0.16827627368937442,0.6731050947574977,0.0,0.0,0.0,0.0,66.08137290704059,21.24792612374779,False,False,True,False,False,12.702262993361163
2025-07-10 00:00:00+00:00,11.5805377402,11.6199944276,11.5608093965,11.590401912,13632,9.085295308022951,10.06741443394929,10.403487319880503,10.669662466079162,10.429183440851283,,8.859059016915042,9.558190643432303,10.540258708847016,10.395165557529454,10.546864728665408,"rgba(38, 166, 154, 1.0)",0.7458193436612305,10.546864728665408,1.3859562913188692,4,0.16678327104737203,0.6671330841894881,0.0,0.0,0.0,0.0,65.82335948648105,20.810376315867742,False,False,True,False,False,12.702262993361153
2025-07-11 00:00:00+00:00,11.5114885373,11.5608093965,11.4325751626,11.4917601936,40580,9.091093133828725,10.073128210743281,10.409061985007032,10.675668016755637,10.455530150283803,,8.864557776452747,9.564366838620172,10.5508086392381,10.412552098372863,10.556250182685453,"rgba(38, 166, 154, 1.0)",0.7525657272480959,10.556250182685453,1.2693088723393815,4,0.16577216859338456,0.6630886743735382,0.0,0.0,0.0,0.0,63.62630752727057,18.53320572791371,False,True,True,False,False,11.379118263422626
2025-07-14 00:00:00+00:00,11.5016243655,11.5314213198,11.4618950931,11.5314213198,13081,9.092953584140528,10.074956114963848,10.410841531146472,10.677577789454073,10.463723289044303,,8.866323213325048,9.566345994586062,10.554148572585971,10.418024109677082,10.559243200038614,"rgba(38, 166, 154, 1.0)",0.7593423196356687,10.559243200038614,1.2410491830792985,4,0.1646995056031744,0.6587980224126976,0.0,0.0,0.0,0.0,61.87714552214405,16.737866558791282,False,True,True,False,False,11.189566804242432
2025-07-15 00:00:00+00:00,11.5314213198,11.5761167513,11.3352580372,11.5612182741,14611,9.095013250432299,10.076967416730154,10.412790696852113,10.679655525244149,10.47257262200167,,8.868279341741653,9.56853201011623,10.557783259475853,10.423974004496726,10.562442189181281,"rgba(38, 166, 154, 1.0)",0.7654338546163172,10.562442189181281,1.2659214441258688,4,0.1636281871023752,0.6545127484095008,0.0,0.0,0.0,0.0,61.34486941022563,16.08285928573983,False,True,True,False,False,11.618280692554503
2025-07-16 00:00:00+00:00,11.6158460237,11.6208121827,11.5214890017,11.5413536379,10023,9.096486265990691,10.078446879025117,10.414254886656385,10.681260794840966,10.479178266105494,,8.869673455625463,9.570110978140624,10.560542217445576,10.428419304921045,10.565162177402264,"rgba(38, 166, 154, 1.0)",0.7726599764648611,10.565162177402264,1.3598269333231319,4,0.16213482256592643,0.6485392902637057,0.0,0.0,0.0,0.0,62.64024102807014,16.08285928573983,False,True,True,False,False,12.825973416988887
2025-07-17 00:00:00+00:00,11.5761167513,11.6230966159,11.2334517766,11.5711505922,28020,9.100415902373467,10.082270934750285,10.417951614458865,10.685183902528992,10.495465805923653,,8.873407861546418,9.57427515512748,10.567369377481251,10.439519979235882,10.640941357008835,"rgba(38, 166, 154, 1.0)",0.776195522813166,10.640941357008835,1.2048193616240006,4,0.16078291803736286,0.6431316721494514,0.0,0.0,0.0,0.0,62.18595774617809,16.08285928573983,False,True,True,False,False,12.029676938308185
2025-07-18 00:00:00+00:00,11.6009475465,11.6108798646,11.4221658206,11.6108798646,32113,9.105030330277616,10.086837520583211,10.422423189866278,10.690009600508095,10.514722707454412,,8.877784592467137,9.579192796926682,10.575637619942542,10.452760794620115,10.650272863952505,"rgba(38, 166, 154, 1.0)",0.7792798039212989,10.650272863952505,1.2199401008004382,4,0.1591552034051859,0.6366208136207436,0.0,0.0,0.0,0.0,62.3994287613984,16.08285928573983,False,True,True,False,False,12.39170119233454
2025-07-21 00:00:00+00:00,11.6208121827,11.6903384095,11.5413536379,11.6903384095,20069,9.10799111166584,10.08981881843757,10.42537992689639,10.693252681697247,10.527228430543312,,8.880587058180286,9.582367059140875,10.581117273760118,10.46141705018812,10.72282528756529,"rgba(38, 166, 154, 1.0)",0.7825270784880409,10.72282528756529,1.147547375446426,4,0.15747129884677885,0.6298851953871154,0.0,0.0,0.0,0.0,62.963101982496624,16.08285928573983,False,True,True,False,False,12.684159602252635
2025-07-22 00:00:00+00:00,11.5910152284,11.608893401,11.4320981387,11.5214890017,32965,9.112697329744371,10.094456328426881,10.42990750389018,10.69811104066232,10.545821747388644,,8.885054632254791,9.587372115200147,10.589364504206971,10.474473368110184,10.727762731040723,"rgba(38, 166, 154, 1.0)",0.7852914874778905,10.727762731040723,1.0992765248631082,4,0.15595187368359023,0.6238074947343609,0.0,0.0,0.0,0.0,62.20390843632764,16.01576866148858,False,True,True,False,False,12.061680977659968
2025-07-23 00:00:00+00:00,11.5910152284,11.6208121827,11.5612182741,11.5910152284,12796,9.114554472884436,10.096306633532956,10.431728857378287,10.700085973044768,10.553188540917542,,8.886815362509214,9.589354565492126,10.592683675498543,10.479676039657008,10.731161780370083,"rgba(38, 166, 154, 1.0)",0.7821099833359283,10.731161780370083,1.099402214970316,4,0.15451097275028303,0.6180438910011321,0.0,0.0,0.0,0.0,61.69777940554832,15.303987018932531,False,True,True,False,False,12.061680977659968
2025-07-24 00:00:00+00:00,11.6307445008,11.6605414552,11.5711505922,11.6108798646,17719,9.117152410111444,10.098912190811191,10.434306108102154,10.702897321958487,10.563507759961661,,8.889276541543534,9.592134023192282,10.597379777236373,10.486991819515312,10.736337142752193,"rgba(38, 166, 154, 1.0)",0.757997836251159,10.736337142752193,1.1799603049941292,4,0.15302689531950195,0.6121075812780078,0.0,0.0,0.0,0.0,62.39491956507986,15.303987018932531,False,True,True,False,False,12.675931704201837
2025-07-25 00:00:00+00:00,11.6704737733,11.6903384095,11.6059137056,11.6903384095,11693,9.118887638581459,10.100665923665508,10.436050410548017,10.704813089867034,10.570429313100947,,8.890918919483871,9.593995421053672,10.600559839766643,10.4919148912751,10.802896763410368,"rgba(38, 166, 154, 1.0)",0.7199207461549305,10.802896763410368,1.2051007204936477,3,0.16496074345855102,0.49488223037565304,0.0,0.0,0.0,0.0,63.82410450399921,15.303987018932531,False,True,True,False,True,13.29048086089282
2025-07-28 00:00:00+00:00,11.6009475465,11.6704737733,11.5910152284,11.6605414552,4700,9.119574896088443,10.101353988669608,10.436730183807514,10.705552887310334,10.57309843624312,,8.891570229817448,9.594730063554294,10.601790745997288,10.4938232849608,10.803611557091337,"rgba(38, 166, 154, 1.0)",0.6787310949941008,10.803611557091337,1.174745043050656,3,0.1636137277227094,0.4908411831681282,0.0,0.0,0.0,0.0,61.813846277711704,15.133755715454768,False,True,True,False,False,11.76275255150949
2025-07-29 00:00:00+00:00,11.5612182741,11.6307445008,11.4916920474,11.6307445008,10329,9.121047974419506,10.102804714045295,10.438146307048491,10.707068932031973,10.578585910095681,,8.892969266423234,9.59629525520391,10.604327860060678,10.497774117741496,10.803922414237414,"rgba(38, 166, 154, 1.0)",0.667906671465696,10.803922414237414,1.133834848813126,2,0.17377382928447924,0.3475476585689585,0.0,0.0,0.0,0.0,58.98426711751058,12.449788725468593,False,True,True,False,False,10.896106825820983
2025-07-30 00:00:00+00:00,11.4718274112,11.5612182741,11.4469966159,11.5612182741,13902,9.122972747855867,10.104662071905578,10.439931827976528,10.708939480834067,10.585372563667015,,8.894802105654135,9.598325317964855,10.60748079616984,10.502709236015988,10.803551044507023,"rgba(38, 166, 154, 1.0)",0.6427796904161267,10.803551044507023,1.0396662754859975,2,0.17279904831030518,0.34559809662061036,0.0,0.0,0.0,0.0,54.24290363442306,8.108393939511025,False,True,False,False,False,8.97039665165347
2025-07-31 00:00:00+00:00,11.4817597293,11.5551595601,11.4420304569,11.551285956,11146,9.12451345363515,10.106147248559461,10.441358526593996,10.710432093536832,10.590739340112153,,8.89626952313753,9.59994948354755,10.60999153898156,10.506629351281886,10.804137050334116,"rgba(38, 166, 154, 1.0)",0.6251182570788244,10.804137050334116,1.0839911829361895,1,0.12861895596739753,0.12861895596739753,0.0,0.0,0.0,0.0,51.43650616219856,5.706244232281932,False,True,False,False,False,9.137808056121052
2025-08-01 00:00:00+00:00,11.4023011844,11.451962775,11.2235194585,11.451962775,15885,9.126581993703136,10.108054839574969,10.443127452714966,10.712187705681025,10.597161686642036,11.3592611393,8.898250438614518,9.602096227232614,10.613007094566099,10.511412676093045,10.847897174555797,"rgba(38, 166, 154, 0.5)",0.6082860899692547,10.847897174555797,0.9114198384385634,1,0.12850038437340386,0.12850038437340386,0.0,0.0,0.0,0.0,47.35259204656696,2.124780072253003,False,True,False,True,False,7.431707751215949
2025-08-04 00:00:00+00:00,11.4916920474,11.5305274112,11.4420304569,11.4618950931,13107,9.128384215121867,10.109786065276168,10.444786417171041,10.71391612506866,10.603262795938182,11.417500382126104,8.899967962238131,9.603993174110366,10.615903446682232,10.515912824771943,10.852445750546966,"rgba(38, 166, 154, 1.0)",0.5935640836052596,10.852445750546966,1.076962563115856,1,0.128318256878891,0.128318256878891,0.0,0.0,0.0,0.0,47.71192839305843,2.124780072253003,False,True,False,True,False,8.968762199456854
2025-08-05 00:00:00+00:00,11.5214890017,11.5488028765,11.4320981387,11.5016243655,25765,9.131937957670106,10.113207854741246,10.448071761440595,10.717346834077475,10.615184537791153,11.456694072728775,8.903354093458985,9.607736070633363,10.621623587401682,10.524753281592421,10.858255521700816,"rgba(38, 166, 154, 1.0)",0.5679708832937899,10.858255521700816,1.1677244371277353,1,0.1281034514688078,0.1281034514688078,0.0,0.0,0.0,0.0,48.859133200676666,2.124780072253003,False,True,False,True,False,9.47575408710598
2025-08-06 00:00:00+00:00,11.6059137056,11.6108798646,11.4817597293,11.5314213198,14763,9.134025485110874,10.11525295319135,10.450061377612853,10.719462078568801,10.62236778759324,11.479945024845353,8.905339073488694,9.609947898458472,10.625109244322536,10.530082171976177,10.862768140950296,"rgba(38, 166, 154, 1.0)",0.5449518623904264,10.862768140950296,1.363690292551536,1,0.12781392810735498,0.12781392810735498,0.0,0.0,0.0,0.0,51.92476801399356,2.124780072253003,False,True,False,False,True,10.89870516702931
2025-08-07 00:00:00+00:00,11.5810829103,11.6704737733,11.5636020305,11.6307445008,34490,9.138966254118142,10.12013583688271,10.454843045332733,10.724587937144852,10.639408058771531,11.521431139413057,8.91003253512004,9.615198138336808,10.633485428968548,10.542780909002538,10.873528433591101,"rgba(38, 166, 154, 1.0)",0.5129928156160416,10.873528433591101,1.3792678087688457,1,0.1274956207073955,0.1274956207073955,0.0,0.0,0.0,0.0,53.1224700152288,-2.3149691708277587,False,True,False,False,True,10.342483092274183
2025-08-08 00:00:00+00:00,11.6804060914,11.7011646362,11.6108798646,11.6108798646,45009,9.145538055778703,10.126711693677926,10.461341399258115,10.731631577814989,10.662083968469076,11.564537334468278,8.916266724944535,9.622210470442862,10.64485518649421,10.559805423642038,10.888210694436435,"rgba(0, 255, 255, 0.75)",0.490884542103551,10.888210694436435,1.6138120658043735,1,0.1269237879249214,0.1269237879249214,0.0,0.0,0.0,0.0,56.313042516223305,0.6977050564951526,False,True,True,False,True,12.007371947092004
2025-08-11 00:00:00+00:00,11.5910152284,11.640676819,11.5264551607,11.640676819,15930,9.147783947254775,10.12890813185123,10.463476397966962,10.73389261330307,10.669264126571335,11.566614836829197,8.918403909387841,9.624586364908204,10.648515657222505,10.565290284562145,10.89139516707359,"rgba(38, 166, 154, 1.0)",0.4680682794856272,10.89139516707359,1.4946965901967153,1,0.12662108672456873,0.12662108672456873,0.0,0.0,0.0,0.0,55.561996192032964,0.6977050564951526,False,True,True,False,True,9.997407672848837
2025-08-12 00:00:00+00:00,11.6804060914,11.7002707276,11.5214890017,11.5910152284,26582,9.151596027204437,10.132678855853365,10.467172611261642,10.737850073772933,10.681614730408088,11.575974688181487,8.922026608802577,9.628634906946695,10.654870348244003,10.574737703884797,10.897862324377206,"rgba(0, 255, 255, 0.75)",0.45300228476619714,10.897862324377206,1.727460971696157,1,0.12603937335753995,0.12603937335753995,0.0,0.0,0.0,0.0,57.07595598016195,1.4401933585158346,False,True,True,False,True,11.49439548986619
2025-08-13 00:00:00+00:00,11.7598646362,11.788271066,11.5832680203,11.7002707276,16855,9.154081340304874,10.135181196898843,10.469656905779363,10.740553845054224,10.689898699044084,11.586852977565677,8.924383251262904,9.63129104045035,10.659168560422927,10.581067939102445,10.903025258324329,"rgba(0, 255, 255, 0.75)",0.4422345577510473,10.903025258324329,1.9375224365844845,1,0.1253547784133199,0.1253547784133199,0.0,0.0,0.0,0.0,59.60100465827236,3.9181209025853363,False,True,True,False,True,12.793794997158109
2025-08-14 00:00:00+00:00,11.74,11.81,11.4905,11.6,18960,9.156838208030456,10.137932620283136,10.472371666731688,10.743482918647594,10.698787262119135,11.594635069818695,8.927000675769047,9.63422738036931,10.663823770722324,10.587916140295823,10.960993315809144,"rgba(0, 255, 255, 0.75)",0.42908756795864617,10.960993315809144,1.8154958156837897,1,0.1247741615584698,0.1247741615584698,0.0,0.0,0.0,0.0,60.62943291607596,4.9859816779237605,False,True,True,False,True,12.337918279678448
2025-08-15 00:00:00+00:00,11.75,11.78,11.5927,11.74,9027,9.158162890067835,10.139262365594375,10.473689135908447,10.744911671555426,10.703079938412795,11.598947886954097,8.928257489893891,9.635641121806877,10.666084618209354,10.591227763941523,10.963899892913718,"rgba(0, 255, 255, 0.75)",0.41756650583000976,10.963899892913718,1.882574622511274,1,0.12427189137712892,0.12427189137712892,0.0,0.0,0.0,0.0,61.52090444397994,5.987310138961369,False,False,True,False,True,12.504614154412433
2025-08-18 00:00:00+00:00,11.76,11.77,11.6578,11.75,12461,9.160004786669447,10.141119614981152,10.475535081766699,10.746921301158844,10.709072660725905,11.605473933692076,8.930004079774335,9.637609912200327,10.669254172330426,10.59585536040435,10.968072168958573,"rgba(0, 255, 255, 0.75)",0.4030936564436149,10.968072168958573,1.9646248914666378,1,0.12367402377923292,0.12367402377923292,0.0,0.0,0.0,0.0,62.333927413394235,6.962581684073349,False,False,True,False,True,12.673800225598661
