date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_704,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_460,aVWAP_BoS_CHoCH_bear_621,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-21 00:00:00+00:00,33.01,34.6,32.66,34.6,207365,38.30067125677318,38.36686801347302,38.36103679327458,,,36.42283288125602,34.68067660033265,,,,36.224295314266456,"rgba(239, 83, 80, 1.0)",3.18793399730477,36.224295314266456,-1.0082690911994963,0,,,0.0,0.0,0.0,0.0,56.075283616973614,4.606523604181774,True,False,True,False,False,0.0
2024-05-22 00:00:00+00:00,32.52,33.285,32.26,32.39,69407,38.28191831075906,38.34768868423778,38.3418099550068,,,36.40568172200805,34.66559822716461,,,,36.1999020899729,"rgba(239, 83, 80, 1.0)",3.0789591080736365,36.1999020899729,-1.1951773183097727,0,,,0.0,0.0,0.0,0.0,51.747012590457274,8.352894445103558,True,False,False,False,False,0.0
2024-05-23 00:00:00+00:00,31.55,32.77,31.43,32.77,80417,38.25737078225786,38.32262034747224,38.316677028395176,,,36.381921422860486,34.64170321551326,,,,36.16414068974542,"rgba(255, 0, 0, 1.0)",2.9390139426269126,36.16414068974542,-1.5699621641200072,0,,,0.0,0.0,0.0,0.0,46.696391548907414,3.7745754010376658,True,False,False,True,False,0.0
2024-05-24 00:00:00+00:00,31.87,32.01,31.54,31.655,41506,38.24455636853927,38.30953715763772,38.30356019478338,,,36.369456364710686,34.62904067356201,,,,36.14612030236948,"rgba(255, 0, 0, 1.0)",2.787798143066843,36.14612030236948,-1.5338701308070113,0,,,0.0,0.0,0.0,0.0,44.42544181246757,1.8242427561058392,True,False,False,True,False,0.0
2024-05-28 00:00:00+00:00,31.12,32.05,31.09,31.89,72076,38.22109516614386,38.28559882638418,38.27955952544007,,,36.34615043177157,34.60434267127393,,,,36.11228781974385,"rgba(255, 0, 0, 1.0)",2.722987396291218,36.11228781974385,-1.8333863118659592,0,,,0.0,0.0,0.0,0.0,41.343513352745234,-0.9837298224156825,False,False,False,True,False,0.0
2024-05-29 00:00:00+00:00,30.73,31.27,30.7,30.7,169138,38.162506596558956,38.22586596648678,38.21966981077066,,,36.28662856590289,34.5386261515366,,,,36.02798747941976,"rgba(255, 0, 0, 1.0)",2.684706926142919,36.02798747941976,-1.973395094946658,0,,,0.0,0.0,0.0,0.0,38.547794048327816,-3.569357512432177,False,False,False,True,False,0.0
2024-05-30 00:00:00+00:00,30.99,31.05,30.6575,30.82,134422,38.1166027634475,38.17907278915704,38.17275610400049,,,36.24023643548029,34.48802632375858,,,,35.603733529181355,"rgba(255, 0, 0, 1.0)",2.6404348331493823,35.603733529181355,-1.7473385335090128,0,,,0.0,0.0,0.0,0.0,37.67383102648013,-4.44356134021524,False,False,False,True,False,0.0
2024-05-31 00:00:00+00:00,31.83,32.03,31.36,31.36,103831,38.085625453543116,38.14746333608025,38.14107005556261,,,36.210501089643806,34.458828489057844,,,,35.58998354310991,"rgba(239, 83, 80, 1.0)",2.609226339375448,35.58998354310991,-1.4410338752022225,0,,,0.0,0.0,0.0,0.0,39.99591840576255,-4.44356134021524,False,False,False,True,False,0.0
2024-06-03 00:00:00+00:00,31.72,32.09,31.69,31.84,79447,38.06247109580121,38.123835202988,38.117385717110935,,,36.18848241601534,34.437655850262125,,,,35.574211898242694,"rgba(239, 83, 80, 1.0)",2.595225519197901,35.574211898242694,-1.4851163683971118,0,,,0.0,0.0,0.0,0.0,41.258067216273076,-4.44356134021524,False,False,False,True,False,0.0
2024-06-04 00:00:00+00:00,32.28,32.31,31.53,31.55,76577,38.04105000562006,38.1019701502867,38.09546996393149,,,36.168465027489695,34.41916279054511,,,,35.5606470487394,"rgba(239, 83, 80, 1.0)",2.5399957934278476,35.5606470487394,-1.2915954653263437,0,,,0.0,0.0,0.0,0.0,43.91995924307257,-4.44356134021524,False,False,False,True,True,0.0
2024-06-05 00:00:00+00:00,32.51,33.08,31.83,32.29,157833,38.000529839840475,38.06058251715098,38.05399132750735,,,36.13207773854075,34.38871355544213,,,,35.54214885713628,"rgba(239, 83, 80, 1.0)",2.477024246372582,35.54214885713628,-1.2241094779660076,0,,,0.0,0.0,0.0,0.0,46.405891797495926,-11.173332389912034,True,False,False,True,True,0.0
2024-06-06 00:00:00+00:00,32.8,32.97,32.25,32.25,93644,37.977626240934384,38.03718196944578,38.03054128013377,,,36.111987254876404,34.37293378804376,,,,35.53189694706198,"rgba(239, 83, 80, 1.0)",2.439757593925607,35.53189694706198,-1.1197411389818934,0,,,0.0,0.0,0.0,0.0,48.95621782439303,-8.581088607123334,True,False,False,False,True,0.0
2024-06-07 00:00:00+00:00,32.83,33.15,32.63,32.685,108043,37.95241513909005,38.01141529785489,38.004722128938994,,,36.09040488764207,34.35714998517508,,,,35.52195245334746,"rgba(239, 83, 80, 1.0)",2.406818489883232,35.52195245334746,-1.1184692425551637,0,,,0.0,0.0,0.0,0.0,50.751858985444116,-6.696605033693004,True,False,False,False,True,0.0
2024-06-10 00:00:00+00:00,32.75,32.77,31.915,32.55,49924,37.93995831494454,37.99869536361491,37.991975421584186,,,36.07932786670009,34.3480766588323,,,,35.51358276718794,"rgba(239, 83, 80, 1.0)",2.376905490698416,35.51358276718794,-1.1626809639687887,0,,,0.0,0.0,0.0,0.0,51.623808793941734,-5.628719811219675,True,False,True,False,True,0.0
2024-06-11 00:00:00+00:00,32.56,32.76,32.12,32.67,103383,37.914349858582504,37.972547791895906,37.9657734360258,,,36.056614655483806,34.32957992741293,,,,35.49606810298293,"rgba(239, 83, 80, 1.0)",2.349849663583187,35.49606810298293,-1.2494706144331986,0,,,0.0,0.0,0.0,0.0,51.4082818890527,-5.524681903889629,True,False,False,False,True,0.0
2024-06-12 00:00:00+00:00,32.97,33.49,32.815,33.14,68989,37.899302635186075,37.95716437063857,37.95036078983112,,,36.0441815406678,34.32145422132692,,,,35.24799642968721,"rgba(239, 83, 80, 0.5)",2.307060779745957,35.24799642968721,-0.9874020007128101,0,,,0.0,0.0,0.0,0.0,52.835046889544714,-3.8023116507047447,True,False,True,False,True,0.0
2024-06-13 00:00:00+00:00,32.01,32.75,31.94,32.73,142226,37.86309030855435,37.92021322528668,37.91333284438755,,,36.01151934719286,34.29357452072904,,,,35.19132041937362,"rgba(239, 83, 80, 1.0)",2.2740736001148534,35.19132041937362,-1.3989522675136572,0,,,0.0,0.0,0.0,0.0,50.103056650741294,-3.8023116507047447,True,False,False,False,True,0.0
2024-06-14 00:00:00+00:00,31.51,31.6692,31.02,31.59,120057,37.82840767010296,37.884873031553624,37.87791509527233,,,35.97839322705575,34.26132313803918,,,,35.13506893503927,"rgba(255, 0, 0, 1.0)",2.2280741734787752,35.13506893503927,-1.6269965238093105,0,,,0.0,0.0,0.0,0.0,46.76292084998602,-3.8023116507047447,True,False,False,True,False,0.0
2024-06-17 00:00:00+00:00,31.65,31.87,31.35,31.39,211091,37.770410754296286,37.82576674071069,37.818684234408124,,,35.92407729415161,34.21062394029846,,,,35.07158922592825,"rgba(255, 0, 0, 1.0)",2.1879513886921464,35.07158922592825,-1.56383237928038,0,,,0.0,0.0,0.0,0.0,45.14492629467676,1.5518971039526974,False,False,False,True,False,0.0
2024-06-18 00:00:00+00:00,31.46,31.72,31.02,31.64,98257,37.742815539772096,37.797656325693936,37.79051471791225,,,35.89796512337073,34.185703446780195,,,,35.04092349532719,"rgba(255, 0, 0, 1.0)",2.1205447880671664,35.04092349532719,-1.688680906660373,0,,,0.0,0.0,0.0,0.0,43.45827494588518,-0.20993774690366962,False,False,False,True,False,0.0
2024-06-20 00:00:00+00:00,30.79,31.6,30.73,31.2,44977,37.72955105773957,37.784151263521956,37.77698073352384,,,35.885163989884774,34.17298776704579,,,,35.02444441945396,"rgba(255, 26, 202, 1.0)",2.0884097747779347,35.02444441945396,-2.0275927026362512,0,,,0.0,0.0,0.0,0.0,40.40393341835066,-3.2378445598889485,False,False,False,True,False,0.0
2024-06-21 00:00:00+00:00,30.7,30.92,30.32,30.66,175906,37.67515280016058,37.72879655817345,37.72150596090822,,,35.83172748343925,34.11810681290947,,,,34.95269405872172,"rgba(255, 26, 202, 1.0)",2.0623906970765833,34.95269405872172,-2.0620215484630857,0,,,0.0,0.0,0.0,0.0,38.12882671290139,-5.481618877607154,False,True,False,True,False,0.0
2024-06-24 00:00:00+00:00,30.38,30.85,30.37,30.55,100225,37.64403686772648,37.69714109340526,37.68978254997932,,,35.80111107902056,34.0865986669929,,,,34.91334074478214,"rgba(255, 26, 202, 1.0)",2.0325201770882693,34.91334074478214,-2.230403808968074,0,,,0.0,0.0,0.0,0.0,35.766441579467,-7.8028676031502044,False,True,False,True,False,0.0
2024-06-25 00:00:00+00:00,30.76,30.85,30.19,30.29,69123,37.62293411743171,37.6756724712992,37.66826856135944,,,35.78046558733858,34.06559065735601,,,,34.535163257814936,"rgba(255, 0, 0, 1.0)",1.9745230921521562,34.535163257814936,-1.9119367470654134,0,,,-1.0,0.0,30.19,646.0,36.25625306253954,-7.8028676031502044,False,True,False,True,False,0.0
2024-06-26 00:00:00+00:00,31.59,31.59,30.48,30.48,39700,37.61193601432951,37.6644761261082,37.657049853984375,,,35.7700922802691,34.05577717876277,,,,34.53665145566732,"rgba(255, 0, 0, 1.0)",1.9134956926438182,34.53665145566732,-1.5399310628162535,0,,,0.0,0.0,0.0,0.0,40.29650373573894,-7.8028676031502044,False,True,False,True,True,0.0
2024-06-27 00:00:00+00:00,32.44,32.49,31.71,31.71,68193,37.59605457234266,37.64828489919169,37.64082993973947,,,35.7562496621844,34.04492719663412,,,,34.55663918469541,"rgba(239, 83, 80, 1.0)",1.8651788504443294,34.55663918469541,-1.1348183495599804,0,,,0.0,0.0,0.0,0.0,45.85751504009199,-10.893796580347257,False,False,False,True,True,0.0
2024-06-28 00:00:00+00:00,32.31,32.9,32.26,32.49,90562,37.57618416107842,37.628017687479435,37.6205287548385,,,35.739454643472044,34.032861072398006,,,,34.56996802799281,"rgba(239, 83, 80, 1.0)",1.8139977949271857,34.56996802799281,-1.2458493799235961,0,,,0.0,0.0,0.0,0.0,49.04690331289595,-8.021987395719087,True,False,False,False,True,0.0
2024-07-01 00:00:00+00:00,32.36,32.61,32.0729,32.61,36357,37.568028356596926,37.61970173974987,37.61219868329321,,,35.73246732524358,34.02762738820873,,,,34.57038103757352,"rgba(239, 83, 80, 1.0)",1.7737605290498242,34.57038103757352,-1.246155273709685,0,,,0.0,0.0,0.0,0.0,51.342632294942455,-5.9417521203925645,True,False,False,False,True,0.0
2024-07-02 00:00:00+00:00,32.67,32.77,32.04,32.2,50533,37.557049884541755,37.608504951470955,37.600983464356545,,,35.72321924090067,34.0210330086317,,,,34.5716620923716,"rgba(239, 83, 80, 1.0)",1.7072327643623806,34.5716620923716,-1.1138856587501293,0,,,0.0,0.0,0.0,0.0,53.9332555684056,-3.5143185156253693,True,False,True,False,True,0.0
2024-07-03 00:00:00+00:00,32.34,32.818,32.31,32.76,12344,37.55437320947507,37.605775140826786,37.59824918029661,,,35.72096538779975,34.01942657027057,,,,34.57173731644005,"rgba(239, 83, 80, 1.0)",1.6507845473054112,34.57173731644005,-1.3519252528035406,0,,,0.0,0.0,0.0,0.0,54.12478968614533,-3.2451946752908256,True,False,True,False,True,0.0
2024-07-05 00:00:00+00:00,31.58,32.41,31.58,32.09,33043,37.54632881472796,37.59758035875493,37.59003968863979,,,35.713769478421575,34.013371701213,,,,34.566189619377894,"rgba(255, 0, 0, 1.0)",1.6070073243583107,34.566189619377894,-1.8582302483097284,0,,,0.0,0.0,0.0,0.0,51.2569353128579,-3.2451946752908256,True,False,False,False,True,0.0
2024-07-08 00:00:00+00:00,32.76,32.81,31.84,32.13,42476,37.53713237586086,37.58820218046545,37.58064624967355,,,35.70602324163998,34.00783729570207,,,,34.5655268197513,"rgba(239, 83, 80, 1.0)",1.5603438406010457,34.5655268197513,-1.1571339423852949,0,,,0.0,0.0,0.0,0.0,53.33491293269125,-3.2451946752908256,True,False,True,False,True,0.0
2024-07-09 00:00:00+00:00,32.25,32.76,31.925,32.55,56454,37.52458070296093,37.57540684841391,37.567829697066514,,,35.69528401187049,33.99979173768678,,,,34.561783958798806,"rgba(255, 0, 0, 1.0)",1.4786156539997064,34.561783958798806,-1.563478617682256,0,,,0.0,0.0,0.0,0.0,52.90779087410997,-3.2451946752908256,True,False,True,False,True,0.0
2024-07-10 00:00:00+00:00,32.61,32.77,32.24,32.24,34925,37.5171846151855,37.56786412949192,37.56027505457768,,,35.68912023923228,33.99552056947818,,,,34.56099789341266,"rgba(239, 83, 80, 1.0)",1.3816004950522638,34.56099789341266,-1.4121288320317653,0,,,0.0,0.0,0.0,0.0,53.716420198815186,-3.1231973036184257,True,False,True,False,True,0.0
2024-07-11 00:00:00+00:00,33.38,33.59,32.58,32.85,27451,37.5121361079956,37.562707959694,37.555111922060526,,,35.685278678291176,33.99365704082728,,,,34.56401303041577,"rgba(239, 83, 80, 0.5)",1.2855371927231865,34.56401303041577,-0.921025884834685,0,,,0.0,0.0,0.0,0.0,56.319734749347354,-0.36087958419571464,True,False,True,False,True,0.0
2024-07-12 00:00:00+00:00,33.31,33.54,33.09,33.54,73630,37.49905765946259,37.549346373889406,37.541733182881984,,,35.67556502242048,33.9894957547305,,,,34.572542100961854,"rgba(239, 83, 80, 1.0)",1.1831174730159708,34.572542100961854,-1.0671316498634866,0,,,0.0,0.0,0.0,0.0,57.77482551438263,1.2689451047479139,True,False,True,False,True,0.0
2024-07-15 00:00:00+00:00,33.28,33.715,32.84,33.28,51247,37.48992723670223,37.54001967161886,37.532394522744816,,,35.66875159584195,33.98648101755865,,,,34.57696153121988,"rgba(239, 83, 80, 1.0)",1.1424066267759674,34.57696153121988,-1.1352888724744943,0,,,0.0,0.0,0.0,0.0,58.61531608638863,2.3414566987351932,True,False,True,False,True,0.0
2024-07-16 00:00:00+00:00,34.06,34.32,33.17,33.5,122788,37.471158333578856,37.52081322681814,37.513169229803054,,,35.65644978787377,33.98510870991704,33.85000000000001,,,34.415023247797066,#000000,1.0898577806221907,34.415023247797066,-0.32575190461491593,0,,,0.0,0.0,0.0,0.0,61.22474761108451,5.068835177961553,True,False,True,False,True,0.4498332792944346
2024-07-17 00:00:00+00:00,32.34,33.78,32.28,33.7,59059,37.45960186442069,37.509024161244156,37.501363396807875,,,35.6471870001446,33.979404804882606,33.50898832535044,,,34.395902210309735,"rgba(255, 0, 0, 1.0)",1.0782678468498894,34.395902210309735,-1.9066711636778904,0,,,0.0,0.0,0.0,0.0,56.91746725674041,5.068835177961553,True,False,True,False,False,0.0
2024-07-18 00:00:00+00:00,32.15,32.72,31.98,32.4,47925,37.44923082243327,37.49845591027907,37.490778555667966,,,35.63835849992621,33.97280636306049,33.25334570791916,,,34.37714032269291,"rgba(255, 26, 202, 1.0)",1.0679651443517706,34.37714032269291,-2.085405440872073,0,,,0.0,0.0,0.0,0.0,53.528939781643366,9.972956694486143,True,False,True,False,False,0.0
2024-07-19 00:00:00+00:00,32.09,32.18,31.67,31.67,53026,37.43713328703831,37.48613527704795,37.47843774113988,,,35.62776587634848,33.9642650689672,33.01458719651483,,,34.35606084837077,"rgba(255, 26, 202, 1.0)",1.0562938780270894,34.35606084837077,-2.1452939333542638,0,,,0.0,0.0,0.0,0.0,51.09801371073975,7.692044566002977,True,False,False,False,False,0.0
2024-07-22 00:00:00+00:00,32.04,32.45,31.98,32.0,39609,37.4284230296179,37.477262068322716,37.46955051568923,,,35.6202746826938,33.958496377273946,32.90918820000807,,,34.34522844364291,"rgba(255, 26, 202, 1.0)",1.0466085425994736,34.34522844364291,-2.202569871938355,0,,,0.0,0.0,0.0,0.0,49.323112609392595,5.986060714913869,False,False,False,False,False,0.0
2024-07-23 00:00:00+00:00,32.93,32.96,31.83,32.13,26790,37.42301236617261,37.471745982780625,37.4640264446326,,,35.61583355304787,33.955512927763095,32.88342179342892,,,34.34198237262049,"rgba(239, 83, 80, 1.0)",1.0466910538276875,34.34198237262049,-1.3489963131498608,0,,,0.0,0.0,0.0,0.0,51.102153651824096,5.986060714913869,True,False,False,False,False,0.0
2024-07-24 00:00:00+00:00,31.44,32.7,31.44,32.63,35039,37.414915635002956,37.46350222201304,37.45576915796188,,,35.60868714938356,33.949626315715356,32.79009457729104,,,34.33085291444629,"rgba(255, 26, 202, 1.0)",1.050816533648068,34.33085291444629,-2.751053891786663,0,,,0.0,0.0,0.0,0.0,48.064107435635016,4.813528717269804,False,False,False,False,False,0.0
2024-07-25 00:00:00+00:00,30.32,31.41,30.03,31.41,91499,37.38906172754832,37.437222676999724,37.42944018026257,,,35.58385743181821,33.92513640739642,32.366305176901704,,,34.275827881764485,"rgba(255, 26, 202, 1.0)",1.0747094809618198,34.275827881764485,-3.6808346365607427,0,,,0.0,0.0,0.0,0.0,43.787380609107444,0.7581024560760881,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,30.42,31.01,30.2201,30.5,35779,37.37895104273679,37.42694642870278,37.4191447047828,,,35.57414418636323,33.91555279017991,32.239261947799406,,,34.25656101534842,"rgba(255, 26, 202, 1.0)",1.0935144927922555,34.25656101534842,-3.508468374801211,0,,,0.0,0.0,0.0,0.0,41.2719938917634,-1.5876189157565648,False,True,False,True,False,0.0
2024-07-29 00:00:00+00:00,30.49,30.84,30.21,30.66,47483,37.365507167011785,37.41328335335744,37.40545612559731,,,35.56121754605195,33.902780134865345,32.09265602969843,,,34.232243324692156,"rgba(255, 26, 202, 1.0)",1.1080166031217908,34.232243324692156,-3.377425314881151,0,,,0.0,0.0,0.0,0.0,39.84657513459966,-2.974773708564868,False,True,False,True,False,0.0
2024-07-30 00:00:00+00:00,30.26,30.53,29.94,30.38,68947,37.345314132406735,37.39276737277508,37.384901268738865,,,35.54156703302388,33.88293973082375,31.889604082476573,,,34.195566043385114,"rgba(255, 26, 202, 1.0)",1.12469628332741,34.195566043385114,-3.4992256147070693,0,,,0.0,0.0,0.0,0.0,38.39047944244679,-4.4823628721480375,False,True,False,True,False,0.0
2024-07-31 00:00:00+00:00,30.07,30.84,29.9,30.62,116037,37.31171342007083,37.358630822717046,37.35070095695947,,,35.50898611019276,33.85027101264414,31.63699817060741,,,34.14079863866302,"rgba(255, 26, 202, 1.0)",1.129992027397867,34.14079863866302,-3.6025020884768635,0,,,0.0,0.0,0.0,0.0,36.99480681205614,-5.995465407538433,False,True,False,True,False,0.0
2024-08-01 00:00:00+00:00,28.98,30.13,28.65,30.08,153574,37.2613806776425,37.307543279602555,37.29951249391269,,,35.458231034751705,33.795909095937176,31.22914690386662,,,34.04784231346055,"rgba(255, 26, 202, 1.0)",1.164322097165001,34.04784231346055,-4.352611984089454,0,,,0.0,0.0,0.0,0.0,33.956965505232,-9.056416477832755,False,True,False,True,False,0.0
2024-08-02 00:00:00+00:00,27.87,28.44,27.17,28.44,290574,37.151184059780654,37.195809377041876,37.18754705554814,,,35.34284768855034,33.66526970426755,30.397021526534584,,,33.83227537381399,"rgba(255, 26, 202, 1.0)",1.2402595340139388,33.83227537381399,-4.8072804201858155,0,,,0.0,0.0,0.0,0.0,30.337510515686745,-12.584371387796175,False,True,False,True,False,0.0
2024-08-05 00:00:00+00:00,27.2,28.11,26.94,26.98,56377,37.12917425925178,37.17349983977027,37.16519138900079,,,35.31966484789605,33.63884909173437,30.262009348260815,,,33.791468084190925,"rgba(255, 26, 202, 1.0)",1.3492249760647033,33.791468084190925,-4.885373604197811,0,,,0.0,0.0,0.0,0.0,27.13727072153644,-15.650997202072048,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,27.77,28.19,27.32,27.32,62465,37.1057615775449,37.1497653826878,37.14140892896651,,,35.29524545573185,33.61143605222764,30.142429025561142,,,33.75111011009202,"rgba(255, 26, 202, 1.0)",1.4378534426440297,33.75111011009202,-4.159749479817304,0,,,0.0,0.0,0.0,0.0,27.311140359751633,-15.650997202072048,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,27.26,28.53,27.03,28.38,101936,37.06718217569849,37.11066102152027,37.102225673260584,,,35.25492866930501,33.56608787808811,29.958963777807906,,,33.685747011094506,"rgba(255, 26, 202, 1.0)",1.5370936421915329,33.685747011094506,-4.180452533739523,0,,,0.0,0.0,0.0,0.0,26.697333199222,-16.395192132801604,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,27.95,29.32,27.58,27.97,139782,37.018533637692315,37.061337370348575,37.052807263725924,,,35.20515679225664,33.51194102854871,29.80772426181112,,,33.614707205721984,"rgba(255, 26, 202, 1.0)",1.6059441947830961,33.614707205721984,-3.5273375152908586,0,,,0.0,0.0,0.0,0.0,28.90610222702849,-16.395192132801604,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,27.28,27.88,27.14,27.88,77540,36.989175503286596,37.03158697524245,37.02299790136235,,,35.17449957092169,33.47757501723095,29.69451125638927,,,33.56792542247668,"rgba(255, 26, 202, 1.0)",1.6893484217564072,33.56792542247668,-3.7221009837267025,0,,,0.0,0.0,0.0,0.0,29.254835339417113,-16.395192132801604,False,True,False,True,False,0.0
2024-08-12 00:00:00+00:00,26.77,27.36,26.5,27.36,69901,36.961330563555855,37.0033783117536,36.99473241558932,,,35.14509664784661,33.44410326146374,29.578382094906246,,,33.52178329603068,"rgba(255, 26, 202, 1.0)",1.780393953772987,33.52178329603068,-3.792297363020352,0,,,0.0,0.0,0.0,0.0,28.707614178016833,-16.395192132801604,False,True,False,True,False,0.0
