date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_258,aVWAP_BoS_CHoCH_bear_309,aVWAP_BoS_CHoCH_bear_374,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-20 00:00:00+00:00,12.8,13.29,12.61,13.11,472201,10.768308328782252,11.30832434686006,11.80670695015393,10.74374482203466,10.753292268545547,10.749226948805632,10.829655743559485,11.619026703664986,"rgba(38, 166, 154, 0.5)",1.9072699417310324,11.619026703664986,0.6191956736145945,2,0.18516433432513396,0.3703286686502679,0.0,0.0,0.0,0.0,48.74651426147794,1.3984541670852124,False,True,False,False,True,0.7280768877942911
2025-06-23 00:00:00+00:00,14.13,14.56,13.06,13.06,1271718,10.792931550292735,11.333519992637525,11.83206145271905,10.768339850657727,10.779111762777825,10.77576089773072,10.856327170445145,11.829341206083871,"rgba(38, 166, 154, 1.0)",1.934366968175282,11.829341206083871,1.1893600499632064,2,0.18924714863825098,0.37849429727650197,0.0,0.0,0.0,0.0,52.66810590103994,-2.7583624303098446,False,False,False,False,True,4.438934993653476
2025-06-24 00:00:00+00:00,13.72,14.5,13.72,14.5,417760,10.801098761502935,11.341891229687146,11.84050700075692,10.776497200750912,10.787671113049496,10.78455438213278,10.865167710343755,11.847871274640008,"rgba(38, 166, 154, 0.5)",1.9501776310871932,11.847871274640008,0.9599785658070082,2,0.19296724758954387,0.38593449517908773,0.0,0.0,0.0,0.0,53.81880212077715,-1.484342784739674,False,False,True,False,True,3.209751484520126
2025-06-25 00:00:00+00:00,13.07,13.82,12.72,13.82,521788,10.808763144519789,11.349216528503934,11.847167183066713,10.784171727997649,10.795712401327775,10.792816918943634,10.873403841609447,11.851231033475013,"rgba(38, 166, 154, 0.5)",1.955766921760442,11.851231033475013,0.6231667756339483,2,0.19848511766278126,0.3969702353255625,0.0,0.0,0.0,0.0,52.4845441115411,-1.484342784739674,False,False,False,False,True,1.2998523421975463
2025-06-26 00:00:00+00:00,12.95,13.2097,12.89,12.985,389929,10.814014596760975,11.354105514204607,11.851422351644716,10.789434911826302,10.801223293630514,10.798479146954564,10.879030530501918,11.852694144758447,"rgba(38, 166, 154, 0.5)",1.9300557150152753,11.852694144758447,0.5685358441752901,2,0.20519009825392553,0.41038019650785107,0.0,0.0,0.0,0.0,51.22468141188296,-1.484342784739674,False,True,False,False,True,0.950453298703426
2025-06-27 00:00:00+00:00,12.86,13.115,12.56,12.81,455992,10.8196482633685,11.35920027640336,11.855632362931903,10.795086684609336,10.807136847635595,10.804554871132858,10.885048013273487,11.853059350042203,"rgba(38, 166, 154, 0.5)",1.9098198301891844,11.853059350042203,0.527243792341422,2,0.21002437890335002,0.42004875780670003,0.0,0.0,0.0,0.0,50.09144028022766,-1.484342784739674,False,True,False,False,False,0.6852101206065839
2025-06-30 00:00:00+00:00,12.56,12.925,12.49,12.74,340504,10.82344891485854,11.362506930971767,11.858164156311863,10.798904351672322,10.811127972336044,10.808655429318804,10.889091818251206,11.852041844005292,#000000,1.8997795699539657,11.852041844005292,0.37265278940327967,2,0.21655566190489667,0.43311132380979334,0.0,0.0,0.0,0.0,48.34544586230696,3.188632500676434,False,True,False,False,False,0.0
2025-07-01 00:00:00+00:00,11.7,11.95,11.37,11.59,727900,10.827187826929233,11.36418900836697,11.85692627231808,10.802717675413113,10.815083514351835,10.812724921652372,10.892896330070599,11.829130685382532,#000000,1.8802225572694646,11.829130685382532,-0.06867840452359093,2,0.2218684819406353,0.4437369638812706,0.0,0.0,0.0,0.0,44.73203854161036,-0.3157447815451917,False,True,False,True,False,0.0
2025-07-02 00:00:00+00:00,12.44,12.4712,11.88,12.3,1010770,10.835910315073459,11.370898349833652,11.860674745030359,10.811511800326016,10.824253769318256,10.822146147411146,10.902069084525312,11.823422512376222,#000000,1.8686733069019814,11.823422512376222,0.3299546717697718,2,0.227053211881955,0.45410642376391,0.0,0.0,0.0,0.0,45.119692298790525,-0.3157447815451917,False,True,False,True,False,0.0
2025-07-03 00:00:00+00:00,12.4,12.55,12.29,12.54,316662,10.838905250302801,11.373328517759923,11.862265541092068,10.814526730788064,10.82739895879316,10.825376276221453,10.9052305503936,11.823701099685316,#000000,1.8463670196283375,11.823701099685316,0.3121258634866052,3,0.25696477730889283,0.7708943319266786,0.0,0.0,0.0,0.0,45.256979420614954,-0.3157447815451917,False,True,False,True,False,0.0
2025-07-07 00:00:00+00:00,11.37,11.46,11.11,11.25,1244457,10.842418954170807,11.372783855945686,11.856125446566395,10.818189239947731,10.831149532730818,10.829238284091218,10.9085582628356,11.808398353808524,#000000,1.8088710032244877,11.808398353808524,-0.24236020867548735,3,0.26036310618076347,0.7810893185422905,0.0,0.0,0.0,0.0,42.56786156793715,-2.665137206002889,False,True,False,True,False,0.0
2025-07-08 00:00:00+00:00,11.54,11.8253,11.4,11.52,279979,10.843659933331216,11.373223416162654,11.85545348266714,10.819459532152004,10.83246224896763,10.830587737346502,10.909803221474963,11.80664167784202,#000000,1.7805736194874031,11.80664167784202,-0.14975043711968633,4,0.2522902837432606,1.0091611349730425,0.0,0.0,0.0,0.0,41.44911290111801,-3.829919457621827,False,True,False,True,False,0.0
2025-07-09 00:00:00+00:00,11.46,11.64,11.36,11.54,352539,10.845003953554658,11.373513829879858,11.854291507290984,10.820842196353642,10.83388707050682,10.832052851132827,10.911130250203993,11.801883458100715,#000000,1.7517947862044314,11.801883458100715,-0.19516181963383053,4,0.2543869327863335,1.017547731145334,0.0,0.0,0.0,0.0,40.48904205830146,-4.873090154127425,False,True,False,True,False,0.0
2025-07-10 00:00:00+00:00,12.13,12.15,11.65,11.68,403429,10.847704363315813,11.375275624842432,11.854731161933909,10.823576704202331,10.836728182545368,10.834970451276469,10.913927902729164,11.805405255052644,#000000,1.7334122262018352,11.805405255052644,0.18725767595316437,4,0.25879634019985825,1.035185360799433,0.0,0.0,0.0,0.0,42.53540589658862,-4.873090154127425,False,True,False,True,False,0.0
2025-07-11 00:00:00+00:00,12.29,12.32,11.92,12.01,403534,10.850868847877793,11.377610256914483,11.855883931224536,10.82677118624635,10.840052060766588,10.838382601268357,10.917235502326145,11.810905879835545,#000000,1.7316828975472716,11.810905879835545,0.27666388623635174,6,0.22111757757189443,1.3267054654313666,0.0,0.0,0.0,0.0,44.492327808679796,-4.873090154127425,False,True,False,True,True,0.0
2025-07-14 00:00:00+00:00,12.48,12.73,12.28,12.49,482600,10.855542312879303,11.381495539983334,11.8586162771778,10.831472787246941,10.844952132287204,10.843410900913968,10.922167796330905,11.821738485083362,#000000,1.7326645937961134,11.821738485083362,0.37991283325900166,6,0.22490281126710765,1.349416867602646,0.0,0.0,0.0,0.0,46.514128912402214,-8.18712213878883,False,True,False,True,True,0.0
2025-07-15 00:00:00+00:00,12.16,12.655,12.16,12.6,355819,10.858612416996035,11.383904591892062,11.860077938839597,10.834566719768398,10.848172848195727,10.846715828640313,10.925390326603702,11.826285242465975,#000000,1.7277640083265204,11.826285242465975,0.1931483442911021,6,0.2300767126409711,1.3804602758458266,0.0,0.0,0.0,0.0,46.65337242927545,-7.9676526261404845,False,True,False,True,True,0.0
2025-07-16 00:00:00+00:00,12.7,12.78,12.3005,12.3005,555952,10.864257367198396,11.388711007856655,11.863651853210849,10.840241536019276,10.854086932993964,10.852782780935277,10.931356117901784,11.837347299841676,#000000,1.7253251423563334,11.837347299841676,0.49999427874804503,6,0.2343912599374788,1.406347559624873,0.0,0.0,0.0,0.0,48.82444246385804,-5.7934307902788476,False,True,False,False,True,0.56499940287123
2025-07-17 00:00:00+00:00,12.59,12.8,12.49,12.78,350162,10.86786181009665,11.391801534338644,11.865986514999152,10.84386427765345,10.857861979445673,10.85665481548334,10.935166313452212,11.843906930244598,#000000,1.7165189265560923,11.843906930244598,0.43465472953002177,6,0.23679874342684692,1.4207924605610815,0.0,0.0,0.0,0.0,49.81724562809406,-4.752898215114911,False,True,False,False,True,0.22368958319981758
2025-07-18 00:00:00+00:00,13.09,13.14,12.68,12.68,376825,10.872478264364569,11.396030113766765,11.86960984920392,10.848494133544358,10.862691625532163,10.861607449108677,10.940075940308436,11.854405186093539,"rgba(38, 166, 154, 0.5)",1.7075032929677028,11.854405186093539,0.7236266067510491,6,0.23801548499190361,1.4280929099514217,0.0,0.0,0.0,0.0,52.30533947529858,-2.3120516574994596,False,False,True,False,True,1.758091028069014
2025-07-21 00:00:00+00:00,13.03,13.46,12.97,13.31,414628,10.877976403521458,11.401195704703278,11.87422896571176,10.854003436999083,10.868440433210475,10.867501704102626,10.945936228243612,11.967876527387537,"rgba(38, 166, 154, 0.5)",1.7031116197094192,11.967876527387537,0.6236370301986899,5,0.23457075610469896,1.1728537805234949,0.0,0.0,0.0,0.0,53.68180605727041,-0.9548403769955272,False,False,True,False,True,1.5657090237183873
2025-07-22 00:00:00+00:00,13.19,13.35,12.69,13.05,519205,10.884593285146275,11.407340321354823,11.87962255440301,10.86063646722502,10.875358451558105,10.874593858205216,10.95297761499301,11.979270011055066,"rgba(38, 166, 154, 0.5)",1.7058350521739423,11.979270011055066,0.709757949575465,5,0.23360487511015798,1.16802437555079,0.0,0.0,0.0,0.0,55.20298902851553,0.5550013438005195,False,False,True,False,True,2.0631367835590133
2025-07-23 00:00:00+00:00,13.26,13.38,13.0601,13.13,252965,10.888032154501992,11.41059727206876,11.88257461526556,10.864081372154514,10.878952158350565,10.878277513130394,10.956643353772476,11.98786767622416,"rgba(38, 166, 154, 0.5)",1.7014553071304026,11.98786767622416,0.747673076362705,5,0.23258170680008772,1.1629085340004386,0.0,0.0,0.0,0.0,56.49003364944851,1.856027146974867,False,False,True,False,True,2.283033551872297
2025-07-24 00:00:00+00:00,11.87,12.11,11.65,12.1,468673,10.890706659156919,11.412132353592105,11.882550842273266,10.866797832381614,10.881761396490939,10.881157877459813,10.959375282587924,11.966139835936499,#000000,1.6669927284654862,11.966139835936499,-0.05767261865923014,5,0.2326021978043767,1.1630109890218834,0.0,0.0,0.0,0.0,51.44410456870709,6.360173604061757,False,True,False,False,False,0.0
2025-07-25 00:00:00+00:00,12.38,12.74,12.06,12.06,536198,10.895342962760775,11.41581585335791,11.884891530905943,10.871468758496244,10.886615059044912,10.88613265774815,10.96423028385514,11.964413989991252,#000000,1.6210077724052547,11.964413989991252,0.25637508782089385,5,0.23238567500138996,1.1619283750069498,0.0,0.0,0.0,0.0,50.19073378913353,5.270569675193514,False,True,False,False,False,0.0
2025-07-28 00:00:00+00:00,12.85,13.07,12.3999,12.51,546269,10.901227668674315,11.420987882684718,11.88901990325111,10.877378897770079,10.89276687186949,10.892436572735898,10.970448905366025,11.973325417241792,"rgba(38, 166, 154, 0.5)",1.5571952379226748,11.973325417241792,0.5629830874179312,6,0.2325657717272623,1.3953946303635738,0.0,0.0,0.0,0.0,51.07543811458019,5.270569675193514,False,True,False,False,False,0.9315428902114391
2025-07-29 00:00:00+00:00,12.67,12.8,12.49,12.8,549089,10.906729025645328,11.425689365300098,11.892573351683644,10.882909077891584,10.898518241485732,10.898329271618612,10.97624361003571,11.979013674289316,#000000,1.546660127354939,11.979013674289316,0.446760289147941,6,0.23224004556299638,1.3934402733779783,0.0,0.0,0.0,0.0,50.96240775425521,5.270569675193514,False,True,False,False,False,0.3585773964460479
2025-07-30 00:00:00+00:00,12.54,12.72,12.18,12.66,222408,10.908727362699729,11.42731606738713,11.893677488158717,10.884920935934867,10.900608097775633,10.900470267447725,10.978337996720246,11.979830081032127,#000000,1.516581124208775,11.979830081032127,0.3693636364227613,6,0.2324998623667324,1.3949991742003944,0.0,0.0,0.0,0.0,50.3674415345604,5.232826184792636,False,True,False,False,False,0.0
2025-07-31 00:00:00+00:00,11.99,12.63,11.9,12.55,398297,10.911597418278598,11.429371705226352,11.89461567691744,10.887820953220375,10.903612907474177,10.903548394530201,10.981311170833747,11.9770954198945,#000000,1.4847624009879261,11.9770954198945,0.008691343542181512,6,0.2330876155722479,1.3985256934334875,0.0,0.0,0.0,0.0,47.920116324190204,2.7431792935690993,False,True,False,False,False,0.0
2025-08-01 00:00:00+00:00,11.73,12.03,11.5,11.96,650920,10.91470787170878,11.43082401936826,11.893845305371782,10.890993039208633,10.906878834787912,10.906893589910974,10.984437553901145,11.991007884565992,#000000,1.4525267577507912,11.991007884565992,-0.1796923073349484,6,0.2373770723111965,1.424262433867179,0.0,0.0,0.0,0.0,45.412594678003785,0.2812537570450999,False,True,False,True,False,0.0
2025-08-04 00:00:00+00:00,12.0507,12.17,11.75,12.0,523539,10.917895011374588,11.432833829330967,11.894266183505543,10.894223819423885,10.910217569976632,10.910312799173703,10.987702916420163,11.991635066615599,#000000,1.4203031407338438,11.991635066615599,0.04158614572511912,7,0.22832667610319063,1.5982867327223345,0.0,0.0,0.0,0.0,45.26135596868089,0.039041708569087064,False,True,False,True,False,0.0
2025-08-05 00:00:00+00:00,12.03,12.17,11.88,11.9412,115801,10.918621286578837,11.433305357667141,11.894393935256272,10.894959538635755,10.910978102228148,10.911091594035334,10.988448460808184,11.99158382941876,#000000,1.3688096067409623,11.99158382941876,0.028065386443850097,7,0.23011986840066315,1.610839078804642,0.0,0.0,0.0,0.0,45.079540051597164,-0.3235123048331161,False,True,False,True,False,0.0
2025-08-06 00:00:00+00:00,12.55,12.57,11.94,11.97,163776,10.919949169100036,11.434337394339183,11.895019364716836,10.896298301779495,10.912366361828841,10.912513166245246,10.9898322392208,11.994806681567294,#000000,1.312820466394329,11.994806681567294,0.4229011754802615,7,0.23250158415390856,1.6275110890773599,0.0,0.0,0.0,0.0,47.352722875501385,-0.3235123048331161,False,True,False,False,False,0.12873937927833268
2025-08-07 00:00:00+00:00,12.68,12.68,12.38,12.54,160106,10.921449824142021,11.435592361009903,11.895930704728217,10.89780792242523,10.913934007829571,10.914118378066958,10.991406731721078,11.999635026921911,"rgba(38, 166, 154, 0.5)",1.2263087407396447,11.999635026921911,0.5548072442733533,7,0.23411461917754642,1.6388023342428248,0.0,0.0,0.0,0.0,49.421317010543234,-0.3235123048331161,False,True,False,False,True,0.5609071019284215
2025-08-08 00:00:00+00:00,13.02,13.28,12.62,12.62,617651,10.928580584271312,11.442063232844298,11.901432347096655,10.904962214776099,10.921375351405999,10.92173736649647,10.998948358407208,12.02598461556629,"rgba(38, 166, 154, 0.5)",1.153046770596067,12.02598461556629,0.8620772459384741,7,0.2368079413264367,1.6576555892850569,0.0,0.0,0.0,0.0,52.19809559897768,-2.4441785797690088,False,False,True,False,True,1.6902054004988365
2025-08-11 00:00:00+00:00,13.5,13.86,13.25,13.3,642669,10.937977420942277,11.451194440620812,11.910074802032419,10.914367351049709,10.93117127306334,10.931765752481084,11.008956396729934,12.062254850865482,"rgba(38, 166, 154, 1.0)",1.1014636467409753,12.062254850865482,1.3053042226028397,7,0.24083681420737052,1.6858576994515937,0.0,0.0,0.0,0.0,55.78105587659124,0.8948994951746414,True,False,True,False,True,3.258099492171308
2025-08-12 00:00:00+00:00,13.6,13.78,13.205,13.78,285891,10.942122538090953,11.455214788948561,11.913870558130121,10.918516424757083,10.935491577745085,10.936188005311037,11.01336854996315,12.07587727780253,"rgba(38, 166, 154, 1.0)",1.0612082456273237,12.07587727780253,1.4362145492909344,7,0.2436396703206268,1.7054776922443877,0.0,0.0,0.0,0.0,58.5082183069022,3.361162315033816,True,False,True,False,True,3.582805402728358
2025-08-13 00:00:00+00:00,13.49,13.96,13.46,13.61,324360,10.947005706659196,11.459994679375047,11.918443091406186,10.923402611802581,10.940579916256247,10.941396031096932,11.018570543798472,12.091504943506509,"rgba(38, 166, 154, 1.0)",1.0500808267698176,12.091504943506509,1.3317975348578073,7,0.24685976219862807,1.7280183353903964,0.0,0.0,0.0,0.0,59.64193402840541,4.362195218927695,True,False,True,False,True,3.1856040471608473
2025-08-14 00:00:00+00:00,13.32,13.55,13.07,13.3,274870,10.95063418797383,11.46342963771912,11.92157340157798,10.927037749932115,10.9443615824625,10.945266169019435,11.022420278868934,12.100381064276547,"rgba(38, 166, 154, 1.0)",1.0376599406738762,12.100381064276547,1.1753551312112995,7,0.24895947045030836,1.7427162931521585,0.0,0.0,0.0,0.0,59.32989601433685,4.362195218927695,True,False,True,False,True,2.567314210636713
2025-08-15 00:00:00+00:00,13.07,13.45,12.9,13.39,181930,10.952853941631433,11.465483791833345,11.923380488697942,10.929263362636728,10.946675300815135,10.947633796178632,11.02476898038555,12.104801670950485,"rgba(38, 166, 154, 0.5)",1.028264485226642,12.104801670950485,0.9386673787890031,7,0.24896112885188063,1.7427279019631643,0.0,0.0,0.0,0.0,57.610376047140704,4.362195218927695,True,False,True,False,True,1.657640236689339
2025-08-18 00:00:00+00:00,13.28,13.32,13.03,13.03,111680,10.954257876574605,11.466794876742135,11.924550811642193,10.930670555982068,10.948138443819738,10.949130989708886,11.026255808988905,12.107739852737733,"rgba(38, 166, 154, 1.0)",1.009739672119643,12.107739852737733,1.1609528471843247,7,0.24839009466041975,1.7387306626229382,0.0,0.0,0.0,0.0,57.4816711984186,4.362195218927695,True,False,True,False,True,2.387553566557486
2025-08-19 00:00:00+00:00,13.0,13.5442,12.93,13.37,166874,10.956304184840688,11.468691997860281,11.926225074800477,10.93272213931604,10.950271056802642,10.951313127345884,11.02842094002132,12.111712375396952,"rgba(38, 166, 154, 0.5)",0.9862453650318859,12.111712375396952,0.9006760955214523,7,0.24894430799057204,1.7426101559340044,0.0,0.0,0.0,0.0,55.69807674626162,4.362195218927695,True,False,True,False,False,1.3536996860656636
2025-08-20 00:00:00+00:00,12.72,13.05,12.322,12.97,224305,10.958474444839068,11.470541703990753,11.927629352489296,10.934904133875033,10.9525342913977,10.95362850756254,11.030696178127943,12.113217524898449,"rgba(38, 166, 154, 0.5)",0.9693990454070328,12.113217524898449,0.6259367367612529,7,0.24967814551633621,1.7477470186143536,0.0,0.0,0.0,0.0,52.95939112242571,7.964237526281231,True,False,False,False,False,0.32683856833063984
2025-08-21 00:00:00+00:00,12.55,12.75,12.475,12.67,281464,10.961025078804209,11.472655659645978,11.92914334147279,10.93747083591647,10.9551944878736,10.956349697754002,11.033361990552427,12.114095828936392,#000000,0.9444083219695999,12.114095828936392,0.4615632464509774,7,0.25136952510563876,1.7595866757394714,0.0,0.0,0.0,0.0,50.24395085405932,5.351832204863065,False,False,False,False,False,0.0
