date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_403,aVWAP_BoS_CHoCH_bull_504,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bull_797,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_637,aVWAP_BoS_CHoCH_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-18 00:00:00+00:00,14.3338,14.337,14.31,14.31,894,13.32495888541994,13.592494829222641,13.18160552055787,13.360082910574429,12.835675208033956,12.834923346439453,13.286510158337938,13.106705942163272,13.251145437600961,13.37423648103292,"rgba(38, 166, 154, 0.5)",0.970565040745387,13.37423648103292,0.9886648278925668,1,0.46543080358189565,0.46543080358189565,0.0,0.0,0.0,0.0,67.68862299851094,16.382085925848088,True,False,True,False,False,13.347056107626923
2025-06-20 00:00:00+00:00,14.0422,14.24,14.0123,14.24,18179,13.329030530179905,13.596374843882696,13.202911574444071,13.381927749919683,12.840233869569383,12.839999903271579,13.290687501714824,13.118393603433738,13.273722420342258,13.37522672894911,"rgba(38, 166, 154, 0.5)",0.9761843597164074,13.37522672894911,0.6832451927878175,1,0.4616352055307764,0.4616352055307764,0.0,0.0,0.0,0.0,61.83610552727647,17.131694760629657,False,False,True,False,False,9.358147406427374
2025-06-23 00:00:00+00:00,14.1713,14.239,14.05,14.05,5826,13.330419463219846,13.597741311209873,13.20994036715258,13.389176829072925,12.841751750871587,12.84168930070424,13.292108179277008,13.122289182066309,13.281173478975978,13.378448352482753,"rgba(38, 166, 154, 0.5)",0.984429804914287,13.378448352482753,0.805391754251366,1,0.457413674033039,0.457413674033039,0.0,0.0,0.0,0.0,59.597716506938845,15.199278747230608,False,False,True,False,False,10.67030545845201
2025-06-24 00:00:00+00:00,14.1383,14.18,14.04,14.16,12559,13.333274663893263,13.600485454443719,13.224210706575514,13.403674396191015,12.844927407616797,12.845222349928967,13.295034585121776,13.130314238968285,13.29620431891743,13.384814302120077,"rgba(38, 166, 154, 0.5)",0.9923974401817331,13.384814302120077,0.7592580022595986,1,0.45358663162695123,0.45358663162695123,0.0,0.0,0.0,0.0,57.60266928553281,13.427367764640977,False,False,True,False,False,10.22594157842137
2025-06-25 00:00:00+00:00,13.99,14.0,13.98,13.98,3367,13.333911170182686,13.601033974240222,13.22741852123251,13.406778535825254,12.84568991262659,12.846070344753567,13.29569299741058,13.13216513457118,13.299523580581267,13.385692004863483,"rgba(38, 166, 154, 0.5)",0.9983993538758914,13.385692004863483,0.6052768291471046,1,0.45085970417949256,0.45085970417949256,0.0,0.0,0.0,0.0,54.1432505176358,10.249392435493775,False,True,False,False,False,8.245908402161785
2025-06-26 00:00:00+00:00,14.04,14.07,14.015,14.025,5094,13.33494746099063,13.601970752665867,13.232546295950598,13.411823414135744,12.846893592316281,12.847408745020928,13.296760704215034,13.13511803715632,13.304856698849434,13.387675228999418,"rgba(38, 166, 154, 0.5)",1.0045586909252695,13.387675228999418,0.649364518861256,1,0.4483014894150957,0.4483014894150957,0.0,0.0,0.0,0.0,52.581468053745674,8.843590289452472,False,True,False,False,False,8.775235175812032
2025-06-27 00:00:00+00:00,14.0596,14.17,14.04,14.11,12369,13.337621903195776,13.604476439786456,13.245458495666382,13.424658150033899,12.84992375212972,12.8507768056183,13.29950751439157,13.142585963475753,13.318319386276633,13.393848366159233,"rgba(38, 166, 154, 0.5)",1.0103227091745743,13.393848366159233,0.6589494898958379,1,0.446361972914985,0.446361972914985,0.0,0.0,0.0,0.0,51.842210877256605,8.100309702962875,False,True,False,False,False,8.984622829945636
2025-06-30 00:00:00+00:00,14.025,14.08,14.0,14.08,5573,13.338733283846596,13.605470350246186,13.25078018303708,13.429819566108053,12.851224004924104,12.852221433879087,13.300653430848689,13.14571999932382,13.323814716638461,13.396130450860912,"rgba(38, 166, 154, 0.5)",1.0152559227794322,13.396130450860912,0.6194197295766103,1,0.44397906213347066,0.44397906213347066,0.0,0.0,0.0,0.0,50.784789214316575,6.954376398720079,False,True,False,False,False,8.509005239096545
2025-07-01 00:00:00+00:00,14.11,14.11,13.93,13.93,10899,13.340943186648383,13.607468335592703,13.261178209104168,13.43990948334928,12.853790770820567,12.855072201501592,13.302929753219368,13.15188829993564,13.334543463886165,13.430607390353341,"rgba(38, 166, 154, 0.5)",1.0204347835370127,13.430607390353341,0.6657873884813688,1,0.44104639539182355,0.44104639539182355,0.0,0.0,0.0,0.0,51.50525521115374,6.954376398720079,False,True,False,False,False,9.439718059719944
2025-07-02 00:00:00+00:00,14.28,14.28,14.125,14.125,3529,13.341835019786966,13.60837057579052,13.265235350438727,13.444041028500436,12.8547430634743,12.856129673459394,13.303839080592397,13.15426055466239,13.338798756314885,13.435291825704159,"rgba(38, 166, 154, 0.5)",1.027951349600711,13.435291825704159,0.8217394477121432,1,0.43726552040875505,0.43726552040875505,0.0,0.0,0.0,0.0,54.41496853039138,6.954376398720079,False,True,False,False,True,11.260530575617267
2025-07-03 00:00:00+00:00,14.35,14.35,14.26,14.26,5210,13.343284202952695,13.609894046870592,13.271727436731975,13.45076577062305,12.856240223130182,12.85779197940447,13.305311081479378,13.158041029227503,13.345647268843017,13.442656319158335,"rgba(38, 166, 154, 0.5)",1.0373180177277748,13.442656319158335,0.8747015527882026,1,0.43329493646097167,0.43329493646097167,0.0,0.0,0.0,0.0,57.223751435889895,1.232989047343409,False,True,True,False,True,11.995750558797177
2025-07-07 00:00:00+00:00,14.285,14.38,14.28,14.32,8434,13.345609112048589,13.612329210177565,13.282019834779701,13.46137430100735,12.858649109026103,12.860465774785105,13.307673255133997,13.164083084238433,13.356477466058713,13.451871614227775,"rgba(38, 166, 154, 0.5)",1.045357326454045,13.451871614227775,0.7969795252674783,1,0.4296880046656528,0.4296880046656528,0.0,0.0,0.0,0.0,57.78164339999163,1.8843522614705037,False,True,True,False,True,11.055214841611026
2025-07-08 00:00:00+00:00,14.2752,14.32,14.1401,14.24,7306,13.34746952935702,13.614216631511091,13.290180612885951,13.469620243427086,12.860629551402033,12.86266311851363,13.3095692117156,13.168951470241232,13.364995412068064,13.457298638190874,"rgba(38, 166, 154, 0.5)",1.0530503323477163,13.457298638190874,0.7766973113105248,1,0.4260614599034025,0.4260614599034025,0.0,0.0,0.0,0.0,57.95133325517189,2.2686255284178287,False,True,True,False,True,10.912319082778186
2025-07-09 00:00:00+00:00,14.29,14.39,14.2526,14.39,7466,13.349501466729004,13.616333645137665,13.298943055323985,13.478569010404794,12.862743388773172,12.865007871702073,13.311634429243464,13.17418266129834,13.37417080099196,13.463824948967574,"rgba(38, 166, 154, 0.5)",1.0602966965051799,13.463824948967574,0.7791923277282317,1,0.422509912625742,0.422509912625742,0.0,0.0,0.0,0.0,58.29837518948643,2.893616552120889,False,True,True,False,True,11.075893873651118
2025-07-10 00:00:00+00:00,14.3602,14.41,14.236,14.236,4251,13.350684015534236,13.617575669983646,13.303984670561748,13.483727419168293,12.863964560911473,12.866362136646737,13.312835300929889,13.177203670395526,13.379450758254134,13.467606491105332,"rgba(38, 166, 154, 0.5)",1.0670761103278483,13.467606491105332,0.8364853268249329,1,0.4187791803848626,0.4187791803848626,0.0,0.0,0.0,0.0,59.63283709850787,4.460025687392736,False,True,True,False,True,11.855945954745653
2025-07-11 00:00:00+00:00,14.35,14.53,14.31,14.39,7983,13.353034780540208,13.62009461157844,13.313875622960142,13.493933407226912,12.866347606810953,12.869004380214689,13.315217495452162,13.183132453605625,13.38983643318054,13.475467601771523,"rgba(38, 166, 154, 0.5)",1.073957979619858,13.475467601771523,0.8143078358969211,1,0.4153202444339806,0.4153202444339806,0.0,0.0,0.0,0.0,60.258029524326716,5.337882412931542,False,True,True,False,True,11.699086593565955
2025-07-14 00:00:00+00:00,14.34,14.38,14.3,14.35,5645,13.354600791372963,13.621736756085312,13.320401984414023,13.500569246690333,12.867966023337035,12.870798181206508,13.316807764328706,13.187096036023641,13.396647161536935,13.480057477859248,"rgba(38, 166, 154, 0.5)",1.0800764922861563,13.480057477859248,0.7961866851861066,1,0.4121105172897054,0.4121105172897054,0.0,0.0,0.0,0.0,60.39708030219412,5.7774776983209435,False,True,True,False,True,11.542730348340147
2025-07-15 00:00:00+00:00,14.1917,14.37,14.1917,14.37,9249,13.35692546630808,13.624080289021553,13.330000940530336,13.510092044498462,12.870450414843507,12.873550580326725,13.319177310141084,13.19303568578854,13.406565988271154,13.485684469771368,"rgba(38, 166, 154, 0.5)",1.0835022295640413,13.485684469771368,0.6516050553146588,1,0.40984942223886656,0.40984942223886656,0.0,0.0,0.0,0.0,56.82924613518422,5.7774776983209435,False,True,True,False,False,9.243656123079983
2025-07-16 00:00:00+00:00,14.2374,14.31,14.2001,14.3,12914,13.360144125178604,13.627313251846932,13.343049128461393,13.522956898792017,12.873899456270388,12.87736987044493,13.322458835097907,13.20120368953934,13.420004791427894,13.493342722019156,"rgba(38, 166, 154, 0.5)",1.086293068605742,13.493342722019156,0.6849507738605398,1,0.4074502701658918,0.4074502701658918,0.0,0.0,0.0,0.0,55.42000634765415,9.962532898950322,False,True,True,False,False,9.788404816395587
2025-07-17 00:00:00+00:00,14.31,14.32,14.1408,14.26,9783,13.362588169690724,13.629770518282609,13.352772421630979,13.532509476892459,12.876515502099227,12.880265385823389,13.324950083949966,13.207352981447082,13.429996105330337,13.499158532173869,"rgba(38, 166, 154, 0.5)",1.088491184957282,13.499158532173869,0.7449224017904684,1,0.4050482921084755,0.4050482921084755,0.0,0.0,0.0,0.0,55.9300430670915,9.962532898950322,False,True,True,False,False,10.652545114171193
2025-07-18 00:00:00+00:00,14.252,14.327,14.25,14.327,6218,13.36416821980019,13.631370397141051,13.358975959385583,13.538612000763516,12.878196398327207,12.882125289446206,13.326559426728918,13.211295883028194,13.436369538785616,13.502996884084002,"rgba(38, 166, 154, 0.5)",1.0890102367589316,13.502996884084002,0.6877833565138484,1,0.40309433391896116,0.40309433391896116,0.0,0.0,0.0,0.0,54.85373051167156,9.17706192715088,False,True,True,False,False,9.737170863715939
2025-07-21 00:00:00+00:00,14.3,14.36,14.26,14.34,13041,13.367573982646514,13.63485684281936,13.372141092475317,13.551604193279202,12.881784860722913,12.886094529394631,13.330024311427575,13.219704427936573,13.449901231453287,13.511488862248072,"rgba(38, 166, 154, 0.5)",1.0909824468691305,13.511488862248072,0.7227532762005245,1,0.4009597717376404,0.4009597717376404,0.0,0.0,0.0,0.0,55.13893287073637,9.17706192715088,False,True,True,False,False,10.32089758129678
2025-07-22 00:00:00+00:00,14.43,14.43,14.35,14.35,3984,13.368716129350462,13.636067003748643,13.376498894462483,13.555983059973196,12.882951665646805,12.88738493172796,13.331182234265798,13.222473704976059,13.454408617630332,13.514617329142277,"rgba(38, 166, 154, 0.5)",1.0941344771788017,13.514617329142277,0.8366272062077905,1,0.3984740317748512,0.3984740317748512,0.0,0.0,0.0,0.0,57.680812877192295,9.17706192715088,False,True,True,False,True,11.881093651957404
2025-07-23 00:00:00+00:00,14.7778,14.78,14.6,14.67,24708,13.377889568367445,13.646543557388302,13.410792355619137,13.591927608658319,12.89164361826126,12.896996675490625,13.34040779812848,13.243881625371776,13.490437014936845,13.54408022551812,"rgba(38, 166, 154, 1.0)",1.0905645572870912,13.54408022551812,1.1312670728552767,1,0.39492588549752283,0.39492588549752283,0.0,0.0,0.0,0.0,63.33684470562206,8.868586829606407,False,False,True,False,True,15.78085034430952
2025-07-24 00:00:00+00:00,14.7327,14.78,14.6906,14.78,3488,13.379189072899512,13.648026898854638,13.415547421334418,13.596889581922172,12.892874155414987,12.898356661524156,13.34171450858187,13.246885091175,13.495419182211569,13.548059423157166,"rgba(38, 166, 154, 1.0)",1.0684141939434344,13.548059423157166,1.108784012378585,1,0.3919882775713554,0.3919882775713554,0.0,0.0,0.0,0.0,66.02404077053069,11.21947026015389,False,False,True,False,True,15.044715852540957
2025-07-25 00:00:00+00:00,14.845,14.86,14.73,14.77,26130,13.389395863783076,13.659792770653581,13.452135402940964,13.635167694945233,12.902425022106824,12.908907061591513,13.35196478876194,13.27015450978735,13.53375999203313,13.644826879591012,"rgba(38, 166, 154, 1.0)",1.0404006766677871,13.644826879591012,1.1535681851466337,1,0.3889127032888732,0.3889127032888732,0.0,0.0,0.0,0.0,68.83141264489606,13.692804329748483,True,False,True,False,True,16.25506450411145
2025-07-28 00:00:00+00:00,14.72,14.8,14.6354,14.8,22903,13.397644812221353,13.66909289436741,13.480570397894835,13.664283119463292,12.91031367606677,12.917610992952547,13.36026615148589,13.28878922824944,13.563254320501855,13.664157241313793,"rgba(38, 166, 154, 1.0)",0.9908200066084021,13.664157241313793,1.065625190896558,1,0.3867562347532445,0.3867562347532445,0.0,0.0,0.0,0.0,67.83900790657833,13.692804329748483,True,False,True,False,True,14.209568456535063
2025-07-29 00:00:00+00:00,14.61,14.7,14.51,14.7,17314,13.403291018366465,13.67527821772445,13.49936685902837,13.683049132131142,12.915865996907613,12.923730483279712,13.365964013252851,13.301484350305408,13.58252916951627,13.67516941429167,"rgba(38, 166, 154, 0.5)",0.9583139171867704,13.67516941429167,0.9754951576333374,1,0.3848514282495734,0.3848514282495734,0.0,0.0,0.0,0.0,64.9714703720309,13.692804329748483,False,False,True,False,False,12.449396563663768
2025-07-30 00:00:00+00:00,14.351,14.6899,14.35,14.38,27252,13.4110283103155,13.683380239853742,13.524052017001491,13.706771703696106,12.92379892126459,12.932462127035993,13.37380576421757,13.31884193064047,13.607424376829716,13.686756384139645,"rgba(38, 166, 154, 0.5)",0.9177197776824513,13.686756384139645,0.7237978651149835,1,0.3838018528789453,0.3838018528789453,0.0,0.0,0.0,0.0,58.981915371164874,14.995476328664708,False,True,True,False,False,8.491478508976076
2025-07-31 00:00:00+00:00,14.1738,14.26,14.13,14.25,17096,13.414568474907027,13.686612330730961,13.534545175460494,13.715773459215853,12.927850486765182,12.936912162519047,13.377438117694778,13.326909425859824,13.61753465564671,13.721052482219704,"rgba(38, 166, 154, 0.5)",0.8957616310539577,13.721052482219704,0.5054330327227686,1,0.38312163653960607,0.38312163653960607,0.0,0.0,0.0,0.0,52.881306038470896,9.577997339518177,False,True,False,False,False,5.934189106896376
2025-08-01 00:00:00+00:00,14.1835,14.35,14.15,14.35,7539,13.416199403523267,13.688136894087256,13.53934397107642,13.719963400748611,12.92968522068908,12.938926802162557,13.379107985340243,13.330582303519048,13.622186156862984,13.72269079540833,"rgba(38, 166, 154, 0.5)",0.8737950646863647,13.72269079540833,0.5273653093440981,1,0.3826067231890986,0.3826067231890986,0.0,0.0,0.0,0.0,48.973108456681615,6.283859758645754,False,True,False,False,False,6.052150635617185
2025-08-04 00:00:00+00:00,14.3301,14.37,14.24,14.24,9258,13.41840340351217,13.690292226226026,13.545867756558547,13.725866749766107,12.932079214201412,12.941555830786497,13.381355413567126,13.335477963117867,13.628595296554858,13.726770807764513,"rgba(38, 166, 154, 0.5)",0.8494576607130705,13.726770807764513,0.7102522234351583,1,0.381882696007059,0.381882696007059,0.0,0.0,0.0,0.0,48.678945275168495,6.237564306729766,False,True,False,True,False,7.821619666857771
2025-08-05 00:00:00+00:00,14.46,14.46,14.3629,14.45,8005,13.420542601241612,13.692483489619244,13.55224730219902,13.731851769749182,12.934313218099874,12.944009621379353,13.383527151993487,13.340161942507539,13.634950825322226,13.732139869596168,"rgba(38, 166, 154, 0.5)",0.8207476672461932,13.732139869596168,0.886825707157938,1,0.3808207842939401,0.3808207842939401,0.0,0.0,0.0,0.0,50.265441759017364,6.237564306729766,False,True,False,False,False,9.345105619366933
2025-08-06 00:00:00+00:00,14.555,14.59,14.5,14.5,5416,13.422157644928678,13.694200878633424,13.557099406033918,13.736535995987431,12.935942774361173,12.945799899302285,13.385160662622129,13.343657512984988,13.639839862783411,13.736959064023688,"rgba(38, 166, 154, 1.0)",0.7919909353789979,13.736959064023688,1.032891791349667,1,0.37974200004610936,0.37974200004610936,0.0,0.0,0.0,0.0,52.51096437284907,6.237564306729766,False,True,False,False,False,10.437742885789895
2025-08-07 00:00:00+00:00,14.6178,14.69,14.59,14.59,9247,13.425109951921511,13.697404900924829,13.565970334895795,13.745227989782649,12.93886241059191,12.949007554099977,13.388140354232478,13.349993367531974,13.648830412955721,13.746084755679831,"rgba(38, 166, 154, 1.0)",0.7559061209931642,13.746084755679831,1.1532056959333081,1,0.37839534591004126,0.37839534591004126,0.0,0.0,0.0,0.0,54.763580996206976,6.237564306729766,False,True,True,False,True,11.154462699612257
2025-08-08 00:00:00+00:00,14.642,14.75,14.61,14.75,33035,13.435840520597703,13.709093317804424,13.597494969601923,13.776112392863,12.949423493550322,12.960602334716256,13.398963938201446,13.372727720487108,13.680749423512156,13.774934369418066,"rgba(38, 166, 154, 1.0)",0.7197994552338395,13.774934369418066,1.2045933409330687,1,0.3764458418361167,0.3764458418361167,0.0,0.0,0.0,0.0,56.56209672668478,-1.0702566642931401,False,True,True,False,True,11.431947537942772
2025-08-11 00:00:00+00:00,14.5619,14.67,14.5401,14.55,10127,13.438890505036355,13.71233805503053,13.606133826637935,13.784390838704113,12.95249190155157,12.963967224524385,13.402047015606868,13.379137235924352,13.689407932797115,13.781373003465603,"rgba(38, 166, 154, 1.0)",0.688645676248819,13.781373003465603,1.1334232152390356,1,0.3748810330679023,0.3748810330679023,0.0,0.0,0.0,0.0,56.28285076229194,-1.0702566642931401,False,True,True,False,True,10.181557901863048
2025-08-12 00:00:00+00:00,14.835,14.84,14.61,14.61,30095,13.449191652342838,13.72369134279206,13.635250670600739,13.813041648214663,12.962487942314104,12.974927984805847,13.412420418637135,13.400425888186591,13.718895819592113,13.80681258316412,"rgba(0, 255, 255, 0.75)",0.6638916273984079,13.80681258316412,1.5487277959281374,1,0.37223655171438047,0.37223655171438047,0.0,0.0,0.0,0.0,59.293252501455065,2.009040974748018,False,False,True,False,True,13.287595053831048
2025-08-13 00:00:00+00:00,14.8786,14.88,14.84,14.84,9979,13.452841244431943,13.727775542999789,13.645450228162636,13.823180871528598,12.965969282843469,12.978743851034338,13.416088996503886,13.407871865561889,13.729263295161825,13.816071077951682,"rgba(0, 255, 255, 0.75)",0.6380601258120805,13.816071077951682,1.6652488990688814,1,0.3697715437233217,0.3697715437233217,0.0,0.0,0.0,0.0,61.723846795330076,4.519940611958518,False,False,True,False,True,13.76561075448895
