date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_566,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_266,aVWAP_BoS_CHoCH_bear_393,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_706,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-31 00:00:00+00:00,161.6295880211,164.6853010104,161.3994301517,164.3914824537,347126,143.54286608453967,147.0928830093711,158.9574393512041,163.31019155519044,162.47242001211333,,142.60682763773266,145.59624616588795,153.81451350535352,161.04042169721652,,,,159.3781503481785,#000000,6.156187551762729,159.3781503481785,0.3657194739424131,9,0.18120027459598953,1.6308024713639058,0.0,0.0,0.0,0.0,51.71166006056119,-1.1016591441557253,False,False,False,False,True,0.5870490500383276
2024-02-01 00:00:00+00:00,164.0976638971,164.6216403231,160.669780736,162.3249586052,150090,143.60311144167846,147.1491603623435,158.98121868328,163.30858510276505,162.53392183549042,,142.6675912548415,145.654744580182,153.85853171127508,161.06419622289957,,,,159.4038651734307,"rgba(38, 166, 154, 0.5)",6.028618350388407,159.4038651734307,0.7785861454253293,9,0.1820827995524631,1.638745195972168,0.0,0.0,0.0,0.0,52.77374209057816,-1.1016591441557253,False,False,True,False,True,3.040188848174875
2024-02-02 00:00:00+00:00,165.1847925567,165.3023199794,162.60898321,162.7363045845,91561,143.64199612675267,147.18593793622406,158.99987375925068,163.31429187735546,162.63281914253008,,142.70671098215456,145.69274957451285,153.88873272342894,161.08695446685422,,,,159.43101569389555,"rgba(38, 166, 154, 0.5)",5.934042574360924,159.43101569389555,0.9696217697636093,9,0.18330411595990148,1.6497370436391132,0.0,0.0,0.0,0.0,54.54087030550955,-0.6274232202907015,False,False,True,False,True,4.0908732148290206
2024-02-05 00:00:00+00:00,163.4120872648,164.5383917321,162.6726438972,164.5383917321,99508,143.68241653753498,147.22382049501473,159.01690957083898,163.31561487091267,162.68316491128996,,142.74745440512078,145.73206282459114,153.91879166756277,161.1052046220939,,,,159.45084821082347,"rgba(38, 166, 154, 0.5)",5.848717393740863,159.45084821082347,0.6772833746789915,9,0.18483185100393051,1.6634866590353745,0.0,0.0,0.0,0.0,53.54729577155915,-0.6274232202907015,False,False,True,False,True,2.214957959599218
2024-02-06 00:00:00+00:00,166.125011938,167.5745168176,163.7303907012,163.7744634847,266863,143.80230376366092,147.3385609290907,159.0845714308845,163.35404381181536,163.08784349202193,,142.8677759360869,145.8499681209588,154.0172802517402,161.19720065483392,,,,159.55938315365944,"rgba(38, 166, 154, 1.0)",5.672170024492353,159.55938315365944,1.1575162161906756,9,0.1858173068732332,1.6723557618590987,0.0,0.0,0.0,0.0,55.449818044019466,0.4480762598132486,False,False,True,False,True,4.814572242037158
2024-02-07 00:00:00+00:00,167.53534101,168.504942247,166.1543937937,166.830176474,121675,143.86044949953566,147.39486540711,159.1221565002806,163.3822538213884,163.32802406884844,,142.92598937575605,145.9075092909144,154.06762146895554,161.25199711894032,,,,159.6232547590668,"rgba(38, 166, 154, 1.0)",5.475206297446239,159.6232547590668,1.445075458549126,9,0.1870581648748564,1.6835234838737076,0.0,0.0,0.0,0.0,57.84915853081616,2.826431761469145,True,False,True,False,True,6.119598041075761
2024-02-08 00:00:00+00:00,170.3853810097,170.449041697,167.5941047214,168.0446265083,131768,143.9286266371753,147.46178211920832,159.1726017057683,163.42794261407923,163.67791178087757,,142.99404738432597,145.97546970877443,154.13014472480427,161.32995389796517,,,,159.71396105159334,"rgba(0, 255, 0, 1.0)",5.253356049243041,159.71396105159334,2.0313528833904795,9,0.18612744231211817,1.6751469808090635,0.0,0.0,0.0,0.0,61.393471436656625,6.200332540179211,True,False,True,False,True,8.663098102066026
2024-02-09 00:00:00+00:00,174.4204891879,174.4596649954,170.091562453,170.7575511815,169420,144.02773900594372,147.5608666384361,159.2586213985787,163.51924421481783,164.3128678602772,,143.09258642196315,146.0752569974655,154.22803195758578,161.4703569876901,,,,159.8762285612149,"rgba(0, 255, 0, 1.0)",5.0405499974370205,159.8762285612149,2.885451118247104,9,0.18254413059635172,1.6428971753671655,0.0,0.0,0.0,0.0,65.81196112970177,10.276526862087742,True,False,True,False,True,12.022776748076318
2024-02-12 00:00:00+00:00,173.8230581227,174.8562221074,173.088511731,174.6947198408,181852,144.13677407001907,147.67023641992552,159.3559558223467,163.62477997592333,164.9681974910326,,143.20091319270512,146.18523029322503,154.33714121835527,161.62924055239654,,,,160.05408906787514,"rgba(0, 255, 0, 1.0)",4.797280805787451,160.05408906787514,2.870161162593179,7,0.20153270043051297,1.4107289030135908,0.0,0.0,0.0,0.0,67.98918105294291,12.188368735869865,True,False,True,False,True,11.361974275665975
2024-02-13 00:00:00+00:00,171.4431278137,173.8916157859,170.1699140681,171.1884850646,169723,144.23073918045486,147.76344334074375,159.43278612812787,163.7017825451512,165.37908362145308,,143.2945064321898,146.27942140324348,154.4271490177805,161.7493434157708,,,,160.1818912989184,"rgba(0, 255, 0, 1.0)",4.823634869159971,160.1818912989184,2.3345955529885942,7,0.19873859437396127,1.391170160617729,0.0,0.0,0.0,0.0,66.56633796228272,12.188368735869865,True,False,True,False,True,8.77608949644598
2024-02-14 00:00:00+00:00,173.3039786725,173.4218190932,171.3056015386,172.164854606,266536,144.38148707470552,147.91344572085194,159.55961613659426,163.83206112141363,166.00597269603614,,143.44455957631484,146.43078188073923,154.5733941848167,161.94763643034324,,,,160.38805218425483,"rgba(0, 255, 0, 1.0)",4.904023089649365,160.38805218425483,2.6337409616822676,7,0.19497677179641051,1.3648374025748735,0.0,0.0,0.0,0.0,66.74225001446568,12.188368735869865,True,False,True,False,True,10.32123568062849
2024-02-15 00:00:00+00:00,174.7377037908,181.5626281548,171.4283519768,175.7786275067,339320,144.5927653967627,148.12640436482837,159.7565402117047,164.05119029464748,166.98221953680326,,143.6542647304437,146.64440616516472,154.78886126378922,162.26288672785958,,,,160.7119262544,"rgba(0, 255, 0, 1.0)",4.9605030640435706,160.7119262544,2.827490953098382,6,0.2058012141833229,1.2348072850999374,0.0,0.0,0.0,0.0,67.66077433271693,12.188368735869865,True,False,True,False,True,11.48630135406404
2024-02-16 00:00:00+00:00,175.2385255786,177.315462993,173.4905593386,175.0126647723,172255,144.69703712772431,148.23111783504012,159.85129244350023,164.1542921732926,167.38091284993425,,143.75785291259135,146.74961393150818,154.89372248711828,162.41117487053143,,,,160.8592859231379,"rgba(0, 255, 0, 1.0)",5.030004404446224,160.8592859231379,2.858693253379999,5,0.22162537757428408,1.1081268878714203,0.0,0.0,0.0,0.0,68.55071933378525,12.954945268612263,True,False,True,False,True,11.89149982334531
2024-02-20 00:00:00+00:00,174.1092215472,175.6264169633,173.5151094263,174.2663421081,143423,144.78069652425125,148.31471857002117,159.92462244087642,164.23168869345741,167.64944505086265,,143.84105991450102,146.83379204279973,154.97628132080595,162.52339743710917,,,,160.96825082825612,"rgba(0, 255, 0, 1.0)",5.044108299161558,160.96825082825612,2.605211851047728,5,0.21837454389295555,1.0918727194647777,0.0,0.0,0.0,0.0,67.65709301484722,12.954945268612263,True,False,True,False,True,10.63445569961328
2024-02-21 00:00:00+00:00,172.2434148865,174.2761621431,171.0551906447,174.2761621431,139894,144.85666436773298,148.38987613552598,159.9861948780906,164.29224846586715,167.82442740008165,,143.9167904075104,146.90980873044285,155.04836697080577,162.6137615604311,,,,161.05304215485543,"rgba(0, 255, 0, 1.0)",4.993392175741583,161.05304215485543,2.2410362210299772,5,0.21661136589531424,1.0830568294765712,0.0,0.0,0.0,0.0,64.79200306692067,12.954945268612263,True,False,True,False,False,8.59560071865279
2024-02-22 00:00:00+00:00,176.4660299607,176.6820707319,173.7016900923,173.8342605656,164762,144.95554294998578,148.48906035498408,160.0756368298262,164.3888118284309,168.14044632690465,,144.01505552624224,147.00950008096726,155.14739637622822,162.7506695746464,,,,161.1847766997651,"rgba(0, 255, 0, 1.0)",5.079210271417802,161.1847766997651,3.008588430947026,5,0.21242682180548417,1.0621341090274208,0.0,0.0,0.0,0.0,65.67454825416581,12.954945268612263,True,False,True,False,False,12.05641314482125
2024-02-23 00:00:00+00:00,176.7999111526,177.4971336416,173.8735407058,176.7704510474,169170,145.05785597191695,148.59178964373893,160.16898445886918,164.49008116170194,168.4569155761149,,144.11671456063067,147.11270492278146,155.25025360906037,162.8929814134356,,,,161.32065579354654,"rgba(0, 255, 0, 1.0)",5.190097974037855,161.32065579354654,2.9824591821743067,4,0.21967392591748658,0.8786957036699463,0.0,0.0,0.0,0.0,66.45271826805593,12.954945268612263,True,False,True,False,False,12.31998237303144
2024-02-26 00:00:00+00:00,179.4513206178,179.6379012838,176.701710802,176.8981115031,124484,145.13884831185925,148.67384169427248,160.24785208732092,164.57960454469332,168.746678320249,,144.19702592557726,147.1948049424943,155.33445879286637,163.01560755474492,,,,161.43869251476957,"rgba(0, 255, 0, 1.0)",5.355829013990317,161.43869251476957,3.3631820687289404,4,0.2154614750042663,0.8618459000170652,0.0,0.0,0.0,0.0,68.3846414859355,13.394599585165643,True,False,True,False,True,14.377006411252697
2024-02-27 00:00:00+00:00,178.7246380236,180.1190830016,178.4987772173,179.3433002321,89745,145.1978952094834,148.73373575187145,160.30588396169375,164.6457989455634,168.9559526672435,,144.25556059546622,147.2546991508054,155.396130833227,163.10572701799492,,,,161.52508983997885,"rgba(0, 255, 0, 1.0)",5.4768509783704395,161.52508983997885,3.1404082841667225,4,0.212305714134821,0.849222856539284,0.0,0.0,0.0,0.0,68.74739128035709,13.927521339264779,True,False,True,False,True,13.564156936086945
2024-02-28 00:00:00+00:00,179.6280812488,180.3940439832,176.6820707319,177.4971336416,104035,145.26565994329977,148.80238817768077,160.37195499963323,164.72066539178914,169.1833527507812,,144.32275786632306,147.3233877434725,155.4665859451334,163.20756967724583,,,,161.62202711746028,"rgba(0, 255, 0, 1.0)",5.555162453533394,161.62202711746028,3.241319094077411,4,0.2081324028724664,0.8325296114898656,0.0,0.0,0.0,0.0,69.49715339909896,14.866863529584577,True,False,True,False,True,14.264892503629397
2024-02-29 00:00:00+00:00,180.8359455607,182.0241698025,180.1533549239,180.2663835274,184508,145.39264682891104,148.93183306175345,160.50115519230684,164.87093375852555,169.64403126627278,,144.44850404516455,147.4525422791797,155.60162696312395,163.40877262707133,,,,161.81401378656466,"rgba(0, 255, 0, 1.0)",5.694294133539183,161.81401378656466,3.340524976062768,4,0.20368085786631362,0.8147234314652545,0.0,0.0,0.0,0.0,70.65815973734986,16.19139133017464,True,False,True,False,True,15.195480725525599
2024-03-01 00:00:00+00:00,179.7361016344,182.4071511697,178.9013986546,180.9636060164,141600,145.48770737947416,149.02845309985813,160.59607847458796,164.9797738949891,169.95487489942468,,144.54270231696788,147.5490659926575,155.70164653738684,163.5544811178488,,,,161.95135230566174,"rgba(0, 255, 0, 1.0)",5.796809472133602,161.95135230566174,3.0680237834679627,4,0.20063360880089062,0.8025344352035625,0.0,0.0,0.0,0.0,69.87261821662469,16.19139133017464,True,False,True,False,True,13.929432917916376
2024-03-04 00:00:00+00:00,183.0258133782,184.204217585,180.7770253503,180.7770253503,116438,145.57066762417352,149.11331423797049,160.68254808977386,165.08147624478323,170.25139778508782,,144.62478891135206,147.6336004972249,155.79097682790686,163.68873285962084,,,,162.078415394026,"rgba(0, 255, 0, 1.0)",6.040374675526201,162.078415394026,3.467897127151174,4,0.19637485582237646,0.7854994232895058,0.0,0.0,0.0,0.0,71.18941046761408,17.023939069513062,True,False,True,False,True,16.438311404312234
2024-03-05 00:00:00+00:00,180.6591849297,183.516815131,180.5217044389,181.6019082951,102455,145.64119811928123,149.18518800318378,160.754285807483,165.1644503140328,170.47891950347545,,144.69464010078,147.70531598762443,155.86588547117626,163.7985367103842,,,,162.18128132398368,"rgba(0, 255, 0, 1.0)",6.226830897159441,162.18128132398368,2.9674651377068177,4,0.1939116627884777,0.7756466511539108,0.0,0.0,0.0,0.0,69.08622261010959,17.023939069513062,True,False,True,False,False,13.761495850565481
2024-03-06 00:00:00+00:00,182.7704924668,183.9587167086,180.9243258762,180.9243258762,95559,145.70853007227277,149.25396882298574,160.82389892860374,165.24569421573122,170.70117085643963,,144.7612866886957,147.77387018712807,155.93802433741726,163.9053533414852,,,,162.28134057857272,"rgba(0, 255, 0, 1.0)",6.465829088985257,162.28134057857272,3.1688359847202245,4,0.19062993574960957,0.7625197429984383,0.0,0.0,0.0,0.0,68.92793607583086,17.023939069513062,True,False,True,False,False,15.351096587509513
2024-03-07 00:00:00+00:00,182.5642717306,183.9587167086,181.5675381724,183.5953754115,86177,145.76928028583083,149.31602429406416,160.88671553719743,165.31892445001117,170.89707742585722,,144.82141988392243,147.83572079545743,156.0031011924097,164.00138892872909,,,,162.37099728543768,"rgba(0, 255, 0, 1.0)",6.677488862485174,162.37099728543768,3.0240820854992725,4,0.1883262433787831,0.7533049735151324,0.0,0.0,0.0,0.0,68.56427633351375,17.023939069513062,True,False,True,False,False,15.117949742210172
2024-03-08 00:00:00+00:00,182.5740917656,184.8768899863,181.8081290313,183.6248355167,77828,145.8245505898893,149.3725218058558,160.94414477163915,165.38600446679288,171.0742468306043,,144.87612049881946,147.8920132665419,156.06245552060548,164.0890703103044,,,,163.92178647140256,"rgba(0, 255, 0, 1.0)",6.880819131042703,163.92178647140256,2.7107681424218635,4,0.18688185208856778,0.7475274083542711,0.0,0.0,0.0,0.0,68.32817119479128,17.023939069513062,True,False,True,False,False,15.125457200926498
2024-03-11 00:00:00+00:00,181.768848891,182.5446316605,180.71810514,182.4758914151,90921,145.88647798598222,149.43553616536232,161.0066142420409,165.45754267254455,171.251279235955,,144.93747624151834,147.9549245194389,156.1278677747381,164.18296452365954,,,,163.96725493039304,"rgba(0, 255, 0, 1.0)",7.055036163194281,163.96725493039304,2.523246309278592,4,0.18560156070742645,0.7424062428297058,0.0,0.0,0.0,0.0,67.02627714627491,17.023939069513062,True,False,True,False,False,14.189837318527996
2024-03-12 00:00:00+00:00,183.5560952713,183.8997964982,181.0274362443,181.2189269279,101654,145.9576806351721,149.50820260339694,161.079876820472,165.54240679862932,171.46342340104275,,145.00797382609497,148.0273758854381,156.20388307147263,164.29358947291828,,,,164.07520920514713,"rgba(0, 255, 0, 1.0)",7.241567741668359,164.07520920514713,2.690147598020637,4,0.1833949930698586,0.7335799722794344,0.0,0.0,0.0,0.0,67.46230332083724,17.023939069513062,True,False,True,False,False,15.586742052037387
2024-03-13 00:00:00+00:00,183.4480748856,184.4104383212,182.5544516955,183.9783567787,101015,146.02939393897373,149.5814875689253,161.15433198907013,165.62902765317344,171.67817322693256,,145.07895590182125,148.1003994122256,156.28080757756072,164.40599640858,,,,164.18825923050096,"rgba(0, 255, 0, 1.0)",7.419768891975648,164.18825923050096,2.5957433358777777,4,0.18297572184382568,0.7319028873753027,0.0,0.0,0.0,0.0,67.58768581064679,17.023939069513062,True,False,True,False,False,15.458587025392216
2024-03-14 00:00:00+00:00,180.3449438079,183.6346555517,179.9226823005,183.5266351661,100831,146.09657037150095,149.64965997235,161.22097987379624,165.70424401970746,171.84694247856498,,145.14555745979894,148.16853650836762,156.35106611736808,164.5042685010316,,,,164.25861125159048,"rgba(0, 255, 0, 1.0)",7.516693586326865,164.25861125159048,2.1400809240875707,4,0.18431020054468583,0.7372408021787433,0.0,0.0,0.0,0.0,63.45299559377323,16.74477586279248,True,False,True,False,False,11.856599944962259
2024-03-15 00:00:00+00:00,179.7852018097,181.935789487,178.8424784443,179.4807807229,377216,146.3377553329865,149.8932426255574,161.45284610384059,165.95971323536585,172.36052404761506,,145.38495811472234,148.41250110440592,156.59887520873897,164.83828612675228,,,,164.49657219251458,"rgba(0, 255, 0, 1.0)",7.606128520714613,164.49657219251458,2.0100409262804595,4,0.18680844654383155,0.7472337861753262,0.0,0.0,0.0,0.0,60.03998893931179,13.611484812914668,True,False,True,False,False,11.224645943433654
2024-03-18 00:00:00+00:00,179.8343019849,181.3367673486,179.500420793,180.6886450348,97707,146.3997378182683,149.9557776744891,161.51209660639347,166.02458615848377,172.48396701839695,,145.446499175153,148.4751590680705,156.66232186273118,164.92269422661204,,,,164.56272042167603,"rgba(0, 255, 255, 0.75)",7.680399344452962,164.56272042167603,1.9883837907795272,4,0.19052805665739603,0.7621122266295841,0.0,0.0,0.0,0.0,57.818177340961796,11.669862910010167,False,False,True,False,False,11.266152991626736
2024-03-19 00:00:00+00:00,180.7475652452,181.2974872083,178.8326584092,179.7066415292,125352,146.4790871403286,150.03581096480514,161.58784300160096,166.1073537161614,172.6381300402136,,145.52529028085786,148.55535804515114,156.74345865867897,165.0301181901528,,,,164.64875745544964,"rgba(0, 255, 0, 1.0)",7.788667110326362,164.64875745544964,2.0669528639125256,4,0.1940982424364211,0.7763929697456844,0.0,0.0,0.0,0.0,57.35674504304698,11.334468215174056,False,False,True,False,False,12.043820944067456
2024-03-20 00:00:00+00:00,179.6182612137,181.3956875589,178.7540981288,180.2467434573,141636,146.56732264400637,150.1246351429816,161.67101942689177,166.19731669552735,172.7970837230046,,145.61294658085356,148.64443979024693,156.8330382732122,165.14680625337843,,,,165.956723156322,"rgba(0, 255, 255, 0.75)",7.876571270004578,165.956723156322,1.7344524145174236,4,0.19368628617926192,0.7747451447170477,0.0,0.0,0.0,0.0,55.50777341555353,9.616611359550632,False,False,True,False,False,10.72399911267032
