date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_365,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_596,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_843,aVWAP_BoS_CHoCH_bear_145,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_453,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_728,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-15 00:00:00+00:00,39.907934931,40.1195460587,38.8883540434,40.1195460587,279895,36.031437686819636,31.88120774840586,34.57832610748419,,,,36.38488574107614,30.05839024305824,29.189099282223427,,,31.17523880777761,"rgba(0, 255, 0, 1.0)",4.045803791975998,31.17523880777761,2.1584576445703716,3,0.388878017491011,1.166634052473033,0.0,0.0,0.0,0.0,68.73551559020058,11.891632239122103,True,False,True,False,False,13.642056148367175
2024-05-16 00:00:00+00:00,42.0625209577,42.2356573348,39.5616621768,40.2638263729,437433,36.040305835382924,31.91043852025206,34.843318944911665,,,,36.39261037875773,30.103120222432374,29.253170077594504,,,31.260111848616724,"rgba(0, 255, 0, 1.0)",4.237868990503148,31.260111848616724,2.549019125718831,3,0.3685701992537014,1.1057105977611041,0.0,0.0,0.0,0.0,70.7657123867366,14.262703264540932,True,False,True,False,True,16.233891398993546
2024-05-17 00:00:00+00:00,42.3126068358,43.2810163052,41.220885791,41.9615247377,554706,36.053611609956064,31.95111189637593,35.19766601195704,,,,36.40433526816453,30.164282469320884,29.340018846374075,42.271502977333334,,31.832431934164845,"rgba(0, 255, 0, 1.0)",4.415351732745431,31.832431934164845,2.3735764523381837,3,0.3500791696065047,1.0502375088195142,0.0,1.0,43.281017,687.0,72.28151730333175,16.069548461538318,True,False,True,False,True,16.526438229412875
2024-05-20 00:00:00+00:00,41.4180688872,42.3069318101,40.9275158186,41.398831512,275000,36.05942490922552,31.969758089503735,35.34444218041637,,,,36.40941880698618,30.192585435572134,29.38027098552622,42.03264410667011,,31.870820402118348,"rgba(0, 255, 0, 1.0)",4.55235886146513,31.870820402118348,2.0972091119391605,3,0.3363729091422308,1.0091187274266924,0.0,0.0,0.0,0.0,71.51627714226078,16.069548461538318,True,False,True,False,True,14.893091803398512
2024-05-21 00:00:00+00:00,39.3981444872,40.1688899261,38.9075914187,39.3500510491,421373,36.06497719671286,31.992078157884848,35.48622883611431,,,,36.41407660923369,30.227867731371894,29.431086437342064,41.17678141407372,,31.886228237387733,"rgba(0, 255, 255, 0.75)",4.592107690405055,31.886228237387733,1.635831900351114,3,0.32794048644980933,0.983821459349428,0.0,0.0,0.0,0.0,67.5198497486198,16.069548461538318,True,False,True,False,False,11.342767858102537
2024-05-22 00:00:00+00:00,38.3593262244,39.8886975558,38.2824729103,39.2153894225,643373,36.07182337759095,32.02298027239899,35.65279016015951,,,,36.41966940875817,30.27749234625016,29.50276137734173,40.384377609192676,,31.924340875512748,"rgba(38, 166, 154, 1.0)",4.60822606875208,31.924340875512748,1.3964126874161502,3,0.32191307202183883,0.9657392160655165,0.0,0.0,0.0,0.0,63.30883036497194,19.31893104536836,True,False,True,False,False,9.589546529042561
2024-05-23 00:00:00+00:00,36.3201644492,38.1284777215,36.0604598835,37.6090685901,915175,36.074493670263685,32.05366499703305,35.730810910513085,,,,36.42102950320073,30.33079354492307,29.581347580209517,39.22869029280676,,31.938042037415272,"rgba(38, 166, 154, 0.5)",4.629587110393074,31.938042037415272,0.9465471341811872,3,0.3188621338769278,0.9565864016307835,0.0,0.0,0.0,0.0,57.86567618236963,14.270627805809568,False,False,True,False,False,6.2835713718970005
2024-05-24 00:00:00+00:00,36.1085533215,36.6183437654,35.7627615016,36.0123664454,494725,36.074660874438216,32.06777840315682,35.74568947352101,,,,36.42057541363623,30.356303686137448,29.61925544728717,38.769730404944646,,31.946283852689568,"rgba(38, 166, 154, 0.5)",4.627964849674347,31.946283852689568,0.899373613242398,3,0.31576437205555385,0.9472931161666616,0.0,0.0,0.0,0.0,53.98354063253568,10.808290272701996,False,True,False,False,False,5.948565215010316
2024-05-28 00:00:00+00:00,36.0700785711,37.1185155215,35.8103740054,36.6760558911,260512,36.074916970164956,32.07547780174773,35.756141294619084,,,,36.420494254391286,30.370037425827302,29.639555295294734,38.59165901665675,,31.95429580063694,"rgba(38, 166, 154, 0.5)",4.604504282262642,31.95429580063694,0.8938601243825037,3,0.31289945826921023,0.9386983748076307,0.0,0.0,0.0,0.0,51.34575770896199,8.492272614370371,False,True,False,False,False,5.88671539420897
2024-05-29 00:00:00+00:00,35.0889724339,35.2813461863,34.3579521749,34.4445203635,287038,36.073645291534476,32.081103242408524,35.73985775143269,,,,36.41895306388207,30.38150150043099,29.6570535863667,38.31726431762361,,31.95174791741448,"rgba(38, 166, 154, 0.5)",4.576422254084522,31.95174791741448,0.6855190238806088,3,0.31090203927898025,0.9327061178369407,0.0,0.0,0.0,0.0,48.313128601246895,5.737296396899403,False,True,False,True,False,4.309935788343168
2024-05-30 00:00:00+00:00,36.021985133,36.1374093844,34.7907931178,34.7907931178,407739,36.072989786422234,32.09113845532678,35.73746993314159,,,,36.41784069160005,30.400334588183295,29.685188140445177,38.061955904651576,,31.959929684914293,"rgba(38, 166, 154, 0.5)",4.576874376208725,31.959929684914293,0.8875173566486504,3,0.30827568963545743,0.9248270689063722,0.0,0.0,0.0,0.0,47.82872466132682,5.279847075874073,False,True,False,True,False,5.622314236265293
2024-05-31 00:00:00+00:00,34.5022324892,34.7378903358,33.7808309178,34.0790102339,423103,36.070211857365535,32.09768191809467,35.69995241095898,,,,36.414726510907975,30.414895205751407,29.70775547369848,37.725692338109006,,31.954959930817278,"rgba(38, 166, 154, 0.5)",4.532153130448798,31.954959930817278,0.5620446805446917,3,0.30694802387671033,0.9208440716301309,0.0,0.0,0.0,0.0,45.550529972637904,3.0032448072931643,False,True,False,True,False,3.2089846443183774
2024-06-03 00:00:00+00:00,34.3194774244,35.5506694396,33.6751215408,35.1659219349,338340,36.06822063299135,32.103292804256036,35.67504441161071,,,,36.41245216973802,30.426976557636706,29.726319818961347,37.5093495374344,,31.954542464176768,"rgba(38, 166, 154, 0.5)",4.511404932039967,31.954542464176768,0.5242125226728106,3,0.3060233380139727,0.918070014041918,0.0,0.0,0.0,0.0,43.80915591252884,1.201071242972212,False,True,False,True,False,2.922767145073365
2024-06-04 00:00:00+00:00,34.3194774244,35.0408789958,34.0116794206,35.0408789958,186469,36.067084669186755,32.1063002363497,35.661098037195806,,,,36.41116296374382,30.433510939187833,29.736367378885056,37.40006516110068,,31.954589699772022,"rgba(38, 166, 154, 0.5)",4.490493409451886,31.954589699772022,0.526643179043578,3,0.305248667215382,0.9157460016461461,0.0,0.0,0.0,0.0,42.64823987245613,-0.11065465308723077,False,True,False,True,False,2.922767145073376
2024-06-05 00:00:00+00:00,35.416007813,35.416007813,34.5504221142,34.9735481825,310769,36.06598168569843,32.11271917896034,35.6511032868634,,,,36.40975379215132,30.446160021416215,29.755381675314446,37.272082551165624,,31.960801465353306,"rgba(38, 166, 154, 0.5)",4.483194982738626,31.960801465353306,0.7707017787426302,3,0.30354196469983347,0.9106258940995005,0.0,0.0,0.0,0.0,43.977773161378224,-0.11065465308723077,False,True,False,True,False,4.533854722572791
2024-06-06 00:00:00+00:00,35.6660936911,35.6757123787,34.8004118054,35.3486769996,256999,36.065317116716635,32.11845113823722,35.64697938767478,,,,36.408820479822296,30.45713227882406,29.77174158576081,37.18791868800878,,31.967997727409188,"rgba(38, 166, 154, 0.5)",4.463081594507031,31.967997727409188,0.8285969873914634,3,0.3018453300378651,0.9055359901135953,0.0,0.0,0.0,0.0,45.32384160381659,-0.11065465308723077,False,True,False,True,False,4.898516858357709
2024-06-07 00:00:00+00:00,33.5307450397,34.4818408714,33.3768460378,34.0309167959,316516,36.06261038328802,32.12206810248441,35.61285772162613,,,,36.4059056371758,30.466252045029123,29.786105725966653,37.01170821862035,,31.96485042866891,#000000,4.435238018284288,31.96485042866891,0.3530576272514989,3,0.30232668595948214,0.9069800578784464,0.0,0.0,0.0,0.0,43.0949720832175,-0.23401680824880344,False,True,False,True,False,1.4514520733028498
2024-06-10 00:00:00+00:00,34.1655784225,34.385076874,33.1267601597,33.6173132282,126835,36.06157341615071,32.12359597205182,35.60023907496816,,,,36.404782321945405,30.469997512684838,29.79197011411807,36.94808879171061,,31.964137191262864,#000000,4.41918257795509,31.964137191262864,0.49815575446439625,3,0.3034806576619815,0.9104419729859445,0.0,0.0,0.0,0.0,42.83716261510874,-0.7639796220599564,False,True,False,True,False,2.4016247005830422
2024-06-11 00:00:00+00:00,33.7135001044,34.4733764263,33.5115076644,34.406045613,112041,36.06066117364235,32.12494876374263,35.589290250618056,,,,36.403793623165896,30.473306047797553,29.797145372282795,36.8941341642022,,31.963630297596673,#000000,4.40330863884,31.963630297596673,0.39739885398183394,3,0.30514899901863424,0.9154469970559027,0.0,0.0,0.0,0.0,42.031597959674905,-1.869155317468497,False,True,False,True,False,1.681764182100114
2024-06-12 00:00:00+00:00,33.925111232,34.2954307054,33.6654066663,34.0212981082,217315,36.05894510185488,32.1276590153839,35.56922183336031,,,,36.4019259836176,30.479821897909982,29.807298646532846,36.79682235384404,,31.963228611836247,#000000,4.384243551454637,31.963228611836247,0.4474848619011652,3,0.30677472575498066,0.920324177264942,0.0,0.0,0.0,0.0,41.94350770797056,-2.3273914571481527,False,True,False,True,False,2.0060172440055197
2024-06-13 00:00:00+00:00,34.3194774244,35.1178284968,33.9058738568,34.5503259273,452718,36.056205150123226,32.13476784886911,35.541131139852936,,,,36.39881715668156,30.495200721853,29.830746555065314,36.64491312376932,,31.968411214112688,"rgba(38, 166, 154, 0.5)",4.374034666212957,31.968411214112688,0.5375051616412693,3,0.30965803761926963,0.9289741128578088,0.0,0.0,0.0,0.0,42.74448775292981,-2.3273914571481527,False,True,False,True,False,2.614792515762197
2024-06-14 00:00:00+00:00,33.2421844111,33.6654066663,33.1556162225,33.4826516016,221557,36.05395848402152,32.13659399026331,35.514650627076136,,,,36.39644877762359,30.50061376408942,29.839438653691502,36.543970851332354,,31.965721462964677,#000000,4.334732302858134,31.965721462964677,0.29447330514359044,3,0.31122569733512,0.9336770920053601,0.0,0.0,0.0,0.0,41.542247220014424,-3.3700054377463076,False,True,False,True,False,0.8514292024913352
2024-06-17 00:00:00+00:00,33.723118792,33.8289243559,33.1459975349,33.7135001044,171289,36.052360065329474,32.1382467356547,35.49657641276259,,,,36.39474746747452,30.505093914014555,29.846532104362204,36.474979848540315,,31.96467752295161,#000000,4.2956064670681275,31.96467752295161,0.40935809239727117,3,0.31171972498198836,0.9351591749459651,0.0,0.0,0.0,0.0,41.847088450994015,-3.3838054083623703,False,True,False,True,False,1.6109756213742656
2024-06-18 00:00:00+00:00,33.3864647254,33.7946818279,32.8574369063,33.0498106587,129930,36.05104189199645,32.1393052423572,35.48155263469993,,,,36.39335813554441,30.508240146360528,29.851577871448615,36.420946234750716,,31.963353322780666,#000000,4.2715142978665375,31.963353322780666,0.333163207092653,3,0.31272240118829914,0.9381672035648974,0.0,0.0,0.0,0.0,41.48000372572847,-4.07405352264842,False,True,False,True,False,1.054497109066645
2024-06-20 00:00:00+00:00,32.992098533,33.9635859825,32.5496389025,33.6076945406,310110,36.04769451695749,32.141453157682264,35.4436137773254,,,,36.389854128199254,30.515252738918573,29.86295265212782,36.292189311379815,,31.9593631592978,#000000,4.2183727305354415,31.9593631592978,0.24481842636298032,3,0.3143204466517905,0.9429613399553715,0.0,0.0,0.0,0.0,40.564822369364464,-5.260887195902541,False,True,False,True,False,0.39983450196376324
2024-06-21 00:00:00+00:00,32.2226035235,32.5688762778,31.9917550206,32.4053585883,171613,36.04526272405391,32.141591164295434,35.4149870814443,,,,36.38737304613761,30.517795855782246,29.867495188176214,36.205772086365016,,31.953997565847942,#000000,4.137119645031501,31.953997565847942,0.06492583746632521,3,0.3173191323348383,0.951957397004515,0.0,0.0,0.0,0.0,38.717761584160655,-7.258626203366745,False,True,False,True,False,0.0
2024-06-24 00:00:00+00:00,32.4823080892,32.9824798454,32.0302297711,32.0398484587,167427,36.04304181687987,32.14199223961549,35.389614612079185,,,,36.38509437151417,30.520606516260667,29.872348017695156,36.129820872372036,,31.949828095042626,#000000,4.071995511902591,31.949828095042626,0.13076635094535635,3,0.3215419383340289,0.9646258150020867,0.0,0.0,0.0,0.0,38.23025425641556,-7.921912580715926,False,True,False,True,False,0.0
2024-06-25 00:00:00+00:00,31.517553721,32.0974535135,31.4209037556,31.8944885861,214744,36.039539539729454,32.14132505175465,35.34866557163121,,,,36.381560066600855,30.522710535836634,29.87661142106019,36.015856687193036,,31.940988557167977,#000000,4.000248993244994,31.940988557167977,-0.10585211992628697,3,0.32628672350790305,0.9788601705237092,0.0,0.0,0.0,0.0,36.37690453397611,-9.8497695319235,False,True,False,True,False,0.0
2024-06-26 00:00:00+00:00,31.4788937349,31.7205186484,31.2952588006,31.6335336795,199316,36.0361596310546,32.14046672123725,35.309629891445454,,,,36.37815876573303,30.52435283509191,29.88015618209573,35.91099298224671,,31.932346765948164,#000000,3.9291292608591193,31.932346765948164,-0.11540802069439007,3,0.33061276598142614,0.9918382979442784,0.0,0.0,0.0,0.0,35.082579128052636,-11.192790227722888,False,True,False,True,False,0.0
2024-06-27 00:00:00+00:00,29.748859354,30.7540189943,29.6909660247,30.7540189943,481398,36.02544463280235,32.133796566427534,35.18427129378911,,,,36.36755564362006,30.522491050660623,29.881124937424445,35.600627474858776,,31.898491295120408,"rgba(239, 83, 80, 0.5)",3.900834869915786,31.898491295120408,-0.5510697101533076,3,0.3365515808919328,1.0096547426757985,0.0,0.0,0.0,0.0,31.946623131084905,-14.204694694141153,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,29.3429294992,29.9614892779,29.1882895546,29.9034992986,257954,36.01917419497278,32.12926536640167,35.112362971212335,,,,36.36137884057771,30.520271800845475,29.880048569127243,35.43182047812596,,31.878297700468284,"rgba(239, 83, 80, 0.5)",3.909502316716553,31.878297700468284,-0.6485143109974281,3,0.341896795576266,1.025690386728798,0.0,0.0,0.0,0.0,29.416244922238427,-16.54496899422368,False,True,False,True,False,0.0
2024-07-01 00:00:00+00:00,29.4782394508,30.106464226,29.3332645027,29.7391943574,301461,36.01202037171195,32.12427379692075,35.032661693480904,,,,36.354323096849534,30.518048195923132,29.879261664152637,35.25044379645863,,31.856388166435373,"rgba(239, 83, 80, 0.5)",3.921879730089084,31.856388166435373,-0.6063798176649731,3,0.3437449747829813,1.031234924348944,0.0,0.0,0.0,0.0,28.195592474887107,-17.644072303307922,False,True,False,True,False,0.0
2024-07-02 00:00:00+00:00,29.9131642952,29.9228292917,29.0626445995,29.4009194785,247114,36.006162268104106,32.12018643220163,34.96896373077175,,,,36.348544852097874,30.51622051035143,29.878603228903923,35.109863872697545,,31.677975065637902,#000000,3.914711296961891,31.677975065637902,-0.45081505034803615,3,0.34697305124968264,1.0409191537490479,0.0,0.0,0.0,0.0,28.90062225217165,-17.644072303307922,False,True,False,True,False,0.0
2024-07-03 00:00:00+00:00,31.7591786346,31.9631100616,30.7346890012,30.7636839908,461009,35.99843100821813,32.11825029551967,34.89395723015621,,,,36.34075833000447,30.51994046896713,29.886575588089084,34.948210948378744,,31.723976872693925,#000000,3.8897958562511263,31.723976872693925,0.009049771043769675,4,0.2891863468742472,1.1567453874969889,0.0,0.0,0.0,0.0,34.5442078933269,-20.016855827909644,False,True,False,True,True,0.0
2024-07-05 00:00:00+00:00,30.5220590773,30.623541541,29.8551743159,30.5897140531,305474,35.992018557128766,32.1146492502263,34.82980391293414,,,,36.334391497054575,30.519467855162066,29.888040186514015,34.81573961991026,,31.700766842951953,#000000,3.8798724652268417,31.700766842951953,-0.3038006471130331,4,0.2925169376365692,1.1700677505462769,0.0,0.0,0.0,0.0,36.15214703191303,-18.675334681856743,False,True,False,True,True,0.0
2024-07-08 00:00:00+00:00,29.9131642952,29.9663217762,29.5942194093,29.9518242813,146336,35.988675963382974,32.112437777650854,34.79629934699731,,,,36.33108795808956,30.518624615038497,29.88794072127248,34.74803259719887,,31.68666137967964,#000000,3.8727142576628273,31.68666137967964,-0.4579467955763772,5,0.2930055617878486,1.465027808939243,0.0,0.0,0.0,0.0,36.293241933958456,-18.596913468858464,False,True,False,True,True,0.0
2024-07-09 00:00:00+00:00,31.391908766,31.4498987452,29.9614892779,29.9614892779,434267,35.980559967081625,32.109071569719845,34.721078219823674,,,,36.322972985240845,30.52011660652312,29.89278487189752,34.60045120265488,,31.675507024231457,#000000,3.8675854555664704,31.675507024231457,-0.07332695333810525,5,0.2969045473712991,1.4845227368564955,0.0,0.0,0.0,0.0,39.7553645369489,-15.330986827877268,False,True,False,True,True,0.0
2024-07-10 00:00:00+00:00,31.2565988144,31.6431986761,30.927988932,31.2372688213,483984,35.97215552491575,32.10642668760636,34.647880420450946,,,,36.314529020004066,30.523127037533005,29.899883734196766,34.46299580394399,,31.668635940346228,#000000,3.8525671552161223,31.668635940346228,-0.10695131566710168,5,0.29910807132018125,1.4955403566009062,0.0,0.0,0.0,0.0,41.81787927922716,-13.435307972050126,False,True,False,True,True,0.0
2024-07-11 00:00:00+00:00,32.7546732783,33.2475881019,32.087788517,32.3680734167,727290,35.96338613151877,32.109229135148134,34.587510794679,,,,36.305456133316106,30.5360591838956,29.92128910043565,34.35967243399883,,31.691921414441843,#000000,3.8207293401842715,31.691921414441843,0.27815418712881074,5,0.30119822261605667,1.5059911130802832,0.0,0.0,0.0,0.0,46.09785843510675,-9.481930132216064,False,True,False,False,True,0.7476800561373089
2024-07-12 00:00:00+00:00,33.1316081434,34.3977226903,33.0639531676,33.9917928356,498453,35.95893129584096,32.1138408332604,34.5655748614552,,,,36.30069588855087,30.54822247130637,29.940125141864474,34.32773430091978,,31.769763180093303,#000000,3.7823943904838133,31.769763180093303,0.36004837748622553,6,0.29703574227143886,1.782214453628633,0.0,0.0,0.0,0.0,49.59677011072952,-6.346406772167846,False,False,False,False,True,1.3790168560651637
2024-07-15 00:00:00+00:00,30.9086589389,31.6576961709,30.802343977,31.6142036864,615567,35.94801751793962,32.10988748350616,34.479500868518784,,,,36.28974768054523,30.551090288132755,29.947698165119867,34.18210908913048,,31.682812068645166,#000000,3.750318874855002,31.682812068645166,-0.20642328174696795,6,0.2997370656078879,1.7984223936473271,0.0,0.0,0.0,0.0,47.83618150414384,-6.346406772167846,False,False,False,False,True,0.0
2024-07-16 00:00:00+00:00,30.6187090427,30.8410039631,30.0581392433,30.2514391741,405651,35.939936209649346,32.10568175181605,34.415093631457054,,,,36.28169976107829,30.55094233100162,29.95004372595009,34.075230966951295,,31.64095139372199,#000000,3.721514548531218,31.64095139372199,-0.27468449677979684,7,0.28681741241268943,2.007721886888826,0.0,0.0,0.0,0.0,46.216480641782,-6.346406772167846,False,False,False,False,False,0.0
