date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_307,aVWAP_BoS_CHoCH_bull_373,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_94,aVWAP_BoS_CHoCH_bear_177,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_332,aVWAP_BoS_CHoCH_bear_386,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-06 00:00:00+00:00,2.5827,2.69,2.5827,2.69,3678,2.0391817781217063,2.0580443615883133,2.177826993725945,2.599006985365541,2.025198542650907,2.018348516287639,2.0059823452781593,2.0076716174946907,2.0468757254755885,2.065413914156471,2.4644609597135494,"rgba(38, 166, 154, 0.5)",0.1310054661537653,2.4644609597135494,0.9025504336412167,9,0.4876782156148552,4.389103940533697,0.0,0.0,0.0,0.0,54.835559744245145,1.6561685054063489,True,False,True,False,True,1.5557782166217073
2025-05-07 00:00:00+00:00,2.5983,2.7,2.59,2.635,2930,2.039576618020633,2.058451482933247,2.1782474528016293,2.599125569682934,2.0254947214094274,2.018662599949434,2.006326209586163,2.0080418534274744,2.0472753349228365,2.0658272136783133,2.4653784856269154,"rgba(38, 166, 154, 1.0)",0.13099280150775472,2.4653784856269154,1.0147238080499845,9,0.48817096301689744,4.393538667152077,0.0,0.0,0.0,0.0,54.33395379940936,1.6561685054063489,True,False,True,False,True,1.9275639572398404
2025-05-08 00:00:00+00:00,2.65,2.7,2.65,2.65,5461,2.040357485302666,2.0592581186985766,2.17909352618084,2.5996126569084215,2.0260799569079575,2.0192827693029036,2.0070043365651182,2.0087720091693493,2.0480662168589676,2.0666466988609176,2.467565994712981,"rgba(38, 166, 154, 1.0)",0.1291704781489501,2.467565994712981,1.4123506230010952,9,0.4879272929487766,4.39134563653899,0.0,0.0,0.0,0.0,55.200227165765895,1.6561685054063489,True,False,True,False,True,3.1574272542347863
2025-05-09 00:00:00+00:00,2.66,2.7,2.64,2.64,4142,2.0409484533936992,2.059868501647666,2.1797332945267294,2.5999774379361034,2.026523128010603,2.0197523575785175,2.007517746867984,2.0093247310707603,2.048664730821825,2.0672667639058644,2.4690418319799363,"rgba(0, 255, 255, 0.75)",0.12589720170917765,2.4690418319799363,1.516778494101695,9,0.4878287915865143,4.390459124278629,0.0,0.0,0.0,0.0,56.00968000025985,1.7633679664042887,True,False,True,False,True,3.3952909818915025
2025-05-12 00:00:00+00:00,2.66,2.7,2.65,2.7,23021,2.044230191725768,2.0632572566755645,2.1832828479487447,2.602032490506368,2.0289878834798047,2.022363321551964,2.010371107437614,2.0123953736245084,2.051988072563191,2.0707088639639184,2.4759025724753765,"rgba(38, 166, 154, 1.0)",0.12374159703203765,2.4759025724753765,1.4877570028206395,9,0.4884763586320011,4.39628722768801,0.0,0.0,0.0,0.0,56.54931522325582,2.4579070982033855,True,False,True,False,True,3.3952909818915025
2025-05-13 00:00:00+00:00,2.64,2.68,2.63,2.63,4005,2.0447794918367865,2.063823656814932,2.183869967761931,2.602276158601468,2.0294014353596808,2.0228014540538424,2.0108500280361024,2.012910507359758,2.052544019375446,2.0712838301483263,2.47673901935721,"rgba(38, 166, 154, 1.0)",0.1214232184187782,2.47673901935721,1.3445614666522612,9,0.4894366888661892,4.404930199795703,0.0,0.0,0.0,0.0,56.186268583059075,2.4579070982033855,True,False,True,False,True,2.858469298403527
2025-05-14 00:00:00+00:00,2.64,2.7,2.64,2.7,3320,2.045241598359456,2.0643003495497947,2.1843659675143727,2.6025182154106794,2.0297493548734886,2.023169969973639,2.0112526955313768,2.013343596883048,2.0530117967501806,2.071767812770332,2.4774894466769353,"rgba(38, 166, 154, 1.0)",0.12054414819835929,2.4774894466769353,1.3481413718702338,9,0.49073587559425924,4.416622880348333,0.0,0.0,0.0,0.0,55.944237489594585,2.4579070982033855,True,False,True,False,True,2.858469298403527
2025-05-15 00:00:00+00:00,2.675,2.7,2.5884,2.68,3512,2.0457252810510576,2.064799104771142,2.1848834371675045,2.602747634153211,2.0301137498476147,2.0235559508654832,2.0116744780196694,2.0137971872147804,2.053501339068099,2.072274111543076,2.478219680677526,"rgba(0, 255, 255, 0.75)",0.11851779563037872,2.478219680677526,1.6603440713339983,9,0.4911900417167666,4.420710375450899,0.0,0.0,0.0,0.0,56.87850551062004,3.3765445933231604,True,False,True,False,True,3.7475188403464905
2025-05-16 00:00:00+00:00,2.7,2.73,2.57,2.57,19753,2.0484857124478393,2.0676464039695523,2.187847884391597,2.6042968408939293,2.032195264372049,2.025759920910748,2.0140813275752274,2.0163848195627483,2.056295553442201,2.0751647741582535,2.501875358922496,"rgba(0, 255, 255, 0.75)",0.11710588782023428,2.501875358922496,1.6918418430133895,9,0.4917312153884408,4.425580938495967,0.0,0.0,0.0,0.0,58.254972688829184,4.858975511334606,True,False,True,False,True,4.381830875936963
2025-05-19 00:00:00+00:00,2.7,2.7,2.6385,2.6385,3610,2.048997968361102,2.0681749447509974,2.188400134738949,2.604628483221618,2.03258187019742,2.026169113038714,2.014527898442108,2.0168648014452484,2.0568141447964314,2.0757014230883843,2.5027674759086826,"rgba(0, 255, 255, 0.75)",0.11587249340516954,2.5027674759086826,1.7021513760099873,9,0.4920854468352432,4.428769021517189,0.0,0.0,0.0,0.0,59.172617474301944,5.868069083366642,True,False,True,False,True,4.381830875936963
2025-05-20 00:00:00+00:00,2.64,2.7,2.63,2.7,10953,2.0504910108411143,2.0697133135371146,2.189990582891147,2.6053155667015444,2.0337107373051446,2.0273642218919985,2.0158327670021974,2.018266822490274,2.0583248161530325,2.077262484075186,2.50441725694713,"rgba(38, 166, 154, 1.0)",0.11371584685975017,2.50441725694713,1.1922941858762155,9,0.49656378334241374,4.469074050081724,0.0,0.0,0.0,0.0,56.99222162027316,5.868069083366642,True,False,True,False,False,2.654293224536527
2025-05-21 00:00:00+00:00,2.69,2.7,2.65,2.7,3587,2.05099713400214,2.0702353257344206,2.1905350182362726,2.605637111817139,2.03409335694317,2.0277690994614916,2.016274464249128,2.018741368879826,2.0588371219713424,2.0777924088617463,2.5052220146818525,"rgba(0, 255, 255, 0.75)",0.1127045221919939,2.5052220146818525,1.6394904279295495,9,0.501607503641702,4.514467532775319,0.0,0.0,0.0,0.0,57.303733115855245,5.868069083366642,True,False,True,False,False,3.9687566461464527
2025-05-22 00:00:00+00:00,2.6532,2.7,2.55,2.6881,12386,2.052612304994409,2.0718967154459933,2.1922314229114503,2.606058454116496,2.0353180471684587,2.029065824007237,2.0176906736140405,2.020262131189698,2.0604702648510944,2.0794770925144777,2.5062784899393313,"rgba(38, 166, 154, 1.0)",0.11188555215927166,2.5062784899393313,1.313141037651783,9,0.5045295999648451,4.540766399683607,0.0,0.0,0.0,0.0,55.9088883820529,5.868069083366642,True,False,True,False,False,2.9056992581045193
2025-05-23 00:00:00+00:00,2.7,2.7,2.55,2.55,13819,2.054451858240413,2.073789896015333,2.1941750913038027,2.606765069157858,2.0367139709777082,2.030543161758576,2.019302867145793,2.0219928698067156,2.062330680421048,2.0813971922056522,2.5080864060225196,"rgba(0, 255, 255, 0.75)",0.10928996652019383,2.5080864060225196,1.7560037768153227,9,0.5093666763413003,4.584300087071703,0.0,0.0,0.0,0.0,56.6045640103999,5.868069083366642,True,False,True,False,False,4.143506516394844
2025-05-27 00:00:00+00:00,2.66,2.7,2.6536,2.7,5432,2.0551974854014583,2.0745579356187345,2.1949699247939445,2.607169808564799,2.0372798569764825,2.031141761972818,2.0199555688608792,2.0226934682580673,2.0630850307581183,2.082176423729525,2.5090472192309416,"rgba(38, 166, 154, 1.0)",0.10950385664360379,2.5090472192309416,1.378515655940377,9,0.5280068899188479,4.752062009269631,0.0,0.0,0.0,0.0,55.34611367158919,8.569564126257397,True,False,True,False,False,2.9758892994824713
2025-05-28 00:00:00+00:00,2.65,2.7,2.65,2.69,4649,2.0558295174441015,2.0752087163864905,2.1956416302521964,2.6074879494288785,2.0377599141101648,2.0316495665453496,2.020509267924886,2.0232876954739365,2.0637243599589006,2.0828365787578598,2.509798171907083,"rgba(38, 166, 154, 1.0)",0.10942678900230264,2.509798171907083,1.281238619639716,9,0.5553047539572737,4.997742785615464,0.0,0.0,0.0,0.0,54.08604210466285,7.316641037510109,True,False,True,False,False,2.6835225056602816
2025-05-29 00:00:00+00:00,2.65,2.7,2.65,2.66,5466,2.056570951584048,2.0759720358727054,2.1964289362404643,2.6078576747884035,2.038323399082247,2.032245574049312,2.021159060763584,2.0239849490861532,2.06447431260413,2.0836108424406725,2.5106591283669615,"rgba(38, 166, 154, 1.0)",0.10908601527203676,2.5106591283669615,1.2773486251702626,9,0.5624860409987266,5.062374368988539,0.0,0.0,0.0,0.0,53.24599439337863,6.461822663878159,True,False,False,False,False,2.6835225056602816
2025-05-30 00:00:00+00:00,2.625,2.69,2.6,2.67,12006,2.058117861967638,2.0775616702522193,2.1980453966083475,2.6082702245053286,2.039501898526122,2.033492486987869,2.022519298732252,2.0254438801469083,2.0660378458362816,2.0852220209807504,2.5117765285211386,"rgba(38, 166, 154, 1.0)",0.10823356073081754,2.5117765285211386,1.046103174600843,9,0.5656092783486599,5.090483505137939,0.0,0.0,0.0,0.0,51.526458019231605,4.785995020099136,False,False,False,False,False,1.9326499041630356
2025-06-02 00:00:00+00:00,2.5568,2.607,2.42,2.52,2567,2.0583848104939726,2.077833701009429,2.198303201510948,2.6080383726572145,2.03970692962217,2.033709882961576,2.0227573537288133,2.02569888830516,2.0663067640576678,2.0854967765016115,2.522802279694303,#000000,0.10770006399156348,2.522802279694303,0.315670381666257,9,0.5652788744045437,5.087509869640893,0.0,0.0,0.0,0.0,47.681619160274835,1.201369989898005,False,True,False,True,False,0.0
2025-06-03 00:00:00+00:00,2.5916,2.62,2.55,2.5501,3967,2.058848747789258,2.078308717073181,2.1987723077981602,2.6079458468166874,2.0400618651263573,2.0340857102977186,2.0231679075994524,2.0261389095113773,2.066775006728001,2.0859774970661937,2.5245535033658095,"rgba(38, 166, 154, 0.5)",0.10755821741427488,2.5245535033658095,0.6233507606020657,9,0.5651103090544014,5.085992781489613,0.0,0.0,0.0,0.0,46.845314812797795,0.5176908627459369,False,True,False,True,False,0.9274394697552459
2025-06-04 00:00:00+00:00,2.5646,2.65,2.55,2.55,1771,2.059055993526799,2.0785209101774056,2.198981905380424,2.607906783299785,2.040220460867501,2.034253630355997,2.023351324270666,2.0263354766694084,2.0669841751998894,2.0861922368954846,2.5247984444325295,#000000,0.10729612316784762,2.5247984444325295,0.37095054688236295,9,0.5666207717827025,5.099586946044322,0.0,0.0,0.0,0.0,45.25444469839632,-0.9366274516171913,False,True,False,True,False,0.12693660851353528
2025-06-05 00:00:00+00:00,2.57,2.65,2.57,2.64,2653,2.059371111807821,2.078843725139168,2.199302286607685,2.6078735709252054,2.040461537536074,2.0345088300705263,2.023629979250241,2.026634115160384,2.0673022855386596,2.0865189985076307,2.5251587566511504,#000000,0.10582676151265008,2.5251587566511504,0.42372309903378547,9,0.5671562524006722,5.1044062716060505,0.0,0.0,0.0,0.0,44.48105023940646,-1.6565482848308974,False,True,False,True,False,0.2876900275098606
2025-06-06 00:00:00+00:00,2.6,2.63,2.55,2.55,7931,2.0603051112579704,2.079800172124274,2.200248969609973,2.6077462581658004,2.041176667565642,2.0352658411411015,2.0244565540319375,2.027519807085099,2.0682450109773662,2.0874869784584225,2.5255775421568476,"rgba(38, 166, 154, 0.5)",0.10394668058002936,2.5255775421568476,0.7159676232840746,9,0.5721097792210935,5.148988012989841,0.0,0.0,0.0,0.0,45.55032413051422,-1.6565482848308974,False,True,False,True,False,1.186099230353502
2025-06-09 00:00:00+00:00,2.59,2.69,2.5695,2.5695,3400,2.060721873635408,2.0802275585673837,2.200677255084292,2.607778993592099,2.041495514891703,2.0356031880616774,2.024824571028126,2.027914165256896,2.0686659060795054,2.087919770587902,2.5260073512853727,"rgba(38, 166, 154, 0.5)",0.10286571132194053,2.5260073512853727,0.622098927740346,9,0.5730683797347339,5.157615417612605,0.0,0.0,0.0,0.0,45.79193824332859,-1.6565482848308974,False,True,False,True,False,0.875759236559162
2025-06-10 00:00:00+00:00,2.6,2.6891,2.59,2.68,3674,2.0611795031621694,2.0806971057609465,2.201150023563395,2.6078538033237524,2.0418455658092554,2.035973465459515,2.0252283548745074,2.02834684440818,2.069128172795143,2.088395360177479,2.526533256648339,"rgba(38, 166, 154, 0.5)",0.10262465550305223,2.526533256648339,0.7158780995808156,9,0.5738649243633154,5.164784319269838,0.0,0.0,0.0,0.0,46.51854031819758,-1.6565482848308974,False,True,False,True,True,1.1825870702768455
2025-06-11 00:00:00+00:00,2.597,2.6999,2.57,2.63,8719,2.062254781418098,2.081799912133474,2.2022570980473493,2.607990477273706,2.042668850920627,2.036844298962567,2.026177965612468,2.029364196970511,2.0702141620294707,2.0895121496210947,2.527433992633414,"rgba(38, 166, 154, 0.5)",0.10150149205845752,2.527433992633414,0.6853693079360945,9,0.5745866370261885,5.171279733235696,0.0,0.0,0.0,0.0,46.83802123616085,-1.6565482848308974,False,True,False,True,True,1.0861741091373958
2025-06-12 00:00:00+00:00,2.62,2.69,2.55,2.55,5591,2.0629393075937763,2.0825017199226328,2.2029600740661746,2.608062896519244,2.043193459174745,2.0373991667288016,2.026782965923028,2.030012212070918,2.070905412506239,2.0902227472051886,2.527889232823205,"rgba(38, 166, 154, 0.5)",0.0988376062215522,2.527889232823205,0.9319404900430452,9,0.574716780517847,5.1724510246606235,0.0,0.0,0.0,0.0,48.451940995408506,-5.049801131356837,False,False,False,False,True,1.8107890351977716
2025-06-13 00:00:00+00:00,2.65,2.68,2.6014,2.6728,16847,2.0650795163764073,2.0846985583434003,2.2051841460503145,2.6087006609146766,2.0448334664349024,2.0391327889820343,2.02867138467028,2.0320346876616657,2.073067670210647,2.0924481580403262,2.5300970907053797,"rgba(38, 166, 154, 1.0)",0.09822458348093417,2.5300970907053797,1.2207016313578352,9,0.5822558923906258,5.240303031515632,0.0,0.0,0.0,0.0,51.18664226517593,-2.4010030720629985,False,False,False,False,True,2.7534725523451016
2025-06-16 00:00:00+00:00,2.62,2.7,2.61,2.7,6420,2.0658903014613754,2.085530508992731,2.206024898661673,2.6089345962740813,2.045455595580761,2.0397903186659994,2.029387435254963,2.032801317891401,2.0738866972089554,2.0932907953636635,2.5475505213812744,"rgba(38, 166, 154, 0.5)",0.09739271837666198,2.5475505213812744,0.7438900959569752,9,0.59672468644083,5.3705221779674694,0.0,0.0,0.0,0.0,51.08807289361891,-2.4010030720629985,False,False,False,False,True,1.7448194208526644
2025-06-17 00:00:00+00:00,2.6204,2.6899,2.6204,2.6837,1927,2.066133317978061,2.0857798447321967,2.2062767604912255,2.609004670026713,2.0456421517160153,2.039987477025433,2.029602118107254,2.0330311391159057,2.074132174573448,2.0935433221287743,2.5477541125617456,"rgba(38, 166, 154, 0.5)",0.09654381758308767,2.5477541125617456,0.7524654530647072,9,0.6067493558414699,5.460744202573229,0.0,0.0,0.0,0.0,51.04675412225656,-2.391698142083314,False,False,False,False,True,1.757746380904969
2025-06-18 00:00:00+00:00,2.65,2.65,2.6224,2.65,8540,2.0672027038536895,2.0868766966189454,2.2073824304373355,2.6092872487105954,2.0464637056943533,2.0408556898455577,2.0305474579957763,2.0340429671766374,2.075212256373774,2.094654060590087,2.548491767557116,"rgba(38, 166, 154, 1.0)",0.09589644692759124,2.548491767557116,1.0585192225060231,9,0.6172311435007097,5.555080291506387,0.0,0.0,0.0,0.0,52.78744144131039,-0.6190240231457196,True,False,True,False,True,2.720858161508424
2025-06-20 00:00:00+00:00,2.66,2.66,2.56,2.56,4109,2.0677031762606006,2.087389474821016,2.2078951358665293,2.6093612495089036,2.046848805941987,2.041262714895738,2.0309907546482537,2.0345172941456307,2.0757175198188,2.0951730960465835,2.5485867660402937,"rgba(38, 166, 154, 1.0)",0.09630045827028062,2.5485867660402937,1.1569335801809972,9,0.6208646879814245,5.5877821918328205,0.0,0.0,0.0,0.0,54.51127786887806,1.0779964649454854,True,False,True,False,True,3.0470296059735062
2025-06-23 00:00:00+00:00,2.6,2.68,2.55,2.55,11311,2.0690352915574803,2.088752530402646,2.2092441116552464,2.6093686495904387,2.0478758544561297,2.0423484161721714,2.0321735880659024,2.0357824386534293,2.077061677061808,2.0965520076451356,2.5625327569945715,#000000,0.09602919203307672,2.5625327569945715,0.39016513845626444,9,0.6314994285410672,5.683494856869605,0.0,0.0,0.0,0.0,51.73403160916759,1.0779964649454854,True,False,False,False,False,0.9486776185941395
2025-06-24 00:00:00+00:00,2.62,2.6683,2.571,2.6601,8869,2.070094015017975,2.089836277360113,2.2103211584979623,2.609462255248443,2.048692497220819,2.0432114210059003,2.0331132968998142,2.036787365954635,2.0781301431375683,2.0976485303330583,2.563004236651935,"rgba(38, 166, 154, 0.5)",0.09581210192704617,2.563004236651935,0.5948701907350175,9,0.6407158551911362,5.766442696720225,0.0,0.0,0.0,0.0,51.1267222317031,1.0779964649454854,False,False,False,False,False,1.6197261946992931
2025-06-25 00:00:00+00:00,2.6,2.62,2.5946,2.6092,9350,2.071175622266492,2.0909420305516924,2.21140941701947,2.6094190509019017,2.0495285110640085,2.0440950007264527,2.0340756417568504,2.037816074367058,2.0792211483992182,2.0987667084178327,2.562764504274206,#000000,0.09580670269393522,2.562764504274206,0.38865230384503346,9,0.6494213538317469,5.844792184485723,0.0,0.0,0.0,0.0,49.542590965429895,3.2601864431139234,False,False,False,False,False,0.917724360781822
2025-06-26 00:00:00+00:00,2.61,2.62,2.5554,2.61,28939,2.074435177527325,2.094270282917429,2.214657550747003,2.6090151231679446,2.0520551137201304,2.0467650553912606,2.0369833099982273,2.040922281532974,2.0825074382198983,2.1021305649826316,2.5618230955260453,"rgba(38, 166, 154, 0.5)",0.0957663671331271,2.5618230955260453,0.5030670570074227,9,0.661123118334371,5.9501080650093385,0.0,0.0,0.0,0.0,49.157205508742045,2.8531335708158636,False,True,False,False,False,1.26241579002971
2025-06-27 00:00:00+00:00,2.585,2.6548,2.56,2.56,5849,2.0750950890134985,2.094944036634739,2.2153155758559637,2.608963517627724,2.0525674257971356,2.047306268856871,2.037572357894872,2.0415512914156215,2.083172738287434,2.1028114846045547,2.5618219877357182,#000000,0.0957479009719981,2.5618219877357182,0.24207331992646236,9,0.6687586269905493,6.018827642914944,0.0,0.0,0.0,0.0,47.391712118207316,1.1170531447054444,False,True,False,True,False,0.36784197148164566
2025-06-30 00:00:00+00:00,2.66,2.66,2.5533,2.56,6938,2.075912161451166,2.095779570305847,2.2161427420957223,2.609067090316934,2.0532010270004726,2.0479752774764473,2.0382998528259177,2.042328237978504,2.0839970028307064,2.103656457752171,2.5623160334193797,"rgba(38, 166, 154, 1.0)",0.09601900568249637,2.5623160334193797,1.0173399098052474,9,0.6730486880388145,6.057438192349331,0.0,0.0,0.0,0.0,50.62835219357252,1.1170531447054444,False,False,False,False,True,2.954894723660555
2025-07-01 00:00:00+00:00,2.5642,2.6,2.56,2.6,12983,2.077296681562349,2.09718970496506,2.2174943293943157,2.6086422605643107,2.054280083719124,2.049115451560888,2.0395413481924787,2.043652919630355,2.0853914861592133,2.105080114197873,2.5614865587553672,#000000,0.09567654169457444,2.5614865587553672,0.028360569859379323,9,0.6908844399915691,6.217959959924122,0.0,0.0,0.0,0.0,48.048410257803695,1.1170531447054444,False,True,False,False,False,0.0
2025-07-02 00:00:00+00:00,2.66,2.66,2.56,2.5633,13436,2.078870188146189,2.098798081587707,2.2190841776211174,2.608870149661426,2.055503061372538,2.050406295298683,2.0409442137020055,2.0451502795823795,2.086978581014982,2.1067063314570733,2.5624722378279925,"rgba(38, 166, 154, 1.0)",0.09514092297864381,2.5624722378279925,1.025087408432012,9,0.6897049981661483,6.207344983495334,0.0,0.0,0.0,0.0,50.42043444999257,1.1170531447054444,False,False,False,False,False,2.771092091533884
2025-07-03 00:00:00+00:00,2.65,2.6606,2.6085,2.62,3609,2.0793013274550405,2.099239064620021,2.2195227071752925,2.6089744963045147,2.055838147203719,2.050759861881451,2.0413282508157864,2.0455601560482854,2.0874135577603856,2.1071523239625023,2.5628307116805615,"rgba(38, 166, 154, 0.5)",0.09432606233718781,2.5628307116805615,0.9241272895271926,9,0.6901521407788622,6.2113692670097596,0.0,0.0,0.0,0.0,51.55888068035888,-2.9792397520092067,False,False,False,False,True,2.4226985053127343
