date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_446,aVWAP_BoS_CHoCH_bull_543,aVWAP_BoS_CHoCH_bull_659,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_723,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 00:00:00+00:00,121.34,121.43,116.16,119.0,971248,153.76357390792225,162.6761554296476,168.00810588853838,181.15080424826564,186.72617186016623,176.3214683355545,149.3219864293236,152.2837387818525,155.56463720739194,179.06437749706936,174.71664061981681,161.6566039039948,172.00522810663102,"rgba(255, 0, 0, 1.0)",27.979932794257007,172.00522810663102,-1.810770185875152,3,0.26248998648653665,0.78746995945961,0.0,0.0,0.0,0.0,33.40666143235654,-11.522489362554154,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,123.07,123.375,118.365,120.23,713973,153.69571847513913,162.58008166244295,167.89255613681732,180.96381598466098,186.4685591518965,175.9955928884459,149.2667584646808,152.2201654897115,155.4913964149607,178.77858095478055,174.37219484692437,161.09572150376755,171.61084391389105,"rgba(255, 0, 0, 1.0)",28.462967476170114,171.61084391389105,-1.7054034845288224,3,0.25810218523321,0.77430655569963,0.0,0.0,0.0,0.0,32.921376585260624,-12.005134800838455,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,125.43,127.67,120.12,120.12,554044,153.6478419493801,162.51091669735115,167.8086915084223,180.82633456102107,186.2786305679865,175.7582715211628,149.22838056988422,152.1755142078844,155.43946238205086,178.56953221337105,174.12200459896079,160.70131965306646,171.35045460157875,"rgba(255, 0, 0, 1.0)",28.884110621834683,171.35045460157875,-1.5898171559717538,3,0.2544608393398158,0.7633825180194473,0.0,0.0,0.0,0.0,33.989621828060685,-12.005134800838455,False,True,False,True,False,0.0
2025-04-03 00:00:00+00:00,109.83,119.589,109.455,118.0,1507558,153.46766231063373,162.2678148306562,167.52235989025206,180.380380253128,185.67312264507973,174.981900703752,149.07666161489806,152.00494714764264,155.24721327454745,177.89023000640492,173.29985971362274,159.34449492085344,170.36029598381202,"rgba(255, 26, 202, 1.0)",29.639957204136323,170.36029598381202,-2.042185674119829,3,0.248278356645524,0.744835069936572,0.0,0.0,0.0,0.0,30.98677201859688,-13.913893588637201,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,104.44,107.71,98.21,106.37,1760251,153.21040065862917,161.9328314369301,167.1342123661981,179.79466909700633,184.8878817645698,173.96409782574443,148.85491383935187,151.75963477161358,154.97497128786688,177.00112500555707,172.22057843588007,157.54944008911636,164.97093247881693,"rgba(255, 0, 0, 1.0)",30.49833446936694,164.97093247881693,-1.9847291182282514,3,0.24148679656323355,0.7244603896897006,0.0,0.0,0.0,0.0,28.11098319036845,-16.63895745705247,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,111.65,118.18,98.79,100.69,1869292,152.97315159931443,161.61784305068682,166.76604526645477,179.2311809222172,184.13136657342073,173.00509120822872,148.65303242295295,151.53431007905445,154.7227672512708,176.15614421950784,171.20863390760462,155.9660114163577,164.07161981022696,"rgba(255, 0, 0, 1.0)",31.127113206600896,164.07161981022696,-1.6841144073428016,3,0.2367255838527583,0.7101767515582749,0.0,0.0,0.0,0.0,29.65564737121467,-16.63895745705247,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,105.6,119.04,102.095,116.67,1725174,152.7533351676359,161.32701459181726,166.42672992822793,178.7144811089799,183.44076395031934,172.13649747586243,148.4655829336048,151.32540134976315,154.48927682302718,175.38769692113394,170.29405070696868,154.5760423187541,163.18716084770017,"rgba(255, 0, 0, 1.0)",31.861560631485805,163.18716084770017,-1.807418083306069,3,0.23127201653875148,0.6938160496162544,0.0,0.0,0.0,0.0,29.485877196506905,-16.63895745705247,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,133.37,136.24,105.91,107.98,3535565,152.47420711032046,160.92274579572407,165.9367661997776,177.92018054625353,182.364663662302,170.86741715364042,148.24258496772944,151.06532101223854,154.18622610955327,174.2385977027073,168.9761453340601,152.89765472272808,162.5273015617169,"rgba(239, 83, 80, 0.5)",32.05055897981955,162.5273015617169,-0.909728332041748,3,0.2299613307967466,0.6898839923902398,0.0,0.0,0.0,0.0,37.80115667203364,-17.958939259135974,False,False,False,True,True,0.0
2025-04-10 00:00:00+00:00,118.03,125.73,113.09,123.79,2363345,152.2489347852402,160.61134531075706,165.56667072830336,177.34113541838317,181.59134893755575,169.94625029902377,148.0563140835615,150.8532386490623,153.9444137716679,173.40560640679868,168.01812225884197,151.64992652214337,161.7452037661688,"rgba(239, 83, 80, 1.0)",32.476874766432935,161.7452037661688,-1.3460409623943077,3,0.22684042286123599,0.680521268583708,0.0,0.0,0.0,0.0,40.11138495124864,-16.02552974999992,False,False,False,True,True,0.0
2025-04-11 00:00:00+00:00,120.4,121.76,114.31,116.7,917314,152.1619810577363,160.49135513660784,165.4242008302734,177.11895448553068,181.2956531641412,169.59658614780162,147.98433924887465,150.77134936435485,153.8511114275962,173.08827349682377,167.6551506023479,151.18821036413203,161.44529910004402,"rgba(239, 83, 80, 1.0)",32.842720215766924,161.44529910004402,-1.2497533343885217,3,0.22419489079982222,0.6725846723994666,0.0,0.0,0.0,0.0,42.19307153220458,-14.20852689942155,False,False,False,True,True,0.0
2025-04-14 00:00:00+00:00,120.77,125.0,118.26,124.13,665023,152.1039683796672,160.41003102662415,165.32701261741488,176.96584994921028,181.09159656334435,169.35850085105199,147.93687109568626,150.71690576421187,153.7886236619832,172.87109171587645,167.40874689920597,150.8869571639596,161.2557167594021,"rgba(239, 83, 80, 1.0)",33.160564212915524,161.2557167594021,-1.2208995148409916,3,0.221757330977731,0.6652719929331931,0.0,0.0,0.0,0.0,43.670673242300595,-12.860044632606126,True,False,False,True,True,0.0
2025-04-15 00:00:00+00:00,120.47,122.12,118.91,120.62,567437,152.053288572913,160.33941497438155,165.2428405487492,176.83390448024062,180.9161363759557,169.15366661768098,147.89522181334738,150.6692811140496,153.73411408638648,172.6842062326127,167.19675313943367,150.62747613504862,161.08747205916495,"rgba(239, 83, 80, 1.0)",33.472804299545196,161.08747205916495,-1.2134469432463069,3,0.21938144567552872,0.6581443370265861,0.0,0.0,0.0,0.0,44.58642905383192,-11.928859255566522,True,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,114.89,116.3855,109.18,114.85,1492163,151.89133411051523,160.12241837121815,164.98853114477518,176.44701696982878,180.40653613043548,168.54663846151362,147.75840900819918,150.51580470844416,153.56154458636755,172.13385384870435,166.5659337234474,149.81175516282295,160.50130575687086,"rgba(239, 83, 80, 1.0)",33.86374999960891,160.50130575687086,-1.3469065226797865,3,0.2164981772233623,0.6494945316700869,0.0,0.0,0.0,0.0,43.90318195724424,-11.928859255566522,True,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,114.99,117.3935,113.18,116.94,613111,151.82811533550841,160.03707262441645,164.88819208322306,176.29367807209596,180.20464430802042,168.30863308779482,147.70528623485265,150.45599250391865,153.49406044386888,171.91715499064588,166.31918936971817,149.50210568004664,160.28113012365958,"rgba(239, 83, 80, 1.0)",34.23959297771013,160.28113012365958,-1.3227706927808391,3,0.21379085112274562,0.6413725533682368,0.0,0.0,0.0,0.0,43.479204798671425,-11.928859255566522,True,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,112.15,112.455,109.44,111.7,690320,151.74976395032877,159.9331731690794,164.76700981468193,176.11115480195218,179.96548317917038,168.0239978688173,147.63864280734455,150.38158492242115,153.41077410942978,171.6587523566212,166.02354405966295,149.12174842940195,160.00041715058077,"rgba(239, 83, 80, 1.0)",34.65699121753402,160.00041715058077,-1.3806858434488622,3,0.21095235906323517,0.6328570771897055,0.0,0.0,0.0,0.0,42.50172844295557,-11.928859255566522,True,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,114.21,116.2775,112.19,114.15,640124,151.68253571549263,159.84290683270535,164.6611550752981,175.9502973457481,179.75443025838342,167.77586189509418,147.58194595700968,150.31790817513846,153.33910071895647,171.4324403184824,165.7665031752649,148.8021194025212,159.769161032475,"rgba(239, 83, 80, 1.0)",35.021917895527366,159.769161032475,-1.3008756735819245,3,0.20850575945538943,0.6255172783661683,0.0,0.0,0.0,0.0,42.59419805604497,-11.928859255566522,True,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,119.99,125.14,119.18,122.39,1060889,151.59299353576466,159.71761338044632,164.51163628455097,175.71646874187473,179.44578042506362,167.42432621158136,147.50862545395927,150.2338539818745,153.24268366065374,171.1080566987348,165.40489648417395,148.39291814813186,159.49244100913924,"rgba(239, 83, 80, 1.0)",35.258841711133826,159.49244100913924,-1.1203556070494909,3,0.2067285339651179,0.6201856018953537,0.0,0.0,0.0,0.0,44.63670798086753,-10.709589964728544,True,False,False,True,True,0.0
2025-04-24 00:00:00+00:00,125.71,127.26,122.43,122.92,914317,151.5256546334499,159.62064886730525,164.39459018095988,175.5301645581139,179.1991680043783,167.14962190740385,147.4546769591478,150.1710531856219,153.1696575821255,170.85240430255075,165.12375613975573,148.0969792793103,159.29926308823894,"rgba(239, 83, 80, 0.5)",35.34423502413685,159.29926308823894,-0.9503463030194481,3,0.20546932346513888,0.6164079703954166,0.0,0.0,0.0,0.0,47.73449649253963,-7.572506023089552,True,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,125.59,126.93,124.0,124.42,550595,151.4858400142498,159.56314867008996,164.32510798645768,175.4194603297937,179.0527552886019,166.98736651972678,147.42285615625585,150.13394802116943,153.12644772088322,170.70106531525704,164.95790411269476,147.92521101398387,159.18566832376501,"rgba(239, 83, 80, 0.5)",35.272117343219634,159.18566832376501,-0.9524709842864909,3,0.20424336563153198,0.6127300968945959,0.0,0.0,0.0,0.0,49.75765129166108,-5.54324222765041,True,False,False,False,True,0.0
2025-04-28 00:00:00+00:00,124.73,126.415,121.05,124.52,784300,151.42620006577621,159.4781227984262,164.22290120051298,175.25807971661467,178.8399916389285,166.7504543096498,147.3747165069996,150.0782027771038,153.06192900802668,170.48040388025072,164.71549218915578,147.66954891734255,159.0101503915,"rgba(239, 83, 80, 0.5)",35.16965187807817,159.0101503915,-0.9747082658178762,3,0.20302808479054138,0.6090842543716242,0.0,0.0,0.0,0.0,50.7817847473667,-4.452963825829869,True,False,False,False,True,0.0
2025-04-29 00:00:00+00:00,122.28,124.23,120.68,122.38,799490,151.36198076568962,159.38780488313918,164.11494142892158,175.08928695909228,178.61824080470168,166.5022961094164,147.3223506942549,150.0179940173859,152.99268786580123,170.24959956836747,164.46130479922834,147.3964878463804,158.8160325939063,"rgba(239, 83, 80, 1.0)",35.09135897486283,158.8160325939063,-1.0411689276576135,3,0.20181253086911746,0.6054375926073524,0.0,0.0,0.0,0.0,50.519255126464955,-4.452963825829869,True,False,False,False,True,0.0
2025-04-30 00:00:00+00:00,121.97,122.27,116.47,118.09,962706,151.2792885649228,159.27331416476932,163.9789862859723,174.87918678926317,178.34335051026378,166.19268187077918,147.25414591781777,149.94019784700913,152.9038680003733,169.96218704848675,164.14373769780713,147.04766997772995,158.55980060515236,"rgba(239, 83, 80, 1.0)",35.02964078379088,158.55980060515236,-1.044538276341201,3,0.20069104468869078,0.6020731340660723,0.0,0.0,0.0,0.0,50.22065284859047,-4.452963825829869,True,False,False,False,True,0.0
2025-05-01 00:00:00+00:00,120.73,125.93,120.53,125.1,1029348,151.19747524154,159.15836917379303,163.84168110046593,174.6651259273158,178.0631005545382,165.8815323550846,147.18739874423116,149.86348095395923,152.8156753142793,169.67170201089363,163.8256520594841,146.71374283642606,158.3154071607834,"rgba(239, 83, 80, 1.0)",34.93974577948615,158.3154071607834,-1.0757206820563234,3,0.19948337995533472,0.5984501398660041,0.0,0.0,0.0,0.0,49.49890867015768,-4.452963825829869,True,False,False,False,True,0.0
2025-05-02 00:00:00+00:00,127.1,130.25,123.585,124.91,1167144,151.11993703474596,159.04503649686896,163.70417808016953,174.44560341662267,177.77458773861724,165.5706489173103,147.12605589088915,149.7914336199939,152.73126043239225,169.37810122685963,163.51004242121053,146.41520071961781,155.55470492582123,"rgba(239, 83, 80, 0.5)",34.55771570017904,155.55470492582123,-0.8233965801644063,3,0.19864891520883235,0.5959467456264971,0.0,0.0,0.0,0.0,51.64103179648424,-2.8413310843146675,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,124.39,126.61,122.86,122.86,716212,151.06797733693173,158.970799119703,163.61492100312086,174.30524916532477,177.5910061749629,165.3708165937736,147.0842125747931,149.742899059462,152.67501350318804,169.1900151187235,163.30670222947884,146.2147421441891,155.36970120348394,"rgba(239, 83, 80, 0.5)",34.11443529656604,155.36970120348394,-0.9081112125752336,3,0.19776661748393423,0.5932998524518027,0.0,0.0,0.0,0.0,51.83490981703943,-2.4604954348691948,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,122.42,123.94,120.62,121.8,650833,151.0168582374213,158.8991302757936,163.52941515154774,174.1725356554496,177.41810402798004,165.1807851411876,147.0424555880317,149.69494574698916,152.61993367416613,169.01173985723543,163.11291438297215,146.01674531224504,155.17876506947536,"rgba(239, 83, 80, 0.5)",33.4490626448606,155.17876506947536,-0.9793627228746483,3,0.19681478124888122,0.5904443437466437,0.0,0.0,0.0,0.0,51.08892907172418,-2.4604954348691948,True,False,False,False,True,0.0
2025-05-07 00:00:00+00:00,125.19,125.64,120.87,122.86,1090135,150.93631393501502,158.7848494091461,163.3924235888637,173.95845429464364,177.13910872199003,164.87776580207628,146.977260252525,149.61959532503766,152.5328907527266,168.72611265753838,162.804760482263,145.7138998218228,154.94213197262084,"rgba(239, 83, 80, 0.5)",32.59846495197611,154.94213197262084,-0.9126850609822128,3,0.1959729849085031,0.5879189547255093,0.0,0.0,0.0,0.0,51.803888125681574,-2.1201411728825263,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,126.81,129.7699,125.055,128.52,996634,150.87206387872408,158.69087794559672,163.27844080132863,173.77716670975505,176.9022844124178,164.6266788807171,146.92648454251216,149.55991233535084,152.46292443298842,168.48718945147164,162.55086726736133,145.48514132330263,154.80557644680783,"rgba(239, 83, 80, 0.5)",31.56900098126239,154.80557644680783,-0.8868059037859466,3,0.19533500840894602,0.5860050252268381,0.0,0.0,0.0,0.0,52.97204069347835,-0.8122834801005396,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,88.5,100.3,85.88,99.9,8593943,149.51859657488973,157.01110371881265,161.3816981827459,171.11674930175553,173.54878752583184,160.6549798864159,145.72661541030976,148.2577333632876,151.04559010421818,164.8500454225429,158.43728352412464,140.28991221661985,145.46539253925098,"rgba(255, 0, 0, 1.0)",30.915656365998977,145.46539253925098,-1.842606602456013,3,0.19148900643102099,0.574467019293063,0.0,0.0,0.0,0.0,43.873984891004824,-1.7856571823826357,True,False,False,True,False,0.0
2025-05-12 00:00:00+00:00,93.49,95.4,91.19,93.95,6346065,148.58796913630917,155.85633454993322,160.07871949229872,169.3021439990981,171.2875979197204,158.05805015385593,144.90179664674426,147.3624330931291,150.0710187205494,162.4382846590064,155.76696557659088,137.17297400192527,142.93761827295776,"rgba(255, 0, 0, 1.0)",30.282618459981084,142.93761827295776,-1.632871290119892,3,0.18849260530897546,0.5654778159269264,0.0,0.0,0.0,0.0,39.57468215830207,-5.461115634603814,True,False,False,True,False,0.0
2025-05-13 00:00:00+00:00,99.19,99.46,92.56,93.65,4694913,147.9640197046341,155.07776324415113,159.19827461939423,168.07622011390134,169.77094425776684,156.36519399408147,144.35084650007212,146.7628747423098,149.4167456649394,160.846542724141,154.0376088705857,135.2947551440058,141.4931287988139,"rgba(239, 83, 80, 1.0)",29.542886009423004,141.4931287988139,-1.4319226897914066,3,0.18632032100677945,0.5589609630203384,0.0,0.0,0.0,0.0,38.59995059573363,-6.059288877931948,False,False,False,True,False,0.0
2025-05-14 00:00:00+00:00,104.08,104.27,98.96,100.5,2840182,147.6328799443401,154.65935535804633,158.7224804817759,167.40913539626214,168.9487046355572,155.4745984627875,144.06080543480977,146.4454891704754,149.0685077909356,159.99861338162168,153.13401597680075,134.38944605880397,140.84235692535728,"rgba(239, 83, 80, 1.0)",29.438058716719176,140.84235692535728,-1.248803709480962,3,0.1847360595062132,0.5542081785186396,0.0,0.0,0.0,0.0,39.470398626927825,-6.059288877931948,False,False,False,True,False,0.0
2025-05-15 00:00:00+00:00,98.04,102.75,97.18,101.8,1644652,147.4302636253285,154.40583290961024,158.4355547328387,167.0107976467583,168.45983010483533,154.94271564715547,143.882254948369,146.2509161454766,148.8558991398571,159.49281492933085,152.59384666943538,133.8387704898665,140.41458646311207,"rgba(239, 83, 80, 1.0)",29.394376783434012,140.41458646311207,-1.4415881913507145,3,0.18273694391549866,0.548210831746496,0.0,0.0,0.0,0.0,38.82669054011974,-6.059288877931948,False,False,False,True,False,0.0
2025-05-16 00:00:00+00:00,99.4,99.47,96.485,97.93,1142719,147.28794901550916,154.22828070773522,158.23490702798722,166.73323321389967,168.11994635154053,154.57335335277938,143.7566228127333,146.11417481439108,148.70666277959344,159.14129849004402,152.21883567239897,133.45682128016324,140.11173094303615,"rgba(239, 83, 80, 1.0)",29.09104669051199,140.11173094303615,-1.3994591317442773,3,0.18091248248785366,0.542737447463561,0.0,0.0,0.0,0.0,38.847113209818126,-6.059288877931948,False,False,False,True,False,0.0
2025-05-19 00:00:00+00:00,100.42,100.54,96.59,96.75,1359533,147.12222652384165,154.02125469237703,158.00083127191047,166.40942587691143,167.72405075437786,154.14580085563708,143.61045529649465,145.9549862927935,148.53282640996636,158.73330352894408,151.78536364459,133.02228326275184,139.76811905813082,"rgba(239, 83, 80, 1.0)",28.321095144753826,139.76811905813082,-1.3893572567379913,3,0.17927497099149658,0.5378249129744898,0.0,0.0,0.0,0.0,39.2172569268424,-6.059288877931948,False,False,False,True,False,0.0
