date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_63,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bull_446,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_807,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_525,aVWAP_BoS_CHoCH_bear_673,aVWAP_BoS_CHoCH_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-27 00:00:00+00:00,234.71,239.485,232.5,234.4,481658,186.24884228445643,190.10385693701326,208.75865569577323,213.74634670615288,220.68205367880404,219.9150423752253,199.4148851635414,183.2740631929934,218.35476349507965,206.5879677600111,203.83032299932256,212.40770926316037,"rgba(38, 166, 154, 1.0)",17.542275834151955,212.40770926316037,1.271345345819994,12,0.3920106264184962,4.704127517021955,0.0,0.0,0.0,0.0,64.54611649623334,10.681673957763628,True,False,True,False,True,5.022076536102947
2025-05-28 00:00:00+00:00,231.79,236.0445,231.225,235.52,356602,186.30245451582476,190.1551225283808,208.7948565841674,213.77791966560815,220.70789858696097,219.94858845394714,199.81299395370507,183.3293036122391,218.38315448795308,206.71279044470887,204.00872720433554,212.51454156090244,"rgba(38, 166, 154, 1.0)",17.761473432306136,212.51454156090244,1.0852398317381509,12,0.3904288640133838,4.685146368160606,0.0,0.0,0.0,0.0,64.14243864222465,10.681673957763628,True,False,True,False,True,4.283782279344322
2025-05-29 00:00:00+00:00,234.86,241.0,230.86,235.27,779388,186.42558366782566,190.27339251524702,208.88190264933638,213.85567638230478,220.77564740598103,220.03551882569414,200.71553797380443,183.45579316505822,218.45558358289574,207.00762651697582,204.42481559810727,212.76736603116962,"rgba(38, 166, 154, 1.0)",18.036023862170595,212.76736603116962,1.2249170957889606,12,0.38829504041772606,4.6595404850127125,0.0,0.0,0.0,0.0,64.6818853561509,11.240749693376983,True,False,True,False,True,4.976873850252591
2025-05-30 00:00:00+00:00,232.87,233.5,224.66,230.0,478380,186.49284482201466,190.3373349162789,208.92463685256996,213.89170114171105,220.80233670431798,220.0705991783721,201.1675075666527,183.52536762249466,218.48624766159008,207.15303899694126,204.63284031125522,212.88885174876071,"rgba(38, 166, 154, 1.0)",18.265276136987108,212.88885174876071,1.0939417560064997,12,0.3877200375781653,4.652640450937984,0.0,0.0,0.0,0.0,64.05405470172809,11.240749693376983,True,False,True,False,True,4.461742121428891
2025-06-02 00:00:00+00:00,233.37,234.78,230.5,231.97,468774,186.5623620418951,190.40376134021682,208.97129463005902,213.93227684666837,220.83527021143266,220.11318683435732,201.63463175858107,183.59703295169484,218.52254702327164,207.30919984211286,204.8532948107046,213.02012637757224,"rgba(38, 166, 154, 1.0)",18.49224215231485,213.02012637757224,1.1004546368586448,11,0.4137526014616352,4.551278616077988,0.0,0.0,0.0,0.0,63.7879942789898,11.240749693376983,True,False,True,False,True,4.578034932318733
2025-06-03 00:00:00+00:00,239.87,240.46,232.8,235.48,375291,186.6236496906454,190.46281716035296,209.0160305247485,213.97287782343392,220.87201788887805,220.15988786350889,202.05504928264952,183.6598609606864,218.56119890310592,207.45619803298578,205.05728854107517,213.1452425812966,"rgba(38, 166, 154, 1.0)",18.834169247494664,213.1452425812966,1.4189506883749785,10,0.4408974017473401,4.408974017473401,0.0,0.0,0.0,0.0,65.44234715551445,12.470565019746772,True,False,True,False,True,6.08519013587841
2025-06-04 00:00:00+00:00,239.28,244.0,238.16,240.0,365700,186.6864604884405,190.52358759459185,209.06368470300953,214.01690933463973,220.91353835067758,220.2123026293586,202.48650486807963,183.72407351975582,218.60414020766564,207.6110687713309,205.2703043768008,213.2776229996768,"rgba(38, 166, 154, 1.0)",19.09114771324761,213.2776229996768,1.362012247293011,10,0.439429786572241,4.39429786572241,0.0,0.0,0.0,0.0,66.20808108178053,13.313733119107518,True,False,True,False,True,5.924775525612137
2025-06-05 00:00:00+00:00,237.22,245.665,235.56,244.35,528312,186.77526321238022,190.60937062228984,209.1300948092997,214.0778721643205,220.97016702450247,220.28384199515796,203.07703884044096,183.81495570543447,218.66306194894887,207.82553830662258,205.56495633123257,213.45981833682464,"rgba(38, 166, 154, 1.0)",19.014597605264242,213.45981833682464,1.2495758341263707,9,0.46875986129491604,4.2188387516542445,0.0,0.0,0.0,0.0,65.51090912625395,13.313733119107518,True,False,True,False,True,5.358376279123842
2025-06-06 00:00:00+00:00,234.95,240.81,233.64,239.67,654110,186.87853219083,190.7086375600389,209.2037894284243,214.1440376083279,221.02846123053243,220.35788783043805,203.7241404105756,183.92099626120162,218.72505598170812,208.06219696533282,205.8909995804412,213.65805580711844,"rgba(38, 166, 154, 1.0)",18.933444432805157,213.65805580711844,1.124567918344003,9,0.466474426626077,4.198269839634693,0.0,0.0,0.0,0.0,63.74492751473339,13.313733119107518,True,False,True,False,False,4.730895586829
2025-06-09 00:00:00+00:00,232.83,237.41,231.51,237.41,383929,186.9358394194898,190.7634664330275,209.24283111068965,214.1782759240324,221.05685522613564,220.39420418286102,204.06372512623318,183.9800270993235,218.7560415298711,208.18698324781312,206.06349101822292,213.76109693642564,"rgba(38, 166, 154, 1.0)",18.96852221611092,213.76109693642564,1.0052919698392841,9,0.4654455583502873,4.1890100251525855,0.0,0.0,0.0,0.0,61.386146598940165,14.34944991871447,True,False,True,False,False,4.141970571506299
2025-06-10 00:00:00+00:00,237.72,237.99,231.95,235.52,393970,186.99696021270668,190.82214666831084,209.2859542841239,214.21678089763338,221.09030561843915,220.43666832131004,204.42681785192747,184.0428410095223,218.79182090757772,208.3234958119897,206.25066412180865,213.87441467489293,"rgba(38, 166, 154, 1.0)",19.200562066661128,213.87441467489293,1.2419212126352968,8,0.5079688044185469,4.063750435348375,0.0,0.0,0.0,0.0,61.69053762471991,14.34944991871447,True,False,True,False,False,5.352802673745408
2025-06-11 00:00:00+00:00,243.2,245.16,236.855,239.37,479938,187.08009954361853,190.90268123700358,209.34981400966404,214.2761207838085,221.14688711383866,220.5075590892937,204.93831968204108,184.12777020712963,218.8500573233615,208.52291161629256,206.51992992653166,214.0426143583661,"rgba(38, 166, 154, 1.0)",19.590015750814178,214.0426143583661,1.4883798978273957,8,0.5054296210401521,4.043436968321217,0.0,0.0,0.0,0.0,63.62857341974659,14.34944991871447,True,False,True,False,True,6.687674448563033
2025-06-12 00:00:00+00:00,256.97,260.61,242.42,244.55,744596,187.2358435584432,191.05550661455746,209.48368368094626,214.40633555517925,221.2831451083863,220.67617172892471,205.94618031428016,184.28545906645064,218.98530050561095,208.9339972111544,207.06459180089257,214.39622861484,"rgba(0, 255, 0, 1.0)",20.327861767437977,214.39622861484,2.0943556126181693,8,0.499017516770057,3.992140134160456,0.0,0.0,0.0,0.0,67.91253406218489,14.474605387799897,True,False,True,False,True,9.88750898946137
2025-06-13 00:00:00+00:00,245.09,251.73,244.235,248.94,583817,187.34582884457066,191.16271296798928,209.57304415163006,214.49136290843154,221.3682850190984,220.7818381519547,206.60606661684858,184.3973348348113,219.07124133200344,209.2059809640426,207.42577403008556,214.62664559501619,"rgba(38, 166, 154, 1.0)",20.714414311109135,214.62664559501619,1.4706355655272536,8,0.5018951799416189,4.015161439532951,0.0,0.0,0.0,0.0,65.47369714314813,14.474605387799897,True,False,True,False,False,6.525652577259091
2025-06-16 00:00:00+00:00,258.43,260.68,248.27,248.39,677149,187.49157596172,191.30599865591518,209.70032283087502,214.61588551027458,221.4998755450886,220.94397728943474,207.50590237837255,184.54471017666856,219.20135497444048,209.58870833909302,207.92765489956471,214.95490485420152,"rgba(0, 255, 0, 1.0)",21.35273938836463,214.95490485420152,2.0360429804846776,8,0.5071136557984939,4.056909246387951,0.0,0.0,0.0,0.0,66.5294191345368,14.474605387799897,True,False,True,False,False,9.498024055839625
2025-06-17 00:00:00+00:00,258.79,262.49,255.95,257.13,352541,187.57084601320403,191.38413096543482,209.77101073953816,214.6855640015845,221.5745086851254,221.0356952079674,207.9924470413986,184.62472167296082,219.27477668629174,209.79947061310992,208.20248814675494,215.1360502173884,"rgba(0, 255, 255, 0.75)",21.99368371818433,215.1360502173884,1.984840299695618,8,0.5114160598882413,4.091328479105931,0.0,0.0,0.0,0.0,67.29620404322539,14.474605387799897,True,False,True,False,False,9.576228485904842
2025-06-18 00:00:00+00:00,265.57,268.62,258.095,258.81,639101,187.7241572575865,191.53578059796664,209.9116323487791,214.8255418458989,221.72705764853245,221.22263170244304,208.93584859365185,184.7790800136761,219.4238867842574,210.21545508817252,208.74167045797387,215.49494837169996,"rgba(0, 255, 0, 1.0)",22.68334869696578,215.49494837169996,2.2075687455705464,8,0.507297375583758,4.058379004670064,0.0,0.0,0.0,0.0,68.96019954549544,14.749773102539407,True,False,True,False,True,11.043672659377801
2025-06-20 00:00:00+00:00,266.19,268.095,261.03,267.32,652440,187.8820974544318,191.69209016038602,210.05710194435008,214.9705381205746,221.88535122879543,221.41625949186667,209.88381031934097,184.9380414786176,219.57850772509246,210.64143604990065,209.291329873383,215.86188308277093,"rgba(0, 255, 0, 1.0)",23.327102747547237,215.86188308277093,2.157495401889156,7,0.3675338254973068,2.5727367784811475,0.0,0.0,0.0,0.0,70.17148651376462,15.9085100366445,True,False,True,False,True,11.177251427834356
2025-06-23 00:00:00+00:00,269.87,270.87,262.2,263.84,502437,188.00727550551977,191.8161623305082,210.17375324503067,215.08726146749723,222.01358876104175,221.5728167358406,210.62490653205344,185.06389536631454,219.7034759500958,210.98009963185996,209.72630987909247,216.15373409456978,"rgba(0, 255, 0, 1.0)",24.108891722933667,216.15373409456978,2.2280686529581297,7,0.3555791553395092,2.489054087376564,0.0,0.0,0.0,0.0,71.59308874380197,17.293568348151467,True,False,True,False,True,11.974511822432405
2025-06-24 00:00:00+00:00,276.5,278.005,268.65,273.0,544719,188.1539898391581,191.96213080539536,210.31445357874924,215.22937350021533,222.17221842070478,221.7660041879184,211.49962142898815,185.21100630309755,219.8571679472129,211.38586900074884,210.24464541167995,216.50496104384524,"rgba(0, 255, 0, 1.0)",24.83561128339408,216.50496104384524,2.4156860192231084,7,0.34233391910478683,2.3963374337335077,0.0,0.0,0.0,0.0,73.5425470619978,19.174625207397384,True,False,True,False,True,13.389392488092792
2025-06-25 00:00:00+00:00,285.89,288.72,276.9,279.0,537254,188.31401353506385,192.12204558698096,210.47300573541216,215.3911609357712,222.35588773746835,221.98914255229334,212.46533538852395,185.3709558557404,220.03403883006573,211.8403064463194,210.82194552621,216.90037404889299,"rgba(0, 255, 0, 1.0)",25.948879951527204,216.90037404889299,2.6586745200556012,7,0.3269358613507295,2.2885510294551064,0.0,0.0,0.0,0.0,76.00615786711444,21.50676526155577,True,False,True,False,True,15.32545207438529
2025-06-26 00:00:00+00:00,298.93,300.29,285.095,287.22,765548,188.56711047655497,192.37600701936015,210.73125229011245,215.65700334190237,222.66193493639395,222.36006981800773,214.00182540290507,185.62318981319234,220.32729028491306,212.57495252365882,211.7499612428034,221.07462115182412,"rgba(0, 255, 0, 1.0)",27.351768461033334,221.07462115182412,2.846447715404306,7,0.3087085569874393,2.160959898912075,0.0,0.0,0.0,0.0,78.86399507885469,24.160133367639943,True,False,True,False,True,17.869454508728275
2025-06-27 00:00:00+00:00,295.62,300.01,293.92,299.22,802751,188.8355571088752,192.6454792037748,211.00594230609684,215.93996546806093,222.98778782518926,222.7542594123832,215.58605366680632,185.89064383827272,220.63948137718117,213.34750877054984,212.7212862709049,221.77625110878452,"rgba(0, 255, 0, 1.0)",28.618911347896706,221.77625110878452,2.5802431124495757,7,0.29476550158588816,2.063358511101217,0.0,0.0,0.0,0.0,79.34008560394464,24.585220073133883,True,False,True,False,True,16.85517802855162
2025-06-30 00:00:00+00:00,294.68,300.06,290.87,300.06,424891,188.97537817113502,192.7857492120611,211.14840111216952,216.0865074003125,223.1560388059366,222.95752539023954,216.38699119073664,186.03000968153324,220.8008467016632,213.74432376742928,213.2185299959892,222.1079204784919,"rgba(0, 255, 0, 1.0)",29.783815900949527,222.1079204784919,2.4366279916199205,7,0.2831590787587144,1.9821135513110006,0.0,0.0,0.0,0.0,79.24027371411363,24.585220073133883,True,False,True,False,True,16.565384576576466
2025-07-01 00:00:00+00:00,289.11,295.9599,283.335,295.44,706328,189.19449659550966,193.00507342146233,211.36807167362664,216.31134756175976,223.41188021040213,223.26629311738236,217.58904460527756,186.24877401532783,221.04699798543453,214.34968547982967,213.97509566582085,222.5391532507284,"rgba(0, 255, 0, 1.0)",30.781964186373873,222.5391532507284,2.16265753368462,6,0.30373642574991805,1.8224185544995084,0.0,0.0,0.0,0.0,76.74365130957808,24.585220073133883,True,False,True,False,False,14.851384007178801
2025-07-02 00:00:00+00:00,288.83,293.39,282.1464,289.0,1111857,189.53288501358773,193.3435209371822,211.70546025477626,216.65603713262254,223.80250788821843,223.7368036296358,219.36917314677362,186.58680373049927,221.42336494514157,215.26651189566576,215.1153812466898,223.22519296552053,"rgba(0, 255, 0, 1.0)",31.713953985673847,223.22519296552053,2.068641679435971,6,0.2949651551287253,1.7697909307723516,0.0,0.0,0.0,0.0,74.95787491066226,24.585220073133883,True,False,True,False,False,14.765192521793718
2025-07-03 00:00:00+00:00,294.66,295.8575,290.67,290.89,246047,189.61169669653435,193.42250361160413,211.78517071029543,216.7378175896981,223.89579508932786,223.84899084527427,219.78217132184415,186.6654188056131,221.51303620812217,215.48170696204514,215.38201319712692,223.4109947584713,"rgba(0, 255, 0, 1.0)",32.757474945313255,223.4109947584713,2.175045706681449,6,0.28585167122479205,1.7151100273487523,0.0,0.0,0.0,0.0,74.76043568764068,24.585220073133883,True,False,True,False,False,15.968313319115154
2025-07-07 00:00:00+00:00,286.66,295.41,284.27,290.49,536525,189.77498964961177,193.5858247817294,211.9479840626697,216.9041211690827,224.08399898632138,224.07514339136137,220.6078060447996,186.82853983478097,221.69445446325648,215.91746507106038,215.92086504969646,223.75589621634913,"rgba(0, 255, 255, 0.75)",33.53248236324705,223.75589621634913,1.8759155108837493,6,0.27939997462158866,1.6763998477295319,0.0,0.0,0.0,0.0,71.26212868632658,25.981438673317584,True,False,True,False,False,13.493355913009434
2025-07-08 00:00:00+00:00,286.36,289.1,280.57,289.06,611541,189.95402133189896,193.7646043442514,212.1244606561503,217.08372440113422,224.28586538286888,224.31741319150208,221.47886478695267,187.0075877313057,221.88951639790207,216.3847433624289,216.49697032309479,224.10790902060825,"rgba(0, 255, 255, 0.75)",34.26311251435287,224.10790902060825,1.8168837099464992,6,0.2737220438167253,1.6423322629003518,0.0,0.0,0.0,0.0,68.81057860145333,23.67142595546315,True,False,True,False,False,13.40132334399729
2025-07-09 00:00:00+00:00,285.21,290.23,284.4,289.81,382060,190.06701589279348,193.87748769343176,212.23618918016376,217.19753258064242,224.41391670324575,224.4709308235303,222.02184752240532,187.12055829830183,222.01320257267577,216.67881414074748,216.8586144237851,224.3382226658388,"rgba(0, 255, 255, 0.75)",34.92910187304693,224.3382226658388,1.7427238053645155,6,0.26858038527953504,1.6114823116772103,0.0,0.0,0.0,0.0,66.68726205077698,21.688318751272618,True,False,True,False,False,13.04316338769604
2025-07-10 00:00:00+00:00,289.25,291.585,282.94,287.02,408908,190.18929749319994,193.99970438686137,212.3575006171059,217.3212200427119,224.55326261344027,224.6378507663377,222.60464507451456,187.24277421275792,222.14773497126308,216.9966856448069,217.2487624927621,224.59404092172198,"rgba(0, 255, 255, 0.75)",35.64994542785503,224.59404092172198,1.8136341669617027,6,0.2631373728552549,1.5788242371315295,0.0,0.0,0.0,0.0,66.29171731873188,21.284185440277113,True,False,True,False,False,13.930120809229631
2025-07-11 00:00:00+00:00,291.44,292.445,285.685,287.96,444980,190.32464260319776,194.13506990077593,212.49243578750375,217.45899714355892,224.7088089295483,224.82401450821152,223.2456662409694,187.37798038775762,222.29779361301263,217.34872437205647,217.67996092636415,224.8858050351712,"rgba(0, 255, 255, 0.75)",36.3943847599336,224.8858050351712,1.8286940527731628,6,0.2576809444247919,1.5460856665487515,0.0,0.0,0.0,0.0,66.56079936720924,21.284185440277113,True,False,True,False,False,14.409911478252344
2025-07-14 00:00:00+00:00,296.46,297.88,287.0366,290.0,447609,190.46578557331546,194.27643252203413,212.6345756127719,217.60456636382386,224.87393534816815,225.02147676683154,223.9156385768474,187.51883566172208,222.45682334490124,217.7184626886157,218.1319411314995,225.20603994488292,"rgba(0, 255, 255, 0.75)",37.21518762669514,225.20603994488292,1.9146473415602312,5,0.22518865216698605,1.1259432608349302,0.0,0.0,0.0,0.0,67.88732381053396,21.284185440277113,True,False,True,False,False,15.503242228981733
2025-07-15 00:00:00+00:00,301.47,303.65,296.47,302.19,548887,190.6495914766857,194.4609336790457,212.82261411919205,217.7980363220033,225.09504093074565,225.2856527387716,224.7975948925252,187.70197202277984,222.66920121049057,218.2067335009036,218.7276238085456,225.6523461980624,"rgba(0, 255, 255, 0.75)",38.03884322139219,225.6523461980624,1.993164023434327,5,0.2199003302407047,1.0995016512035236,0.0,0.0,0.0,0.0,69.78313871673305,21.284185440277113,True,False,True,False,True,16.576843280595014
2025-07-16 00:00:00+00:00,297.45,303.4,292.4526,303.4,482835,190.80671956072732,194.61849027012914,212.98217161143137,217.96182186288166,225.2813897968579,225.5080390515068,225.52910607515233,187.85864779150594,222.84847446947236,218.61725712172768,219.22709118947296,226.01559444115173,"rgba(0, 255, 255, 0.75)",38.692467608795525,226.01559444115173,1.846209610642922,5,0.21541474079742834,1.0770737039871416,0.0,0.0,0.0,0.0,69.00319115801686,21.284185440277113,True,False,True,False,True,15.24354285791626
