date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_376,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_678,aVWAP_BoS_CHoCH_bull_733,aVWAP_BoS_CHoCH_bull_875,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_302,aVWAP_BoS_CHoCH_bear_355,aVWAP_BoS_CHoCH_bear_536,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-01 00:00:00+00:00,27.3650613854,27.5036687875,26.9987418227,27.2264539833,37367601,18.40359950144473,21.40771200355757,23.785909515619778,25.57471276731143,,17.198517684296597,17.8301573353207,18.245014794909665,21.24273355532533,24.32413882076728,"rgba(0, 255, 255, 0.75)",1.7346681955439582,24.32413882076728,1.7530283730596359,0,,,0.0,0.0,0.0,0.0,55.288314842988875,0.09126236172579638,False,True,True,False,True,11.51635825985203
2025-05-02 00:00:00+00:00,27.3353597993,27.5036687875,27.0878465812,27.3254592705,22928350,18.415589751643992,21.42172143610866,23.799531802048662,25.586949558081727,,17.207007082458816,17.841143231146486,18.256850215055962,21.25671485315723,24.338146992128095,"rgba(0, 255, 255, 0.75)",1.6758989141084442,24.338146992128095,1.788420997197425,0,,,0.0,0.0,0.0,0.0,55.729297183387956,0.7974499707228802,False,True,True,False,True,11.34981761422679
2025-05-05 00:00:00+00:00,27.2363545121,27.414564029,26.8898360068,27.2858571557,21335346,18.426556934811355,21.43441422359008,23.811651941504298,25.597342530141447,,17.21479337959923,17.85120434919974,18.267679416418765,21.269391562769393,24.35007593162738,"rgba(0, 255, 255, 0.75)",1.6135693817364891,24.35007593162738,1.7887539346876231,0,,,0.0,0.0,0.0,0.0,55.4751261740728,0.8432641252874262,False,True,True,False,True,10.78812095675013
2025-05-06 00:00:00+00:00,27.8798888789,27.9541428443,27.2264539833,27.2660560982,32491681,18.44416977307834,21.45533174572608,23.832694462215223,25.617894844738675,,17.227229417631385,17.867314637595292,18.28505535474195,21.290238701542503,24.373171329951028,"rgba(0, 255, 0, 1.0)",1.5587939369774377,24.373171329951028,2.249635096572569,0,,,0.0,0.0,0.0,0.0,57.88725384751194,3.391367024433812,False,True,True,False,True,13.443940172987958
2025-05-07 00:00:00+00:00,27.8204857066,28.1125513039,27.6719777758,27.7610825343,28358125,18.459788069420572,21.474002559669398,23.851730258231935,25.63704985138279,,17.23824717657547,17.881591433771852,18.300460207641027,21.308836478261675,24.700709827552156,"rgba(0, 255, 0, 1.0)",1.5060994794564453,24.700709827552156,2.0714274997118896,0,,,0.0,0.0,0.0,0.0,59.13657298239538,4.755889216570274,False,False,True,False,True,13.100718740665087
2025-05-08 00:00:00+00:00,27.1967523972,27.7610825343,27.1769513397,27.7214804194,30141462,18.47547014859631,21.492216837966485,23.86932248885033,25.652661233641606,,17.249394076294404,17.895978956619587,18.31594371566004,21.32702058092311,24.704757531334412,"rgba(0, 255, 255, 0.75)",1.4452530057522412,24.704757531334412,1.7242620191393603,0,,,0.0,0.0,0.0,0.0,56.570578593663555,4.755889216570274,False,True,True,False,False,9.583843544952831
2025-05-09 00:00:00+00:00,27.5630719599,27.7412814768,27.1520020073,27.2858571557,29206946,18.490795819051392,21.51007897313072,23.886718297582117,25.668447068041218,,17.260286077741526,17.910036004543024,18.331073730090193,21.344847538305366,24.71935921722565,"rgba(0, 255, 0, 1.0)",1.3765435253574416,24.71935921722565,2.0658356893843464,0,,,0.0,0.0,0.0,0.0,56.42289137194899,4.755889216570274,False,True,True,False,False,11.112220215934844
2025-05-12 00:00:00+00:00,26.741328076,27.0284434089,26.4047100995,26.8205323058,57106063,18.518089505639995,21.5402908745998,23.913164297502465,25.685942240476137,,17.279936323222937,17.935228113714885,18.358066454835694,21.375125925177162,24.721965374971568,"rgba(0, 255, 255, 0.75)",1.2993842028629312,24.721965374971568,1.5540920819101636,0,,,0.0,0.0,0.0,0.0,52.72450405728992,7.134706041518534,False,True,False,False,False,6.7406853749706315
2025-05-13 00:00:00+00:00,26.1868984676,26.8601344206,26.0482910655,26.7809301909,58767134,18.544765936460813,21.568886279882673,23.936453199629124,25.697323404502416,,17.29930620313584,17.959948244463472,18.38447716195022,21.40385987557808,24.722898065463085,"rgba(38, 166, 154, 1.0)",1.2202713689498328,24.722898065463085,1.199733468627421,0,,,0.0,0.0,0.0,0.0,48.370865713600395,3.1037644532736337,False,True,False,False,False,3.9802872410772103
2025-05-14 00:00:00+00:00,26.1769979389,26.3255058697,26.0383905368,26.1670974102,31519450,18.55866275331127,21.583498462655413,23.94782603310255,25.701625633176704,,17.309450058556354,17.97285690789316,18.39824438321982,21.418566242931654,24.92055742622927,"rgba(38, 166, 154, 1.0)",1.1853527704978963,24.92055742622927,1.0599718024390123,0,,,0.0,0.0,0.0,0.0,45.43606731425872,0.5061581468338332,False,True,False,True,False,3.9317169287277203
2025-05-15 00:00:00+00:00,27.0581449951,27.1274486961,26.3304561341,26.3354063984,35278664,18.5754955833776,21.602070738547827,23.96413322631524,25.712850379455816,,17.321616909101916,17.98841230285557,18.414894810712354,21.437180655442273,24.949403784361717,"rgba(0, 255, 255, 0.75)",1.1599089225889123,24.949403784361717,1.8180230961855017,0,,,0.0,0.0,0.0,0.0,47.37471952878738,0.5061581468338332,False,True,False,True,False,7.690870706293996
2025-05-16 00:00:00+00:00,27.4442656152,27.4923821848,26.8502338919,27.09774711,31105982,18.591038749100836,21.619653669868867,23.980456281394055,25.72622057578287,,17.332795300772716,18.002736946093695,18.43025699672701,21.454766519921726,24.976714857065872,"rgba(0, 255, 0, 1.0)",1.1321082694389863,24.976714857065872,2.179606690230181,0,,,0.0,0.0,0.0,0.0,50.05254542280281,0.5061581468338332,False,True,False,False,True,9.246064604845849
2025-05-19 00:00:00+00:00,27.7412814768,27.7610825343,27.4343650865,27.4838677301,30996583,18.607154192766668,21.638249214982835,23.998442968927485,25.74258380559408,,17.34433840678509,18.01755629622487,18.44617420544055,21.473334820908796,25.007190632441414,"rgba(0, 255, 0, 1.0)",1.0993149704627494,25.007190632441414,2.48708597428423,0,,,0.0,0.0,0.0,0.0,52.83791921377952,-2.991643393824816,False,True,True,False,True,10.417334838526127
2025-05-20 00:00:00+00:00,27.5036687875,27.9739439018,27.4739672014,27.770983063,24966613,18.6201000276889,21.65315627620709,24.012822217693035,25.755596063208834,,17.353621642978585,18.02946578157526,18.458961886016745,21.48822204315905,25.028059230408424,"rgba(0, 255, 0, 1.0)",1.0478683962636395,25.028059230408424,2.3625195357726234,0,,,0.0,0.0,0.0,0.0,53.606432356791295,-2.300487956288457,False,True,True,False,True,9.193069343058209
2025-05-21 00:00:00+00:00,27.1967523972,27.4888179944,27.1373492248,27.4046635003,29684175,18.63480464430452,21.66967837377741,24.02801886680504,25.767811816833717,,17.36423477297832,18.04303515031823,18.473499274773776,21.504754220478436,25.04298567595859,"rgba(0, 255, 0, 1.0)",1.0066810902950558,25.04298567595859,2.139472710876239,0,,,0.0,0.0,0.0,0.0,52.766217513600296,-2.300487956288457,False,True,False,False,True,7.632070418512633
2025-05-22 00:00:00+00:00,26.9591397079,27.4343650865,26.9393386504,27.3056582131,25901603,18.64735288903926,21.683598060357767,24.04050234448065,25.77717297228761,,17.373324617458145,18.054633957639027,18.48591035997151,21.518696494794533,25.05281040264574,"rgba(0, 255, 255, 0.75)",0.9594430597128172,25.05281040264574,1.9869123925132854,0,,,0.0,0.0,0.0,0.0,51.201903674762804,-2.300487956288457,False,True,False,False,True,6.439227168473604
2025-05-23 00:00:00+00:00,27.1472497536,27.2561555695,26.8898360068,27.2017026615,31766316,18.662667785919293,21.70053126747845,24.055609792063528,25.788365186623956,,17.384434407522647,18.068797876353614,18.5010597666841,21.535661087719994,25.06443869610225,"rgba(0, 255, 0, 1.0)",0.9176681918760797,25.06443869610225,2.269677728765616,0,,,0.0,0.0,0.0,0.0,51.00447193437428,-2.300487956288457,False,True,False,False,True,7.229526377303376
2025-05-27 00:00:00+00:00,27.1175481674,27.3551608567,27.0482444663,27.0828963169,33329202,18.678820663011848,21.71843234824355,24.071692344556165,25.80057491351561,,17.39615441199075,18.083735564044122,18.51703716098388,21.55359116482628,25.077802852024334,"rgba(0, 255, 0, 1.0)",0.8707649230702583,25.077802852024334,2.3424752896380583,0,,,0.0,0.0,0.0,0.0,50.73093897186495,-2.300487956288457,False,True,False,False,True,7.077093239746436
2025-05-28 00:00:00+00:00,27.2264539833,27.3451613227,27.0383439376,27.1026973743,32270173,18.694456389825543,21.73574705870544,24.08725401068969,25.81244437749119,,17.407509658519167,18.09819903438015,18.53250370985247,21.570934259671883,25.090908101862404,"rgba(0, 255, 0, 1.0)",0.8237940900643909,25.090908101862404,2.592329694026665,0,,,0.0,0.0,0.0,0.0,51.093498836485324,-2.300487956288457,False,True,False,False,True,7.544948409665405
2025-05-29 00:00:00+00:00,27.1076476387,27.2314042477,26.9987418227,27.2066529259,27192328,18.707447306616878,21.750011898032348,24.09986912358521,25.82164901253404,,17.416969288274423,18.110229967927715,18.545357922877376,21.585231833224714,25.100518985455547,"rgba(0, 255, 0, 1.0)",0.7836763201072168,25.100518985455547,2.5611704752924696,0,,,0.0,0.0,0.0,0.0,50.6807919833315,-2.300487956288457,False,True,False,False,True,6.916845400384226
2025-05-30 00:00:00+00:00,27.523469845,27.523469845,27.0779460525,27.1175481674,47964949,18.73097694100331,21.77621227497215,24.12378217348488,25.840807386169814,,17.434060702701018,18.131989612922105,18.56862951562921,21.611461098948702,25.122849074373992,"rgba(0, 255, 0, 1.0)",0.7555887447565524,25.122849074373992,3.177152634002614,0,,,0.0,0.0,0.0,0.0,52.53339309053044,-2.0098797826407235,False,True,False,False,True,8.718108838474443
2025-06-02 00:00:00+00:00,27.6521767183,27.6818783045,27.3254592705,27.3749619141,26935164,18.744405558421416,21.791283526363166,24.137785999930653,25.85258598915319,,17.443804445333047,18.14439892059143,18.58190756105873,21.6265386729936,25.137035119026088,"rgba(0, 255, 0, 1.0)",0.7339214365672622,25.137035119026088,3.4269902389523774,0,,,0.0,0.0,0.0,0.0,54.37442278159522,-0.059833054499527805,False,False,True,False,True,9.267379616898978
2025-06-03 00:00:00+00:00,27.6818783045,27.8501872928,27.3700116498,27.6125746035,26085931,18.75749089364209,21.806008602696423,24.151558212911546,25.864374854311034,,17.45329843988054,18.15648886676378,18.59484516913229,21.64126632639379,25.151279839657562,"rgba(0, 255, 0, 1.0)",0.7188879183205938,25.151279839657562,3.520157176593274,0,,,0.0,0.0,0.0,0.0,55.74766879944837,1.397855844171552,False,False,True,False,True,9.395399588269463
2025-06-04 00:00:00+00:00,27.0878465812,27.6917788332,26.9492391791,27.6769280401,33913507,18.77369829167549,21.823764458140143,24.16730910655814,25.876134081855195,,17.465141759648706,18.171513983977604,18.61088445804595,21.659063213840042,25.163834767433265,"rgba(0, 255, 0, 1.0)",0.701571658513956,25.163834767433265,2.7424309269306986,0,,,0.0,0.0,0.0,0.0,53.02274546864601,1.397855844171552,False,False,True,False,False,6.169194756532686
2025-06-05 00:00:00+00:00,27.4838677301,27.5710913881,27.0581449951,27.1571502823,29189994,18.787809023529448,21.839313661175602,24.18129746264253,25.887029491090974,,17.475445833242194,18.184588682800477,18.62484634283837,21.674640308166488,25.17594338420532,"rgba(0, 255, 0, 1.0)",0.6921162877142126,25.17594338420532,3.3345904248502003,0,,,0.0,0.0,0.0,0.0,53.31071768766171,1.397855844171552,False,False,True,False,False,7.913768082720598
2025-06-06 00:00:00+00:00,27.8006846492,27.8204857066,27.4937682588,27.4937682588,22403085,18.799027652462375,21.851905427472303,24.19306617591978,25.897142128003786,,17.483605988143733,18.1949620947787,18.635939818122907,21.687235591579764,25.18797022355039,"rgba(0, 255, 0, 1.0)",0.690631748403637,25.18797022355039,3.783078944298141,0,,,0.0,0.0,0.0,0.0,54.97560166264674,1.397855844171552,False,False,True,False,False,9.273676399042198
2025-06-09 00:00:00+00:00,27.5828730173,27.8006846492,27.5531714311,27.5531714311,23353581,18.810614440221126,21.864841369236863,24.205044704710907,25.907222263571303,,17.492049150875587,18.205684187014725,18.64739957963769,21.70018031121412,25.19972136908726,"rgba(0, 255, 0, 1.0)",0.6822745664274154,25.19972136908726,3.4929510280466727,0,,,0.0,0.0,0.0,0.0,54.77230318737611,1.397855844171552,False,False,True,False,False,8.092044243175852
2025-06-10 00:00:00+00:00,28.1373026257,28.3254126714,27.5729724886,27.6323756609,39959081,18.831188846767034,21.88823605922797,24.227510710012318,25.927781202689715,,17.506983341335722,18.22468361466783,18.667735816286477,21.723556048891375,25.4919308392247,"rgba(0, 255, 0, 1.0)",0.6929570840889486,25.4919308392247,3.8175117149617535,0,,,0.0,0.0,0.0,0.0,57.056828828257984,2.8826433755823615,True,False,True,False,True,10.443148942075712
2025-06-11 00:00:00+00:00,28.0580983959,28.3254126714,27.9640433731,28.196705798,32164490,18.847869971771313,21.907255808288028,24.245894172141277,25.944851337993622,,17.519092292133777,18.24008540560926,18.684222528130892,21.742555592188978,25.767480735787622,"rgba(0, 255, 0, 1.0)",0.7022298140750938,25.767480735787622,3.261920263424515,0,,,0.0,0.0,0.0,0.0,58.0788108861141,3.9424014985442213,True,False,True,False,True,10.00770885914132
2025-06-12 00:00:00+00:00,27.9887946949,28.1868052693,27.840286764,28.1868052693,23311737,18.859778701242956,21.92072405189572,24.25873207392949,25.95643606600657,,17.527759806704733,18.25109353090329,18.69599598015627,21.756017732795833,25.776829332164915,"rgba(0, 255, 0, 1.0)",0.7077658375463535,25.776829332164915,3.125278510761998,0,,,0.0,0.0,0.0,0.0,58.30044021343089,4.286695354562767,True,False,True,False,True,9.622656498717504
2025-06-13 00:00:00+00:00,27.9095904651,28.0580983959,27.8303862353,27.94919258,22428227,18.87111616869889,21.933471868158353,24.27076317902704,25.96706881310801,,17.53602761937555,18.26158239285071,18.70720705896063,21.76876530537662,25.784854439547303,"rgba(0, 255, 0, 1.0)",0.7095531582270306,25.784854439547303,2.994470535318032,0,,,0.0,0.0,0.0,0.0,57.899375824437016,4.286695354562767,True,False,True,False,True,9.177998666101892
2025-06-16 00:00:00+00:00,27.6917788332,28.1076010395,27.5036687875,27.8699883502,32761406,18.887325583496786,21.951486517388805,24.28741079042189,25.98110957884921,,17.54788970574935,18.276602207381213,18.72324246861179,21.78679573241058,25.792216787320342,"rgba(0, 255, 0, 1.0)",0.7116181167795085,25.792216787320342,2.669355938373656,0,,,0.0,0.0,0.0,0.0,56.144476112042355,4.286695354562767,True,False,True,False,False,7.95482655683389
2025-06-17 00:00:00+00:00,27.3749619141,27.6868285689,27.3155587418,27.5729724886,35258619,18.904100812891297,21.969728429968,24.303578275464027,25.993409997884843,,17.560240753987095,18.292190145493592,18.739850255137764,21.80508490707131,25.79270573298429,"rgba(0, 255, 0, 1.0)",0.7131992401392838,25.79270573298429,2.2185331840885034,0,,,0.0,0.0,0.0,0.0,53.02439267852714,6.904452417327413,False,False,False,False,False,6.203508643005787
2025-06-18 00:00:00+00:00,27.3848624429,27.5531714311,27.3155587418,27.4838677301,27985482,18.91730500677344,21.984013448931915,24.316127647613644,26.00275759784312,,17.569981377861627,18.304469477410965,18.75292515588679,21.819412352838867,25.794845799402793,"rgba(0, 255, 0, 1.0)",0.7145356625770283,25.794845799402793,2.2252446263671284,0,,,0.0,0.0,0.0,0.0,51.011855590378865,5.0238314257304495,False,True,False,False,False,6.249791621377213
2025-06-20 00:00:00+00:00,27.4937682588,27.8303862353,27.345260328,27.4046635003,51495228,18.941889356885913,22.01076959897205,24.339977215098912,26.021294801446327,,17.588106155808763,18.327320505081932,18.777264425925715,21.846233614995086,25.80739824800832,"rgba(0, 255, 0, 1.0)",0.7013844714613566,25.80739824800832,2.4043446631746432,0,,,0.0,0.0,0.0,0.0,50.44819553894742,4.487307672430269,False,True,False,False,False,6.765054038860551
2025-06-23 00:00:00+00:00,27.9194909938,28.0135460167,27.523469845,27.523469845,32957212,18.958027134010475,22.028563013539124,24.356287767093804,26.034916515979024,,17.599976019334726,18.34230020392836,18.793234594520438,21.86405081385868,25.821818173883578,"rgba(0, 255, 0, 1.0)",0.6918895785262363,25.821818173883578,3.0318028844784495,0,,,0.0,0.0,0.0,0.0,52.761545873427934,4.487307672430269,False,False,False,False,True,8.745750305182163
2025-06-24 00:00:00+00:00,27.9986952236,28.0679989246,27.7462317412,27.8749386146,26007027,18.970890525768894,22.042813810256238,24.36948903392203,26.046226971178285,,17.609431953245785,18.35423534885276,18.80596248696978,21.878314786517524,25.83477031184126,"rgba(0, 255, 0, 1.0)",0.694224948847649,25.83477031184126,3.117037086250874,0,,,0.0,0.0,0.0,0.0,54.751908028194464,0.49341946315001195,True,False,True,False,True,9.10885639447374
2025-06-25 00:00:00+00:00,27.6422761896,28.0679989246,27.5977238104,27.8600878215,26189420,18.98356449692647,22.056687494232698,24.382062452940094,26.056480165154685,,17.618781848145883,18.366013675770514,18.81850830990413,21.892214139631843,25.844750953465887,"rgba(0, 255, 0, 1.0)",0.695471168156595,25.844750953465887,2.5846150328540656,0,,,0.0,0.0,0.0,0.0,53.43436260041052,0.49341946315001195,True,False,True,False,True,7.04417065005515
2025-06-26 00:00:00+00:00,27.7214804194,27.8204857066,27.523469845,27.7016793619,25118495,18.99557440124018,22.06974341127732,24.393748885060155,26.06574127749642,,17.627661955637585,18.377185819036427,18.83039976729426,21.905301090921295,25.8530271771317,"rgba(0, 255, 0, 1.0)",0.6986315278380892,25.8530271771317,2.674447355747335,0,,,0.0,0.0,0.0,0.0,53.080202654642946,0.49341946315001195,True,False,False,False,True,7.420345372990813
2025-06-27 00:00:00+00:00,27.8006846492,27.8996899364,27.6175248678,27.7214804194,37337226,19.013537561900506,22.089327810943807,24.411408061699046,26.080018702157055,,17.6409429980018,18.39389282704822,18.8481843121105,21.924926751462884,25.866915943537528,"rgba(0, 255, 0, 1.0)",0.6785947028327125,25.866915943537528,2.8496666678802334,0,,,0.0,0.0,0.0,0.0,53.38333014228101,0.49341946315001195,True,False,True,False,True,7.79992819836567
2025-06-30 00:00:00+00:00,28.6521301192,28.731334349,27.8204857066,27.840286764,42590802,19.035402974278355,22.113957409793056,24.435053774308262,26.101958082218097,,17.6569878017159,18.414150858948748,18.869808119666803,21.949543826893592,25.89583586495462,"rgba(0, 255, 0, 1.0)",0.6650225667977728,25.89583586495462,4.144662740570641,0,,,0.0,0.0,0.0,0.0,57.98017285821005,3.6237561688295727,True,False,True,False,True,11.70003452954678
