date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_43,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_567,aVWAP_BoS_CHoCH_bull_807,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_352,aVWAP_BoS_CHoCH_bear_606,aVWAP_BoS_CHoCH_bear_648,aVWAP_BoS_CHoCH_bear_744,aVWAP_BoS_CHoCH_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 00:00:00+00:00,13.84,14.07,13.47,13.5,323583,17.031640870279844,17.453680219330927,17.718524194670014,18.540344915741773,18.508561848259028,,17.053591564203384,17.605605444527637,17.473139621290454,15.92427162678124,13.874368208115522,,17.343439839224885,"rgba(255, 0, 0, 1.0)",2.152152285378425,17.343439839224885,-1.6278772942914008,2,0.2687809306871852,0.5375618613743705,0.0,0.0,0.0,0.0,44.76868135637742,-3.1318647332938383,True,False,False,True,True,0.0
2025-02-05 00:00:00+00:00,13.58,13.93,13.48,13.84,333660,17.024345454425976,17.44487934613248,17.707888397600875,18.52165161968452,18.485136171438146,,17.04617682583045,17.594832641931518,17.447925272821877,15.90124794664062,13.856898629619943,,17.324737809006287,"rgba(255, 0, 0, 1.0)",2.0929496578442555,17.324737809006287,-1.7892154237782183,2,0.26808141160215704,0.5361628232043141,0.0,0.0,0.0,0.0,45.202081134387946,-3.1318647332938383,True,False,False,True,True,0.0
2025-02-06 00:00:00+00:00,13.19,14.0,13.04,13.88,622638,17.009795967498597,17.427472056803833,17.686955710924412,18.485349703833414,18.439757020530884,,17.031396954214713,17.573601043583288,17.39866420641753,15.854790098656599,13.797101000380518,,17.286259743393643,"rgba(255, 0, 0, 1.0)",2.0521932718984686,17.286259743393643,-1.9960399439396974,1,0.1132766269955707,0.1132766269955707,0.0,0.0,0.0,0.0,43.630729750780844,-3.1318647332938383,True,False,False,True,True,0.0
2025-02-07 00:00:00+00:00,13.39,13.91,13.12,13.51,796653,16.9916746586589,17.405765277834746,17.66086048576802,18.440217565598857,18.38358168204762,,17.012988378813994,17.547156241883087,17.338334838847327,15.79929205035324,13.749773863327283,,17.240534959292415,"rgba(255, 0, 0, 1.0)",1.9983472179788273,17.240534959292415,-1.9268598192795197,1,0.11376768307867248,0.11376768307867248,0.0,0.0,0.0,0.0,43.8520586242751,-3.1318647332938383,True,False,False,True,True,0.0
2025-02-10 00:00:00+00:00,13.88,14.0,13.42,13.6,473444,16.981883587919803,17.39393153375206,17.646580527391727,18.41534034192977,18.35275380241959,,17.003037437551612,17.53272132983238,17.30600717877069,15.771525733248842,13.75112406858704,,17.217767256933488,"rgba(255, 0, 0, 1.0)",1.9425876677377936,17.217767256933488,-1.718206757083157,1,0.11415880817794802,0.11415880817794802,0.0,0.0,0.0,0.0,46.72988620820905,-3.1318647332938383,True,False,False,False,True,0.0
2025-02-11 00:00:00+00:00,13.02,13.45,12.7,13.45,1508328,16.94428168529426,17.34945864209753,17.593577967772312,18.3259817577412,18.242439346933725,,16.964871398647198,17.4789268681511,17.186908798321525,15.658302733952423,13.610178311322505,,17.122843976617535,"rgba(255, 26, 202, 1.0)",1.8793724465344557,17.122843976617535,-2.1830925446327254,1,0.1143016412845759,0.1143016412845759,0.0,0.0,0.0,0.0,44.78011980732871,-3.1318647332938383,True,False,False,True,True,0.0
2025-02-12 00:00:00+00:00,13.17,13.91,13.06,13.3,1255396,16.916087850443358,17.315869028361757,17.55346598467689,18.258275280280415,18.159578034513448,,16.936245712174692,17.438331669705406,17.10012731433105,15.581872620488516,13.576914694483797,,17.057937033579076,"rgba(255, 26, 202, 1.0)",1.8174769959013903,17.057937033579076,-2.1391946320898696,1,0.11458385384524815,0.11458385384524815,0.0,0.0,0.0,0.0,44.28223906481067,-3.1318647332938383,True,False,False,True,True,0.0
2025-02-13 00:00:00+00:00,14.14,14.19,13.13,13.27,510637,16.906158247941697,17.30387767597674,17.53906512489118,18.233699235808015,18.129705180817275,,16.926156964336087,17.423813950227053,17.06999250151367,15.558154892304206,13.590410201229561,,17.03710760391312,"rgba(255, 0, 0, 1.0)",1.7394386585467618,17.03710760391312,-1.6655416905207507,1,0.11576093684818695,0.11576093684818695,0.0,0.0,0.0,0.0,48.19426208293807,-6.531325525606064,True,False,False,False,True,0.0
2025-02-14 00:00:00+00:00,14.45,14.66,14.17,14.31,846695,16.89304251508382,17.287605847684368,17.519285532432736,18.1990630718911,18.08791510831088,,16.912811101888774,17.40400629264143,17.030330248448173,15.533450392743841,13.660902287754496,,17.013492947827707,"rgba(255, 0, 0, 1.0)",1.657841123023946,17.013492947827707,-1.5462838460369646,1,0.11685202288542637,0.11685202288542637,0.0,0.0,0.0,0.0,51.87465647769413,-3.1357209382513247,True,False,False,False,True,0.0
2025-02-18 00:00:00+00:00,14.34,14.67,14.24,14.6,351536,16.88761580597923,17.28088052861814,17.511120667769195,18.184829442270065,18.070793626855934,,16.907289742605474,17.395831769675894,17.014148627178965,15.523417671209721,13.68645815251433,,16.85464986605296,"rgba(255, 0, 0, 1.0)",1.5719278689638831,16.85464986605296,-1.5997234451415763,1,0.11817853969169585,0.11817853969169585,0.0,0.0,0.0,0.0,53.78015767527019,-1.4476050562812688,True,False,True,False,True,0.0
2025-02-19 00:00:00+00:00,13.52,14.23,13.51,14.23,491394,16.878044089031686,17.269367171134384,17.497347997655563,18.16164052284199,18.042829971623135,,16.897567839931902,17.38195209767046,16.986170654642216,15.501465175163897,13.689476515575207,,16.815843539494477,"rgba(255, 26, 202, 1.0)",1.4852521246825343,16.815843539494477,-2.2190465071369267,1,0.12041699275088587,0.12041699275088587,0.0,0.0,0.0,0.0,51.49106424982804,-1.4476050562812688,True,False,False,False,True,0.0
2025-02-20 00:00:00+00:00,13.61,13.93,13.46,13.7,434062,16.869404461577464,17.259010291079527,17.48498624246165,18.140959289201287,18.01793547106322,,16.88879459449244,17.36948875336891,16.96120137316988,15.481582792621326,13.688601990094135,,16.791984106401596,"rgba(255, 26, 202, 1.0)",1.4016227789296667,16.791984106401596,-2.270214321738894,1,0.12234177667709638,0.12234177667709638,0.0,0.0,0.0,0.0,50.3524559906528,-1.4476050562812688,True,False,False,False,False,0.0
2025-02-21 00:00:00+00:00,12.81,13.57,12.74,13.48,572562,16.855862948661684,17.243072123721397,17.46614539023601,18.110188112959925,17.980860294678816,,16.8750579931343,17.35041517119331,16.922677062673653,15.447174870847409,13.657379124869342,,16.7489806962721,"rgba(255, 26, 202, 1.0)",1.346356444510807,16.7489806962721,-2.9256596292397967,1,0.12527025909206843,0.12527025909206843,0.0,0.0,0.0,0.0,46.76757726739696,2.4743619504558296,True,False,False,True,False,0.0
2025-02-24 00:00:00+00:00,12.94,13.06,12.6868,13.0,381438,16.846555310274876,17.232158362969063,17.453275496590887,18.089315738778083,17.955753050203164,,16.865618503207813,17.337378881008977,16.896490779525216,15.423442645783368,13.633708162186053,,16.7222797203909,"rgba(255, 26, 202, 1.0)",1.277278610424818,16.7222797203909,-2.9612018000778466,1,0.12825234865487653,0.12825234865487653,0.0,0.0,0.0,0.0,44.992894374008074,0.8292187491821608,True,False,False,True,False,0.0
2025-02-25 00:00:00+00:00,12.76,13.03,12.585,13.03,344301,16.83797133640089,17.222119141549125,17.441457206423575,18.070244316446978,17.932841075120436,,16.85691436171128,17.325403345324798,16.87253826145507,15.401531630254949,13.610734972326163,,16.698716565167537,"rgba(255, 26, 202, 1.0)",1.230653894890482,16.698716565167537,-3.2005071300067276,1,0.13095386235845266,0.13095386235845266,0.0,0.0,0.0,0.0,43.19542823614602,-0.8906205458662129,False,False,False,True,False,0.0
2025-02-26 00:00:00+00:00,12.84,13.07,12.675,12.99,437838,16.82729562807013,17.209618598729993,17.426739447188545,18.046508151688283,17.90438930580608,,16.846088796938183,17.31049895508571,16.842994909008514,15.374922816780222,13.585617717152283,,16.67175592522832,"rgba(255, 26, 202, 1.0)",1.13921283080642,16.67175592522832,-3.3635119106900495,2,0.11798025464591139,0.23596050929182277,0.0,0.0,0.0,0.0,42.425525519342614,-1.7067335959261598,False,False,False,True,False,0.0
2025-02-27 00:00:00+00:00,12.0,12.87,11.945,12.77,628723,16.809799572309345,17.189374152388403,17.403059689473,18.008963797024286,17.85937193581494,,16.82835905308889,17.286454545897424,16.795149544840204,15.328929622510204,13.525257278959847,,16.62385958962939,"rgba(255, 26, 202, 1.0)",1.122849287537123,16.62385958962939,-4.117969918983022,3,0.1145081037813742,0.3435243113441226,0.0,0.0,0.0,0.0,39.223569820826185,-4.836942964459126,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,11.82,11.88,11.48,11.83,551699,16.792726762789687,17.169792458117694,17.380271451401008,17.973327273092874,17.816662718550166,,16.811066910750217,17.26327149533317,16.749023325793416,15.282682734777243,13.455564871119792,,16.576194795925264,"rgba(255, 26, 202, 1.0)",1.0678862678586996,16.576194795925264,-4.453840206656346,3,0.11650969234459091,0.34952907703377273,0.0,0.0,0.0,0.0,36.60280725275237,-7.354470567558131,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,11.39,12.31,11.34,12.17,506441,16.777011710797908,17.151787248418984,17.359341753760837,17.940726473406286,17.777681009048813,,16.795151432649412,17.241981842101623,16.70702733987756,15.240719255099535,13.394577904783066,,16.534505190271723,"rgba(255, 26, 202, 1.0)",1.0488427771459703,16.534505190271723,-4.9049345644259015,3,0.11878113493183755,0.35634340479551263,0.0,0.0,0.0,0.0,33.76259804171591,-10.05415812365598,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,11.52,11.68,11.11,11.44,524013,16.760081329515124,17.132458241121338,17.336926083618053,17.906050865511293,17.73627575715748,,16.778008875018656,17.21916745818001,16.662232292360432,15.19541882047576,13.327382443655948,,16.204845419182206,"rgba(255, 26, 202, 1.0)",1.048582483749049,16.204845419182206,-4.467789126547533,3,0.12031542798839419,0.3609462839651826,-1.0,0.0,11.11,815.0,32.67468800769255,-11.125581278765246,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,12.36,12.42,11.9,11.9,593800,16.743853381981822,17.113728571173475,17.315102991040902,17.871945470449464,17.695807552423894,,16.761568955628547,17.197032970671955,16.619919277309137,15.155890662934112,13.286177395119584,,16.190866912349573,"rgba(255, 26, 202, 1.0)",1.0304044513361887,16.190866912349573,-3.7178283802849004,3,0.122076820431245,0.366230461293735,0.0,0.0,0.0,0.0,36.4159117279769,-11.125581278765246,False,True,False,True,True,0.0
2025-03-06 00:00:00+00:00,12.34,12.53,12.165,12.23,405286,16.73313228388197,17.101334475975236,17.30065870283485,17.84938479846649,17.669116719394196,,16.750707269731585,17.18239488521164,16.59226541644775,15.130576178992905,13.262729106388658,,16.17530737069251,"rgba(255, 26, 202, 1.0)",1.028595964243374,16.17530737069251,-3.7286821103889216,3,0.12429550656655457,0.3728865196996637,0.0,0.0,0.0,0.0,38.83654528452859,-11.125581278765246,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,12.28,12.485,11.66,12.1,528765,16.7185785832848,17.08457363678688,17.281171337783345,17.81914884074434,17.633376968997165,,16.735966077232128,17.162632067611238,16.555017889379936,15.095865275872367,13.227436909065784,,16.146686209284113,"rgba(255, 26, 202, 1.0)",1.0300461460843204,16.146686209284113,-3.7538960987167105,3,0.12671948907329075,0.38015846721987223,0.0,0.0,0.0,0.0,40.2128550670579,-16.293117760453946,False,True,False,True,True,0.0
2025-03-10 00:00:00+00:00,11.82,12.32,11.57,12.04,613724,16.700928121585314,17.064330064144396,17.257696290427113,17.78299752233269,17.59069465907269,,16.71809268134751,17.13880766491606,16.510267030890848,15.053404886603895,13.180760705966959,,16.10751150861875,"rgba(255, 26, 202, 1.0)",1.0433959282377714,16.10751150861875,-4.109189419456601,3,0.12963650085008208,0.38890950255024626,0.0,0.0,0.0,0.0,39.39875893304743,-16.293117760453946,False,True,False,True,True,0.0
2025-03-11 00:00:00+00:00,12.16,12.35,11.77,11.92,538696,16.68615107935795,17.047340559953195,17.23798453325311,17.75264159439602,17.554985087905894,,16.70312772406044,17.118825459372243,16.47328159519954,15.019247786834855,13.148123696337905,,16.078343010136837,"rgba(255, 26, 202, 1.0)",1.0371364423257419,16.078343010136837,-3.7780400439406905,3,0.1328364088011281,0.39850922640338426,0.0,0.0,0.0,0.0,40.71265220728761,-15.562967741206236,False,True,False,True,True,0.0
2025-03-12 00:00:00+00:00,12.43,12.48,12.075,12.3,594098,16.670792067500415,17.029620371554508,17.217404348543237,17.720911768519866,17.517808618802608,,16.687571246946852,17.097992875417457,16.435354365194215,14.985433437506327,13.121858237052155,,16.051454771473303,"rgba(255, 26, 202, 1.0)",1.0119482057750124,16.051454771473303,-3.5786957779126345,3,0.1353799292575776,0.40613978777273285,0.0,0.0,0.0,0.0,42.958154491119906,-13.236601643322828,False,False,False,True,True,0.0
2025-03-13 00:00:00+00:00,12.44,12.845,12.29,12.43,406362,16.660821703377046,17.01808007816098,17.203988886297072,17.70020530609125,17.493635277031604,,16.677471389235706,17.084430722711087,16.411032691363268,14.964465734111773,13.109058716580645,,16.035594415573513,"rgba(255, 26, 202, 1.0)",0.9892421341613464,16.035594415573513,-3.634695987369932,2,0.14615039796892998,0.29230079593785996,0.0,0.0,0.0,0.0,44.506754806361606,-11.588819368636813,False,False,False,True,True,0.0
2025-03-14 00:00:00+00:00,12.63,12.64,12.38,12.6,615913,16.645891756735182,17.000797728285843,17.183908873578147,17.669283871472253,17.457621463478535,,16.662347979665366,17.06413944672757,16.37497382300571,14.93367692311068,13.091459443829402,,16.011713367975723,"rgba(255, 26, 202, 1.0)",0.9620719382741131,16.011713367975723,-3.515031707548055,1,0.1284631841247453,0.1284631841247453,0.0,0.0,0.0,0.0,46.55203605937791,-9.47578035445224,True,False,False,False,True,0.0
2025-03-17 00:00:00+00:00,13.19,13.315,12.63,12.67,854272,16.62784354158482,16.97968866217563,17.159287623902266,17.631093420085605,17.41348169904717,,16.644057242979866,17.039347579271737,16.332390774668347,14.900852869350441,13.08951575026238,,15.990103595587172,"rgba(255, 26, 202, 1.0)",0.9351964287573249,15.990103595587172,-2.9941341834548156,1,0.13196456051926425,0.13196456051926425,0.0,0.0,0.0,0.0,50.51940060075038,-5.624536179220904,True,False,False,False,True,0.0
2025-03-18 00:00:00+00:00,13.71,13.77,13.33,13.51,632247,16.61666560039625,16.966406710624174,17.1437006018498,17.606624315972724,17.385481412765007,,16.632720552147678,17.023732522521556,16.306804428935884,14.88437547396325,13.104947324691118,,15.982498600432482,"rgba(255, 26, 202, 1.0)",0.9016341520507293,15.982498600432482,-2.5204220528512344,1,0.1356444703408698,0.1356444703408698,0.0,0.0,0.0,0.0,55.09148435373093,-1.3434336382542114,True,False,True,False,True,0.0
2025-03-19 00:00:00+00:00,13.91,14.0,13.54,13.71,460998,16.609140571828192,16.957398120784656,17.133100973377843,17.589910270347684,17.366460298506727,,16.625086000595086,17.01314066692064,16.289897199336167,14.87457974170605,13.120198895116603,,15.97862759190296,"rgba(255, 26, 202, 1.0)",0.8833510112119091,15.97862759190296,-2.3417956912336764,1,0.14056895383604437,0.14056895383604437,0.0,0.0,0.0,0.0,58.80239419176122,2.034911149152421,True,False,True,False,True,0.0
2025-03-20 00:00:00+00:00,13.82,13.87,13.5,13.64,318751,16.60380034880366,16.95102827154686,17.125620912598777,17.578176038305504,17.353108315157865,,16.619669195438902,17.00566042640828,16.27793557844215,14.86736474135377,13.12910235512803,,15.97484107241856,"rgba(255, 26, 202, 1.0)",0.8612901908142724,15.97484107241856,-2.5018757851884406,0,,,0.0,0.0,0.0,0.0,60.685047432187325,3.7177143077934858,True,False,True,False,True,0.0
2025-03-21 00:00:00+00:00,13.4,13.65,13.23,13.58,341906,16.59749187949551,16.943582772941728,17.116920463042167,17.564682533100918,17.33770500109128,,16.613273828918718,16.996935091479468,16.263715907430676,14.85768883117063,13.133690717834453,,15.967948527880319,"rgba(255, 26, 202, 1.0)",0.8387016349289688,15.967948527880319,-3.0618141433548094,0,,,0.0,0.0,0.0,0.0,59.34325263916314,3.7177143077934858,True,False,True,False,True,0.0
2025-03-24 00:00:00+00:00,13.87,13.935,13.62,13.65,507842,16.589290165015463,16.933775535487914,17.10540152197223,17.546635117911816,17.317258873404416,,16.604953861777673,16.98543043785897,16.24566133363416,14.847324232525256,13.14879631736228,,15.96204031666515,"rgba(255, 26, 202, 1.0)",0.8152641311892093,15.96204031666515,-2.5660889969653553,0,,,0.0,0.0,0.0,0.0,60.31992164507876,3.7177143077934858,True,False,True,False,True,0.0
2025-03-25 00:00:00+00:00,13.99,14.18,13.885,14.0,362626,16.58390318193418,16.927278123663385,17.097746116245503,17.534572051279106,17.303668740252384,,16.59948694912927,16.977805823236476,16.234027890099846,14.841518490926722,13.162479716957428,14.018333333333334,15.816442200366007,"rgba(255, 26, 202, 1.0)",0.7894786739213854,15.816442200366007,-2.313478831915705,0,,,0.0,1.0,14.18,849.0,61.41243735480401,4.615628238727169,True,False,True,False,True,0.0
2025-03-26 00:00:00+00:00,13.39,14.13,13.27,14.06,339172,16.57806024509663,16.92034998376893,17.089644365906107,17.52201950718041,17.289440050550233,,16.593562579770694,16.96969868358145,16.221206405492836,14.833417258001116,13.168777651257097,13.814546023214657,15.800526609313724,"rgba(255, 26, 202, 1.0)",0.7735864062456245,15.800526609313724,-3.116040548091467,0,,,0.0,0.0,0.0,0.0,58.710498698751515,4.615628238727169,True,False,True,False,True,0.0
2025-03-27 00:00:00+00:00,13.07,13.32,12.87,13.29,329762,16.571433261535624,16.912612280250123,17.080658402044214,17.508316010691665,17.27381429704486,,16.586848538388754,16.960667494513174,16.20646037279951,14.822434643319125,13.167635769062926,13.581862560910983,15.779497280377697,"rgba(255, 26, 202, 1.0)",0.7597607020137437,15.779497280377697,-3.566250890834682,0,,,0.0,0.0,0.0,0.0,55.36865436259973,4.615628238727169,True,False,True,False,False,0.0
2025-03-28 00:00:00+00:00,12.24,13.04,12.22,13.04,453771,16.560826869215283,16.900390816372262,17.06655233106985,17.487113436387723,17.24951518491526,,16.576110049617423,16.946436926746262,16.18262101410956,14.802513549934325,13.155099637849123,13.251351815409045,15.744344724979044,"rgba(255, 26, 202, 1.0)",0.7672005504982233,15.744344724979044,-4.567703611139626,0,,,0.0,0.0,0.0,0.0,49.92252507730968,6.987556206271606,True,False,False,False,False,0.0
2025-03-31 00:00:00+00:00,12.12,12.25,11.69,12.08,422385,16.549842497567063,16.887841051250266,17.052127804397024,17.46565398265304,17.224854494736412,,16.56499376478735,16.931850823124744,16.157847850317538,14.780472874271917,13.135600986569838,12.978719758776112,15.709369248394736,"rgba(255, 26, 202, 1.0)",0.7641670964857381,15.709369248394736,-4.697099973162384,0,,,0.0,0.0,0.0,0.0,45.89399988256376,3.3037510500608747,False,False,False,True,False,0.0
2025-04-01 00:00:00+00:00,12.31,12.56,11.9153,12.01,338965,16.541534299621514,16.87831430301672,17.041164881054545,17.449313346292072,17.20614329160381,,16.556584528001913,16.920780844811244,16.13932875645772,14.764563263963533,13.123718699087878,12.870550417037398,15.688848616268487,"rgba(255, 26, 202, 1.0)",0.7689829951611016,15.688848616268487,-4.393918509941328,0,,,0.0,0.0,0.0,0.0,44.255924801561115,1.8357447201385142,False,True,False,True,False,0.0
