date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_159,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_719,aVWAP_BoS_CHoCH_bull_848,aVWAP_BoS_CHoCH_bear_278,aVWAP_BoS_CHoCH_bear_430,aVWAP_BoS_CHoCH_bear_491,aVWAP_BoS_CHoCH_bear_548,aVWAP_BoS_CHoCH_bear_734,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-23 00:00:00+00:00,7.12,7.165,6.975,7.06,300369,11.1856049230284,10.98464836633406,9.134615567839568,8.210268412716589,7.104343483327459,7.053102026625883,10.251815043925644,9.033326748788175,8.266916167375761,7.818133840953269,6.7680321273944966,6.996099722994626,#000000,0.5279516084840066,6.996099722994626,0.2346811242059649,4,0.7409934414183748,2.963973765673499,0.0,0.0,0.0,0.0,50.42294038485922,-3.6781206385983154,False,True,False,False,True,0.0
2025-06-24 00:00:00+00:00,7.2,7.37,7.17,7.17,409703,11.18236588989641,10.980826691577484,9.13170812285877,8.208211746074536,7.104997043857105,7.075702568646266,10.248205405342961,9.03052775417624,8.264846030291697,7.816689371707993,6.7705739461713375,6.999512534070375,#000000,0.5224077831463095,6.999512534070375,0.3837758019647945,4,0.7617338299556016,3.0469353198224063,0.0,0.0,0.0,0.0,52.82859424264204,-1.387820916938196,False,True,True,False,True,0.0
2025-06-25 00:00:00+00:00,7.08,7.215,7.07,7.19,209807,11.180656642111265,10.978807242762414,9.130124197353014,8.207025457128223,7.105036151954462,7.078295802801121,10.246283440717917,9.028997593598964,8.263659423325628,7.815790898675634,6.771526158360045,7.000152090096721,#000000,0.5140234509320158,7.000152090096721,0.1553390409688517,4,0.7810154206124112,3.124061682449645,0.0,0.0,0.0,0.0,52.06002915003957,-1.387820916938196,False,True,False,False,True,0.0
2025-06-26 00:00:00+00:00,7.21,7.41,7.13,7.13,270549,11.17852428663967,10.976292792796608,9.128215657849651,8.205679964957579,7.105473386733365,7.089940555136797,10.243910175352674,9.027160567563977,8.262304453499187,7.814849302664605,6.773193712122189,7.002214230802868,#000000,0.49402554918060126,7.002214230802868,0.4205972131234284,4,0.8019640184085607,3.2078560736342427,0.0,0.0,0.0,0.0,53.66306720963001,-0.6148642894321483,False,False,True,False,True,0.0
2025-06-27 00:00:00+00:00,7.17,7.305,7.111,7.21,1320173,11.168008000098366,10.963892460833083,9.118688594833744,8.198795918663292,7.106776736039469,7.1161459292625215,10.232172822556267,9.01797667998961,8.255390099704098,7.809858923561621,6.780252645545465,7.008764333337436,#000000,0.46995732986287636,7.008764333337436,0.3430857578274372,4,0.8227424256378586,3.2909697025514344,0.0,0.0,0.0,0.0,53.943042667802175,-0.2633365033415487,False,False,True,False,True,0.0
2025-06-30 00:00:00+00:00,7.12,7.23,7.11,7.21,264531,11.165885255831366,10.961389924382322,9.116749443511697,8.197370524155534,7.106911651359592,7.117910768855586,10.22979942291658,9.016105362474518,8.253960925867995,7.808800942251827,6.78149853276454,7.009613973940903,#000000,0.4510422564650351,7.009613973940903,0.24473544213845594,4,0.8435698005281667,3.3742792021126666,0.0,0.0,0.0,0.0,53.146573545821965,-0.2633365033415487,False,False,True,False,True,0.0
2025-07-01 00:00:00+00:00,7.2,7.32,7.0486,7.1,407019,11.162652915620756,10.957582367833714,9.113828115342965,8.195260706288733,7.107278409742683,7.1227848095414705,10.22619763019196,9.013289207700563,8.251841249204357,7.8072692648338835,6.783584394330278,7.011331894179942,#000000,0.4300351755987021,7.011331894179942,0.43872714727903706,4,0.8631082871804293,3.4524331487217172,0.0,0.0,0.0,0.0,54.01986357940639,0.024488364068133706,False,False,True,False,True,0.0
2025-07-02 00:00:00+00:00,7.2,7.22,7.1,7.22,233194,11.1607958316075,10.955394996660758,9.112144324702362,8.194036494002033,7.107445977626348,7.124681687998402,10.224126904211014,9.011665356023219,8.250612157445659,7.80637220376026,6.784722560836988,7.012177278170898,#000000,0.4113717658392283,7.012177278170898,0.456576599140026,4,0.8786190675021421,3.5144762700085685,0.0,0.0,0.0,0.0,54.60205693512935,0.7461228351305422,False,False,True,False,True,0.0
2025-07-03 00:00:00+00:00,7.35,7.37,7.2345,7.25,317458,11.158362199287074,10.95253516388797,9.110027675754333,8.192610435005532,7.108171188716336,7.13408561023305,10.221446052037505,9.00963313356458,8.249167782073265,7.8054335348589285,6.786834860732014,7.01462552688547,"rgba(38, 166, 154, 0.5)",0.393499693785097,7.01462552688547,0.8522864907175468,4,0.8917301934931017,3.5669207739724067,0.0,0.0,0.0,0.0,57.419757445907855,3.532958358440979,True,False,True,False,True,0.9741135545899944
2025-07-07 00:00:00+00:00,7.6,7.715,7.28,7.29,579592,11.154173571029732,10.947631512666977,9.106635020403312,8.19065154755356,7.110815556410141,7.166489798131587,10.216923275816965,9.006402136124223,8.247144349114297,7.804475889114312,6.792180905352446,7.022300708658996,"rgba(0, 255, 255, 0.75)",0.3842479843974078,7.022300708658996,1.5034543180414428,4,0.914122449496007,3.656489797984028,0.0,0.0,0.0,0.0,62.155361772443776,7.960461613342382,True,False,True,False,True,3.4657517828787903
2025-07-08 00:00:00+00:00,7.72,7.8,7.64,7.64,293964,11.152163088039577,10.945286618351815,9.10512496069106,8.189945126087432,7.112738738512696,7.188462386826609,10.214795650333643,9.004977384097957,8.246391432609752,7.804326279775972,6.795546263686516,7.027502989978669,"rgba(0, 255, 255, 0.75)",0.3801425408334476,7.027502989978669,1.8216772279762699,4,0.9408071244356737,3.763228497742695,0.0,0.0,0.0,0.0,66.34456774974049,11.703133019426545,True,False,True,False,True,4.625941805402533
2025-07-09 00:00:00+00:00,7.99,8.1,7.67,7.76,478999,11.149082754141778,10.941709506697878,9.103025698934943,8.189286529487246,7.116870144110488,7.232906274132831,10.21161385761304,9.003022861871047,8.245633576250153,7.8046591305797355,6.802153058342764,7.038143040832358,"rgba(0, 255, 0, 1.0)",0.3833200976954593,7.038143040832358,2.4831908498674,4,0.9724815847927764,3.8899263391711054,0.0,0.0,0.0,0.0,70.9291697180613,15.724520113998409,True,False,True,False,True,7.152365927285391
2025-07-10 00:00:00+00:00,8.11,8.24,7.95,7.96,361173,11.146893266794716,10.939178231894065,9.101687824012222,8.189122579114002,7.120649367808181,7.270887544452049,10.20940854969075,9.0017979359224,8.245379051131472,7.805298538286443,6.807877505805002,7.080043813256204,"rgba(0, 255, 0, 1.0)",0.39010826633054047,7.080043813256204,2.64018036949545,4,1.0050382876079578,4.020153150431831,0.0,0.0,0.0,0.0,74.61032050108109,18.85236049177597,True,False,True,False,True,8.23930676820465
2025-07-11 00:00:00+00:00,8.01,8.1,7.88,8.07,302944,11.144996994935715,10.936981381348998,9.100452913435534,8.18882661679375,7.123464854128407,7.2966083599642175,10.207471894536774,9.000655617708482,8.245014987379252,7.805645421327888,6.812259363319021,7.084396406664283,"rgba(0, 255, 0, 1.0)",0.3952952483059907,7.084396406664283,2.341550011800862,5,0.8469020154027614,4.234510077013807,0.0,0.0,0.0,0.0,74.89303642401474,18.887216751083187,True,False,True,False,True,7.120600696539192
2025-07-14 00:00:00+00:00,7.85,8.045,7.76,7.97,282044,11.14317105201873,10.934861473623553,9.0991896150509,8.188392242468192,7.125736745860317,7.315401678461163,10.205580976183454,8.99947641163228,8.24452502395253,7.805779114018581,6.815928085664554,7.087190853508169,"rgba(0, 255, 255, 0.75)",0.39442405268098935,7.087190853508169,1.933982325131657,4,0.9571750461491061,3.8287001845964244,0.0,0.0,0.0,0.0,71.99522859285273,18.887216751083187,True,False,True,False,True,5.3573778508282714
2025-07-15 00:00:00+00:00,7.79,7.89,7.7406,7.88,195714,11.141874852282562,10.933354530529023,9.09825822676085,8.1880141166112,7.127143876885386,7.3260581675401335,10.20422653369604,8.998602345040531,8.244112096849198,7.805780383959647,6.818274163696458,7.088734581739525,"rgba(0, 255, 255, 0.75)",0.4000520574232957,7.088734581739525,1.7529354123992553,5,0.8360374606438944,4.180187303219472,0.0,0.0,0.0,0.0,69.00028109970896,18.887216751083187,True,False,True,False,False,4.7025419946478735
2025-07-16 00:00:00+00:00,7.79,7.875,7.69,7.83,210145,11.140475079810903,10.931726783040077,9.097242747480964,8.187585698097283,7.1285999070828945,7.336500104670918,10.20276067360826,8.997648060008757,8.243647459278689,7.80575436200994,6.8207254474639685,7.090591302672989,"rgba(0, 255, 255, 0.75)",0.40773714152201096,7.090591302672989,1.7153421312472092,5,0.9016638156462022,4.508319078231011,0.0,0.0,0.0,0.0,67.0036494376131,23.66107037251375,True,False,True,False,False,4.7025419946478735
2025-07-17 00:00:00+00:00,7.8,7.91,7.755,7.79,194368,11.139195572658435,10.930240264735865,9.096331109287021,8.18722627012409,7.130015805471597,7.346499541009176,10.2014269835743,8.996793402491774,8.243252831509116,7.805772770676728,6.823067449077203,7.093002133599853,"rgba(0, 255, 255, 0.75)",0.4140244911587282,7.093002133599853,1.7076232964418974,5,0.9558410169659627,4.7792050848298135,0.0,0.0,0.0,0.0,65.79119960575619,22.47413933051783,True,False,True,False,False,4.801814545013972
2025-07-18 00:00:00+00:00,7.585,7.875,7.58,7.87,214159,11.137726772290854,10.928529462332529,9.095216684791188,8.186677904267444,7.131251019763824,7.353904806284079,10.199871847546106,8.995739808596463,8.242673052296654,7.805612654868996,6.825270977369589,7.094215239778573,"rgba(38, 166, 154, 1.0)",0.4144463364124852,7.094215239778573,1.1841937474215345,4,0.2098303301596378,0.8393213206385512,0.0,0.0,0.0,0.0,61.067370020642905,17.97604637810184,True,False,True,False,False,2.4037335257303916
2025-07-21 00:00:00+00:00,7.54,7.79,7.5224,7.63,206699,11.13628470173153,10.926848208562964,9.09409528832647,8.186084581175542,7.132302697511506,7.359434736876119,10.198335498253691,8.994676259145125,8.242052535622816,7.80538176158789,6.827232214001787,7.095022646216902,"rgba(38, 166, 154, 1.0)",0.41648734880146987,7.095022646216902,1.0684054511226182,4,0.2128021554672192,0.8512086218688768,0.0,0.0,0.0,0.0,57.21384069334115,14.408498368630063,False,False,True,False,False,1.910125081091394
2025-07-22 00:00:00+00:00,7.54,7.68,7.48,7.54,266544,11.134400034488708,10.924649463608395,9.092602064564675,8.185253107092302,7.133510868551749,7.364893950531883,10.196318087649988,8.993256704494367,8.241189244892922,7.80500458909036,6.829585330729844,7.09579868335773,"rgba(38, 166, 154, 1.0)",0.41896259696734695,7.09579868335773,1.060240985371041,4,0.21382832560427928,0.8553133024171171,0.0,0.0,0.0,0.0,54.644821141806645,12.052310315013997,False,False,False,False,False,1.910125081091394
2025-07-23 00:00:00+00:00,7.81,7.835,7.57,7.58,267556,11.132601143591195,10.922557945675235,9.09127439918479,8.184651718043163,7.135194850576417,7.374514597198517,10.19442812174487,8.99200572313866,8.240544871532215,7.80489901525368,6.832478993670272,7.098873166724259,"rgba(0, 255, 255, 0.75)",0.4246361240377512,7.098873166724259,1.6746734274838098,4,0.2148598107032183,0.8594392428128732,0.0,0.0,0.0,0.0,56.78799559347525,12.052310315013997,False,False,True,False,False,4.710463076311047
2025-07-24 00:00:00+00:00,7.73,7.875,7.68,7.76,348254,11.130278615281847,10.919859629660897,9.089579925199768,8.183912159791666,7.137457000820783,7.387075562796214,10.191995798466138,8.99041139864828,8.239747470593407,7.804810092333925,6.836314238214429,7.103232416702821,"rgba(38, 166, 154, 1.0)",0.42547395935598376,7.103232416702821,1.4731044509654192,4,0.21679502623373817,0.8671801049349527,0.0,0.0,0.0,0.0,56.80231609664653,12.052310315013997,False,False,True,False,False,3.797681593395744
2025-07-25 00:00:00+00:00,7.9,7.905,7.66,7.74,216092,11.128864732237561,10.918219401330688,9.088578080977145,8.183519585348543,7.138986607254414,7.395652032052712,10.190526183210041,8.989472399744358,8.239315945572045,7.804831578694069,6.838831410398495,7.106416599232634,"rgba(0, 255, 255, 0.75)",0.42616261752592133,7.106416599232634,1.8621609876870466,4,0.2185848391645576,0.8743393566582304,0.0,0.0,0.0,0.0,58.82233650051961,12.052310315013997,False,False,True,False,True,5.522830025068945
2025-07-28 00:00:00+00:00,7.87,7.985,7.79,7.87,228308,11.127399309801593,10.916521876005378,9.087571367034926,8.183174362227675,7.140736655908262,7.405578562382287,10.189014744455605,8.988532843082936,8.23892635161971,7.804934914560805,6.841638452292996,7.110230699400049,"rgba(0, 255, 255, 0.75)",0.42421416484792995,7.110230699400049,1.7910040813283772,4,0.22135883880572377,0.8854353552228951,0.0,0.0,0.0,0.0,59.615717685580464,12.052310315013997,False,False,True,False,True,5.173040383815291
2025-07-29 00:00:00+00:00,7.56,7.92,7.54,7.87,243978,11.125734345871335,10.914585553028482,9.086311873936507,8.182552006983425,7.142074434108788,7.4112977962840265,10.18725611430108,8.9873419106982,8.238268719269607,7.804746046547087,6.844023951654883,7.112390088010926,"rgba(38, 166, 154, 1.0)",0.425196276881446,7.112390088010926,1.0527136203355725,4,0.2256085167257358,0.9024340669029433,0.0,0.0,0.0,0.0,55.43506847658311,12.052310315013997,False,False,True,False,False,1.6616397610208047
2025-07-30 00:00:00+00:00,7.47,7.69,7.45,7.59,221270,11.124166014245093,10.912757488204065,9.085061249841692,8.181837756835263,7.142971280069732,7.413680277904385,10.185576699593975,8.986151543299155,8.237529651740607,7.804397574709565,6.845821034759657,7.113318157304637,"rgba(38, 166, 154, 0.5)",0.4231685286071892,7.113318157304637,0.8428836706485237,4,0.2280104946273369,0.9120419785093477,0.0,0.0,0.0,0.0,51.57058087151689,8.7520863275329,False,True,False,False,False,0.6796970447176669
2025-07-31 00:00:00+00:00,7.59,7.635,7.4157,7.42,243820,11.122444362867883,10.910751511047408,9.083694600390665,8.181064998015088,7.143980380823158,7.416412743715693,10.183735735346692,8.984851368290848,8.236728930284352,7.804029273970928,6.847819666435908,7.114502741775013,"rgba(38, 166, 154, 1.0)",0.4251647481424505,7.114502741775013,1.118383544972719,4,0.23048701835402818,0.9219480734161127,0.0,0.0,0.0,0.0,50.70690668015365,7.847549971698037,False,True,False,False,False,1.9526869368198945
2025-08-01 00:00:00+00:00,7.43,7.5725,7.415,7.5,209211,11.120937699945168,10.908994149754138,9.082467196541966,8.180325810877946,7.144683091150857,7.417382781595592,10.182113620021989,8.983679991827822,8.235969403539487,7.803622892551818,6.849343992248774,7.115055190127299,"rgba(38, 166, 154, 0.5)",0.4206837848631887,7.115055190127299,0.7486497488252959,4,0.23752061574221456,0.9500824629688582,0.0,0.0,0.0,0.0,48.199528286327606,5.322392071709302,False,True,False,True,False,0.20022227553617356
2025-08-04 00:00:00+00:00,7.4,7.48,7.29,7.43,232207,11.119229102653886,10.906998949713381,9.081037369586362,8.179411762691043,7.1452641276961435,7.416867036559231,10.180260728363788,8.982311120867632,8.235037252594786,7.803060917730482,6.85080434289887,7.113247417985225,"rgba(38, 166, 154, 0.5)",0.4175947645593256,7.113247417985225,0.6866766692283026,4,0.24612810872542934,0.9845124349017174,0.0,0.0,0.0,0.0,46.18505197969887,3.2655845839815996,False,True,False,True,False,0.0
2025-08-05 00:00:00+00:00,7.43,7.5,7.29,7.418,297802,11.117049924229198,10.904455554811806,9.079225208291094,8.17826728377938,7.146055755178578,7.416626456314121,10.177902191443309,8.980577341727338,8.23386830436925,7.802371415215038,6.852723249440486,7.116289067409127,"rgba(38, 166, 154, 0.5)",0.4138083945346675,7.116289067409127,0.7581067390951413,4,0.25326778762362046,1.0130711504944818,0.0,0.0,0.0,0.0,45.33438199108326,2.259725646312937,False,True,False,True,False,0.20508594514865663
2025-08-06 00:00:00+00:00,7.3,7.48,7.3,7.41,277300,11.11499757650152,10.9020590264303,9.077494344833061,8.177140370585107,7.146657359554785,7.415409567052912,10.175672708207712,8.97891858454483,8.232721554845094,7.8016560711605285,6.8543486485464475,7.114542807496359,#000000,0.40833486302339217,7.114542807496359,0.4541791781639198,4,0.262179793993051,1.048719175972204,0.0,0.0,0.0,0.0,43.18916664267449,-0.006862516993876966,False,True,False,True,False,0.0
2025-08-07 00:00:00+00:00,8.18,8.725,7.69,7.78,1310005,11.107490096451844,10.89345040202649,9.073332739601444,8.17727736209072,7.160444816495074,7.487567080242973,10.168309579881356,8.975162273613014,8.232509683925835,7.804663415990701,6.874389115163244,7.198419543598523,"rgba(0, 255, 0, 1.0)",0.4096489708021398,7.198419543598523,2.396150183117583,4,0.26468790273961806,1.0587516109584723,0.0,0.0,0.0,0.0,50.860682298565585,-6.3092956460685485,False,True,False,False,True,7.659011169600756
2025-08-08 00:00:00+00:00,8.45,8.645,8.09,8.12,572111,11.104444338914096,10.889981071067451,9.071933327253419,8.177890260670194,7.167472960137325,7.522678314356851,10.165430409537642,8.973945565875939,8.23294572707424,7.806611543637475,6.884227412647265,7.223891741160787,"rgba(0, 255, 0, 1.0)",0.4253762192787723,7.223891741160787,2.8824090376234137,4,0.26442025846246364,1.0576810338498546,0.0,0.0,0.0,0.0,57.45142895636569,-0.3227834226109181,False,False,True,False,True,10.031439153277308
2025-08-11 00:00:00+00:00,8.17,8.47,8.06,8.42,329650,11.10258794969516,10.88785716937698,9.070937659099547,8.17798004514239,7.170957785109351,7.53817671934762,10.163624573058545,8.973051692575936,8.232946325478318,7.807421404287747,6.889238184751642,7.233132478149267,"rgba(0, 255, 0, 1.0)",0.4255651991630825,7.233132478149267,2.20146648197075,4,0.2663392043070826,1.0653568172283303,0.0,0.0,0.0,0.0,58.78315085073812,0.6943047450197781,False,False,True,False,True,6.975356781119601
2025-08-12 00:00:00+00:00,8.07,8.24,8.05,8.18,490750,11.099719800697601,10.884566874915047,9.069259813144361,8.177840603020346,7.175554681342964,7.5564724826752485,10.160784994037426,8.971521704540669,8.232687333630107,7.808302060974364,6.896005947699424,7.242704073977057,"rgba(0, 255, 255, 0.75)",0.42073298330796405,7.242704073977057,1.9663205853708576,4,0.2686025455663652,1.0744101822654608,0.0,0.0,0.0,0.0,58.67532062035332,0.6943047450197781,False,False,True,False,True,5.915533823453391
2025-08-13 00:00:00+00:00,8.06,8.15,7.88,8.03,394586,11.097348138210698,10.881841051163608,9.067787535042209,8.177555270334599,7.178869476526584,7.568149770020501,10.158407119645402,8.970165895446266,8.23231432233647,7.808803141725206,6.900997634644045,7.248207879627229,"rgba(0, 255, 255, 0.75)",0.4134083446901342,7.248207879627229,1.9636568317972436,4,0.27148552080903,1.08594208323612,0.0,0.0,0.0,0.0,58.49979090109605,0.6943047450197781,False,False,True,False,True,5.808927424384137
2025-08-14 00:00:00+00:00,7.98,8.0424,7.85,8.04,393819,11.094928849820493,10.87905664998303,9.066219861619297,8.17713213958099,7.1818725222092725,7.57750157490572,10.155958456070042,8.9687125128677,8.231810421079137,7.809137742470011,6.905618725611294,7.252268574636145,"rgba(0, 255, 255, 0.75)",0.3993054217260244,7.252268574636145,1.8224932239041178,4,0.2752882332311221,1.1011529329244885,0.0,0.0,0.0,0.0,57.516127315903915,0.6943047450197781,False,False,True,False,True,4.949065587813212
