date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_195,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_524,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bear_214,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_438,aVWAP_BoS_CHoCH_bear_591,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-11 00:00:00+00:00,15.53,15.86,15.33,15.84,725031,17.00342214252041,17.12380705400112,17.00061135207745,17.704774351439863,18.061587137507306,17.00823119269617,16.885657705244125,17.099039821455847,18.20504551766045,17.37586291910997,"rgba(239, 83, 80, 1.0)",1.3817400310888708,17.37586291910997,-1.3358974029690311,1,0.17537516686167368,0.17537516686167368,0.0,0.0,0.0,0.0,39.56949657542843,-11.845605351377337,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,15.24,15.575,15.105,15.52,474621,17.0007515868761,17.12052688182237,16.995561386110005,17.694802646782502,18.047441304688544,17.004775328248183,16.88126866358703,17.09341348926388,18.182797813667086,17.35762042401796,"rgba(255, 0, 0, 1.0)",1.3907592456206197,17.35762042401796,-1.5226362367794153,1,0.17442851438495297,0.17442851438495297,0.0,0.0,0.0,0.0,36.56875689175847,-9.484299679435978,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,15.19,15.32,15.07,15.27,304565,16.998927961320707,17.118297092861855,16.99212024889727,17.68814575239079,18.038067967100602,17.002417565462924,16.87826324532208,17.089593800524483,18.16814494835533,17.250328609169678,"rgba(239, 83, 80, 1.0)",1.4016277924143843,17.250328609169678,-1.4699541635234303,1,0.17364240405623982,0.17364240405623982,0.0,0.0,0.0,0.0,34.325795287856394,-11.50903194422304,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,15.35,15.42,15.13,15.25,278286,16.997363145823083,17.11637685180484,16.98917326468999,17.68235288024797,18.029876189076944,17.00039530570884,16.875699741634385,17.08631265952997,18.155356998062995,17.24386987661125,"rgba(239, 83, 80, 1.0)",1.397982368523527,17.24386987661125,-1.3547165681434539,1,0.17361753856413822,0.17361753856413822,0.0,0.0,0.0,0.0,34.638063099866415,-11.50903194422304,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,15.4,15.52,15.26,15.35,218660,16.996203128686552,17.11494827065843,16.98699244378725,17.677998426862118,18.02369279338761,16.998896738264932,16.873810297118396,17.083877233941145,18.14571456977374,17.239698936033967,"rgba(239, 83, 80, 1.0)",1.3960784845899885,17.239698936033967,-1.3177618281068664,1,0.17336195906505036,0.17336195906505036,0.0,0.0,0.0,0.0,35.404732465515096,-11.50903194422304,False,True,False,True,False,0.0
2025-03-18 00:00:00+00:00,15.48,15.48,15.23,15.32,236684,16.994951988894645,17.113407588746217,16.984643490449645,17.67331052190154,18.017040750265316,16.997281152684042,16.87177512058264,17.08125412498854,18.135365463421227,17.23445064564383,"rgba(239, 83, 80, 1.0)",1.3882315148197286,17.23445064564383,-1.2638026344414577,1,0.1734891187893082,0.1734891187893082,0.0,0.0,0.0,0.0,36.83163478459607,-11.50903194422304,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,15.49,15.539,15.29,15.42,216008,16.99384252598795,17.112039064268053,16.98256366847834,17.669129412732946,18.011098285993903,16.99584907516557,16.869976620519985,17.078928197209613,18.1261354300104,17.230000252917062,"rgba(239, 83, 80, 1.0)",1.3759746750235782,17.230000252917062,-1.2645583414442172,1,0.17327469035180953,0.17327469035180953,0.0,0.0,0.0,0.0,37.902620987520876,-11.50903194422304,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,15.75,15.77,15.415,15.49,359166,16.99224453426355,17.11004728430462,16.97957640851354,17.66284895041,18.002062092384463,16.99378713837525,16.86742402614327,17.075557940092658,18.11208976706557,17.226366103558217,"rgba(239, 83, 80, 1.0)",1.3512672463917355,17.226366103558217,-1.0925789161992423,1,0.1731946613378642,0.1731946613378642,0.0,0.0,0.0,0.0,41.52487018812815,-12.818316547029859,True,False,False,True,True,0.0
2025-03-21 00:00:00+00:00,15.56,15.73,15.47,15.73,162589,16.991491124441644,17.109111583051366,16.97816958823691,17.659936857785308,17.997893525623983,16.992815519916704,16.866217025967803,17.073975480158786,18.105634557506836,17.223767577725575,"rgba(239, 83, 80, 1.0)",1.3307762145955497,17.223767577725575,-1.250223410576381,1,0.17310867616088163,0.17310867616088163,0.0,0.0,0.0,0.0,42.23722834851074,-12.158450334174255,True,False,False,True,True,0.0
2025-03-24 00:00:00+00:00,15.91,16.08,15.61,15.61,408556,16.98997813118712,17.107196901415083,16.975355835818757,17.653638637056787,17.98869095191925,16.990864921734627,16.863855578185333,17.07075967146635,18.091345487954744,17.22219767104356,"rgba(239, 83, 80, 1.0)",1.311496112862702,17.22219767104356,-1.0005349296684733,1,0.17405296093440012,0.17405296093440012,0.0,0.0,0.0,0.0,45.999630500329445,-8.623932250715157,True,False,False,False,True,0.0
2025-03-25 00:00:00+00:00,15.89,16.08,15.81,15.95,457318,16.988379581853238,17.105164007396404,16.97239264327864,17.64687593687355,17.978772450250734,16.98880561966801,16.861383737115172,17.067358669108355,18.0759913719286,17.162134295730176,"rgba(239, 83, 80, 0.5)",1.2851991537753145,17.162134295730176,-0.9898343708002295,1,0.17496963173331523,0.17496963173331523,0.0,0.0,0.0,0.0,48.31371280994733,-6.532510660175021,True,False,False,False,True,0.0
2025-03-26 00:00:00+00:00,15.67,15.99,15.62,15.93,373230,16.986874279091285,17.10327618476513,16.969603220950553,17.640864882006426,17.970096405918028,16.986868066517868,16.859018054498645,17.06419459789853,18.062661691575627,17.153367990518202,"rgba(239, 83, 80, 1.0)",1.2572613881759487,17.153367990518202,-1.1798405681338004,1,0.17647281874852205,0.17647281874852205,0.0,0.0,0.0,0.0,47.80281306363222,-6.532510660175021,True,False,False,False,True,0.0
2025-03-27 00:00:00+00:00,15.0,15.33,13.94,15.18,2860765,16.96612122668837,17.07830232582174,16.93125426659738,17.572116763171756,17.876586405594665,16.960236125558882,16.824966499054067,17.02216826370952,17.922979124882204,16.99215818706596,"rgba(255, 0, 0, 1.0)",1.2329829061454003,16.99215818706596,-1.6157224703900592,1,0.17651441692838613,0.17651441692838613,0.0,0.0,0.0,0.0,43.08829706315708,-1.7029151859544243,True,False,False,True,False,0.0
2025-03-28 00:00:00+00:00,14.13,14.66,13.88,14.66,1790977,16.950235246002354,17.059406318246594,16.902191158729906,17.522879070547877,17.81122278092608,16.93992699909996,16.798850662009347,16.990615614423877,17.82764034010721,16.899122610684504,"rgba(255, 26, 202, 1.0)",1.2216726386540462,16.899122610684504,-2.2666649993367534,1,0.17473515595247055,0.17473515595247055,0.0,0.0,0.0,0.0,36.73595427707858,-7.462264398800016,False,True,False,True,False,0.0
2025-03-31 00:00:00+00:00,14.5,14.7,13.935,13.94,1899581,16.934532187429497,17.0407164167637,16.873784318626846,17.474593662310564,17.747290576862415,16.919923535182974,16.77335100026636,16.959749330250773,17.73587088504552,16.826933606985786,"rgba(255, 0, 0, 1.0)",1.1953259120574329,16.826933606985786,-1.9466938543820191,1,0.1744106209738892,0.1744106209738892,0.0,0.0,0.0,0.0,35.48972706948889,-8.35399883890441,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,14.1,14.565,13.99,14.43,882294,16.92685119985192,17.03160751653636,16.85997451903651,17.451534357600693,17.717026928782026,16.910160213451267,16.760909986034108,16.94478636131352,17.69293437351547,16.792924889627393,"rgba(255, 26, 202, 1.0)",1.1496378905025573,16.792924889627393,-2.342411390468522,1,0.17244130975884545,0.17244130975884545,0.0,0.0,0.0,0.0,33.305175014579675,-10.28133696991771,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,14.35,14.355,13.95,13.95,425705,16.9231606551427,17.027233486995193,16.853362563127213,17.4405246991855,17.702609663241642,16.90547462590956,16.75495045310333,16.93762502527966,17.672590292327868,16.77722288641535,"rgba(255, 26, 202, 1.0)",1.169429675425441,16.77722288641535,-2.075561222210579,1,0.17113172156304135,0.17113172156304135,0.0,0.0,0.0,0.0,33.69680469835129,-10.28133696991771,False,True,False,True,False,0.0
2025-04-03 00:00:00+00:00,12.99,14.13,12.91,13.9,1111226,16.910473257408185,17.012342889067117,16.830578444187243,17.404427142928075,17.65621815513992,16.889362498882463,16.73420403897706,16.913149303709467,17.60741953706029,16.71506676417492,"rgba(255, 26, 202, 1.0)",1.2224100843883345,16.71506676417492,-3.047313509393091,1,0.16715190120029222,0.16715190120029222,0.0,0.0,0.0,0.0,30.300005911643265,-13.12641838118823,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,12.11,12.79,11.94,12.79,1168645,16.89327833007561,16.992311159110084,16.79972428897258,17.357382342296145,17.596713958227,16.86754013350305,16.705898953991795,16.8802050565802,17.524393394076483,16.627239803466857,"rgba(255, 26, 202, 1.0)",1.3058038565234775,16.627239803466857,-3.459355538659064,1,0.16211027904317651,0.16211027904317651,0.0,0.0,0.0,0.0,26.588342970017774,-16.623192382685225,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,11.87,12.28,11.21,11.67,652521,16.882712098047026,16.980036670552824,16.780817377678982,17.32897250901216,17.56102888224704,16.854144455475026,16.68850632054033,16.86006253072362,17.474895478616194,16.57449252538541,"rgba(255, 26, 202, 1.0)",1.3901296199852116,16.57449252538541,-3.3842114129151906,1,0.15688473239177947,0.15688473239177947,0.0,0.0,0.0,0.0,23.77852504848005,-19.238198842541603,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,11.0,12.28,10.88,12.28,784418,16.86907531998119,16.964226876061524,16.75647127602046,17.2927639413341,17.515774847806117,16.83687048700177,16.666067207616265,16.834165821801605,17.41240549490313,16.50768445358935,"rgba(255, 26, 202, 1.0)",1.4965058401922762,16.50768445358935,-3.6803628196210063,1,0.15092475368225336,0.15092475368225336,0.0,0.0,0.0,0.0,20.857544009690216,-21.97445894940297,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,12.53,12.56,10.46,11.0,1442709,16.84627510237248,16.937777709347813,16.716077305049236,17.232443156002855,17.440414927133258,16.808060167262727,16.628867861370374,16.791167796769678,17.309345244048824,16.158958804169522,"rgba(255, 26, 202, 1.0)",1.5420597784652241,16.158958804169522,-2.3533191480951148,1,0.1479747625034624,0.1479747625034624,0.0,0.0,0.0,0.0,26.016546692691694,-21.97445894940297,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,11.32,12.25,10.884,12.25,1055872,16.82850862134637,16.91721557553893,16.684745189305254,17.186197441554594,17.38299762399579,16.78564671828347,16.599951402089882,16.757873993843138,17.231419032115745,16.076901839370937,"rgba(255, 26, 202, 1.0)",1.6304354362290958,16.076901839370937,-2.9175652918663224,1,0.14337989727799888,0.14337989727799888,0.0,0.0,0.0,0.0,27.286265341330292,-21.97445894940297,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,11.4,11.46,10.96,11.37,623997,16.81765122543877,16.904666656931518,16.665659042665755,17.158215321966818,17.348385543850284,16.77196483236417,16.582315014955423,16.737613067574138,17.184681116510447,16.0283614904451,"rgba(255, 26, 202, 1.0)",1.7059000107997806,16.0283614904451,-2.713149341194491,1,0.1393909086515822,0.1393909086515822,0.0,0.0,0.0,0.0,28.433571593354586,-29.223513633524234,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,12.25,12.28,11.5784,11.63,850510,16.804947379519742,16.889956772665595,16.643509830029352,17.12538812304023,17.307680765506134,16.75599727566344,16.561890758237823,16.714058818792857,17.130215122926945,15.986268931137506,"rgba(255, 26, 202, 1.0)",1.7491248571115803,15.986268931137506,-2.1360790317206964,1,0.13730722630375863,0.13730722630375863,0.0,0.0,0.0,0.0,32.215635142634696,-25.532755454980727,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,11.93,12.38,11.74,12.26,563500,16.796533433529245,16.88022079970543,16.628889855925628,17.103787124946972,17.2809555682428,16.74543385307424,16.54840179759625,16.698518252939227,17.094623793627672,15.958133598210145,"rgba(255, 26, 202, 1.0)",1.7969666633493855,15.958133598210145,-2.2416295640688535,1,0.13510813360168875,0.13510813360168875,0.0,0.0,0.0,0.0,34.05632651661722,-23.69362846413007,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,11.85,12.11,11.62,11.88,423040,16.790029783353514,16.87270255353921,16.6176039189355,17.087194398277152,17.260476903939697,16.73727268730691,16.53797936722143,16.686530643333217,17.067413613282447,15.935413091014746,"rgba(255, 26, 202, 1.0)",1.8379854522063968,15.935413091014746,-2.2227668266418763,1,0.13289924637428752,0.13289924637428752,0.0,0.0,0.0,0.0,35.10834698127168,-22.515086221462077,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,12.06,12.12,11.72,11.82,845194,16.777367314347117,16.85806724356805,16.59571687084532,17.055026293385207,17.22082138764584,16.721403651797047,16.51776614831143,16.663282929193528,17.014985086166636,15.893356550169994,"rgba(255, 26, 202, 1.0)",1.8713893764254468,15.893356550169994,-2.04840136342556,1,0.1310843743286049,0.1310843743286049,0.0,0.0,0.0,0.0,36.61843500020767,-20.83121449151875,False,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,12.05,12.17,11.81,12.03,642377,16.767874063488375,16.84710019251752,16.57937367576361,17.03105237169098,17.191322243239345,16.709522343195946,16.50266769627872,16.64592807214828,16.97618875315804,15.8628065330521,"rgba(255, 26, 202, 1.0)",1.9039776003678517,15.8628065330521,-2.002547998629531,1,0.12981641458849386,0.12981641458849386,0.0,0.0,0.0,0.0,37.59847030938746,-19.60523095068978,False,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,12.49,12.65,12.08,12.12,603850,16.759725707618774,16.837677757413275,16.565441011517095,17.010487163125518,17.165994996171154,16.69934623955297,16.489811723553487,16.63111753082572,16.943133180298716,15.840182429177855,"rgba(255, 0, 0, 1.0)",1.9182613843630782,15.840182429177855,-1.7464681593901854,1,0.12900744053851476,0.12900744053851476,0.0,0.0,0.0,0.0,40.04614934965116,-16.990624967911756,True,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,12.74,13.24,12.67,12.84,613218,16.752384735555445,16.82917493217859,16.552997914877533,16.991932262162685,17.14309641490763,16.69020345205447,16.478353112106944,16.61786792235836,16.913526778877394,15.823873186288628,"rgba(255, 0, 0, 1.0)",1.925490769311168,15.823873186288628,-1.6016037238090024,1,0.12866157037697376,0.12866157037697376,0.0,0.0,0.0,0.0,42.64564377238571,-14.29636763928228,True,False,False,True,True,0.0
2025-04-24 00:00:00+00:00,13.89,13.92,13.1,13.37,865078,16.74408306171339,16.81952007687701,16.539160858136512,16.97078619909742,17.116845961946986,16.679917442923145,16.465673004115242,16.60307344772422,16.880158471417612,15.81438538566889,"rgba(239, 83, 80, 1.0)",1.9170889906830109,15.81438538566889,-1.0038059761551703,1,0.12939250363638505,0.12939250363638505,0.0,0.0,0.0,0.0,48.0401512839699,-9.092761196467855,True,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,13.73,13.79,13.53,13.7,530956,16.73908583612288,16.8137095763714,16.530868477502676,16.958118762648574,17.10114151632472,16.673734766656626,16.458073724616064,16.594207300888087,16.860302436261183,15.808396012204733,"rgba(239, 83, 80, 1.0)",1.9105271382384887,15.808396012204733,-1.0878652130118496,1,0.1303343519140903,0.1303343519140903,0.0,0.0,0.0,0.0,51.0241515758437,-6.291861324439267,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,13.66,13.97,13.425,13.76,837230,16.7312433820636,16.804595845268263,16.51789774802149,16.938351504363883,17.076679904610906,16.664042775197927,16.446182035195104,16.580343666645334,16.82950516678836,15.652137001738357,"rgba(239, 83, 80, 1.0)",1.8990523762992237,15.652137001738357,-1.0490163549993978,1,0.13120444491969982,0.13120444491969982,0.0,0.0,0.0,0.0,52.732226065718606,-4.65005686416081,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,13.72,13.91,13.5672,13.62,623272,16.725521644331565,16.797948137272066,16.50847854492096,16.92400235075507,17.058947169119858,16.656982488163173,16.437546172779086,16.570276003541565,16.807303202462922,15.646153934032082,"rgba(239, 83, 80, 1.0)",1.8816354971523952,15.646153934032082,-1.0236594372008068,1,0.1318971620128474,0.1318971620128474,0.0,0.0,0.0,0.0,54.072176949848625,-3.2627259928758363,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,11.56,12.0,10.45,11.7,4134413,16.65817053014621,16.72066860493957,16.395015006348096,16.762899220373434,16.864516143952645,16.57332557507204,16.332097779573406,16.450362413541505,16.55897054965434,15.080898017537995,"rgba(255, 0, 0, 1.0)",1.9086388905223028,15.080898017537995,-1.8447166905283452,1,0.13086221216397265,0.13086221216397265,0.0,0.0,0.0,0.0,48.29100296741462,-3.2627259928758363,True,False,False,False,False,0.0
2025-05-01 00:00:00+00:00,11.59,11.7667,11.22,11.61,1950947,16.62807764345395,16.68620939369115,16.345120576892896,16.6925965531177,16.780264996299618,16.5361477372135,16.285663119730277,16.397685947690153,16.45341408591053,14.997018697191896,"rgba(255, 0, 0, 1.0)",1.9375143172966538,14.997018697191896,-1.7584482688858736,1,0.13012812872031804,0.13012812872031804,0.0,0.0,0.0,0.0,44.54996230639169,2.4013953764268265,True,False,False,True,False,0.0
2025-05-02 00:00:00+00:00,11.5,12.06,11.4,11.65,1860152,16.600422317113793,16.65457988211481,16.299727325275622,16.62891574915951,16.704268293098394,16.502097546175705,16.24338351617282,16.34978968149247,16.359316945560295,14.92885914673263,"rgba(255, 0, 0, 1.0)",1.9670798039110509,14.92885914673263,-1.7431215245640739,1,0.12965246850895643,0.12965246850895643,0.0,0.0,0.0,0.0,41.841124556189556,-0.11131813153953374,True,False,False,True,False,0.0
2025-05-05 00:00:00+00:00,11.37,11.48,11.21,11.35,1638654,16.57485155625751,16.62539248591995,16.257925550901486,16.57083358347248,16.635296514976645,16.470661247102964,16.204379825635048,16.30574632763575,16.27433624008445,14.85989413042444,"rgba(255, 0, 0, 1.0)",1.9959110633925432,14.85989413042444,-1.7485218627389663,1,0.12939248389528768,0.12939248389528768,0.0,0.0,0.0,0.0,39.70887134184139,-2.153229446258031,False,False,False,True,False,0.0
2025-05-06 00:00:00+00:00,10.9,11.495,10.83,11.19,1640929,16.54814213511559,16.59495871912828,16.214432119447498,16.51090325800275,16.564441202791503,16.437872230923997,16.163735047875566,16.25997771927321,16.18742806183317,14.785165461859119,"rgba(255, 0, 0, 1.0)",2.03031218475567,14.785165461859119,-1.9135803306655834,1,0.12875444943985045,0.12875444943985045,0.0,0.0,0.0,0.0,37.14632391119604,-4.665546583270675,False,False,False,True,False,0.0
