date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bull_778,aVWAP_BoS_CHoCH_bull_875,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_368,aVWAP_BoS_CHoCH_bear_402,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 00:00:00+00:00,3.01,3.43,2.975,3.3,24770343,2.2021887940949836,2.2910916423314394,2.437078833155509,2.560451709835991,2.9094972560621537,3.048139252657742,3.2414618259191452,,2.255649900203465,2.390984958927602,2.422463132129375,2.9538306174819295,#000000,0.31997956015801,2.9538306174819295,0.17554053293383204,6,0.3068443676503461,1.8410662059020768,0.0,0.0,0.0,0.0,57.18560965188691,13.281560611717858,False,False,True,False,False,0.9868346436014228
2025-04-07 00:00:00+00:00,2.99,3.24,2.895,2.94,20428471,2.206371853385382,2.2951147518193036,2.440729918265818,2.5636695556325377,2.910830765801924,3.048018785521824,3.2341229681089,,2.259750178250661,2.39478398288217,2.426164775758797,2.969742962285085,#000000,0.3189523955555519,2.969742962285085,0.06351116341243154,6,0.3070267185066597,1.842160311039958,0.0,0.0,0.0,0.0,50.272859734320136,7.227685979559439,False,True,False,False,False,0.6205396481699594
2025-04-08 00:00:00+00:00,2.98,3.18,2.95,3.16,24647197,2.211333726107271,2.299879516532858,2.4450405563343027,2.567455084035955,2.9123441414297493,3.0477694667660957,3.225743554442884,,2.264609355173465,2.3992739401874803,2.4305365598835467,2.9675410222162535,#000000,0.31741938041502393,2.9675410222162535,0.03925084148124937,6,0.30919242034828287,1.8551545220896972,0.0,0.0,0.0,0.0,45.55619481529641,3.307328022953506,False,True,False,True,False,0.4350116230539314
2025-04-09 00:00:00+00:00,3.24,3.28,3.06,3.17,27727691,2.2178915660378427,2.306291467405734,2.4510805901981376,2.5730399319557895,2.9160950931622054,3.0512792312102492,3.2242667704360937,,2.2710983308189565,2.4054737949814426,2.436632519281032,2.9723727383151695,"rgba(38, 166, 154, 0.5)",0.3155830868165771,2.9723727383151695,0.8480405727204919,6,0.3093144027676035,1.855886416605621,0.0,0.0,0.0,0.0,46.73307440321877,3.307328022953506,False,True,False,True,False,4.991869681389254
2025-04-10 00:00:00+00:00,3.4,3.47,3.215,3.25,27984957,2.225549008567005,2.3138807647189257,2.4584388658847,2.580078919120336,2.9220184529357778,3.0586531330373186,3.2303077249516625,,2.27873495634682,2.4129499111267885,2.4440339054970175,2.9817558071017123,"rgba(38, 166, 154, 1.0)",0.3151625921004172,2.9817558071017123,1.3270743526726247,6,0.3080819367861493,1.8484916207168958,0.0,0.0,0.0,0.0,49.56756760657234,3.307328022953506,False,True,False,False,False,7.579160580217561
2025-04-11 00:00:00+00:00,3.57,3.66,3.5,3.5,21386423,2.232426553989448,2.3207824917572593,2.4653020417447475,2.5868306548650057,2.928602338310903,3.0678901926911624,3.241566905612555,,2.285643652673216,2.419861917175785,2.450917423841031,2.992959781188738,"rgba(0, 255, 255, 0.75)",0.3186041063397818,2.992959781188738,1.8111512291554257,6,0.3028232271171742,1.816939362703045,0.0,0.0,0.0,0.0,53.30308756772812,3.307328022953506,False,True,False,False,True,10.176519630232526
2025-04-14 00:00:00+00:00,3.59,3.61,3.46,3.52,20057527,2.2387025596233894,2.3270681632599435,2.4715290974769215,2.592932925456608,2.9344398720199454,3.0758750526718197,3.2507906296400484,,2.291940654216351,2.4261409693705653,2.457165375931087,3.0017169866432356,"rgba(0, 255, 255, 0.75)",0.3220767073313433,3.0017169866432356,1.8265307610449317,6,0.2979913470754882,1.787948082452929,0.0,0.0,0.0,0.0,55.99946088867508,-2.973264967100647,False,False,True,False,True,10.474935065342777
2025-04-15 00:00:00+00:00,3.64,3.66,3.5501,3.63,18485841,2.2447104746164674,2.3331012276258933,2.4775379108850144,2.598855786441073,2.9402652496844097,3.0839513650699746,3.2605030828117383,,2.2979778598702993,2.4321885907902137,2.4631906273544555,3.0102905653971037,"rgba(0, 255, 255, 0.75)",0.3261548849994482,3.0102905653971037,1.9307067395417417,5,0.2780825957167578,1.390412978583789,0.0,0.0,0.0,0.0,58.33152887805039,-0.7133455553953993,False,False,True,False,True,11.223898881540986
2025-04-16 00:00:00+00:00,3.74,3.86,3.56,3.75,26027937,2.2537115688809686,2.342176638385061,2.486649736052999,2.607914553088559,2.949527821529621,3.097049529690453,3.2770571104040043,,2.307044118694106,2.441333752681178,2.472319045633408,3.023914751185335,"rgba(0, 255, 0, 1.0)",0.33225128881452537,3.023914751185335,2.155251982226049,5,0.269664505677867,1.348322528389335,0.0,0.0,0.0,0.0,60.91891745969498,1.859570644214756,True,False,True,False,True,12.699695383112385
2025-04-17 00:00:00+00:00,3.64,3.73,3.61,3.69,23366748,2.2613724488536624,2.349873140716149,2.4943243841651075,2.61549122035705,2.9570247482161163,3.1072681702306473,3.2890545788242167,,2.314744020981646,2.4490538449366093,2.4800132158948758,3.0338878125462863,"rgba(0, 255, 255, 0.75)",0.334160397371031,3.0338878125462863,1.813836086568704,4,0.30531661556722295,1.2212664622688918,0.0,0.0,0.0,0.0,60.786017774803916,1.957194242933312,True,False,True,False,True,10.676653245664284
2025-04-21 00:00:00+00:00,3.68,3.845,3.6,3.8,30175695,2.2714806876370504,2.360042156051287,2.5044929269252356,2.625561077927201,2.9671250754312983,3.1210352096489142,3.305358516933159,,2.3249115447679096,2.45927218644793,2.4902041584071233,3.0471066907783437,"rgba(0, 255, 255, 0.75)",0.33587841000323376,3.0471066907783437,1.8842929178316732,4,0.29824124539273533,1.1929649815709413,0.0,0.0,0.0,0.0,61.16823271928021,2.712888653761894,True,False,True,False,True,11.276636939545831
2025-04-22 00:00:00+00:00,3.47,3.7249,3.46,3.71,39062351,2.2829535508906273,2.371478105235476,2.5157249829647563,2.63647704632749,2.9771231397795073,3.1334346686442553,3.3171612322815753,,2.3363889864881755,2.470627196937774,2.501482765178701,3.0579994265657993,"rgba(38, 166, 154, 1.0)",0.33269811546810735,3.0579994265657993,1.2383616085546947,4,0.29516893003487693,1.1806757201395077,0.0,0.0,0.0,0.0,57.888114441537745,2.712888653761894,False,False,True,False,True,7.1706211746185495
2025-04-23 00:00:00+00:00,3.43,3.52,3.26,3.26,36948505,2.2923713140319144,2.380760873791891,2.5246401623714285,2.6449328422874387,2.983909191935034,3.140591139679716,3.320898145839755,,2.3457484882123425,2.479708649497451,2.5104569347331047,3.0635643943054918,"rgba(38, 166, 154, 1.0)",0.3313310312244331,3.0635643943054918,1.105950156073056,4,0.2937727446639375,1.17509097865575,0.0,0.0,0.0,0.0,55.108799315863905,2.712888653761894,False,False,True,False,False,6.417508711490168
2025-04-24 00:00:00+00:00,3.46,3.54,3.43,3.5,33073060,2.3012156361061002,2.3895152718306223,2.533123136779662,2.653061838185161,2.9908332114997576,3.148382716212408,3.3267187016013424,,2.354559440089183,2.4883224776975097,2.518987099440353,3.070196544313413,"rgba(38, 166, 154, 1.0)",0.32945693781413654,3.070196544313413,1.1831696678565464,4,0.2918219447651999,1.1672877790607996,0.0,0.0,0.0,0.0,53.723081282235356,2.712888653761894,False,False,False,False,False,6.8952096698848955
2025-04-25 00:00:00+00:00,3.39,3.44,3.31,3.31,21418642,2.3064079550589165,2.3946130090435025,2.5379820375174096,2.657634060661628,2.9943427028138174,3.1518088537695284,3.3279776057012547,,2.3597073855874413,2.493284073683832,2.5238819251092712,3.072906770512407,"rgba(38, 166, 154, 0.5)",0.3251002340235332,3.072906770512407,0.975370658960029,4,0.29059483819027393,1.1623793527610957,0.0,0.0,0.0,0.0,51.668898476211595,9.343454269804909,False,True,False,False,False,5.559202697936392
2025-04-28 00:00:00+00:00,3.37,3.39,3.32,3.36,20111814,2.3111481932165883,2.399255987395444,2.5423868249198236,2.661757838560338,2.997412996690048,3.1546609533493326,3.3286726317356625,,2.364400567640599,2.4977889871826195,2.528321509866747,3.0751522373515905,"rgba(38, 166, 154, 0.5)",0.321610698580497,3.0751522373515905,0.9167846839355414,4,0.28961057690758046,1.1584423076303219,0.0,0.0,0.0,0.0,49.97462276488314,7.441231101418431,False,True,False,False,False,5.177864255091201
2025-04-29 00:00:00+00:00,3.35,3.375,3.28,3.35,19761521,2.315654473748529,2.403657215677644,2.546538213804251,2.665619498315138,3.0001754321672394,3.157056222703432,3.3288047536855028,,2.368854585563516,2.502043025258076,2.5325083308936738,3.0770137302696305,"rgba(38, 166, 154, 0.5)",0.3199661018081449,3.0770137302696305,0.8531724710452454,4,0.2890982356204868,1.1563929424819472,0.0,0.0,0.0,0.0,48.502837741169685,5.7402810862648295,False,True,False,True,False,4.792447014507399
2025-04-30 00:00:00+00:00,3.98,3.9823,3.3,3.3,39867382,2.3283144439543926,2.416350933619361,2.5591644515212364,2.6780710650230204,3.01241935876225,3.172636821892191,3.345996482416716,,2.381561317546316,2.5147475556685155,2.5451668688688347,3.0915351593941045,"rgba(0, 255, 0, 1.0)",0.3317358115257417,3.0915351593941045,2.678230114860401,4,0.2784060690881327,1.1136242763525308,0.0,0.0,0.0,0.0,55.37956494749483,5.7402810862648295,False,False,True,False,True,14.188526070378863
2025-05-01 00:00:00+00:00,3.87,3.89,3.745,3.8,35084221,2.33989435611883,2.4279896229624143,2.570797017689289,2.6896017204131564,3.0240098678540375,3.187506699000231,3.362794356260581,,2.3932000656903996,2.5264324500771207,2.556822685655139,3.1053870779102604,"rgba(0, 255, 0, 1.0)",0.33733251433151085,3.1053870779102604,2.2666446002246983,4,0.27102736825912976,1.084109473036519,0.0,0.0,0.0,0.0,58.19468028140418,0.5688871640008699,True,False,True,False,True,12.111395223068648
2025-05-02 00:00:00+00:00,3.84,3.975,3.77,3.93,26810556,2.3487798802888022,2.436921858471591,2.5797288747891938,2.6984609877300016,3.032933318482294,3.198877230312009,3.37555499355674,,2.402131436503647,2.5354024378438185,2.565771654270102,3.1159405595730254,"rgba(0, 255, 0, 1.0)",0.3437580858999761,3.1159405595730254,2.1063051899749503,4,0.26492365277795904,1.0596946111118362,0.0,0.0,0.0,0.0,59.59240314873172,1.9401054207379147,True,False,True,False,True,11.550441993721435
2025-05-05 00:00:00+00:00,3.93,3.98,3.825,3.98,26595205,2.3577800401952764,2.4459801739349083,2.5888085469048465,2.7074898682429303,3.0421220612557334,3.2106064904345146,3.3888214109941344,,2.411184227343749,2.5445130849329565,2.574866147951189,3.12681711946875,"rgba(0, 255, 0, 1.0)",0.3512801299955968,3.12681711946875,2.286445522954338,4,0.2582357860171845,1.032943144068738,0.0,0.0,0.0,0.0,61.39133972088611,3.783288458080307,True,False,True,False,True,12.777026911550728
2025-05-06 00:00:00+00:00,4.2,4.21,3.99,4.0,29363733,2.3689979456486565,2.45734621357101,2.600346600302173,2.719110380599114,3.054576678857651,3.227071834759135,3.4086217010101665,,2.4225121888991543,2.556041441406566,2.5864071852997963,3.2063130277504235,"rgba(0, 255, 0, 1.0)",0.3670219572683775,3.2063130277504235,2.7074319467022048,4,0.24770632828963984,0.9908253131585594,0.0,0.0,0.0,0.0,64.75925935561321,7.112609592483089,True,False,True,False,True,16.253555349875533
2025-05-07 00:00:00+00:00,4.08,4.14,4.01,4.07,36218267,2.3822025936278663,2.4706893822097395,2.6138254014025875,2.73262126463241,3.068765808887886,3.245368456404346,3.4298396994083498,,2.435824827333695,2.5695298806729747,2.5998960877894954,3.2209984205386357,"rgba(0, 255, 0, 1.0)",0.3771654355395777,3.2209984205386357,2.2775193549548507,4,0.24034837196173336,0.9613934878469335,0.0,0.0,0.0,0.0,65.01979028468335,7.537032034548005,True,False,True,False,True,13.998439659369563
2025-05-08 00:00:00+00:00,4.02,4.15,4.015,4.06,22648338,2.390284385644114,2.4788451862186056,2.622044570537069,2.7408414186545813,3.077311108691219,3.25621539024659,3.4421442127086226,,2.4439661481423904,2.5777609166437263,2.6081232752733037,3.2300695344486123,"rgba(0, 255, 0, 1.0)",0.3855900824861879,3.2300695344486123,2.048627548867736,4,0.23434627409222997,0.9373850963689199,0.0,0.0,0.0,0.0,64.23660671126234,7.537032034548005,True,False,True,False,True,12.890276288497702
2025-05-09 00:00:00+00:00,4.18,4.19,3.99,4.1,29821676,2.401175297626028,2.4898485750347024,2.633158492763354,2.751982503951803,3.088994744392006,3.271068806385181,3.459091619361888,,2.4549445967087404,2.588882079783317,2.619245140948939,3.2435587565589437,"rgba(0, 255, 0, 1.0)",0.39769162755912285,3.2435587565589437,2.354691873169595,4,0.22724396051657322,0.9089758420662929,0.0,0.0,0.0,0.0,65.13114331516496,8.209032491779524,True,False,True,False,True,14.925690681971172
2025-05-12 00:00:00+00:00,3.81,4.0,3.75,3.98,27120675,2.4094431393894555,2.4981119148410684,2.6413363298555184,2.7600145933266442,3.09670509721675,3.2800342255570927,3.4678562368736334,,2.463225450912574,2.597120240668449,2.627446392444648,3.2490525425322287,"rgba(38, 166, 154, 1.0)",0.3995629143483113,3.2490525425322287,1.4039027079945066,4,0.224926270844168,0.899705083376672,0.0,0.0,0.0,0.0,60.71810658958004,8.209032491779524,True,False,True,False,False,8.470874581293351
2025-05-13 00:00:00+00:00,3.88,3.88,3.78,3.86,10835414,2.4127049657710726,2.5013692963979315,2.6445552198641553,2.763171594945162,3.0997155074821117,3.283498667208288,3.471191245200109,,2.466490777859839,2.6003643582929983,2.6306749576488415,3.251345548303341,"rgba(0, 255, 255, 0.75)",0.40370995743197013,3.251345548303341,1.5571933268517273,4,0.2225256873697667,0.8901027494790668,0.0,0.0,0.0,0.0,58.49205624333619,8.209032491779524,True,False,True,False,False,9.380170887333719
2025-05-14 00:00:00+00:00,3.76,3.775,3.68,3.76,25300671,2.419692910121606,2.5083067656482654,2.651333446380689,2.769742289368481,3.1056456155848813,3.2899006660045282,3.476572289145372,,2.4734618390875998,2.6072213924469394,2.637481752881143,3.254759664877271,"rgba(38, 166, 154, 1.0)",0.403845613173243,3.254759664877271,1.251072980966093,4,0.22144655166121047,0.8857862066448419,0.0,0.0,0.0,0.0,55.609194117666696,12.493366303390559,False,False,True,False,False,7.409881436252835
2025-05-15 00:00:00+00:00,3.86,3.87,3.75,3.83,22934050,2.4263839266099105,2.5149752080474204,2.657898885764051,2.776158560993047,3.1116639728810234,3.2966628924261983,3.482849979487836,,2.480151828098588,2.6138458640688547,2.6440692809771855,3.259688309320642,"rgba(38, 166, 154, 1.0)",0.40620183151719197,3.259688309320642,1.4778655439271458,3,0.2206901771339647,0.6620705314018941,0.0,0.0,0.0,0.0,54.79831240278592,11.578636274164872,False,False,True,False,False,8.72579343485424
2025-05-16 00:00:00+00:00,3.77,3.7862,3.67,3.73,30647181,2.4346922969770493,2.5232137714923133,2.6659319126409877,2.783931324684102,3.118618065263954,3.3040371426650985,3.488915996353053,,2.4884339565048554,2.6219770051405895,2.652137563862969,3.3015191809223707,"rgba(38, 166, 154, 1.0)",0.40689994785888195,3.3015191809223707,1.1513415559347882,3,0.22098715365310687,0.6629614609593206,0.0,0.0,0.0,0.0,53.163564199893344,9.819657873457743,False,True,False,False,False,7.255097493831727
2025-05-19 00:00:00+00:00,3.9,3.93,3.81,3.86,17501560,2.439885650374486,2.5283959250493737,2.671047296888522,2.788945187545583,3.123384393190875,3.3094317250037877,3.494073405575088,,2.4936300538117244,2.6271334270254165,2.657268506237286,3.3082796391951113,"rgba(38, 166, 154, 1.0)",0.411225897456291,3.3082796391951113,1.438918036206079,3,0.2203060233652686,0.6609180700958058,0.0,0.0,0.0,0.0,53.565529874820996,9.819657873457743,False,True,False,False,False,8.964774436853343
2025-05-20 00:00:00+00:00,4.11,4.12,3.91,3.92,23947129,2.4477468880414444,2.5362892688897514,2.6789325130348245,2.7967684164445408,3.1312256989214764,3.318760305339157,3.503867790593057,,2.5015244443158173,2.635050292100746,2.665167553761308,3.320796270826879,"rgba(0, 255, 255, 0.75)",0.41953320262894717,3.320796270826879,1.8811472470538322,3,0.21794274834785896,0.6538282450435768,0.0,0.0,0.0,0.0,55.91689140195865,9.819657873457743,False,False,True,False,False,11.602090832457474
2025-05-21 00:00:00+00:00,4.25,4.3066,4.15,4.18,22762856,2.4560226526760647,2.544645298051388,2.6873679188109394,2.8052251854787422,3.140069222560527,3.3296559358285966,3.5159905505717743,,2.5098625645066486,2.6434901632116214,2.6736083124901913,3.335393585431844,"rgba(0, 255, 0, 1.0)",0.4291880874563127,3.335393585431844,2.13101537833632,3,0.2145323911511063,0.6435971734533189,0.0,0.0,0.0,0.0,58.68265692650915,9.819657873457743,False,False,True,False,True,13.278972367772695
2025-05-22 00:00:00+00:00,4.21,4.27,4.15,4.21,23912268,2.46451062040376,2.553203987032567,2.695986829792692,2.813845875167012,3.148995013487163,3.3405114012626416,3.52786338157707,,2.5184074571753103,2.652120201091273,2.68223474662379,3.347921410079821,"rgba(0, 255, 255, 0.75)",0.43859632777615887,3.347921410079821,1.965539917516472,3,0.21194881887696435,0.635846456630893,0.0,0.0,0.0,0.0,59.929577567264985,3.8056030427218843,True,False,True,False,True,12.603427150087665
2025-05-23 00:00:00+00:00,4.3,4.34,4.23,4.32,23456624,2.473135380905144,2.561915831740739,2.7047889893418438,2.822678814042053,3.1582565650753516,3.351859126285526,3.5404421692111967,,2.527098967506452,2.660923910155606,2.6910414083648555,3.3608128559056225,"rgba(0, 255, 0, 1.0)",0.4503619365286845,3.3608128559056225,2.085405243909991,3,0.20907444290833369,0.6272233287250011,0.0,0.0,0.0,0.0,61.56956911296339,5.549176207402866,True,False,True,False,True,13.680761117202966
2025-05-27 00:00:00+00:00,4.3,4.33,4.2,4.22,21953149,2.4810751267867395,2.56992817622963,2.7128708007242155,2.8307761145893386,3.166688783576997,3.362089016015407,3.5516414564348975,,2.535095541157073,2.66901129167129,2.6991286390764277,3.3717021323379712,"rgba(0, 255, 0, 1.0)",0.46002749624048583,3.3717021323379712,2.0179182228202026,3,0.20674121120528874,0.6202236336158662,0.0,0.0,0.0,0.0,62.66289681009566,6.7905580792220235,True,False,True,False,True,13.680761117202955
2025-05-28 00:00:00+00:00,4.4,4.405,4.27,4.31,19378758,2.488342067459863,2.5772744310244295,2.7203051071777806,2.8382487937677596,3.174567143483045,3.371722746141923,3.5623301356986152,,2.5424220475269808,2.6764425544242805,2.7065652909403948,3.3821037676285606,"rgba(0, 255, 0, 1.0)",0.471621393427749,3.3821037676285606,2.1582910498893186,3,0.20378026207942077,0.6113407862382623,0.0,0.0,0.0,0.0,64.32761547417891,8.582486107355173,True,False,True,False,True,14.881647786699336
2025-05-29 00:00:00+00:00,4.39,4.4399,4.3201,4.4,21008467,2.4962613255895327,2.585281447406421,2.7284109562568517,2.8463996344973044,3.1831691186119944,3.382217717990431,3.5739562790392534,,2.5504069032677568,2.684543918287907,2.7146732915594,3.3932208530063486,"rgba(0, 255, 0, 1.0)",0.48339423039789664,3.3932208530063486,2.062041878681861,3,0.20048914033880952,0.6014674210164286,0.0,0.0,0.0,0.0,65.24101296818216,9.667693906526793,True,False,True,False,True,14.70238786733621
2025-05-30 00:00:00+00:00,4.45,4.48,4.3,4.36,25870375,2.506059362050734,2.5951892764612343,2.7384438961848394,2.856491516187205,3.1938267254585178,3.3951824705871645,3.5882854207651422,,2.5602866770346897,2.694570058034175,2.7247084489823425,3.40671425955207,"rgba(0, 255, 0, 1.0)",0.4945321931786472,3.40671425955207,2.1096417075339895,3,0.19724211936175715,0.5917263580852714,0.0,0.0,0.0,0.0,66.4466409201037,11.046979992756668,True,False,True,False,True,15.429776608332578
2025-06-02 00:00:00+00:00,4.59,4.72,4.55,4.6,39894010,2.5226185414143245,2.6120024910149215,2.75559740655469,2.8738706357584554,3.2126794016566964,3.4185532186393353,3.6148514357654573,,2.5770244323865756,2.7116697523296844,2.7418521870537496,3.4320592790022095,"rgba(0, 255, 0, 1.0)",0.5084427027522124,3.4320592790022095,2.2774261774823983,3,0.19345887548790275,0.5803766264637082,0.0,0.0,0.0,0.0,68.52134665464318,13.219380090669397,True,False,True,False,True,17.092991258434726
