date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-21 00:00:00+00:00,13.1298524404,13.4467116245,13.1001468919,13.1496561394,19359714,16.34038891165223,15.879832855407548,12.280578591726517,16.351211889786963,16.22682576211367,14.821881930300993,13.990779009556407,13.249685100836457,12.356556248929818,13.571079808970712,#000000,1.2384702583619287,13.571079808970712,-0.35626803759849973,1,0.12486722823548481,0.12486722823548481,0.0,0.0,0.0,0.0,60.212551612055286,9.658929926806437,True,False,True,False,False,0.0
2025-05-22 00:00:00+00:00,13.1892635374,13.298183882,12.7486312346,12.9714228484,19698303,16.329202125393802,15.862544886270012,12.322548290863574,16.340255098514188,16.21477128331376,14.8051500021075,13.979398225259109,13.246563525213958,12.38562970375032,13.567545646335514,#000000,1.2240867236018316,13.567545646335514,-0.30903211483450443,1,0.12516413153691494,0.12516413153691494,0.0,0.0,0.0,0.0,59.325327690999984,15.047701657434374,True,False,True,False,False,0.0
2025-05-23 00:00:00+00:00,13.496220872,13.5259264205,13.0110302464,13.0209320959,12808293,16.322560513573187,15.852479874941558,12.356332708711127,16.333747195114928,16.207642472553104,14.796089755966024,13.974287682091365,13.247711157324245,12.41008810701424,13.571089979766446,#000000,1.208731422498127,13.571089979766446,-0.06194023450777138,1,0.12546857316757,0.12546857316757,0.0,0.0,0.0,0.0,60.41846033807979,15.047701657434374,True,False,True,False,False,0.38678289907707963
2025-05-27 00:00:00+00:00,13.4467116245,13.6942578621,13.3080857315,13.575435668,11238654,16.317027253247577,15.844198842507032,12.388096898342571,16.328323801280273,16.201717830466908,14.788982268839787,13.970842787177443,13.250108587543883,12.43357888416185,13.576338008655943,#000000,1.1984739696820044,13.576338008655943,-0.10815953240130605,1,0.1259260536891347,0.1259260536891347,0.0,0.0,0.0,0.0,60.71553524680022,15.047701657434374,True,False,True,False,False,0.10661360842551204
2025-05-28 00:00:00+00:00,13.2783801829,13.5259264205,13.2387727849,13.496220872,11737280,16.31099663151713,15.835119836740018,12.415542592352223,16.322413432996914,16.19525115186014,14.780880424963154,13.966312424197788,13.251136007848265,12.454013243333828,13.578967315549065,#000000,1.18616758221991,13.578967315549065,-0.2534103419742066,1,0.1267003759446163,0.1267003759446163,0.0,0.0,0.0,0.0,59.44603626348339,14.581144779331723,True,False,True,False,False,0.0
2025-05-29 00:00:00+00:00,13.417006076,13.446612606,13.2387727849,13.417006076,9169441,16.30633370284328,15.828128927986059,12.436347463750758,16.31784297625064,16.19025451690306,14.774700611989802,13.962930425443533,13.252085012988369,12.469691655529118,13.58111491329851,#000000,1.1662667310523491,13.58111491329851,-0.14071295436030407,1,0.1277104144183572,0.1277104144183572,0.0,0.0,0.0,0.0,59.4770499778772,14.329936793221322,True,False,True,False,False,0.0
2025-05-30 00:00:00+00:00,13.0506376444,13.3922514522,13.0011283969,13.3674968285,10733790,16.300487784638747,15.819270103380498,12.454100573385142,16.31211407824489,16.183974823458527,14.766417294206747,13.957578347942542,13.251100477572379,12.483052032976667,13.580091061079216,#000000,1.137260785753755,13.580091061079216,-0.4655514577760667,1,0.12875399016156183,0.12875399016156183,0.0,0.0,0.0,0.0,56.50512298153136,11.27488067635015,True,False,True,False,False,0.0
2025-06-02 00:00:00+00:00,13.2486746344,13.456613474,13.0803431929,13.3476931295,10892331,16.294791084613394,15.810720769127224,12.474044226411117,16.306530151829318,16.177866845523216,14.758682808938,13.952972488299032,13.251202941003568,12.498313655209293,13.580762590349533,#000000,1.1148194570276864,13.580762590349533,-0.2978849659073407,1,0.13005549371540212,0.13005549371540212,0.0,0.0,0.0,0.0,55.8797925343782,10.511439274572197,True,False,True,False,False,0.0
2025-06-03 00:00:00+00:00,13.436809775,13.6596013888,13.1199505909,13.2486746344,14261904,16.287715889504074,15.800238436307366,12.503211341599965,16.299592984360526,16.170299730785676,14.74963502776349,13.94826710523007,13.253099636240862,12.521006527112325,13.584211260180322,#000000,1.0881517594157384,13.584211260180322,-0.13546041156930672,1,0.13165936478621543,0.13165936478621543,0.0,0.0,0.0,0.0,56.660329286189416,10.511439274572197,True,False,True,False,False,0.13022189241772963
2025-06-04 00:00:00+00:00,12.8526006543,13.4863190225,12.7486312346,13.436809775,17517056,16.27794483141543,15.78548460120135,12.522692215184218,16.29001586056467,16.159804632575863,14.735621582017629,13.938667032661828,13.249768223809435,12.53615506495809,13.477816062186161,"rgba(239, 83, 80, 0.5)",1.0601360610181758,13.477816062186161,-0.5897501564899997,1,0.1328377613344042,0.1328377613344042,0.0,0.0,0.0,0.0,53.049377240121785,7.587408947372509,True,False,False,False,False,0.0
2025-06-05 00:00:00+00:00,13.0803431929,13.2486746344,12.9021099018,13.0506376444,12123008,16.27131593970267,15.775541283890679,12.536546601593805,16.28351740588746,16.152692682164638,14.72632449914814,13.932483186194148,13.248007867826033,12.54708816697507,13.476932578782685,#000000,1.0265300674478073,13.476932578782685,-0.38633976583725393,1,0.13426685636602675,0.13426685636602675,0.0,0.0,0.0,0.0,52.15255561584985,6.68503510324787,False,False,False,False,False,0.0
2025-06-06 00:00:00+00:00,13.397202377,13.456613474,13.1599540629,13.2189690859,8456752,16.26708433624789,15.76931455713866,12.550278375553043,16.27936732300449,16.148170100899318,14.720916659138156,13.929521352860688,13.248642605762635,12.55808416561608,13.48150580334251,#000000,0.987225712695366,13.48150580334251,-0.0853942773758811,1,0.1356041350977751,0.1356041350977751,0.0,0.0,0.0,0.0,53.432588965736386,6.68503510324787,True,False,False,False,False,0.0017777901202045143
2025-06-09 00:00:00+00:00,13.595239367,13.654650464,13.377398678,13.496220872,10632901,16.262151378045576,15.762185246677737,12.571203045345724,16.274527512929737,16.142916628616405,14.715173376302534,13.927111916154171,13.251227263746772,12.574997044933474,13.490342299170738,#000000,0.958599141326655,13.490342299170738,0.10942745857678224,1,0.13642160808565257,0.13642160808565257,0.0,0.0,0.0,0.0,55.34764968963677,6.68503510324787,True,False,True,False,True,1.11642723825301
2025-06-10 00:00:00+00:00,13.9021967016,14.0606262937,13.6645523135,13.7338652601,13965538,16.256490207600393,15.754286365560459,12.60636668016499,16.268969184757186,16.13692909306389,14.709834748035869,13.926695757241424,13.258361775931098,12.603704382010857,13.508214495455581,#000000,0.9510873534436991,13.508214495455581,0.4142439752961562,1,0.13742168656893924,0.13742168656893924,0.0,0.0,0.0,0.0,58.11909260763582,3.473519088909441,True,False,True,False,True,2.8133033185929044
2025-06-11 00:00:00+00:00,14.1794484877,14.2685651332,13.7437671096,13.9913133471,17893885,16.24984587490731,15.745265763768877,12.655023999418736,16.262441815772828,16.129937884452307,14.704613636978886,13.928106935666033,13.269982259011414,12.643859425113208,13.532232408800118,"rgba(38, 166, 154, 0.5)",0.9520683004230985,13.532232408800118,0.6798000507025179,1,0.13783884230362992,0.13783884230362992,0.0,0.0,0.0,0.0,61.15860039897136,6.3069111692390365,True,False,True,False,True,4.3096513780744665
2025-06-12 00:00:00+00:00,14.2784669827,14.3180743807,13.9517059491,14.0804299927,15629779,16.24438879651414,15.738016237396925,12.698308526894023,16.2570783300964,16.124218736928007,14.700954802557074,13.930373793467284,13.281340043815474,12.679956198548034,13.552842959583819,"rgba(38, 166, 154, 0.5)",0.9603862086340484,13.552842959583819,0.7555543973796036,1,0.13847290728833198,0.13847290728833198,0.0,0.0,0.0,0.0,63.591390679204096,8.528602160968589,True,False,True,False,True,4.839660120366965
2025-06-13 00:00:00+00:00,14.83,15.07,14.5282,15.0,25038944,16.238345440175177,15.731165010231528,12.789968507643541,16.25112181021927,16.11806110666879,14.70215930522042,13.942733527390443,13.311205230062228,12.757076699851378,13.5996809409305,"rgba(38, 166, 154, 1.0)",0.9834091128349218,13.5996809409305,1.2510755117194288,1,0.13828373147508227,0.13828373147508227,0.0,0.0,0.0,0.0,67.16567344768677,11.799064318345934,True,False,True,False,True,7.707270689707265
2025-06-16 00:00:00+00:00,14.65,14.82,14.47,14.59,14381574,16.2345045996387,15.726588705772677,12.835144405908881,16.247339010270807,16.11411380244206,14.701807533082656,13.948372965496242,13.326030358922997,12.795581986332849,13.61929482945591,"rgba(38, 166, 154, 1.0)",1.002705192439831,13.61929482945591,1.0279244371280538,1,0.13833652307009078,0.13833652307009078,0.0,0.0,0.0,0.0,68.00039345821449,12.502310268321551,True,False,True,False,True,6.596624844761866
2025-06-17 00:00:00+00:00,14.78,14.9397,14.64,14.81,17696917,16.23021788742705,15.721732847489164,12.891872196762924,16.243113283845762,16.109745815501487,14.702463571445314,13.956555345281057,13.345712768497561,12.844285038694608,13.648601166658917,"rgba(38, 166, 154, 1.0)",1.0237935616658351,13.648601166658917,1.1051044621731752,1,0.13825509457479676,0.13825509457479676,0.0,0.0,0.0,0.0,69.03509656074489,13.51221121442137,True,False,True,False,True,7.266937456875681
2025-06-18 00:00:00+00:00,14.64,14.955,14.55,14.74,13123767,16.226898500220926,15.717890978160126,12.930345516430803,16.239842102571497,16.106350900136672,14.702535118503038,13.962006485748857,13.359261626561784,12.87761609424577,13.666821868730366,"rgba(38, 166, 154, 0.5)",1.0427838791434563,13.666821868730366,0.9332500729384152,1,0.13810801057756322,0.13810801057756322,0.0,0.0,0.0,0.0,68.46727068974832,13.51221121442137,True,False,True,False,True,6.390477530723036
2025-06-20 00:00:00+00:00,14.63,14.8,14.58,14.8,11187014,16.223996559408686,15.71449324197659,12.96108653746809,16.236982741869923,16.103376838687275,14.702377604801733,13.966317662208153,13.37022469402807,12.90443133682634,13.680749660173523,"rgba(38, 166, 154, 0.5)",1.0563372425406685,13.680749660173523,0.8986243233679528,1,0.13790220452821997,0.13790220452821997,0.0,0.0,0.0,0.0,67.99553812960252,13.51221121442137,True,False,True,False,True,6.327325239546745
2025-06-23 00:00:00+00:00,13.92,14.78,13.895,14.72,19663526,16.21738167616885,15.705901175391851,12.998357865708074,16.230476734692516,16.09646865665016,14.698124542232657,13.968774674974284,13.382222788498776,12.937584612574266,13.68880850822313,#000000,1.0580795463593329,13.68880850822313,0.21850104991856265,1,0.13823924661310416,0.13823924661310416,0.0,0.0,0.0,0.0,62.208309096096755,17.68473153077298,True,False,True,False,False,1.9988774660243536
2025-06-24 00:00:00+00:00,13.71,13.865,13.65,13.7,13820977,16.211712274090992,15.69810831542268,13.01377009820043,16.22490657022719,16.090481989757652,14.692485463027483,13.967096724020225,13.385846328642824,12.951809568700062,13.685295749722645,#000000,1.0598221291343353,13.685295749722645,0.023309807936860584,1,0.1391756792697319,0.1391756792697319,0.0,0.0,0.0,0.0,57.104786898867104,13.004211779601022,True,False,True,False,False,0.7815868943030075
2025-06-25 00:00:00+00:00,13.64,13.75,13.56,13.7,16098818,16.204897282885902,15.688687047686829,13.028773896571439,16.218211389918583,16.083276270011208,14.685375042516943,13.964391069996172,13.388912129408174,12.965906394831515,13.680516513636608,#000000,1.0610710715335026,13.680516513636608,-0.038184542698022246,1,0.1400704329233945,0.1400704329233945,0.0,0.0,0.0,0.0,53.29063826504046,9.637787650557385,False,False,False,False,False,0.37626770680568455
2025-06-26 00:00:00+00:00,13.81,13.91,13.61,13.69,12894277,16.199734266705626,15.68166837806258,13.042638356537084,16.21313722037567,16.07783433903141,14.68043777412408,13.96311684443323,13.392483448637556,12.978808955287114,13.679931817292916,#000000,1.0615759124746136,13.679931817292916,0.12252367558329945,1,0.1403791325896493,0.1403791325896493,0.0,0.0,0.0,0.0,51.938688599281335,8.53311054677981,False,False,False,False,False,1.3524181715293402
2025-06-27 00:00:00+00:00,13.65,13.865,13.52,13.85,12666966,16.194478635510308,15.674470107150372,13.054008085980001,16.207972646412625,16.072285909361007,14.675117439856974,13.96123046206011,13.395046596350376,12.989576702348376,13.67811055304421,#000000,1.0634882099925484,13.67811055304421,-0.02643240684765688,2,0.1269119049454514,0.2538238098909028,0.0,0.0,0.0,0.0,49.991509437705766,6.736734984836652,False,False,False,False,False,0.40512232448508456
2025-06-30 00:00:00+00:00,13.6,13.71,13.495,13.53,10714339,16.189915306883986,15.66818941411704,13.062169831144168,16.203488699084126,16.06746311050185,14.670318393966177,13.959227110651389,13.396601915102888,12.997443753251899,13.675838184160975,#000000,1.0655360833909178,13.675838184160975,-0.07117373624704584,2,0.12788383234678635,0.2557676646935727,0.0,0.0,0.0,0.0,48.36399640925694,5.162205387749665,False,True,False,True,False,0.10797431035491556
2025-07-01 00:00:00+00:00,13.87,13.99,13.47,13.62,6507854,16.187338266690915,15.664714573615418,13.068579451473655,16.20095536855132,16.064750186543627,14.66789828026145,13.958611376799231,13.398331714678276,13.003479813695913,13.631521534702046,#000000,1.0695962582726855,13.631521534702046,0.22296120003549547,2,0.12887277251416998,0.25774554502833996,0.0,0.0,0.0,0.0,49.34567981349102,5.162205387749665,False,True,False,False,False,1.6996181925460903
2025-07-02 00:00:00+00:00,14.25,14.28,13.8,14.03,11781583,16.183330029569504,15.659561126010042,13.08522229423361,16.197011298911793,16.06056824347782,14.665176429324992,13.959530136044036,13.40414762788923,13.018782547186817,13.647890260536414,"rgba(38, 166, 154, 0.5)",1.0780275373839954,13.647890260536414,0.5585290900125804,3,0.15653524721473974,0.4696057416442192,0.0,0.0,0.0,0.0,52.41585457555604,5.162205387749665,False,False,False,False,True,3.8705856640189644
2025-07-03 00:00:00+00:00,14.16,14.27,14.06,14.17,6288830,16.181251692499274,15.656918453290414,13.094341186608277,16.194965743954512,16.058404137615998,14.663872920566906,13.960188219648964,13.407444971232241,13.027169742360352,13.65345020266459,#000000,1.0844748254358216,13.65345020266459,0.4670922601931685,3,0.15703439824800647,0.4711031947440194,0.0,0.0,0.0,0.0,53.73401878178898,5.162205387749665,False,False,True,False,True,3.310057473548124
2025-07-07 00:00:00+00:00,14.04,14.28,13.855,14.09,10738778,16.17752845038095,15.652111625309688,13.10806609215707,16.19130222452062,16.054515990565992,14.661198981250488,13.960726409758413,13.4122367701968,13.039913385111745,13.658089975486675,#000000,1.0892841012750485,13.658089975486675,0.35060644332023577,3,0.15842354615358822,0.47527063846076467,0.0,0.0,0.0,0.0,53.637445214810285,5.162205387749665,False,False,True,False,True,2.560105511463668
2025-07-08 00:00:00+00:00,14.61,14.785,13.99,14.07,15666979,16.17314928973845,15.646912126159222,13.135610173476424,16.186986351466217,16.050011222590175,14.659921766951204,13.964702193649922,13.423388346634045,13.065093636736728,13.678762150475976,"rgba(38, 166, 154, 0.5)",1.1009131459250705,13.678762150475976,0.8458776725220475,3,0.159740669536366,0.479222008609098,0.0,0.0,0.0,0.0,56.8839857319319,0.484206597432852,False,False,True,False,True,5.773441787749775
2025-07-09 00:00:00+00:00,14.48,14.67,14.435,14.53,9366135,16.170643532939955,15.643998985825839,13.152349053100552,16.184515780197795,16.04744282673026,14.65942013562113,13.967363845373107,13.430363414332037,13.080423996508681,13.691147515568233,"rgba(38, 166, 154, 0.5)",1.108785594730939,13.691147515568233,0.7114562889168785,3,0.16059571924964347,0.48178715774893044,0.0,0.0,0.0,0.0,57.97503759757134,1.7058579118873354,False,False,True,False,True,4.9481092141201835
2025-07-10 00:00:00+00:00,14.37,14.4899,14.16,14.48,9558062,16.16780189932669,15.640542459083717,13.166738807635609,16.18171627125904,16.044506827757342,14.65818220090413,13.96915084284012,13.436185525268005,13.093748176565246,13.696250484819695,"rgba(38, 166, 154, 0.5)",1.1137738866955151,13.696250484819695,0.6049248624236196,3,0.1620613701901763,0.4861841105705289,0.0,0.0,0.0,0.0,57.796974650025895,1.777794327214778,False,False,True,False,True,4.248948267673271
2025-07-11 00:00:00+00:00,14.66,14.715,14.33,14.4,8386955,16.16562631740464,15.638054423462295,13.181483666224405,16.179570489381618,16.04228291192137,14.657877717967322,13.971661847688438,13.442508678356834,13.107310035381616,13.706670830828092,"rgba(38, 166, 154, 0.5)",1.1216777214517508,13.706670830828092,0.8499136168435669,3,0.16288280591133109,0.48864841773399326,0.0,0.0,0.0,0.0,59.32081282349818,3.5154561083041855,True,False,True,False,True,5.875179209337585
2025-07-14 00:00:00+00:00,14.41,14.72,14.3147,14.72,9542947,16.16302397896267,15.635008975583554,13.196861665390754,16.17700477532883,16.03961212483315,14.65720048717002,13.974081705307784,13.449070091515765,13.12154230776529,13.715317099252852,"rgba(38, 166, 154, 0.5)",1.1244500883387125,13.715317099252852,0.6177978977915224,3,0.1646004282977928,0.49380128489337843,0.0,0.0,0.0,0.0,58.27995197849678,3.5154561083041855,False,False,True,False,True,4.272350942224644
2025-07-15 00:00:00+00:00,14.22,14.495,14.16,14.4,9904436,16.160027478876287,15.631347478378782,13.210139082298877,16.17405271300321,16.03651313768828,14.655749030601639,13.975638294495608,13.45455649140246,13.133985806189328,13.719431668275845,#000000,1.1259606168323535,13.719431668275845,0.4445700180281579,3,0.16722477184003112,0.5016743155200933,0.0,0.0,0.0,0.0,56.155060959078256,3.5154561083041855,False,False,True,False,False,3.0724182520391494
2025-07-16 00:00:00+00:00,13.96,14.245,13.915,14.18,9163630,16.156891349723395,15.627344520629084,13.21934726727419,16.17096561431316,16.03324357201442,14.653495178424793,13.975928840201583,13.458062250701056,13.142813172738292,13.718471052829155,#000000,1.1260447325015122,13.718471052829155,0.21449320812885303,4,0.15213756790079494,0.6085502716031798,0.0,0.0,0.0,0.0,52.95417243554546,8.426762770787228,False,True,False,False,False,1.4564131112512655
2025-07-17 00:00:00+00:00,14.04,14.13,13.895,13.95,11086269,16.15307685206019,15.62247290940858,13.229975049246642,16.167210694486524,16.029266047977032,14.650709571541697,13.976177276414191,13.46211597680957,13.153051789549714,13.71785189945022,#000000,1.129496776127986,13.71785189945022,0.28521382916570204,4,0.15252995412932718,0.6101198165173087,0.0,0.0,0.0,0.0,51.42113286240776,6.885503717252696,False,True,False,False,False,1.931274873346414
