date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_296,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_590,aVWAP_BoS_CHoCH_bear_624,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-25 00:00:00+00:00,0.5954,0.5954,0.5806,0.5913,43734,,,,,,0.6691861095036796,,,,,,,0.6697197557043306,"rgba(239, 83, 80, 1.0)",0.05025574659445191,0.6697197557043306,-1.4788309942754938,0,,,0.0,0.0,0.0,0.0,40.92412037499152,-13.855706459626425,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,0.5972,0.60399,0.589223,0.589223,52414,,,,,,0.6683546519887887,,,,,,,0.6693917536634647,"rgba(239, 83, 80, 1.0)",0.050990477409870213,0.6693917536634647,-1.4157889341410759,13,0.5058356596740582,6.575863575762757,0.0,0.0,0.0,0.0,41.25557751610689,-13.260124043234029,False,True,False,True,True,0.0
2022-05-27 00:00:00+00:00,0.598,0.6023,0.59,0.6023,15606,,,,,,0.6681106392982881,,,,,,,0.6692935877374316,"rgba(239, 83, 80, 1.0)",0.051688698078100274,0.6692935877374316,-1.3792877435161728,13,0.4995361221574467,6.493969588046807,0.0,0.0,0.0,0.0,41.61671397158604,-12.620225807898528,False,True,False,True,True,0.0
2022-05-31 00:00:00+00:00,0.575,0.6,0.5749,0.6,90821,,,,,,0.6664610087189032,,,,,,,0.6684356441443849,"rgba(255, 0, 0, 1.0)",0.05263873686667374,0.6684356441443849,-1.7750358330414326,13,0.4893310608268577,6.36130379074915,0.0,0.0,0.0,0.0,39.22819572864779,-12.620225807898528,False,True,False,True,False,0.0
2022-06-01 00:00:00+00:00,0.5711,0.5877,0.56,0.575,105983,,,,,,0.6643852395685153,,,,,,,0.6554472537076157,"rgba(255, 0, 0, 1.0)",0.05377023853631532,0.6554472537076157,-1.568660582575791,13,0.4799323744314003,6.239120867608204,0.0,0.0,0.0,0.0,37.25019978647599,-8.652777133986689,False,True,False,True,False,0.0
2022-06-02 00:00:00+00:00,0.6025,0.6025,0.585,0.5949,82290,,,,,,0.663238044393477,,,,,,,0.6563240241787958,"rgba(239, 83, 80, 0.5)",0.05422515570112093,0.6563240241787958,-0.9926024827934812,13,0.47590333558153125,6.186743362559906,0.0,0.0,0.0,0.0,41.02872738101706,-8.652777133986689,False,True,False,True,True,0.0
2022-06-03 00:00:00+00:00,0.6248,0.6248,0.5943,0.605,56114,,,,,,0.6626829793562189,,,,,,,0.6571151491915875,"rgba(239, 83, 80, 0.5)",0.05442434725262096,0.6571151491915875,-0.5937627334617465,13,0.47464320622553213,6.170361680931918,0.0,0.0,0.0,0.0,46.15074373291979,-8.56238636713816,False,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,0.6136,0.625,0.6052,0.625,27696,,,,,,0.662413477561623,,,,,,,0.6573647840279718,"rgba(239, 83, 80, 0.5)",0.053897248362797495,0.6573647840279718,-0.8120040513641579,13,0.47174984525020636,6.1327479882526825,0.0,0.0,0.0,0.0,48.11015728586375,-6.936906376806746,True,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,0.6136,0.6136,0.6006,0.6006,96681,,,,,,0.6613935803903924,,,,,,,0.6575991511486297,"rgba(239, 83, 80, 0.5)",0.053072301330057886,0.6575991511486297,-0.829041704353423,13,0.4699864732700539,6.109824152510701,0.0,0.0,0.0,0.0,49.41643298782638,-5.831189077858859,True,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,0.6234,0.6251,0.604401,0.61,121742,,,,,,0.6603610919467722,,,,,,,0.6579987392605104,"rgba(239, 83, 80, 0.5)",0.05309535034188892,0.6579987392605104,-0.6516340703606629,13,0.46975813120418525,6.106855705654408,0.0,0.0,0.0,0.0,51.498614528205174,-3.9160320550028374,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,0.625,0.63,0.6154,0.6154,103568,,,,,,0.6596351134476232,0.6234666666666667,,,,,,0.6544578499980469,"rgba(239, 83, 80, 0.5)",0.05308334864723211,0.6544578499980469,-0.5549357896354736,13,0.4694368984567197,6.102679679937356,0.0,0.0,0.0,0.0,53.08510208966432,-2.4273341890781026,True,False,True,False,True,0.0
2022-06-10 00:00:00+00:00,0.6189,0.625,0.6154,0.6154,54415,,,,,,0.6592271526032192,0.6221922542298854,,,,,,0.6543502943293092,"rgba(239, 83, 80, 0.5)",0.05319991765725521,0.6543502943293092,-0.6663599473536903,13,0.46807008334632627,6.0849110835022415,0.0,0.0,0.0,0.0,53.14343619606938,-2.288647539029512,True,False,True,False,True,0.0
2022-06-13 00:00:00+00:00,0.581,0.617,0.581,0.5879,192669,,,,,,0.6569115618525547,0.6061522988604086,,,,,,0.6512111634224879,"rgba(239, 83, 80, 1.0)",0.05397044382165392,0.6512111634224879,-1.3009187705497043,13,0.4640304362593852,6.032395671372008,0.0,0.0,0.0,0.0,48.44267569682913,-2.288647539029512,True,False,False,False,False,0.0
2022-06-14 00:00:00+00:00,0.58,0.62,0.58,0.6,104012,,,,,,0.65573372632018,0.6032197459369264,,,,,,0.6502417852699217,"rgba(239, 83, 80, 1.0)",0.05452368149844744,0.6502417852699217,-1.288280309390368,13,0.4598779480998164,5.9784133252976135,0.0,0.0,0.0,0.0,45.2087735876258,1.0678553656432257,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,0.5889,0.5971,0.5722,0.5971,59390,,,,,,0.6550044976720648,0.6012380059293382,,,,,,0.6495733847013432,"rgba(239, 83, 80, 1.0)",0.05499269408478455,0.6495733847013432,-1.1032990056424676,13,0.4553319476579056,5.919315319552773,0.0,0.0,0.0,0.0,44.48232155645335,0.40721622775498645,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,0.57665,0.5905,0.5721,0.577501,65647,,,,,,0.6541437531475667,0.5988046426519879,,,,,,0.6487375097535213,"rgba(239, 83, 80, 1.0)",0.055511557704128,0.6487375097535213,-1.2986036194073627,13,0.44929047703954017,5.840776201514022,0.0,0.0,0.0,0.0,42.62346734577571,-1.4156104747883091,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,0.5823,0.589816,0.5572,0.58,143770,,,,,,0.6522448627398624,0.5943600189318807,,,,,,0.6469942667911032,"rgba(239, 83, 80, 1.0)",0.05593971830268524,0.6469942667911032,-1.1564996884869485,13,0.44426035555691207,5.775384622239857,0.0,0.0,0.0,0.0,42.328472131785254,-1.826584823059477,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,0.56,0.58,0.555,0.58,175138,,,,,,0.6497227606368245,0.5886377804547547,,,,,,0.6446056026715841,"rgba(239, 83, 80, 1.0)",0.05687018627881731,0.6446056026715841,-1.487696949976361,13,0.4366142025414973,5.675984633039465,0.0,0.0,0.0,0.0,39.80041673607877,-4.386869530295236,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,0.5435,0.56,0.5391,0.55,98892,,,,,,0.648081499340267,0.5845626958335547,,,,,,0.6429339041987653,"rgba(255, 0, 0, 1.0)",0.05817821948566763,0.6429339041987653,-1.7091259422825948,13,0.42674406087252653,5.547672791342845,0.0,0.0,0.0,0.0,36.72506840352304,-7.389784571856261,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,0.5087,0.5435,0.4905,0.5395,236121,,,,,,0.6431382260804152,0.5711013280864533,,,,,,0.6375175768882451,"rgba(255, 26, 202, 1.0)",0.05969047577460069,0.6375175768882451,-2.158092647387795,12,0.4375214391632067,5.25025726995848,0.0,0.0,0.0,0.0,32.45516284689863,-11.417040075144001,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,0.5549,0.5687,0.5394,0.5687,129127,,,,,,0.6413801505184208,0.5695124802072868,,,,,,0.6362180125190342,"rgba(239, 83, 80, 1.0)",0.05938180612105185,0.6362180125190342,-1.369409552031218,12,0.43068353060765824,5.168202367291899,0.0,0.0,0.0,0.0,35.72852507097538,-11.417040075144001,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,0.5551,0.56,0.54,0.56,42759,,,,,,0.6407960740770585,0.5689705808789419,,,,,,0.6357816877457222,"rgba(239, 83, 80, 1.0)",0.05870059588843755,0.6357816877457222,-1.3744611366307151,12,0.4245446917854903,5.094536301425884,0.0,0.0,0.0,0.0,37.93285148129255,-11.417040075144001,False,True,False,True,True,0.0
2022-06-28 00:00:00+00:00,0.527,0.5551,0.527,0.5551,16586,,,,,,0.6405329173268126,0.5685903187295166,,,,,,0.6355565032076248,"rgba(255, 0, 0, 1.0)",0.05810116583314972,0.6355565032076248,-1.8684049046342488,12,0.41504138917061323,4.9804966700473585,0.0,0.0,0.0,0.0,37.2759796620326,-11.417040075144001,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,0.51475,0.5404,0.5,0.527,94273,,,,,,0.6388080605519877,0.5654689350972861,,,,,,0.6339440928343968,"rgba(255, 26, 202, 1.0)",0.05872065195283307,0.6339440928343968,-2.0298496162838675,12,0.4043045660707531,4.851654792849037,0.0,0.0,0.0,0.0,36.03035198499295,-11.417040075144001,False,True,False,True,True,0.0
2022-06-30 00:00:00+00:00,0.5306,0.5309,0.5,0.5096,63245,,,,,,0.6376978140151887,0.5636684547893195,,,,,,0.6329450238047368,"rgba(255, 0, 0, 1.0)",0.05958671476576443,0.6329450238047368,-1.7175812462065663,12,0.3966689850801091,4.76002782096131,0.0,0.0,0.0,0.0,37.13854922122829,-11.417040075144001,False,True,False,True,True,0.0
2022-07-01 00:00:00+00:00,0.5302,0.5501,0.5001,0.5289,73771,,,,,,0.6364970449402231,0.5620234501060349,,,,,,0.6319240035340591,"rgba(255, 0, 0, 1.0)",0.05985180548504623,0.6319240035340591,-1.6995979103667052,12,0.38948904750180396,4.673868570021647,0.0,0.0,0.0,0.0,37.845557090710244,-11.417040075144001,False,True,False,True,True,0.0
2022-07-05 00:00:00+00:00,0.4822,0.5478,0.467,0.5248,226385,,,,,,0.6320752778057154,0.5544333838041006,,,,,,0.6278158200614956,"rgba(255, 26, 202, 1.0)",0.06171706242680856,0.6278158200614956,-2.3594094458754284,11,0.40197925684470287,4.4217718252917315,0.0,0.0,0.0,0.0,35.145288225398616,-11.417040075144001,False,True,False,True,True,0.0
2022-07-06 00:00:00+00:00,0.4442,0.4975,0.442,0.4939,202332,,,,,,0.6273021023775208,0.5453764928709796,,,,,,0.6231619320842028,"rgba(255, 26, 202, 1.0)",0.06439703991294583,0.6231619320842028,-2.7790397249024146,11,0.3841000855367932,4.225100940904725,0.0,0.0,0.0,0.0,31.61721806069299,-12.253760891847847,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,0.444299,0.479,0.43,0.479,181474,,,,,,0.6229945973099784,0.5378181834193771,,,,,,0.6190645994245185,"rgba(255, 26, 202, 1.0)",0.06707883250228179,0.6190645994245185,-2.6053762849640174,10,0.3744161387295627,3.7441613872956268,0.0,0.0,0.0,0.0,29.27772374598019,-14.528021316938975,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,0.4558,0.46,0.4443,0.4564,72168,,,,,,0.6213613956864682,0.5352088639564357,,,,,,0.617558914832336,"rgba(255, 26, 202, 1.0)",0.06945450398924245,0.617558914832336,-2.3289910018994635,10,0.36211025295133037,3.621102529513304,0.0,0.0,0.0,0.0,29.22518680187037,-14.70294150727684,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,0.4393,0.4703,0.43,0.45,92555,,,,,,0.619228945196523,0.5318289793143095,,,,,,0.6155945312945366,"rgba(255, 26, 202, 1.0)",0.07177674868668359,0.6155945312945366,-2.456150975353996,9,0.34271523937754533,3.084437154397908,0.0,0.0,0.0,0.0,28.35101667417299,-15.757915592292605,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,0.4153,0.45,0.4,0.45,134509,,,,,,0.6157896266849698,0.5260523533769886,,,,,,0.593292353807519,"rgba(255, 26, 202, 1.0)",0.07466370085330899,0.593292353807519,-2.383920858105048,8,0.3528126645610925,2.82250131648874,0.0,0.0,0.0,0.0,26.690717170884934,-17.56905587770926,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,0.43155,0.4418,0.4103,0.4285,61675,,,,,,0.6143008390261624,0.5237453927584158,,,,,,0.5922540818435069,"rgba(255, 26, 202, 1.0)",0.07655798745845523,0.5922540818435069,-2.0991158098391005,7,0.26315218845153754,1.8420653191607628,0.0,0.0,0.0,0.0,27.70370734869067,-17.56905587770926,False,True,False,True,False,0.0
2022-07-14 00:00:00+00:00,0.4211,0.43,0.4,0.43,69784,,,,,,0.6125480982281629,0.520981449955863,,,,,,0.5748393036838919,"rgba(255, 0, 0, 1.0)",0.07889075438387286,0.5748393036838919,-1.9487619922584984,7,0.2577789320596927,1.804452524417849,0.0,0.0,0.0,0.0,27.829520155700394,-17.56905587770926,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,0.45,0.45,0.4201,0.4211,67669,,,,,,0.6110744407868915,0.5189981737067818,,,,,,0.5751420945577251,"rgba(255, 0, 0, 1.0)",0.08044282696265118,0.5751420945577251,-1.55566505160028,7,0.25287855711566026,1.770149899809622,0.0,0.0,0.0,0.0,31.37364038520484,-17.56905587770926,False,True,False,True,True,0.0
2022-07-18 00:00:00+00:00,0.44,0.47,0.44,0.44,110397,,,,,,0.608860561800872,0.5163462539305765,,,,,,0.5750288132002677,"rgba(255, 0, 0, 1.0)",0.08184975047601722,0.5750288132002677,-1.6497156364555128,7,0.24785015569539554,1.7349510898677687,0.0,0.0,0.0,0.0,33.06871678694385,-22.153286888730285,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,0.4481,0.4678,0.432001,0.4445,46544,,,,,,0.6079412793512441,0.5152771484264771,,,,,,0.5747077214357342,"rgba(255, 0, 0, 1.0)",0.08285863537839652,0.5747077214357342,-1.5279967001332522,7,0.24355331191931887,1.704873183435232,0.0,0.0,0.0,0.0,35.13798477136115,-20.089676116766057,False,True,False,True,True,0.0
2022-07-20 00:00:00+00:00,0.435,0.4699,0.41,0.46,93267,,,,,,0.606005147118893,0.5128936526609083,,,,,,0.5733847600457574,"rgba(255, 0, 0, 1.0)",0.08427733838914973,0.5733847600457574,-1.6420162607267834,7,0.23856825458816586,1.669977782117161,0.0,0.0,0.0,0.0,35.56019993772862,-19.561361364906965,False,True,False,True,True,0.0
2022-07-21 00:00:00+00:00,0.442,0.46075,0.425,0.4349,37579,,,,,,0.6052570841304277,0.5120272811174094,,,,,,0.5729384637930977,"rgba(255, 0, 0, 1.0)",0.08538442663568804,0.5729384637930977,-1.533516929870317,6,0.2569783345871774,1.5418700075230642,0.0,0.0,0.0,0.0,36.715217231859,-18.286649652511727,False,True,False,True,True,0.0
2022-07-22 00:00:00+00:00,0.42,0.4569,0.41,0.4353,104116,,,,,,0.6030493038275853,0.5092852437406667,,,,,,0.5711105512365537,"rgba(255, 0, 0, 1.0)",0.08683350867476251,0.5711105512365537,-1.7402331604788979,6,0.2518860208704297,1.5113161252225784,0.0,0.0,0.0,0.0,35.86312289591982,-18.286649652511727,False,True,False,True,True,0.0
2022-07-25 00:00:00+00:00,0.41505,0.4298,0.4093,0.4093,74111,,,,,,0.6014147165354792,0.5071905584641802,,,,,,0.5695905121394568,"rgba(255, 0, 0, 1.0)",0.08840422473249704,0.5695905121394568,-1.748112294486853,5,0.2761107379094641,1.3805536895473205,0.0,0.0,0.0,0.0,34.95417155330225,-18.286649652511727,False,True,False,True,True,0.0
2022-07-26 00:00:00+00:00,0.4135,0.42,0.4,0.4002,78323,,,,,,0.5996546530242277,0.5049158268171806,,,,,,0.5548426794542579,"rgba(255, 0, 0, 1.0)",0.09035585346018156,0.5548426794542579,-1.5642891306045323,4,0.3145401023488918,1.2581604093955672,0.0,0.0,0.0,0.0,34.23546472648203,-18.286649652511727,False,True,False,True,False,0.0
2022-07-27 00:00:00+00:00,0.4659,0.548,0.4008,0.4135,134559,,,,,,0.5976506812905418,0.5036116561256053,,,,,,0.5512472445428382,"rgba(239, 83, 80, 0.5)",0.09115290628604049,0.5512472445428382,-0.9363085393571118,3,0.38129580209832775,1.1438874062949833,0.0,0.0,0.0,0.0,39.919492677127934,-14.804037042577981,False,False,False,True,True,0.0
2022-07-28 00:00:00+00:00,0.4599,0.52,0.4598,0.49,107742,,,,,,0.5961938401841466,0.5028917211054662,,,,,,0.5522859794803328,"rgba(239, 83, 80, 1.0)",0.09190423691178565,0.5522859794803328,-1.0052417884608469,3,0.3778594404154183,1.133578321246255,0.0,0.0,0.0,0.0,43.136244636033425,-11.877424607792527,True,False,False,True,True,0.0
2022-07-29 00:00:00+00:00,0.4741,0.5169,0.4712,0.4897,94008,,,,,,0.5950319376538461,0.5024919095110242,,,,,,0.5530636208755729,"rgba(239, 83, 80, 0.5)",0.09241269447797724,0.5530636208755729,-0.85446724956592,2,0.3797901844588648,0.7595803689177296,0.0,0.0,0.0,0.0,46.62894173084455,-8.738002794748297,True,False,False,False,True,0.0
2022-08-01 00:00:00+00:00,0.5082,0.5438,0.5,0.5,47395,,,,,,0.5946158218568466,0.5026825366242319,,,,,,0.5541317722103215,#000000,0.09195701409905227,0.5541317722103215,-0.49949177515535387,2,0.38268546254311914,0.7653709250862383,0.0,0.0,0.0,0.0,51.66045056523633,-4.222034627627487,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,0.4811,0.541,0.463401,0.541,96162,,,,,,0.5935468211950481,0.5024916536654643,,,,,,0.5546839011512253,"rgba(239, 83, 80, 0.5)",0.09064890009655936,0.5546839011512253,-0.811746210630726,2,0.3853753007646946,0.7707506015293892,0.0,0.0,0.0,0.0,52.28729843971117,-3.8420360618286153,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,0.4675,0.492499,0.45205,0.4752,87934,,,,,,0.592350886031035,0.501769658082157,,,,,,0.5540173185107748,"rgba(239, 83, 80, 0.5)",0.08903322271643635,0.5540173185107748,-0.9717419618328937,2,0.38881382934305253,0.7776276586861051,0.0,0.0,0.0,0.0,51.488201622413,-3.8420360618286153,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,0.4601,0.4939,0.4521,0.4778,125528,,,,,,0.5906562691520957,0.5007317620231427,,,,,,0.5530491230334239,"rgba(239, 83, 80, 1.0)",0.08690095299799216,0.5530491230334239,-1.0695984316256173,2,0.38949651437287114,0.7789930287457423,0.0,0.0,0.0,0.0,50.30334901954133,-3.8420360618286153,True,False,False,False,True,0.0
2022-08-05 00:00:00+00:00,0.4522,0.4656,0.4458,0.452,123471,,,,,,0.5888457019076531,0.49934828655734675,,,,,,0.551549252057401,"rgba(239, 83, 80, 1.0)",0.08530809612199328,0.551549252057401,-1.16459347440281,1,0.3884026561779318,0.3884026561779318,0.0,0.0,0.0,0.0,48.81006541389922,-3.8420360618286153,True,False,False,False,False,0.0
2022-08-08 00:00:00+00:00,0.489799,0.4899,0.4565,0.47,76951,,,,,,0.5879404180140326,0.49897058203732786,,,,,,0.55132473017189,"rgba(239, 83, 80, 0.5)",0.08250548642280772,0.55132473017189,-0.7457168345944313,1,0.3903104051229124,0.3903104051229124,0.0,0.0,0.0,0.0,51.19700280607836,-3.8420360618286153,True,False,False,False,False,0.0
2022-08-09 00:00:00+00:00,0.5,0.5146,0.4705,0.4899,101479,,,,,,0.5869439236636544,0.4988776962855593,,,,,,0.551522540935758,"rgba(239, 83, 80, 0.5)",0.08030760978195738,0.551522540935758,-0.6415648663389001,1,0.3916140077180323,0.3916140077180323,0.0,0.0,0.0,0.0,53.56525425111674,-2.5412892790634487,True,False,True,False,True,0.0
2022-08-10 00:00:00+00:00,0.5125,0.5273,0.485,0.485,151887,,,,,,0.5857008322792071,0.499197916051835,,,,,,0.552240490523443,"rgba(239, 83, 80, 0.5)",0.07842166361424802,0.552240490523443,-0.5067539847015289,2,0.24732272574796085,0.4946454514959217,0.0,0.0,0.0,0.0,56.0698558342807,-0.08764238404365443,True,False,True,False,True,0.0
2022-08-11 00:00:00+00:00,0.5072,0.5149,0.485,0.5,148613,,,,,,0.5844321566132812,0.4993002449382153,,,,,,0.5524968138568196,"rgba(239, 83, 80, 0.5)",0.07695409547448752,0.5524968138568196,-0.5886212238286498,2,0.24851620994122342,0.49703241988244684,0.0,0.0,0.0,0.0,57.126182646545274,1.016313610941097,True,False,True,False,True,0.0
2022-08-12 00:00:00+00:00,0.5,0.5298,0.489,0.504,57398,,,,,,0.5839752405607909,0.4993860626070149,,,,,,0.5526185597159404,"rgba(239, 83, 80, 0.5)",0.07589687568204992,0.5526185597159404,-0.6932901946632442,2,0.24887183287157572,0.49774366574315143,0.0,0.0,0.0,0.0,56.979679657429955,1.0603964450553036,True,False,True,False,True,0.0
2022-08-15 00:00:00+00:00,0.478,0.4998,0.47,0.4985,105383,,,,,,0.5828987979335188,0.4990148040673853,,,,,,0.5521845687455447,"rgba(239, 83, 80, 0.5)",0.07492964463919471,0.5521845687455447,-0.990056326875194,2,0.2496579909853549,0.4993159819707098,0.0,0.0,0.0,0.0,54.49192928941973,1.0603964450553036,True,False,True,False,True,0.0
2022-08-16 00:00:00+00:00,0.4298,0.48,0.414,0.48,607686,,,,,,0.574726960120562,0.4924828449833196,,,,,,0.5448519404543366,"rgba(255, 0, 0, 1.0)",0.07462226203726206,0.5448519404543366,-1.541791113178615,2,0.24891256753062832,0.49782513506125664,0.0,0.0,0.0,0.0,48.97739101850953,5.042689104547684,True,False,False,False,False,0.0
2022-08-17 00:00:00+00:00,0.44,0.4599,0.430301,0.4345,78521,,,,,,0.5737551273341922,0.4917758157443507,,,,,,0.5440788701409435,"rgba(239, 83, 80, 1.0)",0.07400256164685477,0.5440788701409435,-1.4064225322038832,2,0.2491707939902945,0.498341587980589,0.0,0.0,0.0,0.0,46.36785724021512,2.6456624601133214,True,False,False,True,False,0.0
2022-08-18 00:00:00+00:00,0.4346,0.4598,0.4288,0.4288,40569,,,,,,0.5732497414724449,0.49140120077287125,,,,,,0.5436707941980454,"rgba(239, 83, 80, 1.0)",0.0737912398564884,0.5436707941980454,-1.4780994927063138,2,0.24864267300464848,0.49728534600929697,0.0,0.0,0.0,0.0,44.22819529238926,0.6574965947896985,True,False,False,True,False,0.0
2022-08-19 00:00:00+00:00,0.4146,0.4399,0.414,0.4399,70173,,,,,,0.5722652565723295,0.4905360719439215,,,,,,0.5427452973074498,"rgba(255, 0, 0, 1.0)",0.07364191294688589,0.5427452973074498,-1.7401136415328369,1,0.39382654497302766,0.39382654497302766,0.0,0.0,0.0,0.0,41.38774042525334,-2.019639790080575,False,False,False,True,False,0.0
2022-08-22 00:00:00+00:00,0.4158,0.4315,0.41,0.41,93661,,,,,,0.5709388232559057,0.4893529930136867,,,,,,0.5414895964017605,"rgba(255, 0, 0, 1.0)",0.07308597380124808,0.5414895964017605,-1.719749903634918,1,0.3924799857011564,0.3924799857011564,0.0,0.0,0.0,0.0,39.64325436707606,-3.688464724743774,False,False,False,True,False,0.0
2022-08-23 00:00:00+00:00,0.4362,0.44,0.42,0.42,29816,,,,,,0.5705570238189799,0.48905255556147736,,,,,,0.5411683469539674,"rgba(239, 83, 80, 1.0)",0.07214350438535158,0.5411683469539674,-1.4549937357254412,1,0.3928446352396812,0.3928446352396812,0.0,0.0,0.0,0.0,40.931017486724095,-3.688464724743774,False,False,False,True,False,0.0
2022-08-24 00:00:00+00:00,0.418,0.4508,0.405,0.4156,130229,,,,,,0.5688251374612441,0.48760922579940696,,,,,,0.5396396532543158,"rgba(255, 0, 0, 1.0)",0.07149584416668811,0.5396396532543158,-1.7013527803199384,1,0.3915623400819683,0.3915623400819683,0.0,0.0,0.0,0.0,40.31702146949399,-3.688464724743774,False,False,False,True,False,0.0
2022-08-25 00:00:00+00:00,0.43,0.4389,0.41,0.4389,74498,,,,,,0.5678642228235349,0.48683376469855183,,,,,,0.5388190361473348,"rgba(255, 0, 0, 1.0)",0.0715524373187979,0.5388190361473348,-1.520829201980887,1,0.3912779193071831,0.3912779193071831,0.0,0.0,0.0,0.0,41.30033658531246,-3.688464724743774,False,False,False,True,False,0.0
2022-08-26 00:00:00+00:00,0.4148,0.424999,0.4104,0.4199,86461,,,,,,0.5666908442068848,0.48581961114668626,,,,,,0.5377577752877328,"rgba(255, 0, 0, 1.0)",0.07207856355112688,0.5377577752877328,-1.7058854842538063,1,0.39059989744075924,0.39059989744075924,0.0,0.0,0.0,0.0,40.69777608730976,-3.688464724743774,False,False,False,True,False,0.0
2022-08-29 00:00:00+00:00,0.4121,0.418101,0.41,0.4148,55915,,,,,,0.5659250145610798,0.48514833862936974,,,,,,0.5370587644684235,"rgba(255, 0, 0, 1.0)",0.07245060297232381,0.5370587644684235,-1.7247442994526605,1,0.3894655999658531,0.3894655999658531,0.0,0.0,0.0,0.0,40.0754469282051,-4.20136666209865,False,False,False,True,False,0.0
2022-08-30 00:00:00+00:00,0.420671,0.42395,0.411,0.42,180027,,,,,,0.5635918335000424,0.48321810860974435,,,,,,0.5350419706333807,"rgba(255, 0, 0, 1.0)",0.07286943740340646,0.5350419706333807,-1.5695327795687646,1,0.38703231444836805,0.38703231444836805,0.0,0.0,0.0,0.0,40.78782697945038,-4.20136666209865,False,False,False,True,False,0.0
2022-08-31 00:00:00+00:00,0.41,0.422,0.401,0.42,401639,,,,,,0.5583864597702929,0.47883260601283306,,,,,,0.5305033246708535,"rgba(255, 0, 0, 1.0)",0.07299553486993868,0.5305033246708535,-1.6508314499724241,1,0.384136971653348,0.384136971653348,0.0,0.0,0.0,0.0,40.272360547787926,-4.633598867324267,False,False,False,True,False,0.0
