date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_545,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bull_839,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_247,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_510,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_620,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-23 00:00:00+00:00,9.36,9.85,9.212,9.3,2052491,2.9223224072228886,3.26158194040049,4.50369683727243,4.857538413025496,7.310255810367688,,2.7132559635630265,2.711965302658375,2.849765326347605,3.012885856112964,3.661765763669914,4.343263629122408,5.121319712609199,5.5598110942921055,5.777149046352684,"rgba(38, 166, 154, 1.0)",2.8505289425389573,5.777149046352684,1.2569074111754435,1,0.19287932576137087,0.19287932576137087,0.0,0.0,0.0,0.0,54.35168296964555,5.780663430510316,False,True,True,False,True,17.226981525230237
2025-01-24 00:00:00+00:00,9.47,9.61,9.28,9.28,1261833,2.927488667572869,3.2675858913815428,4.513238257343799,4.868450245196261,7.323592422660069,,2.717280032173946,2.71629004930261,2.8547284650298725,3.0182841653974526,3.669016385143962,4.352523649594424,5.133940928554556,5.574439678481309,5.788808688394065,"rgba(38, 166, 154, 1.0)",2.8555219541496513,5.788808688394065,1.289148313588141,1,0.1917421744373073,0.1917421744373073,0.0,0.0,0.0,0.0,54.351514372534524,5.780663430510316,False,True,True,False,True,17.702885445864222
2025-01-27 00:00:00+00:00,9.24,9.49,8.96,9.13,1671219,2.9340847524369047,3.2752333978783823,4.525250047628621,4.882122678138459,7.3391768211880954,,2.7224258108908637,2.7218197762583665,2.8610682690498104,3.0251723206669006,3.678221785833801,4.364201709734985,5.149685704480315,5.59254012673889,5.801953561776673,"rgba(38, 166, 154, 1.0)",2.8547330589457656,5.801953561776673,1.2043320223758418,1,0.19093319116371352,0.19093319116371352,0.0,0.0,0.0,0.0,53.22307294421265,5.780663430510316,False,True,False,False,True,16.10174294742676
2025-01-28 00:00:00+00:00,9.53,9.75,9.1501,9.23,4441265,2.9522311776127688,3.2962996680059136,4.558534412287105,4.920082214101609,7.3846258580735435,,2.7365782002711176,2.7370248160388755,2.8785054224151696,3.0441284340513346,3.703618183386441,4.396525885179324,5.193439734487904,5.642986316975694,5.841714161797987,"rgba(38, 166, 154, 1.0)",2.8573963216079687,5.841714161797987,1.2907855344779298,1,0.19012035470990202,0.19012035470990202,0.0,0.0,0.0,0.0,53.77036073739482,5.780663430510316,False,True,False,False,True,17.38212061105383
2025-01-29 00:00:00+00:00,9.21,9.6,9.17,9.5,2216337,2.9610418661176636,3.306505078952311,4.5744759733344225,4.938175592207413,7.405015867750802,,2.7434618309256233,2.744418710646571,2.886975714777053,3.0533268840748886,3.7158815815879658,4.412032414050867,5.214191836453818,5.66670751525719,5.859343275724925,"rgba(38, 166, 154, 1.0)",2.8539775578831925,5.859343275724925,1.1740305087613487,1,0.18975553097134562,0.18975553097134562,0.0,0.0,0.0,0.0,52.52555658563949,5.780663430510316,False,True,False,False,True,15.17489267144942
2025-01-30 00:00:00+00:00,9.29,9.77,9.02,9.39,3043978,2.9731662433865815,3.320542598978765,4.596349968615754,4.9629716442968475,7.432805975665672,,2.7529403449261967,2.754597975455399,2.898632871685965,3.0659833691585696,3.7327370924898275,4.433314579560411,5.242584312594101,5.699085512634748,5.883625083283286,"rgba(38, 166, 154, 1.0)",2.8482294563528487,5.883625083283286,1.1959622526615423,1,0.18949388678718196,0.18949388678718196,0.0,0.0,0.0,0.0,52.089276838225416,5.780663430510316,False,True,False,False,True,15.53731728926936
2025-01-31 00:00:00+00:00,9.54,10.14,9.2,9.31,4599936,2.9921625390970665,3.342563636823659,4.630857566439064,5.002159972788111,7.478941554269652,,2.767788510496412,2.770539781779916,2.9168929887492836,3.085819504890623,3.7592163318799163,4.4668522837007405,5.287491057261205,5.7504373541859435,6.20486123961118,"rgba(38, 166, 154, 1.0)",2.8446108886995627,6.20486123961118,1.172441114402647,1,0.18913658556288496,0.18913658556288496,0.0,0.0,0.0,0.0,53.020164761058425,5.780663430510316,False,True,False,False,True,16.664237144167565
2025-02-03 00:00:00+00:00,9.06,9.34,8.65,9.14,1968036,2.9995126029699173,3.3510282161308385,4.643692026639198,5.0165407219767495,7.492653431394518,,2.7735583360801663,2.776732927002816,2.9239676616622314,3.0934815473245743,3.769302426178853,4.479388377370577,5.303762567029573,5.7686065690404495,6.20721642501777,"rgba(38, 166, 154, 1.0)",2.8316818053670603,6.20721642501777,1.0074520271222476,1,0.18922894015739514,0.18922894015739514,0.0,0.0,0.0,0.0,51.13540982419247,5.780663430510316,False,True,False,False,False,13.382600733261786
2025-02-04 00:00:00+00:00,9.23,9.36,8.895,9.21,1653405,3.005822229464378,3.3583015623867136,4.6547723253374205,5.028978082237605,7.505063747296532,,2.77850989951511,2.7820471704579965,2.93003978094962,3.1000605753942123,3.7779795115201336,4.490201915939848,5.317852974548512,5.78439003332875,6.2149897641497915,"rgba(38, 166, 154, 1.0)",2.8166607553645537,6.2149897641497915,1.0704200816899525,1,0.18927381752980602,0.18927381752980602,0.0,0.0,0.0,0.0,50.76755906103469,5.308894976694411,False,True,False,False,False,14.169633072032127
2025-02-05 00:00:00+00:00,8.59,9.37,8.59,9.29,2238101,3.0139112031953137,3.367590847398749,4.668653437981969,5.044434545089886,7.518465937321477,,2.784873609292173,2.7888758803683458,2.9378302428954797,3.1084867358570922,3.789003306739011,4.503788862473259,5.335229762482071,5.80357239507387,6.220723799272668,"rgba(38, 166, 154, 0.5)",2.7944452833149995,6.220723799272668,0.8478520638331135,1,0.18981624589783042,0.18981624589783042,0.0,0.0,0.0,0.0,47.63072558863434,2.1393816162112174,False,True,False,True,False,9.998944851757756
2025-02-06 00:00:00+00:00,8.54,8.955,8.48,8.81,1736998,3.0199679979423384,3.374527374770702,4.678872537094686,5.0557446050825465,7.527213805069863,,2.789647534047529,2.7939978254075566,2.9436667760148754,3.1147915663799255,3.7972031778179915,4.513813054930891,5.347869533564568,5.817368948398263,6.223963447544118,"rgba(38, 166, 154, 0.5)",2.767674597143906,6.223963447544118,0.8368167828854985,1,0.19041544557072113,0.19041544557072113,0.0,0.0,0.0,0.0,45.33710793581954,-0.11103604413701618,False,True,False,True,False,9.683188640045358
2025-02-07 00:00:00+00:00,8.37,8.74,8.09,8.54,2928734,3.029684362319751,3.3856120767176003,4.694873943582817,5.0732988969926565,7.5383632361846,,2.7973257011829142,2.8022341280395002,2.9530371247785077,3.12489581654192,3.8102351115735447,4.529558939129926,5.3673187766531765,5.838243602996067,6.226402020422843,"rgba(38, 166, 154, 0.5)",2.735036954804112,6.226402020422843,0.7837546676698137,1,0.19104794969835745,0.19104794969835745,0.0,0.0,0.0,0.0,43.10100622466526,-2.2572363962611917,False,True,False,True,False,8.605664734629567
2025-02-10 00:00:00+00:00,8.03,8.265,7.57,8.2,7699349,3.0529583077512754,3.411955256721424,4.731316603707662,5.11252316883144,7.551900508571509,,2.8158156491460824,2.8220594089026965,2.9755179947955996,3.149050162435051,3.840857598352901,4.565661037543206,5.4099540754379385,5.88228594441514,6.223300195715936,"rgba(38, 166, 154, 0.5)",2.6975770326066413,6.223300195715936,0.6697491053807897,1,0.1918509929396065,0.1918509929396065,0.0,0.0,0.0,0.0,40.28728164534623,-4.9029901329514445,False,True,False,True,False,6.489567382885188
2025-02-11 00:00:00+00:00,7.67,8.1,7.63,7.95,4337094,3.0655605938811474,3.4261594947368987,4.750518605010116,5.132972461301011,7.556359815113243,,2.8258605247576427,2.8328248849486033,2.9877014380033806,3.162114987188466,3.857266623998468,4.584749702811999,5.43193254433659,5.904502036630055,6.223496991320738,"rgba(38, 166, 154, 0.5)",2.656353547849227,6.223496991320738,0.5445446107316751,1,0.19253452185479722,0.19253452185479722,0.0,0.0,0.0,0.0,37.17666050639703,-7.771349986876629,False,True,False,True,False,4.320452128691706
2025-02-12 00:00:00+00:00,7.81,7.82,7.29,7.45,3890763,3.0764290295966084,3.4383606683236287,4.766648040946183,5.149969535111321,7.557687043304429,,2.834548540574137,2.84213312694032,2.998217184572117,3.1733708236334475,3.8712789941681973,4.600840570187238,5.4499989374695605,5.9223526752386135,6.222763007298489,"rgba(38, 166, 154, 0.5)",2.6116384229544978,6.222763007298489,0.6077552615058782,1,0.19324830732743997,0.19324830732743997,0.0,0.0,0.0,0.0,36.10915873926739,-8.721989311776731,False,True,False,True,False,5.059224287385668
2025-02-13 00:00:00+00:00,7.88,8.025,7.73,7.9,3538014,3.086781169964067,3.450020347236067,4.782363273044818,5.166687093806241,7.562248039126226,,2.8428121756299904,2.8509851280333733,3.008227222587286,3.184100687599002,3.8847312596450023,4.616462124374165,5.467932769990646,5.940477585484266,6.227597288798718,"rgba(38, 166, 154, 0.5)",2.5655965799031644,6.227597288798718,0.6440617843603652,1,0.1939577040808567,0.1939577040808567,0.0,0.0,0.0,0.0,35.91430129231141,-8.963033385186876,False,True,False,True,False,5.43023055828866
2025-02-14 00:00:00+00:00,7.99,8.08,7.7,7.93,3245293,3.0963264557296735,3.46076976831989,4.796846857387019,5.182093875141012,7.566898626483186,,2.8504358621857904,2.859149866338934,3.017457536753369,3.1939937992212513,3.897129507684857,4.630856723094906,5.484454261488014,5.957189299857787,6.233337926170217,"rgba(38, 166, 154, 0.5)",2.516412312783406,6.233337926170217,0.6980819736519004,1,0.194697420086256,0.194697420086256,0.0,0.0,0.0,0.0,36.62273370462405,-8.963033385186876,False,True,False,True,False,6.016991914038265
2025-02-18 00:00:00+00:00,8.19,8.375,7.9525,8.035,3077002,3.105807397527859,3.4714805632008403,4.811541171318801,5.197856901926533,7.574204756905613,,2.857997106679005,2.8672466624436774,3.0266201023368575,3.203828000086454,3.9095378737244766,4.6454137347189395,5.501494495266542,5.9747516131110245,6.2425221260776125,"rgba(38, 166, 154, 0.5)",2.46635902086858,6.2425221260776125,0.7896165389727169,1,0.19543728157585633,0.19543728157585633,0.0,0.0,0.0,0.0,38.589688354982364,-8.963033385186876,False,True,False,True,True,7.079791037323769
2025-02-19 00:00:00+00:00,7.97,8.325,7.925,8.19,3282838,3.1156863816795264,3.4826143696023397,4.82661963745631,5.2139376176858745,7.580547548095011,,2.865890420471184,2.8756969664473435,3.036172059768696,3.2140687613368204,3.922391012982084,4.660380205776492,5.518771837253854,5.992352591453482,6.251040189383368,"rgba(38, 166, 154, 0.5)",2.413971765511081,6.251040189383368,0.7120877862681617,1,0.19633382510856145,0.19633382510856145,0.0,0.0,0.0,0.0,38.75971804992456,-8.963033385186876,False,True,False,True,True,5.6844969174095645
2025-02-20 00:00:00+00:00,7.96,7.99,7.64,7.97,4216642,3.1277828861772745,3.496185814450003,4.844544297290566,5.23283280643935,7.585089173546117,,2.875586557199413,2.8860738871280223,3.0478788627688194,3.2265937510736316,3.937954920224593,4.678242117382578,5.538829518300448,6.012293455673116,6.258612058527899,"rgba(38, 166, 154, 0.5)",2.358540732611457,6.258612058527899,0.7213731431249295,1,0.19741254186431467,0.19741254186431467,0.0,0.0,0.0,0.0,38.82081241770588,-8.963033385186876,False,True,False,True,True,5.6209303776834965
2025-02-21 00:00:00+00:00,6.46,7.83,6.31,7.81,9775979,3.1497391829885935,3.5202215781747563,4.8718431926779235,5.259408437905666,7.559299242379576,,2.893459072430986,2.9051823251286986,3.069230467315363,3.2491877268550424,3.9645272938466243,4.706175490298892,5.56465377946312,6.032895719613449,6.241385482981416,#000000,2.299338755318953,6.241385482981416,0.09507712446148846,1,0.19883508174073708,0.19883508174073708,0.0,0.0,0.0,0.0,33.69293052396004,-11.623046567452427,False,True,False,True,False,0.0
2025-02-24 00:00:00+00:00,6.87,7.025,6.5102,6.52,4254462,3.1590486131949627,3.5303742108491902,4.883115440289504,5.270249516707644,7.547646109772668,,2.9010609189814596,2.913305687891131,3.0782905895994785,3.258758236480666,3.9756860947044976,4.717751797870708,5.575036347309981,6.040880307131456,6.234950818021248,#000000,2.2377289665926763,6.234950818021248,0.2837918226288696,1,0.20018522774797542,0.20018522774797542,0.0,0.0,0.0,0.0,33.002943332520545,-12.292555823980521,False,True,False,True,False,0.0
2025-02-25 00:00:00+00:00,6.74,6.91,6.475,6.81,3296216,3.1660445842024547,3.537973697446791,4.891337919385076,5.278038721978067,7.5377612181575655,,2.9067897373836162,2.919425534448832,3.085104566852111,3.265943231986681,3.983987657881602,4.7262351322513005,5.582357965086783,6.046207877107414,6.229588113743714,#000000,2.175561489085701,6.229588113743714,0.23461156525196245,1,0.20170834800302023,0.20170834800302023,0.0,0.0,0.0,0.0,32.16400657809082,-13.178040973060938,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,6.84,7.13,6.7101,6.87,2349347,3.171273671414566,3.5436828449853577,4.89774555275616,5.284250669902079,7.532397065858076,,2.9110606161254937,2.9239877904115406,3.090192795574073,3.2713203108367557,3.990273576755612,4.732797887596159,5.588367006838104,6.051000144681005,6.2276320062672115,#000000,2.126781430296083,6.2276320062672115,0.2879317944992291,1,0.2035139265788858,0.2035139265788858,0.0,0.0,0.0,0.0,32.28875432852657,-13.20461041884208,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,6.53,6.94,6.46,6.88,2112052,3.1756471418138545,3.548416910254377,4.902753718320343,5.288933102758459,7.525793148684516,,2.9146517354085537,2.9278225150839985,3.094455530033614,3.2758079349206697,3.9954167388443933,4.737985084659448,5.592696228484741,6.053997213644364,6.224261534420736,#000000,2.081017970319524,6.224261534420736,0.14691774407518457,1,0.20534656485029942,0.20534656485029942,0.0,0.0,0.0,0.0,31.379941172967147,-14.267954843606375,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,6.82,6.86,6.38,6.52,3763845,3.183510817512146,3.556935264684448,4.911828223135414,5.2974625106482085,7.514830584433299,,2.9211084702040244,2.9347162071299304,3.1021192098603505,3.2838782278602565,4.004682189832521,4.7473682509750565,5.600638403900089,6.059650958609108,6.219326238564551,#000000,2.0305976508948835,6.219326238564551,0.29581131504349606,1,0.20724224959700605,0.20724224959700605,0.0,0.0,0.0,0.0,32.79372979400074,-14.267954843606375,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,6.23,6.93,6.175,6.83,3478485,3.1902478505512106,3.5641620546978148,4.919002226601628,5.303897937885863,7.5020677843516275,,2.9266743520681175,2.9406558825082643,3.108697292876448,3.2907754874836392,4.012422131502421,4.75488936327641,5.606265917899886,6.062807416556414,6.21253591875624,#000000,1.983829659299688,6.21253591875624,0.008803216123871003,1,0.20897103775480627,0.20897103775480627,0.0,0.0,0.0,0.0,31.81948377915614,-14.267954843606375,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,5.68,6.165,5.465,6.02,7832043,3.202190493967278,3.5765203070314078,4.927874451411521,5.309709956688505,7.4567603704061645,,2.936750191749564,2.951394286469593,3.120436471899841,3.3028956320019502,4.024884494691876,4.764915327783015,5.6086866314458215,6.057504973480504,6.182649268251295,#000000,1.9426400560544883,6.182649268251295,-0.2587454462728304,1,0.21064461033839815,0.21064461033839815,0.0,0.0,0.0,0.0,29.755857855722642,-16.137113460842905,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,5.725,5.805,5.56,5.7,2520378,3.205901109436645,3.580335861219109,4.9304451377007465,5.311256491781131,7.44206805227779,,2.9398939289077086,2.9547431690168557,3.124088235798893,3.3066555854894735,4.028690472863597,4.767867388396523,5.609103229969224,6.055414360335945,6.17324811288711,#000000,1.900097038773745,6.17324811288711,-0.23590801087527305,2,0.2028066858999108,0.4056133717998216,0.0,0.0,0.0,0.0,28.6929828158563,-17.240352690048184,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,5.32,5.655,5.1,5.62,4655676,3.211799335736144,3.586226991564852,4.933071854299584,5.31160149830001,7.4104257181768345,,2.9449718941943597,2.9601471578081284,3.129923093100773,3.3125912291075315,4.034258689728705,4.771302990530879,5.606928807726269,6.048032971098459,6.152055216090413,#000000,1.8734473884038259,6.152055216090413,-0.44413054844274136,2,0.2042109264810696,0.4084218529621392,0.0,0.0,0.0,0.0,27.000806074488768,-18.93250829262312,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,5.4,5.53,5.02,5.31,2981956,3.215487188540363,3.5898915508843707,4.934574199971293,5.311625162867101,7.39025749543579,,2.9481571779602533,2.9635357444475847,3.13357474969474,3.3162979271641584,4.037689229828854,4.773327860851978,5.605325665461492,6.043106082672033,6.138801060000609,#000000,1.8405565208127417,6.138801060000609,-0.4014009087177466,2,0.20577827086490277,0.41155654172980555,0.0,0.0,0.0,0.0,26.472673019363114,-19.529579069906998,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,5.11,5.205,4.91,5.19,3665241,3.2194830927785323,3.5937471847484783,4.935246959280335,5.310274085938077,7.36316619839894,,2.951662352890072,2.9672610823770773,3.1375514563157325,3.320287078609372,4.041088775223945,4.774698332499451,5.601749749430738,6.035155832239519,6.1206136025555375,"rgba(239, 83, 80, 0.5)",1.8126544618868197,6.1206136025555375,-0.5575324055438421,2,0.20717542915595938,0.41435085831191876,0.0,0.0,0.0,0.0,25.39288469162094,-20.678307008245255,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,5.44,5.625,4.902,5.1,4207214,3.2246573304538817,3.598883224777014,4.9373640087243515,5.310352608473424,7.33611816884542,,2.9561386287811353,2.972021001643487,3.142676329261014,3.325486142416545,4.045890589555636,4.77753925442201,5.599603697698849,6.028499168343255,6.141485115718909,#000000,1.778110577333486,6.141485115718909,-0.39451152513297544,2,0.20884573037496462,0.41769146074992924,0.0,0.0,0.0,0.0,27.15713079608215,-20.678307008245255,False,True,False,True,True,0.0
2025-03-12 00:00:00+00:00,5.86,5.96,5.599,5.67,2723853,3.228763506183906,3.6031214370243427,4.940430075112108,5.312434705631775,7.323103383771832,,2.959618623389269,2.9757249438688897,3.146715417408555,3.3296501408777375,4.050151788411334,4.7809829872151965,5.6006265805096636,6.027164037738303,6.144019577204171,#000000,1.744266200032717,6.144019577204171,-0.16283040811020885,2,0.2108730368497364,0.4217460736994728,0.0,0.0,0.0,0.0,31.097722057021144,-23.033688976351442,False,True,False,True,True,0.0
2025-03-13 00:00:00+00:00,5.5,5.9,5.31,5.82,2584640,3.2322916194786036,3.6066982419596956,4.942530880684041,5.313456617409198,7.309064302610674,,2.9626394203285695,2.978937943733459,3.1501971980083807,3.3332126144058867,4.053634601420753,4.783481183180251,5.600483459369538,6.024571856177459,6.1367340278960665,#000000,1.7191617012238705,6.1367340278960665,-0.3703747166091333,2,0.21272412767156818,0.42544825534313635,0.0,0.0,0.0,0.0,32.4076299817579,-21.86581093192052,False,True,False,True,True,0.0
2025-03-14 00:00:00+00:00,5.61,5.71,5.27,5.58,3202291,3.236573581216601,3.611021871422562,4.94494965784209,5.314515876189398,7.291586140023577,,2.96631514473196,2.9828464476150542,3.154426086784787,3.337532077654342,4.0578143797138075,4.786398215840664,5.600077721092178,6.021121664817114,6.1267573807764055,#000000,1.6928346289821337,6.1267573807764055,-0.30526158428547784,2,0.21485114947886413,0.42970229895772827,0.0,0.0,0.0,0.0,33.994523828999334,-20.39108340789275,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,5.94,5.99,5.39,5.56,2347564,3.2400344963026377,3.6145795016518263,4.947442473260506,5.316155329786588,7.280729680087139,,2.969258226722601,2.985977127355561,3.1578332792837935,3.3410381000989955,4.061367509936415,4.789217270517458,5.600805792285816,6.019860894689515,6.123092063034791,#000000,1.6671413954528362,6.123092063034791,-0.10982395586491853,2,0.21738663069892544,0.4347732613978509,0.0,0.0,0.0,0.0,37.106463954447854,-17.494542482994092,False,True,False,True,True,0.0
