date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_587,aVWAP_BoS_CHoCH_bull_644,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bull_778,aVWAP_BoS_CHoCH_bull_813,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_785,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 00:00:00+00:00,83.0074246265,89.1840478377,82.6329325159,89.0292577653,1260053,70.51770298263045,73.77271776543962,75.91975423118583,82.38842006931596,84.80930551423742,85.91022994780826,86.78670345962729,,67.37380762065092,68.21873261267872,71.2723773537113,89.02334418175674,84.89311217040407,"rgba(239, 83, 80, 0.5)",2.5207588957582128,84.89311217040407,-0.7480634292621937,0,,,0.0,0.0,0.0,0.0,56.66452182913099,12.650173188489639,True,False,True,False,False,0.0
2025-04-07 00:00:00+00:00,80.7804448753,83.6665307412,78.8730317252,81.4495374463,1998841,70.56546605179895,73.81420985989934,75.95355193919187,82.36973600983984,84.72070427541294,85.70305342874227,86.38016838496569,81.10666911390003,67.4223872168715,68.26846341632508,71.31953842333785,86.08848100928151,84.54149628243815,"rgba(239, 83, 80, 1.0)",2.5698389567337796,84.54149628243815,-1.4635358364706132,1,0.8109115014188806,0.8109115014188806,0.0,0.0,0.0,0.0,46.8742644864447,4.084549205876222,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,81.3396864272,84.7550544761,80.0614200229,83.5466932658,1437056,70.60259554675939,73.84758118393327,75.98198783869195,82.36644121478736,84.67556984951801,85.5932483355822,86.16835673280163,81.50207401355476,67.45949966576121,68.3065960442158,71.35641433362501,85.23905936199947,84.43553585239032,"rgba(239, 83, 80, 1.0)",2.6019121852323965,84.43553585239032,-1.1898362453434643,1,0.8036175240529451,0.8036175240529451,0.0,0.0,0.0,0.0,41.22252776023997,-0.4460553130783822,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,86.2130770934,86.762332189,79.8916502661,79.9815283727,1272615,70.64166163708178,73.88490519941453,76.01614827815784,82.38393855964613,84.66986572751492,85.55941287265742,86.09029219220298,82.25532877323498,67.49722262162639,68.34565653272793,71.39564549588654,85.08982281238332,84.44337164006794,"rgba(38, 166, 154, 0.5)",2.562616191725884,84.44337164006794,0.6905854489821962,1,0.8070990027487795,0.8070990027487795,0.0,0.0,0.0,0.0,43.461263949423,-0.4460553130783822,False,True,False,True,False,2.1170808570905884
2025-04-10 00:00:00+00:00,84.2557316619,86.4207953841,82.8176819571,85.4241470471,875577,70.66882014272545,73.91094294848993,76.04007824586056,82.39709402948709,84.66813906835682,85.5408010800277,86.04605244837732,82.6069872701094,67.52340038934531,68.37277093929032,71.42293455967202,85.03210608332276,84.44681537740951,#000000,2.5260640538894155,84.44681537740951,-0.07564484171147301,2,0.7851796059374526,1.5703592118749052,0.0,0.0,0.0,0.0,43.32366154170488,-0.4460553130783822,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,84.5653118067,85.0446617083,83.3669370527,84.3555962247,1386408,70.71107295807593,73.95124414476264,76.07692765880068,82.4159106774139,84.66277373889099,85.50797119400353,85.97355204743216,82.94882079144034,67.56426696711667,68.41506167889494,71.46534614226674,84.93759559857462,84.43940953608367,#000000,2.5127824267255496,84.43940953608367,0.05010472425994623,2,0.7899719933512311,1.5799439867024623,0.0,0.0,0.0,0.0,43.5629734618071,-0.4460553130783822,False,True,False,True,False,0.0
2025-04-14 00:00:00+00:00,86.2030906371,87.1318310715,85.2711545368,85.703767823,686401,70.73476521395159,73.97466975019975,76.0991730290734,82.43411190785969,84.67461980758881,85.51713221974174,85.97822145367574,83.24045363112393,67.58668301568423,68.43837615209544,71.48928944709678,85.0161401842944,84.46791095870046,"rgba(38, 166, 154, 0.5)",2.501114942633401,84.46791095870046,0.6937624692180648,2,0.7916067055440308,1.5832134110880616,0.0,0.0,0.0,0.0,45.441006852452254,-0.4460553130783822,False,True,False,True,False,2.0484995531455787
2025-04-15 00:00:00+00:00,86.0133479678,87.0975775264,85.9833885989,86.6524811699,446134,70.7502870593503,73.9900495222456,76.11381138715322,82.44635538938509,84.68303202926529,85.52434228489149,85.98328888748713,83.41247126200611,67.60135080987165,68.45363544226102,71.50498167260572,85.06847761125067,84.48661206802184,"rgba(38, 166, 154, 0.5)",2.500135253647479,84.48661206802184,0.6106613222427809,2,0.7920041878978971,1.5840083757957941,0.0,0.0,0.0,0.0,46.50272219208021,-0.4460553130783822,False,True,False,True,True,1.7564157092863688
2025-04-16 00:00:00+00:00,85.0846075334,86.6724540825,84.5253659816,86.6724540825,630360,70.77085266255405,74.01007420455394,76.13253880398712,82.45941815627152,84.6882307542636,85.52319191822785,85.97318092063959,83.55791054860501,67.62100316720834,68.47402570318468,71.5257024967608,85.0871393067921,84.49673382787232,#000000,2.5001287047539864,84.49673382787232,0.2351373768917754,2,0.7933935935942258,1.5867871871884516,0.0,0.0,0.0,0.0,46.257329291506004,-0.4460553130783822,False,True,False,True,True,0.3301016107583763
2025-04-17 00:00:00+00:00,85.2044450088,86.1431718994,84.9747565143,85.0646346209,536344,70.78832150713453,74.02707695174242,76.14843663360602,82.47049231063797,84.69267592222387,85.5223676229809,85.96506849055986,83.66685342554973,67.6377028348979,68.4913498890343,71.54330121861027,85.10211867288538,84.50472590391931,#000000,2.4978186467244052,84.50472590391931,0.28013206875458496,2,0.7941629597253246,1.5883259194506492,0.0,0.0,0.0,0.0,46.243379580992254,-0.4460553130783822,False,True,False,True,True,0.5123471889657978
2025-04-21 00:00:00+00:00,83.2271266647,84.9897361987,82.3732846525,84.9847429706,751904,70.80955682557733,74.04685208288691,76.1660686220102,82.47598116693615,84.6831276529714,85.49481385492518,85.914139745357,83.65658927063235,67.65855456482372,68.51284609430638,71.56451637122069,85.0140022884274,84.48224957118501,"rgba(239, 83, 80, 0.5)",2.5070845169413505,84.48224957118501,-0.5006304725682987,2,0.7911353279284057,1.5822706558568114,0.0,0.0,0.0,0.0,44.221880361831424,-0.4460553130783822,False,True,False,True,True,0.0
2025-04-22 00:00:00+00:00,85.5939168039,86.0532937929,84.0060702548,84.4255014187,569620,70.827725161358,74.06443484585135,76.18241861085359,82.48669912006432,84.68643339511908,85.49194120760123,85.90327793930767,83.74055229604751,67.67599070318536,68.53091569605542,71.58279828064774,85.02230197877552,84.48737011907637,#000000,2.5047072686194953,84.48737011907637,0.441786830216497,3,0.708665694990434,2.125997084971302,0.0,0.0,0.0,0.0,45.800342206235456,-0.4460553130783822,False,True,False,True,True,1.0947574468296253
2025-04-23 00:00:00+00:00,86.023334424,86.6674608543,85.4191538189,86.163144812,472752,70.8436251824066,74.08005388567334,76.19716915445618,82.49817915261661,84.69332693089837,85.49658860272001,85.90498238129345,83.83866179190417,67.6911097385828,68.54661726649994,71.59884310877094,85.05547180014763,84.49973199898872,"rgba(38, 166, 154, 0.5)",2.49943931931383,84.49973199898872,0.6095776813775781,4,0.6509709588098107,2.603883835239243,0.0,0.0,0.0,0.0,47.33676571331705,-0.4460553130783822,False,True,False,False,True,1.7187443246160434
2025-04-24 00:00:00+00:00,86.1231989869,86.5925624322,85.2344043777,85.5439845225,606763,70.86391236117089,74.09995180225732,76.21593431936091,82.5125849259128,84.70172536516694,85.50186153109357,85.90624766796478,83.95016602976442,67.71042188730567,68.5666672899339,71.61930826308408,85.09284804711372,84.51410636102801,"rgba(38, 166, 154, 0.5)",2.495640392357623,84.51410636102801,0.6447614130623507,4,0.6512688556682122,2.605075422672849,0.0,0.0,0.0,0.0,48.48049833572777,-0.4460553130783822,False,True,False,False,True,1.8652752560857309
2025-04-25 00:00:00+00:00,85.1545127274,85.7137542793,84.5603185785,85.7137542793,447503,70.8780100101978,74.11354946480773,76.22854105238655,82.52057892517185,84.70383330150698,85.49901630661923,85.89726881268236,83.9942098256646,67.72398501322388,68.580712956632,71.63348352543274,85.09429095860969,84.51639020467488,#000000,2.4655959904602365,84.51639020467488,0.2588106588403448,4,0.6529004143051066,2.6116016572204264,0.0,0.0,0.0,0.0,48.03159022871448,-0.4460553130783822,False,True,False,False,True,0.37350892799925006
2025-04-28 00:00:00+00:00,85.8435782109,86.4003231487,85.2344043777,85.2344043777,441534,70.89255728160225,74.12776205255922,76.2418954685666,82.53046151215679,84.70909961572397,85.50155417603634,85.89645239542708,84.05860908901657,67.73787065374118,68.59511870360521,71.64814650014377,85.11454571933238,84.52470244864725,"rgba(38, 166, 154, 0.5)",2.4441299592987953,84.52470244864725,0.5396095069474685,4,0.6537481951210742,2.6149927804842967,0.0,0.0,0.0,0.0,48.667025630877774,-0.4460553130783822,False,True,False,False,True,1.4101768338307217
2025-04-29 00:00:00+00:00,86.5226572382,86.6424947136,85.2044450088,85.3941876782,357908,70.90456274071603,74.13954945100733,76.253028052034,82.53914735516727,84.71445817823515,85.50543956473017,85.8985415099888,84.11581215899795,67.74929536520895,68.60697940639794,71.6602587105626,85.13667877882108,84.53336745146842,"rgba(38, 166, 154, 0.5)",2.4321222547528967,84.53336745146842,0.8179234340889195,4,0.65305667852992,2.61222671411968,0.0,0.0,0.0,0.0,49.998006770734904,-5.490256662022027,False,True,False,False,True,2.4240257761532114
2025-04-30 00:00:00+00:00,86.7123999076,86.9121290333,84.7800206168,86.2829822874,997020,70.93793215219588,74.17229545289288,76.28394455250223,82.56320137501051,84.72929526220175,85.51621071330803,85.90445477243058,84.26048040010356,67.78106644076584,68.63995706512972,71.6939200103942,85.19417902344907,84.55653753028628,"rgba(38, 166, 154, 0.5)",2.3723871098112115,84.55653753028628,0.90873128099456,4,0.65190234625526,2.60760938502104,0.0,0.0,0.0,0.0,51.14470803247048,-4.07192916512664,False,False,False,False,True,2.7079905068172963
2025-05-01 00:00:00+00:00,86.1931041809,86.8222509267,84.9842436478,85.9734021426,539595,70.95577115498295,74.18974425367804,76.30036808683418,82.57559891798927,84.73643784233035,85.5206490943524,85.90572965632364,84.32541343982113,67.79808932004674,68.65761582352553,71.71190287820168,85.21853817674682,84.56702613363157,"rgba(38, 166, 154, 0.5)",2.330558941696724,84.56702613363157,0.6977201984364245,4,0.6514575361656469,2.6058301446625878,0.0,0.0,0.0,0.0,51.06927835302682,-3.8201087323963776,False,False,False,False,True,1.8680642847619957
2025-05-02 00:00:00+00:00,87.9906663119,88.2053751219,86.8522102956,87.2117227218,519396,70.97481888405703,74.20887769802339,76.3188582358441,82.59327159933835,84.75229487898861,85.5395801922965,85.92829505706186,84.44186988473959,67.8159571460871,68.67622581248395,71.7312037022412,85.2882242525377,84.59320886445744,"rgba(38, 166, 154, 1.0)",2.325436855516016,84.59320886445744,1.4609975065044989,4,0.6470471962853468,2.588188785141387,0.0,0.0,0.0,0.0,53.509243454430674,-1.2204007258380756,False,False,True,False,True,4.557453116087505
2025-05-05 00:00:00+00:00,86.4427655879,87.3814924786,84.9847429706,85.4441199596,684549,70.99773945742767,74.23137628280628,76.34011723099378,82.6099623424223,84.76298226556577,85.54790927389008,85.9339142767238,84.52177755633059,67.83778590872984,68.69887828282526,71.75432334640682,85.32348946057243,84.60864705036883,"rgba(38, 166, 154, 0.5)",2.3220446236318018,84.60864705036883,0.789872218158542,4,0.6464566409953422,2.5858265639813687,0.0,0.0,0.0,0.0,52.683350577947095,-1.2204007258380756,False,False,True,False,True,2.067168150934201
2025-05-06 00:00:00+00:00,86.6624676262,86.8022780141,85.5840302121,86.1132125306,949402,71.02958033325481,74.26264727103485,76.36968757210315,82.6333615789223,84.77833102667616,85.56039612659218,85.94319212539166,84.62626719201472,67.8681058197835,68.73034111523063,71.78644245991975,85.37219710436148,84.63043859076677,"rgba(38, 166, 154, 0.5)",2.323867846130742,84.63043859076677,0.8744167783966589,4,0.6454391714511672,2.581756685804669,0.0,0.0,0.0,0.0,52.4476909219836,-1.2204007258380756,False,False,True,False,True,2.3963165421711388
2025-05-07 00:00:00+00:00,87.7110455359,88.350178738,86.4727249568,86.7123999076,667556,71.0535814716482,74.28664253110017,76.39278321764797,82.65472849839668,84.7967953755986,85.58153087574135,85.96742170199555,84.73775230822078,67.89070170201927,68.75385082495141,71.81073677757374,85.4412879114109,84.65870873295123,"rgba(38, 166, 154, 1.0)",2.3334327020343597,84.65870873295123,1.3080886370914617,4,0.6433937849271314,2.5735751397085256,0.0,0.0,0.0,0.0,53.762952266202,-0.39725191288410855,False,False,True,False,True,3.9577585453599298
2025-05-08 00:00:00+00:00,87.8508559239,89.2689327161,87.6810861671,87.9107746616,859704,71.08580273012767,74.31917519561976,76.42439785987985,82.68621017130737,84.82672804439342,85.61848092983423,86.01228692527317,84.90505763962655,67.92084283533156,68.78525715896657,71.8434140396291,85.5541294234106,84.70479930631384,"rgba(38, 166, 154, 1.0)",2.344212728708266,84.70479930631384,1.342052527510901,4,0.6400520966744,2.5602083866976,0.0,0.0,0.0,0.0,54.83326811185417,0.816483571953988,False,False,True,False,True,4.165024329258667
2025-05-09 00:00:00+00:00,88.2802735441,88.5499078637,87.3665127941,88.0705579621,507915,71.10456001998445,74.33804801257166,76.4426805805896,82.70397895535113,84.84314978296233,85.63821317198935,86.0356850952726,84.99116402132661,67.93843256509632,68.80357330451717,71.86242293415657,85.61201682231486,84.7293601034795,"rgba(0, 255, 255, 0.75)",2.352103160721379,84.7293601034795,1.5096758934380483,4,0.6366993828651497,2.546797531460599,0.0,0.0,0.0,0.0,56.16402395810315,2.247517417669684,True,False,True,False,True,4.806854321617994
2025-05-12 00:00:00+00:00,89.1490952407,89.68836388,87.1018717026,88.7596234457,622524,71.12827878975075,74.36208466018294,76.46612653760087,82.7279399322775,84.86663878249433,85.66765282290383,86.07164695763534,85.10927740144969,67.96057048481589,68.82665056775113,71.88649349512153,85.69538586363784,85.07327834838593,"rgba(0, 255, 255, 0.75)",2.365770654624515,85.07327834838593,1.722828408724588,4,0.630037428059329,2.520149712237316,0.0,0.0,0.0,0.0,58.25083494061092,4.338856832943506,True,False,True,False,True,6.09582348184993
2025-05-13 00:00:00+00:00,88.4700162134,89.3787837352,88.4500433009,89.2789191724,428400,71.1446754265192,74.37871739179164,76.4823672218781,82.74464874195655,84.8831424664246,85.68838139467343,86.09694991548554,85.18882842201032,67.97586567741423,68.84259624011364,71.90313613216327,85.75236973883777,85.0994030140646,"rgba(38, 166, 154, 1.0)",2.3768419247485517,85.0994030140646,1.4181057495828104,4,0.6265701644305527,2.5062806577222108,0.0,0.0,0.0,0.0,58.187617206028314,4.382181757335083,True,False,True,False,True,4.925258693338236
2025-05-14 00:00:00+00:00,87.2516685469,88.3202193692,86.9620613147,88.3202193692,811341,71.1734398022984,74.40737437497543,76.50987764070541,82.76949875815835,84.90404010165274,85.71118782897922,86.12166327902125,85.28072398483019,68.00302666486552,68.87082793680655,71.93222663347194,85.81208608047031,85.10106313643993,"rgba(38, 166, 154, 0.5)",2.3805605714409706,85.10106313643993,0.9034029363757363,4,0.6272672621996499,2.5090690487985996,0.0,0.0,0.0,0.0,55.799378494892,4.382181757335083,True,False,True,False,False,2.8675757198710485
2025-05-15 00:00:00+00:00,88.6897182517,88.7795963582,87.3415466534,87.3914789349,488169,71.1914998627603,74.42555175206994,76.52750149816956,82.78669934930821,84.92006823662804,85.73030762184588,86.14401726874067,85.3502420051538,68.01996695274522,68.88846327729044,71.95052782874133,85.86129487116148,85.12383829499637,"rgba(38, 166, 154, 1.0)",2.398198006814201,85.12383829499637,1.486899724948312,4,0.6319564489454738,2.527825795781895,0.0,0.0,0.0,0.0,56.427297593288635,4.382181757335083,True,False,True,False,False,5.0369754178837916
2025-05-16 00:00:00+00:00,89.2689327161,89.3588108227,88.2802735441,88.6198130577,692951,71.21811714738541,74.45257135628792,76.5539117491631,82.81402064488395,84.94725269786184,85.76429846294585,86.1851348978781,85.46588476616441,68.04479337306158,68.91434237613308,71.9775456611192,85.94717172614618,85.17024825851668,"rgba(0, 255, 255, 0.75)",2.424724549485059,85.17024825851668,1.6903711633776128,4,0.6344081914037346,2.5376327656149384,0.0,0.0,0.0,0.0,57.647475318912214,4.382181757335083,True,False,True,False,False,5.891218962138208
2025-05-19 00:00:00+00:00,89.298892085,89.6384315986,88.8495015522,89.1690681533,421756,71.23454514242913,74.46929826896793,76.57030917379288,82.83131728527171,84.96481230425177,85.78649868535716,86.21215184551893,85.53830879988341,68.06008601571253,68.93029033178944,71.99423054491918,86.00199967292923,85.19988488936477,"rgba(0, 255, 255, 0.75)",2.450885596172029,85.19988488936477,1.6724596211415845,4,0.6313512541351491,2.5254050165405966,0.0,0.0,0.0,0.0,58.50380317409015,4.805895565998071,True,False,True,False,True,5.935726519780992
2025-05-20 00:00:00+00:00,88.8095557271,89.3188649975,88.7046979361,88.9094202899,583599,71.25682789154875,74.49188561911502,76.59236264379129,82.85392320699475,84.98709570467105,85.81398972673918,86.24494729818117,85.62590843401753,68.08089393723824,68.95197251135265,72.01684090680591,86.06783044751154,85.23324529270053,"rgba(38, 166, 154, 1.0)",2.465976901295471,85.23324529270053,1.4502611247172277,4,0.6299957255273693,2.519982902109477,0.0,0.0,0.0,0.0,57.97607131524532,4.805895565998071,True,False,True,False,True,5.076212818224015
2025-05-21 00:00:00+00:00,87.6111809731,88.4300703883,87.4613841288,88.2103683501,711522,71.28221881649435,74.51722082124084,76.61673701843516,82.87627634700429,85.00640073691952,85.83520673092342,86.26786960116213,85.69304719654588,68.10485994324254,68.97687950433993,72.04252336119269,86.11473356304958,85.25187643536363,"rgba(38, 166, 154, 0.5)",2.467012192718754,85.25187643536363,0.9563408501586377,4,0.6290407232537096,2.5161628930148385,0.0,0.0,0.0,0.0,55.186177577865664,4.805895565998071,False,False,True,False,False,3.00607132287168
2025-05-22 00:00:00+00:00,87.4713705851,87.9107746616,86.7123999076,87.5812216042,606544,71.30319019039382,74.53798368769493,76.63656597688426,82.89338468076282,85.0199545816888,85.84877979104843,86.28119336973917,85.73528106629692,68.12475919149081,68.9975327099727,72.06370210376691,86.14240426690115,85.26156107304566,"rgba(38, 166, 154, 0.5)",2.4689201759242896,85.26156107304566,0.895051016069024,4,0.6279293164923073,2.5117172659692293,0.0,0.0,0.0,0.0,53.057991583267096,6.8451563180098205,False,False,False,False,False,2.76673364240024
2025-05-23 00:00:00+00:00,87.7609778173,88.0805444184,86.7024134513,86.972047771,764043,71.32977506000148,74.56434697926177,76.66178727027757,82.91546652233072,85.0378843974999,85.8671941283692,86.2997804967851,85.79015823053565,68.14996186064116,69.02369455924243,72.09055743292919,86.17962739438065,85.50752537297355,"rgba(38, 166, 154, 0.5)",2.4741242151363805,85.50752537297355,0.9108081277973504,4,0.6270423863037579,2.5081695452150314,0.0,0.0,0.0,0.0,52.24757082119116,6.080968772650742,False,False,False,False,False,3.2321658133482636
